node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl_mips,1.326,0.0,0.467,0,0
usr/include/unicode/translit,1.326,0.0,0.467,0,0
security/manager/ssl/tests/unit/tlsserver/lib/TLSServer,1.868,7941.303,1.662,6,35
nsIDOMHTMLHRElement,1.326,0.0,0.467,0,0
ipc/chromium/src/base/condition_variable,2.414,788.754,1.661,6,4
widget/gonk/libui/EventHub,5.406,238384.393,1.662,19,32
intl/uconv/macroman,1.326,0.0,0.467,0,0
media/webrtc/signaling/test/FakeMediaStreamsImpl,1.608,451.472,1.662,5,13
nsIExternalProtocolHandler,1.326,0.0,0.467,0,0
security/sandbox/chromium/sandbox/win/src/app_container_unittest,1.326,0.0,1.661,0,7
intl/uconv/ucvlatin/8859-6,1.326,0.0,0.467,0,0
gfx/skia/trunk/include/core/SkPathRef,3.46,1284.234,1.662,3,15
floatingpoint,1.326,0.0,0.467,0,0
nsIStreamLoader,1.326,0.0,0.467,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_pa32,3.873,9391.641,1.662,6,8
mozilla/dom/TVUtils,1.326,0.0,0.467,0,0
ipc/glue/SharedMemory_posix,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V2,1.585,32910.825,1.661,2,7
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/frame_dropper,2.263,3852.885,1.662,3,3
media/webrtc/trunk/webrtc/base/thread_unittest,1.326,0.0,1.661,0,20
tools/profiler/SyncProfile,3.002,821.836,1.661,5,5
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,1.326,0.0,1.662,0,19
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint64,1.326,0.0,1.661,0,4
dom/workers/URL,1.368,0.0,1.662,1,28
gfx/skia/trunk/src/animator/SkAnimate,1.486,2.355,1.661,2,7
widget/gtk/compat/gdk/gdkdnd,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_network_test,1.326,0.0,1.662,0,17
gfx/skia/trunk/src/gpu/gl/GrGLAssembleInterface,2.46,481.136,1.661,7,9
xpcom/reflect/xptcall/md/unix/xptcinvoke_gcc_x86_unix,2.453,7998.0,1.662,1,4
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_uchar,1.326,0.0,1.661,0,3
ipc/chromium/src/third_party/libevent/bufferevent_sock,2.059,5354.535,1.661,11,25
accessible/base/nsEventShell,2.484,440.317,1.662,13,10
dom/base/nsContentCreatorFunctions,5.272,9555.205,1.662,45,6
intl/uconv/ucvcn/nsUnicodeToGBK,1.432,174.322,1.662,2,14
js/src/jsapi-tests/testJitFoldsTo,1.326,0.0,1.661,0,7
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.721,53.065,1.662,2,5
security/nss/lib/jar/jarnav,1.326,0.0,1.661,0,2
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/Renderer11,2.93,31723.889,1.662,16,78
mozilla/dom/devicestorage/DeviceStorageRequestParent,1.326,0.0,0.467,0,0
nsprpub/pr/tests/thruput,1.326,0.0,1.661,0,26
intl/icu/source/common/ucnvscsu,1.437,1762.595,1.662,1,9
mozilla/dom/cache/OfflineStorage,1.326,0.0,0.467,0,0
memory/jemalloc/src/test/unit/quarantine,1.326,0.0,1.661,0,1
ipc/chromium/src/base/object_watcher,1.852,54.639,1.661,3,6
dom/media/encoder/fmp4_muxer/ISOTrackMetadata,1.697,12.964,1.662,5,3
gfx/cairo/cairo/src/cairo-ps,1.602,0.0,1.661,3,1
media/webrtc/trunk/webrtc/system_wrappers/interface/aligned_malloc,6.568,321.955,1.662,10,2
security/certverifier/ExtendedValidation,1.547,459.189,1.662,7,26
gfx/skia/trunk/src/views/SkViewPriv,2.284,1051.314,1.662,7,10
gfx/skia/trunk/src/core/SkPerspIter,2.456,16.684,1.661,6,3
js/src/jsapi-tests/testGetPropertyDescriptor,1.326,0.0,1.661,0,3
media/webrtc/trunk/webrtc/voice_engine/voe_base_unittest,1.326,0.0,1.661,0,11
media/webrtc/trunk/tools/gyp/test/win/linker-flags/additional-deps,1.326,0.0,0.467,0,0
mozilla/dom/telephony/TelephonyDialCallback,1.326,0.0,0.467,0,0
build/stlport/src/warning_disable,1.326,0.0,0.467,0,0
mfbt/Casting,1.326,0.0,0.467,0,0
netwerk/test/urltest,1.467,457.611,1.662,1,15
base/strings/sys_string_conversions,1.326,0.0,0.467,0,0
media/webrtc/trunk/testing/gtest/test/gtest_stress_test,1.326,0.0,1.661,0,19
netwerk/protocol/http/Http2HuffmanOutgoing,1.388,0.0,1.662,1,1
gfx/cairo/cairo/src/cairo-qt-surface,1.326,0.0,1.661,0,22
security/nss/external_tests/google_test/gtest/test/gtest-options_test,1.42,366.263,1.661,1,16
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/time_scheduler,1.696,6.0,1.662,2,5
js/src/jsapi-tests/testArrayBuffer,1.326,0.0,1.662,0,7
docshell/base/nsDSURIContentListener,1.391,2.584,1.662,2,29
mozilla/dom/BluetoothClassOfDeviceBinding,1.326,0.0,0.467,0,0
media/libvpx/vp9/common/x86/vp9_subpixel_8t_intrin_avx2,1.326,0.0,1.662,0,5
external/webrtc/webrtc/modules/audio_processing/test/unittest.pb,1.326,0.0,0.467,0,0
mozilla/DOMEventTargetHelper,1.326,0.0,0.467,0,0
dom/canvas/WebGLUniformLocation,1.764,14193.027,1.662,5,18
dom/speakermanager/SpeakerManagerService,1.568,313.922,1.662,3,22
dom/media/gmp/GMPContentParent,1.648,3770.548,1.662,5,23
nsICommandParams,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/ports/SkFontMgr_default_gdi,1.326,0.0,1.661,0,3
layout/xul/grid/nsGrid,1.751,14273.125,1.662,6,21
layout/generic/nsTextFrame,2.601,127624.353,1.662,21,111
tsattrs,1.326,0.0,0.467,0,0
nsIDOMSVGElement,1.326,0.0,0.467,0,0
mozilla/dom/SVGLengthListBinding,1.326,0.0,0.467,0,0
gfx/cairo/cairo/src/cairo-svg,1.554,0.0,1.661,2,1
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_opcode_tables,3.076,0.0,1.661,2,3
testing/gtest/gtest/include/gtest/gtest-death-test,8.795,9.631,1.661,6,5
media/libyuv/source/rotate_mips,1.326,0.0,1.661,0,2
mach/message,1.326,0.0,0.467,0,0
mozilla/_ipdltest/PTestActorPunningSubParent,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_core_win,1.326,0.0,1.661,0,2
widget/windows/TaskbarWindowPreview,1.632,22665.545,1.662,4,20
layout/style/CSSRuleList,1.326,0.0,1.661,0,3
toolkit/components/url-classifier/nsUrlClassifierPrefixSet,1.463,67.608,1.662,3,23
media/webrtc/trunk/webrtc/system_wrappers/source/rtp_to_ntp_unittest,1.326,0.0,1.662,0,6
security/nss/lib/freebl/blapit,16.805,707069.231,1.661,93,17
other-licenses/android/ns_samedomain,1.648,0.0,1.661,2,1
extensions/cookie/nsPopupWindowManager,1.612,80.274,1.662,2,11
gfx/angle/src/compiler/translator/Pragma,2.418,0.0,1.661,5,0
modules/libjar/zipwriter/StreamFunctions,1.582,0.733,1.662,4,4
mozilla/ipc/PBackgroundTestChild,1.326,0.0,0.467,0,0
nsIMultiPartChannel,1.326,0.0,0.467,0,0
nsprpub/pr/tests/bug1test,1.326,0.0,1.661,0,10
security/nss/external_tests/google_test/gtest/include/gtest/gtest-spi,7.294,224.624,1.661,10,5
security/sandbox/chromium/sandbox/win/src/policy_target_test,1.326,0.0,1.661,0,13
gfx/cairo/cairo/src/cairo-surface-subsurface,1.326,0.0,1.662,0,21
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_custom_call,1.43,1481.637,1.662,2,42
nsIDocumentLoaderFactory,1.326,0.0,0.467,0,0
freetype/tttables,1.326,0.0,0.467,0,0
dom/gamepad/GamepadServiceTest,1.85,0.0,1.661,1,3
media/libtremor/lib/asm_arm,2.029,0.0,1.661,2,0
dom/base/EventSource,1.326,0.0,1.662,0,41
dom/cache/CacheOpParent,1.326,0.0,1.662,0,7
media/webrtc/trunk/webrtc/common_audio/signal_processing/lpc_to_refl_coef,1.46,0.0,1.661,1,2
dom/browser-element/BrowserElementParent,1.379,0.0,1.662,1,22
media/webrtc/trunk/webrtc/modules/video_render/linux/video_render_linux_impl,1.449,0.0,1.662,1,10
media/webrtc/trunk/testing/platform_test,1.326,0.0,1.661,0,3
SDL,1.326,0.0,0.467,0,0
layout/tables/nsITableLayoutStrategy,1.486,0.311,1.661,3,2
generated/header,1.326,0.0,0.467,0,0
nsIArrayBufferInputStream,1.326,0.0,0.467,0,0
media/libstagefright/ports/win32/include/sys/cdefs,1.326,0.0,0.467,0,0
gfx/harfbuzz/src/hb-shaper-private,5.023,14494.883,1.661,15,5
security/sandbox/chromium/base/time/time,2.519,57842.304,1.662,6,18
intl/icu/source/common/servls,1.499,19571.617,1.661,4,23
mozilla/dom/Console,1.326,0.0,0.467,0,0
gfx/cairo/cairo/src/cairo-cache-private,5.839,1.494,1.662,6,4
extensions/auth/nsAuthFactory,1.326,0.0,1.662,0,13
dom/html/HTMLLIElement,1.326,0.0,1.662,0,18
security/nss/lib/smime/cms,2.366,296460.136,1.661,7,14
sandbox/linux/tests/sandbox_test_runner,1.326,0.0,0.467,0,0
mfbt/ToString,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/bitrate,1.829,185.267,1.662,6,10
gfx/gl/SharedSurfaceEGL,1.512,2084.249,1.661,3,18
accessible/base/MarkupMap,1.383,0.0,1.661,1,2
Security/SecKeychain,1.326,0.0,0.467,0,0
mozilla/gfx/UserData,1.326,0.0,0.467,0,0
toolkit/system/gnome/nsGSettingsService,1.392,0.0,1.662,1,18
intl/icu/source/i18n/unicode/basictz,2.54,5344.994,1.661,11,5
dom/xslt/xslt/txXSLTPatterns,1.965,20996.121,1.662,9,31
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode,1.415,23177.509,1.661,1,13
media/mtransport/test/TestSyncRunnable,1.326,0.0,1.662,0,10
dom/media/fmp4/ffmpeg/libav53/include/libavformat/avio,1.46,15.7,1.661,1,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_dbls_struct,1.326,0.0,1.661,0,2
mozilla/dom/AppNotificationServiceOptionsBinding,1.326,0.0,0.467,0,0
gfx/layers/basic/BasicCanvasLayer,1.401,0.0,1.662,1,16
nsIAccessibleValue,1.326,0.0,0.467,0,0
netwerk/protocol/http/HttpBaseChannel,1.459,22109.16,1.662,4,56
media/webrtc/trunk/webrtc/test/test_main,1.326,0.0,1.661,0,6
mozilla/dom/HTMLAudioElementBinding,1.326,0.0,0.467,0,0
mozilla/layers/ShadowLayers,1.326,0.0,0.467,0,0
memory/jemalloc/src/src/atomic,1.326,0.0,0.467,0,0
security/manager/ssl/src/nsDataSignatureVerifier,1.411,178.198,1.662,3,44
testing/gtest/gtest/include/gtest/gtest_pred_impl,7.435,0.0,1.661,3,4
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/InputLayoutCache,1.43,14.054,1.661,2,17
mozilla/dom/PFileSystemRequestChild,1.326,0.0,0.467,0,0
toolkit/components/remote/nsXRemoteService,1.532,2215.829,1.662,3,24
security/nss/lib/freebl/mpi/mpi_arm,1.326,0.0,1.661,0,1
gfx/layers/ipc/SharedBufferManagerParent,1.326,0.0,1.662,0,16
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_openbsd,1.326,0.0,1.662,0,6
skia/SkCanvas,1.326,0.0,0.467,0,0
dom/media/systemservices/OSXRunLoopSingleton,17.85,0.0,1.661,2,1
nsprpub/pr/src/md/windows/ntthread,26.78,481740.079,1.661,29,18
media/libyuv/unit_test/scale_test,1.326,0.0,1.662,0,11
security/sandbox/chromium/build/build_config,41.26,143160.363,1.661,41,5
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump_processor,1.524,181.291,1.661,4,9
js/src/jit/arm/Assembler-arm,3.676,127337.063,1.662,18,23
nsIDOMWheelEvent,1.326,0.0,0.467,0,0
gfx/skia/trunk/include/effects/SkMergeImageFilter,1.414,13.84,1.662,3,9
widget/gonk/WidgetTraceEvent,1.326,0.0,1.662,0,4
dom/media/MediaDeviceInfo,1.326,0.0,1.662,0,9
parser/html/nsHtml5StreamListener,1.482,117.365,1.662,2,10
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_extended_integration_test,1.326,0.0,1.661,0,13
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct6,1.552,0.0,1.661,1,4
media/libvpx/vpx/internal/vpx_codec_internal,8.404,356803.293,1.661,22,7
omp,1.326,0.0,0.467,0,0
security/nss/coreconf/mkdepend/parse,6.164,41985.656,1.661,7,5
mozilla/dom/CanvasGradient,1.326,0.0,0.467,0,0
nsIDOMCSSMediaRule,1.326,0.0,0.467,0,0
js/src/jit/Recover,2.046,3308.424,1.662,6,34
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_format_remb_unittest,1.326,0.0,1.662,0,20
testing/gtest/gmock/include/gmock/internal/gmock-port,11.981,13761.89,1.661,12,3
mfbt/TypedEnumBits,1.326,0.0,1.661,0,2
security/sandbox/chromium/base/strings/string_util_constants,1.326,0.0,1.661,0,1
skia/SkTypeface_win,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/tools/bwe_rtp,1.799,1023.699,1.661,3,8
media/webrtc/trunk/webrtc/system_wrappers/source/rtp_to_ntp,2.041,185.717,1.662,6,4
security/sandbox/chromium/base/sequence_checker_impl,2.934,74782.996,1.661,1,7
nsIWebBrowserFind,1.326,0.0,0.467,0,0
usr/include/sys/syslog,1.326,0.0,0.467,0,0
python/mozbuild/mozbuild/test/frontend/data/unified-sources/foo,1.326,0.0,0.467,0,0
ipc/ipdl/test/cxx/TestActorPunning,1.545,0.0,1.661,1,6
media/libopus/silk/resampler_private_AR2,1.631,0.0,1.661,2,4
ipc/chromium/src/third_party/libevent/evsignal-internal,3.734,13.049,1.661,9,4
wpcapi,1.326,0.0,0.467,0,0
ipc/chromium/src/third_party/libevent/event-internal,20.141,149585.456,1.661,65,11
media/libtheora/lib/x86_vc/x86int,4.947,30178.32,1.661,5,3
mozilla/net/PNeckoParent,1.326,0.0,0.467,0,0
memory/jemalloc/src/test/unit/zero,1.326,0.0,1.661,0,1
dom/xslt/xml/txXMLParser,1.447,1893.294,1.662,2,16
dom/bindings/Nullable,4.721,241.912,1.661,37,3
media/libvpx/vp8/common/arm/neon/mbloopfilter_neon,1.326,0.0,1.661,0,2
media/libvpx/vp8/common/loopfilter_filters,1.373,237.444,1.661,1,3
js/src/jit/x86-shared/MacroAssembler-x86-shared,1.471,0.0,1.662,3,16
accessible/base/FocusManager,1.438,8.824,1.662,2,22
nsIWebProgress,1.326,0.0,0.467,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb2di11ps,1.347,0.0,1.661,1,0
aclapi,1.326,0.0,0.467,0,0
prcpucfg,1.326,0.0,0.467,0,0
mozilla/dom/TrackEvent,1.326,0.0,0.467,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavutil/fifo,1.702,3995.0,1.662,1,3
dom/base/nsNoDataProtocolContentPolicy,1.448,5.474,1.662,2,11
mozilla/FinalizationWitnessService,1.326,0.0,0.467,0,0
dom/media/compiledtest/TestAudioMixer,1.326,0.0,1.662,0,4
media/webrtc/trunk/webrtc/base/exp_filter_unittest,1.326,0.0,1.661,0,3
other-licenses/7zstub/src/7zip/Common/InOutTempBuffer,1.437,0.0,1.661,1,11
mozilla/dom/HTMLAudioElement,1.326,0.0,0.467,0,0
dom/base/nsIScriptTimeoutHandler,1.416,0.0,1.662,2,3
security/nss/lib/smime/cmslocal,3.028,14737.102,1.661,21,12
usr/include/bits/sigstack,1.326,0.0,0.467,0,0
mozilla/css/Loader,1.326,0.0,0.467,0,0
usr/include/linux/auxvec,1.326,0.0,0.467,0,0
js/src/editline/sysunix,1.797,0.0,1.661,1,1
mozilla/dom/PContent,1.326,0.0,0.467,0,0
toolkit/components/maintenanceservice/maintenanceservice,1.464,0.0,1.661,1,9
usr/include/sys/user,1.326,0.0,0.467,0,0
xpcom/ds/nsExpirationTracker,3.672,415.795,1.662,17,14
dom/base/nsPIWindowRoot,2.107,3.154,1.662,19,3
media/libspeex_resampler/src/resample_sse,1.326,0.0,1.661,0,2
gfx/angle/src/compiler/translator/intermOut,2.675,1157.274,1.661,4,7
gfx/2d/SSEHelpers,1.796,1.0,1.661,2,1
media/webrtc/trunk/webrtc/base/httpbase,1.635,623.959,1.662,4,15
mozilla/dom/ImageDocumentBinding,1.326,0.0,0.467,0,0
media/libtheora/lib/x86/x86state,1.326,0.0,1.661,0,1
usr/include/sys/un,1.326,0.0,0.467,0,0
dom/media/fmp4/ffmpeg/libav55/include/libavcodec/vda,1.326,0.0,1.662,0,3
mozilla/Sandbox,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/rtp_rtcp_test,1.326,0.0,1.661,0,19
gfx/skia/trunk/src/opts/SkBlurImage_opts_none,1.366,0.0,1.661,1,1
gfx/skia/trunk/src/core/SkReadBuffer,5.7,23971.514,1.662,61,22
intl/icu/source/i18n/taiwncal,1.483,0.55,1.661,2,12
mozilla/layers/ImageLayerComposite,1.326,0.0,0.467,0,0
dom/time/TimeService,1.61,41.205,1.662,2,5
nsIBidiKeyboard,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/media_file/source/media_file_unittest,1.326,0.0,1.662,0,17
media/webrtc/trunk/testing/gtest/include/gtest/gtest,96.992,1293101.79,1.662,616,27
dom/media/bridge/MediaModule,1.326,0.0,1.661,0,1
media/webrtc/trunk/webrtc/system_wrappers/interface/thread_wrapper,8.817,2434.107,1.661,56,2
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry,3.197,544.815,1.661,6,23
memory/build/replace_malloc,4.323,299135.162,1.661,4,7
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/swizzleui2darrayps,1.347,0.0,1.661,1,0
media/webrtc/trunk/webrtc/modules/video_capture/include/mock/mock_video_capture,1.366,0.5,1.661,1,1
dom/media/fmp4/ffmpeg/FFmpegLibs,2.174,235623.253,1.661,2,6
usr/include/linux/ioctl,1.326,0.0,0.467,0,0
nsprpub/pr/src/misc/prtrace,1.326,0.0,1.661,0,15
js/src/vm/BooleanObject,3.882,341.918,1.661,6,3
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_solaris,1.326,0.0,1.662,0,8
memory/jemalloc/src/include/jemalloc/internal/ql,1.326,0.0,0.467,0,0
widget/EventClassList,1.326,0.0,0.467,0,0
dom/plugins/ipc/NPEventAndroid,1.326,0.0,1.661,0,3
media/libstagefright/binding/include/mp4_demuxer/Stream,4.273,1537.28,1.662,14,2
netwerk/base/nsSimpleStreamListener,1.492,0.064,1.662,2,9
DeprecatedPremultiplyTables,1.326,0.0,0.467,0,0
dom/power/PowerManager,1.379,0.0,1.662,1,22
nsprpub/pr/include/private/pprmwait,2.428,253.435,1.661,5,11
intl/uconv/ucvlatin/nsISO885914ToUnicode,1.531,5.562,1.662,2,7
accessible/windows/ProxyWrappers,1.928,153.424,1.661,5,6
mozilla/dom/HTMLOptionElementBinding,1.326,0.0,0.467,0,0
dom/svg/DOMSVGPoint,1.633,2669.855,1.662,6,14
js/src/jit/RematerializedFrame,2.68,672.647,1.662,7,17
ipc/chromium/src/base/waitable_event_posix,2.37,21080.489,1.662,8,10
other-licenses/7zstub/src/7zip/Common/ProgressUtils,1.709,2.924,1.661,3,6
mozilla/_ipdltest/PTestInterruptShutdownRaceParent,1.326,0.0,0.467,0,0
modules/zlib/src/adler32,3.84,0.0,1.661,2,5
widget/nsBaseDragService,1.857,14371.722,1.662,6,38
intl/locale/nsLocaleService,1.326,0.0,1.662,0,20
build/stlport/src/acquire_release,1.909,91.679,1.661,5,5
media/libvpx/vp9/encoder/x86/vp9_dct32x32_sse2_impl,1.585,925.083,1.661,2,7
ipc/nsGUIEventIPC,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/content_analysis,1.956,29457.414,1.662,4,15
gfx/skia/trunk/src/gpu/gl/unix/SkNativeGLContext_unix,2.124,2583.147,1.661,5,7
Files,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log_impl,2.875,1785.778,1.661,4,7
media/mtransport/simpletokenbucket,1.825,2.683,1.662,3,5
accessible/other/RootAccessibleWrap,1.812,0.0,1.661,2,1
net/third_party/nss/ssl/ssl,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/svg/SkSVGFeColorMatrix,1.612,0.0,1.661,2,6
gfx/cairo/cairo/src/cairo-qt,1.377,0.0,1.661,1,1
build/stlport/src/details/fstream_stdio,1.326,0.0,1.661,0,5
dom/system/qt/QtHapticFeedback,8.841,0.0,0.467,1,1
security/nss/lib/freebl/sysrand,1.431,0.333,1.661,1,3
dom/media/gmp/GMPSharedMemManager,2.758,6734.397,1.662,10,6
intl/icu/source/tools/ctestfw/unicode/datamap,2.16,199.735,1.662,5,7
intl/uconv/ucvlatin/nsUnicodeToCP1256,1.531,5.562,1.662,2,7
parser/htmlparser/nsIParser,2.719,33901.879,1.662,20,8
gfx/tests/gtest/TestTextures,1.326,0.0,1.662,0,22
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/buffer-security,1.326,0.0,0.467,0,0
media/libopus/silk/LPC_inv_pred_gain,1.649,865.843,1.661,2,5
netwerk/test/TestBind,1.326,0.0,1.662,0,17
other-licenses/7zstub/src/7zip/Common/StdAfx,57.228,87776.599,1.661,71,2
netwerk/test/TestSocketTransport,1.326,0.0,1.662,0,19
netwerk/streamconv/converters/nsTXTToHTMLConv,1.422,20.416,1.662,2,17
accessible/xpcom/xpcAccessibleTable,1.702,169.196,1.662,4,21
processor/pathname_stripper,1.326,0.0,0.467,0,0
windows.ui.xaml.media.dxinterop,1.326,0.0,0.467,0,0
media/libopus/silk/bwexpander_32,1.695,865.343,1.661,3,3
nsISiteSpecificUserAgent,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/utility/source/file_recorder_impl,1.537,42946.756,1.662,4,21
mozilla/layers/CompositingRenderTargetOGL,1.326,0.0,0.467,0,0
security/nss/lib/freebl/mpi/utils/bbsrand,1.326,0.0,1.661,0,1
security/sandbox/linux/LinuxCapabilities,3.139,2.35,1.662,4,2
third_party/webrtc/overrides/webrtc/base/logging,1.326,0.0,0.467,0,0
security/nss/cmd/smimetools/cmsutil,1.326,0.0,1.662,0,48
layout/base/CaretAssociationHint,2.215,0.0,1.661,3,0
usr/include/bits/endian,1.326,0.0,0.467,0,0
media/libvpx/vpx/vpx_codec,15.892,204671.553,1.661,35,8
dom/media/android/AndroidMediaDecoder,1.627,21.162,1.662,2,6
nsIHTTPIndex,1.326,0.0,0.467,0,0
usr/include/unicode/fmtable,1.326,0.0,0.467,0,0
mozilla/dom/ImageData,1.326,0.0,0.467,0,0
embedding/components/printingui/ipc/nsPrintingProxy,1.516,482.556,1.662,2,16
js/src/jsboolinlines,2.607,230.13,1.661,7,3
modules/freetype2/src/winfonts/winfnt,2.306,0.0,0.468,1,2
xpcom/io/nsScriptableBase64Encoder,1.71,14239.089,1.662,2,4
gfx/skia/trunk/include/core/SkDocument,1.548,43.613,1.661,3,7
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_cng,1.556,13263.639,1.662,2,12
xpcom/tests/MoreTestingAtoms,4.352,8000.035,1.661,3,4
dom/media/MediaTaskQueue,8.145,140048.885,1.662,59,14
netwerk/protocol/rtsp/controller/RtspMetaData,1.518,2163.36,1.662,4,19
dom/base/nsContentTypeParser,1.856,684.726,1.662,7,4
netwerk/srtp/src/crypto/kernel/alloc,1.415,0.0,1.661,1,3
security/nss/lib/libpkix/include/pkix_certsel,2.792,0.0,1.661,8,1
security/sandbox/chromium/sandbox/win/src/Wow64,1.326,0.0,1.661,0,9
gfx/layers/client/TextureClient,11.889,1735307.754,1.662,77,41
media/libopus/celt/celt_encoder,3.106,17632.402,1.661,8,23
security/nss/lib/crmf/crmfenc,1.352,11164.939,1.661,1,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/defines,1.872,0.0,1.661,5,0
mozilla/dom/UserProximityEvent,1.326,0.0,0.467,0,0
netwerk/protocol/rtsp/rtsp/APacketSource,1.464,98.771,1.662,3,24
mfbt/AlreadyAddRefed,14.139,14232.0,1.661,73,1
toolkit/crashreporter/google-breakpad/src/common/convert_UTF,12.367,0.0,1.661,2,1
nsIRDFInMemoryDataSource,1.326,0.0,0.467,0,0
nsIURILoader,1.326,0.0,0.467,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/base/mutex,2.004,0.0,1.661,4,1
dom/plugins/base/android/ANPSystem,1.326,0.0,1.662,0,12
media/webrtc/trunk/webrtc/base/multipart,1.62,572.048,1.661,2,9
dom/media/fmp4/ffmpeg/libav55/include/libavutil/pixfmt,1.892,28459.167,1.661,3,3
modules/freetype2/src/pshinter/pshglob,20.155,0.0,0.468,4,1
js/src/devtools/Instruments,8.841,0.0,0.467,1,1
nsIEventLoop,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/effects/SkEmbossMaskFilter,1.326,0.0,1.662,0,23
mozilla/dom/SVGAnimatedBooleanBinding,1.326,0.0,0.467,0,0
other-licenses/nsis/Contrib/liteFirewall/exdll,1.326,0.0,1.661,0,1
gfx/skia/trunk/src/ports/SkFontMgr_android,1.326,0.0,1.662,0,23
js/RootingAPI,1.326,0.0,0.467,0,0
security/nss/cmd/ssltap/ssltap,1.326,0.0,1.662,0,42
usr/include/unicode/uchriter,1.326,0.0,0.467,0,0
media/webrtc/trunk/testing/gtest/samples/sample1,11.283,0.0,1.661,3,1
layout/generic/nsSimplePageSequenceFrame,1.548,1517.233,1.662,5,52
netwerk/protocol/http/Http2Push,1.543,8218.496,1.662,5,28
xpcom/base/nsAgg,2.685,8484.953,1.662,7,12
nsprpub/pr/tests/reinit,1.326,0.0,1.661,0,3
media/webrtc/trunk/webrtc/modules/utility/interface/process_thread,4.251,8112.306,1.661,19,1
media/libsoundtouch/src/mmx_optimized,1.661,32.0,1.661,1,3
bsd/libc,1.326,0.0,0.467,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavutil/avassert,1.326,0.0,1.661,0,2
media/libvpx/vp8/common/modecont,1.679,3.75,1.661,2,1
js/src/jit/x86/MacroAssembler-x86,1.362,0.0,1.662,1,32
gfx/angle/src/libGLESv2/renderer/d3d/ImageD3D,1.682,0.0,1.661,4,7
mozilla/dom/SVGSVGElement,1.326,0.0,0.467,0,0
extensions/spellcheck/hunspell/src/hashmgr,3.213,16033.278,1.661,5,11
mozilla/layers/LayersMessages,1.326,0.0,0.467,0,0
media/libvpx/vp9/decoder/vp9_read_bit_buffer,1.969,0.219,1.662,3,3
mozilla/dom/HTMLStyleElement,1.326,0.0,0.467,0,0
