node,page_rank,betweenness,closeness,indegree,outdegree
browser/components/translation/cld2/internal/cld2_generated_cjk_compatible,1.366,0.0,1.756,0,2
accessible/base/FocusManager,1.479,1.272,1.757,2,22
dom/xslt/xslt/txKey,1.506,32.204,1.757,3,15
intl/icu/source/common/unicode/localpointer,19.384,154927.923,1.757,47,3
js/xpconnect/src/XPCRuntimeService,1.47,866.821,1.757,3,22
mozilla/dom/FileService,1.366,0.0,0.482,0,0
dsplib,1.366,0.0,0.482,0,0
security/nss/lib/ckfw/builtins/builtins,2.751,3431.583,1.756,7,7
gfx/angle/src/libGLESv2/renderer/d3d/MemoryBuffer,1.936,634.234,1.757,3,4
media/webrtc/trunk/tools/gyp/test/msvs/shared_output/there/there,1.366,0.0,0.482,0,0
content/svg/content/src/SVGFragmentIdentifier,1.46,29633.857,1.757,2,19
intl/icu/source/common/uvectr32,3.83,116663.593,1.757,16,11
widget/windows/nsNativeThemeWin,1.44,43546.307,1.757,3,53
intl/lwbrk/nsJISx4051LineBreaker,1.665,41845.077,1.757,4,14
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/ProgressDialog,1.631,137.492,1.756,3,10
gfx/skia/trunk/src/gpu/gl/debug/GrRenderBufferObj,1.492,0.333,1.757,2,3
dom/bluetooth/bluedroid/hfp-fallback/BluetoothHfpManager,1.43,0.0,1.757,1,19
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/Buffer11,1.679,1916.277,1.757,5,21
mozilla/dom/indexedDB/PBackgroundIDBSharedTypes,1.366,0.0,0.482,0,0
xpcom/tests/TestCallTemplates,1.366,0.0,1.757,0,14
mozilla/CommandList,1.366,0.0,0.482,0,0
mozilla/layers/PLayerChild,1.366,0.0,0.482,0,0
gfx/thebes/gfxDWriteCommon,1.526,4.246,1.757,2,10
dom/xslt/xslt/txToplevelItems,1.619,8.326,1.757,4,11
mozilla/dom/PermissionMessageUtils,1.366,0.0,0.482,0,0
nsIDOMHistory,1.366,0.0,0.482,0,0
security/sandbox/win/src/interceptors_64,1.47,0.0,1.756,1,12
varargs,1.366,0.0,0.482,0,0
build/stlport/stlport/stl/_num_get,5.962,310.421,1.757,4,16
mozilla/dom/SVGSetElement,1.366,0.0,0.482,0,0
nsIDOMElementCSSInlineStyle,1.366,0.0,0.482,0,0
usr/include/unicode/utrace,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/sqrt_of_one_minus_x_squared,1.546,2.5,1.757,2,2
modules/freetype2/src/gxvalid/gxvjust,2.592,0.0,0.482,1,3
modules/freetype2/src/type42/t42error,3.088,0.0,1.756,3,0
js/src/gc/Heap,35.437,12076.455,1.757,59,14
media/libjpeg/jcmaster,1.558,2.367,1.757,2,8
layout/style/nsDOMCSSValueList,1.456,207.889,1.757,2,21
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct3,1.366,0.0,1.757,0,4
editor/libeditor/IMETextTxn,1.51,78.586,1.757,3,21
gfx/cairo/cairo/src/cairo-mutex-impl-private,6.869,2799.262,1.757,1,2
usr/include/linux/net,1.366,0.0,0.482,0,0
media/libstagefright/system/core/include/utils/List,1.884,51.755,1.757,3,1
js/xpconnect/src/XPCLog,1.947,16.537,1.757,5,4
gfx/skia/trunk/include/xml/SkDOM,10.688,27016.407,1.757,31,6
layout/svg/nsFilterInstance,1.619,32967.854,1.757,4,42
security/nss/lib/ckfw/token,3.941,511.729,1.756,9,16
mozilla/dom/IDBVersionChangeEventBinding,1.366,0.0,0.482,0,0
gfx/thebes/gfxQPainterSurface,1.409,0.303,1.757,1,2
media/webrtc/trunk/webrtc/system_wrappers/interface/scoped_ptr,33.935,215655.603,1.757,243,8
gfx/skia/trunk/src/gpu/effects/GrBezierEffect,1.449,33.003,1.757,2,26
nsIXPCScriptable,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/animator/SkTextOnPath,1.597,1278.733,1.757,3,13
content/svg/content/src/SVGFEConvolveMatrixElement,1.414,350.24,1.757,1,22
gfx/skia/trunk/src/sfnt/SkOTTable_maxp_CFF,1.769,2571.278,1.757,1,4
gfx/harfbuzz/src/hb-ot-shape-complex-indic-private,1.96,12065.791,1.757,4,6
netwerk/protocol/about/nsAboutCacheEntry,1.407,0.0,1.757,1,29
usr/include/bits/utmp,1.366,0.0,0.482,0,0
mozilla/AsyncEventDispatcher,1.366,0.0,0.482,0,0
snappy/snappy,1.366,0.0,0.482,0,0
layout/base/nsArenaMemoryStats,1.662,24.44,1.757,3,2
extensions/spellcheck/src/mozSpellI18NManager,1.584,68.52,1.757,2,12
nsprpub/lib/libc/include/plgetopt,16.445,3818.682,1.757,147,2
security/nss/lib/dbm/src/h_page,1.783,679.53,1.757,3,11
media/webrtc/trunk/webrtc/test/run_loop,2.62,0.0,1.757,2,0
sys/dcmd_blk,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/cc_device_feature,1.41,1196.23,1.757,1,9
netwerk/base/public/nsNetStrings,1.783,0.107,1.757,2,1
toolkit/crashreporter/google-breakpad/src/client/mac/tests/crash_generation_server_test,1.366,0.0,1.757,0,21
media/libvpx/vp8/encoder/dct_value_tokens,1.5,0.0,1.757,1,1
media/webrtc/signaling/src/sipcc/core/gsm/subapi,1.811,1888.261,1.757,7,28
gfx/skia/trunk/include/effects/SkEmbossMaskFilter,1.549,966.411,1.757,4,9
media/webrtc/trunk/tools/gyp/test/hello/hello,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/video/send_statistics_proxy,1.58,872.668,1.757,3,12
nsIASN1Object,1.366,0.0,0.482,0,0
dom/filesystem/Directory,1.366,0.0,1.757,0,26
gfx/src/nsRect,64.185,506119.923,1.757,389,13
media/omx-plugin/include/ics/stagefright/ColorConverter,1.366,0.0,1.757,0,4
intl/uconv/ucvlatin/macdevanaga,1.366,0.0,0.482,0,0
xpcom/glue/IntentionalCrash,1.366,0.0,1.757,0,1
embedding/components/windowwatcher/nsDialogParamBlock,1.559,8.518,1.757,2,11
content/html/content/src/HTMLTableSectionElement,1.366,0.0,1.757,0,26
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/settings,11.964,0.0,1.757,28,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/correlator,7.273,8051.086,1.757,10,6
browser/components/translation/cld2/internal/cld2tablesummary,6.009,0.0,1.756,11,1
storage/test/test_asyncStatementExecution_transaction,1.366,0.0,1.757,0,8
machine/cpu,1.366,0.0,0.482,0,0
xpcom/ds/nsSupportsArray,1.547,13897.441,1.757,3,10
mozilla/gmp/PGMPDecryptorChild,1.366,0.0,0.482,0,0
dom/bluetooth2/bluedroid/BluetoothA2dpHALInterface,1.603,1.917,1.757,2,8
printpreview,1.366,0.0,0.482,0,0
media/libstagefright/system/core/liblog/logprint,1.618,7691.87,1.757,1,12
gfx/skia/trunk/src/animator/SkTypedArray,4.594,3224.747,1.757,17,7
tools/profiler/LulExidxExt,1.56,0.0,1.757,1,3
netwerk/dns/nsHostResolver,1.676,18016.988,1.757,5,40
mozilla/dom/SVGFESpecularLightingElementBinding,1.366,0.0,0.482,0,0
dom/system/gonk/TimeZoneSettingObserver,1.466,335.771,1.757,2,26
widget/windows/nsColorPicker,1.559,30.924,1.757,3,14
layout/generic/StickyScrollContainer,1.961,2884.141,1.757,7,20
widget/cocoa/nsMenuItemX,1.366,0.0,1.757,0,6
content/base/src/nsImageLoadingContent,1.795,7867.227,1.757,8,36
media/mtransport/third_party/nrappkit/src/registry/c2ru,1.816,2.75,1.757,2,10
content/base/src/nsFormData,1.476,267.683,1.757,5,27
widget/gonk/libui/InputDispatcher,1.512,1324.811,1.757,3,32
media/libstagefright/frameworks/av/media/libstagefright/SampleIterator,1.438,57.939,1.757,1,17
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_schar,1.366,0.0,1.757,0,3
gfx/cairo/libpixman/src/pixman-combine-float,1.476,5.339,1.757,1,4
mozilla/dom/ImageDocumentBinding,1.366,0.0,0.482,0,0
nsIMIMEInputStream,1.366,0.0,0.482,0,0
media/libvpx/vp8/encoder/arm/boolhuff_arm,1.366,0.0,1.756,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_gsmfr,1.646,0.0,1.757,1,5
toolkit/crashreporter/google-breakpad/src/common/dwarf/cfi_assembler,1.693,42.632,1.757,3,8
usr/include/sys/wait,1.366,0.0,0.482,0,0
intl/locale/unix/nsUNIXCharset,1.366,0.0,1.757,0,16
xpcom/io/nsAppDirectoryServiceDefs,6.021,0.0,1.757,58,0
js/src/gdb/tests/test-Root,1.366,0.0,1.757,0,8
gfx/cairo/cairo/src/cairo-path,5.502,337.655,1.757,2,17
mozilla/gmp/PGMPStorageParent,1.366,0.0,0.482,0,0
ipc/chromium/src/third_party/libevent/compat/sys/queue,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/utils/SkMatrix44,1.526,2.011,1.757,1,9
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TestVADDTX,1.484,8.064,1.757,2,22
security/sandbox/chromium/base/file_descriptor_posix,7.106,0.0,1.757,10,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsp_to_lsf,1.682,0.817,1.757,1,3
media/webrtc/trunk/webrtc/test/testsupport/android/root_path_android_chromium,1.366,0.0,1.757,0,3
mozilla/dom/ClipboardEvent,1.366,0.0,0.482,0,0
winapifamily,1.366,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-glitz,1.815,47.554,1.756,2,1
intl/icu/source/i18n/coll,1.571,137563.694,1.757,4,36
parser/html/nsHtml5UTF16Buffer,5.17,66060.514,1.757,18,25
inISearchProcess,1.366,0.0,0.482,0,0
mozilla/dom/SVGAnimationElement,1.366,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/common/logging,11.426,139407.798,1.757,37,10
gfx/skia/trunk/src/gpu/gl/debug/GrFakeRefObj,5.662,22307.385,1.757,11,5
gfx/skia/trunk/include/utils/SkNullCanvas,1.598,4.455,1.757,1,3
media/webrtc/trunk/webrtc/system_wrappers/interface/condition_variable_wrapper,4.132,0.0,1.757,9,0
libgnomeui/gnome-icon-theme,1.366,0.0,0.482,0,0
security/nss/lib/ckfw/nssckft,1.581,0.436,1.756,1,1
modules/freetype2/src/base/ftinit,1.366,0.0,1.756,0,1
xpcom/reflect/xptcall/md/unix/xptcinvoke_mips64,1.366,0.0,1.757,0,6
usr/include/pwd,1.366,0.0,0.482,0,0
mozilla/StartupTimeline,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/transform,1.791,13897.667,1.757,3,5
proto/dos,1.366,0.0,0.482,0,0
intl/uconv/ucvja/nsUCVJACID,1.385,0.0,1.756,1,0
media/webrtc/trunk/testing/gtest/test/gtest-death-test_ex_test,1.366,0.0,1.757,0,6
nsIXULOverlayProvider,1.366,0.0,0.482,0,0
cfcntl,1.366,0.0,0.482,0,0
js/src/vm/CallNonGenericMethod,1.366,0.0,1.757,0,5
intl/chardet/nsDetectionConfident,2.869,0.0,1.757,7,0
xpcom/io/nsStreamUtils,5.033,30775.356,1.757,57,20
media/webrtc/trunk/build/precompile,1.366,0.0,1.757,0,2
js/src/jsapi-tests/testArgumentsObject,1.366,0.0,1.757,0,6
testing/gtest/gmock/src/gmock_main,1.366,0.0,1.756,0,4
security/nss/lib/freebl/mpi/utils/sieve,1.366,0.0,1.757,0,5
layout/xul/nsListBoxBodyFrame,1.504,1472.328,1.757,3,60
xpcom/io/nsPipe,1.39,0.0,1.757,1,1
mozilla/dom/workers/Workers,1.366,0.0,0.482,0,0
layout/base/nsDisplayList,12.569,620348.821,1.757,109,107
nsprpub/pr/tests/servr_ku,1.366,0.0,1.757,0,20
gfx/skia/trunk/src/animator/SkScriptRuntime,1.485,46.311,1.757,2,20
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughr3dui11ps,1.387,0.0,1.756,1,0
media/omx-plugin/include/ics/binder/Binder,2.338,27923.667,1.757,2,3
media/libcubeb/src/cubeb_audiounit,1.366,0.0,1.757,0,6
mozilla/dom/PStorageParent,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/includes/util_ios_queue,2.573,0.0,1.757,3,0
intl/icu/source/tools/tzcode/localtime,9.922,220884.904,1.757,40,7
webrtc/modules/audio_coding/main/codecs/g7221c/interface/g7221c_interface,1.366,0.0,0.482,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_linux_m68k,1.366,0.0,1.757,0,8
xpcom/base/nsSecurityConsoleMessage,1.675,0.218,1.757,2,5
security/manager/ssl/src/nsNSSModule,1.366,0.0,1.757,0,37
widget/cocoa/nsStandaloneNativeMenu,1.366,0.0,1.757,0,3
nsprpub/pr/tests/priotest,1.366,0.0,1.757,0,17
security/sandbox/chromium/base/third_party/dmg_fp/g_fmt,1.464,102.365,1.757,1,2
nsIDownloadManagerUI,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/randomization_functions,1.911,0.0,1.757,5,2
memory/jemalloc/src/test/unit/junk,1.366,0.0,1.757,0,1
mozilla/dom/MobileMessageManager,1.366,0.0,0.482,0,0
toolkit/components/startup/StartupTimeline,2.061,247.415,1.757,2,3
media/mtransport/third_party/nICEr/src/ice/ice_codeword,1.584,0.0,1.757,4,0
xpcom/tests/TestObserverService,1.366,0.0,1.757,0,11
js/src/ctypes/libffi/src/frv/ffitarget,1.366,0.0,0.482,0,0
nsprpub/pr/src/md/beos/beos,5.709,1468.281,1.757,2,8
intl/chardet/nsCyrillicProb,1.482,1.467,1.757,1,1
nsIScriptableRegion,1.366,0.0,0.482,0,0
nsILocalFileWin,1.366,0.0,0.482,0,0
widget/cocoa/nsCocoaWindow,1.366,0.0,1.757,0,17
netwerk/protocol/rtsp/rtsp/RTSPConnectionHandler,1.427,307.945,1.757,1,36
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/call_stack,6.981,887.197,1.757,17,2
mozilla/a11y/Logging,1.366,0.0,0.482,0,0
dom/archivereader/ArchiveZipFile,1.491,976.2,1.757,2,24
js/xpconnect/wrappers/XrayWrapper,2.059,7207.962,1.757,9,50
netwerk/protocol/http/nsHttpConnectionMgr,1.516,154801.608,1.757,3,57
nsprpub/lib/ds/plhash,24.102,37927.128,1.757,53,8
intl/icu/source/i18n/nfrlist,1.554,1.021,1.757,2,6
js/src/jsapi-tests/testArrayBufferView,1.366,0.0,1.757,0,9
xpcom/ds/nsIPersistentProperties,1.366,0.0,0.482,0,0
xpcom/tests/TestEncoding,1.366,0.0,1.757,0,6
netwerk/protocol/http/TimingStruct,1.628,167.278,1.757,6,1
media/libnestegg/src/align,1.666,0.0,1.756,1,0
media/omx-plugin/lib/ics/libutils/libutils,3.618,71162.744,1.757,6,8
nsIRDFInferDataSource,1.366,0.0,0.482,0,0
content/media/gmp/gmp-api/gmp-audio-decode,1.744,13889.167,1.757,4,3
security/nss/lib/freebl/ecl/ecp_aff,2.644,10.75,1.757,5,6
gfx/skia/trunk/src/animator/SkOperandIterpolator,1.433,10.069,1.757,1,11
usr/include/unicode/numfmt,1.366,0.0,0.482,0,0
usr/include/asm-generic/errno,1.366,0.0,0.482,0,0
nsprpub/pr/include/prtpool,2.989,22722.248,1.757,4,6
nsISecretDecoderRing,1.366,0.0,0.482,0,0
usr/include/xcb/dri2,1.366,0.0,0.482,0,0
layout/mathml/nsMathMLFrame,2.206,1863.511,1.757,17,36
usr/include/unicode/format,1.366,0.0,0.482,0,0
netwerk/cache2/CacheFileOutputStream,1.47,193.053,1.757,2,21
content/media/omx/mediaresourcemanager/MediaResourceManagerService,1.434,0.0,1.757,1,18
mozilla/css/ErrorReporter,1.366,0.0,0.482,0,0
gfx/harfbuzz/src/hb-ot-layout-common-private,2.482,30.394,1.757,7,9
media/webrtc/trunk/webrtc/voice_engine/channel_manager,2.895,26319.862,1.757,16,12
accessible/other/HyperTextAccessibleWrap,1.366,0.0,1.757,0,1
gfx/skia/trunk/include/core/SkImageGenerator,2.898,751.641,1.757,7,7
modules/freetype2/include/ftgzip,1.366,0.0,1.756,0,4
widget/cocoa/nsMacCursor,1.753,0.0,1.757,1,0
nsIStreamLoader,1.366,0.0,0.482,0,0
security/sandbox/win/src/policy_low_level_unittest,1.366,0.0,1.757,0,9
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/manual_hold_test,1.366,0.0,1.757,0,8
mozilla/dom/FileSystemBase,1.366,0.0,0.482,0,0
nsIClipboardCommands,1.366,0.0,0.482,0,0
js/src/jsapi-tests/testUbiNode,1.366,0.0,1.757,0,3
build/stlport/src/details/fstream_stdio,1.366,0.0,1.757,0,3
media/libvpx/vp9/encoder/vp9_sad_c,1.728,13896.581,1.757,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mute_signal,1.422,0.0,1.757,1,2
intl/icu/source/i18n/taiwncal,1.532,0.445,1.757,2,12
gfx/graphite2/src/gr_logging,1.64,16595.845,1.757,4,12
mozilla/double-conversion,1.366,0.0,0.482,0,0
security/nss/lib/crmf/cmmf,2.021,56.719,1.757,12,8
windows.ui.core,1.366,0.0,0.482,0,0
content/base/src/Attr,1.394,0.0,1.757,1,42
mozilla/dom/AudioTrackBinding,1.366,0.0,0.482,0,0
js/src/jsapi-tests/testMappedArrayBuffer,1.366,0.0,0.482,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspresponse,3.204,3280.325,1.757,6,42
layout/svg/nsSVGContainerFrame,2.629,1674.238,1.757,21,32
gfx/skia/trunk/src/core/SkUtilsArm,106.257,1584.797,1.757,20,2
Security/cssmapi,1.366,0.0,0.482,0,0
mozilla/dom/PCycleCollectWithLogsChild,1.366,0.0,0.482,0,0
security/nss/cmd/libpkix/testutil/testutil,7.898,11183.393,1.757,67,16
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_red,1.701,0.059,1.757,2,6
js/xpconnect/src/XPCModule,1.376,79.713,1.757,1,8
security/nss/lib/freebl/freeblver,1.56,1.0,1.756,1,1
mozIStorageResultSet,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/opts/SkMorphology_opts_arm,1.366,0.0,1.756,0,4
js/src/jit/arm/LIR-arm,1.366,0.0,1.757,0,3
nsprpub/pr/src/md/windows/w32shm,1.366,0.0,1.757,0,4
mozilla/dom/SVGDocument,1.366,0.0,0.482,0,0
intl/icu/source/common/ushape,1.366,0.0,1.757,0,14
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_strings,1.366,0.0,0.482,0,0
security/sandbox/chromium/base/sequence_checker,1.616,94437.37,1.756,1,2
security/nss/lib/util/nssrwlkt,3.797,866.425,1.757,8,3
gfx/skia/trunk/include/views/SkWidget,1.601,1942.623,1.757,2,23
widget/xpwidgets/nsAppShellSingleton,1.607,674.201,1.757,5,9
dom/icc/IccInfo,1.366,0.0,1.757,0,13
gfx/angle/include/GLSLANG/ShaderVars,5.828,5522.965,1.757,14,2
mozilla/ThreadHangStats,1.366,0.0,0.482,0,0
mozilla/HangMonitor,1.366,0.0,0.482,0,0
media/mtransport/third_party/nICEr/src/util/ice_util,2.259,35.568,1.757,9,7
mozilla/dom/network/Constants,1.366,0.0,0.482,0,0
testing/web-platform/tests/resources/webidl2/test/widlproc/src/lex,3.357,2027.501,1.757,5,6
media/webrtc/trunk/webrtc/system_wrappers/source/droid-cpu-features,2.944,7719.0,1.757,2,6
gfx/skia/trunk/src/animator/SkAnimateActive,1.901,30595.651,1.757,4,24
dom/mobileconnection/MobileConnectionInfo,1.366,0.0,1.757,0,16
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,1.739,565.558,1.757,2,10
media/webrtc/trunk/webrtc/modules/video_capture/windows/DShowTools,3.722,0.0,1.757,8,0
toolkit/crashreporter/google-breakpad/src/processor/module_comparer,1.464,66.306,1.757,2,25
intl/icu/source/tools/toolutil/package,1.834,2640.141,1.757,5,18
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpcertstore,3.301,5419.69,1.757,7,34
mozilla/dom/WebCryptoTask,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/chebyshev,1.57,0.0,1.757,1,3
mozilla/dom/HTMLTableSectionElementBinding,1.366,0.0,0.482,0,0
media/libopus/silk/encode_indices,1.5,83.06,1.757,3,14
xinput,1.366,0.0,0.482,0,0
nsICancelableRunnable,1.366,0.0,0.482,0,0
mach/semaphore,1.366,0.0,0.482,0,0
xpfe/appshell/nsChromeTreeOwner,1.596,1810.984,1.757,3,22
intl/icu/source/tools/toolutil/uparse,2.319,72.877,1.757,9,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/timestamp_scaler,1.786,933.78,1.757,5,10
security/nss/lib/util/secasn1d,8.293,15783.403,1.757,6,10
media/libvpx/build/make/obj_int_extract,1.366,0.0,1.757,0,6
mozilla/dom/HTMLAnchorElement,1.366,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectilinear,1.938,4441.299,1.757,5,14
media/webrtc/trunk/webrtc/modules/video_coding/main/source/receiver,1.6,47685.962,1.757,4,22
dom/promise/PromiseNativeHandler,1.553,0.0,1.757,3,1
media/webrtc/trunk/webrtc/modules/video_capture/windows/device_info_mf,1.735,0.0,1.757,1,4
nsIDOMCustomEvent,1.366,0.0,0.482,0,0
build/stlport/stlport/stl/_cwctype,1.366,0.0,1.756,0,2
modules/freetype2/include/ftxf86,1.366,0.0,1.756,0,4
security/nss/lib/freebl/mpi/primes,3.042,0.0,1.757,4,1
widget/android/AndroidJavaWrappers,2.692,7658.739,1.757,7,29
dom/xbl/nsXBLPrototypeResources,1.493,14.093,1.757,3,21
gfx/skia/trunk/src/svg/SkSVGLinearGradient,1.594,13.0,1.757,2,8
js/xpconnect/src/XPCJSRuntime,4.707,557769.601,1.757,48,93
memory/jemalloc/src/test/unit/quarantine,1.366,0.0,1.757,0,1
dom/bluetooth2/BluetoothProfileManagerBase,3.804,8596.515,1.757,30,6
media/libstagefright/system/core/libpixelflinger/codeflinger/tinyutils/Vector,1.863,94.653,1.757,1,6
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_mem,16.411,33109.442,1.757,85,11
nsprpub/pr/src/md/windows/w95cv,1.685,4.278,1.757,1,10
gfx/harfbuzz/src/hb-uniscribe,1.414,0.0,1.757,1,25
netwerk/protocol/http/SpdyStream3,1.486,160.202,1.757,3,36
mozilla/dom/UnionConversions,1.366,0.0,0.482,0,0
mozilla/dom/SVGNumberListBinding,1.366,0.0,0.482,0,0
gfx/thebes/gfxFontconfigUtils,1.544,325.197,1.757,4,28
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/iSACTest,1.477,13.185,1.757,2,25
intl/icu/source/common/unicode/unifunct,3.408,10421.318,1.757,14,3
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_buffer_unittest,1.366,0.0,1.757,0,19
mfbt/Maybe,11.238,111483.384,1.757,61,4
usr/include/err,1.366,0.0,0.482,0,0
js/src/asmjs/AsmJSSignalHandlers,2.742,24942.95,1.757,3,6
security/nss/lib/softoken/pkcs11i,2.04,4244.932,1.757,10,14
nsIHTTPHeaderListener,1.366,0.0,0.482,0,0
media/webrtc/trunk/tools/gyp/test/mac/infoplist-process/main,1.366,0.0,0.482,0,0
rdf/base/nsRDFContainerUtils,1.366,0.0,1.757,0,20
netwerk/base/src/nsSyncStreamListener,1.486,2.223,1.757,2,13
memory/jemalloc/src/test/unit/mtx,1.366,0.0,1.757,0,3
nsprpub/pr/tests/fsync,1.366,0.0,1.757,0,15
gfx/skia/trunk/src/utils/SkTFitsIn,2.229,225.1,1.757,3,2
media/webrtc/trunk/webrtc/voice_engine/utility,1.708,9529.627,1.757,4,8
mozilla/dom/MetadataHelper,1.366,0.0,0.482,0,0
arch/icache,1.366,0.0,0.482,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughlumalpha2d11ps,1.387,0.0,1.756,1,0
content/media/encoder/ContainerWriter,1.921,148.347,1.757,5,4
nsprpub/pr/tests/errcodes,1.366,0.0,1.756,0,4
memory/jemalloc/src/test/unit/prof_idump,1.366,0.0,1.757,0,1
content/media/gtest/TestVideoSegment,1.366,0.0,1.757,0,7
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_windows,1.85,4351.913,1.757,2,5
js/src/jit/LIR-Common,3.563,8425.561,1.757,21,19
media/mtransport/third_party/nrappkit/src/port/android/include/android_funcs,1.753,0.0,1.756,1,0
content/media/webaudio/WaveShaperNode,1.474,511.829,1.757,2,23
accessible/generic/FormControlAccessible,1.591,4.381,1.757,4,14
dwmapi,1.366,0.0,0.482,0,0
nsICommandLineRunner,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/images/SkImageDecoder_libjpeg,1.528,2687.159,1.757,1,36
other-licenses/7zstub/src/7zip/UI/Common/ArchiveOpenCallback,1.694,3405.81,1.757,3,13
media/webrtc/trunk/webrtc/modules/bitrate_controller/include/bitrate_controller,1.79,0.125,1.757,5,1
stdexcept,1.366,0.0,0.482,0,0
dom/system/mac/CoreLocationLocationProvider,1.366,0.0,1.757,0,2
security/sandbox/chromium/base/win/startup_information,2.116,220.153,1.757,4,6
mozilla/FileUtils,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/video_engine/vie_external_codec_impl,1.804,1839164.485,1.757,7,15
windows.ui.popups,1.366,0.0,0.482,0,0
js/src/jit/JitSpewer,7.066,40333.246,1.757,41,7
gfx/skia/trunk/src/pdf/SkPDFStream,1.819,27.518,1.757,8,15
dom/plugins/ipc/PluginProcessParent,1.366,0.0,1.757,0,13
mozilla/IHistory,1.366,0.0,0.482,0,0
nsprpub/pr/src/threads/prcmon,3.923,6530.433,1.757,6,8
js/src/ds/Sort,1.779,0.0,1.757,2,1
media/webrtc/trunk/tools/gyp/test/win/linker-flags/nodefaultlib,1.366,0.0,0.482,0,0
media/libsoundtouch/src/cpu_detect_x86,2.444,0.0,1.757,2,2
layout/inspector/inDeepTreeWalker,1.437,1.842,1.757,2,20
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/target_delay_unittest,1.366,0.0,1.757,0,18
softpub,1.366,0.0,0.482,0,0
content/media/fmp4/ffmpeg/libav54/include/libavutil/error,219.099,553450.313,1.757,1,2
widget/WidgetUtils,1.952,73.687,1.757,10,1
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test2,1.366,0.0,0.482,0,0
nsIMIMEInfo,1.366,0.0,0.482,0,0
memory/jemalloc/src/test/unit/ckh,1.366,0.0,1.757,0,3
python/psutil/psutil/_psutil_bsd,1.555,0.0,1.757,1,7
media/libcubeb/src/cubeb_winmm,1.366,0.0,1.757,0,6
content/media/fmp4/ffmpeg/libav54/include/libavcodec/avfft,1.366,0.0,0.482,0,1
gfx/2d/Coord,9.253,3865.072,1.757,2,3
mozilla/dom/InputEventBinding,1.366,0.0,0.482,0,0
nsprpub/pr/tests/op_excl,1.366,0.0,1.757,0,10
widget/xpwidgets/nsIdleService,2.522,14254.938,1.757,12,24
gfx/skia/trunk/src/views/SkView,4.075,9830.669,1.757,25,22
dom/bluetooth2/ipc/BluetoothChild,1.636,18.315,1.757,3,13
