node,page_rank,betweenness,closeness,indegree,outdegree
intl/uconv/src/nsUnicodeToCP1252,2.222,0.034,2.748,2,6
dom/plugins/ipc/PluginSurfaceParent,1.885,0.0,2.748,0,2
tools/profiler/libunwind/src/include/libunwind-hppa,6.316,13.855,2.748,1,5
layout/xul/base/src/nsPIListBoxObject,1.984,0.0,2.748,2,1
security/nss/lib/crmf/crmfdec,1.943,2689.301,2.748,2,14
xpcom/io/nsBinaryStream,2.066,743.623,2.749,2,23
tools/profiler/libunwind/src/src/ia64/offsets,4.011,0.0,2.748,5,0
security/nss/lib/softoken/legacydb/lowkeyti,3.633,536.794,2.748,11,9
nsIContentPolicy,1.885,0.0,0.692,0,0
gfx/angle/src/libEGL/Surface,3.66,11160.405,2.748,6,14
content/base/src/nsStyleLinkElement,2.273,4877.733,2.748,9,28
gfx/skia/src/images/SkFDStream,1.885,0.0,2.748,0,3
mozilla/gfx/Matrix,1.885,0.0,0.692,0,0
dom/plugins/test/testplugin/nptest_gtk2,1.885,0.0,2.748,0,4
gfx/angle/src/compiler/spooky,5.036,9453.858,2.748,6,4
nsIAccessibleHyperText,1.885,0.0,0.692,0,0
media/libopus/celt/modes,4.748,3207.028,2.748,12,15
xpcom/glue/nsDebug,608.427,1028777.584,2.749,2036,8
content/svg/content/src/nsSVGDescElement,1.918,35.487,2.748,1,15
netwerk/base/src/nsStreamListenerTee,2.054,1.912,2.748,2,12
media/webrtc/trunk/src/modules/audio_device/main/source/win/audio_mixer_manager_win,2.22,0.667,2.748,2,8
rdf/base/src/nsRDFXMLSerializer,2.018,125.282,2.748,2,27
xpcom/reflect/xptcall/src/xptcprivate,30.263,53063.242,2.748,75,5
usr/include/sys/param,1.885,0.0,0.692,0,0
os2im,1.885,0.0,0.692,0,0
modules/freetype2/src/otvalid/otvcommn,5.169,1.15,2.748,9,7
nsIDOMSVGEvent,1.885,0.0,0.692,0,0
modules/freetype2/src/type1/t1load,2.482,952.942,2.748,4,19
widget/xpwidgets/nsBaseFilePicker,2.53,863.839,2.748,8,17
security/manager/ssl/src/nsNSSCertValidity,2.008,21.691,2.748,3,25
gfx/skia/src/core/SkDraw,3.209,1060964.477,2.748,12,72
stl_utils,1.885,0.0,0.692,0,0
media/libjpeg/jcprepct,2.016,1.584,2.748,1,7
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushort,1.885,0.0,2.748,0,4
tools/profiler/libunwind/src/src/mips/is_fpreg,1.885,0.0,2.748,0,1
tools/profiler/libunwind/src/src/ppc64/Ginit,3.487,4131.0,2.748,1,11
media/webrtc/trunk/testing/gmock/test/gmock-port_test,2.008,0.244,2.748,1,2
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QTKit/video_capture_recursive_lock,1.885,0.0,0.692,0,0
content/base/src/nsDOMSerializer,1.977,0.557,2.748,2,21
nsILoginManager,1.885,0.0,0.692,0,0
media/libsydneyaudio/src/sydney_audio_aix,1.885,0.0,2.748,0,6
layout/tools/layout-debug/src/nsDebugFactory,1.885,0.0,2.748,0,7
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/dump_analysis,2.985,2.333,2.748,3,4
nsISecurityWarningDialogs,1.885,0.0,0.692,0,0
modules/libjar/zipstruct,1.996,0.0,2.748,2,0
layout/generic/TextOverflow,1.984,107.604,2.748,2,40
qthread,1.885,0.0,0.692,0,0
nsprpub/pr/tests/perf,1.885,0.0,2.748,0,13
xpcom/ds/nsUnicharBuffer,2.268,12.408,2.749,3,9
content/base/src/nsAttrName,6.955,1115.494,2.748,45,8
layout/tables/nsTableColFrame,10.521,162.34,2.748,10,29
nsICommandManager,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/ppc64/is_fpreg,1.885,0.0,2.748,0,1
_gen/netscape_jsdebug_JSErrorReporter,1.885,0.0,0.692,0,0
speex_interface,1.885,0.0,0.692,0,0
netwerk/test/TestCallbacks,1.885,0.0,2.748,0,18
security/nss/lib/freebl/ecl/ecp_mont,2.768,38669.417,2.748,1,8
toolkit/xre/nsAndroidStartup,1.885,0.0,2.748,0,9
netwerk/wifi/nsWifiScannerWin,1.885,0.0,2.748,0,11
ipc/chromium/src/base/file_descriptor_posix,7.325,0.0,2.748,11,0
xpcom/tests/MoreTestingAtoms,6.273,4137.244,2.748,3,4
AccessibleText_i,1.885,0.0,0.692,0,0
xpcom/base/nsAutoRef,11.575,56200.937,2.748,25,3
dom/bluetooth/BluetoothCommon,2.752,73.911,2.748,4,3
nsIAutoCompletePopup,1.885,0.0,0.692,0,0
parser/html/nsHtml5Atom,2.986,31.463,2.748,2,4
tools/profiler/libunwind/src/src/mi/Gfind_dynamic_proc_info,3.487,4126.0,2.748,1,5
js/xpconnect/src/XPCWrappedNativeJSOps,2.527,922.351,2.748,8,36
nsprpub/pr/tests/nbconn,2.023,318.94,2.749,2,19
usr/include/arpa/nameser,1.885,0.0,0.692,0,0
security/nss/lib/softoken/jpakesftk,2.004,2416.324,2.749,1,15
xpcom/ds/nsSupportsArray,2.156,10488.682,2.749,3,14
content/xul/templates/src/nsRDFConMemberTestNode,2.893,162.027,2.748,4,18
media/webrtc/trunk/src/modules/audio_processing/ns/ns_core,2.467,6.0,2.748,2,8
nsICRLManager,1.885,0.0,0.692,0,0
ipc/testshell/TestShellChild,2.465,0.0,2.748,2,4
xpcom/tests/TestCOMPtr,1.961,0.0,2.748,1,7
toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,2.271,0.0,2.748,1,5
tools/profiler/libunwind/src/src/dl-iterate-phdr,3.893,3249.387,2.748,3,6
mozilla/layers/CompositorParent,1.885,0.0,0.692,0,0
layout/style/nsDOMCSSAttrDeclaration,2.434,167.498,2.748,5,21
ipc/chromium/src/base/system_monitor_posix,1.885,0.0,2.748,0,2
application.ini,1.885,0.0,0.692,0,0
nsIDOMTreeWalker,1.885,0.0,0.692,0,0
js/src/jsapi-tests/testUTF8,1.885,0.0,2.748,0,1
widget/gonk/libui/String8,12.039,91802.208,2.748,22,9
content/xslt/public/nsIDocumentTransformer,2.008,0.283,2.748,4,4
nsISAXMutableAttributes,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/system_wrappers/source/data_log_c_helpers_unittest,2.569,922.624,2.748,2,6
ipc/chromium/src/third_party/libevent/linux/config,1.885,0.0,0.692,0,0
usr/include/bits/inf,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/video_engine/vie_capture_impl,2.943,1199.471,2.748,11,21
ipc/chromium/src/chrome/common/net/cache_uitest,1.885,0.0,2.748,0,4
content/xslt/src/xpath/txExpr,7.073,14413.602,2.748,45,21
security/nss/lib/ckfw/dbm/ckdbm,3.635,966.28,2.748,8,9
media/libopus/celt/fixed_debug,1.885,0.0,0.692,0,0
nsprpub/lib/prstreams/prstrms,2.406,5.986,2.749,2,7
nsprpub/pr/src/pthreads/ptmisc,1.885,0.0,0.692,0,0
usr/include/bits/fcntl,1.885,0.0,0.692,0,0
nsIHttpChannelAuthProvider,1.885,0.0,0.692,0,0
mozIStorageProgressHandler,1.885,0.0,0.692,0,0
xpcom/tests/TestStreamUtils,2.091,2739.662,2.748,2,7
nsITextScroll,1.885,0.0,0.692,0,0
js/src/vm/ScopeObject-inl,9.117,309.787,2.748,22,11
gfx/graphite2/src/inc/SegCache,2.938,5125.782,2.748,4,10
gfx/skia/src/svg/SkSVGMetadata,2.491,0.0,2.748,2,4
utils/Errors,1.885,0.0,0.692,0,0
media/webrtc/trunk/testing/gtest/samples/sample2_unittest,1.885,0.0,2.748,0,3
netwerk/cache/nsDiskCacheStreams,2.086,271.747,2.749,3,33
nsIDOMHTMLSelectElement,1.885,0.0,0.692,0,0
winconfig,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_coding/main/source/media_optimization,2.381,2370.36,2.748,3,14
intl/uconv/ucvko/nsUCvKODll,3.336,6.364,2.748,7,1
usr/include/sys/uio,1.885,0.0,0.692,0,0
mozilla/plugins/PluginMessageUtils,1.885,0.0,0.692,0,0
xpcom/ds/nsProperties,2.16,164.138,2.748,3,17
media/webrtc/trunk/src/voice_engine/main/source/voe_call_report_impl,2.502,234.765,2.748,4,20
nsITaskbarTabPreview,1.885,0.0,0.692,0,0
toolkit/crashreporter/google-breakpad/src/common/windows/string_utils-inl,14.5,0.0,2.748,10,0
media/libvpx/vp8/common/arm/neon/idct_blk_neon,1.885,0.0,2.748,0,3
nsprpub/pr/tests/parent,1.885,0.0,2.748,0,13
xpcom/string/public/nsReadableUtils,37.641,32431.783,2.748,292,9
content/base/public/FromParser,1.885,0.0,0.692,0,0
js/src/ctypes/libffi/testsuite/libffi.call/huge_struct,1.885,0.0,2.748,0,4
netwerk/protocol/ftp/nsFtpConnectionThread,1.975,353.636,2.748,2,52
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bigint,5.581,2073.368,2.748,13,14
widget/windows/GfxInfo,2.015,75.284,2.748,2,24
nsprpub/pr/tests/short_thread,1.885,0.0,2.748,0,7
media/libvpx/vpx_scale/arm/neon/yv12extend_arm,1.885,0.0,2.748,0,3
content/xslt/src/xslt/txOutputFormat,3.696,6840.698,2.748,9,5
gfx/thebes/gfx3DMatrix,10.772,27359.989,2.748,46,10
intl/uconv/ucvtw/nsUCvTWDll,3.041,5.03,2.748,6,1
Cocoa/Cocoa,1.885,0.0,0.692,0,0
js/src/ctypes/libffi/testsuite/libffi.call/struct6,1.885,0.0,2.748,0,3
security/nss/lib/ssl/sslauth,2.32,577.547,2.748,11,17
nsIURIRefObject,1.885,0.0,0.692,0,0
layout/svg/base/src/nsSVGImageFrame,1.91,13587.638,2.748,1,43
tools/profiler/libunwind/src/src/ppc32/regname,1.885,0.0,2.748,0,2
nsITransactionList,1.885,0.0,0.692,0,0
nsIDOMSVGGradientElement,1.885,0.0,0.692,0,0
usr/include/sys/soundcard,1.885,0.0,0.692,0,0
media/webrtc/trunk/tools/gyp/test/toolsets/toolsets,3.487,0.0,0.692,1,0
usr/include/asm/sigcontext,1.885,0.0,0.692,0,0
media/webrtc/trunk/testing/gtest/test/gtest_help_test_,1.885,0.0,2.748,0,1
media/libnestegg/src/halloc,4.269,33228.0,2.748,2,6
nsprpub/pr/src/md/unix/unixware,1.885,0.0,2.748,0,6
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/bw_expand,2.701,0.0,2.748,4,3
ipc/chromium/src/third_party/libevent/test/bench,1.885,0.0,2.748,0,5
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf32,1.885,0.0,2.748,0,2
netwerk/base/public/nsChannelProperties,3.663,9.286,2.748,10,2
media/webrtc/trunk/src/video_engine/vie_network_impl,2.802,15697.713,2.748,9,19
security/nss/lib/pk11wrap/pk11kea,2.02,27.341,2.748,1,23
js/src/jspropertycache,7.244,7804.957,2.748,7,18
tools/jprof/coff,1.885,0.0,2.748,0,1
security/manager/ssl/src/nsDataSignatureVerifier,1.986,42.729,2.749,2,28
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/do_plc,2.13,264.833,2.748,2,11
image/public/ImageErrors,2.353,0.0,2.748,6,1
ipc/chromium/src/chrome/common/sqlite_utils,2.505,1224.975,2.748,3,11
media/libtheora/include/theora/codec,9.542,4.867,2.748,16,2
layout/xul/base/src/nsBoxFrame,5.848,23697.593,2.748,36,48
toolkit/crashreporter/google-breakpad/src/processor/minidump_processor_unittest,1.885,0.0,2.748,0,23
tools/profiler/libunwind/src/src/hppa/Gget_proc_info,3.487,4130.0,2.748,1,5
nsIDOMSVGElement,1.885,0.0,0.692,0,0
xpcom/tests/MoreTestingAtomList,3.218,0.0,2.748,1,1
nsprpub/pr/tests/bigfile3,1.885,0.0,2.749,0,9
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-death-test-internal,2.392,21.288,2.748,1,5
media/webrtc/trunk/src/modules/audio_coding/main/test/Tester,1.885,0.0,2.748,0,15
js/src/assembler/assembler/MacroAssemblerARMv7,1.885,0.0,2.747,0,1
xpcom/ds/nsINIParserImpl,2.094,2145.2,2.748,2,17
media/webrtc/trunk/src/modules/audio_processing/high_pass_filter_impl,3.69,2310.85,2.748,8,9
security/nss/lib/crmf/cmmfi,2.658,29.747,2.748,9,10
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.907,1.33,2.748,1,10
nsprpub/pr/tests/op_2long,1.885,0.0,2.748,0,11
asm/ptrace_offsets,1.885,0.0,0.692,0,0
nsprpub/pr/src/cplus/rcmon,1.885,0.0,2.748,0,4
media/audio/audio_output,1.885,0.0,0.692,0,0
layout/style/StyleRule,2.691,16423.685,2.748,6,50
nsIDOMMozCSSKeyframesRule,1.885,0.0,0.692,0,0
Foundation/Foundation,1.885,0.0,0.692,0,0
nsISAXErrorHandler,1.885,0.0,0.692,0,0
nsprpub/pr/src/bthreads/btthread,1.885,0.0,2.748,0,16
media/webrtc/trunk/src/video_engine/include/vie_network,5.464,3.863,2.748,22,2
nsIDOMCSSRuleList,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/x86/Lresume,1.885,0.0,2.747,0,1
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/decode,2.029,562.25,2.748,1,12
dom/network/src/Types,2.815,0.0,2.748,3,1
ipc/chromium/src/base/image_util,2.63,0.0,2.748,1,3
embedding/components/commandhandler/src/nsCommandManager,2.064,58.197,2.748,2,22
security/nss/lib/freebl/loader,2.643,13203.653,2.748,6,24
content/media/plugins/MPAPI,2.615,0.5,2.748,3,1
security/nss/lib/pkcs12/p12creat,1.992,0.979,2.749,2,14
intl/uconv/ucvlatin/nsUnicodeToMacDevanagari,2.222,0.034,2.748,2,6
media/webrtc/trunk/src/voice_engine/main/test/auto_test/automated_mode,2.027,32523.66,2.748,1,2
gfx/skia/src/utils/unix/keysym2ucs,1.957,0.0,2.748,1,1
security/nss/lib/dev/dev,3.15,11096.965,2.748,11,7
mozilla/_ipdltest/PTestManyChildAllocsSubParent,1.885,0.0,0.692,0,0
js/src/builtin/TestingFunctions,2.993,35.958,2.748,2,16
media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/file_test,1.885,0.0,2.748,0,4
gfx/angle/src/compiler/RemoveTree,3.782,0.0,2.747,2,2
layout/tables/nsTableRowFrame,9.556,2542.083,2.748,8,44
tools/profiler/libunwind/src/src/os-freebsd,1.885,0.0,2.748,0,3
tools/profiler/libunwind/src/tests/ppc64-test-wchar,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/video_engine/test/auto_test/automated/vie_rtp_fuzz_test,1.885,0.0,2.748,0,18
xpcom/tests/TestDeque,1.885,0.0,2.748,0,5
SLES/OpenSLES_AndroidConfiguration,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/arm/Gglobal,3.487,4130.0,2.748,1,8
uriloader/prefetch/nsCPrefetchService,2.315,0.0,2.748,8,0
nsIDOMSVGRect,1.885,0.0,0.692,0,0
media/libvorbis/lib/registry,2.981,0.0,2.748,9,1
nsIDownloadManager,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/voice_engine/main/source/voe_file_impl,2.905,7099.412,2.748,10,27
widget/cocoa/nsDeviceContextSpecX,1.885,0.0,2.748,0,1
gfx/cairo/cairo/src/cairo-matrix,16.54,234045.836,2.748,50,12
media/webrtc/trunk/src/modules/audio_coding/neteq/test/NETEQTEST_NetEQClass,2.853,4170.0,2.748,4,7
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/arith_routins,3.183,0.0,2.748,5,2
media/libjpeg/jpegint,21.193,0.0,2.748,45,2
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir2/inc2/include2,2.846,0.0,0.692,3,0
content/smil/nsSMILInterval,2.566,3.886,2.748,4,6
nsprpub/pr/src/memory/prseg,4.213,0.0,2.748,2,4
media/libopus/silk/tuning_parameters,5.402,0.0,2.748,25,0
gfx/thebes/gfxOS2Fonts,1.979,19.634,2.748,2,44
gfx/thebes/gfxPointH3D,2.859,0.25,2.748,2,1
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/ProgressDialog,2.246,137.292,2.748,3,10
gfx/angle/tests/preprocessor_tests/token_test,1.885,0.0,2.748,0,3
fixed_c5x,1.885,0.0,0.692,0,0
mozilla/net/FTPChannelParent,1.885,0.0,0.692,0,0
security/nss/lib/softoken/lowkeyti,5.5,3380.009,2.748,20,7
security/nss/lib/ssl/sslsecur,2.631,8643.651,2.749,13,43
js/src/ctypes/libffi/src/prep_cif,1.885,0.0,2.747,0,2
modules/freetype2/src/gxvalid/gxvprop,2.117,4.722,2.748,2,10
toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_nlist_64,4.051,2067.0,2.748,3,3
gfx/skia/src/ports/SkImageDecoder_CG,1.885,0.0,2.748,0,10
media/libopus/silk/tables_gain,2.146,0.508,2.747,2,3
sys/link,1.885,0.0,0.692,0,0
nsIPlacesImportExportService,1.885,0.0,0.692,0,0
dom/workers/FileReaderSync,2.182,52.763,2.748,5,20
modules/freetype2/src/sfnt/ttcmapc,2.057,0.0,2.748,1,2
js/src/jsclone,3.834,8329.78,2.748,6,31
intl/locale/public/nsIDateTimeFormat,3.023,74.632,2.748,18,5
content/base/src/nsBlobProtocolHandler,2.11,23307.412,2.748,6,21
security/nss/lib/pk11wrap/pk11priv,7.428,101778.287,2.748,4,12
media/webrtc/trunk/src/modules/video_coding/main/test/jitter_buffer_test,2.264,305.507,2.748,1,15
usr/include/libintl,1.885,0.0,0.692,0,0
other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2,2.454,0.0,2.748,3,6
nsIUnicodeNormalizer,1.885,0.0,0.692,0,0
gfx/skia/include/pdf/SkBitSet,1.999,1.25,2.748,1,4
gfx/skia/src/gpu/GrPrintf_printf,1.885,0.0,2.748,0,2
structmember,1.885,0.0,0.692,0,0
content/xslt/src/xpath/txNodeSetAdaptor,2.04,9.959,2.748,3,18
accessible/src/base/nsAccessNode,13.203,41674.866,2.748,71,31
netwerk/protocol/websocket/WebSocketChannel,1.913,0.0,2.749,1,57
gfx/graphite2/src/UtfCodec,3.542,0.0,2.748,1,2
sys/inttypes,1.885,0.0,0.692,0,0
gfx/ots/src/hhea,3.152,2425.333,2.748,3,7
synch,1.885,0.0,0.692,0,0
gfx/cairo/cairo/src/cairo-surface-wrapper,2.088,4.642,2.748,3,20
content/xslt/src/xslt/txXSLTPatterns,2.87,14281.377,2.748,9,30
mozilla/net/WyciwygChannelChild,1.885,0.0,0.692,0,0
gfx/skia/src/ports/SkTime_win,1.885,0.0,2.748,0,3
ipc/chromium/src/chrome/common/json_value_serializer_unittest,1.885,0.0,2.748,0,14
dbm/include/page,4.523,0.0,2.748,6,2
media/libopus/silk/VAD,2.204,29.482,2.748,3,12
ipc/chromium/src/base/message_loop,23.106,464197.104,2.748,101,26
gfx/skia/src/opts/SkUtils_opts_none,2.831,4650.562,2.748,2,2
usr/include/linux/netlink,1.885,0.0,0.692,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zDecode,2.171,51.441,2.748,3,22
os9,1.885,0.0,0.692,0,0
usr/include/sys/mount,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/elfxx,30.023,56934.684,2.748,10,8
security/nss/lib/freebl/tlsprfalg,1.885,0.0,2.749,0,9
nsIOfflineCacheUpdate,1.885,0.0,0.692,0,0
gfx/cairo/cairo/src/cairo-pdf-surface-private,1.918,0.143,2.748,1,10
security/nss/lib/crmf/crmf,3.719,4673.637,2.748,15,11
intl/uconv/ucvlatin/nsISO88597ToUnicode,2.222,0.034,2.748,2,6
other-licenses/atk-1.0/atk/atkselection,2.522,0.0,2.748,4,1
nsprpub/pr/tests/sendzlf,1.885,0.0,2.748,0,13
gfx/skia/src/gpu/SkGrFontScaler,1.907,819.897,2.748,1,20
netwerk/protocol/websocket/WebSocketChannelChild,1.998,0.0,2.748,1,15
toolkit/components/autocomplete/nsAutoCompleteController,1.946,0.0,2.748,1,27
tools/profiler/libunwind/src/src/ppc64/Gregs,3.487,4127.0,2.748,1,5
js/src/methodjit/FrameState-inl,2.622,0.0,2.748,7,0
gfx/cairo/cairo/src/cairo-clip,10.739,84026.441,2.748,25,36
nsIPrefetchService,1.885,0.0,0.692,0,0
usr/include/netinet/in_systm,1.885,0.0,0.692,0,0
dom/base/DOMRequest,4.092,538626.439,2.748,29,27
gfx/skia/include/gpu/GrGLDefines,5.151,0.0,2.748,13,0
security/nss/cmd/libpkix/pkix/certsel/test_certselector,1.907,192.487,2.748,1,23
other-licenses/7zstub/src/Common/StringConvert,8.025,7.458,2.748,20,5
nsprpub/pr/src/md/os2/os2sem,1.885,0.0,2.748,0,6
security/nss/lib/util/secoid,15.78,68765.622,2.749,108,22
gfx/skia/src/core/SkFlattenable,18.249,22850.406,2.748,77,10
security/nss/lib/freebl/rawhash,1.885,0.0,2.748,0,8
intl/uconv/ucvlatin/8859-3,1.885,0.0,0.692,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct6,1.885,0.0,2.748,0,4
content/media/VideoSegment,2.201,533.726,2.748,5,8
dbm/src/h_log2,2.237,0.0,2.748,2,2
gfx/cairo/cairo/src/cairo-surface-fallback,2.279,713.292,2.748,2,39
nsprpub/lib/ds/plhash,28.846,52143.388,2.749,57,8
media/webrtc/trunk/tools/gyp/test/same-name/src/func,5.088,0.0,0.692,2,0
d3d9,1.885,0.0,0.692,0,0
usr/include/netinet/tcp,1.885,0.0,0.692,0,0
widget/windows/nsUXThemeData,2.996,674.915,2.748,11,10
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest,1.885,0.0,2.748,0,4
gfx/skia/include/images/SkImageDecoder,5.445,1412.835,2.748,23,6
embedding/base/nsEmbedCID,3.007,0.0,2.748,7,0
dom/base/nsBarProps,2.007,3.807,2.748,2,17
media/webrtc/trunk/src/modules/audio_coding/neteq/test/NETEQTEST_RTPpacket,7.232,6200.833,2.748,10,4
modules/freetype2/include/ft2build,1.885,0.0,2.748,0,1
xpcom/tests/static-checker/OverrideOK2,1.885,0.0,2.748,0,1
nsITaskbarWindowPreview,1.885,0.0,0.692,0,0
nsRDFDOMDataSource,1.885,0.0,0.692,0,0
dom/bindings/Nullable,1.885,0.0,0.692,0,0
media/libvpx/vp8/common/debugmodes,1.885,0.0,2.748,0,2
nsprpub/pr/tests/prftest1,1.885,0.0,2.748,0,10
tools/profiler/libunwind/src/src/hppa/Lregs,1.885,0.0,2.747,0,1
security/nss/cmd/libpkix/pkix/checker/test_certchainchecker,1.907,2.499,2.748,1,12
ipc/chromium/src/chrome/common/important_file_writer_unittest,1.885,0.0,2.748,0,13
xpcom/glue/nsTWeakRef,2.12,0.0,2.748,3,2
ipc/glue/WindowsMessageLoop,1.973,0.0,2.749,1,19
gfx/cairo/cairo/src/cairo-surface-subsurface-private,4.736,0.367,2.748,8,3
gfx/2d/BasePoint4D,1.885,0.0,0.692,0,0
image/decoders/icon/nsIconProtocolHandler,2.258,170.43,2.748,2,18
nsIWebProgressListener2,1.885,0.0,0.692,0,0
extensions/auth/nsAuthSSPI,1.968,0.0,2.749,1,20
gfx/skia/src/gpu/FlingState,1.885,0.0,2.748,0,6
js/src/ctypes/libffi/src/avr32/ffi,58.999,9702.0,2.748,89,1
gfx/cairo/cairo/src/cairo-png,1.988,84.046,2.748,2,20
ipc/chromium/src/base/logging,141.054,419177.189,2.748,211,11
nsIErrorService,1.885,0.0,0.692,0,0
gfx/skia/include/core/SkReader32,6.202,1415.195,2.748,9,12
GLES/gl,1.885,0.0,0.692,0,0
mach/host_info,1.885,0.0,0.692,0,0
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_resolver,2.073,15.229,2.748,2,15
xpcom/ds/nsWindowsRegKey,1.998,0.0,2.748,1,15
security/nss/cmd/lib/secutil,8.441,200512.302,2.749,65,85
toolkit/components/places/nsPlacesModule,1.885,0.0,2.748,0,12
gfx/cairo/cairo/src/cairo-font-face-twin-data,2.007,0.0,2.748,1,1
gfx/skia/include/gpu/GrConfig,111.964,11171.443,2.748,76,4
media/webrtc/trunk/testing/gtest/src/gtest,204.539,1650317.212,2.748,215,23
gfx/skia/src/effects/SkGroupShape,1.993,0.0,2.748,1,11
media/webrtc/trunk/src/modules/utility/source/video_frames_queue,12.564,0.0,0.692,1,1
uriloader/exthandler/nsExternalProtocolHandler,2.018,63.44,2.748,2,27
gfx/angle/src/libGLESv2/Buffer,3.272,15235.106,2.748,6,9
gfx/skia/src/animator/SkDisplayBounds,2.168,888.154,2.748,2,12
parser/html/nsHtml5ElementName,3.714,18485.253,2.748,12,26
ipc/chromium/src/base/version_unittest,1.885,0.0,2.748,0,5
storage/src/mozStorageError,2.281,6.348,2.748,3,7
nsprpub/pr/tests/nameshm1,1.885,0.0,2.748,0,14
modules/freetype2/include/freetype/internal/services/svtteng,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/x86/Linit,1.885,0.0,2.748,0,1
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/arith_routines_hist,2.116,0.0,2.748,2,5
dom/base/nsPerformance,2.021,74.888,2.748,2,15
security/nss/lib/freebl/ecl/ecl_mult,4.045,0.75,2.748,8,4
gfx/skia/src/animator/SkDrawDiscrete,2.212,19438.81,2.748,3,11
nsIProtocolProxyCallback,1.885,0.0,0.692,0,0
mozIStorageVacuumParticipant,1.885,0.0,0.692,0,0
ipc/chromium/src/base/directory_watcher_stub,1.885,0.0,2.748,0,3
gfx/skia/include/views/SkOSWindow_Unix,2.089,11648.132,2.748,1,9
js/xpconnect/src/XPCThrower,3.211,5503.254,2.748,18,15
mozilla/layout/RenderFrameChild,1.885,0.0,0.692,0,0
nsIGenKeypairInfoDlg,1.885,0.0,0.692,0,0
usr/include/xcb/render,1.885,0.0,0.692,0,0
mozilla/net/HttpChannelParent,1.885,0.0,0.692,0,0
security/nss/lib/ckfw/builtins/binst,2.419,1192.356,2.748,1,8
media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/voe_base_misc_test,1.885,0.0,2.747,0,2
nsprpub/pr/tests/dll/mygetval,1.885,0.0,2.748,0,2
netwerk/protocol/device/gonk/CameraParameters,2.759,4131.0,2.748,2,1
xpcom/tests/ShowSSEConfig,1.885,0.0,2.748,0,1
nsIXULRuntime,1.885,0.0,0.692,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_rhapsody,1.885,0.0,2.748,0,7
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/test/ReleaseTest-API/ReleaseTest-API,1.885,0.0,2.748,0,8
mfbt/double-conversion/double-conversion,2.813,77613.736,2.748,2,9
intl/uconv/ucvlatin/nsUCvLatinDll,2.067,0.03,2.748,2,1
usr/include/bits/wordsize,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/tests/Ltest-concurrent,1.885,0.0,2.747,0,1
gfx/layers/opengl/ColorLayerOGL,2.543,68.199,2.748,2,10
Security/cssmtype,1.885,0.0,0.692,0,0
exec/types,1.885,0.0,0.692,0,0
ipc/chromium/src/testing/gtest/include/gtest/gtest-spi,2.045,1.912,2.748,1,4
security/manager/android_stub,1.885,0.0,0.692,0,0
ipc/chromium/src/third_party/libevent/poll,2.981,8.089,2.748,1,8
nsIDOMSVGAnimatedLengthList,1.885,0.0,0.692,0,0
accessible/src/other/XULListboxAccessibleWrap,1.885,0.0,2.748,0,1
media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_autotest_linux,2.724,5069.938,2.748,3,2
js/src/perf/pm_stub,1.885,0.0,2.748,0,1
nsprpub/pr/include/private/pprmwait,3.146,1088.019,2.748,5,11
