node,page_rank,betweenness,closeness,indegree,outdegree
tools/profiler/sampler,2.723,0.0,3.334,1,0
intl/uconv/ucvlatin/nsUnicodeToMacDevanagari,2.89,0.033,3.334,2,7
chrome/browser/renderer_host/resource_handler,2.511,0.0,0.869,0,0
security/nss/lib/softoken/pkcs11ni,2.648,0.0,3.333,1,0
gfx/2d/GradientStopsD2D,3.608,0.0,3.333,1,1
nsIX509Cert2,2.511,0.0,0.869,0,0
gfx/src/nsTransform2D,13.725,551.309,3.334,13,3
content/xslt/src/xslt/txDocumentFunctionCall,2.562,10.555,3.334,1,27
xpcom/tests/static-checker/o11,2.511,0.0,3.334,0,1
ipc/chromium/src/base/logging,168.827,442563.988,3.334,208,11
nsINativeAppSupport,2.511,0.0,0.869,0,0
gfx/cairo/cairo/src/cairo-toy-font-face,5.651,703.721,3.334,3,15
modules/freetype2/include/freetype/config/ftoption,53.365,1.827,3.333,57,1
ipc/chromium/src/third_party/libevent/test/regress,2.944,1048.139,3.334,3,19
nsIPermission,2.511,0.0,0.869,0,0
netwerk/base/src/nsProtocolProxyService,2.592,43.305,3.334,2,45
js/src/ctypes/libffi/testsuite/libffi.call/float,2.511,0.0,3.334,0,2
intl/uconv/ucvtw2/nsUnicodeToEUCTW,2.804,0.033,3.334,2,9
security/nss/lib/util/dertime,2.807,6.514,3.334,2,12
media/libvpx/vp8/encoder/x86/variance_ssse3,2.511,0.0,3.333,0,4
nsIImageLoadingContent,2.511,0.0,0.869,0,0
libkern/OSByteOrder,2.511,0.0,0.869,0,0
mozilla/jsipc/ContextWrapperParent,2.511,0.0,0.869,0,0
gfx/angle/samples/gles2_book/Stencil_Test/Stencil_Test,3.832,704766.908,3.334,12,7
mozilla/threads/nsThreadIDs,2.511,0.0,0.869,0,0
security/nss/lib/smime/cmsattr,2.738,21.014,3.334,2,21
toolkit/components/statusfilter/nsBrowserStatusFilter,2.863,60.51,3.334,2,14
widget/src/android/nsScreenManagerAndroid,2.743,33.14,3.334,2,15
nsIWebBrowserStream,2.511,0.0,0.869,0,0
nsIEditorLogging,2.511,0.0,0.869,0,0
content/events/src/nsDOMNotifyPaintEvent,3.358,114202.287,3.334,3,25
security/nss/lib/freebl/mpi/mp_gf2m,9.16,1553.595,3.333,11,7
dom/workers/WorkerFeature,2.666,0.0,3.334,3,3
mozilla/jetpack/PJetpackParent,2.511,0.0,0.869,0,0
js/src/analysis-tests/red-togreenptr-initializer,2.511,0.0,3.333,0,3
js/src/jsgcstats,4.251,0.716,3.333,3,8
accessible/src/msaa/ia2AccessibleRelation,2.995,0.25,3.334,2,7
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator_unittest,2.511,0.0,3.333,0,5
nsIMultiplexInputStream,2.511,0.0,0.869,0,0
gdk/gdk,2.511,0.0,0.869,0,0
js/src/vm/ArgumentsObject,10.015,5.136,3.333,12,3
embedding/browser/webBrowser/nsEmbedStream,2.734,6.886,3.334,2,15
security/nss/lib/zlib/adler32,3.392,0.0,3.333,2,3
gfx/skia/src/animator/SkAnimatorScript,4.446,2378.72,3.334,9,29
xpcom/ds/nsCRT,77.399,191819.895,3.334,351,20
extensions/universalchardet/src/base/CharDistribution,5.908,2696.062,3.334,7,4
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_infoaccess,6.352,600.357,3.334,8,21
nsprpub/pr/include/prtypes,4464.946,1941267.914,3.335,3341,4
nsIAccessibleEditableText,2.511,0.0,0.869,0,0
usr/include/unicode/ucol,2.511,0.0,0.869,0,0
security/nss/lib/ckfw/instance,7.806,220.532,3.334,11,14
gfx/cairo/cairo/src/cairo-win32-printing-surface,2.559,15809.557,3.334,1,35
nsICrashReporter,2.511,0.0,0.869,0,0
embedding/components/printingui/src/win/nsPrintProgress,2.882,7.59,3.334,3,16
nsIMIMEInputStream,2.511,0.0,0.869,0,0
media/libjpeg/simd/jsimdcfg.inc,3.183,1519.176,3.333,2,5
dbm/include/mpool,2.511,0.0,0.869,0,0
docshell/shistory/src/nsSHEntry,2.692,89.764,3.334,2,26
nsprpub/pr/include/prio,200.037,99927.739,3.334,363,10
media/libvpx/vp8/encoder/x86/mcomp_x86,2.511,0.0,0.869,0,0
mozilla/dom/StructuredCloneTags,2.511,0.0,0.869,0,0
security/nss/lib/ssl/ssldef,3.151,101.593,3.334,6,11
intl/uconv/ucvlatin/8859-15,2.511,0.0,0.869,0,0
js/jsd/jsd_text,3.274,58.616,3.334,4,10
dom/base/nsStructuredCloneContainer,2.637,69.165,3.334,3,25
gfx/skia/src/utils/SkCullPoints,2.511,0.0,3.333,0,9
content/media/wave/nsWaveDecoder,3.025,0.0,3.334,1,5
js/xpconnect/src/XPCConvert,2.933,14070.307,3.334,7,58
modules/freetype2/src/base/ftbdf,2.511,0.0,0.869,0,0
content/html/content/src/nsHTMLLabelElement,2.649,765.024,3.334,2,33
rmsdef,2.511,0.0,0.869,0,0
xpcom/ds/nsWindowsRegKey,2.673,0.0,3.334,1,14
gfx/skia/src/images/SkFDStream,2.511,0.0,3.333,0,3
toolkit/crashreporter/google-breakpad/src/common/byte_cursor,5.987,1768.555,3.334,6,2
textstor,2.511,0.0,0.869,0,0
ipc/chromium/src/base/scoped_temp_dir,3.738,400.076,3.334,3,6
content/base/src/nsDOMSettableTokenList,2.899,16.258,3.334,2,11
webkit/glue/webdropdata,2.511,0.0,0.869,0,0
xpfe/components/windowds/nsWindowDataSource,2.607,0.0,3.334,1,23
image/src/imgTools,2.744,241.458,3.334,2,29
editor/libeditor/base/JoinElementTxn,2.728,16.374,3.334,2,16
layout/mathml/nsMathMLmunderoverFrame,2.611,764.238,3.334,2,35
nsIWyciwygChannel,2.511,0.0,0.869,0,0
gfx/cairo/cairo/src/cairo-pattern,19.958,98467.524,3.334,37,35
nsIDOMAttr,2.511,0.0,0.869,0,0
xpcom/io/nsDirectoryServiceUtils,6.116,45.654,3.334,31,6
gfx/skia/include/pdf/SkPDFFont,3.492,39.165,3.333,7,11
nsIASN1Sequence,2.511,0.0,0.869,0,0
nsprpub/pr/src/threads/combined/prulock,74.973,14371.64,3.334,7,14
media/libvpx/vpx/vpx_decoder_compat,4.272,7948.917,3.333,2,6
security/nss/lib/freebl/mpi/tests/mptest-2,2.511,0.0,3.333,0,1
widget/src/windows/nsLookAndFeel,2.721,0.0,3.334,1,11
nsIDOMTransitionEvent,2.511,0.0,0.869,0,0
mswsock,2.511,0.0,0.869,0,0
layout/style/nsCSSPseudoClassList,3.143,1.028,3.334,2,2
nsprpub/pr/tests/formattm,2.511,0.0,3.334,0,2
usr/include/bits/dlfcn,2.511,0.0,0.869,0,0
nsprpub/pr/tests/ranfile,2.511,0.0,3.334,0,18
nsIKeyModule,2.511,0.0,0.869,0,0
comcat,2.511,0.0,0.869,0,0
dom/plugins/base/android/ANPEvent,2.511,0.0,3.334,0,9
d3dcompiler,2.511,0.0,0.869,0,0
security/nss/lib/libpkix/pkix/checker/pkix_certchainchecker,10.255,310.499,3.333,17,8
nsIDocumentStateListener,2.511,0.0,0.869,0,0
gfx/skia/src/core/SkPictureFlat,2.9,3216.065,3.334,4,29
other-licenses/7zstub/src/7zip/Archive/7z/7zExtract,2.511,0.0,3.333,0,15
other-licenses/7zstub/src/Windows/FileName,4.833,27.471,3.333,8,6
ipc/chromium/src/base/directory_watcher,4.116,32.881,3.334,5,3
content/svg/content/src/SVGAnimatedPreserveAspectRatio,3.619,6229.65,3.334,11,23
ipc/chromium/src/base/linked_ptr,4.319,1848.248,3.333,2,1
editor/libeditor/base/SetDocTitleTxn,2.791,27.943,3.334,2,10
nsPIDNSService,2.511,0.0,0.869,0,0
modules/freetype2/src/base/ftsystem,2.511,0.0,3.334,0,8
nsprpub/pr/tests/multiacc,2.511,0.0,3.334,0,17
xpcom/base/nsStackWalk,4.017,0.0,3.334,2,5
gfx/ots/src/head,11.361,0.25,3.333,9,4
ipc/glue/MessagePump,3.741,100924.442,3.334,2,31
gfx/thebes/WGLLibrary,2.613,0.0,3.334,1,4
js/src/ctypes/libffi/src/types,2.511,0.0,3.332,0,1
gfx/skia/include/core/SkAdvancedTypefaceMetrics,9.284,16612.165,3.333,13,6
media/libjpeg/jfdctfst,2.511,0.0,3.333,0,5
media/libvpx/vp8/common/common_types,3.816,0.0,3.333,1,0
usr/include/bits/resource,2.511,0.0,0.869,0,0
gfx/cairo/cairo/test/read_png,4.105,412.767,3.334,3,5
other-licenses/7zstub/src/7zip/Archive/7z/7zIn,3.44,1811.04,3.334,5,20
mozilla/dom/indexedDB/IndexedDatabase,2.511,0.0,0.869,0,0
ipc/chromium/src/chrome/common/unzip_unittest,2.511,0.0,3.333,0,10
security/nss/lib/ckfw/ckfwm,2.904,0.325,3.333,1,5
mozilla/net/PFTPChannelParent,2.511,0.0,0.869,0,0
toolkit/system/gnome/nsAlertsIconListener,2.831,685.41,3.334,2,20
intl/uconv/ucvlatin/adobeeuro,2.511,0.0,0.869,0,0
editor/txmgr/src/nsTransactionStack,3.754,102.307,3.334,5,10
xpcom/typelib/xpt/src/xpt_arena,11.903,1646.417,3.334,11,4
security/nss/lib/freebl/mpi/mpi,102.255,225366.448,3.334,82,13
AccessibleHyperlink,2.511,0.0,0.869,0,0
js/src/jsapi-tests/testTrap,2.511,0.0,3.333,0,8
ipc/chromium/src/base/waitable_event_win,2.511,0.0,3.333,0,4
gfx/2d/BasePoint3D,2.511,0.0,0.869,0,0
js/src/methodjit/ImmutableSync,2.511,0.0,0.869,0,0
js/src/assembler/assembler/LinkBuffer,3.923,575.14,3.333,7,8
content/xslt/src/xslt/txEXSLTFunctions,2.746,2790.537,3.334,2,47
intl/locale/public/nsWin32Locale,2.979,0.0,3.334,4,4
ipc/chromium/src/chrome/common/notification_observer,4.571,0.0,3.333,9,0
gfx/skia/src/core/SkPaint,10.304,161141.974,3.334,51,50
nsICurrentCharsetListener,2.511,0.0,0.869,0,0
nsprpub/pr/tests/op_2long,2.511,0.0,3.334,0,12
usr/include/sys/socket,2.511,0.0,0.869,0,0
ipc/glue/Transport_posix,2.511,0.0,3.334,0,5
ipc/chromium/src/base/shared_memory,6.314,197.245,3.334,15,4
security/nss/cmd/libpkix/sample_apps/dumpcert,2.541,20.268,3.334,1,24
nsIRecyclingAllocator,2.511,0.0,0.869,0,0
other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2,3.297,0.583,3.333,3,6
js/src/nanojit/NativePPC,3.078,39324.531,3.334,3,6
gfx/skia/src/core/SkRegion_rects,2.511,0.0,3.333,0,4
other-licenses/android/linker,11.765,110570.903,3.334,9,14
ipc/chromium/src/chrome/common/sqlite_compiled_statement,3.079,1.0,3.334,2,6
layout/svg/base/src/nsSVGImageFrame,2.547,8723.421,3.334,1,41
content/base/public/nsIRange,3.704,0.557,3.334,13,5
memory/jemalloc/ql,2.511,0.0,0.869,0,0
gfx/thebes/GLContext,8.354,91431.725,3.334,24,45
intl/uconv/src/nsScriptableUConv,2.641,2282.896,3.334,2,22
hal/linux/UPowerClient,2.511,0.0,3.334,0,3
nsprpub/pr/tests/sleep,2.511,0.0,3.334,0,9
layout/base/nsCSSColorUtils,3.499,0.0,3.334,5,5
modules/freetype2/include/freetype/ftxf86,3.469,0.0,3.333,2,3
intl/unicharutil/src/normalization_data,2.709,0.0,3.334,1,2
gfx/skia/include/core/SkMMapStream,3.355,0.667,3.333,5,3
nsIFilePicker,2.511,0.0,0.869,0,0
Locker,2.511,0.0,0.869,0,0
nsIDOMAnimationEvent,2.511,0.0,0.869,0,0
nsIException,2.511,0.0,0.869,0,0
js/src/assembler/assembler/MacroAssemblerX86,3.901,9010.311,3.333,4,7
security/nss/lib/ckfw/ckmd,2.904,0.325,3.333,1,4
nsprpub/lib/libc/src/strtok,2.855,0.0,3.334,3,2
nsIUnicharOutputStream,2.511,0.0,0.869,0,0
modules/zlib/src/inftrees,3.871,0.0,3.333,4,5
security/nss/cmd/libpkix/pkix_pl/system/test_oid,2.541,3.531,3.334,1,10
security/nss/lib/smime/cmssiginfo,2.688,4057.596,3.334,3,35
media/libtremor/lib/misc,8.081,74.458,3.333,15,4
security/nss/lib/util/nssilock,26.479,1892.17,3.334,47,11
xpcom/tests/TestExpirationTracker,2.511,0.0,3.334,0,17
toolkit/system/gnome/nsGIOService,2.687,0.0,3.334,1,13
modules/freetype2/include/freetype/internal/ftrfork,2.511,0.0,3.333,0,1
nsIDOMHTMLMetaElement,2.511,0.0,0.869,0,0
intl/locale/src/nsScriptableDateFormat,2.511,0.0,3.334,0,18
gfx/thebes/gfxQuartzNativeDrawing,2.687,0.0,3.334,1,13
nsIIDBDatabase,2.511,0.0,0.869,0,0
OpenGL/gl,2.511,0.0,0.869,0,0
gfx/angle/src/compiler/SymbolTable,11.947,6322.136,3.333,15,8
layout/style/NameSpaceRule,2.511,0.0,3.334,0,2
parser/htmlparser/src/nsParserNode,2.864,102.188,3.334,5,20
toolkit/library/nsGFXDeps,2.511,0.0,3.333,0,3
mozilla/plugins/PluginStreamChild,2.511,0.0,0.869,0,0
usr/include/asm-generic/errno,2.511,0.0,0.869,0,0
security/nss/lib/util/oidstring,2.943,10.42,3.334,5,10
gfx/cairo/cairo/src/cairo-xlib-surface,2.728,40136.813,3.334,2,43
nsIDOMSVGAnimatedLength,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/processor/address_map-inl,3.023,128.639,3.333,2,3
toolkit/system/dbus/nsDBusModule,2.511,0.0,3.334,0,6
usr/include/linux/limits,2.511,0.0,0.869,0,0
nsprpub/pr/tests/lazyinit,2.511,0.0,3.334,0,16
gfx/skia/src/svg/SkSVGDefs,3.157,8.667,3.333,2,5
media/libvpx/vp8/common/onyxd,3.73,3729.112,3.333,5,5
nsIInlineSpellChecker,2.511,0.0,0.869,0,0
modules/freetype2/src/sfnt/sfnt,2.511,0.0,3.332,0,11
nsIXULBuilderListener,2.511,0.0,0.869,0,0
xpcom/tests/static-checker/OverrideFail4,2.511,0.0,3.334,0,1
js/src/ctypes/libffi/src/arm/ffitarget,2.511,0.0,0.869,0,0
js/src/vm/CallObject-inl,7.236,8.178,3.333,8,7
media/libjpeg/jdpostct,2.643,0.0,3.333,1,6
media/libpng/pngtrans,43.414,70.217,3.333,15,1
ipc/chromium/src/base/gfx/size,12.821,708.597,3.333,13,3
nsIDOMSVGTitleElement,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_amd64,9.636,139.26,3.333,13,2
nsIPKCS11,2.511,0.0,0.869,0,0
media/libjpeg/jdatasrc,2.511,0.0,3.333,0,5
jskeyword,2.511,0.0,0.869,0,0
media/libvpx/vpx_mem/include/vpx_mem_intrnl,251.759,14638.611,3.334,1,2
gfx/skia/include/gpu/SkMesaGLContext,2.511,0.0,3.332,0,1
layout/base/nsImageLoader,3.325,5297.5,3.334,2,24
intl/uconv/ucvlatin/nsUnicodeToISO88595,2.89,0.033,3.334,2,7
storage/test/test_transaction_helper,2.511,0.0,3.334,0,8
modules/freetype2/src/cff/cffcmap,3.444,1.262,3.333,4,10
content/smil/nsSMILTimeValueSpec,2.928,6386.402,3.334,3,35
js/src/v8-dtoa/double,3.372,3958.533,3.333,2,4
layout/generic/nsSelection,3.728,16723.112,3.334,10,67
modules/freetype2/src/cff/cfftoken,3.064,0.0,3.332,2,2
nsIDOMStorageObsolete,2.511,0.0,0.869,0,0
media/libvpx/vpx_config_x86_64-win64-vs8,2.511,0.0,0.869,0,0
ipc/chromium/src/base/keyboard_codes_posix,3.578,0.0,3.332,1,0
content/html/content/src/nsMediaFragmentURIParser,2.745,5.023,3.334,2,12
intl/locale/public/nsICharsetAlias,5.796,189.909,3.334,28,4
gfx/skia/include/gpu/GrPaint,3.181,258.727,3.333,6,10
nsISOCKS4SocketProvider,2.511,0.0,0.869,0,0
gfx/cairo/cairo/src/cairo-scaled-font,17.859,70251.461,3.334,38,37
gfx/skia/src/animator/SkDisplayEvents,5.378,779.351,3.333,9,16
nsprpub/pr/src/bthreads/btsem,2.511,0.0,3.334,0,6
gfx/skia/include/core/SkTLazy,2.948,0.0,3.333,4,1
nsIScriptError,2.511,0.0,0.869,0,0
security/nss/cmd/libpkix/pkix/params/test_valparams,2.541,3.312,3.333,1,9
ipc/chromium/src/base/debug_on_start,3.627,32.831,3.334,3,5
memory/mozutils/dummy,2.511,0.0,0.869,0,0
content/xslt/src/xpath/txExprResult,13.098,7914.986,3.334,48,7
dom/plugins/test/testplugin/nptest_utils,3.471,0.0,3.334,2,6
modules/freetype2/include/freetype/ftsynth,3.1,0.0,3.333,2,3
ipc/chromium/src/chrome/common/native_web_keyboard_event_win,2.511,0.0,3.333,0,1
security/nss/lib/smime/cmsdecode,2.945,5171.124,3.334,4,30
ipc/ipdl/test/cxx/TestSanity,3.025,0.0,3.334,1,5
memory/jemalloc/qr,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/GTMGarbageCollection,2.511,0.0,0.869,0,0
ipc/chromium/src/base/spin_wait,2.98,0.0,3.333,2,2
nsIDOMSVGSetElement,2.511,0.0,0.869,0,0
rdf/util/public/nsRDFResource,2.954,263.329,3.334,2,8
media/libvpx/vp8/common/setupintrarecon,3.759,0.0,3.334,4,3
security/nss/lib/ckfw/nssmkey/mtoken,2.863,1187.588,3.333,1,8
extensions/universalchardet/src/xpcom/nsUdetXPCOMWrapper,2.815,44.4,3.334,2,19
usr/include/stdlib,2.511,0.0,0.869,0,0
js/src/yarr/pcre/chartables,7.544,0.0,3.332,2,0
modules/freetype2/include/freetype/fterrors,106.688,8386.634,3.333,33,3
usr/include/poll,2.511,0.0,0.869,0,0
intl/lwbrk/src/nsComplexBreaker,4.388,374.348,3.334,5,2
nsprpub/pr/include/md/_scoos,2.511,0.0,0.869,0,0
gfx/skia/include/core/SkRasterizer,5.449,436.101,3.333,11,8
xpcom/tests/static-checker/o10,2.511,0.0,3.334,0,1
content/base/public/nsIRangeUtils,3.063,0.56,3.334,7,3
js/src/ctypes/libffi/testsuite/libffi.call/strlen,2.511,0.0,3.334,0,2
mozilla/dom/PBrowserParent,2.511,0.0,0.869,0,0
rdf/base/src/nsInMemoryDataSource,19.854,64238.738,3.334,5,30
widget/src/windows/nsDeviceContextSpecWin,2.686,1265.429,3.334,2,33
nsprpub/pr/src/md/windows/w95io,3.689,1072.386,3.334,1,22
layout/style/nsHTMLCSSStyleSheet,2.684,56.545,3.334,2,25
gfx/skia/src/core/SkBitmapProcState_matrix_repeat,2.511,0.0,3.334,0,4
content/events/src/nsDOMCompositionEvent,2.713,0.471,3.334,2,14
xpcom/string/public/nsTPromiseFlatString,14.591,499.187,3.334,13,2
app/gfx/chrome_font,2.511,0.0,0.869,0,0
security/manager/ssl/src/nsCMSSecureMessage,2.62,42.196,3.334,2,42
nsIProtocolProxyService,2.511,0.0,0.869,0,0
nsprpub/pr/src/io/prmapopt,2.999,1.007,3.334,1,11
media/libvpx/vp8/encoder/arm/picklpf_arm,2.511,0.0,3.334,0,8
gfx/skia/src/core/SkBlitter_4444,2.695,10920.553,3.334,1,25
netwerk/test/TestSocketInput,2.511,0.0,3.334,0,12
xpcom/string/public/string-template-def-unichar,119.261,25832.788,3.334,30,3
xpcom/io/nsLocalFileCommon,2.644,8311.383,3.334,1,21
usr/include/X11/keysym,2.511,0.0,0.869,0,0
toolkit/xre/nsWindowsRestart,3.223,6.6,3.334,1,2
nsprpub/pr/include/private/pprio,23.582,16.57,3.334,32,4
usr/include/bfd,2.511,0.0,0.869,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_ll,2.511,0.0,3.334,0,2
gfx/skia/src/effects/Sk1DPathEffect,2.801,21.494,3.333,1,14
toolkit/components/places/nsNavBookmarks,2.973,18824.01,3.334,6,45
security/nss/lib/ckfw/ckfw,2.904,374.02,3.334,1,7
caps/src/nsSystemPrincipal,2.55,26.121,3.334,1,24
caps/src/nsJSPrincipals,2.782,1288.233,3.334,4,24
image/decoders/icon/nsIconModule,2.511,0.0,3.334,0,6
parser/html/nsHtml5NamedCharacters,3.038,8066.911,3.334,3,9
toolkit/mozapps/update/updater/updater,2.511,0.0,3.334,0,11
gfx/skia/src/gpu/GrVertexBuffer,3.504,140.305,3.333,6,2
ipc/chromium/src/base/scoped_nsautorelease_pool,4.455,26.4,3.334,6,2
nsIUrlClassifierStreamUpdater,2.511,0.0,0.869,0,0
nsprpub/pr/tests/joinuk,2.511,0.0,3.334,0,8
security/nss/lib/freebl/mpi/tests/mptest-6,2.511,0.0,3.334,0,2
ipc/chromium/src/base/histogram_unittest,2.511,0.0,3.334,0,7
gfx/cairo/cairo/src/cairo-output-stream-private,7.536,0.0,3.333,12,3
xpcom/tests/TestCheckedInt,3.888,0.0,3.334,1,3
intl/uconv/ucvlatin/nsISO88599ToUnicode,2.89,0.033,3.334,2,7
other-licenses/atk-1.0/atk/atkstate,25.357,0.0,3.333,4,0
media/libvpx/vp8/common/alloccommon,3.187,35307.558,3.334,6,12
wingdi,2.511,0.0,0.869,0,0
extensions/pref/autoconfig/src/nsAutoConfig,3.227,1547.38,3.334,4,30
ipc/chromium/src/third_party/libevent/test/test-weof,2.511,0.0,3.333,0,2
other-licenses/7zstub/src/7zip/UI/Common/ArchiveOpenCallback,3.115,1002.718,3.333,3,13
other-licenses/7zstub/src/7zip/Common/StreamBinder,3.034,1.0,3.333,2,8
nsIZipReader,2.511,0.0,0.869,0,0
intl/uconv/ucvibm/nsUnicodeToCP855,2.89,0.033,3.334,2,7
gfx/thebes/EGLUtils,2.72,0.0,3.333,2,0
sys/syssgi,2.511,0.0,0.869,0,0
js/src/vm/RegExpObject,13.034,92085.591,3.333,19,29
security/nss/lib/util/nsslocks,2.541,0.0,3.333,1,0
gfx/thebes/gfxUniscribeShaper,2.716,37.43,3.334,2,21
nsIHTMLObjectResizer,2.511,0.0,0.869,0,0
accessible/src/base/nsARIAMap,4.473,26.039,3.334,9,7
security,2.511,0.0,0.869,0,0
nsIClipboardDragDropHooks,2.511,0.0,0.869,0,0
xpcom/tests/TestTimeStamp,2.511,0.0,3.334,0,5
security/nss/lib/freebl/mpi/utils/gcd,2.511,0.0,3.334,0,2
pango/pango-modules,2.511,0.0,0.869,0,0
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,2.89,0.033,3.334,2,7
gfx/skia/include/core/SkEmptyShader,2.785,0.143,3.333,2,10
chrome/test/automation/tab_proxy,2.511,0.0,0.869,0,0
js/src/ctypes/libffi/src/ia64/ia64_flags,3.578,0.0,3.331,1,0
layout/generic/nsImageMap,2.721,207.223,3.334,4,37
other-licenses/bsdiff/bsdiff,2.511,0.0,3.334,0,5
content/html/content/src/nsHTMLLIElement,2.511,0.0,3.334,0,22
usr/include/linux/version,2.511,0.0,0.869,0,0
AccessibleAction_i,2.511,0.0,0.869,0,0
uriloader/prefetch/nsOfflineCacheUpdate,3.053,1172.848,3.334,6,41
modules/freetype2/src/gxvalid/gxvmort0,3.07,0.0,3.333,2,6
nsIDebug,2.511,0.0,0.869,0,0
toolkit/components/alerts/mac/growl/CFGrowlAdditions,3.842,3537.0,3.334,2,5
rdf/base/src/nsRDFXMLSerializer,2.695,621.702,3.334,2,25
image/encoders/bmp/nsBMPEncoder,2.859,45.388,3.334,3,23
gfx/cairo/cairo/src/cairo-ft,3.98,95.943,3.334,6,1
ipc/chromium/src/chrome/common/pref_service,3.472,3857.254,3.334,5,21
other-licenses/7zstub/src/Windows/PropVariant,4.231,1771.222,3.334,8,8
layout/xul/base/src/nsRootBoxFrame,2.803,8192.597,3.334,4,31
js/src/jsapi-tests/testUTF8,2.511,0.0,3.333,0,3
gfx/harfbuzz/src/main,2.511,0.0,3.334,0,6
rdf/base/src/nsNameSpaceMap,2.918,69.095,3.334,3,10
accessible/src/msaa/nsHTMLImageAccessibleWrap,2.721,0.0,3.334,1,11
content/html/content/src/nsTextEditorState,2.95,99494.84,3.334,4,60
gfx/cairo/cairo/src/cairo-tee,3.002,3.748,3.333,2,1
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_string,43.415,4232.699,3.334,79,15
gfx/skia/include/svg/SkSVGBase,5.349,0.333,3.333,4,2
nsIDebug2,2.511,0.0,0.869,0,0
gfx/skia/src/core/SkPackBits,3.026,385.928,3.334,3,7
mozilla/dom/ContentProcess,2.511,0.0,0.869,0,0
accessible/src/atk/nsMaiInterfaceHyperlinkImpl,2.876,7898.667,3.334,2,10
intl/uconv/ucvibm/nsCP1131ToUnicode,2.925,0.0,3.334,1,6
xpcom/tests/TestThreadPoolListener,2.511,0.0,3.334,0,22
nsIDOMLinkStyle,2.511,0.0,0.869,0,0
other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils,3.348,0.0,3.333,2,4
net/base/cookie_monster,2.511,0.0,0.869,0,0
parser/html/nsHtml5ReleasableAttributeName,3.122,24.75,3.334,2,6
security/nss/cmd/lib/pk11table,3.175,36.525,3.334,4,8
ipc/testshell/XPCShellEnvironment,3.442,16048.596,3.334,3,41
nsprpub/pr/include/gencfg,2.511,0.0,0.869,0,0
security/nss/lib/crmf/cmmfresp,2.676,4.443,3.334,3,20
modules/freetype2/src/autofit/afloader,3.209,1188.031,3.333,3,17
nsIXPCScriptNotify,2.511,0.0,0.869,0,0
js/src/assembler/jit/ExecutableAllocator,17.3,96863.543,3.333,19,12
accessible/src/xforms/nsXFormsFormControlsAccessible,2.789,0.585,3.334,2,18
dom/plugins/base/nsPluginLogging,3.894,1260.71,3.334,6,4
gfx/ots/src/gasp,3.889,0.0,3.333,2,5
ipc/chromium/src/chrome/common/owned_widget_gtk,3.189,0.0,3.334,1,4
nsprpub/pr/include/prbit,37.602,9154.411,3.334,26,3
gfx/ots/src/cff_type2_charstring,3.905,0.0,3.333,2,5
nsIDOMSVGGElement,2.511,0.0,0.869,0,0
nsprpub/lib/libc/src/strstr,4.196,5.716,3.334,14,2
cns3,2.511,0.0,0.869,0,0
nsISecurityEventSink,2.511,0.0,0.869,0,0
usr/include/nss,2.511,0.0,0.869,0,0
webkit/glue/webkit_glue,2.511,0.0,0.869,0,0
content/svg/content/src/nsSVGBoolean,3.036,8065.274,3.334,3,21
widget/src/gtk2/nsScreenManagerGtk,2.716,85.314,3.334,2,18
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,3.164,193.146,3.333,5,22
nsIDOMTimeEvent,2.511,0.0,0.869,0,0
dbm/src/h_func,2.738,0.0,3.334,1,5
qmdisplaystate,2.511,0.0,0.869,0,0
gfx/skia/src/utils/mac/SkNSView,2.511,0.0,3.333,0,4
nsICertTree,2.511,0.0,0.869,0,0
nsIDOMSVGAngle,2.511,0.0,0.869,0,0
dom/plugins/base/android/ANPMatrix,2.511,0.0,3.333,0,3
media/libvpx/vpx_version,4.438,0.0,3.333,3,0
nsprpub/pr/src/md/os2/os2misc,4.355,39561.636,3.334,1,17
xpcom/string/src/nsStringComparator,2.511,0.0,3.334,0,9
gfx/skia/include/core/SkGeometry,6.094,36.406,3.333,16,4
ipc/chromium/src/chrome/common/devtools_messages,2.511,0.0,3.333,0,1
nsprpub/pr/include/md/_nec,2.511,0.0,0.869,0,0
layout/tables/nsITableCellLayout,3.484,0.253,3.334,6,2
other-licenses/7zstub/src/7zip/Common/FilePathAutoRename,2.858,0.0,3.333,1,7
ipc/chromium/src/base/compiler_specific,9.144,15704.264,3.333,12,2
js/src/nanojit/CodeAlloc,4.193,11541.572,3.333,3,2
frame/log,2.511,0.0,0.869,0,0
skia/ext/platform_canvas_mac,2.511,0.0,0.869,0,0
gfx/skia/src/core/SkBitmapProcState,8.756,40147.486,3.333,12,23
cutils/memory,2.511,0.0,0.869,0,0
xpcom/tests/static-checker/OverrideOK1,2.511,0.0,3.334,0,1
