node,page_rank,betweenness,closeness,indegree,outdegree
nsICacheStorageVisitor,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/BasePin,3.923,20765.82,1.864,5,6
media/libvpx/vp8_rtcd_x86-linux-gcc,16.225,910145.395,1.864,13,13
nsIAlertsService,1.479,0.0,0.513,0,0
netwerk/sctp/src/netinet/sctp_usrreq,1.652,34004.878,1.864,2,26
nsprpub/pr/src/cplus/rccv,2.107,1162.67,1.864,4,11
toolkit/crashreporter/google-breakpad/src/processor/binarystream,1.831,89.942,1.864,2,8
mozilla/dom/SVGFEOffsetElement,1.479,0.0,0.513,0,0
security/nss/lib/util/secdig,3.371,1107.033,1.864,12,15
xpcom/tests/TestThreadPool,1.479,0.0,1.864,0,12
dinput,1.479,0.0,0.513,0,0
content/base/src/nsNodeInfoManager,3.969,775928.186,1.864,38,32
usr/include/unicode/unorm,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/sipcc/include/ccsdp,5.928,4484.147,1.864,19,2
gfx/skia/trunk/src/animator/SkDrawFull,1.874,8.859,1.864,3,6
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_in,1.479,0.0,0.513,0,0
security/nss/lib/softoken/legacydb/lgfind,1.54,16.554,1.864,1,25
tools/profiler/ProfilerIOInterposeObserver,2.033,0.0,1.864,2,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_g7291,1.723,0.0,1.864,1,6
js/src/jsapi-tests/testSameValue,1.479,0.0,1.864,0,2
direct/debug,1.479,0.0,0.513,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.479,0.0,0.513,0,0
gfx/graphite2/src/XmlTraceLog,1.479,0.0,1.864,0,2
intl/icu/source/common/ucasemap_titlecase_brkiter,1.479,0.0,1.864,0,12
mmreg,1.479,0.0,0.513,0,0
mozilla/dom/ElementInlines,1.479,0.0,0.513,0,0
gfx/angle/src/compiler/SearchSymbol,1.849,0.0,1.863,2,6
security/nss/lib/freebl/rijndael_tables,1.479,0.0,1.863,0,2
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.479,0.0,0.513,0,0
gfx/skia/trunk/include/utils/SkMeshUtils,1.576,0.0,1.864,1,6
mozilla/layers/AsyncPanZoomController,1.479,0.0,0.513,0,0
mozilla/dom/PointerEvent,1.479,0.0,0.513,0,0
intl/icu/source/common/unicode/uset,6.542,60937.189,1.864,23,6
nsprpub/pr/src/md/beos/bproc,1.479,0.0,1.864,0,12
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_unittest,2.146,19870.802,1.864,4,22
content/svg/content/src/SVGFragmentIdentifier,1.574,25200.067,1.864,2,21
gfx/gl/SharedSurfaceEGL,1.634,1587.485,1.864,3,20
xpcom/typelib/xpt/tests/SimpleTypeLib,1.479,0.0,1.864,0,8
dom/quota/QuotaManager,1.855,127730.136,1.864,6,55
media/webrtc/trunk/tools/gyp/test/builddir/src/func3,2.737,0.0,0.513,1,0
gfx/angle/src/libGLESv2/ProgramBinary,2.44,114331.937,1.864,9,25
js/src/vm/SharedArrayObject,5.08,209319.653,1.864,9,19
gfx/skia/trunk/src/animator/SkBuildCondensedInfo,1.479,0.0,1.864,0,4
media/webrtc/signaling/src/media-conduit/VideoConduit,4.089,2138722.772,1.864,5,32
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/min_distortion,1.538,0.0,1.864,1,2
third_party/tcmalloc/chromium/src/gperftools/profiler,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/codec_before_streaming_test,1.479,0.0,1.864,0,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mcu_dsp_common,2.285,50211.015,1.864,7,11
mozilla/_ipdltest/PTestShutdownSubParent,1.479,0.0,0.513,0,0
mozilla/dom/SVGTransformableElement,1.479,0.0,0.513,0,0
gfx/thebes/gfxFontMissingGlyphs,1.87,2819.857,1.864,2,9
dom/quota/UsageInfo,1.508,0.0,1.864,1,2
intl/icu/source/i18n/ucol_imp,3.825,971757.543,1.864,20,14
intl/uconv/ucvlatin/nsUnicodeToTIS620,1.703,0.273,1.864,2,7
mozilla/StartupTimeline,1.479,0.0,0.513,0,0
media/libvorbis/lib/vorbis_codebook,1.729,3.556,1.864,3,11
media/libyuv/include/libyuv/compare,2.482,30.002,1.864,6,3
asm/page,1.479,0.0,0.513,0,0
content/svg/content/src/nsSVGIntegerPair,5.261,45870.723,1.864,8,19
security/nss/lib/libpkix/include/pkix_certstore,3.804,0.0,1.864,13,1
intl/hyphenation/public/nsHyphenationManager,1.615,4.461,1.864,3,5
gfx/harfbuzz/src/hb-shape,4.359,3016.608,1.864,14,17
js/src/ctypes/libffi/src/sh64/ffi,38.578,12977.0,1.864,87,1
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor_unittest,1.479,0.0,1.864,0,19
media/libvpx/vp8/vp8_cx_iface,2.447,78403.421,1.864,3,22
security/manager/ssl/src/NSSErrorsService,1.591,48.304,1.864,2,17
ipc/chromium/src/third_party/libevent/ratelim-internal,2.437,1.121,1.864,4,3
media/webrtc/trunk/testing/gtest/test/gtest_help_test_,1.479,0.0,1.864,0,3
gfx/layers/ipc/LayerTransactionChild,3.373,7364.77,1.864,5,6
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_server,1.951,110.094,1.864,5,11
intl/uconv/ucvibm/cp862,1.479,0.0,0.513,0,0
security/nss/lib/freebl/mpi/logtab,8.828,0.0,1.864,2,0
media/libvpx/vp8/common/x86/postproc_x86,1.479,0.0,0.513,0,0
ipc/chromium/src/chrome/common/transport_dib_win,1.479,0.0,1.864,0,5
mozilla/dom/CanvasRenderingContext2DBinding,1.479,0.0,0.513,0,0
tpcshrd,1.479,0.0,0.513,0,0
embedding/components/commandhandler/src/nsControllerCommandTable,1.645,123.213,1.864,2,16
gfx/skia/trunk/src/animator/SkAnimate,1.646,2.127,1.864,2,7
nsICertificatePrincipal,1.479,0.0,0.513,0,0
js/src/vm/Id,1.731,0.0,1.863,1,0
js/src/jit/LICM,1.753,1.961,1.864,2,9
content/html/content/src/HTMLDataElement,1.723,0.0,1.864,1,6
content/xul/templates/src/nsTreeRows,1.667,0.4,1.864,2,9
rdf/base/src/rdfTriplesSerializer,1.539,330.991,1.864,1,18
build/stlport/stlport/stl/_num_get,2.235,1774.087,1.864,4,19
ipc/chromium/src/third_party/libevent/kqueue,1.856,89.549,1.864,1,19
media/mtransport/transportlayerloopback,1.638,1513.997,1.864,4,28
security/nss/lib/libpkix/pkix/params/pkix_resourcelimits,4.464,1929.181,1.864,8,8
content/media/gstreamer/GStreamerReader-0.10,1.542,4.292,1.864,1,15
ipc/chromium/src/base/at_exit,5.404,5504.391,1.864,5,6
mfbt/AllocPolicy,1.479,0.0,1.864,0,2
other-licenses/android/arpa_nameser,13.508,45.381,1.864,15,4
media/webrtc/trunk/webrtc/video_engine/test/common/gl/gl_renderer,2.296,4463.05,1.864,3,11
gfx/skia/trunk/src/core/SkEdgeBuilder,1.622,13020.332,1.864,2,18
toolkit/crashreporter/google-breakpad/src/processor/static_address_map_unittest,1.479,0.0,1.864,0,11
image/src/RasterImage,2.519,741795.221,1.864,13,65
security/nss/lib/util/utilmod,1.512,1235.137,1.864,1,14
build/stlport/stlport/stl/config/_bc,1.479,0.0,0.513,0,3
media/webrtc/trunk/webrtc/voice_engine/include/voe_neteq_stats,1.923,0.062,1.864,5,2
mozilla/dom/SVGRectElement,1.479,0.0,0.513,0,0
security/nss/cmd/libpkix/pkix_pl/system/stress_test,1.497,1.345,1.864,1,11
nsIObjectInputStream,1.479,0.0,0.513,0,0
odbcinst,1.479,0.0,0.513,0,0
mozilla/dom/HTMLPropertiesCollectionBinding,1.479,0.0,0.513,0,0
gfx/skia/trunk/include/xml/SkBML_XMLParser,1.619,0.0,1.864,1,3
security/nss/lib/softoken/legacydb/lgdb,2.204,326.555,1.864,10,13
security/nss/cmd/libpkix/pkix_pl/system/test_rwlock,1.479,0.0,1.864,0,11
intl/icu/source/io/ustream,1.479,0.0,1.864,0,9
AGL/agl,1.479,0.0,0.513,0,0
accessible/src/generic/FormControlAccessible,1.695,23.769,1.864,4,16
mozilla/dom/GamepadBinding,1.479,0.0,0.513,0,0
intl/icu/source/common/uset_imp,3.805,24.008,1.864,18,2
gfx/skia/trunk/src/animator/SkDisplayNumber,1.752,4.005,1.864,2,9
widget/cocoa/nsColorPicker,1.479,0.0,1.864,0,4
modules/freetype2/src/cache/ftcmru,10.522,0.325,1.863,8,2
dbus/dbus-glib,1.479,0.0,0.513,0,0
gfx/cairo/cairo/src/cairo-gstate-private,8.602,3074.701,1.864,8,8
intl/uconv/ucvlatin/nsKOI8RToUnicode,1.703,0.273,1.864,2,7
js/src/ctypes/libffi/src/sh64/ffitarget,1.479,0.0,0.513,0,0
gfx/skia/trunk/include/core/SkTDArray,40.139,120574.388,1.864,157,9
intl/icu/source/tools/genrb/wrtxml,1.619,5470.151,1.864,2,29
widget/xpwidgets/ContentHelper,1.629,76.596,1.864,2,11
ipc/chromium/src/third_party/libevent/evthread_pthread,1.534,0.333,1.864,1,7
build/clang-plugin/tests/TestMustOverride,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_common_util,1.597,173.411,1.864,3,26
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_posix,4.635,2.0,1.863,2,3
media/webrtc/trunk/webrtc/system_wrappers/source/list_unittest,1.479,0.0,1.864,0,4
ipc/chromium/src/third_party/libevent/test/bench,1.479,0.0,1.864,0,9
intl/lwbrk/src/rulebrk,1.898,1385.704,1.864,1,1
dom/base/nsWindowRoot,1.553,600.183,1.864,2,30
gfx/layers/basic/BasicThebesLayer,1.522,0.0,1.864,1,30
js/xpconnect/src/XPCWrappedJSClass,1.701,4901.355,1.864,4,48
mfbt/double-conversion/ieee,3.489,2.833,1.864,5,3
toolkit/crashreporter/google-breakpad/src/processor/static_range_map-inl,1.782,139.121,1.864,3,5
netwerk/wifi/nsWifiScannerWin,1.479,0.0,1.864,0,9
gfx/2d/ScaledFontBase,3.312,148.31,1.864,8,4
afxmt,1.479,0.0,0.513,0,0
accessible/src/generic/TableAccessible,3.167,323.177,1.864,11,5
gfx/skia/trunk/src/core/SkLineClipper,1.677,525.238,1.864,3,9
media/libopus/include/opus_defines,50.916,1.036,1.864,59,1
mozilla/dom/HTMLMediaElement,1.479,0.0,0.513,0,0
nsprpub/pr/src/md/os2/os2inrval,1.479,0.0,1.864,0,4
media/webrtc/trunk/webrtc/voice_engine/include/voe_external_media,4.47,7354.639,1.864,17,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/timestamp_scaler_unittest,1.479,0.0,1.864,0,12
gfx/angle/src/libGLESv2/renderer/BufferStorage,3.85,0.333,1.864,11,3
browser/components/translation/cld2/internal/integral_types,27.417,0.0,1.864,27,0
mozilla/dom/HTMLSpanElementBinding,1.479,0.0,0.513,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zDecode,1.722,52.536,1.864,3,20
ipc/chromium/src/base/atomicops_internals_x86_msvc,1.479,0.0,1.864,0,2
xpcom/io/SpecialSystemDirectory,1.903,74.107,1.864,5,7
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/exception_handler_nesting_test,1.479,0.0,1.864,0,11
mozilla/WeakPtr,1.479,0.0,0.513,0,0
media/mtransport/test/rlogringbuffer_unittest,1.479,0.0,1.864,0,9
mozilla/dom/SVGFECompositeElementBinding,1.479,0.0,0.513,0,0
gfx/layers/ipc/CompositableTransactionParent,1.714,326.429,1.864,3,13
ipc/glue/nsIIPCSerializableInputStream,2.245,169.261,1.864,8,5
layout/style/nsTransitionManager,2.356,11497.469,1.864,10,38
security/nss/lib/ckfw/object,4.375,86939.822,1.864,8,17
dom/fmradio/FMRadio,1.479,0.0,1.864,0,26
widget/gtk/nsPrintOptionsGTK,1.723,0.0,1.864,1,6
security/nss/lib/pki/pkitm,3.957,4084.743,1.864,13,6
dom/plugins/ipc/PluginHangUIParent,1.526,0.0,1.864,1,28
media/webrtc/trunk/tools/gyp/test/mac/sdkroot/file,1.479,0.0,0.513,0,0
usr/include/unicode/putil,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/sync_buffer,3.725,281.414,1.864,13,6
cubeb/cubeb,1.479,0.0,0.513,0,0
js/src/gc/Barrier-inl,2.642,0.448,1.864,1,3
image/src/imgRequest,1.817,591247.382,1.864,4,35
parser/html/nsHtml5PendingNotification,1.623,33.248,1.864,2,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/SpatialAudio,1.557,0.0,1.864,1,17
mp4_demuxer/decrypt_config,1.479,0.0,0.513,0,0
content/canvas/src/ImageEncoder,1.71,2824.522,1.864,4,28
gfx/cairo/cairo/src/cairo-path-private,5.07,0.0,1.864,2,6
security/nss/lib/pkcs12/pkcs12t,2.32,2159.627,1.864,9,13
dom/plugins/base/npfunctions,3.278,7.256,1.864,17,4
content/xul/templates/src/nsXULContentBuilder,1.479,0.0,1.864,0,52
gfx/thebes/GraphicsFilter,4.123,0.0,1.864,16,0
mozilla/net/HttpInfo,1.479,0.0,0.513,0,0
extensions/universalchardet/src/xpcom/nsUniversalCharDetDll,1.695,20.338,1.864,2,1
intl/uconv/ucvlatin/nsUnicodeToISO885915,1.703,0.273,1.864,2,7
gfx/skia/trunk/src/core/SkBlitBWMaskTemplate,1.66,0.0,1.864,3,5
js/xpconnect/src/XPCException,1.973,0.2,1.864,6,3
security/nss/lib/util/portreg,2.162,441.138,1.864,4,8
modules/freetype2/include/ftmm,1.479,0.0,1.863,0,5
media/omx-plugin/include/ics/II420ColorConverter,3.806,2.0,1.863,1,1
gfx/2d/DrawTargetCG,2.202,28577.56,1.864,4,20
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_amrwb,1.592,0.0,1.864,1,12
media/webrtc/trunk/webrtc/modules/audio_device/opensl/opensles_output,1.479,0.0,1.864,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/arith_routines,2.635,0.143,1.864,5,5
media/mtransport/transportlayerice,1.672,2998.837,1.864,4,27
security/nss/cmd/pk1sign/pk1sign,1.479,0.0,1.864,0,39
modules/freetype2/include/ftcache,1.479,0.0,1.863,0,6
usr/include/unicode/uobject,1.479,0.0,0.513,0,0
media/libopus/src/mlp_data,1.561,0.0,1.864,1,1
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_geometry,9.562,11069.775,1.864,21,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/tools/rtp_generator,2.18,3.629,1.864,6,6
nsprpub/pr/include/md/_riscos,1.479,0.0,1.864,0,1
usr/include/GL/glx,1.479,0.0,0.513,0,0
toolkit/components/ctypes/tests/jsctypes-test,2.138,1257.479,1.864,2,7
build/stlport/src/num_put_float,1.479,0.0,1.864,0,6
gfx/skia/trunk/include/utils/SkDumpCanvas,2.737,7344.0,1.864,1,1
other-licenses/atk-1.0/atk/atkselection,2.706,0.0,1.864,4,1
extensions/universalchardet/src/base/LangCyrillicModel,1.609,0.0,1.864,1,2
gfx/skia/trunk/src/lazy/SkPurgeableMemoryBlock,2.57,6.428,1.864,4,2
intl/icu/source/common/sprpimpl,2.124,846.228,1.864,6,11
gfx/2d/image_operations,1.655,0.0,1.864,1,8
gfx/layers/ReadbackLayer,3.118,461.593,1.864,11,12
layout/style/nsStyleStructFwd,4.163,0.0,1.864,25,0
security/nss/lib/freebl/mpi/utils/bbs_rand,3.676,7437.998,1.864,3,5
layout/xul/nsDeckFrame,1.936,10465.377,1.864,4,31
xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390,1.479,0.0,1.864,0,8
extensions/universalchardet/src/base/nsUTF8Prober,1.954,1.0,1.864,2,5
gfx/skia/trunk/include/core/SkUnitMapper,2.734,34.982,1.864,8,5
widget/xpwidgets/GfxInfoWebGL,1.733,87.064,1.864,3,12
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/frame_dropper,2.467,13.542,1.864,3,3
security/nss/lib/ckfw/dbm/token,1.636,10.625,1.864,1,10
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_string,1.479,0.0,1.864,0,5
mozilla/SplayTree,1.479,0.0,0.513,0,0
mozilla/dom/URLSearchParamsBinding,1.479,0.0,0.513,0,0
netwerk/test/TestCallbacks,1.479,0.0,1.864,0,15
build/stlport/stlport/rlocks,1.479,0.0,0.513,0,0
Fonts,1.479,0.0,0.513,0,0
security/manager/pki/src/nsPKIModule,1.479,0.0,1.864,0,6
toolkit/crashreporter/google-breakpad/src/processor/static_map_iterator,6.803,6797.252,1.864,9,3
uriloader/exthandler/android/nsExternalSharingAppService,1.549,0.0,1.864,1,19
mozilla/ipc/PBackgroundTestChild,1.479,0.0,0.513,0,0
gfx/harfbuzz/src/hb-common,34.561,65161.664,1.864,80,11
intl/uconv/src/nsUnicodeToISO88591,1.703,0.273,1.864,2,7
content/canvas/src/WebGLExtensionDebugShaders,1.537,34.513,1.864,1,11
other-licenses/7zstub/src/Common/TextConfig,1.87,31.65,1.864,2,6
media/omx-plugin/include/ics/ui/android_native_buffer,1.645,181.0,1.864,1,1
mozilla/net/PUDPSocketParent,1.479,0.0,0.513,0,0
layout/forms/nsGfxCheckboxControlFrame,1.581,288.944,1.864,2,16
python/mozbuild/mozbuild/test/backend/data/exports/pprio,1.479,0.0,0.513,0,0
build/stlport/stlport/stl/_streambuf,25.558,6758.357,1.864,23,7
nsIDOMHTMLSourceElement,1.479,0.0,0.513,0,0
build/stlport/stlport/stl/_valarray,8.477,98170.531,1.864,13,16
media/webrtc/trunk/testing/gtest/test/gtest_env_var_test_,1.479,0.0,1.864,0,7
gfx/angle/src/compiler/osinclude,11.008,42711.8,1.864,5,1
media/webrtc/trunk/testing/gtest/codegear/gtest_link,1.479,0.0,0.513,0,0
nsprpub/lib/libc/include/plstr,38.757,203.66,1.864,139,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/payload_splitter_unittest,1.479,0.0,1.864,0,17
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_threads,1.479,0.0,1.864,0,11
gfx/skia/trunk/include/gpu/GrPaint,3.332,14305.707,1.864,23,10
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/additional-include-dirs,1.479,0.0,0.513,0,1
media/libvpx/vp9_rtcd_generic-gnu,1.479,0.0,1.864,0,3
media/mtransport/third_party/nrappkit/src/port/darwin/include/csi_platform,1.479,0.0,1.864,0,2
mozilla/dom/LocalMediaStreamBinding,1.479,0.0,0.513,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest,1.479,0.0,1.864,0,26
usr/include/sys/ipc,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/sipcc/core/gsm/fsmcac,2.695,10980.004,1.864,4,28
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm,1.479,0.0,1.864,0,8
gfx/gl/GLContextProvider,3.931,13587.046,1.864,19,6
msctf,1.479,0.0,0.513,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_hashtable,1.497,1.445,1.864,1,12
mozilla/dom/HTMLIFrameElement,1.479,0.0,0.513,0,0
asm/cachectl,1.479,0.0,0.513,0,0
widget/gtk/nsGtkIMModule,1.548,66.383,1.864,2,26
content/base/src/nsAttrAndChildArray,3.527,20852.416,1.864,8,24
security/manager/ssl/src/nsNSSCertCache,1.599,6.104,1.864,3,19
security/nss/lib/freebl/mpi/mpi,67.384,325902.167,1.864,85,13
gfx/graphite2/src/inc/Position,5.423,0.0,1.864,14,0
media/omx-plugin/OmxPlugin,7.138,35141.825,1.864,5,24
content/canvas/src/CanvasGradient,1.479,0.0,1.864,0,14
mozilla/dom/UnionTypes,1.479,0.0,0.513,0,0
content/canvas/src/WebGLContextLossTimer,1.671,0.0,1.864,2,1
nsIURIClassifier,1.479,0.0,0.513,0,0
gfx/layers/Compositor,1.563,364.352,1.864,2,14
media/libtheora/lib/x86/mmxidct,1.479,0.0,1.863,0,2
dom/smil/nsSMILSetAnimationFunction,2.085,94.895,1.864,2,5
nsPIPromptService,1.479,0.0,0.513,0,0
js/src/ctypes/libffi/src/m68k/ffitarget,1.479,0.0,0.513,0,0
media/libvpx/vp9/common/vp9_mv,4.681,10.285,1.864,15,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/BWEStandAlone,1.479,0.0,1.864,0,11
imgILoader,1.479,0.0,0.513,0,0
dom/system/gonk/android_audio/IAudioRecord,1.619,0.0,1.864,1,4
gfx/skia/trunk/src/svg/SkSVGMetadata,1.964,0.0,1.864,2,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/fft,2.531,0.0,1.864,2,3
hardware/lights,1.479,0.0,0.513,0,0
nsIGfxInfo,1.479,0.0,0.513,0,0
gfx/cairo/cairo/src/cairo-win32-private,1.636,62.705,1.864,4,9
testing/gmock/include/gmock/gmock,1.479,0.0,0.513,0,0
nsIX509CertList,1.479,0.0,0.513,0,0
intl/uconv/ucvibm/nsCP855ToUnicode,1.703,0.273,1.864,2,7
js/src/jit/shared/Lowering-shared-inl,2.151,12976.685,1.864,6,9
nsprpub/pr/src/md/unix/solaris,1.479,0.0,1.864,0,6
gfx/skia/trunk/src/pathops/SkPathOpsQuad,4.553,16715.061,1.864,16,13
memory/jemalloc/src/include/jemalloc/internal/tcache,1.479,0.0,0.513,0,0
intl/icu/source/common/ubrk,2.252,252221.752,1.864,5,16
nsprpub/pr/tests/addrstr,1.479,0.0,1.864,0,3
js/src/vm/ForkJoin,9.775,75716.691,1.864,24,17
security/nss/cmd/httpserv/httpserv,1.518,181.146,1.864,2,55
usr/include/assert,1.479,0.0,0.513,0,0
media/webrtc/trunk/tools/gyp/test/mac/strip/file,1.479,0.0,0.513,0,0
gfx/thebes/d3dkmtQueryStatistics,1.547,0.0,1.864,1,0
content/svg/content/src/SVGTextContentElement,1.636,365.806,1.864,1,12
security/nss/coreconf/nsinstall/pathsub,1.888,3.964,1.864,2,7
content/canvas/src/WebGLContextState,1.479,0.0,1.864,0,21
security/sandbox/win/src/service_resolver_64,1.479,0.0,1.864,0,9
gfx/skia/trunk/include/core/SkPathMeasure,2.123,188.316,1.864,9,7
netwerk/protocol/ftp/FTPChannelParent,1.479,0.0,1.864,0,23
nsISHTransaction,1.479,0.0,0.513,0,0
intl/icu/source/i18n/unicode/udat,1.711,0.0,1.864,4,0
mozilla/dom/OwningNonNull,1.479,0.0,0.513,0,0
content/media/webspeech/synth/pico/PicoModule,1.479,0.0,1.864,0,1
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_agl,1.479,0.0,1.863,0,1
media/webrtc/trunk/tools/gyp/test/builddir/src/func4,2.737,0.0,0.513,1,0
xpcom/io/nsPipe,1.499,0.0,1.864,1,2
toolkit/crashreporter/google-breakpad/src/common/mac/macho_walker,2.186,2272.103,1.864,2,5
intl/uconv/ucvlatin/nsUnicodeToISO885916,1.703,0.273,1.864,2,7
python/psutil/psutil/_psutil_linux,9.862,0.0,0.513,1,1
ipc/dbus/RawDBusConnection,1.655,0.0,1.864,1,8
parser/html/nsHtml5RefPtr,1.509,0.0,1.864,1,6
media/webrtc/trunk/tools/gyp/test/library/src/lib1,1.898,0.0,0.513,1,0
mozilla/dom/SVGFEFuncBElementBinding,1.479,0.0,0.513,0,0
netwerk/system/android/nsAndroidNetworkLinkService,1.592,0.0,1.864,1,12
tools/jprof/stub/libmalloc,2.487,41360.907,1.864,6,12
base/strings/string_util_posix,1.479,0.0,0.513,0,0
mfbt/FloatingPoint,1.479,0.0,1.864,0,3
gfx/2d/PathD2D,2.045,3.635,1.864,4,7
security/nss/cmd/derdump/derdump,1.479,0.0,1.864,0,13
netwerk/test/TestSocketTransport,1.479,0.0,1.864,0,21
widget/cocoa/nsStandaloneNativeMenu,1.479,0.0,1.864,0,3
gfx/harfbuzz/src/hb-buffer,10.112,23869.392,1.864,40,16
gfx/angle/src/compiler/glslang,1.966,0.0,1.864,2,1
fixed_c5x,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/common_video/libyuv/scaler_unittest,1.479,0.0,1.864,0,13
content/media/omx/mediaresourcemanager/IMediaResourceManagerClient,2.213,23.733,1.864,4,9
other-licenses/skia-npapi/SkANP,3.646,61093.688,1.864,7,13
media/webrtc/trunk/webrtc/voice_engine/channel,3.616,859383.678,1.864,18,64
xpcom/base/nsStackWalkPrivate,2.436,0.0,1.864,2,0
nsINativeAppSupport,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_video_verification_test,1.479,0.0,1.864,0,19
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_receiver,1.794,5241.185,1.864,5,22
ipc/chromium/src/third_party/libevent/test/tinytest_macros,3.248,3.3,1.864,17,2
gfx/layers/ipc/TaskThrottler,1.729,0.0,1.864,2,7
mozilla/dom/SVGDescElement,1.479,0.0,0.513,0,0
gfx/cairo/cairo/src/cairo-os2-surface,1.479,0.0,1.864,0,15
nsITextServicesFilter,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/mocks/mock_rtp_rtcp,1.563,1.464,1.864,1,3
security/sandbox/win/src/resolver_64,1.479,0.0,1.864,0,4
layout/style/nsICSSPseudoComparator,1.683,0.0,1.864,3,0
nsIHttpAuthenticableChannel,1.479,0.0,0.513,0,0
netwerk/streamconv/converters/nsTXTToHTMLConv,1.588,523.747,1.864,2,18
private/android_filesystem_config,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/unit_test,1.593,789.414,1.864,2,25
media/omx-plugin/include/froyo/utils/String16,12.402,24695.806,1.864,11,4
media/mtransport/third_party/nICEr/src/net/nr_socket_local,1.947,3079.944,1.864,7,2
security/sandbox/win/src/policy_engine_opcodes,3.902,4346.255,1.864,15,9
gfx/2d/PathCG,1.934,11545.861,1.864,3,10
printpreview,1.479,0.0,0.513,0,0
accessible/src/generic/TextLeafAccessible,6.916,23353.181,1.864,11,12
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/input_helpers,2.559,9064.658,1.864,4,6
js/src/vm/SPSProfiler,6.064,17960.111,1.864,17,17
layout/xul/grid/nsIGridPart,2.062,4.568,1.864,6,2
gfx/gl/GLContextWGL,1.532,0.0,1.864,1,2
gfx/skia/trunk/include/images/SkPageFlipper,1.731,0.0,1.864,1,2
media/libvorbis/lib/bitrate,3.434,27.789,1.864,3,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/expand_unittest,1.479,0.0,1.864,0,6
media/libtremor/lib/tremor_info,1.479,0.0,1.864,0,16
intl/chardet/src/nsCyrillicClass,1.605,0.0,1.864,1,0
hal/fallback/FallbackWakeLocks,1.479,0.0,1.864,0,1
content/html/content/src/HTMLElement,1.479,0.0,1.864,0,6
dom/src/storage/DOMStorageObserver,1.673,8778.236,1.864,4,24
