node,page_rank,betweenness,closeness,indegree,outdegree
nsIStandaloneNativeMenu,1.856,0.0,0.625,0,0
js/src/assembler/assembler/MacroAssembler,19.075,11193.098,2.456,16,5
qthread,1.856,0.0,0.625,0,0
media/libvpx/vpx_config_generic-gnu,638.98,0.0,2.456,73,0
security/nss/cmd/tests/conflict,1.856,0.0,2.455,0,1
xpcom/tests/TestJemalloc,1.856,0.0,2.456,0,5
gfx/skia/src/core/SkBitmapSamplerTemplate,1.962,0.0,2.456,1,4
media/webrtc/signaling/src/media-conduit/MediaConduitErrors,2.159,0.0,2.456,3,0
js/src/ctypes/libffi/testsuite/libffi.call/strlen,1.856,0.0,2.456,0,2
gfx/graphite2/src/Rule,1.856,0.0,2.455,0,1
qapplication,1.856,0.0,0.625,0,0
media/libvpx/vpx/src/vpx_image,1.949,1145.246,2.456,1,4
nsIRequestObserverProxy,1.856,0.0,0.625,0,0
gfx/harfbuzz/src/hb-ot-maxp-table,2.051,0.0,2.456,1,4
security/manager/ssl/src/nsIdentityChecking,1.95,606391.95,2.456,3,36
mozilla/ipc/PDocumentRendererChild,1.856,0.0,0.625,0,0
netwerk/base/src/nsStreamTransportService,1.959,20.939,2.456,2,21
nsprpub/pr/src/io/prfile,19.269,156950.009,2.456,110,17
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_sender,2.39,202.233,2.456,5,23
mozilla/storage,1.856,0.0,0.625,0,0
content/svg/content/src/SVGPoint,2.436,6.552,2.456,6,2
gfx/cairo/cairo/src/cairo-font-face-twin,2.009,10758.0,2.456,1,12
media/webrtc/trunk/src/modules/rtp_rtcp/source/H264/bitstream_parser,3.228,0.0,2.456,1,2
media/webrtc/trunk/src/voice_engine/include/voe_codec,4.457,5.057,2.456,20,2
gfx/skia/src/utils/SkThreadUtils_pthread_linux,1.856,0.0,2.455,0,2
media/libjpeg/jfdctint,1.856,0.0,2.456,0,5
media/webrtc/signaling/src/sipcc/core/common/config_parser,2.009,10811.518,2.456,2,28
sys/pda,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/system_wrappers/source/cpu_features,3.57,0.0,2.456,4,2
ssdef,1.856,0.0,0.625,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/client_info,2.32,0.0,2.455,2,0
testing/mozbase/mozprocess/tests/proclaunch,1.856,0.0,2.456,0,4
gfx/skia/src/gpu/GrGpuFactory,1.909,92813.558,2.456,1,11
ipc/chromium/src/chrome/common/owned_widget_gtk,2.357,0.0,2.456,1,4
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/poly_to_lsf,2.004,21.0,2.456,1,5
gfx/cairo/cairo/src/cairo-rtree,1.937,3.052,2.456,1,11
vpx_global_handling,1.856,0.0,0.625,0,0
mozilla/dom/TextDecoder,1.856,0.0,0.625,0,0
chrome/browser/download/download_request_dialog_delegate,1.856,0.0,0.625,0,0
security/nss/lib/softoken/pkcs11ni,1.856,0.0,0.625,0,0
media/libtremor/lib/tremor_block,1.968,38.0,2.456,1,16
media/webrtc/trunk/testing/gtest/include/gtest/gtest-spi,12.423,1.992,2.456,10,2
content/svg/content/src/nsSVGMarkerElement,2.076,926.641,2.456,4,39
machine/vmparam,1.856,0.0,0.625,0,0
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.856,0.0,0.625,0,0
nsprpub/pr/tests/selct_to,1.856,0.0,2.456,0,17
toolkit/crashreporter/google-breakpad/src/common/linux/dump_symbols_unittest,2.645,1335.835,2.456,1,9
gfx/harfbuzz/src/hb-ot,2.644,1442.97,2.456,3,4
dom/base/DOMRequest,2.379,2463.046,2.456,8,30
hal/gonk/GonkSwitch,1.856,0.0,2.456,0,13
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/crash_generation_server_test,1.856,0.0,2.456,0,10
nsIWindowDataSource,1.856,0.0,0.625,0,0
js/src/dtoa,11.026,70673.967,2.456,14,4
gfx/skia/src/sfnt/SkTypedEnum,6.127,0.0,2.455,12,1
mozilla/storage/Variant,1.856,0.0,0.625,0,0
tools/profiler/libunwind/src/src/x86_64/Linit,1.856,0.0,2.456,0,1
nsIDOMTimeRanges,1.856,0.0,0.625,0,0
modules/libjar/zipwriter/src/ZipWriterModule,1.856,0.0,2.456,0,4
media/webrtc/trunk/src/modules/video_render/main/source/mac/video_render_mac_carbon_impl,1.856,0.0,2.455,0,1
security/nss/cmd/tstclnt/tstclnt,1.903,203.574,2.456,1,51
hal/WindowIdentifier,5.109,2279.995,2.456,6,4
media/libopus/silk/stereo_LR_to_MS,1.915,40.186,2.456,1,11
media/webrtc/signaling/src/sipcc/include/cc_types,97.353,0.0,2.456,76,0
extensions/spellcheck/hunspell/src/hunvisapi,7.405,0.0,2.456,12,0
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/subdir1/func,1.856,0.0,0.625,0,0
security/nss/lib/ssl/sslauth,2.334,2805.207,2.456,12,17
xpcom/string/public/string-template-undef,40.135,0.0,2.456,14,1
nsIDOMMimeType,1.856,0.0,0.625,0,0
extensions/universalchardet/src/base/EUCTWFreq,1.856,0.0,0.625,0,0
gfx/qcms/qcmsint,36.785,143704.07,2.456,8,6
media/webrtc/trunk/tools/gyp/test/dependencies/b/b,4.774,0.0,0.625,1,0
tools/profiler/libunwind/src/src/os-freebsd,1.856,0.0,2.456,0,2
intl/uconv/ucvlatin/nsUnicodeToISO88599,2.189,0.034,2.456,2,6
layout/style/ImportRule,1.856,0.0,2.456,0,6
libxml/xmlwriter,1.856,0.0,0.625,0,0
widget/qt/nsBidiKeyboard,12.748,0.0,2.456,2,1
widget/qt/mozqglwidgetwrapper,17.478,0.0,2.456,3,1
xpcom/tests/static-checker/TestStack,1.856,0.0,2.456,0,2
toolkit/components/alerts/mac/nsMacAlertsService,2.081,0.0,2.456,1,0
docshell/shistory/src/nsSHTransaction,2.107,27.584,2.456,2,10
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_core,7.267,36458.397,2.456,38,15
other-licenses/atk-1.0/atk/atkutil,8.151,9024.867,2.456,11,2
ipc/chromium/src/base/sys_string_conversions_win,1.856,0.0,2.456,0,2
other-licenses/7zstub/src/Windows/ResourceString,3.26,6260.608,2.456,6,6
gfx/skia/src/core/SkDeque,4.071,1803.338,2.456,6,5
gfx/angle/include/EGL/eglplatform,7.066,4788.99,2.456,10,2
intl/uconv/ucvlatin/macgurmukhi,1.856,0.0,0.625,0,0
media/libvpx/vpx_scale/generic/yv12extend_generic,2.93,0.0,2.455,1,1
embedding/tests/winEmbed/winEmbed,2.848,2943.453,2.456,3,21
modules/freetype2/src/base/ftcid,1.856,0.0,2.456,0,5
media/webrtc/signaling/src/media/CSFAudioTermination,2.017,15.612,2.456,3,1
accessible/src/windows/uia/uiaRawElmProvider,2.091,0.617,2.456,2,9
gfx/layers/ReadbackLayer,3.634,259.426,2.456,10,11
intl/uconv/ucvlatin/macturki,1.856,0.0,0.625,0,0
ipc/chromium/src/base/message_pump_default,3.229,61.304,2.456,3,8
gfx/angle/src/compiler/preprocessor/scanner,8.457,17580.485,2.456,8,12
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform_tcp,2.127,24.162,2.456,6,5
content/svg/content/src/nsSVGLength2,4.305,30977.855,2.456,32,36
netwerk/srtp/src/crypto/hash/sha1,2.302,1.767,2.456,2,4
media/mtransport/third_party/nICEr/src/stun/stun_reg,2.419,0.0,2.456,4,0
nsprpub/pr/src/md/unix/nto,4.788,20391.328,2.456,8,4
gfx/skia/include/gpu/GrCacheID,3.209,217.011,2.456,6,3
nsIStyleSheetService,1.856,0.0,0.625,0,0
security/nss/lib/pkcs12/p12creat,1.962,0.979,2.456,2,14
media/webrtc/webrtc_version,1.856,0.0,0.625,0,0
js/public/MemoryMetrics,6.082,84.231,2.456,3,4
dom/time/DateCacheCleaner,2.27,6105.731,2.456,2,5
media/webrtc/trunk/src/modules/utility/source/frame_scaler,12.373,0.0,0.625,1,1
accessible/src/base/Logging,1.907,0.0,2.456,1,32
nsIControllers,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/video_coding/main/source/video_coding_impl,3.7,386608.06,2.456,18,25
usr/include/netinet/ip_icmp,1.856,0.0,0.625,0,0
modules/freetype2/src/base/ftpfr,1.856,0.0,2.456,0,1
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractCallback,2.025,649.208,2.456,2,25
ipc/chromium/src/base/singleton_unittest,1.856,0.0,2.456,0,7
nsIDOMNavigatorSystemMessages,1.856,0.0,0.625,0,0
media/webrtc/trunk/tools/gyp/test/win/vs-macros/hello,1.856,0.0,0.625,0,0
ipc/glue/URIUtils,3.55,33387.957,2.456,19,13
media/webrtc/trunk/src/video_engine/vie_file_player,2.012,77973.216,2.456,2,25
netwerk/protocol/about/nsAboutBlank,1.992,17.707,2.456,2,15
toolkit/library/dlldeps-zlib,1.856,0.0,2.456,0,3
content/media/MediaResource,4.797,67098.203,2.456,21,34
intl/uconv/src/nsUnicodeToISO88591,2.189,0.034,2.456,2,6
security/manager/ssl/src/nsNSSCallbacks,1.931,25284.524,2.456,3,62
security/nss/lib/freebl/mpi/tests/mptest-9,1.856,0.0,2.456,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/elf_symbols_to_module,2.555,3.333,2.456,3,5
widget/nsINativeMenuService,2.033,0.333,2.456,1,2
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,1.856,0.0,2.456,0,12
dom/ipc/TabMessageUtils,1.856,0.0,2.456,0,6
intl/uconv/src/nsScriptableUConv,1.951,8830.404,2.456,2,23
machine/cpu,1.856,0.0,0.625,0,0
winbase,1.856,0.0,0.625,0,0
media/webrtc/trunk/tools/gyp/test/win/linker-flags/nodefaultlib,1.856,0.0,0.625,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,1.856,0.0,2.456,0,12
js/src/ctypes/libffi/testsuite/libffi.call/promotion,1.856,0.0,2.456,0,2
nsprpub/pr/src/cplus/rcnetdb,2.739,1927.916,2.456,4,11
extensions/universalchardet/src/base/nsMBCSGroupProber,2.385,52.443,2.456,2,10
shlwapi,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/test/testsupport/unittest_utils,2.382,416.802,2.456,3,3
dom/workers/WorkerScope,1.94,618.856,2.456,2,35
modules/freetype2/include/freetype/ftbzip2,2.135,2560.953,2.456,2,5
gfx/skia/include/core/SkStream,34.164,90169.507,2.456,110,12
mozglue/linker/Utils,8.134,190.989,2.456,7,2
xpcom/typelib/xpt/src/xpt_struct,2.107,183.651,2.456,2,8
embedding/components/printingui/src/mac/nsPrintProgressParams,2.905,0.0,2.456,4,7
security/coreconf/mkdepend/ifparser,17.114,0.0,2.455,2,1
media/webrtc/trunk/src/system_wrappers/interface/trace,53.2,412.049,2.456,214,2
usr/include/linux/if,1.856,0.0,0.625,0,0
widget/windows/nsUXThemeConstants,2.367,0.0,2.456,5,0
nsprpub/pr/tests/semapong,1.856,0.0,2.456,0,9
nsIDialogCreator,1.856,0.0,0.625,0,0
gif_lib,1.856,0.0,0.625,0,0
mozilla/layout/FrameChildList,1.856,0.0,0.625,0,0
layout/xul/base/src/nsImageBoxFrame,1.881,0.0,2.456,1,64
media/webrtc/trunk/tools/gyp/test/variables/variable-in-path/C1/hello,1.856,0.0,0.625,0,0
media/mtransport/third_party/nICEr/src/net/transport_addr,7.41,9248.209,2.456,24,9
media/webrtc/trunk/src/modules/audio_coding/neteq/preemptive_expand,1.96,5388.527,2.456,1,17
security/nss/lib/freebl/mpi/tests/mptest-4,1.856,0.0,2.456,0,2
content/html/content/src/nsRadioVisitor,1.987,0.0,2.456,2,15
ipc/chromium/src/base/platform_thread_win,1.856,0.0,2.456,0,4
modules/freetype2/src/type1/t1gload,2.49,1255.862,2.456,4,15
tools/profiler/platform-win32,1.984,59.611,2.456,1,7
xpcom/string/public/nsStringBuffer,26.986,8266.766,2.456,24,2
gfx/cairo/cairo/src/cairo-ft-private,1.924,0.5,2.456,1,2
gfx/skia/src/ports/SkDebug_win,1.856,0.0,2.456,0,1
toolkit/crashreporter/client/crashreporter_linux,2.284,191849.357,2.456,2,3
d3dcompiler,1.856,0.0,0.625,0,0
media/libvpx/vp8/encoder/modecosts,1.976,0.476,2.456,2,7
netwerk/base/src/nsBaseChannel,2.775,3949.651,2.456,10,32
mozIStorageCompletionCallback,1.856,0.0,0.625,0,0
toolkit/components/places/SQLFunctions,1.974,33.689,2.456,2,29
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_modrm,2.584,0.25,2.456,2,6
mozglue/android/NSSBridge,6.87,3988847.154,2.456,3,18
ipc/chromium/src/chrome/common/chrome_plugin_util,2.026,329.283,2.456,2,22
security/nss/lib/ckfw/nssckfwt,17.543,18949.92,2.456,50,9
python/psutil/psutil/arch/mswindows/security,2.818,211.904,2.456,3,1
ipc/chromium/src/testing/gtest/include/gtest/gtest-death-test,14.037,10783.798,2.456,8,5
media/webrtc/trunk/third_party/libyuv/source/rotate_argb,2.299,529.53,2.456,2,12
security/nss/lib/base/tracker,1.856,0.0,2.455,0,1
gfx/2d/ShadersD2D,1.949,0.0,2.456,1,0
gtk/gtkprintunixdialog,1.856,0.0,0.625,0,0
content/svg/content/src/nsSVGPolyElement,2.095,59.511,2.456,3,20
dom/src/storage/nsDOMStorageDBWrapper,2.126,21612.898,2.456,4,25
content/base/public/nsINode,62.845,191020.999,2.456,395,32
mozilla/dom/PerformanceNavigationBinding,1.856,0.0,0.625,0,0
security/nss/lib/zlib/gzwrite,2.653,1482.322,2.456,4,11
widget/cocoa/nsMacWebAppUtils,1.856,0.0,0.625,0,0
gfx/skia/src/gpu/gl/GrGLDefines,5.7,0.0,2.456,18,0
nsIDOMSVGForeignObjectElem,1.856,0.0,0.625,0,0
extensions/universalchardet/src/base/nsPkgInt,11.147,17070.0,2.456,3,1
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_linux,1.856,0.0,2.456,0,6
security/nss/lib/freebl/ecl/ecp_fp160,1.856,0.0,2.456,0,7
js/src/assembler/assembler/ARMv7Assembler,2.081,0.0,2.455,1,1
nsIUploadChannel2,1.856,0.0,0.625,0,0
tools/profiler/libunwind/src/src/ia64/regname,1.856,0.0,2.455,0,1
nsICacheInfoChannel,1.856,0.0,0.625,0,0
sys/audio,1.856,0.0,0.625,0,0
media/mtransport/third_party/nrappkit/src/port/darwin/include/csi_platform,1.856,0.0,0.625,0,0
nsIRemoteService,1.856,0.0,0.625,0,0
js/src/ctypes/libffi/testsuite/libffi.call/float2,1.856,0.0,2.456,0,2
media/webrtc/signaling/src/sipcc/include/ccapi_conf_roster,1.956,1.5,2.456,1,8
media/webrtc/signaling/src/sipcc/core/includes/kpmlmap,3.897,5695.874,2.456,7,6
security/nss/cmd/libpkix/pkix_pl/system/test_mutex,1.878,2.588,2.456,1,9
media/omx-plugin/include/ics/ui/Point,2.232,0.0,2.456,1,1
mozilla/_ipdltest/PTestManyChildAllocsSubParent,1.856,0.0,0.625,0,0
ipc/ipdl/test/cxx/app/TestIPDL,1.856,0.0,2.456,0,1
media/webrtc/trunk/tools/gyp/test/win/uldi/b,1.856,0.0,0.625,0,0
gfx/skia/src/core/SkSinTable,3.529,0.0,2.456,1,2
console,1.856,0.0,0.625,0,0
gfx/layers/d3d10/ImageLayerD3D10,1.992,26.467,2.456,2,22
security/nss/cmd/multinit/multinit,1.856,0.0,2.456,0,20
dom/browser-element/BrowserElementParent,1.943,0.0,2.456,1,19
security/nss/cmd/lib/pppolicy,1.856,0.0,2.456,0,18
modules/freetype2/include/freetype/ftwinfnt,2.276,218.706,2.456,2,5
dom/telephony/CallEvent,2.08,6.736,2.456,3,17
accessible/src/msaa/TextLeafAccessibleWrap,1.919,0.0,2.456,1,26
nsISHistory,1.856,0.0,0.625,0,0
security/nss/lib/certhigh/certvfy,4.129,1056934.231,2.456,35,40
dom/base/nsJSTimeoutHandler,1.889,102.602,2.456,1,30
intl/uconv/ucvlatin/nsUnicodeToCP1255,2.189,0.034,2.456,2,6
ipc/chromium/src/chrome/common/ipc_logging,2.919,2765.137,2.456,7,21
ipc/chromium/src/base/string_util_icu,27.114,17271.881,2.456,38,9
usr/include/linux/net,1.856,0.0,0.625,0,0
gfx/skia/src/animator/SkExtras,2.713,4597.062,2.456,7,3
media/webrtc/trunk/src/modules/audio_conference_mixer/test/FunctionTest/functionTest,2.388,603643.289,2.456,2,16
layout/mathml/nsMathMLmtableFrame,1.924,1121.743,2.456,2,44
content/base/src/nsStubDocumentObserver,2.597,17.723,2.456,10,10
omp,1.856,0.0,0.625,0,0
security/nss/cmd/lib/secutil,8.716,3024889.264,2.456,69,83
gfx/2d/ScaledFontFreetype,2.236,0.0,2.456,1,5
nsIDOMHTMLOptionsCollection,1.856,0.0,0.625,0,0
xpcom/string/public/nsDependentString,20.638,341.164,2.456,18,5
security/nss/cmd/modutil/installparse,2.146,0.0,2.456,2,4
security/nss/lib/ckfw/wrap,1.856,0.0,2.456,0,17
layout/generic/nsHTMLReflowMetrics,28.442,166.146,2.456,85,7
content/base/src/nsDOMSerializer,1.961,0.395,2.456,2,18
media/webrtc/trunk/src/modules/video_render/main/source/android/video_render_opengles20,2.165,5645.25,2.456,2,11
mozilla/plugins/PPluginModuleParent,1.856,0.0,0.625,0,0
nsIBlocklistService,1.856,0.0,0.625,0,0
js/src/jsprf,25.892,150960.744,2.456,37,10
xpcom/tests/TestTextFormatter,1.856,0.0,2.456,0,4
ipc/chromium/src/base/base_paths_linux,2.414,7.233,2.456,2,7
widget/android/AndroidDirectTexture,2.357,0.0,2.456,1,4
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/vlog_is_on,4.499,18.95,2.456,2,3
js/xpconnect/src/XPCForwards,1.956,0.0,2.456,1,0
intl/unicharutil/util/nsSpecialCasingData,3.365,0.45,2.456,2,2
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderBit,3.188,1.0,2.455,4,4
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_ipc,2.093,6447.322,2.456,2,16
media/libsydneyaudio/src/sydney_audio_oss,2.031,189.668,2.456,1,8
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc64_openbsd,1.856,0.0,2.456,0,2
nsprpub/pr/src/md/windows/ntsem,1.856,0.0,2.456,0,5
gfx/skia/include/effects/SkEmbossMaskFilter,2.061,596.782,2.456,2,13
gfx/cairo/cairo/src/cairo-mutex,1.856,0.0,2.456,0,4
nsITaskbarPreviewButton,1.856,0.0,0.625,0,0
ipc/chromium/src/chrome/common/app_cache/app_cache_dispatcher_host,2.162,0.0,2.456,1,6
media/webrtc/trunk/src/modules/video_coding/main/test/mt_test_common,2.099,207.255,2.456,2,12
media/omx-plugin/include/ics/ui/android_native_buffer,2.121,0.0,2.456,1,1
mozilla/_ipdltest/PTestSelfManageParent,1.856,0.0,0.625,0,0
ipc/chromium/src/testing/gtest/include/gtest/gtest-message,62.872,4396.241,2.456,84,5
nsPISocketTransportService,1.856,0.0,0.625,0,0
nsIRadioInterfaceLayer,1.856,0.0,0.625,0,0
gfx/skia/src/effects/SkBlurMaskFilter,2.159,6226.819,2.456,2,17
intl/locale/src/os2/nsCollationOS2,1.938,0.0,2.456,1,20
gfx/gl/GLContextProviderGLX,1.928,37.194,2.456,1,28
media/libvpx/vp8/common/treecoder,130.507,0.0,2.456,22,1
mozilla/RangedPtr,1.856,0.0,0.625,0,0
fabdef,1.856,0.0,0.625,0,0
js/src/vm/StringBuffer,12.91,194.967,2.456,20,9
media/libopus/celt/float_cast,6.767,21211.667,2.456,8,2
i915_drm,1.856,0.0,0.625,0,0
accessible/src/other/XULListboxAccessibleWrap,1.856,0.0,2.456,0,1
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_s390x,1.856,0.0,2.456,0,6
gfx/cairo/cairo/src/cairo-surface-wrapper-private,5.571,0.0,2.456,5,3
gfx/cairo/cairo/src/cairo-scaled-font-subsets,1.856,0.0,2.456,0,3
intl/uconv/ucvtw2/nsUnicodeToEUCTW,2.102,0.034,2.456,2,8
nsIWinAccessNode,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/video_coding/main/test/tester_main,6.179,30089.177,2.456,10,14
AccessibleTable,1.856,0.0,0.625,0,0
nsIDOMSmsManager,1.856,0.0,0.625,0,0
mozilla/scache/StartupCacheUtils,1.856,0.0,0.625,0,0
js/src/ion/x86/MacroAssembler-x86,1.919,0.0,2.456,1,26
content/smil/SMILIntegerType,2.266,27.687,2.456,2,6
tools/profiler/libunwind/src/src/x86/Gstep,3.433,5691.0,2.456,1,9
gfx/skia/src/effects/SkAvoidXfermode,2.009,36.249,2.456,1,13
content/svg/content/src/SVGAnimatedPointList,2.507,19968.697,2.456,6,13
mmdeviceapi,1.856,0.0,0.625,0,0
nsINavHistoryService,1.856,0.0,0.625,0,0
nsprpub/tools/tail,1.856,0.0,2.456,0,15
media/webrtc/trunk/third_party/libyuv/source/rotate,2.623,11290.849,2.456,3,11
layout/style/nsNthIndexCache,2.275,568.934,2.456,3,9
security/nss/lib/util/secload,1.911,165.066,2.456,1,10
other-licenses/7zstub/src/7zip/Archive/Common/OutStreamWithCRC,2.336,0.5,2.456,2,6
media/webrtc/trunk/src/common_audio/signal_processing/signal_processing_unittest,1.856,0.0,2.456,0,28
tools/profiler/libunwind/src/src/ppc64/init,1.856,0.0,2.456,0,4
nsIFTPChannel,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/video_engine/test/libvietest/testbed/tb_external_transport,2.125,22639.093,2.456,3,11
dom/network/src/Constants,2.717,0.0,2.456,2,0
content/xul/templates/src/nsRDFConInstanceTestNode,2.023,1.521,2.456,2,15
security/nss/cmd/signtool/sign,1.922,2230.475,2.456,1,39
modules/freetype2/src/sfnt/ttload,3.769,2.705,2.456,10,8
gfx/graphite2/include/graphite2/XmlLog,1.856,0.0,2.455,0,2
media/omx-plugin/include/ics/utils/RefBase,36.171,127622.6,2.456,42,5
gfx/skia/src/animator/SkDrawTo,2.152,17.972,2.456,3,13
tools/profiler/libunwind/src/src/mi/Gget_accessors,3.433,5690.0,2.456,1,2
content/svg/content/src/nsSVGCircleElement,1.889,43.775,2.456,1,23
gfx/cairo/cairo/src/cairo-freed-pool,2.629,0.0,2.456,2,2
tools/profiler/libunwind/src/src/unwind/SetGR,1.856,0.0,2.456,0,3
dos/var,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/audio_device/main/source/win/audio_device_utility_win,2.028,0.0,2.456,1,10
content/svg/content/src/SVGAttrValueWrapper,2.32,0.0,2.456,2,15
xpcom/io/nsAppFileLocationProvider,2.1,64.46,2.456,2,17
security/nss/lib/zlib/infback,1.856,0.0,2.456,0,10
layout/generic/nsSimplePageSequence,2.016,475.538,2.456,4,56
content/html/content/src/nsTimeRanges,4.482,1970.279,2.456,15,8
mozilla/layers/ShadowLayersManager,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/ilbc,2.618,842.864,2.456,3,9
nsIXULTemplateRuleFilter,1.856,0.0,0.625,0,0
embedding/components/printingui/src/win/nsPrintDialogUtil,1.934,111.13,2.456,1,19
gfx/harfbuzz/src/hb-shaper,2.535,3176.468,2.456,2,7
security/nss/lib/crmf/crmffut,1.856,0.0,0.625,0,0
content/xslt/src/xml/txXMLParser,2.024,1164.879,2.456,2,17
opus/opus,1.856,0.0,0.625,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/types,8.758,0.0,2.456,14,0
media/webrtc/trunk/src/modules/audio_coding/codecs/pcm16b/pcm16b,1.969,0.0,2.456,1,2
amigaconfig,1.856,0.0,0.625,0,0
ipc/chromium/src/base/message_pump_android,2.028,0.0,2.456,1,10
nsIDOMSVGURIReference,1.856,0.0,0.625,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame_cpu,2.811,1518.896,2.456,10,9
nsIEditActionListener,1.856,0.0,0.625,0,0
modules/freetype2/src/gzip/zutil,4.847,12948.278,2.456,8,6
media/webrtc/signaling/src/sipcc/core/includes/phone_platform_constants,12.66,0.0,2.456,28,0
nsISettingsService,1.856,0.0,0.625,0,0
mozilla/layers/PLayersChild,1.856,0.0,0.625,0,0
softpub,1.856,0.0,0.625,0,0
tools/profiler/libunwind/src/src/x86_64/Linit_local,1.856,0.0,2.455,0,1
dbm/src/h_log2,2.213,0.0,2.456,2,2
tools/profiler/libunwind/src/src/hppa/tables,1.856,0.0,2.456,0,4
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_linux,1.856,0.0,2.456,0,6
jis0208ext,1.856,0.0,0.625,0,0
media/webrtc/signaling/include/CC_Call,2.05,2.0,2.456,3,3
skia/SkFontHost,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/voice_engine/include/voe_volume_control,3.178,0.232,2.456,12,2
intl/uconv/ucvlatin/nsUnicodeToVISCII,2.189,0.034,2.456,2,6
intl/uconv/src/nsCharsetConverterManager,2.196,21648.714,2.456,4,33
media/libvpx/vp8/common/filter,7.681,17373.822,2.456,7,2
image/decoders/icon/nsIconProtocolHandler,2.23,1552.74,2.456,2,17
tools/profiler/libunwind/src/src/ppc32/regname,1.856,0.0,2.455,0,2
modules/libjar/nsJAR,2.143,2175.003,2.456,4,37
security/nss/lib/libpkix/include/pkix_results,2.201,0.0,2.455,1,1
nsprpub/pr/tests/udpsrv,1.856,0.0,2.456,0,22
nsIHashable,1.856,0.0,0.625,0,0
gfx/2d/MacIOSurface,1.856,0.0,0.625,0,0
cairo-features,1.856,0.0,0.625,0,0
gfx/ots/src/hmtx,2.627,2688.75,2.456,2,7
widget/cocoa/nsDragService,1.856,0.0,2.456,0,3
js/src/builtin/TestingFunctions,3.255,260.45,2.456,2,18
gfx/skia/include/effects/Sk1DPathEffect,1.995,170.296,2.456,2,9
security/nss/lib/base/hash,3.599,15811.246,2.456,5,15
mozilla/dom/devicestorage/DeviceStorageRequestChild,1.856,0.0,0.625,0,0
toolkit/crashreporter/google-breakpad/src/breakpad_googletest_includes,11.237,0.0,2.456,55,1
modules/freetype2/include/freetype/internal/ftgloadr,7.143,43092.437,2.456,6,7
mozilla/gfx/SharedDIBSurface,1.856,0.0,0.625,0,0
tools/profiler/libunwind/src/src/hppa/Lregs,1.856,0.0,2.455,0,1
image/src/VectorImage,1.942,11536.738,2.456,2,41
modules/freetype2/src/tools/test_bbox,1.856,0.0,2.456,0,6
tools/profiler/libunwind/src/tests/test-setjmp,1.856,0.0,2.456,0,5
media/webrtc/signaling/src/sipcc/core/ccapp/CCProvider,12.247,7538.607,2.456,29,18
gfx/skia/src/image/SkImage_Codec,1.856,0.0,2.456,0,13
clang/AST/TypeLoc,1.856,0.0,0.625,0,0
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/ProgressDialog,2.213,137.292,2.456,3,10
toolkit/crashreporter/google-breakpad/src/client/linux/sender/google_crash_report_sender,1.856,0.0,2.456,0,3
layout/xul/base/src/nsListBoxLayout,1.952,1.333,2.456,2,24
IOKit/IOKitLib,1.856,0.0,0.625,0,0
nsprpub/pr/src/threads/prcthr,7.041,4635.562,2.456,6,17
mozilla/StackWalk,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/video_coding/codecs/test_framework/benchmark,2.317,3035.676,2.456,2,15
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.856,0.0,0.625,0,0
ipc/glue/IOThreadChild,1.856,0.0,2.456,0,7
gconf/gconf-client,1.856,0.0,0.625,0,0
media/webrtc/trunk/src/modules/video_coding/codecs/interface/video_codec_interface,10.084,26293.456,2.456,33,5
mozIStorageService,1.856,0.0,0.625,0,0
