node,page_rank,betweenness,closeness,indegree,outdegree
dom/media/webspeech/recognition/SpeechRecognitionAlternative,1.618,129.838,1.721,3,15
mozilla/dom/NetDashboardBinding,1.372,0.0,0.483,0,0
mozilla/ipc/PTestShellParent,1.372,0.0,0.483,0,0
security/nss/lib/softoken/legacydb/lowkey,1.668,25.21,1.721,5,16
gfx/skia/trunk/src/gpu/GrDefaultPathRenderer,1.505,36.486,1.721,2,25
xpcom/glue/nsComponentManagerUtils,32.477,99776.605,1.721,429,10
nsIDOMValidityState,1.372,0.0,0.483,0,0
dom/media/webspeech/synth/pico/PicoModule,1.372,0.0,1.721,0,1
nsprpub/pr/src/threads/combined/prucpu,8.359,36650.363,1.721,6,14
gtk/gtkversion,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/dtmf_test,1.372,0.0,1.721,0,10
intl/unicharutil/util/nsUnicodeScriptCodes,3.314,0.0,1.721,10,0
netwerk/ipc/NeckoParent,1.592,270467.608,1.721,2,39
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_powerpc-inl,1.372,0.0,1.721,0,3
gfx/thebes/gfxFailure,1.562,7.175,1.721,4,3
gfx/skia/trunk/include/utils/SkNWayCanvas,1.744,1908.134,1.721,3,20
dom/bluetooth2/bluedroid/b2g_bdroid_buildcfg,1.372,0.0,0.483,0,0
_STLP_NATIVE_C_HEADER(ctype,1.372,0.0,0.483,0,0
gfx/layers/composite/LayerManagerComposite,2.671,282651.671,1.721,12,50
media/libmkv/EbmlWriter,3.064,340.292,1.721,4,5
security/pkix/test/gtest/pkixocsp_VerifyEncodedOCSPResponse,1.372,0.0,1.721,0,21
image/src/ClippedImage,1.556,5402.747,1.721,2,27
nit_encode,1.372,0.0,0.483,0,0
gfx/angle/src/libGLESv2/VertexArray,2.658,23457.474,1.721,6,10
media/libvpx/build/make/obj_int_extract,1.372,0.0,1.721,0,6
dom/html/HTMLMenuElement,1.444,0.153,1.721,1,18
gfx/skia/trunk/include/animator/SkAnimatorView,1.372,0.0,1.721,0,2
js/src/jsdtoa,7.432,4906.8,1.721,4,7
security/nss/lib/libpkix/include/pkix_pl_system,4.59,18.34,1.721,5,3
dom/xul/nsForwardReference,1.405,0.0,1.721,2,0
mozilla/dom/mobileconnection/MobileConnectionChild,1.372,0.0,0.483,0,0
inICSSValueSearch,1.372,0.0,0.483,0,0
dom/tv/FakeTVService,1.433,0.0,1.721,1,20
dom/media/fmp4/ffmpeg/libav54/include/libavutil/base64,1.372,0.0,0.483,0,0
mozilla/dom/nsCSPContext,1.372,0.0,0.483,0,0
widget/MouseEvents,2.16,692.793,1.721,11,4
nsIProtocolProxyService,1.372,0.0,0.483,0,0
gfx/2d/SourceSurfaceSkia,1.556,0.25,1.721,2,10
netwerk/protocol/rtsp/rtsp/ARTPSession,1.496,476.393,1.721,2,25
gfx/layers/client/ClientLayerManager,2.613,151332.64,1.721,22,46
media/omx-plugin/include/gb/stagefright/MediaExtractor,1.958,156.477,1.721,6,2
mozilla/dom/DocumentTypeBinding,1.372,0.0,0.483,0,0
mslGlobals,1.372,0.0,0.483,0,0
media/libvpx/vp8/common/arm/neon/loopfiltersimpleverticaledge_neon,1.372,0.0,1.721,0,4
modules/freetype2/include/internal/services/svotval,1.372,0.0,0.483,0,0
dom/base/nsContentPolicy,1.451,7.46,1.721,2,18
build/stlport/stlport/stl/config/_como,1.372,0.0,0.483,0,1
nsIContentHandler,1.372,0.0,0.483,0,0
dom/media/webaudio/ScriptProcessorNode,1.527,14027.392,1.721,3,25
widget/nsPrintOptionsImpl,3.562,12103.233,1.721,7,24
other-licenses/7zstub/src/Common/Types,29.035,0.0,1.721,32,0
intl/unicharutil/util/nsBidiUtils,5.314,1618.614,1.721,25,5
xpcIJSModuleLoader,1.372,0.0,0.483,0,0
dom/base/CompositionStringSynthesizer,1.444,68.114,1.721,2,21
layout/generic/nsBRFrame,1.388,3.586,1.721,1,23
gfx/skia/trunk/include/gpu/gl/GrGLExtensions,4.729,26957.669,1.721,7,7
editor/libeditor/nsEditorEventListener,1.566,40870.383,1.721,5,34
mozilla/layers/ColorLayerComposite,1.372,0.0,0.483,0,0
usr/include/QtCore/qtimer,1.372,0.0,0.483,0,0
xpcom/tests/TestBlockingProcess,1.372,0.0,1.721,0,2
dom/indexedDB/IndexedDatabaseInlines,1.95,1.189,1.721,5,4
mozilla/dom/MessageChannel,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/effects/Sk1DPathEffect,1.372,0.0,1.721,0,19
mozilla/_ipdltest/PTestBadActorSubChild,1.372,0.0,0.483,0,0
mozilla/_ipdltest/PTestBridgeSubChild,1.372,0.0,0.483,0,0
netwerk/base/src/nsSocketTransportService2,2.081,26331.878,1.721,16,41
netwerk/cookie/nsCookie,1.489,13680.05,1.721,2,14
gfx/skia/trunk/include/core/SkColor,49.374,54393.778,1.721,209,6
media/mtransport/test/transport_unittests,1.399,543.436,1.721,1,47
media/webrtc/trunk/webrtc/common_audio/resampler/push_resampler,2.226,73225.421,1.721,7,6
gfx/cairo/cairo/src/cairo-quartz-font,1.472,455.149,1.721,2,23
media/webrtc/trunk/webrtc/modules/video_capture/windows/BaseFilter,3.41,29003.967,1.721,8,5
modules/freetype2/src/pfr/pfrtypes,4.679,0.0,0.483,6,0
js/src/vm/StringObject,8.115,342.715,1.721,11,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_buffer_level_filter,1.409,0.676,1.721,1,7
media/webrtc/trunk/webrtc/common_audio/resampler/sinc_resampler,4.316,39400.44,1.721,7,13
layout/base/nsCompatibility,3.919,0.0,1.721,6,0
dom/svg/nsSVGString,4.597,16924.662,1.721,30,21
mozilla/chrome/RegistryMessageUtils,1.372,0.0,0.483,0,0
security/nss/lib/dbm/include/hash,4.088,0.0,1.721,6,2
gfx/cairo/cairo/src/cairo-type3-glyph-surface-private,1.423,0.0,1.721,2,2
sys/link,1.372,0.0,0.483,0,0
mach/mach_traps,1.372,0.0,0.483,0,0
other-licenses/7zstub/src/7zip/ICoder,3.195,1564.433,1.721,13,2
gfx/skia/trunk/include/images/SkForceLinking,4.135,0.0,1.72,1,1
media/webrtc/trunk/webrtc/system_wrappers/interface/logging,10.305,0.0,1.721,58,0
dom/mobileconnection/MobileConnectionCallback,1.59,2042.584,1.721,3,17
Psapi,1.372,0.0,0.483,0,0
xpcom/base/pure_api,1.372,0.0,0.483,0,0
unixio,1.372,0.0,0.483,0,0
security/pkix/test/gtest/pkixgtest,1.894,5.2,1.721,6,6
ipc/chromium/src/third_party/libevent/include/event2/rpc_struct,2.19,0.0,1.721,4,2
nsIProperty,1.372,0.0,0.483,0,0
xpcom/ds/nsObserverService,2.258,21844.347,1.721,4,24
ipc/chromium/src/third_party/libevent/buffer_iocp,1.462,1.461,1.721,2,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/util/utility,22.711,0.0,1.721,7,1
media/mtransport/third_party/nrappkit/src/registry/c2ru,1.757,5.919,1.721,2,11
security/sandbox/win/src/process_mitigations_win32k_dispatcher,1.541,98.497,1.721,2,10
mozilla/dom/DOMRectBinding,1.372,0.0,0.483,0,0
PeerConnectionImplEnumsBinding,1.372,0.0,0.483,0,0
js/src/jsprf,22.015,9806.943,1.721,54,8
gfx/angle/src/compiler/translator/Intermediate,2.795,15741.366,1.721,7,10
mfbt/RangedPtr,1.372,0.0,1.721,0,2
mfbt/Array,3.865,7812.986,1.721,4,1
security/nss/cmd/listsuites/listsuites,1.372,0.0,1.721,0,11
js/src/jit/JitOptions,6.764,1930.962,1.721,8,5
security/sandbox/win/src/policy_engine_opcodes,3.548,6959.647,1.721,15,9
dom/promise/PromiseCallback,1.628,331.916,1.721,3,12
netwerk/test/TestOpen,1.372,0.0,1.721,0,8
js/src/jsapi-tests/testMutedErrors,1.372,0.0,1.721,0,4
gfx/skia/trunk/include/xml/SkBML_WXMLParser,1.372,0.0,1.721,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/poly_to_lsf,1.494,41054.0,1.721,1,4
modules/freetype2/src/type42/t42objs,3.491,7738.667,1.72,4,4
toolkit/components/commandlines/nsCommandLine,1.372,0.0,1.721,0,26
widget/nsPrintSettingsImpl,2.517,6898.554,1.721,7,17
netwerk/dns/race,1.413,7.292,1.721,1,3
dom/xslt/base/txStack,1.884,46.463,1.721,5,4
intl/icu/source/common/unistr,16.302,300301.053,1.721,161,28
model,1.372,0.0,0.483,0,0
mozilla/HangMonitor,1.372,0.0,0.483,0,0
dom/media/AudioTrackList,1.781,7782.892,1.721,3,8
modules/freetype2/src/gzip/zutil,7.468,738.72,1.721,13,5
nsprpub/pr/tests/op_noacc,1.372,0.0,1.721,0,9
js/src/ctypes/libffi/testsuite/libffi.call/float3,1.372,0.0,1.721,0,4
usr/include/bits/fcntl,1.372,0.0,0.483,0,0
usr/include/openssl/x509,1.372,0.0,0.483,0,0
dom/bindings/MozMap,1.434,3.693,1.721,1,7
media/libvpx/vp8/encoder/temporal_filter,1.445,481.816,1.721,2,25
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_speex,1.653,0.0,1.721,1,5
layout/svg/nsSVGUseFrame,1.388,0.234,1.721,1,25
js/src/frontend/SharedContext,3.806,1464.243,1.721,13,18
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_nsopengl,1.372,0.0,1.72,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/interpolate,2.272,3743.221,1.721,2,3
build/unix/elfhack/elfhack,1.372,0.0,1.721,0,5
media/mtransport/third_party/nrappkit/src/share/nr_common,2.956,243.722,1.721,8,6
media/libstagefright/system/core/libutils/RefBase,7.186,41313.412,1.721,15,9
dom/xslt/xslt/txNodeSorter,1.462,14396.336,1.721,2,26
nsprpub/pr/tests/op_2long,1.372,0.0,1.721,0,11
mozilla/dom/SVGTSpanElementBinding,1.372,0.0,0.483,0,0
mozilla/net/NeckoChild,1.372,0.0,0.483,0,0
dom/events/WheelHandlingHelper,1.448,81.969,1.721,2,28
netwerk/cache/nsCacheRequest,1.472,17.511,1.721,2,12
browser/components/translation/cld2/internal/generated_language,17.769,6.833,1.721,13,3
security/sandbox/build/build_config,48.131,0.0,1.721,42,0
mozilla/dom/FileBinding,1.372,0.0,0.483,0,0
gfx/thebes/ovr_capi_dynamic,1.515,0.0,1.721,1,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbank_internal,1.705,39.7,1.721,3,1
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_wave_win,1.618,75.623,1.721,3,17
widget/gonk/libui/PowerManager,1.411,0.0,1.721,1,0
Archive/Zip/ZipHandler,1.372,0.0,0.483,0,0
nsIDOMDOMRequest,1.372,0.0,0.483,0,0
dom/media/fmp4/ffmpeg/libav55/include/libavcodec/vda,1.372,0.0,1.721,0,3
extensions/auth/nsAuth,1.707,76.589,1.721,5,2
layout/generic/nsFrameState,3.849,86048.78,1.721,6,19
dom/plugins/base/nsPluginNativeWindowGtk,1.468,0.0,1.721,1,13
widget/windows/nsClipboard,2.02,34828.405,1.721,11,37
js/src/jsalloc,37.246,16436.365,1.721,28,5
gfx/skia/trunk/src/ports/SkXMLParser_empty,2.196,26.436,1.721,4,3
netwerk/protocol/http/TimingStruct,1.633,400.347,1.721,6,1
media/webrtc/trunk/tools/gyp/test/mac/sdkroot/file,1.372,0.0,0.483,0,0
Security/SecKey,1.372,0.0,0.483,0,0
mozilla/dom/FMRadioBinding,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/ports/SkFontConfigInterface_android,1.413,64.374,1.721,1,31
netwerk/srtp/src/crypto/kernel/alloc,1.464,0.0,1.72,1,3
ipc/chromium/src/base/platform_file_posix,1.372,0.0,1.721,0,3
dom/base/WindowNamedPropertiesHandler,1.466,0.0,1.721,2,22
intl/icu/source/tools/toolutil/ucln_tu,1.372,0.0,1.72,0,1
toolkit/crashreporter/google-breakpad/src/processor/tokenize,1.89,2849.654,1.721,2,5
webrtc/modules/audio_coding/codecs/g7221c/include/g7221c_interface,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/views/SkWindow,3.264,14198.921,1.721,10,26
modules/freetype2/include/internal/services/svprop,1.372,0.0,0.483,0,0
js/src/ds/InlineMap,2.352,390.664,1.721,4,3
media/webrtc/trunk/webrtc/modules/audio_processing/voice_detection_impl,2.38,82904.445,1.721,7,9
xpcom/reflect/xptcall/md/unix/xptcinvoke_ipf32,1.372,0.0,1.721,0,4
netwerk/streamconv/converters/nsHTTPCompressConv,1.458,5896.516,1.721,2,20
media/libjpeg/jaricom,1.664,0.0,1.721,2,3
nsIDOMDocument,1.372,0.0,0.483,0,0
dom/svg/SVGPointListSMILType,1.608,44.371,1.721,2,11
nsICancelableRunnable,1.372,0.0,0.483,0,0
intl/icu/source/common/ucnv_io,2.295,3977.778,1.721,10,21
media/libopus/silk/arm/SigProc_FIX_armv4,1.372,0.0,0.483,0,0
mozilla/_ipdltest/PTestBridgeMainChild,1.372,0.0,0.483,0,0
security/nss/tests/pkcs11/netscape/suites/security/ssl/ssls,1.563,1447.858,1.721,3,14
js/src/jit/none/BaselineHelpers-none,2.265,3.124,1.721,11,4
dom/canvas/CanvasPattern,1.561,92.676,1.721,2,5
intl/icu/source/i18n/ucol_tok,1.686,28676.623,1.721,7,28
mozilla/dom/SVGFEImageElement,1.372,0.0,0.483,0,0
copyfile,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/include/vp8_common_types,1.917,169.342,1.721,5,1
evntrace,1.372,0.0,0.483,0,0
dom/media/gmp/GMPDecryptorChild,1.514,13212.675,1.721,2,14
gfx/skia/trunk/src/utils/SkDumpCanvas,1.372,0.0,1.72,0,1
mozilla/dom/ImageCaptureBinding,1.372,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_x86,4.245,0.286,1.721,19,1
xpcshell,1.372,0.0,0.483,0,0
nsprpub/pr/tests/tmocon,1.546,229.54,1.721,4,27
gfx/skia/trunk/src/gpu/gl/GrGLVertexBuffer,1.637,2.37,1.721,4,12
uriloader/exthandler/gonk/nsOSHelperAppService,1.599,0.0,1.721,1,6
gfx/skia/trunk/include/xml/SkXMLParser,5.16,514.401,1.721,16,4
toolkit/components/protobuf/google/protobuf/message_lite,44.045,147215.161,1.721,9,7
js/UbiNode,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer,4.429,12295.503,1.721,9,4
widget/TextRange,1.489,82.344,1.721,1,6
intl/icu/source/i18n/uspoof_build,1.441,168.446,1.721,1,11
gfx/angle/src/libGLESv2/validationES3,1.584,2702.745,1.721,3,24
nsISAXDTDHandler,1.372,0.0,0.483,0,0
mozilla/dom/SVGSetElementBinding,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/common_audio/vad/vad_gmm_unittest,1.372,0.0,1.721,0,8
layout/style/CounterStyleManager,2.646,6284.493,1.721,11,29
qusrjobi,1.372,0.0,0.483,0,0
mozilla/EventForwards,1.372,0.0,0.483,0,0
nsIAutoCompleteInput,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/voice_engine/channel_unittest,1.372,0.0,1.721,0,5
toolkit/crashreporter/google-breakpad/src/common/dwarf/cfi_assembler,1.731,69.028,1.721,3,7
mach/mach_time,1.372,0.0,0.483,0,0
dom/svg/SVGAnimateMotionElement,1.372,0.0,1.721,0,5
memory/jemalloc/src/include/jemalloc/internal/chunk,1.372,0.0,0.483,0,2
mozilla/net/PRtspControllerParent,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_private_tables_random,1.606,0.0,1.721,1,2
nsIScriptableDateFormat,1.372,0.0,0.483,0,0
dom/bindings/NonRefcountedDOMObject,1.922,28.243,1.721,3,1
security/nss/lib/freebl/mpi/tests/mptest-b,1.372,0.0,1.721,0,2
dom/media/MediaData,4.893,45744.769,1.721,40,16
nsIBrowserElementAPI,1.372,0.0,0.483,0,0
dom/smil/nsSMILTargetIdentifier,1.572,6.133,1.721,3,3
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/Clear11,1.456,248.532,1.721,2,25
intl/icu/source/i18n/nortrans,1.519,67.991,1.721,2,14
gfx/skia/trunk/src/core/SkPackBits,1.372,0.0,1.721,0,9
nsCWebBrowserPersist,1.372,0.0,0.483,0,0
mozilla/Preferences,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/common_video/libyuv/webrtc_libyuv,5.344,264803.058,1.721,44,12
js/src/jit/x64/Architecture-x64,1.549,13266.213,1.721,1,4
security/nss/cmd/strsclnt/strsclnt,2.273,176470.358,1.721,10,57
js/src/jsmath,8.083,10763.044,1.721,21,17
media/libvpx/vp8/common/systemdependent,2.145,0.78,1.721,10,2
intl/icu/source/i18n/ulocdata,1.72,3054.164,1.721,3,12
intl/uconv/ucvlatin/nsKOI8RToUnicode,1.584,6.954,1.721,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_amrwb,1.468,0.0,1.721,1,13
security/nss/lib/util/SECerrs,1.463,0.0,1.72,1,1
build/stlport/stlport/stl/_list,23.781,319713.265,1.721,43,23
image/src/ImageWrapper,1.729,2504.141,1.721,5,19
intl/icu/source/common/ubidiimp,1.683,0.0,1.721,3,0
modules/freetype2/src/raster/rasterrs,29.702,0.0,1.72,3,0
nsIDOMMozCSSKeyframeRule,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/sfnt/SkOTTable_EBSC,1.404,0.4,1.721,1,3
dom/workers/RuntimeService,3.408,272485.234,1.721,31,65
memory/jemalloc/src/include/jemalloc/internal/ql,1.372,0.0,0.483,0,0
dom/media/fmp4/apple/AppleVDALinker,1.702,9.572,1.721,3,7
xpcom/io/nsStreamUtils,5.039,460020.926,1.721,60,20
nsIDOMOfflineResourceList,1.372,0.0,0.483,0,0
dom/svg/SVGAElement,1.422,965.579,1.721,1,21
dom/svg/SVGFEMorphologyElement,1.422,82.522,1.721,1,13
gfx/cairo/libpixman/src/pixman-region16,1.619,105.729,1.721,1,5
dom/bluetooth2/BluetoothPairingListener,1.372,0.0,1.721,0,17
media/webrtc/trunk/webrtc/test/run_tests,1.656,0.0,1.721,2,0
dom/media/fmp4/ffmpeg/libav53/include/libavformat/avio,1.512,9.167,1.721,1,6
ipc/chromium/src/base/string_util_win,1.372,0.0,1.721,0,2
nsprpub/pr/src/md/windows/w95thred,1.887,17398.664,1.721,2,12
security/sandbox/win/src/ipc_ping_test,1.372,0.0,1.721,0,7
intl/icu/source/i18n/cpdtrans,1.55,0.441,1.721,3,15
mozilla/layers/PLayerParent,1.372,0.0,0.483,0,0
gfx/2d/DrawTargetTiled,1.865,1089.357,1.721,3,16
security/nss/lib/freebl/ecl/ecl_gf,2.331,1379.602,1.721,3,6
layout/xul/nsStackLayout,1.875,1953.65,1.721,9,23
media/webrtc/trunk/webrtc/video_engine/vie_render_impl,1.878,123109.834,1.721,9,21
tools/jprof/intcnt,11.624,0.0,1.721,2,1
dom/media/FileBlockCache,1.488,94.35,1.721,2,20
ipc/chromium/src/base/time_mac,2.763,17661.902,1.721,2,6
media/webrtc/trunk/webrtc/test/mock_transport,1.419,1.0,1.721,1,2
ipc/chromium/src/chrome/common/notification_observer,1.903,0.0,1.721,2,0
security/manager/pki/src/nsNSSDialogs,1.667,2850.758,1.721,2,23
media/webrtc/trunk/testing/gtest/test/gtest-tuple_test,1.372,0.0,1.721,0,8
mozilla/dom/BeforeAfterKeyboardEvent,1.372,0.0,0.483,0,0
media/libtheora/lib/dct,3.428,3.0,1.72,4,1
nsIDownload,1.372,0.0,0.483,0,0
security/sandbox/chromium/base/float_util,1.979,116.583,1.721,1,2
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/avcodec,3.107,206013.514,1.721,6,14
gfx/skia/trunk/include/core/SkPictureRecorder,1.474,0.333,1.721,2,8
xpcom/string/string-template-undef,27.642,0.0,1.721,10,1
layout/xul/grid/nsGridRowLeafFrame,1.5,3.839,1.721,2,19
security/sandbox/chromium/base/shim/base/win/registry,1.803,0.0,1.721,1,3
other-licenses/atk-1.0/atk/atkcomponent,2.675,18.861,1.721,5,2
other-licenses/7zstub/src/7zip/Archive/7z/7zCompressionMode,1.441,0.0,1.721,1,6
usr/include/unicode/search,1.372,0.0,0.483,0,0
layout/base/nsPresArena,3.606,3797.773,1.721,8,13
extensions/cookie/nsCookiePromptService,1.656,582.488,1.721,2,12
mozilla/dom/SelectionStateChangedEvent,1.372,0.0,0.483,0,0
security/nss/lib/libpkix/pkix/checker/pkix_ekuchecker,1.965,5.797,1.721,3,16
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_buffer_common,2.516,14.295,1.721,7,1
dom/power/PowerManager,1.427,0.0,1.721,1,22
build/stlport/src/messages,1.372,0.0,1.721,0,8
dom/bluetooth/bluedroid/BluetoothHandsfreeHALInterface,1.718,152.837,1.721,3,11
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender_unittest,1.372,0.0,1.721,0,33
dom/svg/SVGAnimatedPointList,1.832,19610.421,1.721,4,14
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/raw_logging,2.051,3.5,1.721,6,3
Winsock2,1.372,0.0,0.483,0,0
parser/htmlparser/nsScanner,2.098,959365.414,1.721,6,21
dom/media/fmp4/ffmpeg/libav55/include/libavcodec/dxva2,1.372,0.0,0.483,0,0
nsprpub/pr/tests/intrio,1.372,0.0,1.721,0,16
layout/style/nsStyleStructFwd,3.661,0.0,1.721,26,0
gfx/skia/trunk/include/effects/SkTableMaskFilter,1.433,116.447,1.721,1,10
media/webrtc/trunk/tools/gyp/test/rules/src/subdir1/program,1.372,0.0,0.483,0,0
other-licenses/7zstub/src/Windows/PropVariant,2.353,15.001,1.721,8,7
gfx/ots/src/prep,1.915,0.0,1.721,1,3
roapi,1.372,0.0,0.483,0,0
ipc/glue/BackgroundImpl,2.016,522808.227,1.721,5,37
intl/icu/source/common/msvcres,1.372,0.0,1.72,0,1
netwerk/test/TestSyncHTTP,1.372,0.0,1.721,0,8
mozilla/LateWriteChecks,1.372,0.0,0.483,0,0
usr/include/time,1.372,0.0,0.483,0,0
docshell/base/nsDocShellLoadTypes,1.535,0.0,1.721,5,0
ipc/chromium/src/chrome/common/ipc_sync_channel,1.539,28917.712,1.721,2,22
media/libyuv/include/libyuv/scale,2.725,100.538,1.721,9,2
xpcom/io/nsLocalFileCommon,1.8,2972.398,1.721,1,18
layout/style/CSSRuleList,1.372,0.0,1.721,0,3
mozilla/sandboxing/loggingCallbacks,1.372,0.0,0.483,0,0
dom/media/fmp4/MP4Stream,1.684,606.426,1.721,4,11
media/webrtc/trunk/webrtc/modules/video_render/i_video_render,2.491,14.0,1.721,8,1
nsprpub/pr/src/md/unix/irix,121.364,2744420.327,1.721,453,28
intl/icu/source/common/unicode/stringtriebuilder,2.155,3.226,1.721,5,5
gfx/cairo/cairo/src/cairo-device-private,8.872,4110.024,1.721,11,7
hardware/bt_hf,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_buffer_unittest,1.372,0.0,1.721,0,19
media/webrtc/trunk/webrtc/test/testsupport/frame_reader,3.575,8229.308,1.721,8,5
mozilla/dom/DataContainerEventBinding,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TestStereo,1.536,58.852,1.721,3,22
mozilla/dom/bluetooth/BluetoothPairingHandle,1.372,0.0,0.483,0,0
nsprpub/pr/src/md/os2/os2poll,1.372,0.0,1.721,0,12
other-licenses/7zstub/src/Windows/FileFind,2.579,4530.665,1.721,10,10
dom/system/gonk/MozMtpDatabase,1.552,283.578,1.721,3,34
mozilla/ipc/DBusUtils,1.372,0.0,0.483,0,0
gfx/skia/trunk/include/gpu/GrSurface,6.238,5512.864,1.721,48,12
nsIStreamBufferAccess,1.372,0.0,0.483,0,0
media/libyuv/unit_test/convert_test,1.372,0.0,1.721,0,29
dom/media/fmp4/ffmpeg/libav53/include/libavutil/fifo,1.761,3.0,1.721,1,3
build/stlport/stlport/stl/config/_intel,1.372,0.0,0.483,0,3
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_rhapsody,1.372,0.0,1.721,0,9
dom/media/fmp4/ffmpeg/FFmpegDecoderModule,1.726,777.627,1.721,2,8
mozilla/dom/PContentPermissionRequestChild,1.372,0.0,0.483,0,0
intl/locale/nsIDateTimeFormat,2.083,32.274,1.721,14,5
nsICryptoHMAC,1.372,0.0,0.483,0,0
netwerk/sctp/src/netinet/sctp_uio,6.974,21750.007,1.721,16,5
gfx/layers/GrallocImages,1.898,8977.144,1.721,8,20
testing/gtest/gtest/include/gtest/gtest-param-test,11.808,38593.802,1.721,47,11
widget/qt/nsAppShell,2.307,14456.413,1.721,10,6
security/nss/lib/pk11wrap/pk11pub,8.488,77908.744,1.721,41,17
security/sandbox/chromium/base/win/pe_image,24.031,0.0,1.721,10,1
gfx/skia/trunk/src/core/SkMatrix,13.598,67405.49,1.721,118,19
media/libopus/silk/NSQ,1.508,1431.423,1.721,2,13
media/webrtc/trunk/webrtc/system_wrappers/source/tick_util,8.893,0.0,1.721,5,1
gfx/skia/trunk/src/ports/SkFontHost_none,1.372,0.0,1.721,0,2
dom/base/nsHostObjectURI,1.53,188.751,1.721,3,15
memory/jemalloc/src/test/include/test/SFMT-params86243,1.372,0.0,0.483,0,0
extensions/universalchardet/src/xpcom/nsUniversalCharDetModule,1.372,0.0,1.721,0,10
mozilla/layers/TextureClientOGL,1.372,0.0,0.483,0,0
js/src/jsapi-tests/testGCHeapPostBarriers,1.372,0.0,1.721,0,6
intl/icu/source/common/rbbidata,1.971,1708.35,1.721,7,20
js/ProfilingStack,1.372,0.0,0.483,0,0
ipc/chromium/src/base/scoped_bstr_win,1.372,0.0,1.721,0,4
gfx/skia/trunk/src/pathops/SkPathOpsBounds,2.224,51.538,1.721,7,9
security/pkix/test/gtest/pkixder_pki_types_tests,1.372,0.0,1.721,0,15
nsprpub/pr/tests/anonfm,1.372,0.0,1.721,0,18
memfault,1.372,0.0,0.483,0,0
nsprpub/pr/tests/fileio,3.368,263024.0,1.721,4,15
widget/windows/nsFilePicker,1.536,2740.093,1.721,4,37
nsIRDFRemoteDataSource,1.372,0.0,0.483,0,0
gfx/skia/trunk/include/pipe/SkGPipe,1.512,310.707,1.721,4,7
media/libopus/silk/fixed/process_gains_FIX,1.417,0.678,1.721,1,15
dom/tv/TVServiceCallbacks,1.5,0.0,1.721,1,10
windns,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/test/frame_generator_capturer,1.894,1710.998,1.721,8,15
mozilla/dom/HTMLModElementBinding,1.372,0.0,0.483,0,0
dom/base/nsGenConImageContent,1.388,109.363,1.721,1,13
gfx/angle/src/compiler/translator/ForLoopUnroll,1.729,7139.561,1.721,2,5
media/omx-plugin/include/gb/stagefright/ColorConverter,2.31,13.5,1.721,4,3
nsIRemoteBrowser,1.372,0.0,0.483,0,0
layout/style/nsStyleContext,6.729,71932.598,1.721,70,35
dom/promise/PromiseNativeHandler,1.567,0.0,1.721,3,1
media/webrtc/trunk/webrtc/test/channel_transport/include/channel_transport,2.346,8201.56,1.721,13,5
