node,page_rank,betweenness,closeness,indegree,outdegree
nsISound,1.681,0.0,0.623,0,0
gfx/angle/src/compiler/preprocessor/new/Lexer,16.839,0.0,2.354,5,1
cf,1.681,0.0,0.623,0,0
nsIDOMHTMLTitleElement,1.681,0.0,0.623,0,0
nsCURILoader,1.681,0.0,0.623,0,0
media/webrtc/trunk/testing/gtest/src/gtest-test-part,8.652,824.704,2.354,3,3
media/mtransport/third_party/nICEr/src/stun/stun_hint,2.163,195.664,2.354,3,7
security/manager/ssl/src/SharedSSLState,2.119,24787.232,2.354,8,26
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_arm,5.342,0.0,2.354,13,0
xpcom/components/nsNativeComponentLoader,2.03,2952.994,2.354,3,34
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,1.681,0.0,2.354,0,4
content/events/src/nsDOMCommandEvent,1.809,0.0,2.354,1,12
media/webrtc/trunk/src/video_engine/vie_file_recorder,1.915,64650.911,2.354,3,17
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf32,1.681,0.0,2.354,0,6
nsprpub/pr/tests/tmocon,1.681,0.0,2.354,0,28
build/unix/elfhack/inject,1.942,4.0,2.354,1,1
e32def,1.681,0.0,0.623,0,0
memory/jemalloc/src/src/stats,2.19,0.0,2.354,1,2
media/webrtc/signaling/src/sipcc/cpr/include/cpr_string,32.686,9416.601,2.354,72,2
gfx/graphite2/src/inc/FeatureVal,7.05,8422.558,2.354,14,4
IOKit/IOBSD,1.681,0.0,0.623,0,0
rdf/base/src/nsRDFXMLParser,1.82,908.277,2.354,2,22
toolkit/crashreporter/google-breakpad/src/common/linux/ignore_ret,2.159,0.0,2.354,4,0
content/media/ogg/OggCodecState,1.774,35.319,2.355,2,36
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator-inl,2.541,576.396,2.354,3,4
qevent,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/udp_transport/source/udp_socket_posix,2.34,28723.88,2.354,3,12
mozilla/net/NeckoCommon,1.681,0.0,0.623,0,0
netwerk/streamconv/converters/nsBinHexDecoder,1.769,162.578,2.354,2,26
python/psutil/psutil/arch/bsd/process_info,4.152,0.0,2.354,4,2
endpointvolume,1.681,0.0,0.623,0,0
vpx_global_handling,1.681,0.0,0.623,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/runtime-checks,1.681,0.0,0.623,0,0
media/webrtc/trunk/third_party/libyuv/unit_test/planar_test,1.681,0.0,2.354,0,19
private/android_filesystem_config,1.681,0.0,0.623,0,0
content/svg/content/src/SVGAnimationElement,2.572,14711.889,2.354,5,34
rdfIDataSource,1.681,0.0,0.623,0,0
media/webrtc/signaling/src/sipcc/core/common/text_strings,7.811,18205.54,2.354,40,5
js/src/jsapi-tests/testExternalStrings,1.681,0.0,2.354,0,5
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl,2.025,352290.54,2.354,6,64
gfx/angle/src/compiler/QualifierAlive,1.959,0.0,2.354,1,1
dom/plugins/base/nsPluginNativeWindowWin,1.681,0.0,2.354,0,16
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_locks,1.974,35.562,2.354,2,9
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,1.681,0.0,2.354,0,2
media/webrtc/trunk/src/modules/rtp_rtcp/source/H264/rtp_sender_h264,1.914,0.0,2.354,1,7
rdf/base/src/nsDefaultResourceFactory,1.749,2.056,2.354,1,5
gfx/src/nsRenderingContext,8.892,15428.644,2.354,113,24
netwerk/test/TestDNS,1.681,0.0,2.354,0,20
editor/composer/src/nsComposerCommands,2.256,5738.141,2.354,3,19
js/src/jsoplengen,1.681,0.0,2.354,0,1
media/webrtc/trunk/tools/gyp/test/win/linker-flags/opt-ref,1.681,0.0,0.623,0,0
ipc/chromium/src/base/gfx/rect_unittest,1.681,0.0,2.354,0,6
mozilla/SplayTree,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/system_wrappers/source/event,7.334,47737.765,2.354,31,2
libkern/OSByteOrder,1.681,0.0,0.623,0,0
intl/uconv/ucvlatin/nsISO88597ToUnicode,1.982,0.041,2.354,2,6
netwerk/system/android/nsAndroidNetworkLinkService,1.822,0.0,2.354,1,11
toolkit/crashreporter/google-breakpad/src/processor/range_map,4.579,0.0,2.354,11,0
media/webrtc/trunk/src/modules/audio_coding/neteq/recout,1.765,164372.171,2.354,1,17
xpcom/glue/Mutex,1.681,0.0,2.354,0,3
ipc/chromium/src/base/string_tokenizer,2.358,0.0,2.354,3,0
extensions/universalchardet/src/base/JpCntx,3.821,19.157,2.354,3,2
media/webrtc/signaling/test/FakeMediaStreams,1.859,74.705,2.354,3,14
gfx/skia/src/pdf/SkPDFTypes,3.028,453.187,2.354,14,19
toolkit/mozapps/update/updater/win_dirent,1.681,0.0,2.354,0,3
netwerk/dash/mpd/MPD,3.686,5870.533,2.354,4,9
usr/include/execinfo,1.681,0.0,0.623,0,0
intl/unicharutil/public/nsUnicharUtilCIID,3.478,0.177,2.354,10,1
mozilla/dom/ContentParent,1.681,0.0,0.623,0,0
security/nss/cmd/chktest/chktest,1.681,0.0,2.354,0,7
layout/style/nsROCSSPrimitiveValue,1.983,827.148,2.354,5,34
mfbt/CheckedInt,1.681,0.0,0.623,0,0
nsIDOMSVGAnimateElement,1.681,0.0,0.623,0,0
intl/uconv/ucvlatin/nsARMSCII8ToUnicode,1.982,0.041,2.354,2,6
media/webrtc/trunk/src/voice_engine/test/auto_test/standard/mixing_test,1.681,0.0,2.354,0,5
mozilla/_ipdltest/PTestBadActorSubChild,1.681,0.0,0.623,0,0
security/nss/lib/softoken/legacydb/pcertt,3.415,392.46,2.354,14,12
media/libvpx/vpx_scale/arm/neon/yv12extend_arm,1.681,0.0,2.354,0,3
layout/base/nsAutoLayoutPhase,1.729,0.1,2.354,2,1
media/webrtc/trunk/tools/gyp/test/mac/depend-on-bundle/executable,1.681,0.0,0.623,0,1
mozilla/_ipdltest/PTestSelfManageParent,1.681,0.0,0.623,0,0
image/src/SVGDocumentWrapper,1.762,69.657,2.354,2,35
security/manager/ssl/src/nsCRLManager,1.746,91.074,2.354,2,54
content/smil/nsSMILTimeValueSpecParams,1.792,0.5,2.354,2,2
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_rand,1.681,0.0,2.354,0,1
content/events/src/nsDOMTransitionEvent,1.79,0.0,2.354,1,14
memory/jemalloc/src/include/jemalloc/internal/private_namespace,1.681,0.0,0.623,0,0
media/omx-plugin/include/froyo/cutils/logd,3.513,0.0,2.354,1,1
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/temporal_layers_unittest,1.681,0.0,2.354,0,6
nsIHTTPChannel,1.681,0.0,0.623,0,0
layout/base/RestyleTracker,2.284,6317.573,2.354,9,22
gfx/qcms/transform-sse2,1.879,0.0,2.354,1,3
gfx/skia/src/gpu/GrTexture,2.345,10460.054,2.354,6,21
media/webrtc/trunk/src/modules/video_coding/main/source/codec_timer,2.595,5847.0,2.354,2,3
accessible/src/other/nsAccessNodeWrap,1.681,0.0,2.354,0,1
usr/include/unicode/putil,1.681,0.0,0.623,0,0
security/nss/cmd/libpkix/pkix/top/test_defaultcrlchecker2stores,1.701,2.403,2.354,1,15
nsIEditActionListener,1.681,0.0,0.623,0,0
js/xpconnect/src/XPCWrappedNativeInfo,2.407,2756.106,2.354,12,24
mozilla/layers/PImageContainerChild,1.681,0.0,0.623,0,0
dom/workers/File,1.92,2209.887,2.354,5,22
security/nss/lib/softoken/legacydb/lgutil,2.095,7193.008,2.354,6,13
gfx/thebes/gfxPattern,6.857,46292.48,2.354,31,20
layout/style/nsAnimationManager,2.636,13702.876,2.354,12,45
media/webrtc/trunk/src/modules/audio_coding/neteq/recin,1.765,10607.571,2.354,1,16
xpcom/string/public/nsTSubstringTuple,13.748,1392.683,2.354,3,3
media/webrtc/trunk/src/system_wrappers/source/data_log_no_op,1.681,0.0,2.354,0,2
gfx/thebes/gfxDWriteTextAnalysis,2.614,5303.5,2.354,3,3
layout/mathml/nsMathMLmsqrtFrame,1.802,1008.048,2.354,2,15
nsIDOMStorageEvent,1.681,0.0,0.623,0,0
js/src/ctypes/libffi/testsuite/libffi.call/float3,1.681,0.0,2.354,0,2
parser/htmlparser/public/nsParserCIID,2.35,0.0,2.354,14,0
widget/gonk/libui/KeycodeLabels,1.809,0.333,2.354,1,1
mozilla/ipc/CrossProcessMutex,1.681,0.0,0.623,0,0
content/html/content/src/nsHTMLVideoElement,1.703,92.857,2.354,1,38
uriloader/exthandler/android/nsExternalURLHandlerService,1.857,0.0,2.354,1,9
ipc/chromium/src/chrome/common/win_safe_util,1.914,0.0,2.354,1,7
xpcom/tests/TestTimeStamp,1.681,0.0,2.354,0,5
xpcom/threads/nsProcess,1.841,141.586,2.354,2,7
mfbt/SplayTree,1.681,0.0,0.623,0,0
dbm/src/memmove,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/test/testsupport/frame_writer,6.895,1.091,2.354,8,2
hal/fallback/FallbackPower,1.681,0.0,2.354,0,1
widget/gtk2/nsIdleServiceGTK,1.782,0.0,2.354,1,15
content/canvas/src/ImageData,1.681,0.0,2.354,0,16
js/src/jsweakmap,7.401,3017.708,2.354,11,24
gfx/skia/src/views/SkProgressView,1.681,0.0,2.354,0,30
nsIXULTemplateRuleFilter,1.681,0.0,0.623,0,0
ipc/chromium/src/base/multiprocess_test,2.241,600.214,2.354,5,10
toolkit/system/gnome/nsGSettingsService,1.77,0.0,2.354,1,17
accessible/src/generic/FormControlAccessible,1.959,11.607,2.354,4,16
xpcom/string/public/nsTDependentString,33.45,2235.688,2.354,308,3
xpcom/tests/TestPipe,1.681,0.0,2.354,0,14
layout/generic/nsHTMLCanvasFrame,1.776,107.146,2.354,4,41
netwerk/wifi/wlanapi,1.824,0.0,2.354,1,0
security/nss/lib/ckfw/sessobj,1.904,0.0,2.354,1,13
gfx/skia/src/utils/win/SkWGL_win,1.681,0.0,2.354,0,6
widget/gonk/hardware/hwcomposer,1.924,2026.684,2.354,2,6
ipc/chromium/src/base/tracked_objects,5.063,49284.814,2.354,3,11
mozilla/gfx/Scale,1.681,0.0,0.623,0,0
js/src/jslog2,1.681,0.0,2.354,0,1
nsIPrefBranch,1.681,0.0,0.623,0,0
widget/gonk/libui/linux_input,1.773,0.333,2.354,2,1
gfx/skia/src/animator/SkDisplayable,12.927,72954.178,2.354,68,23
nsICommandManager,1.681,0.0,0.623,0,0
mozilla/jsipc/PContextWrapperChild,1.681,0.0,0.623,0,0
ipc/chromium/src/chrome/common/env_vars,14.283,0.0,2.354,4,1
nsICharsetConverterManager,1.681,0.0,0.623,0,0
media/omx-plugin/include/gb/cutils/logd,8.33,0.0,2.354,2,1
gfx/cairo/cairo/src/cairo-drm,1.681,0.0,2.354,0,1
mozilla/dom/PContentChild,1.681,0.0,0.623,0,0
nsIPrefetchService,1.681,0.0,0.623,0,0
js/src/yarr/YarrPattern,10.885,183251.508,2.354,9,10
nsIPrivacyTransitionObserver,1.681,0.0,0.623,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88596,2.637,1.041,2.354,4,6
ipc/chromium/src/base/third_party/purify/pure_api,1.681,0.0,0.623,0,0
widget/gtk2/nsToolkit,2.65,1.045,2.354,3,2
nsILDAPErrors,1.681,0.0,0.623,0,0
media/libjpeg/jcdctmgr,1.798,14.591,2.354,1,8
security/nss/lib/freebl/mpi/tests/mptest-b,1.681,0.0,2.354,0,2
nsprpub/lib/tests/base64t,1.681,0.0,2.354,0,10
dom/workers/Worker,1.873,2456.493,2.354,4,19
DirectWindow,1.681,0.0,0.623,0,0
gfx/2d/BaseRect,6.178,0.0,2.354,12,0
gfx/skia/src/core/SkBitmapShader16BilerpTemplate,1.681,0.0,2.354,0,11
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QTKit/video_capture_qtkit,3.11,5867.0,2.354,1,4
parser/expat/lib/moz_extensions,2.009,177307.18,2.354,2,1
intl/uconv/ucvko/nsUCvKOCID,1.701,0.0,2.354,1,0
gfx/2d/DrawTargetDual,2.154,30.472,2.354,2,9
usr/include/tcl,1.681,0.0,0.623,0,0
gfx/skia/src/gpu/gl/win/GrGLCreateNativeInterface_win,3.201,11.667,2.354,5,4
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_core_dumper_unittest,1.681,0.0,2.354,0,10
nsIWifiMonitor,1.681,0.0,0.623,0,0
storage/src/variantToSQLiteT_impl,1.786,2.217,2.354,2,7
security/nss/lib/freebl/mpi/tests/mptest-4,1.681,0.0,2.354,0,2
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/test/benchmark,2.11,1.792,2.354,2,6
embedding/browser/webBrowser/nsWebBrowserContentPolicy,2.017,611.027,2.354,2,13
nsIDOMCSSValueList,1.681,0.0,0.623,0,0
gfx/thebes/gfxPSSurface,1.828,71.937,2.354,2,14
media/libvpx/vp8/common/arm/idct_arm,1.681,0.0,0.623,0,0
xpcom-private,1.681,0.0,0.623,0,0
mozglue/linker/Mappable,8.774,294725.326,2.354,24,13
modules/freetype2/src/sfnt/sfdriver,1.878,1265.727,2.354,2,24
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Types,6.857,3.633,2.354,5,1
ipc/chromium/src/base/scoped_nsautorelease_pool,2.885,15.592,2.354,6,2
amr_interface,1.681,0.0,0.623,0,0
security/nss/lib/libpkix/include/pkix_certsel,3.558,0.0,2.354,8,1
xpcom/io/nsAppFileLocationProvider,1.909,158.949,2.354,2,17
media/webrtc/trunk/tools/clang/plugins/tests/virtual_methods,11.208,0.0,0.623,1,1
gfx/harfbuzz/src/hb-font-private,11.492,16394.954,2.354,36,10
other-licenses/7zstub/src/7zip/IProgress,2.52,2.848,2.354,2,3
modules/freetype2/src/truetype/ttdriver,2.557,9303.959,2.354,7,19
js/src/jspropertycacheinlines,2.454,0.474,2.354,3,11
layout/style/nsCSSDataBlock,2.273,2615.169,2.354,4,18
gfx/skia/include/effects/SkBitmapSource,1.836,5.746,2.354,1,11
ipc/chromium/src/chrome/common/devtools_messages_internal,1.681,0.0,2.354,0,1
gfx/angle/src/compiler/preprocessor/new/Diagnostics,6.017,1.0,2.354,8,1
gfx/angle/src/compiler/preprocessor/memory,3.913,1767.816,2.354,5,3
media/webrtc/trunk/testing/gtest/src/gtest_main,1.681,0.0,2.354,0,2
security/nss/lib/freebl/mpi/mpprime,15.09,37845.715,2.354,21,9
content/base/public/nsINode,47.281,360629.743,2.354,376,33
nsprpub/pr/src/md/unix/openbsd,1.681,0.0,2.354,0,5
cairo-gl-gradient-private,1.681,0.0,0.623,0,0
view/src/nsViewManager,1.681,0.0,2.354,0,31
usr/include/alloca,1.681,0.0,0.623,0,0
security/nss/lib/ckfw/dbm/find,1.802,567.176,2.354,1,12
media/webrtc/trunk/src/voice_engine/include/voe_audio_processing,3.682,1.013,2.354,17,2
gfx/cairo/cairo/src/cairo-beos-surface,1.681,0.0,2.354,0,14
content/html/content/src/HTMLCanvasElement,1.681,0.0,2.354,0,50
layout/tables/BasicTableLayoutStrategy,1.787,13546.24,2.354,2,22
ipc/chromium/src/base/file_util_win,1.681,0.0,2.354,0,10
media/webrtc/trunk/src/modules/video_coding/main/interface/video_coding_defines,7.138,5866.052,2.354,33,2
caps/src/nsPrincipal,1.858,2637.693,2.354,3,37
security/nss/cmd/lib/secpwd,1.816,0.0,2.354,1,3
gfx/cairo/cairo/src/cairo-rename,1.681,0.0,0.623,0,0
dom/network/src/MobileConnection,1.773,360.084,2.354,2,31
media/webrtc/trunk/tools/gyp/test/dependencies/c/c,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/test/libtest/include/bit_flip_encryption,3.567,0.506,2.354,3,2
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_protocol,5.218,5997.981,2.354,26,1
usr/include/netinet/ip6,1.681,0.0,0.623,0,0
nsprpub/pr/tests/stat,1.681,0.0,2.354,0,8
mozilla/ipc/Ril,1.681,0.0,0.623,0,0
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.681,0.0,0.623,0,0
ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,1.681,0.0,2.354,0,12
nsISAXXMLReader,1.681,0.0,0.623,0,0
netwerk/wifi/osx_wifi,1.811,0.0,2.354,1,0
ipc/chromium/src/third_party/libevent/evrpc-internal,1.938,0.143,2.354,2,3
gfx/skia/src/utils/SkParsePath,1.681,0.0,2.354,0,16
security/nss/lib/softoken/legacydb/lowcert,1.936,37.272,2.354,4,24
security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,3.329,95.369,2.354,4,11
media/omx-plugin/include/gb/utils/String8,5.062,28652.886,2.354,10,9
dom/plugins/base/nsNPAPIPlugin,3.674,55716.954,2.355,19,74
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_x86-inl,1.999,2.393,2.354,1,5
other-licenses/atk-1.0/atk/atkstreamablecontent,1.916,0.0,2.354,1,1
gfx/skia/src/core/SkBitmapSamplerTemplate,1.778,0.0,2.354,1,4
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_sender_video,1.839,94.0,2.354,2,20
security/nss/lib/libpkix/include/pkixt,77.723,503495.154,2.354,162,56
media/libvpx/vpx_scale/generic/yv12config,2.192,0.667,2.354,4,2
gfx/cairo/cairo/src/cairo-fixed,1.681,0.0,2.354,0,2
gfx/cairo/cairo/src/cairo-array,9.41,2185.663,2.354,15,10
layout/xul/base/src/nsMenuBoxObject,1.681,0.0,2.354,0,17
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc64_openbsd,1.681,0.0,2.354,0,2
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-string,25.804,7535.506,2.354,8,3
dom/battery/BatteryManager,1.795,13862.703,2.354,3,25
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.701,2.018,2.354,1,10
content/events/src/nsContentEventHandler,1.87,1006.092,2.354,4,42
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_monitorlock,7.137,7547.255,2.354,6,10
embedding/components/commandhandler/src/nsControllerCommandTable,1.885,67.65,2.354,2,14
intl/uconv/ucvlatin/nsUnicodeToISO88598,2.637,1.041,2.354,4,6
netinet/sctp_lock_empty,1.681,0.0,0.623,0,0
netwerk/dns/race,1.726,0.0,2.354,1,1
nsIRequestObserverProxy,1.681,0.0,0.623,0,0
ip/sctp/sctp_os_iox,1.681,0.0,0.623,0,0
xpcom/tests/TestBase64,1.681,0.0,2.354,0,13
dom/camera/ICameraControl,2.184,330.991,2.354,6,5
widget/windows/TaskbarPreviewButton,1.903,55.08,2.354,3,17
widget/cocoa/nsMacDockSupport,1.681,0.0,2.354,0,3
afxcmn,1.681,0.0,0.623,0,0
modules/freetype2/include/freetype/internal/services/svpsinfo,1.681,0.0,0.623,0,0
js/src/ctypes/libffi/src/sh64/ffitarget,1.681,0.0,0.623,0,0
gfx/skia/src/core/SkUnPreMultiply,2.73,599.24,2.354,6,4
xpcom/ds/nsAtomService,2.265,2.605,2.354,2,4
intl/uconv/ucvlatin/nsUnicodeToISO88598I,1.982,0.033,2.354,2,6
media/webrtc/trunk/testing/gtest/test/gtest_catch_exceptions_test_,1.681,0.0,2.354,0,3
content/base/src/ThirdPartyUtil,1.782,3.551,2.354,2,17
gfx/thebes/nsUnicodeRange,3.238,26.124,2.354,8,3
mozilla/dom/HTMLTableCellElement,1.681,0.0,0.623,0,0
mozilla/dom/indexedDB/IDBDatabase,1.681,0.0,0.623,0,0
toolkit/xre/EventTracer,1.799,0.0,2.354,1,13
mozilla/dom/TextEncoderBinding,1.681,0.0,0.623,0,0
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_stdio,1.832,107.95,2.354,1,5
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module,2.096,3493.249,2.354,3,11
media/mtransport/third_party/nrappkit/src/util/hex,2.583,0.75,2.354,3,6
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver,2.27,3291.747,2.354,8,18
security/nss/lib/ssl/sslcon,2.137,20166.498,2.354,5,48
mce/dbus-names,1.681,0.0,0.623,0,0
gfx/cairo/libpixman/src/pixman-private,26.874,126944.136,2.354,34,7
layout/forms/nsISelectControlFrame,1.804,0.454,2.354,5,2
nsIDOMPluginArray,1.681,0.0,0.623,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump_memory_range_unittest,1.681,0.0,2.354,0,9
nsIDOMXULButtonElement,1.681,0.0,0.623,0,0
layout/svg/nsSVGGradientFrame,1.736,10119.151,2.354,2,41
usr/include/sys/errno,1.681,0.0,0.623,0,0
gfx/skia/src/core/SkBitmapProcState_filter,2.313,1355.034,2.354,4,6
mozilla/dom/TypedArray,1.681,0.0,0.623,0,0
mozilla/dom/ContentChild,1.681,0.0,0.623,0,0
layout/base/nsPresState,2.072,15.678,2.354,10,4
intl/unicharutil/public/nsIUGenCategory,2.877,12.801,2.354,7,3
rdf/base/src/nsRDFContentSinkAtomList,1.729,0.0,2.354,1,0
usr/include/sys/ptrace,1.681,0.0,0.623,0,0
ipc/glue/CrossProcessMutex_unimplemented,1.681,0.0,2.354,0,4
gfx/skia/src/core/SkRegion_rects,1.681,0.0,2.354,0,4
media/mtransport/third_party/nrappkit/src/util/p_buf,1.857,0.0,2.354,1,9
gfx/skia/include/svg/SkSVGPaintState,3.196,2.766,2.354,5,6
gfx/angle/samples/gles2_book/Common/esUtil,7.89,49597.871,2.354,16,11
nsIClipboardHelper,1.681,0.0,0.623,0,0
content/media/webaudio/AudioEventTimeline,2.302,134.728,2.354,2,1
nsIMIMEInfo,1.681,0.0,0.623,0,0
security/nss/lib/freebl/mknewpc2,1.681,0.0,2.354,0,1
security/nss/lib/util/quickder,1.681,0.0,2.354,0,11
netwerk/base/src/nsServerSocket,1.772,16138.835,2.354,2,25
ipc/chromium/src/base/resource_util,2.346,0.0,2.354,1,3
netwerk/base/src/nsURLHelper,4.369,11229.953,2.354,28,23
content/xbl/src/nsXBLProtoImplProperty,1.836,31.376,2.354,3,26
caps/src/nsNullPrincipal,1.747,10702.665,2.354,1,29
content/xslt/src/xpath/txXPCOMExtensionFunction,1.859,22886.66,2.354,3,36
nsprpub/pr/src/md/os2/os2gc,1.681,0.0,2.354,0,4
security/manager/ssl/src/CryptoTask,1.902,31.843,2.354,2,9
memory/jemalloc/src/include/jemalloc/internal/rtree,1.681,0.0,0.623,0,0
modules/libmar/sign/nss_secutil,2.811,746.198,2.354,23,19
media/webrtc/trunk/tools/gyp/test/msvs/list_excluded/hello,1.681,0.0,0.623,0,0
gfx/skia/src/gpu/gr_hello_world,1.681,0.0,2.354,0,7
media/webrtc/trunk/src/voice_engine/test/auto_test/voe_unit_test,1.831,3213.276,2.354,2,17
media/webrtc/signaling/src/sipcc/core/sipstack/sip_interface_regmgr,2.51,3718.54,2.354,13,32
modules/freetype2/include/freetype/config/ftoption,28.177,1.816,2.354,60,1
media/webrtc/trunk/src/modules/rtp_rtcp/source/transmission_bucket_unittest,1.681,0.0,2.354,0,3
js/src/ion/SnapshotWriter,2.332,217.044,2.354,4,10
mach/mach_host,1.681,0.0,0.623,0,0
media/libvpx/vpx/vp8cx,4.014,9914.516,2.354,8,4
media/webrtc/trunk/src/modules/audio_processing/ns/windows_private,1.915,0.0,2.354,1,0
embedding/components/commandhandler/src/nsBaseCommandController,1.894,59.206,2.354,2,13
widget/cocoa/nsMenuItemX,1.681,0.0,2.354,0,5
gfx/cairo/cairo/src/cairo-arc-private,6.619,2.033,2.354,2,3
gfx/skia/src/animator/SkDisplayMath,1.91,61.201,2.354,2,14
ipc/chromium/src/chrome/common/page_zoom,1.681,0.0,0.623,0,0
servers/bootstrap,1.681,0.0,0.623,0,0
hardware_legacy/uevent,1.681,0.0,0.623,0,0
dom/devicestorage/DeviceStorageRequestChild,1.891,856.869,2.354,3,13
gfx/ots/src/svg,2.522,0.0,2.354,2,5
nsIRDFRemoteDataSource,1.681,0.0,0.623,0,0
gfx/2d/ScaledFontWin,2.346,0.0,2.354,1,3
media/omx-plugin/lib/froyo/libstagefright/libstagefright,1.681,0.0,2.354,0,1
layout/tools/layout-debug/src/nsDebugFactory,1.681,0.0,2.354,0,7
intl/uconv/ucvlatin/nsUnicodeToCP866,1.982,0.041,2.354,2,6
nsICryptoFIPSInfo,1.681,0.0,0.623,0,0
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_gsmfr,1.857,0.0,2.354,1,9
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_construct,1.879,17.5,2.354,2,5
objc/objc,1.681,0.0,0.623,0,0
intl/locale/src/nsLocaleService,1.681,0.0,2.354,0,23
netwerk/dash/mpd/Period,2.498,9.686,2.354,4,7
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump_processor,1.98,1.754,2.354,4,7
netwerk/protocol/http/nsHttpNTLMAuth,1.74,0.0,2.354,1,25
netwerk/srtp/src/include/srtp_priv,4.081,30511.66,2.354,6,9
content/xslt/src/xslt/txXSLTNumberCounters,1.681,0.0,2.354,0,9
media/libopus/celt/modes,4.303,6380.578,2.354,12,14
dom/time/TimeService,1.927,4.263,2.354,2,7
parser/htmlparser/src/nsToken,2.403,521.171,2.354,7,8
content/events/public/nsEventStates,11.433,1666.74,2.354,70,1
extensions/universalchardet/src/base/nsEUCKRProber,2.173,978.479,2.354,2,6
nsprpub/pr/src/cplus/rcinrval,4.025,22.754,2.354,10,5
nsISupportsPriority,1.681,0.0,0.623,0,0
gfx/skia/src/gpu/GrPathUtils,1.97,63.862,2.354,5,22
media/webrtc/signaling/src/callcontrol/CC_CallTypes,1.681,0.0,2.353,0,1
nsIDOMHTMLBRElement,1.681,0.0,0.623,0,0
gfx/qcms/iccread,2.068,6716.696,2.354,4,8
media/webrtc/trunk/src/voice_engine/test/auto_test/standard/hardware_test,1.681,0.0,2.354,0,3
gfx/cairo/cairo/src/cairo-type3-glyph-surface,1.681,0.0,2.354,0,2
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/vlog_is_on,4.037,5908.94,2.354,2,3
media/webrtc/signaling/src/sipcc/core/gsm/h/gsm,2.649,11.079,2.354,15,4
media/libopus/celt/static_modes_fixed,1.681,0.0,2.354,0,7
skia/SkDevice,1.681,0.0,0.623,0,0
objbase,1.681,0.0,0.623,0,0
media/webrtc/signaling/src/sipcc/include/cc_service_listener,1.867,0.0,2.354,3,1
media/omx-plugin/include/froyo/utils/SharedBuffer,2.028,0.25,2.354,1,2
media/webrtc/signaling/src/sipcc/cpr/common/cpr_string,6.968,303.67,2.354,51,5
memory/mozjemalloc/linkedlist,56.684,0.0,2.354,1,1
mozilla/dom/EventHandlerBinding,1.681,0.0,0.623,0,0
media/libvpx/vpx/vp8,4.715,10552.127,2.354,7,5
content/xbl/src/nsXBLDocumentInfo,2.139,2280.126,2.354,11,43
nsprpub/pr/tests/poll_er,1.681,0.0,2.354,0,14
xpctest,1.681,0.0,0.623,0,0
netwerk/test/TestCallbacks,1.681,0.0,2.354,0,17
dom/battery/Types,2.795,0.0,2.354,3,1
nsIDOMCommandEvent,1.681,0.0,0.623,0,0
media/libopus/silk/float/autocorrelation_FLP,1.851,10.167,2.354,2,4
build/pymake/tests/pathdir/src/pathtest,1.681,0.0,0.623,0,0
media/libopus/silk/float/noise_shape_analysis_FLP,1.743,75.833,2.354,1,18
nsIIncrementalDownload,1.681,0.0,0.623,0,0
nsIByteArrayInputStream,1.681,0.0,0.623,0,0
js/src/ion/Safepoints,3.003,7477.413,2.354,6,8
media/webrtc/trunk/src/modules/utility/source/rtp_dump_impl,2.274,40279.572,2.354,5,11
