node,page_rank,betweenness,closeness,indegree,outdegree
mozilla/dom/telephony/PTelephonyRequestChild,1.302,0.0,0.488,0,0
ipc/glue/nsIIPCSerializableURI,1.624,329.002,1.786,4,4
media/omx-plugin/include/ics/stagefright/OMXCodec,1.302,0.0,1.786,0,13
layout/style/nsStyleTransformMatrix,4.375,57989.991,1.786,32,11
msoav,1.302,0.0,0.488,0,0
mozilla/NullPtr,1.302,0.0,0.488,0,0
toolkit/components/protobuf/google/protobuf/wire_format_lite,1.962,20590.448,1.786,5,10
AnotherPacketSource,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/views/SkWindow,3.11,10661.827,1.786,10,32
testing/gtest/gmock/include/gmock/internal/gmock-internal-utils,4.204,190702.841,1.786,9,12
security/nss/lib/certhigh/certhigh,2.127,17299.639,1.786,20,38
security/nss/cmd/atob/atob,1.302,0.0,1.786,0,8
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_by_2_mips,1.302,0.0,0.488,0,0
netwerk/protocol/http/SpdyStream31,1.42,323.987,1.786,3,35
docshell/base/SerializedLoadContext,2.472,3202.494,1.786,15,7
mozilla/gfx/Filters,1.302,0.0,0.488,0,0
widget/gonk/nativewindow/GonkNativeWindowClient,1.452,0.0,1.786,3,0
tmmintrin,1.302,0.0,0.488,0,0
security/nss/lib/ckfw/capi/cinst,1.671,1662.101,1.786,1,7
netwerk/protocol/ftp/ftpCore,1.327,0.0,1.786,1,1
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,1.498,0.047,1.786,2,7
intl/icu/source/common/ucln_imp,4.964,15586.0,1.786,5,2
gfx/skia/trunk/src/views/mac/SkSampleNSView,1.302,0.0,0.488,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_fl1,1.302,0.0,1.786,0,3
accessible/base/nsCoreUtils,4.272,65426.528,1.786,30,35
nsprpub/pr/src/threads/combined/prulock,5.877,14353.409,1.786,6,14
toolkit/crashreporter/google-breakpad/src/common/linux/file_id_unittest,1.302,0.0,1.786,0,19
layout/base/nsIFrameTraversal,1.406,0.321,1.786,3,4
gfx/skia/trunk/src/opts/SkBlitMask_opts_arm,1.302,0.0,1.786,0,5
winsock2,1.302,0.0,0.488,0,0
gfx/layers/basic/BasicLayerManager,1.631,116899.263,1.786,4,42
nsprpub/lib/prstreams/prstrms,1.613,1908.714,1.786,2,9
media/omx-plugin/include/ics/cutils/atomic,4.821,0.0,1.786,2,0
MtpServer,1.302,0.0,0.488,0,0
dom/plugins/base/nptypes,6.526,0.0,1.786,3,0
docshell/base/IHistory,2.126,811.488,1.786,7,7
intl/icu/source/common/unicode/stringpiece,1.693,0.0,1.786,3,0
mozilla/dom/TrackEvent,1.302,0.0,0.488,0,0
extensions/universalchardet/src/base/EUCTWFreq,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/gpu/effects/GrDistanceFieldTextureEffect,1.363,39.124,1.786,2,31
media/mtransport/third_party/nICEr/src/stun/nr_socket_buffered_stun,1.474,13663.844,1.786,4,19
gfx/skia/trunk/src/core/SkAutoKern,1.699,0.458,1.786,5,3
nsIIdentityCryptoService,1.302,0.0,0.488,0,0
security/nss/external_tests/google_test/gtest/test/gtest_premature_exit_test,1.302,0.0,1.786,0,12
mozilla/dom/CaretPositionBinding,1.302,0.0,0.488,0,0
usr/include/sys/times,1.302,0.0,0.488,0,0
layout/printing/nsPrintObject,1.567,760.568,1.786,4,17
media/webrtc/trunk/testing/gtest/test/gtest-filepath_test,3.75,541.879,1.786,4,15
js/src/tests/style/jsheadercycleB5inlines,5.82,0.0,0.488,1,1
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/resource,1.435,0.0,1.786,1,0
usr/include/ft2build,1.302,0.0,0.488,0,0
intl/locale/public/nsWin32Locale,1.609,4.597,1.786,4,4
dom/system/gonk/android_audio/EffectApi,1.422,6.5,1.786,1,2
security/nss/cmd/tests/baddbdir,1.302,0.0,1.786,0,3
json/reader,1.302,0.0,0.488,0,0
media/webrtc/signaling/src/sipcc/core/includes/sessuri,2.142,0.0,1.786,3,0
xpcom/tests/TestRefPtr,1.408,182.789,1.786,1,7
media/webrtc/signaling/src/sipcc/include/cc_config,2.229,3.854,1.786,9,3
accessible/mac/mozDocAccessible,1.302,0.0,0.488,0,0
Common/CodecsPath,1.302,0.0,0.488,0,0
mozilla/dom/PBrowserChild,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_gsmfr,1.438,0.0,1.786,1,9
accessible/base/ARIAStateMap,2.0,0.572,1.786,3,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/packet,3.247,129.069,1.786,16,5
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/TestClass,1.302,0.0,0.488,0,0
mozilla/dom/SVGRadialGradientElementBinding,1.302,0.0,0.488,0,0
intl/icu/source/common/cpputils,2.457,565.887,1.786,14,6
netinet/in6,1.302,0.0,0.488,0,0
gfx/graphite2/src/inc/Code,2.219,16.651,1.786,4,7
security/sandbox/win/src/filesystem_policy,1.475,772.376,1.786,3,17
nsIDebug,1.302,0.0,0.488,0,0
xpcom/io/nsIOUtil,1.483,16.72,1.786,2,8
js/src/jit/BaselineFrameInfo,1.835,53.646,1.786,2,4
gfx/skia/trunk/src/core/SkMessageBus,1.639,1656.436,1.786,2,7
gfx/skia/trunk/include/utils/SkProxyCanvas,1.361,4.074,1.786,1,20
usr/include/linux/perf_event,1.302,0.0,0.488,0,0
security/sandbox/chromium/sandbox/linux/seccomp-bpf/sandbox_bpf,3.312,75710.128,1.786,12,26
media/webrtc/trunk/webrtc/video_engine/vie_channel_manager,2.11,130837.381,1.786,10,28
media/webrtc/trunk/build/build_config,1.609,0.0,1.786,1,0
jis0201,1.302,0.0,0.488,0,0
mozilla/dom/SVGLinearGradientElementBinding,1.302,0.0,0.488,0,0
netwerk/sctp/src/user_socketvar,2.947,85700.788,1.786,14,6
uconfig_local,1.302,0.0,0.488,0,0
intl/icu/source/tools/toolutil/swapimpl,1.492,2901.728,1.786,3,32
editor/txmgr/nsTransactionManagerCID,1.524,0.0,1.786,1,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_common_regmgr,1.695,1227.979,1.786,11,13
netwerk/base/src/ProxyAutoConfig,1.382,240.991,1.786,2,31
gfx/layers/ipc/ImageBridgeParent,1.399,30.628,1.786,2,20
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_debug,1.302,0.0,1.786,0,1
media/libopus/silk/decode_pulses,1.423,40881.367,1.786,2,13
intl/uconv/ucvlatin/tis620,1.302,0.0,0.488,0,0
ipc/glue/ProcessUtils_bsd,1.302,0.0,1.786,0,1
other-licenses/7zstub/src/Windows/FileFind,2.448,10944.497,1.786,10,10
media/libopus/silk/tables_pulses_per_block,1.762,1.775,1.786,4,2
content/base/src/nsNodeUtils,2.842,20557.598,1.786,23,38
gfx/layers/LayersTypes,2.113,5918.153,1.786,7,5
storage/test/test_file_perms,1.302,0.0,1.786,0,6
gfx/skia/trunk/src/gpu/gl/angle/GrGLCreateANGLEInterface,1.302,0.0,1.786,0,9
media/libpng/pngtrans,1.302,0.0,1.786,0,9
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/EncodeDecodeTest,1.406,206.826,1.786,2,25
ipc/chromium/src/chrome/common/notification_source,1.424,0.25,1.786,1,2
usr/include/unicode/uconfig,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core,2.53,4363.107,1.786,6,16
media/webrtc/trunk/webrtc/modules/video_processing/main/source/denoising,1.528,6.362,1.786,2,10
synch,1.302,0.0,0.488,0,0
parser/html/nsHtml5SpeculativeLoad,1.83,449.302,1.786,3,10
hal/linux/udev,1.487,378.072,1.786,1,1
usr/include/bits/time,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log,1.302,0.0,1.786,0,14
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/rtp_rtcp_test,1.302,0.0,1.786,0,22
media/libvorbis/lib/modes/setup_22,1.728,27.839,1.786,1,7
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/content_metrics_test,1.302,0.0,1.786,0,14
content/media/fmp4/ffmpeg/libav54/include/libavutil/mem,1.518,8468.446,1.786,1,4
js/public/HeapAPI,62.851,507642.408,1.786,30,9
security/nss/lib/libpkix/pkix/util/pkix_tools,31.006,714802.745,1.786,81,50
content/svg/content/src/SVGAnimatedPreserveAspectRatio,2.147,3203.36,1.786,12,28
usr/include/unicode/uobject,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/audio_conference_mixer_impl,2.017,107650.945,1.786,4,21
content/media/fmp4/ffmpeg/libav53/include/libavcodec/opt,1.302,0.0,1.786,0,2
media/webrtc/trunk/webrtc/modules/video_render/linux/video_x11_render,1.593,5681.652,1.786,2,8
intl/chardet/public/nsIStringCharsetDetector,2.149,1158.281,1.786,5,3
gfx/skia/trunk/src/gpu/gl/unix/GrGLCreateNativeInterface_unix,1.302,0.0,1.786,0,8
dom/plugins/ipc/COMMessageFilter,1.482,0.0,1.786,1,7
gfx/thebes/gfxWindowsSurface,2.053,28470.275,1.786,15,18
media/webrtc/trunk/tools/gyp/test/actions/src/subdir1/program,1.302,0.0,0.488,0,0
gfx/skia/trunk/include/views/SkKey,4.225,16695.612,1.786,7,1
nsprpub/pr/src/malloc/prmem,109.165,483908.605,1.786,203,4
media/omx-plugin/include/ics/ui/android_native_buffer,1.407,160.207,1.786,1,1
gfx/skia/trunk/src/core/SkAdvancedTypefaceMetrics,1.496,17682.964,1.786,4,8
media/libyuv/source/scale_posix,2.374,4097.229,1.786,6,3
rdf/base/src/nsRDFContainer,1.302,0.0,1.786,0,16
rdf/base/src/nsNameSpaceMap,1.526,10.013,1.786,3,9
netwerk/sctp/src/user_recv_thread,1.592,0.0,1.786,1,0
other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils,1.736,0.0,1.786,2,4
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,2.49,260.474,1.786,9,3
media/libvpx/vp8/common/x86/idct_blk_sse2,1.302,0.0,1.786,0,2
mozilla/CondVar,1.302,0.0,0.488,0,0
other-licenses/7zstub/src/Windows/PropVariantConversions,1.514,0.696,1.786,2,8
security/sandbox/win/src/sandbox,18.919,50517.154,1.786,37,8
security/nss/tests/pkcs11/netscape/trivial/acconfig,1.302,0.0,0.488,0,0
content/base/src/Comment,1.302,0.0,1.786,0,20
media/libtheora/lib/x86/mmxfrag,1.302,0.0,1.786,0,2
memory/jemalloc/src/include/jemalloc/internal/tcache,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/opts/SkBlurImage_opts_arm,1.346,8.0,1.786,1,3
js/src/jit/x86/Trampoline-x86,1.302,0.0,1.786,0,26
security/nss/lib/dbm/src/h_log2,1.537,0.0,1.786,2,1
media/libpng/pngstruct,5.839,121.175,1.786,16,7
media/webrtc/trunk/webrtc/common_audio/resampler/include/push_resampler,2.406,328.972,1.786,8,2
toolkit/mozapps/update/common/pathhash,10.74,38978.567,1.786,4,2
media/libopus/silk/ana_filt_bank_1,1.394,0.0,1.786,1,3
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_objc,1.302,0.0,1.786,0,1
toolkit/mozapps/update/updater/automounter_gonk,1.517,0.0,1.786,1,6
xpcom/ds/nsSupportsPrimitives,1.737,84.721,1.786,9,19
security/sandbox/win/src/integrity_level_test,1.302,0.0,1.786,0,8
nsIWindowDataSource,1.302,0.0,0.488,0,0
security/nss/lib/util/secerr,29.034,2453.418,1.786,196,1
netinet/tcp_fsm,1.302,0.0,0.488,0,0
mozilla/dom/ErrorEvent,1.302,0.0,0.488,0,0
media/libyuv/source/rotate_mips,1.302,0.0,1.786,0,2
nsprpub/pr/src/md/beos/brng,1.302,0.0,1.786,0,3
mferror,1.302,0.0,0.488,0,0
dom/bluetooth/bluez/BluetoothUnixSocketConnector,1.735,1.5,1.786,3,5
mozilla/dom/HTMLParagraphElementBinding,1.302,0.0,0.488,0,0
generated,1.302,0.0,0.488,0,0
hal/linux/UPowerClient,1.302,0.0,1.786,0,2
valgrind/memcheck,1.302,0.0,0.488,0,0
hal/gonk/UeventPoller,1.498,987.04,1.786,3,13
testing/gtest/gtest/include/gtest/gtest-typed-test,4.172,1573.28,1.786,2,5
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_geometry,11.546,194.356,1.786,29,3
media/libstagefright/ports/bsd/include/byteswap,1.302,0.0,0.488,0,0
media/libpng/arm/arm_init,1.302,0.0,1.786,0,2
toolkit/components/ctypes/tests/jsctypes-test,1.882,228.12,1.786,2,7
android/sensor,1.302,0.0,0.488,0,0
Shlwapi,1.302,0.0,0.488,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/sessionHash,3.963,2.426,1.786,11,2
memory/replace/jemalloc/pthread_atfork,1.91,0.0,1.786,6,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/DShowTools,3.292,0.0,1.786,8,0
Accessible2_2,1.302,0.0,0.488,0,0
python/psutil/psutil/_psutil_linux,8.683,0.0,0.488,1,1
nsIProtocolProxyService,1.302,0.0,0.488,0,0
mozilla/dom/SVGFEFloodElement,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/core/SkPathMeasure,1.642,396.595,1.786,6,14
content/base/public/ElementInlines,1.302,0.0,1.786,0,1
media/omx-plugin/lib/gb235/libstagefright/libstagefright,1.302,0.0,1.786,0,1
storage/src/SQLCollations,1.617,1.81,1.786,2,5
build/stlport/stlport/stl/config/_feedback,4.813,0.0,0.488,5,0
media/webrtc/trunk/tools/gyp/test/generator-output/actions/subdir1/program,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_codec_unittest,1.302,0.0,1.786,0,19
dom/bindings/OwningNonNull,1.83,1482.652,1.786,1,2
media/libtheora/lib/arm/armint,2.409,7795.0,1.786,1,3
js/src/vm/Interpreter-inl,7.84,8184.747,1.786,19,42
netwerk/test/PropertiesTest,1.302,0.0,1.786,0,10
media/webrtc/signaling/test/mediaconduit_unittests,1.302,0.0,1.786,0,27
js/public/TypeDecls,3.049,14.905,1.786,2,2
content/base/src/Element,4.191,68805.856,1.786,3,112
content/media/fmp4/ffmpeg/libav53/include/libavutil/avutil,14.936,162.0,1.786,15,2
testing/gtest/gtest/src/gtest-typed-test,1.756,16.063,1.786,3,8
xulrunner/stub/nsXULStub,1.302,0.0,1.786,0,16
nsprpub/pr/tests/vercheck,1.302,0.0,1.786,0,4
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct7,1.302,0.0,1.786,0,4
content/html/content/src/HTMLTextAreaElement,1.302,0.0,1.786,0,56
gfx/thebes/gfxXlibSurface,2.35,16726.349,1.786,10,18
gfx/skia/trunk/src/animator/SkDisplayTypes,8.787,11905.128,1.786,58,15
dom/fmradio/FMRadioService,2.096,13032.294,1.786,5,23
nsIClipboard,1.302,0.0,0.488,0,0
netwerk/protocol/http/TimingStruct,1.37,0.0,1.786,3,1
build/stlport/stlport/stl/_bitset,5.885,13737.855,1.786,3,22
ipc/chromium/src/base/port,24.252,796.942,1.786,8,4
netwerk/test/TestURLParser,1.302,0.0,1.786,0,6
media/omx-plugin/lib/ics/libvideoeditorplayer/libvideoeditorplayer,1.302,0.0,1.785,0,1
gfx/skia/trunk/include/core/SkTypes,400.287,3676424.05,1.786,726,9
gfx/skia/trunk/src/image/SkImage_Codec,1.33,2.5,1.786,1,13
xpcom/build/LateWriteChecks,1.391,477.395,1.786,2,18
media/webrtc/trunk/tools/gyp/test/mac/cflags/cxxfile,1.302,0.0,0.488,0,0
content/html/content/src/HTMLTableColElement,1.302,0.0,1.786,0,16
nsIAccessibleValue,1.302,0.0,0.488,0,0
mozilla/dom/HTMLOptionElementBinding,1.302,0.0,0.488,0,0
gfx/skia/trunk/include/core/SkFlattenable,20.817,272609.95,1.786,111,8
xpcom/base/nsMacUtilsImpl,1.517,0.0,1.786,1,6
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform_udp,1.733,2.91,1.786,11,3
dom/bindings/CallbackObject,2.288,41780.166,1.786,5,40
media/webrtc/trunk/tools/gyp/test/mac/ldflags/subdirectory/file,1.302,0.0,0.488,0,0
security/manager/ssl/tests/unit/tlsserver/lib/OCSPCommon,1.53,2990.672,1.786,3,22
media/webrtc/trunk/webrtc/modules/audio_device/test/audio_device_test_api,1.302,0.0,1.786,0,21
media/webrtc/signaling/src/media/CSFAudioTermination,1.407,23.127,1.786,3,1
gfx/angle/src/libGLESv2/renderer/d3d9/VertexDeclarationCache,1.423,0.0,1.786,2,14
dom/bindings/CallbackFunction,1.341,0.2,1.786,1,1
mozilla/gfx/Helpers,1.302,0.0,0.488,0,0
xpcom/tests/TestINIParser,1.302,0.0,1.786,0,6
security/nss/lib/dbm/src/mktemp,17.746,9823.719,1.786,11,1
usr/include/bzlib,1.302,0.0,0.488,0,0
nsIScriptableDateFormat,1.302,0.0,0.488,0,0
security/nss/lib/jar/jarfile,1.624,50936.902,1.786,5,17
mfbt/Poison,1.302,0.0,1.786,0,2
ipc/chromium/src/third_party/libevent/bufferevent_ratelim,1.67,3675.463,1.786,5,22
mozilla/Services,1.302,0.0,0.488,0,0
nsIPhonetic,1.302,0.0,0.488,0,0
SystemConfiguration/SCNetworkReachability,1.302,0.0,0.488,0,0
content/base/src/DOMImplementation,1.302,0.0,1.786,0,27
media/webrtc/signaling/src/sipcc/include/ccapi_service,2.4,0.75,1.786,8,1
intl/icu/source/tools/genrb/wrtjava,1.361,530.62,1.786,1,19
other-licenses/7zstub/src/Common/Alloc,3.485,4020.573,1.786,9,4
xpcom/tests/TestArguments,1.302,0.0,0.488,0,0
accessible/windows/ia2/ia2AccessibleHypertext,1.557,0.0,1.786,2,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_solaris,2.117,0.0,1.786,1,2
gfx/skia/trunk/include/gpu/SkGrTexturePixelRef,2.422,7793.5,1.786,2,1
dom/xslt/xslt/txMozillaXMLOutput,1.435,11373.938,1.786,3,54
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/denoising_test,1.302,0.0,1.786,0,17
gfx/skia/trunk/src/utils/SkDeferredCanvas,1.349,37.331,1.786,1,46
media/libopus/include/opus_custom,2.724,4816.762,1.786,13,5
media/libvpx/vp8/vp8_dx_iface,1.51,99843.619,1.786,3,26
gfx/skia/trunk/src/animator/SkBoundable,2.82,1482.516,1.786,12,11
security/sandbox/chromium/base/atomicops,4.946,70230.588,1.786,9,9
tools/profiler/ProfileEntry,4.844,125996.183,1.786,12,21
netwerk/cache2/CacheFile,1.6,34246.316,1.786,6,31
content/media/webm/WebMWriter,1.771,88707.067,1.786,6,8
gfx/src/nsThebesFontEnumerator,1.534,22.838,1.786,2,14
intl/icu/source/i18n/unicode/unirepl,3.105,0.0,1.786,6,0
netwerk/test/TestStreamChannel,1.302,0.0,1.786,0,19
media/webrtc/trunk/webrtc/system_wrappers/interface/thread_wrapper,8.21,4468.134,1.786,54,2
gfx/angle/src/compiler/translator/TranslatorHLSL,1.991,217580.285,1.786,4,9
gfx/layers/BufferUnrotate,1.622,4.535,1.786,2,2
modules/freetype2/src/gxvalid/gxvlcar,2.467,0.0,0.488,1,3
widget/windows/nsLookAndFeel,1.45,407.493,1.786,3,13
gfx/angle/src/libGLESv2/renderer/Image,1.831,0.0,1.786,6,7
intl/uconv/ucvlatin/nsUnicodeToISO885916,1.498,0.047,1.786,2,7
modules/freetype2/include/internal/fttrace,1.302,0.0,0.488,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_solaris,1.302,0.0,1.786,0,8
widget/cocoa/nsCocoaWindow,1.302,0.0,1.786,0,13
gfx/skia/trunk/src/gpu/effects/GrConfigConversionEffect,1.385,82.533,1.786,2,34
dom/plugins/ipc/NestedLoopTimer,2.265,0.0,1.786,1,2
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,3.201,83644.481,1.786,5,25
media/libvpx/vp8/encoder/defaultcoefcounts,1.34,0.0,1.786,1,1
dxgi1_2,1.302,0.0,0.488,0,0
media/webrtc/trunk/tools/gyp/test/mac/missing-cfbundlesignature/file,1.302,0.0,0.488,0,0
gfx/cairo/cairo/src/cairo-ft,2.092,103.633,1.786,6,1
gfx/skia/trunk/src/core/SkConfig8888,1.634,676.544,1.786,4,13
gfx/angle/src/libGLESv2/renderer/d3d11/VertexBuffer11,1.496,238.477,1.786,3,15
nsIDOMWindowUtils,1.302,0.0,0.488,0,0
usr/include/linux/if_addr,1.302,0.0,0.488,0,0
nsIDOMNotifyPaintEvent,1.302,0.0,0.488,0,0
js/src/vm/Probes-inl,3.767,33.456,1.786,5,5
xpcom/tests/RegFactory,1.302,0.0,1.786,0,8
nsprpub/pr/include/md/_winnt,1.97,22249.568,1.786,2,11
modules/freetype2/src/pfr/pfrobjs,4.216,13.333,0.488,6,7
gfx/skia/trunk/include/images/SkImageRef_GlobalPool,1.655,630.505,1.786,2,11
netwerk/protocol/http/Http2HuffmanOutgoing,1.359,0.0,1.786,1,1
media/libopus/celt/arm/kiss_fft_armv5e,1.302,0.0,0.488,0,0
media/libvorbis/lib/highlevel,2.882,0.0,1.786,2,0
media/webrtc/trunk/webrtc/modules/audio_device/mac/audio_device_utility_mac,1.517,0.0,1.786,1,6
security/nss/lib/pkcs12/p12d,1.527,31632.644,1.786,5,45
mozilla/Pair,1.302,0.0,0.488,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_device,1.776,279760.264,1.786,6,34
media/libpng/pngrio,2.103,0.2,1.786,3,8
layout/tools/layout-debug/src/nsLayoutDebuggingTools,1.529,1993.017,1.786,2,19
content/canvas/src/WebGLExtensionSRGB,1.353,99.923,1.786,1,8
media/libvorbis/lib/vorbis_analysis,1.351,32.787,1.786,1,12
mozilla/dom/SVGTitleElement,1.302,0.0,0.488,0,0
content/html/content/src/HTMLTableCellElement,1.302,0.0,1.786,0,27
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_stress_test,1.444,4733.571,1.786,2,13
security/nss/lib/dbm/include/mpool,1.302,0.0,0.488,0,0
media/webrtc/signaling/src/sipcc/core/common/logmsg,1.729,0.0,1.786,5,1
build/stlport/stlport/stl/config/_icc,1.302,0.0,0.488,0,0
nsICommandLineValidator,1.302,0.0,0.488,0,0
security/nss/cmd/ecperf/ecperf,1.302,0.0,1.786,0,24
machine/cpufunc,1.302,0.0,0.488,0,0
netwerk/base/src/Tickler,1.735,0.0,1.786,2,4
content/canvas/src/WebGLContextBuffers,1.302,0.0,1.786,0,16
security/pkix/include/pkix/Result,4.709,851.045,1.786,29,1
mozilla/css/ImportRule,1.302,0.0,0.488,0,0
mozilla/dom/GamepadButton,1.302,0.0,0.488,0,0
gfx/angle/src/compiler/preprocessor/MacroExpander,1.809,50.078,1.786,3,7
qusec,1.302,0.0,0.488,0,0
media/libjpeg/jmemsys,2.025,0.0,1.786,2,2
dom/media/GetUserMediaRequest,1.426,29.271,1.786,3,17
mozIStorageAsyncStatement,1.302,0.0,0.488,0,0
amigaconfig,1.302,0.0,0.488,0,0
nsprpub/pr/tests/monref,1.302,0.0,1.786,0,7
mozilla/dom/AudioChannelBinding,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/brighten,1.564,4.669,1.786,2,8
security/pkix/test/gtest/pkixocsp_VerifyEncodedOCSPResponse,1.302,0.0,1.786,0,33
media/libstagefright/ports/darwin/include/byteswap,1.302,0.0,0.488,0,0
media/webrtc/trunk/testing/gtest/test/production,2.216,2.083,1.786,3,3
mozilla/dom/SpeechRecognitionResultBinding,1.302,0.0,0.488,0,0
build/stlport/src/c_locale_dummy/c_locale_dummy,1.734,488.356,1.786,1,8
media/webrtc/signaling/src/sipcc/core/gsm/fsm,1.789,38623.668,1.786,9,31
js/src/editline/editline,3.108,7795.0,1.786,2,7
media/webrtc/trunk/webrtc/video/loopback,1.302,0.0,1.786,0,24
mozilla/dom/ScreenBinding,1.302,0.0,0.488,0,0
Availability,1.302,0.0,0.488,0,0
usr/include/locale,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/test/video_renderer,4.246,8265.324,1.786,8,5
nsIMobileMessageCallback,1.302,0.0,0.488,0,0
media/mtransport/test/sockettransportservice_unittest,1.302,0.0,1.786,0,28
content/media/webspeech/synth/SpeechSynthesisVoice,1.525,131.905,1.786,4,18
gfx/angle/src/compiler/translator/Types,8.337,14398.202,1.786,21,7
media/libnestegg/include/nestegg,1.302,0.0,1.786,0,1
mozilla/dom/HTMLMapElementBinding,1.302,0.0,0.488,0,0
gfx/skia/trunk/include/utils/SkNoSaveLayerCanvas,1.366,2.013,1.786,2,9
widget/windows/winrt/MetroWidget,1.649,270144.788,1.786,5,69
security/nss/lib/freebl/mpi/mpprime,21.352,237678.319,1.786,32,9
media/omx-plugin/include/gb/cutils/logd,3.167,49.342,1.786,2,3
media/webrtc/signaling/src/softphonewrapper/ccapi_plat_api_impl,1.345,44.915,1.786,1,12
mozilla/dom/CanvasGradient,1.302,0.0,0.488,0,0
intl/icu/source/i18n/tmunit,1.824,3.0,1.786,2,5
mozilla/ReentrantMonitor,1.302,0.0,0.488,0,0
intl/unicharutil/util/nsUnicharUtils,13.427,27946.409,1.786,131,11
editor/composer/nsEditingSession,1.416,150.393,1.786,2,27
skia/SkBitmapDevice,1.302,0.0,0.488,0,0
hkscs,1.302,0.0,0.488,0,0
mozilla/dom/SVGSetElement,1.302,0.0,0.488,0,0
media/libopus/src/opus_decoder,2.436,1015495.652,1.786,5,25
intl/uconv/ucvlatin/nsMacCEToUnicode,1.498,0.047,1.786,2,7
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest_main,3.516,15598.0,1.786,2,5
content/svg/content/src/SVGAnimatedPathSegList,1.752,18683.125,1.786,5,12
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl,43.189,15.864,1.786,67,1
other-licenses/android/ns_name,1.826,2633.213,1.786,1,5
modules/freetype2/src/smooth/ftsmooth,2.122,0.333,0.488,2,4
netwerk/cache2/CacheHashUtils,1.678,77.06,1.786,6,9
security/sandbox/chromium/base/third_party/dmg_fp/dtoa,1.901,7993.361,1.786,1,4
nsIParentRedirectingChannel,1.302,0.0,0.488,0,0
ipc/chromium/src/third_party/libevent/test/test-init,1.302,0.0,1.786,0,2
modules/freetype2/src/base/fttype1,1.302,0.0,0.488,0,0
nsIDOMTimeRanges,1.302,0.0,0.488,0,0
dom/src/notification/DesktopNotification,1.334,0.0,1.786,1,36
gfx/skia/trunk/src/gpu/GrStencil,2.091,1612.667,1.786,8,9
mozilla/dom/HTMLTimeElementBinding,1.302,0.0,0.488,0,0
layout/forms/nsButtonFrameRenderer,1.384,14.749,1.786,2,25
