node,page_rank,betweenness,closeness,indegree,outdegree
nsICacheVisitor,2.281,0.0,0.781,0,0
nsITraceableChannel,2.281,0.0,0.781,0,0
security/nss/cmd/libpkix/pkix/results/test_policynode,2.308,2.364,3.052,1,14
editor/libeditor/base/DeleteElementTxn,2.551,855.305,3.052,3,18
gfx/skia/include/pdf/SkPDFCatalog,2.281,0.0,3.052,0,9
tools/profiler/libunwind/src/src/mips/elfxx,2.281,0.0,3.051,0,2
ipc/chromium/src/base/pr_time_unittest,2.281,0.0,3.052,0,9
gfx/2d/unittest/TestDrawTargetD2D,3.183,0.0,3.051,1,3
nsIDOMTelephony,2.281,0.0,0.781,0,0
widget/gtk2/gtk2compat,2.281,0.0,0.781,0,0
security/nss/lib/freebl/mpi/mplogic,32.421,18065.397,3.052,30,5
gfx/skia/include/svg/SkSVGPaintState,4.337,76.827,3.051,5,6
js/src/vm/ObjectImpl-inl,35.929,7332.239,3.052,55,10
modules/freetype2/src/pfr/pfrload,3.996,5.533,3.051,5,5
gfx/2d/ImageScalingSSE2,2.281,0.0,3.051,0,3
security/nss/lib/pk11wrap/pk11mech,4.329,3752.969,3.052,21,25
security/nss/lib/crmf/cmmfchal,2.353,5658.967,3.052,2,31
ipc/ipdl/test/cxx/TestRPCErrorCleanup,2.409,0.0,3.052,1,16
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectangular,3.385,3414.975,3.052,7,18
gfx/ycbcr/yuv_convert_arm,2.281,0.0,3.052,0,3
nsIDOMSmsEvent,2.281,0.0,0.781,0,0
ipc/chromium/src/chrome/common/gtk_util,2.658,0.0,3.052,1,6
gfx/skia/src/xml/SkDOM,7.773,5599.38,3.052,18,17
mozglue/linker/CustomElf,2.769,0.0,3.052,2,9
mozilla/Monitor,2.281,0.0,0.781,0,0
gfx/angle/src/libGLESv2/ResourceManager,3.3,5.5,3.051,4,12
netwerk/protocol/http/nsHttpBasicAuth,2.373,0.0,3.052,1,22
extensions/universalchardet/src/base/nsSJISProber,2.753,23.337,3.052,2,8
mozilla/dom/indexedDB/PIndexedDBDeleteDatabaseRequestParent,2.281,0.0,0.781,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_mutex2,2.308,2.574,3.052,1,13
other-licenses/android/linker,11.573,135760.879,3.052,11,14
js/xpconnect/wrappers/XrayWrapper,3.088,9378.428,3.052,8,41
nsICommandLineRunner,2.281,0.0,0.781,0,0
security/nss/lib/smime/cmspubkey,2.354,3.112,3.052,1,20
gfx/angle/src/compiler/glslang_lex,6.914,207760.189,3.052,9,16
gfx/cairo/cairo/src/cairo-slope,2.94,1.491,3.052,4,5
media/libjpeg/jdmrgext,2.509,0.0,3.051,1,5
winbase,2.281,0.0,0.781,0,0
nsCWebBrowserPersist,2.281,0.0,0.781,0,0
security/nss/lib/ckfw/mechanism,4.75,65.522,3.052,3,11
tools/profiler/libunwind/src/tests/Gia64-test-stack,4.221,4127.0,3.052,1,4
gfx/cairo/cairo/src/cairo-quartz-surface,26.689,122744.244,3.052,7,27
gfx/layers/d3d10/ContainerLayerD3D10,2.431,6.289,3.052,2,25
widget/os2/nsOS2Uni,3.288,1583.448,3.052,9,15
nsprpub/pr/src/misc/prthinfo,2.431,4.279,3.052,1,6
security/nss/lib/libpkix/pkix/checker/pkix_revocationmethod,4.809,0.0,3.051,5,6
gfx/angle/src/libEGL/main,3.607,333.324,3.052,4,8
gfx/thebes/gfxPlatformMac,2.724,1233.559,3.052,4,36
modules/freetype2/src/smooth/ftsmerrs,5.52,9709.041,3.051,3,3
gfx/cairo/cairo/src/cairo-xlib-surface,12.396,133399.297,3.052,14,42
gfx/skia/src/gpu/GrVertexBuffer,3.253,47.169,3.051,6,2
gfx/cairo/cairo/src/cairo-glitz-private,2.362,0.0,3.051,1,3
glib,2.281,0.0,0.781,0,0
nsIExpatSink,2.281,0.0,0.781,0,0
gfx/skia/include/effects/SkArithmeticMode,2.443,0.0,3.051,1,2
js/src/ctypes/libffi/src/arm/ffi,2.281,0.0,3.052,0,2
xpcom/ds/nsINIParserImpl,2.421,10.151,3.052,2,18
security/manager/ssl/src/nsNSSCallbacks,2.371,23305.863,3.052,3,63
asm/cputable,2.281,0.0,0.781,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_string2,2.308,0.486,3.052,1,10
nsIAppleFileDecoder,2.281,0.0,0.781,0,0
accessible/src/mac/RootAccessibleWrap,2.479,8880.567,3.052,2,3
ipc/chromium/src/base/file_path_unittest,4.745,5035.001,3.052,1,7
spinlock,2.281,0.0,0.781,0,0
security/nss/lib/freebl/rijndael,4.495,773.784,3.052,3,11
gfx/skia/src/core/SkTypeface,4.081,25486.142,3.052,18,9
dom/sms/src/SmsCursor,2.503,170.732,3.052,2,19
nsIAuthPrompt2,2.281,0.0,0.781,0,0
nsprpub/lib/prstreams/prstrms,2.824,6.429,3.052,2,8
xpcom/ds/nsWindowsRegKey,2.409,0.0,3.052,1,16
other-licenses/android/ns_samedomain,2.606,0.0,3.051,2,1
mozilla/ipc/PDocumentRendererNativeIDChild,2.281,0.0,0.781,0,0
media/libopus/silk/NLSF_unpack,2.939,0.5,3.051,4,6
mozilla/dom/file/LockedFile,2.281,0.0,0.781,0,0
media/libopus/silk/control_codec,2.352,32.083,3.052,1,21
layout/svg/base/src/nsSVGInnerSVGFrame,2.479,1491.28,3.052,3,30
Security/SecKeychainSearch,2.281,0.0,0.781,0,0
gfx/skia/src/utils/win/SkIStream,3.808,1086.323,3.051,2,4
ipc/chromium/src/base/thread_local_storage_win,2.281,0.0,3.052,0,3
image/src/imgFrame,2.403,279.396,3.052,2,32
media/libvpx/vp8/decoder/asm_dec_offsets,2.281,0.0,3.051,0,3
intl/uconv/ucvko/u20cp949hangul,2.281,0.0,0.781,0,0
WindowsX,2.281,0.0,0.781,0,0
nsIDOMWindow,2.281,0.0,0.781,0,0
gfx/skia/include/utils/SkDeferredCanvas,2.344,0.863,3.052,1,26
js/xpconnect/tests/components/native/xpctest_attributes,2.281,0.0,3.052,0,9
nsISSLCertErrorDialog,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/tests/Gtest-trace,4.221,4128.0,3.052,1,8
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_colcertstore,5.566,7390.229,3.052,13,37
media/libopus/silk/float/bwexpander_FLP,2.511,0.0,3.051,2,3
content/events/src/nsDOMPageTransitionEvent,2.602,9.478,3.052,3,15
toolkit/crashreporter/google-breakpad/src/common/mac/HTTPMultipartUpload,3.251,0.0,3.051,1,0
mozilla/layout/PRenderFrameChild,2.281,0.0,0.781,0,0
ipc/chromium/src/base/waitable_event_watcher_posix,2.906,1339.528,3.052,1,11
intl/hyphenation/src/nsHyphenator,2.776,26731.417,3.052,3,19
parser/html/nsHtml5DocumentMode,2.623,0.0,3.052,5,0
layout/printing/nsPrintObject,2.658,801.989,3.052,4,20
mozilla/plugins/NPEventAndroid,2.281,0.0,0.781,0,0
imagehlp,2.281,0.0,0.781,0,0
accessible/src/base/AccEvent,6.13,8141.44,3.052,22,25
toolkit/components/alerts/mac/growl/GrowlDefinesInternal,2.281,0.0,0.781,0,0
nsprpub/pr/src/md/unix/qnx,2.281,0.0,3.052,0,10
other-licenses/7zstub/src/7zip/Archive/7z/7zMethodID,4.852,446.268,3.051,7,5
content/svg/content/src/nsSVGMarkerElement,2.533,780.91,3.052,4,41
content/svg/content/src/nsSVGViewBox,4.078,17117.681,3.052,15,31
tools/profiler/libunwind/src/src/unwind/unwind-internal,20.461,4479.038,3.052,19,5
content/events/src/nsDOMMouseEvent,3.084,455.153,3.052,7,20
gfx/angle/src/compiler/OutputGLSLBase,4.288,8251.667,3.051,3,12
modules/libjar/zipwriter/src/nsZipHeader,2.592,36.966,3.052,3,16
gfx/cairo/cairo/src/cairo-atomic-private,47.296,4279.063,3.052,14,3
netwerk/base/src/nsStreamListenerWrapper,2.281,0.0,3.052,0,9
js/src/gc/Barrier,32.607,2460.22,3.052,31,9
intl/uconv/ucvlatin/8859-13,2.281,0.0,0.781,0,0
modules/freetype2/src/gxvalid/gxvmort1,2.889,0.0,3.051,2,6
uriloader/exthandler/mac/nsMIMEInfoMac,2.281,0.0,3.052,0,3
js/src/vm/Stack,32.272,13513.62,3.052,55,33
ipc/chromium/src/base/worker_pool,3.088,0.0,3.052,3,2
netwerk/base/src/nsBaseContentStream,2.563,46.33,3.052,3,13
xpcom/tests/SizeTest02,2.281,0.0,3.052,0,7
content/html/document/src/nsHTMLContentSink,2.659,11174.692,3.052,9,71
nsIXULBuilderListener,2.281,0.0,0.781,0,0
mozilla/FloatingPoint,2.281,0.0,0.781,0,0
js/xpconnect/src/qsObjectHelper,3.287,2067.601,3.052,4,6
gfx/skia/src/core/SkSpriteBlitter_ARGB32,2.436,161.326,3.052,1,21
nsprpub/pr/tests/provider,2.353,272.505,3.052,1,41
nsICollation,2.281,0.0,0.781,0,0
media/libpng/pngstruct,28.304,17311.447,3.051,13,8
nsIPermission,2.281,0.0,0.781,0,0
varargs,2.281,0.0,0.781,0,0
content/xul/document/public/nsIXULDocument,2.578,0.347,3.052,8,6
gfx/skia/src/svg/SkSVGLinearGradient,2.657,13.5,3.051,2,8
security/nss/lib/freebl/mpi/utils/fact,2.281,0.0,3.052,0,2
ipc/chromium/src/base/rand_util_unittest,2.281,0.0,3.051,0,2
extensions/auth/nsHttpNegotiateAuth,2.499,450.66,3.052,2,31
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info-inl,3.396,4.571,3.052,4,3
security/nss/cmd/tests/baddbdir,2.281,0.0,3.052,0,3
widget/windows/nsAppShell,3.278,22623.398,3.052,8,17
stdbool,2.281,0.0,0.781,0,0
gfx/skia/src/svg/SkSVGEllipse,2.622,7.116,3.051,2,9
gfx/angle/src/compiler/preprocessor/tokens,3.625,832.416,3.052,3,14
gfx/harfbuzz/src/hb-ot-shape-complex-private,5.302,26530.107,3.052,12,7
toolkit/system/unixproxy/nsLibProxySettings,2.281,0.0,3.052,0,21
mozilla/_ipdltest/PTestDataStructuresParent,2.281,0.0,0.781,0,0
modules/freetype2/src/type1/t1gload,3.095,1077.888,3.051,4,14
config/mkdepend/ifparser,29.373,0.0,3.05,4,2
nsprpub/pr/src/md/beos/bfile,2.281,0.0,3.052,0,25
intl/uconv/tests/plattest,2.281,0.0,3.052,0,9
editor/libeditor/base/InsertElementTxn,2.46,276.485,3.052,2,17
mswsock,2.281,0.0,0.781,0,0
tools/trace-malloc/tmfrags,2.281,0.0,3.052,0,10
gfx/angle/src/libGLESv2/vertexconversion,2.467,2.7,3.052,1,2
gtk/gtkprintjob,2.281,0.0,0.781,0,0
gfx/harfbuzz/src/hb-buffer-private,7.79,1623.511,3.052,19,7
hardware_legacy/uevent,2.281,0.0,0.781,0,0
ipc/chromium/src/base/string_tokenizer,3.359,0.0,3.051,2,0
layout/xul/base/src/tree/src/nsTreeSelection,2.397,1.361,3.052,2,23
modules/freetype2/src/bzip2/ftbzip2,2.281,0.0,3.051,0,8
media/libvpx/vpx_config_x86-win32-vs8,2.281,0.0,0.781,0,0
gfx/skia/src/utils/SkUnitMappers,2.658,1.0,3.051,1,6
usr/include/sys/time,2.281,0.0,0.781,0,0
xpcom/tests/RegFactory,2.281,0.0,3.052,0,10
media/libtheora/lib/huffdec,51.202,144822.086,3.052,29,10
security/nss/lib/certdb/alg1485,5.997,12720.343,3.052,40,25
usr/include/unicode/coll,2.281,0.0,0.781,0,0
gfx/angle/src/libGLESv2/Framebuffer,3.917,532.613,3.051,5,12
js/src/ctypes/libffi/testsuite/libffi.call/cls_dbls_struct,2.281,0.0,3.051,0,2
toolkit/crashreporter/google-breakpad/src/client/mac/tests/minidump_generator_test,2.281,0.0,3.052,0,14
nsprpub/pr/src/prvrsion,2.411,278.732,3.052,1,4
other-licenses/7zstub/src/7zip/Common/LSBFDecoder,2.749,0.0,3.051,1,5
gfx/skia/include/core/SkMMapStream,3.129,3.361,3.052,7,3
widget/gonk/libui/PropertyMap,3.191,2.518,3.052,4,6
tools/profiler/libunwind/src/src/unwind/SetGR,2.281,0.0,3.051,0,3
gfx/skia/src/animator/SkBuildCondensedInfo,2.281,0.0,3.051,0,4
intl/locale/src/os2/nsOS2Locale,2.429,0.0,3.052,1,14
gfx/skia/third_party/glu/libtess/mesh,7.958,29597.563,3.052,9,8
widget/xpwidgets/nsBaseWidget,5.052,60541.861,3.052,22,58
modules/freetype2/src/type42/t42objs,3.513,1554.748,3.051,4,17
gfx/skia/third_party/glu/libtess/sweep,3.612,5078.009,3.052,3,15
widget/xpwidgets/nsIdleService,4.833,20715.144,3.052,13,24
uriloader/exthandler/unix/nsGNOMERegistry,2.584,25.657,3.052,2,17
AccessibleTable,2.281,0.0,0.781,0,0
gfx/graphite2/include/graphite2/Segment,7.07,181.056,3.052,14,8
xpcom/glue/nsInterfaceHashtable,7.641,245.719,3.052,44,6
layout/forms/nsGfxRadioControlFrame,2.401,191.688,3.052,2,22
media/libopus/silk/stereo_MS_to_LR,2.372,0.0,3.052,1,7
nsIEncodedChannel,2.281,0.0,0.781,0,0
content/events/src/nsDOMMutationEvent,2.443,0.644,3.052,2,16
gfx/cairo/cairo/src/cairo-rename,2.281,0.0,0.781,0,0
nsIAccessibleRole,2.281,0.0,0.781,0,0
sys/machine,2.281,0.0,0.781,0,0
nsprpub/pr/include/prrng,4.279,0.0,3.052,3,1
content/events/public/nsIPrivateTextRange,2.986,216.894,3.052,5,6
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info,5.474,55812.483,3.052,10,5
gfx/angle/src/compiler/preprocessor/new/pp_lex,4.169,198853.595,3.052,3,8
storage/src/Variant,2.87,8904.903,3.052,7,15
content/xml/document/src/nsXMLPrettyPrinter,2.375,43.428,3.052,2,31
widget/shared/WidgetUtils,3.344,1496.032,3.052,7,8
sys/mixer,2.281,0.0,0.781,0,0
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractEngine,2.581,607.483,3.051,2,18
security/nss/cmd/tests/nonspr10,2.281,0.0,3.052,0,72
netwerk/system/maemo/nsMaemoNetworkManager,2.962,1351.334,3.052,3,8
security/manager/ssl/src/nsCertTree,2.323,0.0,3.052,1,48
xpcom/threads/nsProcess,2.385,17.946,3.052,2,10
layout/generic/nsIScrollableFrame,11.584,531.922,3.052,58,5
nsprpub/pr/include/prlink,21.651,813.473,3.052,68,2
usr/include/sys/times,2.281,0.0,0.781,0,0
content/base/src/nsAttrValueOrString,3.509,8.196,3.052,11,5
toolkit/components/places/nsMaybeWeakPtr,2.94,237.286,3.052,5,12
usr/include/bits/inf,2.281,0.0,0.781,0,0
gfx/cairo/cairo/src/cairo-base85-stream,2.363,0.0,3.052,2,9
js/ipc/CPOWTypes,2.281,0.0,3.052,0,5
intl/uconv/ucvlatin/macro,2.281,0.0,0.781,0,0
dom/src/storage/nsDOMStorage,3.587,94085.394,3.052,13,56
content/html/content/src/nsHTMLParagraphElement,2.281,0.0,3.052,0,21
ipc/chromium/src/base/float_util,2.605,13.15,3.051,1,1
nsprpub/pr/src/bthreads/btcvar,2.281,0.0,3.052,0,8
js/src/assembler/wtf/VMTags,4.177,0.0,3.051,2,0
xpcom/glue/nsComponentManagerUtils,42.94,14814.609,3.052,308,11
usr/include/asm/byteorder,2.281,0.0,0.781,0,0
ipc/chromium/src/chrome/common/gfx/emf_unittest,2.281,0.0,3.052,0,8
gfx/angle/src/compiler/InfoSink,27.269,2058.019,3.051,22,2
ipc/glue/BrowserProcessSubThread,2.281,0.0,3.052,0,8
uriloader/prefetch/OfflineCacheUpdateParent,2.444,56.163,3.052,2,20
media/libopus/silk/typedef,83.718,157.5,3.051,106,2
gfx/skia/src/core/SkSpriteBlitter_RGB16,2.436,9076.373,3.052,1,22
widget/gonk/libui/Unicode,7.878,7.333,3.052,5,3
widget/gonk/Framebuffer,2.475,15.744,3.052,2,14
nsXRemoteClientCID,2.281,0.0,0.781,0,0
xpcom/glue/BlockingResourceBase,5.34,1035.26,3.052,5,6
js/src/jsval,11.46,47500.753,3.052,9,4
modules/libpref/src/prefread,2.703,1.917,3.052,3,8
nsprpub/config/gcc_hidden,2.281,0.0,0.781,0,0
mozilla/dom/indexedDB/PIndexedDBIndexChild,2.281,0.0,0.781,0,0
gfx/skia/src/gpu/GrGLUtil,4.891,3.178,3.052,12,6
gfx/skia/src/svg/SkSVGLine,2.767,0.0,3.051,2,6
intl/uconv/ucvlatin/tcvn5712,2.281,0.0,0.781,0,0
layout/generic/nsQueryFrame,40.35,12909.006,3.052,145,1
intl/locale/public/nsCollationCID,3.267,6.77,3.052,11,1
mozilla/ipc/RawDBusConnection,2.281,0.0,0.781,0,0
ipc/chromium/src/base/debug_on_start,87.943,28432.761,3.052,9,4
tools/profiler/libunwind/src/src/dwarf/Gparser,14.699,121626.926,3.052,14,15
js/xpconnect/src/xpcprivate,8.018,228779.954,3.052,42,91
media/libopus/silk/float/corrMatrix_FLP,2.439,1.5,3.051,1,6
gfx/skia/src/pdf/SkPDFDevice,2.581,1110.685,3.052,3,58
config/mkdepend/def,5.101,0.0,3.051,7,1
security/nss/lib/pk11wrap/pk11priv,8.876,7189.62,3.052,4,13
other-licenses/7zstub/src/Windows/PropVariant,3.806,812.93,3.052,8,8
modules/freetype2/src/truetype/ttobjs,3.32,5156.519,3.052,6,20
ipc/chromium/src/third_party/libevent/event-config,5.895,0.0,3.051,3,0
usr/include/elf,2.281,0.0,0.781,0,0
xpcom/tests/TestShutdown,2.281,0.0,3.052,0,2
extensions/pref/autoconfig/src/nsReadConfig,2.736,1062.598,3.052,2,35
toolkit/mozapps/update/updater/updater,3.937,111464.68,3.052,5,16
view/src/nsView,4.123,2671.181,3.052,18,31
tools/footprint/foldelf,4.937,8295.414,3.052,5,5
security/nss/lib/freebl/mpi/tests/mptest-1,2.281,0.0,3.051,0,1
mozilla/net/NeckoMessageUtils,2.281,0.0,0.781,0,0
sys/audio,2.281,0.0,0.781,0,0
dom/src/storage/StorageParent,2.532,56.794,3.052,2,11
js/src/vm/StringObject,7.984,1.792,3.052,7,8
modules/libpref/public/Preferences,2.281,0.0,3.052,0,9
media/libvpx/vp8/decoder/decoderthreading,2.409,0.0,3.051,2,3
nsprpub/pr/tests/accept,2.281,0.0,3.052,0,22
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn6,3.736,0.0,3.052,3,3
widget/cocoa/nsCocoaFeatures,5.417,4129.0,3.052,2,1
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bigint,6.753,1026.495,3.052,13,14
widget/windows/AudioSession,2.281,0.0,3.052,0,16
gfx/skia/src/gpu/SkGLContext,2.904,3.402,3.051,1,4
netwerk/protocol/wyciwyg/nsWyciwygChannel,2.515,159.887,3.052,3,34
intl/uconv/ucvlatin/8859-4,2.281,0.0,0.781,0,0
nsIDOMRect,2.281,0.0,0.781,0,0
gfx/skia/src/images/SkImageDecoder_libbmp,2.281,0.0,3.052,0,15
other-licenses/atk-1.0/atk/atkutil,9.217,6550.867,3.052,11,2
editor/libeditor/html/nsHTMLEditorStyle,2.424,6.739,3.052,3,31
gfx/skia/include/views/SkOSWindow_Android,2.281,0.0,3.051,0,5
parser/htmlparser/src/nsHTMLTokenizer,2.644,1013.83,3.052,5,31
security/nss/lib/base/base,22.506,9273.57,3.052,57,6
usr/include/QtGui/qwidget,2.281,0.0,0.781,0,0
gfx/skia/src/svg/SkSVGFilter,2.767,0.0,3.051,2,6
media/libvpx/vp8/common/variance,7.942,2.5,3.051,19,1
toolkit/xre/nsSigHandlers,15.21,0.0,0.781,1,1
mozilla/storage,2.281,0.0,0.781,0,0
storage/src/mozStorageRow,2.574,29.471,3.052,3,24
tools/profiler/libunwind/src/src/x86_64/Gcreate_addr_space,4.221,4126.0,3.051,1,2
content/svg/content/src/nsSVGTextElement,2.321,3116.338,3.052,1,34
modules/freetype2/include/freetype/ftlzw,2.59,577.4,3.051,2,5
widget/cocoa/nsToolkit,4.221,4127.0,3.052,1,3
netwerk/wifi/wlanapi,2.458,0.0,3.051,1,0
content/base/src/nsTreeSanitizer,2.39,16842.597,3.052,3,31
intl/uconv/ucvcn/nsISO2022CNToUnicode,2.521,2.395,3.052,2,10
nsIFileStreams,2.281,0.0,0.781,0,0
nsprpub/pr/include/md/_netbsd,2.281,0.0,0.781,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte1,2.281,0.0,3.052,0,3
media/libvpx/vp8/encoder/bitstream,2.465,23420.221,3.052,3,26
accessible/src/atk/nsMaiInterfaceImage,2.701,1048.14,3.052,1,12
media/libvpx/vpx/vp8,4.218,36.352,3.052,5,5
media/libopus/silk/NLSF2A,3.183,44.894,3.051,5,8
content/base/public/nsReferencedElement,3.685,2174.695,3.052,7,14
libelf/libelf,2.281,0.0,0.781,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_mips64,2.281,0.0,3.052,0,7
media/libpng/pngrtran,15.671,5.394,3.051,12,1
nsIDOMSVGElement,2.281,0.0,0.781,0,0
widget/windows/TaskbarPreviewButton,2.551,66.377,3.052,3,19
nsIDOMSmartCardEvent,2.281,0.0,0.781,0,0
gfx/angle/tests/preprocessor_tests/number_test,6.261,237567.518,3.051,4,5
js/public/TemplateLib,3.526,0.0,3.051,2,1
xpcom/tests/TestTArray,2.281,0.0,3.052,0,16
content/canvas/src/WebGLExtensionTextureFilterAnisotropic,2.352,0.0,3.052,1,6
media/libopus/silk/fixed/pitch_analysis_core_FIX,2.393,16.0,3.052,1,13
js/src/methodjit/BaseCompiler,2.577,0.0,3.051,2,0
embedding/base/nsEmbedCID,3.449,0.0,3.052,7,0
content/xslt/src/xpath/txIXPathContext,8.806,720.636,3.052,46,7
toolkit/crashreporter/google-breakpad/src/client/linux/android_link,2.281,0.0,0.781,0,0
usr/include/QtCore/qobject,2.281,0.0,0.781,0,0
widget/cocoa/nsStandaloneNativeMenu,2.281,0.0,3.052,0,4
content/events/src/nsIMEStateManager,2.89,20977.598,3.052,7,40
testing/platform_test,2.281,0.0,0.781,0,0
gfx/skia/include/gpu/GrScalar,9.266,938.583,3.052,25,4
usr/include/QtCore/qtimer,2.281,0.0,0.781,0,0
mozilla/layers/CompositorChild,2.281,0.0,0.781,0,0
usr/include/math,2.281,0.0,0.781,0,0
mozilla/dom/PContentParent,2.281,0.0,0.781,0,0
gfx/skia/src/images/SkJpegUtility,2.339,2.367,3.052,1,9
tools/trace-malloc/lib/nsDebugHelpWin32,4.45,96.929,3.052,2,2
media/libvorbis/lib/bitrate,4.298,22.0,3.051,2,4
toolkit/components/maintenanceservice/serviceinstall,2.919,1051.718,3.052,3,10
modules/freetype2/src/truetype/ttinterp,3.13,496.679,3.052,5,17
gfx/harfbuzz/src/hb-ot-shape-complex-indic-private,3.926,150.736,3.052,4,5
ipc/chromium/src/base/object_watcher,4.11,2550.636,3.052,5,6
gfx/skia/src/core/SkTextFormatParams,2.734,0.0,3.051,3,2
gfx/src/nsITheme,11.163,7215.651,3.052,26,10
Strings,2.281,0.0,0.781,0,0
nsICertPickDialogs,2.281,0.0,0.781,0,0
content/events/src/nsDOMCloseEvent,2.614,19.607,3.052,4,17
mozilla/StackWalk,2.281,0.0,0.781,0,0
security/nss/lib/util/pkcs11,31.205,15247.957,3.052,40,4
SkSVG,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/src/ia64/Gglobal,4.221,4129.0,3.052,1,6
gfx/skia/src/core/SkOrderedReadBuffer,2.346,3.171,3.052,1,12
mozilla/ipc/DBusUtils,2.281,0.0,0.781,0,0
gfx/cairo/cairo/src/cairo-quartz-image,2.605,0.0,3.052,2,1
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/system_info,6.922,0.0,3.051,22,0
layout/inspector/src/inSearchLoop,2.897,0.0,3.052,1,4
gfx/skia/src/ports/SkMemory_malloc,58.368,297425.12,3.052,4,4
security/nss/lib/ssl/sslenum,2.566,1.161,3.052,6,3
accessible/src/atk/AccessibleWrap,33.522,508111.883,3.052,42,68
security/nss/lib/util/pkcs11u,24.625,0.0,3.052,3,0
content/canvas/src/WebGLContextNotSupported,2.297,0.154,3.052,1,1
content/media/ogg/nsOggReader,3.441,1397.412,3.052,3,35
media/libvpx/vp8/encoder/psnr,2.402,0.0,3.051,2,2
_stubs/netscape_jsdebug_JSSourceTextProvider,2.281,0.0,0.781,0,0
content/xslt/src/xslt/txXSLTNumberCounters,2.364,1.333,3.052,1,11
gfx/thebes/gfxFontconfigUtils,2.574,392.518,3.052,5,28
other-licenses/7zstub/src/7zip/Common/LSBFEncoder,2.553,0.0,3.051,1,8
ipc/chromium/src/base/string_util_win,2.281,0.0,3.051,0,2
gfx/skia/src/gpu/GrStringBuilder,2.647,0.2,3.051,3,1
nsIPipe,2.281,0.0,0.781,0,0
security/nss/lib/ckfw/builtins/bobject,2.477,0.5,3.052,1,8
gfx/cairo/cairo/src/cairo-xml,2.362,0.0,3.051,1,1
modules/freetype2/builds/vms/ftsystem,2.281,0.0,3.052,0,8
nsIDOMMouseEvent,2.281,0.0,0.781,0,0
content/svg/content/src/nsSVGEllipseElement,2.321,38.41,3.052,1,24
modules/freetype2/src/tools/test_trig,2.281,0.0,3.051,0,6
widget/os2/nsWindow,2.632,187022.381,3.052,5,43
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl2,2.281,0.0,3.052,0,2
dom/base/nsMimeTypeArray,2.721,42.317,3.052,5,20
other-licenses/7zstub/src/Windows/PropVariantConversions,2.647,0.571,3.051,2,8
gfx/cairo/libpixman/src/pixman-implementation,7.915,0.343,3.052,9,4
nsPIDNSService,2.281,0.0,0.781,0,0
nsprpub/pr/src/cplus/rcnetdb,3.303,2643.749,3.052,4,12
ipc/glue/ProtocolUtils,2.7,916.977,3.052,2,10
ipc/chromium/src/base/histogram,5.536,114100.258,3.052,15,11
widget/android/AndroidDirectTexture,2.658,0.0,3.052,1,6
gfx/skia/src/core/SkPathEffect,3.156,519.039,3.052,2,18
netwerk/base/src/nsDownloader,2.424,3.797,3.052,2,18
security/manager/ssl/src/nsSmartCardEvent,2.492,5222.726,3.052,3,20
media/libopus/silk/fixed/process_gains_FIX,2.362,0.678,3.052,1,15
gfx/skia/include/core/SkRefCnt,115.498,48049.558,3.052,249,8
gfx/angle/src/compiler/preprocessor/new/Input,23.989,0.0,3.051,3,1
gfx/angle/samples/gles2_book/Common/esTransform,2.669,2.667,3.052,2,3
nsIWebBrowser,2.281,0.0,0.781,0,0
modules/freetype2/src/gxvalid/gxvbsln,2.619,0.0,3.051,2,6
intl/uconv/ucvlatin/nsCP1256ToUnicode,2.626,0.034,3.052,2,7
gfx/skia/src/core/SkFontHost,2.446,0.0,3.051,1,1
ipc/chromium/src/base/thread,9.439,58605.605,3.052,24,11
js/src/vm/RegExpObject,16.785,136830.357,3.052,23,30
gfx/skia/include/core/SkPaint,36.203,140839.704,3.052,150,24
storage/src/mozStorageAsyncStatementParams,2.535,71.049,3.052,3,23
gfx/skia/include/views/SkOSWindow_iOS,2.281,0.0,3.051,0,7
modules/freetype2/src/cache/ftccmap,2.524,11.766,3.051,1,14
media/libvpx/vp8/encoder/encodeframe,2.492,37964.194,3.052,3,38
nsIDOMHTMLHRElement,2.281,0.0,0.781,0,0
layout/inspector/src/nsFontFaceList,2.684,16241.14,3.052,3,22
gfx/skia/src/gpu/GrClipMaskManager,2.727,24616.825,3.052,2,40
ipc/chromium/src/base/platform_thread_win,2.281,0.0,3.052,0,4
gfx/skia/src/pipe/SkGPipeWrite,2.619,3815.885,3.052,1,53
js/src/frontend/ParseMaps,9.849,4729.608,3.052,10,10
modules/freetype2/include/freetype/ftoutln,8.106,34653.862,3.052,21,7
gfx/skia/src/core/SkDeviceProfile,2.281,0.0,3.052,0,8
