node,page_rank,betweenness,closeness,indegree,outdegree
nsITCPSocketChild,1.578,0.0,0.572,0,0
image/src/VectorImage,1.692,14261.787,2.132,2,46
intl/icu/source/common/unicode/ushape,1.667,0.0,2.132,1,4
mozilla/dom/PerformanceBinding,1.578,0.0,0.572,0,0
security/nss/lib/zlib/inflate,4.705,123348.984,2.132,20,14
gfx/skia/include/core/SkShader,12.528,1061675.923,2.132,56,20
mozilla/_ipdltest/PTestRacyRPCRepliesParent,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/decode_bwe,1.712,3255.089,2.132,1,7
audiopolicy,1.578,0.0,0.572,0,0
mozilla/_ipdltest/PTestUrgencyChild,1.578,0.0,0.572,0,0
nsprpub/pr/tests/io_timeout,2.161,3220.078,2.132,7,18
dom/indexedDB/IDBRequest,2.205,2052.887,2.132,13,42
content/events/public/nsMutationEvent,2.825,18.0,2.132,16,1
intl/uconv/ucvlatin/nsUnicodeToMacGreek,1.861,0.041,2.132,2,6
ipc/chromium/src/chrome/common/ipc_sync_channel,1.819,24123.875,2.132,3,20
ipc/chromium/src/third_party/libevent/include/event2/util,36.057,162959.091,2.132,88,7
nsIDOMGeoPositionError,1.578,0.0,0.572,0,0
nsprpub/pr/include/md/_bsdi,1.578,0.0,0.572,0,0
media/webrtc/trunk/testing/gtest/test/gtest_prod_test,1.69,1.22,2.132,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_dtmf_detection,2.507,5774.5,2.132,3,4
security/nss/lib/freebl/mpi/tests/mptest-6,5.952,0.0,2.132,1,2
layout/style/nsTransitionManager,3.16,9111.172,2.132,10,45
js/src/gc/Heap,139.906,118037.875,2.132,41,10
media/webrtc/trunk/testing/gtest/include/gtest/gtest,79.707,628119.175,2.132,317,17
layout/style/nsCSSPseudoClassList,2.2,1.024,2.132,3,2
nsprpub/pr/src/io/prmwait,3.727,7449.451,2.132,2,15
content/html/content/src/HTMLMeterElement,1.633,0.0,2.132,1,25
widget/shared/WidgetUtils,1.765,0.0,2.132,1,8
nsIStreamConverter,1.578,0.0,0.572,0,0
gfx/skia/src/gpu/gl/win/SkNativeGLContext_win,1.578,0.0,2.132,0,6
media/libopus/silk/debug,4.364,1575.512,2.132,5,3
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file1,1.578,0.0,0.572,0,0
xpcom/glue/nsID,779.768,747370.993,2.132,1732,6
dom/mobilemessage/src/android/SmsService,1.68,0.0,2.132,1,14
media/webrtc/signaling/src/sipcc/core/sdp/sdp_utils,2.171,2500.471,2.132,5,8
js/xpconnect/src/XPCRuntimeService,1.687,608.152,2.132,3,21
intl/lwbrk/src/nsPangoBreaker,1.578,0.0,2.132,0,8
security/nss/lib/freebl/blapi,12.835,27546.182,2.132,54,7
gfx/harfbuzz/src/hb-ot-layout-private,4.569,14567.962,2.132,17,14
security/nss/lib/softoken/pkcs11c,1.905,58465.679,2.132,5,43
other-licenses/7zstub/src/Windows/Synchronization,3.332,16909.934,2.132,7,5
xpcom/build/mozPoisonWriteWin,1.578,0.0,2.132,0,2
nsIGeolocationProvider,1.578,0.0,0.572,0,0
netwerk/base/src/nsSocketTransportService2,2.135,28013.959,2.132,12,40
memory/mozalloc/mozalloc_abort,2.919,0.0,0.572,1,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/timestamp_extrapolator,1.948,76.5,2.132,2,8
ipc/chromium/src/base/registry,3.484,15.0,2.132,3,2
media/webrtc/trunk/webrtc/video_engine/stream_synchronization_unittest,1.578,0.0,2.132,0,7
storage/test/test_StatementCache,1.578,0.0,2.132,0,5
gfx/skia/src/animator/SkScriptTokenizer,1.811,34389.691,2.132,3,26
ipc/ipdl/test/cxx/TestRPCErrorCleanup,1.68,0.0,2.132,1,14
js/src/jit/shared/CodeGenerator-shared-inl,2.168,8.433,2.132,9,3
mozilla/_ipdltest/PTestSanityChild,1.578,0.0,0.572,0,0
media/libvpx/vpx_scale/arm/neon/yv12extend_arm,1.578,0.0,2.132,0,3
mozilla/dom/SVGFEImageElement,1.578,0.0,0.572,0,0
security/nss/lib/ckfw/dbm/db,2.297,10186.382,2.132,5,18
ipc/app/MozillaRuntimeMainAndroid,1.578,0.0,0.572,0,0
ipc/chromium/src/base/memory_debug,2.744,0.0,2.132,1,2
gfx/skia/src/animator/SkDrawGradient,1.759,149286.622,2.132,3,30
gfx/cairo/cairo/src/cairo-pdf-surface-private,1.608,0.143,2.132,1,8
gfx/skia/src/core/SkBBoxRecord,1.744,19.192,2.132,2,20
usr/include/inttypes,1.578,0.0,0.572,0,0
intl/icu/source/extra/uconv/unicode/uwmsg,1.714,0.0,2.132,2,3
ipc/ipdl/test/cxx/TestOpens,1.742,0.0,2.132,1,9
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_double,1.578,0.0,2.132,0,4
mozilla/dom/TextEncoderBase,1.578,0.0,0.572,0,0
modules/freetype2/src/autofit/afglobal,1.93,18.068,2.132,3,14
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/abs_quant_loop,1.818,11449.0,2.132,1,5
js/src/builtin/Profilers,2.014,3002.729,2.132,7,8
security/manager/pki/src/nsFormSigningDialog,1.909,1492.25,2.132,2,15
xpcom/glue/AutoRestore,1.578,0.0,0.572,0,0
nsIDOMGlobalObjectConstructor,1.578,0.0,0.572,0,0
security/nss/lib/util/nssilckt,11.03,7509.691,2.132,33,6
gfx/graphite2/src/inc/json,7.733,12663.473,2.132,9,3
ipc/chromium/src/chrome/common/process_watcher_win,1.578,0.0,2.132,0,11
intl/uconv/ucvko/jamoclusters,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/function-level-linking,1.578,0.0,0.572,0,0
netwerk/base/src/AutoClose,1.601,0.0,2.132,1,1
nsprpub/pr/tests/instrumt,1.578,0.0,2.132,0,12
rmsdef,1.578,0.0,0.572,0,0
nsIExternalProtocolService,1.578,0.0,0.572,0,0
gfx/cairo/cairo/src/cairo-base85-stream,1.632,0.0,2.132,2,10
nsCExternalHandlerService,1.578,0.0,0.572,0,0
ipc/ipdl/test/cxx/TestDataStructures,1.838,0.0,2.132,1,6
media/libsoundtouch/src/TDStretch,2.572,3257.667,2.132,3,9
dom/plugins/base/nsPluginDirServiceProvider,1.744,1730.684,2.132,2,11
security/nss/lib/ckfw/builtins/anchor,1.578,0.0,2.132,0,3
media/webrtc/trunk/testing/gtest/test/gtest_sole_header_test,1.578,0.0,2.132,0,3
mozilla/SSE,1.578,0.0,0.572,0,0
widget/windows/winrt/MetroInput,1.738,144.205,2.132,2,17
mozilla/ipc/FileDescriptor,1.578,0.0,0.572,0,0
media/libtheora/lib/decapiwrapper,1.578,0.0,2.132,0,13
security/nss/lib/freebl/intel-aes,1.578,0.0,0.572,0,0
CoreAudio/HostTime,1.578,0.0,0.572,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_alpha,1.578,0.0,2.132,0,7
nsIPrompt,1.578,0.0,0.572,0,0
intl/icu/source/common/unicode/symtable,2.537,0.0,2.132,8,0
mozilla/net/FTPChannelChild,1.578,0.0,0.572,0,0
usr/include/sys/select,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/mac/cflags/cppfile,1.578,0.0,0.572,0,0
other-licenses/7zstub/src/Windows/FileDir,2.248,2132.523,2.132,6,9
gfx/skia/src/core/SkScalerContext,8.706,439891.839,2.132,17,43
nsIDOMMobileMessageManager,1.578,0.0,0.572,0,0
media/mtransport/third_party/nICEr/src/stun/addrs,1.978,0.583,2.132,3,9
widget/gonk/libui/InputDispatcher,1.685,98964.878,2.132,2,30
dom/quota/Client,2.329,378.558,2.132,5,5
dom/plugins/base/npfunctions,3.589,6.006,2.132,17,2
mozilla/dom/MozNamedAttrMapBinding,1.578,0.0,0.572,0,0
profile/dirserviceprovider/src/nsProfileDirServiceProvider,1.578,0.0,2.132,0,19
gfx/layers/opengl/TextureHostOGL,1.896,3248.482,2.132,4,34
mozilla/dom/SVGPointListBinding,1.578,0.0,0.572,0,0
gfx/skia/src/gpu/GrPath,2.448,93.674,2.132,7,6
gfx/skia/src/effects/SkBlurImageFilter,1.665,61.738,2.132,1,22
accessible/src/mac/AccessibleWrap,3.131,1909.982,2.132,11,9
gfx/cairo/cairo/src/cairo-output-stream,2.343,20.957,2.132,10,11
gfx/graphite2/include/graphite2/XmlLog,1.578,0.0,2.131,0,2
mozilla/net/PTCPSocketChild,1.578,0.0,0.572,0,0
security/nss/cmd/lib/derprint,1.731,7.653,2.132,2,8
nsIMacWebAppUtils,1.578,0.0,0.572,0,0
usr/include/rpc/rpc,1.578,0.0,0.572,0,0
intl/unicharutil/util/nsUnicodePropertyData,2.122,0.0,2.132,1,1
netwerk/protocol/http/nsHttpHandler,2.899,108033.833,2.132,20,63
js/src/jit/AsmJSSignalHandlers,2.371,34551.602,2.132,5,8
security/nss/cmd/btoa/btoa,1.578,0.0,2.132,0,8
include/speex/speex_config_types,1.578,0.0,0.572,0,0
content/smil/nsSMILParserUtils,2.068,8677.457,2.132,7,32
layout/generic/nsIFrameUtil,1.922,3.246,2.132,3,3
media/libvpx/vp8/common/x86/dequantize_x86,1.578,0.0,0.572,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_3_1byte,1.578,0.0,2.132,0,3
accessible/src/mac/mozTextAccessible,1.578,0.0,2.132,0,1
mozilla/dom/FromParser,1.578,0.0,0.572,0,0
mozilla/dom/PSpeechSynthesisRequestChild,1.578,0.0,0.572,0,0
accessible/src/generic/TextLeafAccessible,7.326,20315.008,2.132,11,11
widget/windows/nsWindowDefs,3.256,5528.267,2.132,14,6
js/src/ctypes/libffi/testsuite/libffi.call/huge_struct,1.578,0.0,2.132,0,4
nsAlertsIconListener,1.578,0.0,0.572,0,0
js/src/jscpucfg,82.643,0.0,2.132,13,0
media/libvpx/vpx_scale/vpxscale,4.194,7.75,2.132,12,2
js/src/jit/PerfSpewer,2.266,16377.144,2.132,6,12
dom/browser-element/nsAsyncScrollEventDetail,1.776,207.424,2.132,2,11
intl/icu/source/i18n/unicode/upluralrules,2.298,2.311,2.132,4,4
content/svg/content/src/SVGFESpotLightElement,1.578,0.0,2.132,0,7
image/src/BMPFileHeaders,1.903,0.0,2.132,4,0
gfx/cairo/libpixman/src/pixman-arm-common,1.839,33.34,2.132,2,7
ipc/chromium/src/base/worker_pool,1.89,0.0,2.132,2,2
media/webrtc/trunk/webrtc/common_audio/signal_processing/spl_sqrt_floor,2.685,0.0,2.132,11,1
skia/include/SkBitmap,1.578,0.0,0.572,0,0
mozilla/dom/SVGPolylineElement,1.578,0.0,0.572,0,0
gfx/2d/ScaledFontBase,4.418,6488.483,2.132,8,3
mozilla/gfx/Rect,1.578,0.0,0.572,0,0
nsprpub/pr/src/md/unix/unixware,1.578,0.0,2.132,0,5
content/base/src/nsTextFragmentSSE2,1.578,0.0,2.132,0,3
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump-2-core,1.578,0.0,2.132,0,17
security/nss/lib/softoken/legacydb/keydbi,2.351,1814.478,2.132,5,6
usr/include/nl_types,1.578,0.0,0.572,0,0
nsIDOMMessageEvent,1.578,0.0,0.572,0,0
nsINestedURI,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/variants/src/variants,1.578,0.0,0.572,0,0
webkit/glue/webview_delegate,1.578,0.0,0.572,0,0
nsIIdleService,1.578,0.0,0.572,0,0
extensions/spellcheck/src/mozInlineSpellWordUtil,1.672,328.957,2.132,2,29
other-licenses/skia-npapi/SkANP,4.053,119291.729,2.132,7,14
ipc/chromium/src/base/rand_util_posix,1.578,0.0,2.132,0,4
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Core,3.173,40030.574,2.132,4,4
media/webrtc/trunk/tools/gyp/test/defines/defines,1.578,0.0,0.572,0,0
gfx/cairo/cairo/src/cairo-device,3.41,7571.314,2.132,8,12
usr/include/unicode/uregex,1.578,0.0,0.572,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level2,1.578,0.0,0.572,0,0
media/webrtc/signaling/src/common/browser_logging/CSFLog,21.697,1012818.302,2.132,130,16
content/html/content/src/HTMLMenuElement,1.692,22898.0,2.132,2,28
media/libvpx/vpx_scale/yv12config,23.494,0.0,2.132,47,0
gfx/skia/src/gpu/gl/angle/SkANGLEGLContext,1.578,0.0,2.131,0,3
media/libvpx/vp8/encoder/arm/dct_arm,1.578,0.0,2.132,0,3
gfx/harfbuzz/src/hb-ot-shape-complex-indic-private,2.47,1753.739,2.132,5,5
gfx/src/nsMargin,36.677,2719.421,2.132,92,4
sddl,1.578,0.0,0.572,0,0
usr/include/fcntl,1.578,0.0,0.572,0,0
gfx/skia/src/ports/SkThread_pthread,1.578,0.0,2.132,0,8
widget/windows/LSPAnnotator,1.578,0.0,2.132,0,14
nsIUsageCallback,1.578,0.0,0.572,0,0
security/nss/tests/pkcs11/netscape/suites/security/ssl/sslt,1.69,105640.279,2.132,3,42
extensions/spellcheck/hunspell/src/phonet,2.346,25.234,2.132,4,4
usr/include/strings,1.578,0.0,0.572,0,0
embedding/components/commandhandler/src/nsCommandManager,1.723,110.847,2.132,2,24
ipc/chromium/src/base/dir_reader_linux,2.601,4416.55,2.132,2,5
nsISaveAsCharset,1.578,0.0,0.572,0,0
xpcom/base/nsInterfaceRequestorAgg,2.586,5858.77,2.132,4,12
intl/icu/source/common/util,3.433,1075.72,2.132,19,11
gfx/skia/src/animator/SkDrawGroup,2.424,672.649,2.132,8,25
intl/uconv/ucvja/nsUnicodeToSJIS,1.861,0.041,2.132,2,6
security/nss/lib/softoken/legacydb/lgcreate,2.274,353258.6,2.132,5,29
content/events/src/nsDOMDragEvent,1.827,8570.025,2.132,2,23
media/libvpx/vpx_scale/generic/yv12config,2.073,0.667,2.132,4,2
usr/include/unicode/calendar,1.578,0.0,0.572,0,0
media/omx-plugin/include/ics/media/stagefright/MediaBuffer,2.374,189.641,2.132,7,3
gfx/layers/d3d11/TextureD3D11,1.824,64430.5,2.132,3,23
nsIBrowserHistory,1.578,0.0,0.572,0,0
widget/windows/TaskbarPreviewButton,1.793,90.035,2.132,3,16
SystemConfiguration/SCNetworkReachability,1.578,0.0,0.572,0,0
media/libopus/silk/fixed/schur_FIX,1.655,0.0,2.132,1,4
media/webrtc/trunk/webrtc/voice_engine/utility,2.035,2080.091,2.132,4,7
usr/include/X11/Shell,1.578,0.0,0.572,0,0
dom/ipc/StructuredCloneUtils,1.961,826.017,2.132,8,17
modules/freetype2/include/freetype/internal/services/svxf86nm,1.578,0.0,0.572,0,0
js/src/frontend/BytecodeEmitter,4.164,25326.32,2.132,9,44
media/libcubeb/include/cubeb,1.578,0.0,2.132,0,1
xpcom/reflect/xptcall/src/xptcprivate,31.07,86775.179,2.132,75,5
gfx/skia/src/core/SkTSort,1.904,0.0,2.132,4,1
build/clang-plugin/tests/TestNonHeapClass,1.578,0.0,0.572,0,0
mozilla/_ipdltest/PTestLatencyParent,1.578,0.0,0.572,0,0
xpcom/base/nsErrorService,1.86,2.247,2.132,2,6
intl/icu/source/i18n/unicode/uregex,2.214,0.0,2.132,5,0
nsprpub/pr/include/prlong,130.038,1127.919,2.132,98,2
nsIHttpActivityObserver,1.578,0.0,0.572,0,0
mozilla/plugins/PPluginModuleParent,1.578,0.0,0.572,0,0
nsprpub/pr/src/pthreads/ptio,1.578,0.0,0.572,0,0
gfx/skia/src/core/SkStroke,2.332,18383.793,2.132,6,16
soundtouch/SoundTouch,1.578,0.0,0.572,0,0
media/mtransport/third_party/nrappkit/src/util/libekr/r_thread,1.578,0.0,0.572,0,0
memory/jemalloc/src/src/prof,2.755,48052.548,2.132,3,7
content/xslt/src/xpath/txXPathTreeWalker,4.065,6787.848,2.132,25,14
parser/html/nsAHtml5TreeBuilderState,3.307,0.0,2.132,16,0
usr/include/sys/msg,1.578,0.0,0.572,0,0
intl/uconv/ucvlatin/machebrew,1.578,0.0,0.572,0,0
media/omx-plugin/include/gb/media/IOMX,3.314,14133.153,2.132,7,9
rasdlg,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/condition_variable_wrapper,5.031,0.0,2.132,9,0
content/xslt/src/xpath/txNumberResult,2.3,2864.522,2.132,3,3
mozilla/plugins/PluginIdentifierParent,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/test/FunctionTest/functionTest,3.056,464838.137,2.132,3,16
media/webrtc/trunk/webrtc/common_audio/vad/vad_gmm_unittest,1.578,0.0,2.132,0,5
nsIDOMHTMLLinkElement,1.578,0.0,0.572,0,0
nsprpub/pr/include/md/_pth,1.578,0.0,0.572,0,0
layout/style/nsDOMMediaQueryList,2.653,21791.615,2.132,3,18
media/libtremor/lib/tremor_mapping0,1.578,0.0,2.132,0,17
clang/Frontend/CompilerInstance,1.578,0.0,0.572,0,0
gfx/skia/src/effects/SkLayerRasterizer,1.67,245.865,2.132,1,33
layout/generic/nsObjectFrame,2.279,56692.496,2.132,8,90
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_assert,1.578,0.0,0.572,0,0
media/libvpx/vp8/common/recon,5.775,3.533,2.132,21,2
mozilla/dom/DeviceMotionEventBinding,1.578,0.0,0.572,0,0
intl/uconv/util/nsUnicodeEncodeHelper,2.517,1550.104,2.132,3,10
content/base/src/nsStyledElement,3.994,32238.97,2.132,34,22
gfx/skia/src/core/SkTRefArray,1.756,45.905,2.132,3,6
dom/ipc/PermissionMessageUtils,1.94,1167.058,2.132,8,2
layout/style/nsICSSRuleList,1.7,0.0,2.132,3,1
content/html/content/src/HTMLButtonElement,1.578,0.0,2.132,0,46
gfx/skia/src/gpu/gl/GrGLTexture,2.054,14258.584,2.132,8,21
hildon-mime,1.578,0.0,0.572,0,0
nsPIEditorTransaction,1.578,0.0,0.572,0,0
sys/stack,1.578,0.0,0.572,0,0
mozilla/_ipdltest/PTestActorPunningPunnedParent,1.578,0.0,0.572,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/thread,1.578,0.0,2.132,0,2
camera/Camera,1.578,0.0,0.572,0,0
intl/icu/source/common/unicode/umachine,262.608,11802.269,2.132,501,3
media/webrtc/trunk/webrtc/modules/video_coding/main/source/rtt_filter,2.197,0.0,2.132,2,6
hb-icu-le/PortableFontInstance,1.578,0.0,0.572,0,0
widget/gonk/nsIdleServiceGonk,1.844,3.034,2.132,2,8
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/memory_pool,1.664,11451.0,2.132,1,2
content/xslt/src/xpath/txPredicateList,1.769,6.215,2.132,2,10
usr/include/pulse/volume,1.578,0.0,0.572,0,0
mozilla/mozalloc_oom,1.578,0.0,0.572,0,0
js/src/jsapi-tests/testEnclosingFunction,1.578,0.0,2.132,0,8
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/TestLoadGenerator,2.924,8891.41,2.132,7,12
security/manager/pki/src/nsNSSDialogs,1.865,1635.791,2.132,2,25
media/webrtc/trunk/third_party/libyuv/include/libyuv,2.495,57913.287,2.132,3,14
intl/unicharutil/src/normalization_data,1.702,0.0,2.132,1,2
mozilla/dom/ChannelMergerNode,1.578,0.0,0.572,0,0
ipc/chromium/src/third_party/libevent/test/regress_minheap,1.64,0.56,2.132,1,6
e32std,1.578,0.0,0.572,0,0
ipc/chromium/src/third_party/libevent/mm-internal,8.367,0.0,2.132,31,1
accessible/src/base/TreeWalker,2.358,27.07,2.132,7,10
ipc/chromium/src/third_party/libevent/include/event2/http_struct,4.673,13567.985,2.132,12,7
content/xul/document/src/nsXULCommandDispatcher,1.631,1.755,2.132,2,34
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_header_extension_unittest,1.578,0.0,2.132,0,6
media/webrtc/trunk/webrtc/modules/audio_device/test/func_test_manager,2.483,8753.444,2.132,2,23
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/unmute_signal,1.704,0.0,2.132,2,3
content/media/webspeech/recognition/energy_endpointer,2.664,96.585,2.132,2,3
intl/icu/source/common/ureslocs,2.232,18.429,2.132,10,2
layout/inspector/src/inCSSValueSearch,1.65,5.44,2.132,2,23
modules/libmar/tool/mar,1.578,0.0,2.132,0,10
security/nss/cmd/libpkix/pkix/params/test_buildparams,1.578,0.0,2.132,0,9
layout/mathml/nsMathMLmsubFrame,1.705,1119.134,2.132,3,25
media/webrtc/trunk/webrtc/system_wrappers/interface/ref_count,3.327,222.911,2.132,12,3
nsIDOMEventTarget,1.578,0.0,0.572,0,0
dom/indexedDB/IDBObjectStore,1.918,40224.28,2.132,8,69
js/src/jit/InlineList,7.01,11.666,2.132,23,1
mozilla/dom/AudioBufferSourceNodeBinding,1.578,0.0,0.572,0,0
mozilla/dom/AudioParamBinding,1.578,0.0,0.572,0,0
mozilla/dom/SVGAnimatedLength,1.578,0.0,0.572,0,0
xpcom/base/nsIAllocator,2.365,115.586,2.132,2,2
content/xslt/src/xpath/txIXPathContext,6.663,3152.535,2.132,46,7
media/libopus/src/opus_multistream,1.942,5035.768,2.132,1,12
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/reference_picture_selection_unittest,1.578,0.0,2.132,0,6
media/webrtc/trunk/webrtc/modules/audio_processing/voice_detection_impl,1.95,6771.45,2.132,2,10
gfx/skia/include/effects/SkAvoidXfermode,1.69,3.904,2.132,1,10
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_solaris,2.772,0.0,2.131,1,1
qgraphicswidget,1.578,0.0,0.572,0,0
xpcom/base/pure,1.578,0.0,0.572,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest-param-test,7.087,37124.213,2.132,13,8
media/mtransport/dtlsidentity,1.816,354231.262,2.132,6,34
netwerk/test/urltest,1.769,1164.241,2.132,1,16
direct/util,1.578,0.0,0.572,0,0
python/psutil/psutil/arch/bsd/process_info,2.463,0.0,2.132,2,3
intl/uconv/ucvlatin/nsMacGreekToUnicode,1.861,0.041,2.132,2,6
media/libvpx/vpx_ports/x86,2.494,3.333,2.132,3,3
gfx/skia/include/utils/SkDeferredCanvas,1.612,0.286,2.132,1,22
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.93,83.675,2.132,2,22
media/webrtc/trunk/tools/gyp/test/win/linker-flags/entrypointsymbol,1.578,0.0,0.572,0,0
amr_interface,1.578,0.0,0.572,0,0
intl/uconv/util/nsUCConstructors,44.5,405962.978,2.132,148,10
ipc/chromium/src/base/message_pump_glib,2.007,69.562,2.132,3,12
content/base/src/nsCrossSiteListenerProxy,2.101,25289.109,2.132,12,37
content/html/content/src/HTMLMediaElement,1.996,165082.431,2.132,3,88
nsprpub/pr/src/cplus/tests/interval,1.578,0.0,2.132,0,10
nsprpub/pr/tests/nonblock,1.578,0.0,2.132,0,25
gfx/cairo/libpixman/src/pixman-region32,1.578,0.0,2.132,0,4
usr/include/execinfo,1.578,0.0,0.572,0,0
nsprpub/pr/include/prtrace,3.247,822.557,2.132,3,4
gfx/layers/d3d9/ContainerLayerD3D9,1.73,16.137,2.132,2,19
intl/icu/source/i18n/digitlst,4.718,57881.305,2.132,8,20
modules/freetype2/include/freetype/internal/services/svpostnm,1.578,0.0,0.572,0,0
layout/tables/nsCellMap,1.982,3441.0,2.132,7,20
gfx/cairo/cairo/src/cairo-list-private,15.305,1389.932,2.132,25,3
content/xslt/src/xpath/txRootExpr,1.578,0.0,2.132,0,10
content/xslt/src/xpath/txStringResult,2.353,2866.447,2.132,4,4
mozilla/FileUtils,1.578,0.0,0.572,0,0
content/media/wmf/WMFDecoder,1.773,1.735,2.132,2,10
android/sensor,1.578,0.0,0.572,0,0
js/ipc/JavaScriptParent,1.836,9672.618,2.132,5,20
mozilla/dom/CommentBinding,1.578,0.0,0.572,0,0
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/StdAfx,2.584,3.0,2.132,4,3
mozilla/EnumSet,1.578,0.0,0.572,0,0
mozilla/ipc/DBusUtils,1.578,0.0,0.572,0,0
mozilla/dom/SVGSVGElement,1.578,0.0,0.572,0,0
nsIStreamConverterService,1.578,0.0,0.572,0,0
accessible/src/windows/ia2/ia2AccessibleHyperlink,1.632,185.586,2.132,1,8
usr/include/xcb/render,1.578,0.0,0.572,0,0
media/webrtc/signaling/src/sipcc/core/includes/regexp,1.578,0.0,0.572,0,0
media/webrtc/trunk/testing/platform_test,1.72,1.0,2.132,1,3
widget/cocoa/nsMenuX,2.025,1326.415,2.132,1,8
dom/base/nsPluginArray,2.258,1798.686,2.132,4,20
intl/icu/source/common/uniset_props,2.18,20954.735,2.132,10,40
binder/IPCThreadState,1.578,0.0,0.572,0,0
nsIWindowMediatorListener,1.578,0.0,0.572,0,0
xpcom/glue/nsDebug,828.715,944208.651,2.132,2193,6
media/libtheora/include/theora/theoraenc,1.679,0.0,2.132,1,2
media/webrtc/trunk/webrtc/system_wrappers/source/condition_variable_unittest,1.578,0.0,2.132,0,10
SkRectShape,1.578,0.0,0.572,0,0
dom/bindings/DOMJSProxyHandler,1.927,2399.785,2.132,4,29
usr/include/unicode/unum,1.578,0.0,0.572,0,0
modules/freetype2/src/pfr/pfrobjs,3.066,13894.063,2.132,6,21
winconfig,1.578,0.0,0.572,0,0
nsIStructuredCloneContainer,1.578,0.0,0.572,0,0
js/src/jsapi-tests/testRegExpInstanceProperties,1.578,0.0,2.132,0,10
media/mtransport/third_party/nrappkit/src/util/libekr/r_memory,13.504,19931.514,2.132,35,5
winnt,1.578,0.0,0.572,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/client_info,2.571,0.0,2.132,2,0
mozilla/_ipdltest/PTestFailedCtorSubsubParent,1.578,0.0,0.572,0,0
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler,6.28,260133.973,2.132,19,12
js/src/ctypes/libffi/src/avr32/ffi,1.578,0.0,2.131,0,1
intl/uconv/ucvlatin/nsISO88595ToUnicode,1.861,0.041,2.132,2,6
gfx/harfbuzz/src/hb-buffer-private,8.462,5456.808,2.132,38,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/test/StdAfx,1.578,0.0,2.131,0,1
intl/icu/source/i18n/unicode/bmsearch,1.787,0.167,2.132,2,6
netwerk/srtp/src/crypto/test/stat_driver,1.578,0.0,2.132,0,8
content/base/src/nsFrameLoader,2.706,465986.03,2.132,16,74
content/html/content/src/HTMLBodyElement,3.572,8967.319,2.132,9,40
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_debug,6.908,51511.999,2.132,57,18
layout/forms/nsGfxButtonControlFrame,1.654,57.559,2.132,3,39
extensions/cookie/nsCookieModule,1.578,0.0,2.132,0,7
intl/icu/source/i18n/coll,1.967,29517.762,2.132,5,40
content/base/src/DirectionalityUtils,5.879,82861.485,2.132,58,19
nsIDOMCRMFObject,1.578,0.0,0.572,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest10,1.578,0.0,2.131,0,1
