node,page_rank,betweenness,closeness,indegree,outdegree
widget/gonk/nativewindow/GonkNativeWindowClient,1.458,0.0,1.77,3,0
python/psutil/psutil/arch/mswindows/ntextapi,9.579,3887.362,1.77,32,1
dom/smil/nsSMILTimeValueSpecParams,1.403,0.0,1.77,2,3
netwerk/srtp/src/crypto/test/auth_driver,1.3,0.0,1.77,0,9
media/webrtc/trunk/webrtc/modules/desktop_capture/differ,1.679,41716.34,1.77,4,10
dom/bluetooth/bluez/BluetoothSocket,1.658,470.787,1.77,5,11
mozilla/RangedPtr,1.3,0.0,0.483,0,0
ssdef,1.3,0.0,0.483,0,0
mozilla/dom/ExternalHelperAppChild,1.3,0.0,0.483,0,0
mozilla/dom/SVGPolylineElementBinding,1.3,0.0,0.483,0,0
dom/xslt/xslt/txMozillaXMLOutput,1.371,10331.899,1.77,3,54
netwerk/ipc/RemoteOpenFileChild,1.339,0.0,1.77,1,29
memory/mozjemalloc/rb,1.369,60.066,1.77,1,3
js/src/jsdate,3.064,11004.334,1.77,7,31
dom/indexedDB/IDBIndex,2.039,24241.26,1.77,7,45
gfx/skia/trunk/src/core/SkScanPriv,1.409,1.5,1.77,2,5
Guiddef,1.3,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,2.437,77929.011,1.77,9,11
knownfolders,1.3,0.0,0.483,0,0
nsIFormAutofillContentService,1.3,0.0,0.483,0,0
js/xpconnect/wrappers/WrapperFactory,3.441,79281.456,1.77,32,28
mozilla/gfx/UserData,1.3,0.0,0.483,0,0
media/libyuv/util/convert,2.27,149895.435,1.77,1,12
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_format,13.743,113176.091,1.77,56,13
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/runtime-library-mt,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/qm_select,1.804,13916.948,1.77,4,9
image/encoders/jpeg/nsJPEGEncoder,1.417,160.84,1.77,2,25
media/webrtc/signaling/src/sipcc/core/src-common/dialplanint,2.565,31839.804,1.77,8,43
content/base/public/nsIDocumentInlines,1.784,213.096,1.77,12,2
media/webrtc/trunk/webrtc/transport,3.116,3741.688,1.77,11,2
js/src/frontend/FullParseHandler,3.07,2460.592,1.77,5,11
js/src/ctypes/libffi/testsuite/libffi.call/problem1,2.595,8318.845,1.77,3,3
accessible/mac/DocAccessibleWrap,1.621,301.208,1.77,2,1
gfx/skia/trunk/src/opts/opts_check_x86,83.319,622938.591,1.77,6,28
nsprpub/pr/src/cplus/rcthread,2.183,1871.692,1.77,6,12
ipc/chromium/src/third_party/libevent/bufferevent-internal,3.398,8808.81,1.77,14,18
memory/jemalloc/src/test/unit/mq,1.3,0.0,1.77,0,2
parser/html/nsHtml5PlainTextUtils,2.61,693.923,1.77,3,11
media/libvpx/vp8/common/idctllm,2.818,0.0,1.77,6,0
gfx/angle/include/GLES3/gl3,18.624,8882.385,1.77,73,3
nsIFinalizationWitnessService,1.3,0.0,0.483,0,0
mozilla/dom/SVGPatternElement,1.3,0.0,0.483,0,0
usr/include/X11/Xos,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkFloat,1.474,12.793,1.77,2,11
gfx/skia/trunk/include/utils/SkWGL,1.423,0.0,1.77,1,2
layout/svg/nsSVGPatternFrame,1.338,1813.765,1.77,2,48
media/webrtc/trunk/tools/gyp/test/msvs/shared_output/there/there,1.3,0.0,0.483,0,0
mozilla/gfx/MacIOSurface,1.3,0.0,0.483,0,0
content/media/gmp/gmp-api/gmp-decryption,5.426,3635.937,1.77,13,1
intl/icu/source/common/bytestrieiterator,1.3,0.0,1.77,0,8
widget/cocoa/nsFilePicker,1.3,0.0,1.77,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/arith_routines_hist,1.44,0.0,1.77,2,4
image/decoders/nsICODecoder,1.396,27840.215,1.77,2,17
nsIDOMCrypto,1.3,0.0,0.483,0,0
xpcom/base/nsISizeOf,1.625,0.167,1.77,7,2
dom/events/IMEStateManager,1.3,0.0,1.77,0,28
embedding/browser/nsCTooltipTextProvider,1.325,0.0,1.77,1,0
mozilla/dom/DOMError,1.3,0.0,0.483,0,0
dom/system/gonk/nsVolumeStat,1.615,0.0,1.77,2,5
dom/audiochannel/tests/TestAudioChannelService,1.3,0.0,1.77,0,17
gfx/angle/src/libGLESv2/Float16ToFloat32,3.223,771174.548,1.77,3,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/random_vector_unittest,1.3,0.0,1.77,0,4
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_utility,2.822,0.0,1.77,3,0
accessible/other/XULMenuAccessibleWrap,1.3,0.0,1.77,0,1
content/media/mediasource/SourceBufferResource,1.462,16545.768,1.77,3,18
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/statistics_calculator,1.468,0.0,1.77,2,9
js/src/vm/Debugger,12.734,383999.974,1.77,24,71
media/webrtc/trunk/webrtc/modules/audio_coding/main/interface/audio_coding_module,3.814,738848.295,1.77,33,6
content/svg/content/src/SVGNumberList,3.315,25671.307,1.77,11,16
gfx/graphite2/src/inc/FileFace,2.318,7769.293,1.77,4,5
media/libvpx/vpx_ports/arm_cpudetect,1.3,0.0,1.77,0,2
memory/jemalloc/src/test/unit/prof_accum,5.567,15110.0,1.77,3,5
gfx/skia/trunk/src/ports/SkBarriers_x86,1.3,0.0,0.483,0,0
mozilla/net/PUDPSocketParent,1.3,0.0,0.483,0,0
media/mediaplayer,1.3,0.0,0.483,0,0
widget/windows/WinIMEHandler,1.472,472.863,1.77,3,13
gfx/skia/trunk/src/effects/SkMorphologyImageFilter,1.3,0.0,1.77,0,51
security/nss/cmd/libpkix/pkix_pl/pki/test_crlentry,1.315,1.875,1.77,1,13
cmnintrin,1.3,0.0,0.483,0,0
dsplib,1.3,0.0,0.483,0,0
security/sandbox/chromium/base/callback,5.178,169029.44,1.77,11,5
intl/icu/source/common/servrbf,1.471,37738.348,1.77,4,20
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/my_corr,1.411,0.0,1.77,1,4
dom/xbl/XBLChildrenElement,1.559,1182.203,1.77,4,21
xpcom/glue/GenericFactory,1.3,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/common/android/breakpad_getcontext_unittest,3.457,26420.13,1.77,7,6
nsprpub/pr/tests/nbconn,1.392,574.097,1.77,2,19
gfx/thebes/gfxWindowsSurface,2.037,10940.795,1.77,15,18
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_info,1.362,616.867,1.77,3,27
intl/icu/source/i18n/numfmt,2.421,129937.705,1.77,16,55
gfx/cairo/cairo/src/cairo-ft-private,1.338,1.0,1.77,1,2
mozIPlacesAutoComplete,1.3,0.0,0.483,0,0
intl/uconv/ucvlatin/nsCP1251ToUnicode,1.495,0.047,1.77,2,7
python/mozbuild/mozbuild/test/backend/data/variable_passthru/bar,1.3,0.0,0.483,0,0
extensions/universalchardet/src/base/nsEscCharsetProber,1.741,10.0,1.77,2,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/simple_lpc_analysis,1.493,71175.918,1.77,1,11
content/media/fmp4/eme/EMEDecoderModule,1.358,0.0,1.77,1,20
embedding/components/commandhandler/nsControllerCommandTable,1.458,21.919,1.77,2,14
media/mtransport/third_party/nrappkit/src/util/libekr/r_errors,12.447,38299.345,1.77,48,5
dom/camera/GonkRecorder,1.495,1840.943,1.77,3,27
nsprpub/pr/src/md/unix/dgux,1.3,0.0,1.77,0,5
js/src/ctypes/libffi/src/m32r/ffi,1.3,0.0,1.77,0,2
gfx/2d/FilterProcessing,1.699,27891.265,1.77,4,12
ipc/chromium/src/base/third_party/purify/pure_api,1.3,0.0,0.483,0,0
memory/jemalloc/src/test/include/test/SFMT-params,2.124,0.0,1.77,1,1
media/webrtc/signaling/src/sipcc/core/ccapp/call_logger,1.502,36.699,1.77,3,11
mozilla/dom/ValidityStateBinding,1.3,0.0,0.483,0,0
mozilla/dom/DedicatedWorkerGlobalScopeBinding,1.3,0.0,0.483,0,0
nsprpub/pr/tests/pipeping,1.3,0.0,1.77,0,12
media/omx-plugin/include/gb/utils/SharedBuffer,5.704,2.575,1.77,2,1
js/src/jit/AliasAnalysis,3.071,596.115,1.77,5,10
security/nss/lib/zlib/infback,1.3,0.0,1.77,0,11
media/omx-plugin/include/froyo/ui/Rect,2.073,2761.698,1.77,7,3
gfx/thebes/gfxFT2FontBase,1.615,20027.196,1.77,5,15
gfx/harfbuzz/src/hb-ot-layout-gsub-table,1.69,3468.381,1.77,3,13
toolkit/crashreporter/google-breakpad/src/common/linux/elf_symbols_to_module,1.731,10.134,1.77,3,5
content/base/public/nsIContentIterator,2.104,1.139,1.77,18,3
nsprpub/pr/include/md/_beos,2.767,18261.847,1.77,6,8
media/mtransport/third_party/nrappkit/src/util/libekr/r_data,4.998,7452.469,1.77,18,8
memory/jemalloc/src/include/jemalloc/internal/hash,1.3,0.0,0.483,0,0
security/manager/ssl/src/nsClientAuthRemember,1.443,3611.015,1.77,4,30
js/public/ProfilingFrameIterator,1.3,0.0,1.77,0,2
gfx/angle/src/compiler/preprocessor/Preprocessor,1.919,116777.053,1.77,3,10
extensions/universalchardet/src/xpcom/nsUniversalCharDetModule,1.3,0.0,1.77,0,10
media/libstagefright/frameworks/av/include/media/stagefright/MetaData,2.288,193972.788,1.77,15,4
nsIUrlClassifierDBService,1.3,0.0,0.483,0,0
nsIDivertableChannel,1.3,0.0,0.483,0,0
media/webrtc/signaling/src/sipcc/include/ccapi_device_info,2.975,0.2,1.77,11,1
gfx/skia/trunk/src/pathops/SkPathOpsBounds,2.109,1205.015,1.77,7,9
gfx/skia/trunk/include/core/SkBitmap,32.294,294081.075,1.77,217,19
gfx/skia/trunk/src/svg/SkSVGGradient,1.746,187.76,1.77,3,12
ipc/chromium/src/base/atomic_sequence_num,1.3,0.0,1.77,0,3
content/html/content/public/HTMLVideoElement,1.3,0.0,1.77,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/target_delay_unittest,1.3,0.0,1.77,0,18
content/svg/content/src/SVGComponentTransferFunctionElement,1.3,0.0,1.77,0,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsf_interpolate_to_poly_enc,1.512,12.0,1.77,1,3
SkSVGParser,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkStreamPriv,2.046,0.893,1.77,7,3
dom/xslt/xslt/txStylesheetCompiler,4.481,130093.226,1.77,36,45
BaseTsd,1.3,0.0,0.483,0,0
memory/jemalloc/src/include/jemalloc/internal/chunk_dss,1.852,0.0,0.483,1,0
intl/icu/source/i18n/selfmtimpl,1.349,16.5,1.77,1,4
security/nss/external_tests/google_test/gtest/test/gtest_main_unittest,1.3,0.0,1.77,0,4
security/nss/lib/util/utilparst,3.082,101695.58,1.77,11,3
toolkit/components/maintenanceservice/certificatecheck,1.839,0.0,1.77,2,4
js/src/vm/StructuredClone,4.175,32379.442,1.77,15,34
media/webrtc/trunk/webrtc/common_audio/signal_processing/downsample_fast_mips,1.3,0.0,1.77,0,2
mozilla/dom/indexedDB/IDBRequest,1.3,0.0,0.483,0,0
modules/freetype2/include/ftcid,1.3,0.0,1.77,0,4
mozilla/ipc/CrossProcessMutex,1.3,0.0,0.483,0,0
xpcom/glue/nsEnumeratorUtils,2.223,99.876,1.77,18,11
xpcom/build/nsWindowsDllInterceptor,3.445,7587.746,1.77,6,2
gfx/skia/trunk/src/pathops/SkDQuadIntersection,1.3,0.0,1.77,0,13
netwerk/srtp/src/include/rtp,2.261,3741.915,1.77,1,2
media/webrtc/trunk/tools/gyp/test/mac/archs/my_file,2.405,0.0,0.483,1,0
other-licenses/7zstub/src/Windows/FileIO,1.718,1149.36,1.77,3,7
nsIGIOService,1.3,0.0,0.483,0,0
js/src/jit/RangeAnalysis,129.913,12095936.621,1.77,141,28
intl/locale/mac/nsMacCharset,1.3,0.0,1.77,0,12
content/media/fmp4/ffmpeg/libav54/include/libavutil/time,1.937,0.0,1.77,2,0
nsISyncJPAKE,1.3,0.0,0.483,0,0
gfx/layers/ipc/CompositorChild,1.546,18425.86,1.77,7,30
layout/style/nsCSSCounterDescList,6.245,0.0,1.77,3,1
nsIDOMGlobalPropertyInitializer,1.3,0.0,0.483,0,0
mozilla/dom/WebCryptoCommon,1.3,0.0,0.483,0,0
processor/pathname_stripper,1.3,0.0,0.483,0,0
mozilla/dom/indexedDB/IDBEvents,1.3,0.0,0.483,0,0
gfx/layers/ipc/ShadowLayerUtilsGralloc,1.368,0.0,1.77,1,17
python/psutil/psutil/_psutil_linux,8.667,0.0,0.483,1,1
media/webrtc/trunk/webrtc/voice_engine/include/voe_dtmf,1.752,0.317,1.77,7,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_uchar,1.3,0.0,1.77,0,3
dom/canvas/compiledtest/TestWebGLElementArrayCache,1.3,0.0,1.77,0,6
storage/src/mozStorageRow,1.578,143789.085,1.77,3,19
mfbt/IntegerTypeTraits,1.852,3.0,1.77,1,2
media/webrtc/trunk/webrtc/modules/video_render/video_render_impl,1.789,91017.302,1.77,5,15
gfx/cairo/libpixman/src/pixman-access-accessors,1.3,0.0,1.77,0,1
modules/libjar/zipwriter/nsDeflateConverter,1.734,1110.414,1.77,3,17
xpcom/glue/nsCOMPtr,347.512,1311547.8,1.77,2151,13
js/src/jit/x86/Architecture-x86,1.453,58.132,1.77,1,4
media/omx-plugin/include/froyo/media/stagefright/openmax/OMX_IVCommon,6.669,60.086,1.77,12,2
widget/gonk/libui/InputApplication,1.654,0.0,1.77,3,7
define4,1.3,0.0,0.483,0,0
usr/include/resolv,1.3,0.0,0.483,0,0
security/nss/external_tests/google_test/gtest/include/gtest/gtest-param-test,2.875,14894.137,1.77,14,11
nsprpub/pr/tests/obsints,1.3,0.0,1.77,0,2
media/webrtc/trunk/webrtc/system_wrappers/source/sort,1.563,28681.109,1.77,2,5
hal/fallback/FallbackThreadPriority,1.3,0.0,1.77,0,1
ipc/nsGUIEventIPC,1.3,0.0,0.483,0,0
media/mtransport/test/sctp_unittest,1.3,0.0,1.77,0,33
mozilla/IMEStateManager,1.3,0.0,0.483,0,0
memory/jemalloc/src/src/hash,1.3,0.0,0.483,0,0
dom/devicestorage/DeviceStorageRequestParent,1.36,99.366,1.77,2,25
gfx/harfbuzz/src/hb-graphite2,1.338,0.0,1.77,1,30
netwerk/sctp/src/user_uma,1.52,0.0,1.77,1,1
intl/icu/source/common/uhash_us,1.431,0.0,1.77,2,1
build/stlport/src/complex_trig,1.3,0.0,1.77,0,5
mozilla/ipc/URIUtils,1.3,0.0,0.483,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest-param-test,33.238,46557.688,1.77,47,8
netwerk/test/TestSTSParser,1.3,0.0,1.77,0,10
intl/icu/source/common/unicode/ucat,1.423,0.0,1.77,1,3
layout/xul/nsBoxFrame,3.048,22586.227,1.77,36,52
xpcom/io/CocoaFileUtils,1.3,0.0,1.77,0,1
usr/include/termio,1.3,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_core_dumper_unittest,1.3,0.0,1.77,0,12
gfx/cairo/cairo/src/cairo-svg-surface-private,1.33,0.0,1.77,1,7
memory/jemalloc/src/src/util,5.327,13382.535,1.77,10,3
xpcom/threads/nsProcess,1.383,14120.142,1.77,2,8
gfx/cairo/cairo/src/cairo-scaled-font-subsets-private,1.433,7.394,1.77,5,2
media/webrtc/signaling/src/sipcc/include/ccapi_line_listener,1.601,0.0,1.77,3,2
intl/lwbrk/nsSampleWordBreaker,2.018,2.81,1.77,3,4
security/nss/lib/libpkix/include/pkix_params,1.539,0.0,1.77,1,1
usr/include/a.out,1.3,0.0,0.483,0,0
dom/xslt/xpath/txUnionNodeTest,1.3,0.0,1.77,0,9
media/webrtc/signaling/src/sipcc/core/sdp/sdp_config,1.526,0.5,1.77,3,4
widget/gonk/nsWindow,1.467,7506.823,1.77,5,54
security/nss/lib/freebl/mpi/mpmontg,4.542,19841.766,1.77,14,9
intl/uconv/nsUTF8ConverterService,1.482,1232.036,1.77,3,18
mozilla/dom/SourceBufferListBinding,1.3,0.0,0.483,0,0
layout/xul/nsMenuBoxObject,1.3,0.0,1.77,0,15
nsIGlobalHistory2,1.3,0.0,0.483,0,0
js/src/jit/IonAllocPolicy,141.962,184757.434,1.77,49,6
intl/icu/source/common/filterednormalizer2,1.494,14363.524,1.77,3,14
gfx/skia/trunk/include/gpu/GrConfig,10.48,74730.253,1.77,56,5
media/libopus/silk/pitch_est_tables,1.647,0.0,1.77,3,3
skia/SkBitmap,1.3,0.0,0.483,0,0
content/media/fmp4/ffmpeg/libav54/include/libavcodec/dxva2,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_database,1.524,41387.943,1.77,4,20
media/libtheora/lib/x86_vc/mmxloop,1.852,170.13,1.77,1,2
intl/icu/source/i18n/umsg,1.407,1333.284,1.77,2,13
mozilla/dom/PBlobStreamChild,1.3,0.0,0.483,0,0
mozilla/dom/ClipboardEventBinding,1.3,0.0,0.483,0,0
security/manager/ssl/src/nsNSSComponent,2.624,655315.618,1.77,26,76
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/opus_test,1.402,1127.037,1.77,2,27
security/nss/lib/util/secplcy,1.515,0.0,1.77,1,6
content/svg/content/src/nsSVGIntegerPair,2.72,45411.428,1.77,8,19
wintrust,1.3,0.0,0.483,0,0
security/nss/lib/util/nssrwlk,3.509,15372.651,1.77,10,13
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_threads,1.3,0.0,1.77,0,9
intl/icu/source/io/ufile,2.281,3415.469,1.77,8,13
intl/icu/source/i18n/utmscale,1.3,0.0,1.77,0,3
parser/expat/lib/xmlparse,4.53,83168.155,1.77,18,10
mozilla/dom/MutationEventBinding,1.3,0.0,0.483,0,0
other-licenses/android/heap,1.568,0.0,1.77,1,0
ipc/glue/ProcessUtils_bsd,1.3,0.0,1.77,0,1
media/webrtc/trunk/webrtc/modules/video_coding/main/test/video_source,2.283,5693.784,1.77,10,7
js/src/jsapi-tests/testGCOutOfMemory,1.3,0.0,1.77,0,4
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/subdir3/subdir4/subdir5/prog5,1.3,0.0,0.483,0,1
security/nss/cmd/libpkix/pkixutil/pkixutil,1.3,0.0,1.77,0,72
mozilla/dom/SpeechSynthesisVoiceBinding,1.3,0.0,0.483,0,0
nsprpub/pr/src/misc/prtrace,1.3,0.0,1.77,0,15
js/src/jsapi-tests/testEnclosingFunction,1.3,0.0,1.77,0,4
usr/include/X11/Intrinsic,1.3,0.0,0.483,0,0
ipc/chromium/src/base/tracked,15.252,239681.455,1.77,77,7
js/src/irregexp/RegExpAST,2.227,58.692,1.77,4,5
gfx/skia/trunk/src/opts/SkBitmapProcState_opts_SSE2,4.234,2846.699,1.77,3,16
wlanapi,1.3,0.0,0.483,0,0
content/svg/content/src/DOMSVGPointList,1.74,2752.14,1.77,5,25
media/libyuv/unit_test/cpu_test,1.3,0.0,1.77,0,10
mozglue/android/NativeCrypto,1.814,0.0,1.77,1,3
intl/uconv/ucvlatin/nsMacCroatianToUnicode,1.495,0.047,1.77,2,7
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/tb_capture_device,2.057,730.797,1.77,8,4
toolkit/crashreporter/google-breakpad/src/common/mac/MachIPC,2.792,116.02,1.77,5,1
gfx/thebes/gfxFontConstants,7.63,0.0,1.77,30,0
intl/uconv/ucvlatin/nsCP1254ToUnicode,1.801,45.088,1.77,3,7
xpcom/base/nsAutoRef,10.267,27880.266,1.77,36,3
media/webrtc/trunk/testing/gtest/samples/sample1,11.061,0.0,1.77,3,1
media/libstagefright/stubs/empty/ALooper,1.441,0.0,1.77,1,0
nsITokenPasswordDialogs,1.3,0.0,0.483,0,0
security/nss/lib/ssl/sslreveal,1.548,194.92,1.77,6,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/settings,7.004,3.5,1.77,26,1
intl/icu/source/common/icuplug,2.193,11529.796,1.77,4,11
content/media/encoder/fmp4_muxer/MuxerOperation,1.765,70.519,1.77,5,4
nsIPrefBranchInternal,1.3,0.0,0.483,0,0
intl/icu/source/i18n/unicode/ucal,3.994,1898960.566,1.77,24,6
media/webrtc/signaling/include/ECC_Observer,1.523,0.0,1.77,2,2
build/stlport/stlport/stl/_messages_facets,1.3,0.0,1.77,0,7
ipc/chromium/src/third_party/libevent/evthread,4.508,390.395,1.77,25,10
content/base/src/nsNodeUtils,2.698,19239.842,1.77,23,36
dom/system/gonk/android_audio/EffectApi,1.419,1.0,1.77,1,1
d3dcompiler,1.3,0.0,0.483,0,0
media/libyuv/source/video_common,1.741,0.386,1.77,4,3
usr/include/bits/endian,1.3,0.0,0.483,0,0
media/libopus/silk/debug,3.515,0.619,1.77,5,3
media/webrtc/trunk/tools/gyp/test/generator-output/actions/subdir1/program,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/xcorr_coef,1.567,5.167,1.77,3,5
usr/include/QtCore/qnamespace,1.3,0.0,0.483,0,0
intl/icu/source/common/ucharstrie,1.624,48.94,1.77,2,10
mozilla/dom/PContentPermission,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/sfnt/SkPanose,2.369,0.0,1.77,6,4
gfx/skia/trunk/include/effects/SkMergeImageFilter,1.384,213.794,1.77,3,9
content/xul/templates/src/nsXULContentUtils,3.268,31831.954,1.77,16,33
media/webrtc/trunk/webrtc/video_engine/include/vie_base,10.552,2105.82,1.77,36,2
ipc/chromium/src/base/platform_file_posix,1.3,0.0,1.77,0,3
ipc/glue/FileDescriptor,3.737,16271.728,1.77,20,9
widget/gonk/libui/InputTransport,1.614,2588.601,1.77,4,18
gfx/skia/trunk/include/core/SkDynamicAnnotations,13.081,0.0,1.77,7,0
other-licenses/7zstub/src/Windows/Control/ProgressBar,1.432,1383.708,1.77,1,2
media/webrtc/trunk/webrtc/modules/desktop_capture/app_capturer_x11,1.575,26744.592,1.77,3,26
security/sandbox/win/src/internal_types,4.499,2920.706,1.77,15,1
intl/uconv/ucvlatin/nsISO885910ToUnicode,1.495,0.047,1.77,2,7
js/src/ctypes/libffi/testsuite/libffi.call/float2,1.3,0.0,1.77,0,4
intl/icu/source/common/unistr,15.577,164604.72,1.77,161,28
editor/txtsvc/nsTextServicesFactory,1.3,0.0,1.77,0,2
gfx/cairo/cairo/src/cairo-recording-surface-private,2.033,6923.408,1.77,13,9
media/webrtc/trunk/webrtc/test/testsupport/fileutils_unittest,1.3,0.0,1.77,0,10
modules/freetype2/src/base/fttrigon,1.558,0.0,1.769,1,0
security/sandbox/win/src/target_interceptions,1.598,1393.589,1.77,3,11
gfx/cairo/cairo/src/cairo-user-font,2.77,49097.435,1.77,3,27
gfx/skia/trunk/include/gpu/GrColor,5.976,4917.922,1.77,68,8
js/src/asmjs/AsmJSSignalHandlers,3.045,13939.604,1.77,3,6
dom/smil/nsSMILCSSProperty,1.723,12217.377,1.77,5,18
js/src/shell/jsoptparse,1.498,1.567,1.77,2,7
nsIDOMXULDocument,1.3,0.0,0.483,0,0
media/libvpx/vp9/encoder/vp9_variance_c,1.755,7.983,1.77,4,8
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/base/mutex,1.745,0.0,1.77,4,1
toolkit/crashreporter/google-breakpad/src/client/mac/tests/exception_handler_test,1.3,0.0,1.77,0,18
nsIDOMHTMLScriptElement,1.3,0.0,0.483,0,0
mozilla/dom/FromParser,1.3,0.0,0.483,0,0
mozilla/gfx/Matrix,1.3,0.0,0.483,0,0
mozilla/dom/SVGFEComponentTransferElement,1.3,0.0,0.483,0,0
memory/jemalloc/src/include/jemalloc/internal/tcache,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_external_decoder_pcm16b,1.346,159.105,1.77,1,14
js/src/vtune/ittnotify_config,1.949,383.068,1.77,1,3
nsICacheEntryOpenCallback,1.3,0.0,0.483,0,0
gfx/skia/trunk/include/views/SkWindow,3.71,7897.991,1.77,13,18
extensions/spellcheck/hunspell/src/htypes,2.299,0.0,1.77,6,0
layout/svg/nsSVGGenericContainerFrame,1.388,1.191,1.77,2,16
gfx/skia/trunk/src/pathops/SkAddIntersections,1.602,9.284,1.77,4,14
Screen,1.3,0.0,0.483,0,0
layout/xul/grid/nsGrid,1.716,13967.526,1.77,6,21
media/libvpx/vp8/common/onyx,2.7,2419.487,1.77,17,8
media/webrtc/signaling/src/sipcc/core/includes/singly_link_list,3.627,0.0,1.77,18,0
editor/libeditor/nsSelectionState,1.795,838.233,1.77,11,21
toolkit/components/places/nsPlacesIndexes,1.377,0.0,1.77,2,1
usr/include/bits/utmp,1.3,0.0,0.483,0,0
dom/plugins/ipc/PluginSurfaceParent,1.3,0.0,1.77,0,2
mozilla/dom/XMLHttpRequestUploadBinding,1.3,0.0,0.483,0,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/aes,1.3,0.0,1.77,0,2
other-licenses/7zstub/src/7zip/Archive/7z/7zMethodID,2.978,829.515,1.77,7,5
gfx/skia/trunk/src/core/SkData,5.515,31112.425,1.77,20,13
js/src/jit/arm/Trampoline-arm,1.3,0.0,1.77,0,30
ipc/chromium/src/third_party/libevent/include/event2/bufferevent_ssl,1.465,0.574,1.77,3,6
xpcom/tests/TestAtoms,1.3,0.0,1.77,0,9
intl/uconv/ucvlatin/nsISO88598IToUnicode,1.668,0.008,1.77,2,4
gfx/qcms/matrix,202.805,50326.632,1.77,37,3
security/nss/cmd/pp/pp,1.3,0.0,1.77,0,18
toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,1.764,0.0,1.77,2,0
content/base/public/mozFlushType,3.943,0.0,1.77,11,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/vp8_impl,14.013,404860.065,1.77,27,33
gfx/thebes/gfxCoreTextShaper,1.559,3.974,1.77,3,9
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_device_info,1.3,0.0,1.77,0,18
media/webrtc/trunk/webrtc/modules/video_coding/main/source/inter_frame_delay,1.886,0.0,1.77,2,3
content/media/fmp4/ffmpeg/libav55/include/libavutil/eval,1.3,0.0,1.77,0,1
media/webrtc/trunk/webrtc/test/common_unittest,1.3,0.0,1.77,0,4
security/sandbox/win/src/sandbox,18.825,45559.764,1.77,37,8
gfx/2d/SourceSurfaceCG,2.251,56115.372,1.77,15,12
nsprpub/pr/tests/sendzlf,1.3,0.0,1.77,0,13
mozilla/dom/PeerConnectionObserverBinding,1.3,0.0,0.483,0,0
ipc/chromium/src/third_party/libevent/evthread-internal,5.947,26987.291,1.77,26,6
mozilla/plugins/PluginInstanceChild,1.3,0.0,0.483,0,0
security/nss/lib/smime/cmsattr,1.422,113.747,1.77,2,19
IntlResources,1.3,0.0,0.483,0,0
dom/plugins/base/nsNPAPIPlugin,2.614,108263.63,1.77,17,71
dom/xslt/xml/txXMLParser,1.415,2802.772,1.77,2,17
gfx/angle/src/libGLESv2/renderer/ShaderExecutable,2.027,1277.789,1.77,6,3
ipc/chromium/src/third_party/libevent/sample/event-test,1.3,0.0,1.77,0,6
media/libvpx/vp9/common/x86/vp9_loopfilter_intrin_avx2,1.3,0.0,1.77,0,1
mozilla/dom/FileSystemRequestParent,1.3,0.0,0.483,0,0
widget/gonk/libdisplay/GonkDisplay,1.615,7.16,1.77,6,2
content/media/webaudio/AudioBufferSourceNode,1.547,2670.093,1.77,4,34
