node,page_rank,betweenness,closeness,indegree,outdegree
layout/mathml/nsMathMLmsubFrame,2.751,2.149,3.332,2,28
usr/include/dirent,2.589,0.0,0.909,0,0
oaidl,2.589,0.0,0.909,0,0
dom/system/android/AndroidLocationProvider,2.756,0.0,3.332,1,14
nsIDOMSVGException,2.589,0.0,0.909,0,0
xpcom/tests/TestObserverService,2.589,0.0,3.332,0,14
content/html/content/src/nsHTMLSelectElement,2.748,14592.125,3.332,3,70
other-licenses/7zstub/src/7zip/Archive/7z/7zProperties,2.871,1.083,3.331,2,12
toolkit/components/places/src/SQLFunctions,2.715,58.874,3.332,2,29
js/src/config/mkdepend/main,7.115,11760.499,3.332,9,12
js/src/xpconnect/src/nsDOMQS,2.589,0.0,3.332,0,18
security/nss/lib/freebl/rijndael,4.671,974.177,3.332,3,11
xpcom/glue/nsClassInfoImpl,2.589,0.0,3.332,0,9
usr/include/ucontext,2.589,0.0,0.909,0,0
media/libsydneyaudio/src/sydney_audio_os2,2.589,0.0,3.332,0,5
mozilla/FileUtils,2.589,0.0,0.909,0,0
layout/style/nsCSSProperty,8.196,489.333,3.331,14,1
content/html/content/public/nsIFrameSetElement,2.71,0.49,3.332,2,4
ipc/chromium/src/base/histogram,4.935,6234.809,3.332,7,9
xpcom/string/public/nsTSubstring,336.206,85741.793,3.332,839,10
parser/html/nsHtml5Portability,4.316,8846.039,3.332,12,22
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,4.398,46.417,3.331,5,12
nsIXULSortService,2.589,0.0,0.909,0,0
gfx/thebes/gfxPSSurface,2.806,72.67,3.332,2,15
nsIDOMXULCommandDispatcher,2.589,0.0,0.909,0,0
content/xslt/src/main/transformiix,2.589,0.0,3.332,0,15
xpcom/build/nsXPCOM,184.858,14702.951,3.332,142,8
nsprpub/pr/include/prtime,84.23,557.811,3.332,222,3
content/xslt/src/xslt/txInstructions,3.382,43349.636,3.332,7,38
nsIContentViewer,2.589,0.0,0.909,0,0
modules/freetype2/src/gxvalid/gxvbsln,2.959,0.0,3.331,2,6
xpctest_domstring,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/nsUnicodeToCP1251,2.978,0.033,3.332,2,7
security/nss/cmd/selfserv/selfserv,2.736,119.053,3.332,3,67
js/src/jscompat,51.877,1071.99,3.332,125,2
intl/lwbrk/public/nsLWBrkCIID,3.413,0.0,3.331,8,0
content/base/public/nsIAttribute,3.88,113.332,3.332,11,5
widget/src/windows/WinTaskbar,3.112,1927.818,3.332,4,32
modules/freetype2/src/pcf/pcfread,3.619,75.285,3.332,3,8
jscustomallocator,2.589,0.0,0.909,0,0
media/libtremor/lib/backends,5.361,1512.833,3.331,7,2
usr/include/execinfo,2.589,0.0,0.909,0,0
build/wince/tools/arm-wince-link,2.589,0.0,3.331,0,2
security/manager/ssl/src/nsNSSShutDown,66.844,5382.177,3.332,27,13
netwerk/protocol/about/nsAboutCacheEntry,2.677,0.0,3.332,1,26
toolkit/xre/nsNativeAppSupportOS2,2.648,0.0,3.332,1,38
media/libvpx/vp8/common/findnearmv,3.599,47.533,3.331,3,5
nsIDOMHTMLDListElement,2.589,0.0,0.909,0,0
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/Main,7.757,42441.709,3.332,14,31
widget/src/windows/nsWindowDefs,5.572,3164.597,3.332,10,7
gfx/cairo/libpixman/src/pixman-access-accessors,2.589,0.0,3.33,0,1
xpcom/tests/static-checker/o10,2.589,0.0,3.332,0,1
extensions/pref/system-pref/src/nsSystemPrefFactory,2.589,0.0,3.331,0,5
parser/html/nsHtml5NamedCharacters,4.163,8347.73,3.332,11,9
xpcom/glue/nsQuickSort,27.037,3313.748,3.332,22,3
security/nss/cmd/libpkix/pkix_pl/system/test_hashtable,2.62,4.298,3.331,1,12
gfx/thebes/gfxPlatformMac,2.861,159.845,3.332,3,30
xpcom/base/nsTraceRefcntImpl,22.456,27723.543,3.332,10,31
intl/uconv/ucvlatin/nsAsciiToUnicode,2.978,0.033,3.332,2,7
content/base/src/nsGkAtomList,28.651,0.0,3.331,1,1
modules/lib7z/LZMASDK/CPP/7zip/ICoder,7.803,15861.349,3.331,26,3
xpcom/string/public/string-template-def-char,37.807,15549.904,3.332,14,5
embedding/components/windowwatcher/src/nsWWJSUtils,2.859,25.502,3.332,2,11
security/nss/lib/freebl/mpi/mpcpucache,4.429,1263.469,3.331,2,1
layout/xul/base/src/nsMenuParent,2.878,0.0,3.332,5,1
intl/uconv/public/nsIPlatformCharset,6.763,710.372,3.332,33,4
widget/src/xpwidgets/nsBaseDragService,3.733,5774.82,3.332,9,41
other-licenses/atk-1.0/atk/atktext,4.913,920.552,3.331,4,2
jpeg/jdapistd,3.334,576.78,3.331,4,6
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderOpt,3.26,0.0,3.331,2,1
layout/inspector/src/inDOMUtils,2.67,66.788,3.332,2,35
usr/include/iconv,2.589,0.0,0.909,0,0
js/src/xpconnect/tests/idispatch/COM/nsXPCDispTestScriptOn,4.928,0.0,3.329,2,2
accessible/src/base/nsAccUtils,16.787,90654.927,3.332,43,38
gfx/tests/gfxColorManagementTest,2.589,0.0,3.332,0,5
sys/int_types,2.589,0.0,0.909,0,0
xpcom/glue/nsCRTGlue,51.883,17193.92,3.332,90,8
gfx/thebes/gfxFT2FontBase,4.999,5405.876,3.332,4,17
dom/src/json/nsJSON,2.973,3059.872,3.332,5,47
nsIInputStreamPump,2.589,0.0,0.909,0,0
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,2.589,0.0,0.909,0,0
nsIPrintOptions,2.589,0.0,0.909,0,0
toolkit/components/places/src/nsNavHistory,3.623,3420.487,3.332,12,66
toolkit/xre/nsWindowsRestart,3.139,352.746,3.332,1,3
nsITaggingService,2.589,0.0,0.909,0,0
toolkit/components/places/src/nsPlacesModule,2.589,0.0,3.332,0,12
extensions/universalchardet/src/base/LangHungarianModel,2.589,0.0,3.332,0,2
nsIFile,2.589,0.0,0.909,0,0
xpcom/tests/TestSynchronization,2.589,0.0,3.332,0,7
uriloader/exthandler/os2/nsOSHelperAppService,2.8,205.053,3.332,3,32
security/nss/lib/util/secdert,55.968,1527.095,3.332,92,2
embedding/base/nsEmbedCID,3.582,0.0,3.331,9,0
layout/generic/nsIImageFrame,2.861,0.0,3.332,3,2
layout/forms/nsITextControlFrame,3.414,5.077,3.332,12,3
js/src/methodjit/ICRepatcher,2.827,0.0,3.331,2,0
usr/include/rpc/types,2.589,0.0,0.909,0,0
dump_xpc,2.589,0.0,0.909,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_fl,2.589,0.0,3.331,0,3
security/nss/cmd/lib/secutil,40.306,514949.809,3.332,68,87
location/location-distance-utils,2.589,0.0,0.909,0,0
dom/src/threads/nsDOMWorkerEvents,2.976,15713.4,3.332,6,36
gfx/thebes/gfxCachedTempSurface,2.884,8.623,3.332,2,12
media/libvpx/vpx/vp8e,2.589,0.0,3.33,0,3
jis0201gl,2.589,0.0,0.909,0,0
dom/base/nsDOMString,7.255,176.274,3.332,30,4
Kerberos/Kerberos,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/sender/google_crash_report_sender,2.589,0.0,3.331,0,2
toolkit/crashreporter/google-breakpad/src/common/linux/file_id_unittest,2.589,0.0,3.332,0,7
modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zHandler,4.211,4217.511,3.331,10,28
media/libtheora/lib/config,2.589,0.0,0.909,0,0
accessible/src/atk/nsXULTreeGridAccessibleWrap,2.589,0.0,3.331,0,1
js/src/jsiter,11.945,2121.849,3.332,27,43
nsILocale,2.589,0.0,0.909,0,0
intl/uconv/util/nsUCSupport,15.883,27444.45,3.332,25,19
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump,3.513,0.533,3.331,3,5
xpcom/string/public/nsStringBuffer,17.096,15279.224,3.332,25,5
nsIUserCertPicker,2.589,0.0,0.909,0,0
nsIUnicharLineInputStream,2.589,0.0,0.909,0,0
layout/xul/base/public/nsPIBoxObject,2.995,0.0,3.332,6,1
nsprpub/pr/include/md/_pth,2.589,0.0,0.909,0,0
gfx/cairo/cairo/src/cairo-surface-clipper,3.853,48.622,3.331,9,7
modules/freetype2/src/sfnt/ttbdf,3.272,63.246,3.331,4,12
dom/system/unix/nsHapticFeedback,18.706,0.0,3.331,2,1
rdf/base/src/nsInMemoryDataSource,2.589,0.0,3.332,0,30
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_typedef,2.589,0.0,3.331,0,3
layout/generic/nsIAnonymousContentCreator,3.231,0.0,3.332,11,4
other-licenses/7zstub/src/7zip/Archive/Common/OutStreamWithCRC,2.928,0.5,3.331,2,11
nsIAccessibleStates,2.589,0.0,0.909,0,0
machine/cpu,2.589,0.0,0.909,0,0
usr/include/unicode/unistr,2.589,0.0,0.909,0,0
content/events/public/nsMutationEvent,5.12,29.017,3.332,15,4
AppFileInfo,2.589,0.0,0.909,0,0
netwerk/cache/nsMemoryCacheDevice,2.752,12.113,3.332,2,23
nsIDOMXULElement,2.589,0.0,0.909,0,0
nsIWebappsSupport,2.589,0.0,0.909,0,0
security/nss/cmd/libpkix/pkixutil/pkixutil,2.589,0.0,3.332,0,72
gfx/thebes/gfxDWriteFontList,2.744,89.887,3.332,2,32
gfx/ots/src/prep,25.076,0.0,3.331,2,2
TargetConditionals,2.589,0.0,0.909,0,0
mozilla/_ipdltest/PTestRPCShutdownRaceChild,2.589,0.0,0.909,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaprequest,6.426,3021.211,3.332,7,18
media/libvpx/build/make/obj_int_extract,2.589,0.0,3.332,0,3
gfx/cairo/cairo/src/cairo-type1-fallback,2.589,0.0,3.331,0,2
ipc/chromium/src/base/hmac_mac,2.589,0.0,3.331,0,3
content/html/content/public/nsIRadioVisitor,2.684,0.0,3.332,3,7
security/nss/cmd/signver/pk7print,2.66,116.687,3.332,1,31
layout/style/nsStyleSet,8.344,11281.704,3.332,40,43
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparcv9_solaris,2.589,0.0,3.331,0,2
nsITaskbarPreviewButton,2.589,0.0,0.909,0,0
storage/src/SQLiteMutex,3.271,109.408,3.332,4,3
toolkit/mozapps/update/updater/resource,3.231,0.0,3.331,2,0
layout/style/Declaration,4.583,2159.912,3.332,12,14
webkit/glue/password_form,2.589,0.0,0.909,0,0
ipc/chromium/src/base/file_path,67.962,91053.937,3.332,76,12
AccessibleComponent_i,2.589,0.0,0.909,0,0
other-licenses/atk-1.0/atk/atkrelationtype,18.36,0.0,3.331,4,0
content/svg/content/src/DOMSVGAnimatedLengthList,3.601,1330.39,3.332,6,19
security/nss/cmd/libpkix/testutil/testutil,14.956,14122.959,3.332,68,16
modules/lib7z/LZMASDK/CPP/Common/StdInStream,3.288,773.265,3.331,2,10
usr/include/bzlib,2.589,0.0,0.909,0,0
nsprpub/pr/src/md/unix/qnx,2.589,0.0,3.332,0,8
modules/lib7z/LZMASDK/CPP/7zip/UI/Console/UpdateCallbackConsole,2.809,8.027,3.331,2,16
nsIDOMCryptoDialogs,2.589,0.0,0.909,0,0
nsICommandLineRunner,2.589,0.0,0.909,0,0
content/xtf/src/nsXTFElementWrapper,2.745,1283.828,3.332,2,51
webkit/glue/webcursor,2.589,0.0,0.909,0,0
ipc/chromium/src/chrome/common/ipc_channel,5.452,740.09,3.332,11,4
xpcom/string/public/nsSubstring,22.14,184.612,3.331,5,1
rdf/base/src/nsRDFContainer,2.589,0.0,3.332,0,17
toolkit/crashreporter/google-breakpad/src/processor/testdata/linux_test_app,2.589,0.0,3.331,0,3
winperf,2.589,0.0,0.909,0,0
modules/freetype2/src/raster/ftraster,5.571,30078.775,3.331,5,11
Security/SecKeychainSearch,2.589,0.0,0.909,0,0
media/libvpx/vp8/common/onyxc_int,12.289,16734.72,3.331,20,14
js/src/xpconnect/src/xpcexception,3.141,8948.717,3.332,7,25
security/nss/lib/util/secasn1t,50.576,17318.591,3.332,121,4
xpcom/io/nsLocalFileUnix,3.466,3702.195,3.332,5,42
nsIDOMViewCSS,2.589,0.0,0.909,0,0
xpcom/io/nsLocalFile,3.203,88.269,3.332,7,6
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info_unittest,4.061,279.237,3.332,7,8
AccessibleHyperlink,2.589,0.0,0.909,0,0
toolkit/components/intl/nsCharsetMenu,2.677,0.0,3.332,1,26
xpcom/stub/nsXPComStub,74.339,1234633.04,3.332,149,19
afxcmn,2.589,0.0,0.909,0,0
media/libvorbis/lib/window,2.889,0.0,3.331,3,0
dom/src/storage/nsDOMStorage,3.49,16432.916,3.332,11,46
nsprpub/pr/tests/testbit,2.589,0.0,3.332,0,5
usr/include/linux/rtc,2.589,0.0,0.909,0,0
ipc/chromium/src/chrome/common/thumbnail_score,3.803,2064.606,3.331,2,4
nsprpub/pr/include/md/_os2_errors,2.589,0.0,3.332,0,2
xpcom/tests/static-checker/TestStaticInitAttr,2.589,0.0,0.909,0,0
mozilla/jsipc/PObjectWrapperChild,2.589,0.0,0.909,0,0
widget/src/xpwidgets/nsHTMLFormatConverter,3.234,736.592,3.332,7,24
db/mork/build/nsMorkCID,2.758,0.0,3.331,1,0
sys/inttypes,2.589,0.0,0.909,0,0
nsIDOMHTMLMenuElement,2.589,0.0,0.909,0,0
cfgmgrapi,2.589,0.0,0.909,0,0
security/nss/lib/ssl/os2_err,2.589,0.0,3.332,0,5
toolkit/system/gnome/nsGConfService,2.745,0.0,3.332,1,15
eagle,2.589,0.0,0.909,0,0
nsWindowGFX,2.589,0.0,0.909,0,0
security/manager/ssl/src/nsClientAuthRemember,2.748,5362.977,3.332,3,45
content/xslt/src/main/testXalan,2.589,0.0,3.332,0,24
security/nss/lib/freebl/mpi/mulsqr,2.589,0.0,3.331,0,6
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_protocol,3.19,0.403,3.331,4,1
utility/tagitem,2.589,0.0,0.909,0,0
gfx/thebes/gfxOS2Fonts,2.723,20.154,3.332,2,41
xpcom/tests/static-checker/o11,2.589,0.0,3.332,0,1
content/svg/content/src/nsSVGAttrTearoffTable,4.571,160.591,3.332,9,6
js/src/xpconnect/src/xpcpublic,4.755,3720.102,3.332,27,11
netwerk/test/TestHttp,2.589,0.0,3.332,0,15
os9,2.589,0.0,0.909,0,0
gfx/thebes/gfxWindowsSurface,4.215,2746.348,3.332,16,20
intl/locale/src/windows/nsIWin32LocaleImpl,2.589,0.0,3.332,0,14
nsprpub/pr/src/misc/dtoa,4.962,41644.915,3.332,3,3
nsIArray,2.589,0.0,0.909,0,0
private/pprmisc,2.589,0.0,0.909,0,0
usr/include/tcl,2.589,0.0,0.909,0,0
nsIStringBundleOverride,2.589,0.0,0.909,0,0
commdlg,2.589,0.0,0.909,0,0
modules/lib7z/LZMASDK/CPP/7zip/Archive/Common/CoderMixer2,3.208,7.263,3.331,4,11
ipc/chromium/src/chrome/common/sqlite_utils,3.329,67.455,3.332,3,12
nsIMicrosummaryService,2.589,0.0,0.909,0,0
imgIRequest,2.589,0.0,0.909,0,0
content/events/src/nsEventStateManager,4.191,70233.856,3.332,16,90
usp10,2.589,0.0,0.909,0,0
ipc/chromium/src/base/trace_event,2.717,0.0,3.331,1,18
usr/include/arpa/nameser,2.589,0.0,0.909,0,0
parser/htmlparser/src/nsHTMLTags,3.784,627.851,3.332,5,15
widget/src/windows/nsdefs,3.682,0.0,3.331,5,0
layout/style/nsICSSDeclaration,4.117,453.183,3.332,6,4
sys/frame,2.589,0.0,0.909,0,0
nsIGfxInfoDebug,2.589,0.0,0.909,0,0
toolkit/components/places/src/nsMorkHistoryImporter,2.589,0.0,3.332,0,16
modules/freetype2/src/autofit/afangles,3.155,0.675,3.331,3,4
nsIWindowWatcher,2.589,0.0,0.909,0,0
security/nss/lib/libpkix/pkix/top/pkix_lifecycle,16.495,20966.272,3.331,68,10
xpcom/string/public/string-template-def-unichar,141.48,19864.806,3.332,30,3
layout/svg/base/src/nsSVGForeignObjectFrame,2.823,11890.839,3.332,4,44
modules/plugin/base/public/nsPluginsCID,3.139,0.0,3.331,1,0
extensions/universalchardet/src/base/nsBig5Prober,3.254,1.833,3.332,2,6
nsprpub/lib/libc/src/strcat,5.362,139.769,3.332,17,3
security/nss/lib/ssl/sslt,5.997,1.531,3.332,22,1
security/nss/cmd/libpkix/pkix/crlsel/test_comcrlselparams,2.62,3.812,3.331,1,13
widget/src/windows/nsClipboard,3.651,3819.401,3.332,10,34
dom/indexedDB/IDBCursor,2.84,2787.805,3.332,4,40
security/nss/cmd/lib/secpwd,2.983,0.0,3.332,1,4
usr/include/bits/socket,2.589,0.0,0.909,0,0
tools/trace-malloc/spacetrace,3.64,2734.475,3.332,3,33
netwerk/base/src/nsURLHelperOSX,2.589,0.0,3.332,0,14
widget/src/os2/nsWindow,4.675,6030.95,3.332,22,46
xpcom/typelib/xpt/tests/SimpleTypeLib,2.589,0.0,3.332,0,8
js/src/ctypes/libffi/src/moxie/ffi,2.589,0.0,3.33,0,1
accessible/src/atk/nsXULListboxAccessibleWrap,2.589,0.0,3.331,0,1
parser/htmlparser/src/CParserContext,3.442,40372.604,3.332,6,19
sys/cygwin,2.589,0.0,0.909,0,0
netwerk/dns/punycode,3.727,102.813,3.332,2,3
netwerk/cache/nsDiskCacheStreams,2.886,370.927,3.332,3,27
mozilla/ipc/PDocumentRendererShmemParent,2.589,0.0,0.909,0,0
usr/include/asm/unistd_32,2.589,0.0,0.909,0,0
nsIDOMWindowUtils,2.589,0.0,0.909,0,0
content/canvas/public/DocumentRendererParent,2.589,0.0,3.332,0,5
usr/include/sys/prctl,2.589,0.0,0.909,0,0
layout/generic/nsTextFrameUtils,2.908,3.788,3.332,3,14
toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/dump_syms,2.589,0.0,3.33,0,1
usr/include/sys/ipc,2.589,0.0,0.909,0,0
modules/freetype2/include/freetype/tttags,7.88,9103.035,3.331,20,3
content/xul/content/src/nsXULPopupListener,2.674,66.683,3.332,2,40
ipc/chromium/src/chrome/common/ipc_channel_win,2.684,0.0,3.332,1,24
toolkit/mozapps/update/updater/updater,2.589,0.0,3.332,0,13
netwerk/base/src/nsFileStreams,2.689,92.007,3.332,2,35
toolkit/crashreporter/google-breakpad/src/common/solaris/file_id,6.133,9885.404,3.332,8,7
Security/SecCertificate,2.589,0.0,0.909,0,0
ipc/chromium/src/chrome/common/bzip2_unittest,2.589,0.0,3.332,0,5
layout/style/nsRuleNode,8.703,37403.493,3.332,28,63
mozilla/layers/PLayersChild,2.589,0.0,0.909,0,0
mozilla/_ipdltest/PTestDescChild,2.589,0.0,0.909,0,0
xpcom/tests/TestUTF,2.589,0.0,3.332,0,11
intl/uconv/ucvcn/gbkuniq2b,2.589,0.0,0.909,0,0
ipc/chromium/src/third_party/libevent/buffer,4.446,490.949,3.332,8,6
extensions/java/xpcom/src/dlldeps-javaxpcom,2.589,0.0,3.332,0,3
content/xslt/src/xpath/txNodeSet,6.995,16904.079,3.332,27,17
security/nss/cmd/crmftest/testcrmf,2.589,0.0,3.332,0,58
nsIIncrementalDownload,2.589,0.0,0.909,0,0
netwerk/protocol/wyciwyg/nsWyciwygChannel,2.899,527.168,3.332,3,29
caps/include/nsSystemPrincipal,2.904,5.399,3.332,5,5
js/src/xpconnect/tests/idispatch/COM/nsXPCDispSimple,5.937,0.0,3.33,3,2
ipc/chromium/src/chrome/common/notification_type,4.663,0.0,3.331,9,0
nsIDOMSVGTSpanElement,2.589,0.0,0.909,0,0
netwerk/system/mac/nsNetworkLinkService,2.589,0.0,0.909,0,0
content/svg/content/src/nsSVGForeignObjectElement,2.801,233.24,3.332,3,22
security/nss/lib/pki/certdecode,2.675,0.0,3.332,1,6
varargs,2.589,0.0,0.909,0,0
widget/src/cocoa/nsClipboard,2.589,0.0,3.332,0,5
intl/uconv/ucvlatin/cp874,2.589,0.0,0.909,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_float,2.589,0.0,3.331,0,4
storage/public/StatementCache,2.589,0.0,3.332,0,12
js/src/nanojit/Allocator,4.533,0.0,3.33,2,1
xpcom/io/nsStringStream,5.615,48048.381,3.332,34,23
nsIDOMSVGStylable,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler_test,2.589,0.0,3.331,0,3
gfx/cairo/cairo/src/cairo-scaled-font-subsets-private,2.937,5.213,3.331,5,2
nsIDOMHTMLMediaElement,2.589,0.0,0.909,0,0
nsIDOMDOMStringList,2.589,0.0,0.909,0,0
security/nss/lib/softoken/legacydb/lowkeyti,7.97,4734.982,3.332,25,8
other-licenses/7zstub/src/Common/StringConvert,8.591,31.507,3.331,20,7
toolkit/components/places/src/nsAnnoProtocolHandler,2.866,272.054,3.332,2,26
modules/lib7z/LZMASDK/CPP/7zip/Compress/CodecExports,2.813,1325.366,3.331,1,14
js/src/methodjit/PolyIC,4.044,23542.899,3.331,6,16
nsIFastLoadFileControl,2.589,0.0,0.909,0,0
nsIExternalHelperAppService,2.589,0.0,0.909,0,0
layout/style/nsIStyleSheet,5.405,72.712,3.332,24,3
embedding/browser/activex/tests/cbrowse/TabTests,4.186,0.0,3.331,2,4
security/nss/lib/util/secasn1,31.591,6193.622,3.332,103,8
security/nss/lib/freebl/mpi/utils/hex2dec,2.589,0.0,3.331,0,1
nsIEditorStyleSheets,2.589,0.0,0.909,0,0
nsprpub/pr/src/md/unix/riscos,2.589,0.0,3.332,0,9
modules/lib7z/LZMASDK/CPP/7zip/Common/OutBuffer,5.083,312.421,3.332,9,12
nsIDOMSmartCardEvent,2.589,0.0,0.909,0,0
layout/mathml/nsMathMLmencloseFrame,2.818,87.813,3.332,2,39
nsIFTPChannel,2.589,0.0,0.909,0,0
pngusr,2.589,0.0,0.909,0,0
extensions/java/xpcom/tools/xpidl/xpidl_doc,3.112,0.0,3.331,1,2
intl/uconv/ucvko/nsISO2022KRToUnicode,2.86,14.912,3.332,2,10
security/nss/lib/freebl/mpi/tests/mptest-2,2.589,0.0,3.331,0,1
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_mips64,2.589,0.0,3.332,0,7
netwerk/build/nsNetCID,20.995,0.0,3.332,171,0
toolkit/components/url-classifier/src/nsUrlClassifierUtils,2.927,694.395,3.332,4,29
gfx/cairo/cairo/src/cairo-pattern,21.233,102765.976,3.332,35,29
nsIUnicharStreamListener,2.589,0.0,0.909,0,0
modules/plugin/sdk/samples/unixprinting/npunix,2.589,0.0,3.331,0,4
ipc/chromium/src/chrome/common/native_web_keyboard_event_win,2.589,0.0,3.331,0,1
nsIDOMHTMLSelectElement,2.589,0.0,0.909,0,0
mozIStorageBindingParamsArray,2.589,0.0,0.909,0,0
jpeg/jdinput,2.873,3.655,3.332,1,7
nsprpub/pr/tests/multiacc,2.589,0.0,3.332,0,17
mozilla/ipc/DocumentRendererChild,2.589,0.0,0.909,0,0
nsprpub/pr/include/prthread,189.418,39161.646,3.332,164,4
layout/generic/nsImageFrame,3.068,2238.63,3.332,7,91
caps/src/nsSecurityManagerFactory,2.589,0.0,3.332,0,29
ipc/chromium/src/third_party/libevent/strlcpy,18.295,0.0,3.331,2,1
nsICookiePermission,2.589,0.0,0.909,0,0
nsprpub/pr/tests/intrupt,2.589,0.0,3.332,0,23
media/libvorbis/lib/vorbis_mapping0,2.589,0.0,3.332,0,25
dbm/include/search,2.589,0.0,0.909,0,0
tools/footprint/foldelf,2.589,0.0,3.332,0,7
content/svg/content/src/nsSVGAnimateMotionElement,2.78,36.435,3.332,2,19
ipc/chromium/src/third_party/libevent/event-internal,13.718,2481.362,3.331,18,4
mozilla/net/CookieServiceChild,2.589,0.0,0.909,0,0
layout/mathml/nsMathMLmrootFrame,2.648,0.0,3.332,1,38
urlhist,2.589,0.0,0.909,0,0
content/svg/content/src/nsSVGString,4.263,79.986,3.332,17,16
netwerk/test/TestSyncHTTP,2.589,0.0,3.332,0,9
content/events/src/nsDOMEvent,7.518,130708.352,3.332,40,36
security/nss/lib/freebl/ecl/ecl_mult,5.754,0.75,3.331,8,4
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,2.62,3.642,3.331,1,10
pstore,2.589,0.0,0.909,0,0
InputServerMethod,2.589,0.0,0.909,0,0
mozilla/ipc/PDocumentRendererParent,2.589,0.0,0.909,0,0
xpcom/tests/static-checker/TestStaticInitStructOK,2.589,0.0,0.909,0,0
js/src/ctypes/libffi/src/sh64/ffitarget,2.589,0.0,0.909,0,0
layout/generic/nsHTMLReflowState,9.542,26390.964,3.332,81,43
nsprpub/pr/include/prproces,7.774,116.741,3.332,17,4
modules/freetype2/src/lzw/ftlzw,2.709,3.45,3.331,1,10
nsICryptoHMAC,2.589,0.0,0.909,0,0
xpcom/base/nsStackWalk,3.861,0.0,3.332,2,5
modules/lib7z/LZMASDK/CPP/7zip/UI/Common/ArchiveCommandLine,3.539,1281.244,3.331,5,24
intl/uconv/ucvlatin/nsISO88597ToUnicode,2.978,0.033,3.332,2,7
xpcom/glue/DeadlockDetector,2.83,0.0,3.332,1,10
content/xbl/src/nsXBLProtoImplProperty,2.728,20.243,3.332,2,29
modules/libbz2/src/crctable,162.989,8.5,3.331,4,1
nsIWebBrowser,2.589,0.0,0.909,0,0
nsIWindowMediator,2.589,0.0,0.909,0,0
nsITreeContentView,2.589,0.0,0.909,0,0
nsprpub/pr/tests/ioconthr,2.589,0.0,3.332,0,15
parser/htmlparser/tests/html/TestParser,2.589,0.0,3.332,0,18
mozilla/plugins/PPluginModuleParent,2.589,0.0,0.909,0,0
content/html/content/src/nsHTMLImageElement,2.682,286.176,3.332,3,54
content/smil/nsSMILAnimationFunction,3.923,1127.503,3.332,11,30
parser/html/nsHtml5TreeBuilderCppSupplement,3.02,6981.906,3.332,4,28
widget/public/nsIMenuRollup,3.152,0.531,3.332,9,3
media/libvpx/vpx_ports/mem,11.75,29337.54,3.331,11,3
content/xslt/src/xpath/nsXPathNamespace,2.806,0.0,3.332,1,11
uriloader/exthandler/ExternalHelperAppParent,2.704,0.0,3.332,1,20
jsshell,2.589,0.0,0.909,0,0
modules/freetype2/include/freetype/fterrors,106.105,7608.452,3.331,33,3
nsIFastLoadService,2.589,0.0,0.909,0,0
content/xslt/src/xml/txXMLUtils,7.518,38281.03,3.332,31,24
content/events/src/nsDOMCommandEvent,2.804,0.238,3.332,2,14
nsIX509Cert,2.589,0.0,0.909,0,0
content/xul/templates/src/nsXULTemplateQueryProcessorStorage,2.85,619.84,3.332,3,32
js/src/xpconnect/tests/idispatch/COM/nsXPCDispTestProperties,3.954,1500.5,3.331,2,3
db/mork/build/nsMorkFactory,2.589,0.0,3.332,0,13
parser/htmlparser/public/nsHTMLTags,8.327,14561.993,3.332,23,9
AccessibleEditableText,2.589,0.0,0.909,0,0
xpcom/ds/nsPersistentProperties,2.702,19.862,3.332,2,28
ipc/chromium/src/base/md5,3.83,39.277,3.332,2,4
config/nsinstall,2.589,0.0,3.332,0,7
nsIDOMXPathNSResolver,2.589,0.0,0.909,0,0
skia/include/SkShader,2.589,0.0,0.909,0,0
content/xul/templates/src/nsXULTemplateResultXML,2.96,85.317,3.332,3,17
media/libvpx/vpx/vp8,4.366,6209.0,3.331,3,5
ipc/chromium/src/base/wmi_util,3.871,1381.795,3.332,2,6
nsprpub/pr/src/io/prpolevt,9.157,3358.216,3.332,5,15
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_uchar,2.589,0.0,3.331,0,4
xpcom/tests/static-checker/TestStaticInitGlobal,2.589,0.0,0.909,0,0
