node,page_rank,betweenness,closeness,indegree,outdegree
nsIParentRedirectingChannel,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/gpu/GrPathRange,1.76,48.935,1.69,6,7
json/writer,1.304,0.0,0.473,0,0
mozilla/dom/HTMLImageElement,1.304,0.0,0.473,0,0
media/libvpx/vp8/common/x86/idct_blk_sse2,1.599,0.944,1.69,4,2
security/nss/lib/libpkix/include/pkix_results,1.546,0.0,1.69,1,1
dom/base/nsStubDocumentObserver,1.778,23.413,1.69,9,10
xpcom/reflect/xptcall/md/unix/xptcstubs_mips,1.304,0.0,1.69,0,8
dom/indexedDB/Key,2.085,23094.234,1.69,13,18
media/webrtc/trunk/webrtc/system_wrappers/source/stringize_macros_unittest,1.304,0.0,1.69,0,4
intl/unicharutil/tools/ucgendat,1.304,0.0,1.69,0,4
js/CallArgs,1.304,0.0,0.473,0,0
nsprpub/pr/src/md/windows/w95dllmain,1.304,0.0,1.69,0,4
gfx/cairo/cairo/src/cairo-surface-clipper,1.627,15.996,1.69,9,7
gfx/skia/trunk/src/pdf/SkTSet,2.271,949.208,1.69,12,6
security/nss/cmd/libpkix/pkix_pl/module/test_pk11certstore,1.319,11.265,1.69,1,18
android/input,1.304,0.0,0.473,0,0
build/stlport/stlport/stl/config/_kai,1.304,0.0,0.473,0,0
mozilla/net/DataChannelProtocol,1.304,0.0,0.473,0,0
mozilla/LookAndFeel,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/video_source,2.259,5777.975,1.69,10,7
media/webrtc/signaling/src/common/NullTransport,1.355,0.075,1.69,2,1
skia/SkTypes,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/utils/SkTextureCompressor_LATC,1.82,269.944,1.69,2,6
security/nss/lib/zlib/crc32,3.031,12463.116,1.69,10,7
ipc/nsGUIEventIPC,1.304,0.0,0.473,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/additional-include-dirs,1.304,0.0,0.473,0,1
extensions/cookie/nsCookiePermission,1.524,779.73,1.69,2,21
xpcom/glue/nsQuickSort,23.498,464.781,1.69,18,3
mozilla/dom/HTMLProgressElement,1.304,0.0,0.473,0,0
js/src/jsapi-tests/testFunctionProperties,1.304,0.0,1.69,0,2
gfx/skia/trunk/src/animator/SkScriptCallBack,1.532,0.25,1.69,3,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receiver,1.673,318447.27,1.69,5,32
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/background_noise,3.366,31532.97,1.69,13,15
media/libopus/silk/tuning_parameters,3.687,0.0,1.69,26,0
Bitmap,1.304,0.0,0.473,0,0
mozilla/dom/devicestorage/PDeviceStorageRequestParent,1.304,0.0,0.473,0,0
dom/media/gmp/GMPTimerParent,1.443,3.628,1.69,2,12
dom/base/nsPlainTextSerializer,1.345,121.74,1.69,2,37
security/nss/lib/util/secalgid,1.304,0.0,1.69,0,11
netwerk/sctp/src/netinet/sctp_sysctl,2.908,3171.717,1.69,14,9
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/isac,2.482,518608.658,1.69,9,23
media/webrtc/trunk/webrtc/common_audio/signal_processing/complex_bit_reverse,1.304,0.0,1.69,0,1
modules/libbz2/src/crctable,10.93,21089.5,1.69,4,1
mozilla/dom/Promise,1.304,0.0,0.473,0,0
netwerk/dns/PDNSParams,1.304,0.0,1.69,0,2
browser/components/translation/cld2/internal/utf8statetable,5.762,40577.088,1.69,11,5
security/sandbox/chromium/base/synchronization/lock,4.763,28808.207,1.69,11,8
dom/bluetooth2/bluedroid/b2g_bdroid_buildcfg,1.304,0.0,0.473,0,0
netwerk/base/nsProtocolProxyService,1.376,43211.638,1.69,3,47
dom/events/DOMEventTargetHelper,6.202,112827.89,1.69,76,37
nsIAuthModule,1.304,0.0,0.473,0,0
nsIVolumeMountLock,1.304,0.0,0.473,0,0
mozilla/dom/URLSearchParams,1.304,0.0,0.473,0,0
nsICacheEntryOpenCallback,1.304,0.0,0.473,0,0
dom/xslt/xpath/txErrorExpr,1.304,0.0,1.69,0,9
dom/svg/SVGFEMergeNodeElement,1.304,0.0,1.69,0,6
media/libvpx/vp9/encoder/arm/neon/vp9_sad_neon,1.304,0.0,1.69,0,5
media/libvpx/vp8/encoder/arm/neon/vp8_shortwalsh4x4_neon,1.304,0.0,1.69,0,1
media/webrtc/trunk/webrtc/test/testsupport/mock/mock_frame_reader,1.354,1.0,1.69,1,1
parser/html/nsHtml5TreeBuilder,2.612,85243.654,1.69,17,35
nsIASN1Object,1.304,0.0,0.473,0,0
widget/nsBaseClipboard,1.754,1040.902,1.69,3,11
usr/include/unicode/uiter,1.304,0.0,0.473,0,0
build/stlport/stlport/stl/debug/_debug,4.08,1231.047,1.69,1,1
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_track_jni,1.365,0.0,1.69,1,19
intl/icu/source/tools/toolutil/udbgutil,1.937,2777.602,1.69,6,20
js/src/vtune/jitprofiling,3.063,7920.0,1.69,2,4
mozilla/Debug,1.304,0.0,0.473,0,0
dom/media/webaudio/blink/HRTFPanner,1.462,22857.366,1.69,2,11
toolkit/components/osfile/NativeOSFileInternals,1.334,0.0,1.69,1,38
media/webrtc/signaling/src/media-conduit/CodecStatistics,1.482,14125.537,1.69,2,9
rdf/base/nsRDFContainer,1.304,0.0,1.69,0,16
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshort,1.581,0.0,1.69,1,3
media/webrtc/trunk/webrtc/base/macconversion,1.304,0.0,0.473,0,0
dom/media/mediasource/MediaSourceDecoder,2.904,198250.579,1.69,5,25
modules/freetype2/src/gxvalid/gxvmort4,2.469,0.0,0.473,1,3
security/sandbox/chromium/base/third_party/dmg_fp/dmg_fp,1.995,0.0,1.69,2,0
media/libvpx/vp9/common/vp9_convolve,2.749,1754.308,1.69,7,10
mozglue/linker/szip,5.858,14343.39,1.69,1,14
dom/bluetooth2/BluetoothReplyRunnable,2.285,37893.606,1.69,15,18
nsIFormAutoComplete,1.304,0.0,0.473,0,0
modules/freetype2/src/sfnt/ttcmapc,1.707,0.0,0.473,1,0
intl/icu/source/i18n/tridpars,1.625,387.788,1.69,6,22
hal/cocoa/smslib,1.304,0.0,0.473,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_address_map_unittest,1.304,0.0,1.69,0,13
dom/media/fmp4/ffmpeg/libav54/include/libavutil/eval,1.304,0.0,1.69,0,1
mozilla/dom/PBrowserParent,1.304,0.0,0.473,0,0
intl/icu/source/tools/gentest/genres32,1.404,0.0,1.69,1,2
mozilla/HalWakeLock,1.304,0.0,0.473,0,0
dom/system/gonk/NetworkUtils,1.429,110.196,1.69,2,19
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/VertexBuffer9,1.501,137.896,1.69,3,17
media/webrtc/trunk/webrtc/modules/utility/source/file_player_unittests,1.304,0.0,1.69,0,13
webrtc/base/latebindingsymboltable.h,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/gpu/GrLayerCache,1.624,193231.054,1.69,4,25
dom/base/nsSyncLoadService,1.545,1102.803,1.69,6,25
js/src/jsreflect,1.495,842.756,1.69,4,27
security/nss/lib/softoken/legacydb/dbmshim,1.368,254.865,1.69,1,23
rdf/tests/rdfpoll/rdfpoll,1.304,0.0,1.69,0,20
usr/include/unicode/uconfig,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/interface/video_codec_interface,6.487,24901.446,1.69,38,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/vq3,2.122,1978.25,1.69,2,4
js/src/jsapi-tests/testArgumentsObject,1.304,0.0,1.69,0,6
media/stagefright/AMRWriter,1.304,0.0,0.473,0,0
widget/windows/nsNativeThemeWin,1.374,30933.366,1.69,3,54
media/libopus/silk/tables_NLSF_CB_WB,1.442,0.45,1.69,2,4
nsIFormFillController,1.304,0.0,0.473,0,0
ipc/testshell/XPCShellEnvironment,1.833,33611.291,1.69,3,33
skia/SkLayerDrawLooper,1.304,0.0,0.473,0,0
mozilla/_ipdltest/PTestManyChildAllocsSubChild,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_file_impl,1.76,18876.874,1.69,7,19
lzf,1.304,0.0,0.473,0,0
js/src/jit/LIR,10.913,138651.496,1.69,42,26
media/webrtc/trunk/testing/gtest/include/gtest/gtest-printers,36.83,49282.774,1.69,74,9
gfx/layers/apz/src/GestureEventListener,1.44,667.94,1.69,2,16
mozilla/net/FTPChannelChild,1.304,0.0,0.473,0,0
dom/tv/TVSource,1.403,0.0,1.69,1,12
js/src/jit/mips/LOpcodes-mips,1.304,0.0,0.473,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_18byte,1.304,0.0,1.69,0,3
nsprpub/pr/tests/tpd,1.304,0.0,1.69,0,15
intl/uconv/ucvlatin/nsMacGurmukhiToUnicode,1.505,0.071,1.69,2,7
intl/icu/source/common/uloc_tag,1.552,321.368,1.69,3,20
media/libopus/silk/NLSF2A,1.784,28176.301,1.69,5,9
other-licenses/7zstub/src/7zip/Archive/7z/7zCompressionMode,1.369,0.0,1.69,1,6
gfx/skia/trunk/include/core/SkDrawFilter,2.515,4.796,1.69,10,3
dom/media/webaudio/MediaStreamAudioDestinationNode,1.415,155.729,1.69,2,20
security/sandbox/chromium/base/third_party/dmg_fp/g_fmt,1.4,14143.612,1.69,1,2
security/nss/lib/cryptohi/secvfy,4.203,53874.838,1.69,14,27
gfx/graphite2/include/graphite2/Log,1.406,2.058,1.69,1,4
dom/html/nsFormSubmission,1.803,2173.613,1.69,12,34
mtp,1.304,0.0,0.473,0,0
mozilla/dom/MobileConnectionArray,1.304,0.0,0.473,0,0
xpcom/io/nsMultiplexInputStream,1.523,590.058,1.69,4,19
netwerk/protocol/ftp/ftpCore,1.329,0.0,1.69,1,1
media/webrtc/trunk/webrtc/base/byteorder,5.24,20.741,1.69,15,2
atlstr,1.304,0.0,0.473,0,0
python/mozbuild/mozbuild/test/frontend/data/unified-sources-non-unified/bar,1.304,0.0,0.473,0,0
mozilla/dom/USSDSessionBinding,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/gpu/GrFontScaler,1.781,1128.663,1.69,6,17
media/libvpx/vp8/common/x86/variance_mmx,1.304,0.0,1.69,0,4
security/nss/external_tests/google_test/gtest/test/gtest-death-test_ex_test,1.304,0.0,1.69,0,6
psapi,1.304,0.0,0.473,0,0
CPlusTest/CPlusTest,1.304,0.0,0.473,0,0
image/decoders/nsIconDecoder,1.455,26.144,1.69,2,10
media/libstagefright/system/core/include/utils/StrongPointer,5.43,81986.734,1.69,15,4
gfx/harfbuzz/src/hb-ot-hhea-table,1.388,0.0,1.69,1,4
intl/uconv/nsUnicodeToMacRoman,1.505,0.071,1.69,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/codec,3.277,4097.814,1.69,10,4
intl/icu/source/i18n/scriptset,1.661,33.243,1.69,5,11
dom/xslt/xslt/txXSLTPatterns,4.715,50761.372,1.69,39,31
security/nss/lib/dbm/include/ncompat,24.366,0.0,1.69,1,0
mozilla/net/PCookieServiceChild,1.304,0.0,0.473,0,0
accessible/xul/XULSliderAccessible,1.368,0.0,1.69,1,18
widget/windows/nsScreenManagerWin,1.409,69.169,1.69,2,16
mozilla/ipc/TestShellChild,1.304,0.0,0.473,0,0
memory/jemalloc/src/test/integration/chunk,1.304,0.0,1.69,0,2
security/sandbox/chromium/base/safe_strerror_posix,1.694,92.191,1.69,3,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/packet_unittest,1.304,0.0,1.69,0,8
intl/icu/source/tools/toolutil/package,1.744,5918.396,1.69,5,19
macconfig,1.304,0.0,0.473,0,0
security/nss/lib/crmf/crmfcont,1.756,10507.377,1.69,8,29
dom/media/systemservices/OpenSLESProvider,3.144,10180.302,1.69,3,7
build/stlport/stlport/stl/config/_epilog,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/gpu/gl/GrGLNameAllocator,1.559,0.0,1.69,3,7
nsIConsoleMessage,1.304,0.0,0.473,0,0
accessible/mac/mozAccessibleProtocol,1.304,0.0,0.473,0,0
widget/android/android/StrongPointer,19.115,259127.801,1.69,111,4
mozilla/dom/BluetoothDiscoveryStateChangedEvent,1.304,0.0,0.473,0,0
media/webrtc/signaling/src/sdp/SdpMediaSection,3.084,5273.939,1.69,11,5
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump-2-core,1.541,8754.659,1.69,2,18
layout/xul/ContainerBoxObject,1.304,0.0,1.69,0,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/gain_quant,1.365,0.0,1.69,1,3
mozilla/dom/Nullable,1.304,0.0,0.473,0,0
security/nss/lib/freebl/ecl/ecp_fpinc,1.779,0.0,1.69,3,2
accessible/atk/nsMaiInterfaceComponent,1.692,506.605,1.69,2,13
media/libstagefright/system/core/include/utils/Vector,3.269,46319.239,1.69,11,7
mozglue/linker/dladdr,1.607,0.0,1.69,2,0
intl/icu/source/i18n/fphdlimp,1.61,76.848,1.69,4,8
intl/icu/source/common/utrie2_builder,1.676,14557.904,1.69,6,11
dom/base/nsDOMDataChannel,1.364,593289.637,1.69,2,36
gfx/graphite2/src/inc/Error,2.812,0.0,1.69,6,0
image/encoders/ico/nsICOEncoder,1.421,51.117,1.69,2,23
media/webrtc/trunk/webrtc/base/asyncudpsocket_unittest,1.304,0.0,1.69,0,9
media/libvpx/vp9_rtcd_x86-win32-vs12,1.304,0.0,1.69,0,12
extensions/universalchardet/src/xpcom/nsUniversalCharDetModule,1.304,0.0,1.69,0,10
media/libopus/silk/sum_sqr_shift,2.262,0.267,1.69,9,3
skia/SkCanvas,1.304,0.0,0.473,0,0
modules/freetype2/src/sfnt/sfntpic,3.547,0.143,0.473,4,2
layout/svg/nsFilterInstance,1.723,32623.254,1.69,4,42
gfx/layers/composite/TextureHost,2.621,300814.042,1.69,23,42
gfx/layers/LayersTypes,7.429,43458.929,1.69,59,6
storage/src/FileSystemModule,1.457,27.832,1.69,2,11
dom/svg/SVGAnimatedPreserveAspectRatio,2.201,2560.587,1.69,11,27
intl/uconv/ucvlatin/nsUnicodeToISO885915,1.505,0.071,1.69,2,7
toolkit/xre/nsNativeAppSupportUnix,1.304,0.0,1.69,0,17
dom/canvas/WebGLValidateStrings,1.757,4547.958,1.69,5,9
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspcertid,3.045,880.529,1.69,6,18
storage/build/mozStorageCID,2.085,0.0,1.69,4,0
mozilla/SandboxInfo,1.304,0.0,0.473,0,0
memory/jemalloc/src/test/include/test/btalloc,1.304,0.0,0.473,0,0
media/libvorbis/lib/vorbis_codebook,1.532,8.099,1.69,3,10
security/nss/cmd/atob/atob,1.304,0.0,1.69,0,8
ipc/chromium/src/base/waitable_event,3.464,10497.402,1.69,17,10
mozilla/dom/SVGFEMergeNodeElement,1.304,0.0,0.473,0,0
gfx/gl/DecomposeIntoNoRepeatTriangles,1.523,4.114,1.69,2,8
mozilla/dom/FeatureList,1.304,0.0,0.473,0,0
mozilla/dom/IccChangeEvent,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/levinson_durbin,1.988,11.202,1.69,6,3
dom/xbl/nsXBLPrototypeHandler,1.634,1922.856,1.69,8,50
media/libsoundtouch/src/InterpolateShannon,2.249,0.0,1.69,2,3
media/libjpeg/jcomapi,4.016,4.827,1.69,10,4
dom/bluetooth2/bluedroid/BluetoothSocketMessageWatcher,1.582,531.037,1.69,4,17
js/src/irregexp/NativeRegExpMacroAssembler,1.483,609.427,1.69,3,19
security/sandbox/chromium/base/bind_internal_win,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/resample_input_audio_file,1.481,83.722,1.69,2,9
media/omx-plugin/include/gb/utils/Vector,8.647,282908.662,1.69,54,7
media/stagefright/foundation/ALooper,1.304,0.0,0.473,0,0
dom/workers/SharedWorker,1.566,2395.243,1.69,5,25
sys/immu,1.304,0.0,0.473,0,0
security/sandbox/chromium-shim/sandbox/win/loggingTypes,1.514,0.0,1.69,1,0
intl/icu/source/i18n/titletrn,1.437,95.091,1.69,2,15
memory/jemalloc/src/test/unit/qr,1.304,0.0,1.69,0,1
_STLP_NATIVE_C_HEADER(wchar,1.304,0.0,0.473,0,0
media/libjpeg/jdapistd,1.419,44974.166,1.69,2,7
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit,2.412,7921.0,1.69,1,3
mozilla/dom/HashChangeEvent,1.304,0.0,0.473,0,0
gfx/gl/SharedSurfaceGralloc,1.35,0.0,1.69,1,25
mozilla/net/WyciwygChannelParent,1.304,0.0,0.473,0,0
media/libstagefright/system/core/liblog/logd_write,23.98,209600.992,1.69,132,8
js/src/builtin/Object,5.241,3762.663,1.69,12,32
media/webrtc/trunk/testing/gtest/src/gtest-internal-inl,23.315,43032.543,1.69,29,22
toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module,2.24,4087.093,1.69,4,8
gfx/cairo/cairo/src/cairo-wideint-private,7.803,2139.058,1.69,8,4
modules/libjar/nsJARChannel,1.423,60758.96,1.69,3,36
gfx/angle/include/EGL/egl,8.254,91896.494,1.69,30,4
mfbt/RangedPtr,1.304,0.0,1.69,0,2
xpccomponents,1.304,0.0,0.473,0,0
media/webrtc/trunk/tools/gyp/test/generator-output/src/inc1/include1,1.969,0.0,0.473,3,0
dom/media/gmp/GMPStorageParent,1.38,35.974,1.69,2,30
media/libvpx/vp9/encoder/x86/vp9_subpel_variance_impl_intrin_avx2,1.488,0.0,1.69,1,3
nsIScriptChannel,1.304,0.0,0.473,0,0
dom/svg/SVGAnimatedPathSegList,1.781,15386.276,1.69,5,12
mozilla/ThreadLocal,1.304,0.0,0.473,0,0
mozilla/AsyncEventDispatcher,1.304,0.0,0.473,0,0
xpcom/glue/ReentrantMonitor,8.383,7938.57,1.69,89,4
dom/media/fmp4/ffmpeg/libav55/include/libavutil/mem,1.65,12466.769,1.69,2,4
gfx/layers/opengl/TextureClientOGL,1.304,0.0,1.69,0,18
gfx/skia/trunk/src/images/SkImageDecoder_FactoryDefault,1.304,0.0,1.69,0,5
media/libjpeg/simd/jsimd_i386,1.304,0.0,1.69,0,8
gfx/skia/trunk/src/core/SkCubicClipper,1.484,0.0,1.69,1,7
netwerk/srtp/src/crypto/include/crypto_kernel,3.132,83776.873,1.69,7,10
nsIProgrammingLanguage,1.304,0.0,0.473,0,0
media/libvpx/vp8/encoder/mr_dissim,1.414,3.001,1.69,2,14
usr/include/spawn,1.304,0.0,0.473,0,0
nsprpub/pr/tests/zerolen,1.304,0.0,0.473,0,0
nsIHTMLMenu,1.304,0.0,0.473,0,0
rdf/base/nsDefaultResourceFactory,1.357,5.786,1.69,1,4
memory/jemalloc/src/test/unit/prof_reset,1.304,0.0,1.69,0,4
toolkit/crashreporter/google-breakpad/src/processor/simple_serializer-inl,1.797,8413.529,1.69,5,8
xpcom/typelib/xpt/tests/SimpleTypeLib,1.304,0.0,1.69,0,6
widget/gonk/nativewindow/GonkBufferQueueLL/GonkBufferQueueLL,2.038,160379.224,1.69,7,13
nsIStreamingProtocolService,1.304,0.0,0.473,0,0
dom/media/ogg/OpusParser,1.456,359.021,1.69,3,13
dom/xul/templates/nsRDFPropertyTestNode,1.621,260.414,1.69,4,15
gfx/skia/trunk/src/svg/SkSVGSVG,1.486,10.721,1.69,2,10
gfx/skia/trunk/src/core/SkDither,3.783,0.0,1.69,8,2
security/nss/lib/util/nssb64t,2.3,28269.198,1.69,8,3
js/src/jsapi-tests/testStringBuffer,1.304,0.0,1.69,0,5
modules/freetype2/src/tools/ftrandom/ftrandom,1.304,0.0,1.69,0,7
_STLP_NATIVE_C_HEADER(float,1.304,0.0,0.473,0,0
jemalloc/internal/jemalloc_internal,1.304,0.0,0.473,0,0
dom/devicestorage/DeviceStorage,1.817,20411.11,1.69,13,15
usr/include/unicode/uchriter,1.304,0.0,0.473,0,0
direct,1.304,0.0,0.473,0,0
browser/components/shell/nsShellService,1.455,0.0,1.69,3,0
gfx/cairo/cairo/src/cairo-xlib-xrender,2.136,0.0,1.69,2,1
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderBitTree,1.372,0.0,1.69,1,4
gfx/skia/trunk/src/core/SkBitmapScaler,2.104,11155.063,1.69,6,14
dom/smil/nsSMILTypes,2.316,0.0,1.69,8,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_base,16.396,14940.777,1.69,56,3
media/webrtc/signaling/src/media/CSFMediaProvider,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/test/process_test,1.304,0.0,1.69,0,22
security/sandbox/chromium/base/threading/thread_collision_warner,2.919,4145.677,1.69,3,10
hal/fallback/FallbackSwitch,1.304,0.0,0.473,0,0
gfx/skia/trunk/include/views/SkSystemEventTypes,2.156,0.0,1.69,10,0
memory/jemalloc/src/test/unit/prof_thread_name,1.304,0.0,1.69,0,2
security/nss/lib/freebl/mpi/mpi_amd64,1.304,0.0,1.69,0,2
media/webrtc/trunk/testing/gtest/samples/sample1,11.093,0.0,1.69,3,1
intl/icu/source/i18n/smpdtfst,1.427,23.192,1.69,2,12
js/src/jit/x64/Trampoline-x64,1.304,0.0,1.69,0,27
dxgi1_3,1.304,0.0,0.473,0,0
dom/base/nsDOMClassInfoID,14.27,14125.0,1.69,32,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/entropy_coding,2.572,22850.067,1.69,9,19
usr/include/sys/mount,1.304,0.0,0.473,0,0
mozilla/ipc/UnixSocket,1.304,0.0,0.473,0,0
netwerk/base/ADivertableParentChannel,1.748,1.188,1.69,3,1
nsITreeSelection,1.304,0.0,0.473,0,0
intl/icu/source/common/uhash,7.515,14960.32,1.69,65,11
gfx/harfbuzz/src/hb-shaper-private,4.496,25531.888,1.69,15,4
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split2,4.351,0.0,1.69,11,3
intl/icu/source/tools/toolutil/uparse,2.212,55.375,1.69,9,10
memory/jemalloc/src/test/stress/microbench,1.304,0.0,1.69,0,3
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_sparc,1.528,1.712,1.69,2,15
dom/fetch/InternalResponse,1.544,44.66,1.69,4,10
accessible/generic/TextLeafAccessible,5.878,24730.079,1.69,11,14
image/src/ImageRegion,2.178,20.904,1.69,12,5
gfx/angle/src/libGLESv2/renderer/d3d/VertexBuffer,1.941,6580.783,1.69,7,13
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/pdbname,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/auto_correlation,1.631,23.645,1.69,4,3
media/webrtc/trunk/webrtc/system_wrappers/source/cpu_info,1.476,28.131,1.69,2,3
media/libvpx/vp8_rtcd_armv7-android-gcc,1.304,0.0,1.69,0,13
media/mtransport/third_party/nICEr/src/ice/ice_reg,1.623,0.0,1.69,6,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPencode,1.304,0.0,1.69,0,12
mozilla/layers/ImageClient,1.304,0.0,0.473,0,0
xpcom/io/SnappyCompressOutputStream,1.304,0.0,1.69,0,11
nsIKeyModule,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/tools/simple_command_line_parser_unittest,1.304,0.0,1.69,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_filter_c,1.304,0.0,1.69,0,5
js/src/jsapi-tests/testPreserveJitCode,1.304,0.0,1.69,0,5
gfx/angle/src/libEGL/libEGL,2.28,23767.779,1.69,7,19
media/libsoundtouch/src/cpu_detect,3.865,0.0,1.69,5,1
intl/icu/source/i18n/persncal,1.449,0.394,1.69,2,13
memory/jemalloc/src/test/unit/prof_idump,1.304,0.0,1.69,0,1
mozilla/dom/DOMStringListBinding,1.304,0.0,0.473,0,0
gfx/angle/src/compiler/translator/VariableInfo,1.816,22669.321,1.69,4,17
intl/icu/source/common/utrie2,5.671,40276.614,1.69,16,18
nsICommandHandler,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/common_audio/audio_converter_unittest,1.304,0.0,1.69,0,8
gfx/skia/trunk/include/core/SkTDict,4.156,9867.316,1.69,18,8
security/nss/lib/zlib/deflate,3.64,63989.531,1.69,19,15
media/webrtc/trunk/tools/gyp/test/msvs/config_attrs/hello,1.304,0.0,0.473,0,0
widget/gonk/nsClipboard,1.425,106.868,1.69,2,17
layout/svg/nsSVGMaskFrameNEON,1.656,0.0,1.69,1,4
security/nss/cmd/signtool/verify,1.346,259.502,1.69,1,15
security/manager/boot/src/nsSecurityHeaderParser,1.489,0.0,1.69,2,8
nsIAudioChannelAgent,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/core/SkPictureStateTree,1.867,903.902,1.69,9,16
nsIWifiListener,1.304,0.0,0.473,0,0
media/libvpx/vp8/encoder/vp8_asm_enc_offsets,1.304,0.0,1.69,0,12
sys/inttypes,1.304,0.0,0.473,0,0
mozilla/layers/SharedBufferManagerParent,1.304,0.0,0.473,0,0
security/sandbox/chromium/sandbox/win/src/handle_closer_agent,1.785,3916.875,1.69,3,13
gfx/angle/src/compiler/translator/SymbolTable,5.544,14756.743,1.69,21,10
nsprpub/pr/tests/dlltest,1.304,0.0,1.69,0,12
security/nss/lib/nss/nss,2.656,7916.0,1.69,2,3
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/framedrop_primitives,1.807,973696.985,1.69,6,36
intl/icu/source/i18n/unicode/selfmt,1.384,0.0,1.69,2,8
mozilla/dom/SVGFEFuncGElementBinding,1.304,0.0,0.473,0,0
intl/icu/source/common/unicode/utf32,1.304,0.0,0.473,0,0
nsprpub/pr/src/misc/prtime,9.031,68699.735,1.69,58,13
mozilla/ipc/SharedMemoryBasic_chromium,1.304,0.0,0.473,0,0
media/mtransport/third_party/nICEr/src/net/nr_socket_local,1.67,0.597,1.69,7,2
media/mtransport/third_party/nrappkit/src/util/libekr/r_time,1.603,0.5,1.69,2,6
mozilla/dom/DragEvent,1.304,0.0,0.473,0,0
modules/freetype2/src/cache/ftcmru,9.273,0.325,1.69,8,2
dom/ipc/ScreenManagerParent,1.44,17.61,1.69,2,10
toolkit/components/commandlines/nsCommandLine,1.304,0.0,1.69,0,26
gfx/skia/trunk/src/core/SkMallocPixelRef,1.304,0.0,1.69,0,15
js/public/Principals,9.799,1128.97,1.69,23,4
dom/media/gstreamer/GStreamerFormatHelper,1.746,71.309,1.69,4,10
intl/icu/source/i18n/fpositer,1.814,559.88,1.69,2,7
xpcom/base/nsRefPtr,210.408,968533.133,1.69,1756,9
build/stlport/stlport/stl/c_locale,9.955,6.31,1.69,9,1
mfbt/WindowsVersion,1.304,0.0,1.69,0,2
media/webrtc/trunk/webrtc/base/stringdigest,1.511,0.0,1.69,1,1
layout/base/nsILayoutHistoryState,2.195,20.029,1.69,12,4
ipc/chromium/src/chrome/common/file_descriptor_set_posix,2.564,16081.442,1.69,6,11
accessible/windows/msaa/AccessibleWrap,3.128,33062.562,1.69,14,58
dos/stdio,1.304,0.0,0.473,0,0
layout/style/FontFaceSet,1.401,777.703,1.69,2,54
intl/unicharutil/ucdata,2.267,0.0,1.69,1,2
media/libvpx/vp8/common/quant_common,2.603,0.0,1.69,9,3
intl/icu/source/i18n/dtfmtsym,1.643,6834.97,1.69,3,28
ipc/chromium/src/base/sys_string_conversions_win,1.304,0.0,1.69,0,4
dom/media/fmp4/ffmpeg/libav54/include/libavutil/pixfmt,1.92,32940.333,1.69,2,3
