node,page_rank,betweenness,closeness,indegree,outdegree
nsprpub/pr/include/prshma,3.236,84.584,2.077,2,4
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_defines,1.987,0.0,2.076,3,0
content/xslt/src/xslt/txTextHandler,1.808,0.0,2.077,2,9
media/webrtc/trunk/tools/gyp/test/mac/libraries/subdir/hello,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_video_verification_test,1.59,0.0,2.077,0,18
nsprpub/pr/tests/libfilename,1.59,0.0,2.077,0,13
build/stlport/stlport/stl/_cstddef,49.537,115.607,2.077,8,3
content/base/public/Element,24.97,353105.18,2.077,191,43
embedding/base/nsEmbedCID,2.265,0.0,2.077,9,0
ipc/glue/SharedMemory_windows,1.59,0.0,0.553,0,0
extensions/widgetutils/src/nsWidgetUtils,1.59,0.0,2.077,0,32
wrl/client,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/video_engine/vie_render_manager,2.071,44061.42,2.077,4,21
nsIConsoleMessage,1.59,0.0,0.553,0,0
media/omx-plugin/include/ics/media/stagefright/MediaSource,1.68,9.5,2.077,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/audio_coding_module,3.217,1627757.638,2.077,17,9
security/nss/cmd/libpkix/pkix/params/test_procparams,1.608,10.903,2.076,1,14
security/nss/lib/pk11wrap/pk11cxt,4.603,68026.878,2.077,37,25
js/src/jit/shared/Lowering-x86-shared,1.941,198.635,2.077,3,12
widget/windows/nsIdleServiceWin,1.797,1.609,2.077,2,9
usr/include/pthread,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_gain_tables,2.486,0.367,2.077,3,3
nsprpub/pr/src/md/os2/os2misc,1.59,0.0,2.077,0,14
nsprpub/pr/tests/semapong,1.59,0.0,2.077,0,9
gfx/skia/src/gpu/effects/GrSingleTextureEffect,2.36,13108.668,2.077,12,12
other-licenses/7zstub/src/7zip/Archive/7z/7zHeader,2.758,1.317,2.076,4,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender,1.942,8725.931,2.077,5,24
gfx/skia/src/effects/SkPixelXorXfermode,17.358,296116.716,2.077,13,8
nsIStreamListenerTee,1.59,0.0,0.553,0,0
gfx/skia/include/gpu/GrRect,5.205,421.653,2.077,34,3
gfx/skia/src/animator/SkAnimateBase,3.126,3821.8,2.077,13,23
layout/generic/nsBlockFrame,3.876,64398.525,2.077,31,80
content/events/public/nsVKList,2.433,0.0,2.076,2,1
mozilla/dom/SVGFEDiffuseLightingElement,1.59,0.0,0.553,0,0
gfx/qcms/matrix,32.798,21526.487,2.077,33,3
media/webrtc/trunk/webrtc/modules/audio_processing/aec/echo_cancellation_internal,1.958,0.333,2.076,2,2
js/src/ctypes/libffi/testsuite/libffi.call/closure_loc_fn0,1.59,0.0,2.077,0,4
media/libcubeb/src/cubeb_audiotrack,1.59,0.0,2.077,0,3
layout/style/nsCSSScanner,1.936,616.164,2.077,3,15
nsprpub/pr/src/md/unix/osf1,1.59,0.0,2.076,0,5
valgrind/memcheck,1.59,0.0,0.553,0,0
intl/uconv/ucvlatin/macce,1.59,0.0,0.553,0,0
security/nss/lib/util/SECerrs,1.703,0.0,2.076,1,1
gfx/skia/src/core/SkColor,9.54,171.363,2.077,17,7
layout/svg/nsSVGUtils,5.006,236071.129,2.077,58,82
media/libopus/celt/rate,2.941,2565.791,2.076,8,12
content/html/content/src/ValidityState,1.59,0.0,2.077,0,15
modules/freetype2/src/type42/t42objs,2.418,2140.731,2.077,4,18
gfx/ycbcr/yuv_row_win,1.59,0.0,2.076,0,2
xpcom/tests/TestUTF,1.59,0.0,2.077,0,12
nsIDOMBeforeUnloadEvent,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/common/windows/guid_string,3.848,8094.122,2.076,4,3
intl/icu/source/common/uchriter,2.446,143102.326,2.077,5,10
richedit,1.59,0.0,0.553,0,0
security/nss/lib/dbm/src/hash,2.375,89903.962,2.077,3,15
gfx/thebes/gfxGraphiteShaper,2.084,561126.142,2.077,7,42
media/omx-plugin/include/ics/utils/Errors,9.245,0.0,2.076,13,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_output_unittest_,1.59,0.0,2.076,0,8
media/webrtc/trunk/webrtc/system_wrappers/source/sort,1.871,24283.0,2.077,2,5
gfx/graphite2/src/inc/bits,2.481,0.0,2.076,3,0
build/stlport/src/collate,1.59,0.0,2.076,0,4
security/nss/lib/util/secasn1u,3.248,123.643,2.076,3,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/create_augmented_vec,1.858,3.5,2.077,2,5
tools/jprof/coff,1.59,0.0,2.076,0,1
intl/uconv/ucvlatin/nsUnicodeToVISCII,1.83,0.041,2.077,2,7
Audioclient,1.59,0.0,0.553,0,0
mozilla/dom/PeriodicWaveBinding,1.59,0.0,0.553,0,0
intl/chardet/src/nsCyrillicDetector,2.275,9519.884,2.077,3,17
nsprpub/pr/include/obsolete/prsem,4.793,6.986,2.077,8,2
security/nss/lib/pki/pkitm,4.208,2187.706,2.076,13,6
netwerk/base/src/nsURLHelperUnix,1.59,0.0,2.077,0,9
gfx/cairo/cairo/src/cairo-atomic-private,25.604,6929.858,2.077,14,4
mozilla/dom/XPathEvaluatorBinding,1.59,0.0,0.553,0,0
intl/icu/source/common/ucol_data,2.387,0.0,2.077,8,4
media/libtheora/lib/x86_vc/x86int,5.931,32482.052,2.076,5,3
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/denoising_test,1.59,0.0,2.077,0,12
usr/include/unicode/uidna,1.59,0.0,0.553,0,0
clang/Frontend/CompilerInstance,1.59,0.0,0.553,0,0
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.59,0.0,0.553,0,0
intl/locale/src/windows/nsCollationWin,1.646,0.0,2.077,1,25
CPlusTest/CPlusTest,1.59,0.0,0.553,0,0
layout/style/NameSpaceRule,1.59,0.0,2.077,0,2
modules/libmar/verify/mar_verify,1.713,0.7,2.077,1,6
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.59,0.0,2.076,0,3
js/src/ctypes/libffi/src/ia64/ffitarget,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_audio,1.744,12140.077,2.077,2,17
gfx/skia/src/gpu/gl/GrGLIndexBuffer,1.882,11.637,2.077,4,13
intl/lwbrk/src/nsJISx4051LineBreaker,1.861,25374.906,2.077,3,13
media/webrtc/signaling/src/sipcc/core/src-common/pres_sub_not_handler,3.304,144714.856,2.077,5,37
content/media/SharedBuffer,2.987,28.19,2.077,11,6
webrtc/modules/audio_coding/codecs/g729/include/g729_interface,1.59,0.0,0.553,0,0
machine/in_cksum,1.59,0.0,0.553,0,0
modules/freetype2/src/bzip2/ftbzip2,1.59,0.0,2.076,0,8
layout/mathml/nsMathMLmsqrtFrame,1.698,1346.832,2.077,2,16
ipc/chromium/src/base/time_format,1.946,0.0,2.077,2,6
mozilla/layers/BasicCompositor,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dsp,4.276,17545.527,2.077,14,19
nsprpub/pr/tests/sigpipe,1.59,0.0,0.553,0,0
build/stlport/stlport/stl/_locale,5.85,127946.859,2.077,12,12
media/libopus/src/opus_encoder,2.71,12981.147,2.077,4,27
modules/freetype2/src/gxvalid/gxvmort1,2.0,1.308,2.076,2,6
nsIDOMTransitionEvent,1.59,0.0,0.553,0,0
content/media/webaudio/EnableWebAudioCheck,14.388,0.0,2.076,9,1
usr/include/unicode/utext,1.59,0.0,0.553,0,0
nsprpub/pr/src/md/windows/w32shm,1.59,0.0,2.076,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/bgn_update,1.657,24.426,2.077,1,13
widget/gtk2/nsGtkKeyUtils,1.791,1269.376,2.077,3,17
media/libopus/silk/fixed/noise_shape_analysis_FIX,1.646,6.792,2.077,1,21
floatingpoint,1.59,0.0,0.553,0,0
ipc/chromium/src/base/tuple,5.96,0.0,2.077,6,0
media/webrtc/signaling/src/sipcc/core/includes/timer,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/utility/source/frame_scaler,10.598,0.0,0.553,1,1
docshell/shistory/src/nsSHEntry,1.707,70.036,2.077,2,26
security/nss/lib/dbm/include/extern,1.59,0.0,0.553,0,0
gfx/cairo/libpixman/src/pixman-timer,1.59,0.0,2.076,0,1
js/src/ctypes/libffi/testsuite/libffi.call/struct9,1.59,0.0,2.077,0,3
gfx/skia/src/svg/SkSVGPolyline,2.151,200.794,2.076,3,7
mozilla/dom/time/TimeService,1.59,0.0,0.553,0,0
accessible/src/base/States,9.123,0.0,2.077,45,0
accessible/src/base/nsAccessibilityService,7.194,517041.153,2.077,37,83
other-licenses/atk-1.0/atk/atknoopobjectfactory,1.786,0.0,2.076,1,1
security/nss/lib/zlib/gzwrite,2.309,5382.501,2.077,4,14
nsprpub/pr/tests/anonfm,1.59,0.0,2.077,0,18
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_solaris,1.59,0.0,2.077,0,3
content/media/VideoSegment,2.234,154.092,2.077,7,8
accessible/src/base/nsAccUtils,8.959,21560.337,2.077,43,32
media/libopus/include/opus_multistream,1.718,0.0,2.076,1,4
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_capturer,1.59,0.0,0.553,0,0
dom/indexedDB/IDBFactory,1.958,100048.528,2.077,10,58
content/base/test/TestPlainTextSerializer,1.59,0.0,2.077,0,10
nsISecurityWarningDialogs,1.59,0.0,0.553,0,0
sqlite3rtree,1.59,0.0,0.553,0,0
nsICookiePromptService,1.59,0.0,0.553,0,0
extensions/universalchardet/src/base/nsSJISProber,1.932,252.454,2.077,2,8
mozilla/dom/HTMLAnchorElement,1.59,0.0,0.553,0,0
mozilla/layers/TextureClientOGL,1.59,0.0,0.553,0,0
usr/include/pngconf,1.59,0.0,0.553,0,0
content/xml/content/src/nsXMLElement,1.891,1003.937,2.077,5,22
content/events/src/nsDOMFocusEvent,1.648,0.0,2.077,1,24
modules/freetype2/src/cff/cf2fixed,2.569,0.0,2.076,7,3
nsIProperty,1.59,0.0,0.553,0,0
js/src/vm/StringBuffer,8.282,1418.662,2.077,21,12
gif_lib,1.59,0.0,0.553,0,0
js/src/gc/Barrier,25.807,556.084,2.077,43,10
media/webrtc/trunk/tools/gyp/test/same-gyp-name/src/subdir1/main1,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g729,1.737,0.0,2.077,1,10
netwerk/srtp/src/include/rtp,2.765,3287.987,2.076,1,2
memory/jemalloc/src/include/msvc_compat/stdint,485.293,1043.287,2.077,678,2
intl/icu/source/common/rbbisetb,1.842,61.455,2.077,3,15
gfx/skia/src/views/animated/SkImageView,1.639,54.114,2.077,1,31
media/webrtc/signaling/src/sipcc/include/plat_api,7.419,2279.614,2.077,25,4
modules/freetype2/src/cid/cidriver,2.002,1465.773,2.077,2,12
xpcom/io/nsScriptableInputStream,1.698,32.022,2.077,2,16
intl/uconv/ucvlatin/nsUnicodeToISO885911,1.83,0.041,2.077,2,7
media/webrtc/trunk/webrtc/modules/pacing/paced_sender_unittest,1.59,0.0,2.077,0,14
media/webrtc/trunk/webrtc/modules/video_coding/main/test/receiver_timing_tests,1.776,26.978,2.077,1,12
content/media/webaudio/blink/DirectConvolver,2.627,0.925,2.077,3,3
intl/uconv/ucvlatin/macgreek,1.59,0.0,0.553,0,0
intl/locale/src/unix/nsDateTimeFormatUnix,1.638,0.0,2.077,1,29
mozilla/dom/SVGFETurbulenceElement,1.59,0.0,0.553,0,0
gfx/skia/src/animator/SkAnimator,2.574,3927.932,2.077,11,44
mozilla/layers/ISurfaceAllocator,1.59,0.0,0.553,0,0
gfx/graphite2/src/gr_font,1.677,0.0,2.076,2,3
mozilla/net/PWebSocketParent,1.59,0.0,0.553,0,0
mach/mach,1.59,0.0,0.553,0,0
nsprpub/pr/src/md/os2/os2_errors,1.694,0.333,2.076,1,4
dom/plugins/ipc/NestedLoopTimer,2.765,0.0,2.077,1,2
content/canvas/src/WebGLExtensionCompressedTextureS3TC,1.59,0.0,2.077,0,8
nsIBufEntropyCollector,1.59,0.0,0.553,0,0
media/libvpx/vp8/decoder/asm_dec_offsets,1.59,0.0,2.076,0,3
js/src/jsapi-tests/testClassGetter,1.59,0.0,2.077,0,5
usr/include/bits/stdio_lim,1.59,0.0,0.553,0,0
jis0201gl,1.59,0.0,0.553,0,0
android/keycodes,1.59,0.0,0.553,0,0
nsIFileView,1.59,0.0,0.553,0,0
security/nss/lib/dev/devtm,1.917,0.0,2.076,2,2
media/webrtc/signaling/src/sipcc/core/sdp/sdp_utils,5.313,43.337,2.077,5,8
gfx/skia/include/effects/SkDiscretePathEffect,1.867,92.567,2.077,3,11
dom/quota/Client,2.226,460.442,2.077,5,5
vssym32,1.59,0.0,0.553,0,0
dom/battery/BatteryManager,1.717,17758.496,2.077,3,18
media/libopus/silk/LPC_analysis_filter,2.569,4123.595,2.077,7,5
security/nss/lib/base/hashops,2.011,0.0,2.076,2,5
mozilla/gfx/ScaleFactor,1.59,0.0,0.553,0,0
mozilla/dom/DOMImplementation,1.59,0.0,0.553,0,0
gfx/cairo/cairo/src/cairo-beos-surface,1.59,0.0,2.077,0,15
media/webrtc/trunk/third_party/libyuv/unit_test/compare_test,1.59,0.0,2.077,0,10
dom/plugins/base/nsPluginNativeWindowWin,1.648,48048.921,2.077,2,16
gfx/cairo/cairo/src/cairo-directfb,1.638,0.0,2.076,1,1
js/src/builtin/Eval,4.335,16067.91,2.077,8,28
accessible/src/base/nsAccessNode,8.247,19577.575,2.077,51,25
intl/lwbrk/tests/TestLineBreak,1.59,0.0,2.077,0,14
modules/libjar/nsJARInputStream,1.683,340.416,2.077,2,29
ipc/chromium/src/base/message_loop,16.373,594140.945,2.077,94,27
gfx/skia/src/core/SkAAClip,2.143,3046.086,2.077,5,30
ldfcn,1.59,0.0,0.553,0,0
widget/gtk2/nsGtkUtils,1.755,1.419,2.077,4,1
layout/tables/nsITableLayoutStrategy,1.767,0.305,2.077,3,2
mozilla/layers/CompositorChild,1.59,0.0,0.553,0,0
media/webrtc/signaling/src/media-conduit/MediaConduitErrors,1.899,0.0,2.077,3,0
intl/strres/src/nsStringBundle,1.757,1903.272,2.077,2,42
mozilla/dom/SVGFilterElementBinding,1.59,0.0,0.553,0,0
extensions/permissions/nsContentBlocker,2.009,6346.799,2.077,2,21
security/nss/cmd/libpkix/testutil/testutil_nss,8.291,67248.529,2.077,61,43
content/media/webrtc/MediaEngineDefault,1.661,387.024,2.077,2,33
mozilla/net/CookieServiceParent,1.59,0.0,0.553,0,0
usr/include/boost/type_traits/add_const,1.59,0.0,0.553,0,0
pango/pango-fontmap,1.59,0.0,0.553,0,0
hal/HalInternal,4.298,0.0,2.076,3,1
security/nss/lib/ssl/ssl3gthr,1.67,27.187,2.077,2,13
intl/uconv/ucvlatin/nsUnicodeToMacGreek,1.83,0.041,2.077,2,7
intl/icu/source/common/uiter,1.919,156828.863,2.077,4,15
nsprpub/pr/src/io/prdir,3.506,1928.198,2.077,16,9
media/omx-plugin/include/froyo/stagefright/stagefright_string,1.969,737.368,2.076,1,2
content/svg/content/src/nsSVGPathGeometryElement,3.269,1788.244,2.077,16,7
intl/icu/source/tools/gencmn/gencmn,1.59,0.0,2.077,0,10
js/xpconnect/src/XPCWrappedNativeJSOps,2.08,1419.236,2.077,9,32
extensions/cookie/nsCookiePromptService,1.898,382.956,2.077,2,14
nsICertTree,1.59,0.0,0.553,0,0
clang/Frontend/FrontendPluginRegistry,1.59,0.0,0.553,0,0
nsIHTTPIndex,1.59,0.0,0.553,0,0
cderr,1.59,0.0,0.553,0,0
layout/style/Loader,1.59,0.0,2.077,0,58
nsprpub/pr/src/md/os2/os2io,1.769,644.758,2.077,1,14
big5,1.59,0.0,0.553,0,0
uriloader/prefetch/nsOfflineCacheUpdateService,1.59,0.0,2.077,0,40
mozilla/dom/SVGRectElementBinding,1.59,0.0,0.553,0,0
nsIDOMXULTreeElement,1.59,0.0,0.553,0,0
layout/xul/base/src/nsBox,10.379,23767.91,2.077,92,38
media/webrtc/trunk/webrtc/voice_engine/voe_external_media_impl,1.981,26610.588,2.077,4,20
mozilla/dom/HTMLInputElementBinding,1.59,0.0,0.553,0,0
media/libvpx/vpx_config_x86-linux-gcc,1.59,0.0,0.553,0,0
media/libpng/pngmem,1.59,0.0,2.076,0,3
widget/gtk2/nsDeviceContextSpecG,1.622,0.0,2.077,1,43
mozilla/dom/SVGAElementBinding,1.59,0.0,0.553,0,0
media/libjpeg/jdcolor,1.971,25586.567,2.076,2,9
nsIAccessibleRelation,1.59,0.0,0.553,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct8,1.59,0.0,2.076,0,4
gfx/cairo/libpixman/src/pixman-image,7.421,51713.582,2.077,29,11
nsISimpleEnumerator,1.59,0.0,0.553,0,0
nsIHTMLObjectResizeListener,1.59,0.0,0.553,0,0
nsIApplicationCache,1.59,0.0,0.553,0,0
intl/icu/source/i18n/decimfmt,1.82,72507.068,2.077,5,58
media/libvpx/vp8/encoder/dct,4.311,0.0,2.076,7,2
content/svg/content/src/nsSVGPolyElement,2.136,2954.133,2.077,3,17
js/src/vm/CommonPropertyNames,3.704,49.816,2.077,2,3
nsIURLParser,1.59,0.0,0.553,0,0
modules/freetype2/src/gxvalid/gxvmorx5,1.945,0.2,2.076,2,6
widget/gtk2/nsBidiKeyboard,2.288,2.646,2.076,2,3
intl/icu/source/tools/toolutil/filestrm,4.935,3771.514,2.077,22,5
usr/include/linux/kernel,1.59,0.0,0.553,0,0
gfx/graphite2/src/call_machine,1.755,677.37,2.077,1,9
Types_AC,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/processor/module_serializer,1.805,37.574,2.077,3,19
ipc/chromium/src/third_party/libevent/sample/signal-test,1.59,0.0,2.076,0,7
content/canvas/compiledtest/TestWebGLElementArrayCache,1.59,0.0,2.077,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/automode,3.265,6694.469,2.077,7,7
nsIObserverService,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_errors,4.694,0.0,2.077,28,0
modules/freetype2/src/cid/type1cid,1.59,0.0,2.076,0,5
parser/html/nsHtml5NamedCharactersInclude,1.751,0.0,2.076,1,0
extensions/universalchardet/src/base/nsMBCSGroupProber,1.93,58.885,2.077,2,12
ipc/chromium/src/base/stl_util-inl,2.063,604.275,2.077,3,3
js/src/frontend/BytecodeCompiler,8.336,79243.91,2.077,15,34
media/webrtc/trunk/webrtc/system_wrappers/source/unittest_utilities,2.247,103.479,2.077,3,3
mozilla/layers/ContainerLayerComposite,1.59,0.0,0.553,0,0
nsIDOMXPathExpression,1.59,0.0,0.553,0,0
msctf,1.59,0.0,0.553,0,0
media/mtransport/third_party/nrappkit/src/util/libekr/r_time,2.035,0.5,2.076,2,6
gfx/skia/include/device/xps/SkConstexprMath,1.612,192.632,2.077,1,2
layout/base/StackArena,2.347,38.149,2.077,4,6
layout/base/nsLayoutHistoryState,1.617,27.739,2.077,1,17
nsIDOMBluetoothDevice,1.59,0.0,0.553,0,0
security/manager/ssl/src/nsCMSSecureMessage,1.659,283.301,2.077,2,41
content/canvas/public/DocumentRendererShmemChild,1.59,0.0,0.553,0,0
intl/icu/source/common/unicode/utf,4.221,0.0,2.076,14,0
widget/cocoa/nsDragService,1.827,10.603,2.077,5,4
security/nss/cmd/libpkix/pkix/top/test_validatechain_bc,1.608,185.403,2.077,1,39
media/webrtc/signaling/src/sipcc/core/sdp/sdp_config,2.05,0.5,2.076,3,4
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/fast_source_line_resolver,2.0,9.669,2.076,5,4
content/base/src/nsDOMLists,1.925,131.404,2.077,8,15
usr/include/boost/type_traits/is_pod,1.59,0.0,0.553,0,0
security/nss/lib/freebl/ldvector,1.59,0.0,2.076,0,7
netwerk/base/public/netCore,2.699,0.0,2.077,17,1
nsIDOMHTMLMenuElement,1.59,0.0,0.553,0,0
gfx/skia/src/xml/SkJSDisplayable,1.669,338.601,2.077,1,63
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/rtp_rtcp_before_streaming_test,1.59,0.0,2.077,0,6
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8_test_helper,2.031,12.384,2.077,2,8
nsIMultiplexInputStream,1.59,0.0,0.553,0,0
content/xslt/src/xpath/txExprLexer,2.612,80155.356,2.077,6,11
nsXRemoteClientCID,1.59,0.0,0.553,0,0
security/nss/cmd/libpkix/pkix/top/test_ocsp,1.608,17.418,2.076,1,24
mozilla/RangedPtr,1.59,0.0,0.553,0,0
ipc/chromium/src/third_party/libevent/strlcpy-internal,2.246,0.0,2.076,4,1
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf32,1.59,0.0,2.077,0,4
nsIControllerCommandTable,1.59,0.0,0.553,0,0
js/src/jit/x64/Lowering-x64,1.701,0.0,2.077,1,13
intl/icu/source/tools/genrb/errmsg,2.462,1532.469,2.077,7,6
gfx/cairo/cairo/src/cairo-stroke-style,2.086,231.498,2.077,5,9
other-licenses/bsdiff/bsdiff,1.59,0.0,2.077,0,10
modules/freetype2/src/raster/raster,1.59,0.0,2.076,0,3
security/nss/lib/freebl/intel-aes,1.59,0.0,0.553,0,0
mozilla/dom/HTMLOptionElementBinding,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_nlist_64,3.06,3224.011,2.077,3,3
usr/include/bits/local_lim,1.59,0.0,0.553,0,0
gfx/skia/include/animator/SkAnimatorView,1.59,0.0,2.076,0,2
gfx/skia/src/core/SkProcSpriteBlitter,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/common/memory,2.948,195.42,2.077,9,3
ipc/chromium/src/base/base_paths,2.374,12231.126,2.077,3,10
TextUtils,1.59,0.0,0.553,0,0
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,1.608,11.378,2.076,1,20
usr/include/netinet/icmp6,1.59,0.0,0.553,0,0
dom/base/DOMError,1.93,4860.838,2.077,6,18
security/nss/lib/freebl/mpi/tests/mptest-3,1.59,0.0,2.076,0,1
mozilla/dom/HTMLScriptElement,1.59,0.0,0.553,0,0
nsprpub/pr/src/md/windows/w32rng,12.808,74.217,2.077,1,3
widget/gtk2/compat/gtk/gtkcolorseldialog,1.59,0.0,0.553,0,0
uriloader/exthandler/nsMIMEInfoImpl,3.054,8816.562,2.077,12,25
media/mtransport/test/nrappkit_unittest,1.59,0.0,2.077,0,15
gfx/layers/ThebesLayerBuffer,2.239,3361.668,2.077,9,33
toolkit/crashreporter/google-breakpad/src/common/stabs_to_module,2.109,935.483,2.077,3,8
ipc/chromium/src/base/lock_impl,11.515,9425.907,2.076,4,4
mozilla/ipc/Transport,1.59,0.0,0.553,0,0
extensions/universalchardet/src/base/nsUTF8Prober,2.08,1.0,2.077,2,5
security/nss/lib/dev/devm,2.13,4996.644,2.076,7,8
ipc/chromium/src/base/timer,2.945,2556.247,2.077,6,10
usr/include/stab,1.59,0.0,0.553,0,0
intl/locale/public/nsIOS2Locale,1.833,59.778,2.077,3,5
media/webrtc/signaling/src/sipcc/cpr/include/cpr_locks,3.749,1379.008,2.076,7,2
usr/include/bits/stat,1.59,0.0,0.553,0,0
media/omx-plugin/include/froyo/ui/android_native_buffer,1.713,640.976,2.077,1,3
build/stlport/stlport/stl/_unordered_set,1.59,0.0,2.076,0,10
mozilla/dom/quota/Utilities,1.59,0.0,0.553,0,0
mozilla/dom/indexedDB/PIndexedDBCursorParent,1.59,0.0,0.553,0,0
dom/plugins/ipc/AStream,1.59,0.0,0.553,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,1.59,0.0,2.076,0,4
layout/forms/nsHTMLButtonControlFrame,1.674,12241.881,2.077,3,44
media/webrtc/trunk/webrtc/voice_engine/channel_unittest,1.59,0.0,2.077,0,2
gfx/angle/src/compiler/preprocessor/DirectiveParser,1.937,16192.117,2.076,2,11
intl/uconv/ucvlatin/tamil,1.694,0.0,2.076,1,0
media/webrtc/trunk/tools/gyp/test/mac/loadable-module/module,1.59,0.0,0.553,0,0
security/nss/lib/dbm/include/page,4.757,0.0,2.076,6,2
gfx/skia/src/core/SkPicturePlayback,1.914,25186.876,2.077,3,52
Strings,1.59,0.0,0.553,0,0
nsICryptoHash,1.59,0.0,0.553,0,0
xpcom/tests/SizeTest05,1.59,0.0,2.077,0,2
ipc/chromium/src/base/base_paths_mac,1.59,0.0,0.553,0,0
layout/style/nsICSSPseudoComparator,1.807,0.0,2.077,3,0
gfx/skia/src/effects/SkLayerDrawLooper,1.66,65.35,2.077,1,29
content/smil/nsSMILSetAnimationFunction,2.187,66.208,2.077,2,5
mozilla/_ipdltest/PTestFailedCtorSubsubParent,1.59,0.0,0.553,0,0
intl/lwbrk/src/nsRuleBreaker,1.59,0.0,2.077,0,4
c/generated,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/test/SwitchingSampRate/SwitchingSampRate,1.59,0.0,2.077,0,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_window_manager_interface,7.201,14541.764,2.076,12,1
xpcom/base/nsUUIDGenerator,1.776,144.216,2.077,2,9
media/libjpeg/jfdctint,1.59,0.0,2.076,0,5
intl/icu/source/i18n/strmatch,1.795,2.911,2.077,3,17
netwerk/base/src/nsNetSegmentUtils,1.781,381.536,2.077,4,2
gfx/layers/d3d10/LayerManagerD3D10,2.604,5944.419,2.077,8,39
intl/uconv/ucvlatin/8859-10,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_address_map_unittest,1.59,0.0,2.076,0,10
security/nss/lib/freebl/ecl/ec2_233,1.59,0.0,2.076,0,9
build/stlport/stlport/stl/config/_windows,1.59,0.0,0.553,0,0
modules/freetype2/src/base/md5,2.218,0.0,2.077,1,3
security/nss/lib/libpkix/pkix/params/pkix_procparams,6.177,56.553,2.076,27,10
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_messaging,2.268,61778.568,2.077,13,77
media/libvpx/vp8/encoder/arm/boolhuff_arm,1.59,0.0,2.076,0,2
xpcom/reflect/xptcall/src/md/unix/xptcstubs_gcc_x86_unix,1.59,0.0,2.077,0,8
media/libvpx/vp8/common/findnearmv,2.985,12378.165,2.076,10,5
modules/libmar/src/mar_extract,1.713,0.2,2.076,1,3
dom/browser-element/nsOpenWindowEventDetail,1.733,180.754,2.077,2,18
accessible/src/atk/ImageAccessibleWrap,2.049,9.489,2.076,4,1
gfx/cairo/cairo/src/cairo-surface-subsurface-private,3.988,0.367,2.077,8,3
memory/mozalloc/fallible,2.423,0.0,2.076,1,0
db/sqlite3/src/sqlite3,1.759,618.388,2.077,1,14
ipc/chromium/src/base/string_util,31.703,941857.627,2.077,68,19
other-licenses/7zstub/src/7zip/Compress/Branch/x86,1.852,0.0,2.076,1,6
media/libvpx/vpx/src/vpx_decoder_compat,2.033,2696.272,2.077,1,9
