node,page_rank,betweenness,closeness,indegree,outdegree
content/xslt/src/xpath/txCoreFunctionCall,2.899,535.479,3.383,2,30
layout/base/nsDocumentViewer,2.781,28678.019,3.383,2,84
nsprpub/pr/tests/fsync,2.693,0.0,3.383,0,15
jsshell,2.693,0.0,0.92,0,0
gfx/cairo/cairo/src/cairo-spline,4.339,1.747,3.382,5,7
nsGtkQtIconsConverter,2.693,0.0,0.92,0,0
nsIDOMSVGZoomAndPan,2.693,0.0,0.92,0,0
nsprpub/lib/prstreams/tests/testprstrm/testprstrm,2.693,0.0,3.382,0,8
security/nss/lib/crmf/cmmft,5.136,10.931,3.382,15,3
accessible/src/atk/nsMaiInterfaceHyperlinkImpl,3.05,6618.078,3.382,2,11
ipc/chromium/src/base/event_recorder_stubs,2.693,0.0,3.382,0,2
storage/test/test_file_perms,3.894,37.252,3.383,2,8
nsIProtocolHandler,2.693,0.0,0.92,0,0
security/nss/lib/util/secitem,39.048,8584.394,3.383,129,12
nsIIMEPicker,2.693,0.0,0.92,0,0
usr/include/asm/unistd,2.693,0.0,0.92,0,0
ipc/chromium/src/base/test_file_util,5.003,0.0,3.381,4,0
nsprpub/pr/tests/switch,2.693,0.0,3.383,0,23
content/html/content/src/nsHTMLCanvasElement,3.136,50252.682,3.383,6,60
nsprpub/pr/tests/prftest,2.693,0.0,3.383,0,6
layout/inspector/src/inDOMUtils,2.779,61.104,3.383,2,34
ipc/chromium/src/base/gfx/jpeg_codec,3.745,850.855,3.382,2,11
layout/base/nsIPresShell,41.961,411987.508,3.383,290,32
content/html/document/src/nsVideoDocument,2.693,0.0,3.383,0,22
db/mork/src/morkSearchRowCursor,2.855,0.0,3.382,1,15
gfx/tests/TestColorNames,2.693,0.0,3.383,0,12
widget/src/windows/nsDataObj,3.124,5169.939,3.383,4,38
xpcom/build/nsXPComInit,3.272,385629.627,3.383,5,94
nsITextScroll,2.693,0.0,0.92,0,0
dom/ipc/AudioParent,2.693,0.0,3.383,0,16
security/manager/ssl/src/nsCMS,2.804,64.993,3.383,2,45
build/wince/shunt/environment,163.923,64971.982,3.383,92,4
nsISocketTransportService,2.693,0.0,0.92,0,0
usr/include/linux/kernel,2.693,0.0,0.92,0,0
ipc/chromium/src/chrome/common/navigation_types,2.693,0.0,3.382,0,1
js/src/jskwgen,2.693,0.0,3.382,0,2
nsIDOMSVGDescElement,2.693,0.0,0.92,0,0
ipc/chromium/src/base/hmac_win,2.693,0.0,3.382,0,4
modules/plugin/base/src/PluginPRLibrary,2.869,544.273,3.383,2,13
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/raw_logging,2.693,0.0,3.38,0,2
content/base/src/nsNameSpaceManager,3.113,12700.485,3.383,9,25
ipc/chromium/src/third_party/libevent/sample/event-test,2.693,0.0,3.382,0,2
widget/public/nsIDragSessionOS2,2.833,0.077,3.383,2,4
content/media/nsAudioAvailableEventManager,3.019,0.0,3.383,2,16
xpcom/tests/TestCheckedInt,3.428,0.0,3.383,1,3
xpcom/io/nsDirectoryService,4.45,20283.235,3.383,8,32
nsIDOMMozCSSKeyframesRule,2.693,0.0,0.92,0,0
xpcom/reflect/xptinfo/src/xptiprivate,24.188,88352.408,3.383,42,28
netwerk/protocol/http/nsHttpChannelAuthProvider,2.766,0.0,3.383,1,32
toolkit/crashreporter/google-breakpad/src/common/linux/eintr_wrapper,4.57,0.0,3.382,5,0
nsIChannelPolicy,2.693,0.0,0.92,0,0
modules/libmar/src/mar_extract,3.265,0.333,3.382,1,3
usr/include/unicode/uregex,2.693,0.0,0.92,0,0
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderOpt,3.283,0.0,3.381,2,1
intl/uconv/ucvlatin/nsAsciiToUnicode,3.099,0.033,3.383,2,7
content/base/public/nsIContentSerializer,3.308,704.532,3.382,9,5
dom/base/nsGlobalWindow,5.967,730673.668,3.383,16,162
embedding/browser/activex/src/common/ControlSite,5.238,35848.494,3.383,4,9
intl/uconv/ucvlatin/machebrew,2.693,0.0,0.92,0,0
nsprpub/pr/include/md/_reliantunix,2.693,0.0,0.92,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,2.725,101.353,3.382,1,19
usr/include/unicode/udata,2.693,0.0,0.92,0,0
layout/style/nsDOMCSSValueList,2.931,0.693,3.383,3,15
parser/htmlparser/public/nsHTMLTagList,3.771,311.852,3.382,3,2
gfx/cairo/libpixman/src/pixman-private,57.955,57463.17,3.382,30,5
nsIScreenManager,2.693,0.0,0.92,0,0
nsprpub/pr/src/cplus/rctime,3.953,334.198,3.383,3,6
embedding/browser/webBrowser/nsCommandHandler,3.264,147.772,3.383,3,14
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,6.0,960.795,3.383,4,26
security/nss/cmd/libpkix/pkix_pl/system/stress_test,2.725,4.177,3.382,1,11
nsISyncJPAKE,2.693,0.0,0.92,0,0
nsPISocketTransportService,2.693,0.0,0.92,0,0
nsprpub/lib/prstreams/prstrms,3.333,6.179,3.383,2,8
editor/composer/src/nsComposerCommands,3.602,2499.941,3.383,3,19
netwerk/test/TestSyncHTTP,2.693,0.0,3.383,0,9
nsprpub/pr/src/misc/prsystem,4.869,1863.143,3.383,18,14
modules/libpr0n/decoders/icon/os2/nsIconChannel,2.777,0.0,3.383,1,28
chrome/browser/task_manager,2.693,0.0,0.92,0,0
tpcshell,2.693,0.0,0.92,0,0
intl/uconv/ucvlatin/koi8u,2.693,0.0,0.92,0,0
tools/trace-malloc/adreader,5.252,17.803,3.382,2,2
nsICookiePermission,2.693,0.0,0.92,0,0
gfx/angle/src/compiler/InitializeDll,3.606,82046.987,3.381,2,7
nsIDOMNSHTMLElement,2.693,0.0,0.92,0,0
accessible/src/base/NotificationController,3.145,7342.226,3.383,4,30
widget/src/windows/nsWinGesture,2.943,0.0,3.383,2,12
embedding/browser/activex/src/control/MozillaBrowser,6.104,16157.081,3.383,9,38
modules/freetype2/src/sfnt/ttcmapc,3.004,0.0,3.381,1,2
qabstracteventdispatcher,2.693,0.0,0.92,0,0
layout/generic/nsTextFrameUtils,3.025,3.759,3.383,3,14
layout/xul/base/src/nsBoxLayoutState,7.975,1061.457,3.383,38,11
nsIDOMSVGPathElement,2.693,0.0,0.92,0,0
content/base/src/nsTextFragmentSSE2,2.693,0.0,3.383,0,4
usr/include/math,2.693,0.0,0.92,0,0
ipc/chromium/src/base/base_paths_linux,3.631,485.568,3.382,2,7
media/libsydneyaudio/src/sydney_audio_os2,4.076,317.847,3.382,3,3
toolkit/crashreporter/google-breakpad/src/common/mac/HTTPMultipartUpload,3.837,0.0,3.381,1,0
usr/include/linux/limits,2.693,0.0,0.92,0,0
AccessibleTable2,2.693,0.0,0.92,0,0
parser/htmlparser/src/nsParserService,2.915,25.302,3.383,2,19
xpcom/base/nsVersionComparatorImpl,3.172,7308.168,3.382,2,6
parser/html/nsHtml5TreeBuilder,4.164,47112.207,3.383,15,35
X11/extensions/scrnsaver,2.693,0.0,0.92,0,0
security/nss/lib/softoken/legacydb/cdbhdl,3.909,455.34,3.383,8,8
third_party/sqlite/preprocessed/sqlite3,2.693,0.0,0.92,0,0
js/src/yarr/yarr/RegExpJitTables,3.537,0.0,3.382,2,3
security/nss/lib/freebl/blapi,17.151,12044.778,3.383,53,8
toolkit/xre/nsSplashScreenDummy,2.693,0.0,3.382,0,1
netwerk/system/qt/nsQtNetworkLinkService,2.881,0.0,3.383,1,13
rdf/base/public/rdf,6.995,1.633,3.382,28,1
mozilla/_ipdltest/PTestRPCRacesChild,2.693,0.0,0.92,0,0
accessible/src/msaa/nsHTMLImageAccessibleWrap,2.943,0.0,3.383,1,10
security/nss/lib/freebl/mpi/logtab,16.056,0.0,3.382,2,0
sys/ioccom,2.693,0.0,0.92,0,0
ipc/ipdl/test/cxx/TestRPCErrorCleanup,2.844,0.0,3.383,1,16
db/mork/src/morkRowObject,3.685,233.041,3.383,6,22
AccessibleApplication_i,2.693,0.0,0.92,0,0
sys/cygwin,2.693,0.0,0.92,0,0
dom/plugins/AStream,2.693,0.0,0.92,0,0
nsprpub/pr/src/memory/prshm,3.263,577.63,3.383,3,6
ipc/chromium/src/third_party/libevent/epoll,2.693,0.0,3.382,0,11
nsIDOMDocumentXBL,2.693,0.0,0.92,0,0
nsITXTToHTMLConv,2.693,0.0,0.92,0,0
modules/freetype2/src/cff/cfftypes,9.87,4707.889,3.382,7,7
security/nss/lib/pkcs12/p12,3.721,1550.068,3.383,9,13
widget/src/windows/nsLookAndFeel,2.867,0.0,3.383,1,14
toolkit/crashreporter/google-breakpad/src/client/mac/tests/crash_generation_server_test,2.693,0.0,3.382,0,17
content/base/src/nsFormData,2.855,122.053,3.383,3,23
nsIDOMSVGPolygonElement,2.693,0.0,0.92,0,0
ipc/chromium/src/base/scoped_nsautorelease_pool,4.688,115.934,3.382,6,2
modules/freetype2/src/gxvalid/gxvmorx2,3.336,0.0,3.382,2,5
harfbuzz/hb-ot-tag,2.693,0.0,0.92,0,0
gfx/cairo/libpixman/src/pixman-version,19.205,0.0,3.382,4,1
modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zProperties,3.044,31.5,3.382,2,11
netwerk/base/src/nsIOService,6.487,40716.952,3.383,25,46
widget/src/windows/nsScreenWin,3.991,0.0,3.382,2,3
testing/include/gmock/gmock,2.693,0.0,0.92,0,0
tools/jprof/stub/config,4.49,0.0,3.382,3,0
nsIDOMHTMLFormElement,2.693,0.0,0.92,0,0
content/canvas/src/nsCanvasRenderingContext2D,2.709,777.405,3.383,1,85
content/events/src/nsDOMPageTransitionEvent,2.915,0.231,3.383,2,14
security/nss/lib/libpkix/include/pkix_crlsel,4.249,0.0,3.382,5,1
jpeg/jcphuff,2.866,2.326,3.382,1,9
osreldate,2.693,0.0,0.92,0,0
usr/include/unicode/putil,2.693,0.0,0.92,0,0
gfx/angle/samples/gles2_book/Common/esTransform,2.979,69.432,3.382,1,3
mozilla/plugins/PluginInstanceChild,2.693,0.0,0.92,0,0
tools/leaky/coff,2.693,0.0,3.381,0,1
nsISAXDTDHandler,2.693,0.0,0.92,0,0
intl/lwbrk/src/jisx4501class,2.947,0.0,3.383,1,1
xpcom/base/nsInterfaceRequestorAgg,4.458,992.005,3.383,4,12
embedding/browser/activex/src/xml/activexml,2.693,0.0,3.382,0,4
ipc/testshell/TestShellParent,3.378,3094.309,3.382,4,14
parser/expat/lib/expat_external,6.861,0.0,3.382,6,0
nsIWifiMonitor,2.693,0.0,0.92,0,0
intl/uconv/ucvlatin/nsCP1255ToUnicode,3.099,0.033,3.383,2,7
ipc/chromium/src/base/platform_thread,40.469,526.593,3.382,43,3
AccessibleTableCell_i,2.693,0.0,0.92,0,0
cf,2.693,0.0,0.92,0,0
pthread_np,2.693,0.0,0.92,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler_unittest,4.189,347406.197,3.383,2,22
usr/include/sys/errno,2.693,0.0,0.92,0,0
graphite/GrConstants,2.693,0.0,0.92,0,0
nsIAccessibleRole,2.693,0.0,0.92,0,0
content/base/public/nsContentUtils,44.359,263191.814,3.383,344,55
modules/lib7z/LZMASDK/C/LzFind,5.284,93.073,3.382,3,4
nsIDOMNSRange,2.693,0.0,0.92,0,0
security/nss/lib/ckfw/nssmkey/minst,3.456,1223.762,3.382,1,7
security/nss/cmd/libpkix/pkix_pl/module/test_httpcertstore,2.725,8.531,3.382,1,18
w32api,2.693,0.0,0.92,0,0
chrome/test/ui/ui_test,2.693,0.0,0.92,0,0
nsprpub/pr/tests/cltsrv,2.693,0.0,3.383,0,43
content/html/content/src/nsHTMLHeadingElement,2.693,0.0,3.383,0,22
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_server,3.42,311.602,3.382,4,17
commdlg,2.693,0.0,0.92,0,0
nsprpub/pr/include/md/_bsdi,2.693,0.0,0.92,0,0
nsIDOMNSEventTarget,2.693,0.0,0.92,0,0
macstdlibextras,2.693,0.0,0.92,0,0
content/svg/content/src/nsSVGTransformList,4.914,15465.182,3.383,19,30
dom/plugins/PluginStreamChild,3.301,0.0,3.383,3,7
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader,5.753,2852.212,3.382,3,3
security/nss/lib/certhigh/ocsp,5.25,6680.429,3.383,21,66
parser/html/nsHtml5NamedCharactersAccel,4.281,146.492,3.383,10,8
usr/include/wchar,2.693,0.0,0.92,0,0
xpcom/ds/nsAtomTable,2.794,357.389,3.383,2,33
nsANSIFileStreams,2.693,0.0,0.92,0,0
accessible/src/xul/nsXULTreeGridAccessible,10.519,30585.817,3.383,6,39
accessible/src/mac/nsApplicationAccessibleWrap,3.521,10.36,3.382,4,1
media/libtremor/lib/tremor_window,2.842,2.0,3.382,1,4
intl/uconv/ucvlatin/macicela,2.693,0.0,0.92,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct10,2.693,0.0,3.382,0,5
content/xslt/src/base/txNamespaceMap,4.072,154.536,3.383,10,14
media/libvpx/vpx_config_x86_64-win64-vs8,2.693,0.0,0.92,0,0
mobile/app/nsBrowserApp,2.693,0.0,3.383,0,18
mozilla/docshell/OfflineCacheUpdateParent,2.693,0.0,0.92,0,0
js/src/ctypes/libffi/testsuite/libffi.call/problem1,2.693,0.0,3.382,0,4
xpcom/glue/BlockingResourceBase,6.227,6192.584,3.383,3,6
mozilla/_ipdltest/PTestRaceDeferralChild,2.693,0.0,0.92,0,0
ipc/chromium/src/base/md5,4.781,526.1,3.382,4,4
modules/freetype2/src/sfnt/sfobjs,3.176,88.435,3.382,3,17
AccessibleText_i,2.693,0.0,0.92,0,0
mozilla/_ipdltest/PTestBlockChildParent,2.693,0.0,0.92,0,0
layout/svg/base/src/nsSVGEffects,4.512,4988.174,3.383,19,43
ipc/chromium/src/chrome/common/platform_util_linux,2.693,0.0,3.382,0,6
media/libvpx/vp8/common/quant_common,3.984,0.111,3.381,3,3
xpcom/build/nsXPCOMCID,62.904,0.0,3.382,145,0
security/nss/lib/softoken/pkcs11ni,2.843,0.0,3.382,1,0
xpcom/glue/DeadlockDetector,2.943,0.0,3.383,1,10
modules/lib7z/LZMASDK/CPP/Windows/Thread,3.311,1297.797,3.381,3,3
media/libvpx/vp8/vp8_dx_iface,4.576,11191.471,3.382,2,17
mozilla/dom/StorageChild,2.693,0.0,0.92,0,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_object,73.563,23083.395,3.383,142,17
m68881,2.693,0.0,0.92,0,0
content/xml/document/public/nsIXMLContentSink,4.181,2849.086,3.383,16,6
security/nss/lib/freebl/ecl/ecp_aff,6.18,3649.25,3.382,5,6
skia/include/SkColor,2.693,0.0,0.92,0,0
widget/src/windows/nsAppShell,4.74,873739.57,3.383,11,12
mach/semaphore,2.693,0.0,0.92,0,0
ipc/chromium/src/base/file_path_unittest,2.693,0.0,3.382,0,8
nsprpub/pr/tests/servr_ku,2.693,0.0,3.383,0,21
gfx/thebes/gfxMacPlatformFontList,2.979,91.579,3.383,3,9
media/libvpx/vp8/common/modecont,3.329,258.788,3.381,1,1
intl/uconv/ucvlatin/8859-7,2.693,0.0,0.92,0,0
tools/leaky/strset,7.248,2.6,3.382,4,3
modules/lib7z/LZMASDK/CPP/7zip/IPassword,3.864,25.331,3.382,10,5
dom/plugins/BrowserStreamChild,3.977,3051.027,3.383,4,17
accessible/src/base/nsAccessibilityAtoms,14.685,11612.525,3.382,21,4
ulocks,2.693,0.0,0.92,0,0
nsIDocShell,2.693,0.0,0.92,0,0
nsIDOMSVGURIReference,2.693,0.0,0.92,0,0
ipc/chromium/src/base/file_util_linux,2.693,0.0,3.382,0,6
nsIDOMWorkers,2.693,0.0,0.92,0,0
nsprpub/pr/src/cplus/rcnetio,2.867,0.0,3.383,1,14
mozilla/_ipdltest/PTestSanityChild,2.693,0.0,0.92,0,0
nsIDOMHTMLAudioElement,2.693,0.0,0.92,0,0
mozilla/_ipdltest/PTestSyncHangChild,2.693,0.0,0.92,0,0
dbm/include/queue,2.693,0.0,0.92,0,0
security/nss/lib/util/ciferfam,3.304,0.966,3.382,6,1
nsIDOMPaintRequest,2.693,0.0,0.92,0,0
content/svg/content/src/nsSVGAngle,3.883,4266.741,3.383,7,28
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_irix,2.693,0.0,3.383,0,4
intl/uconv/util/ubase,6.88,7.908,3.382,4,1
widget/tests/TestChromeMargin,2.693,0.0,3.382,0,7
ipc/chromium/src/chrome/common/render_messages_internal,5.21,8658.193,3.382,1,10
nsIXULAppInfo,2.693,0.0,0.92,0,0
direct/messages,2.693,0.0,0.92,0,0
content/events/public/nsIPrivateTextRange,3.565,459.034,3.382,5,6
content/xul/templates/src/nsXULTemplateQueryProcessorRDF,4.374,6602.069,3.383,11,53
dom/plugins/PluginScriptableObjectUtils,3.322,914.947,3.383,3,14
toolkit/components/downloads/nsDownloadProxy,2.693,0.0,3.382,0,2
ipc/chromium/src/chrome/common/native_web_keyboard_event_win,2.693,0.0,3.382,0,1
nsIDOMStorageManager,2.693,0.0,0.92,0,0
location/location-gps-device,2.693,0.0,0.92,0,0
nsIWindowMediator,2.693,0.0,0.92,0,0
Carbon/Carbon,2.693,0.0,0.92,0,0
webkit/glue/autofill_form,2.693,0.0,0.92,0,0
nsprpub/pr/include/prcountr,3.098,0.0,3.383,2,1
widget/src/cocoa/nsMenuItemX,2.693,0.0,3.383,0,7
usr/include/net/if,2.693,0.0,0.92,0,0
rdfIDataSource,2.693,0.0,0.92,0,0
widget/src/windows/nsClipboardCE,2.968,0.892,3.383,2,14
modules/lib7z/LZMASDK/CPP/7zip/Compress/BranchCoder,4.153,1754.155,3.382,4,10
mozilla/dom/FromParser,2.693,0.0,0.92,0,0
modules/plugin/base/src/nsPluginDirServiceProvider,2.895,13.182,3.383,2,15
modules/lib7z/LZMASDK/CPP/Common/DynamicBuffer,3.16,1.0,3.382,2,2
nsprpub/pr/src/md/unix/unix,22.423,43233.291,3.383,15,40
parser/html/nsHtml5Speculation,3.038,912.321,3.383,2,9
other-licenses/7zstub/src/7zip/Common/ProgressUtils,4.046,49.272,3.382,10,11
security/nss/lib/freebl/mpi/tests/mptest-7,2.693,0.0,3.382,0,3
security/nss/cmd/lib/ffs,9.303,0.0,3.382,3,0
nsIDOMHTMLFieldSetElement,2.693,0.0,0.92,0,0
widget/src/android/nsDeviceContextAndroid,2.892,83.394,3.383,2,21
gfx/cairo/cairo/src/cairo-tee-surface-private,3.57,0.0,3.382,2,5
mozilla/_ipdltest/PTestRPCErrorCleanupParent,2.693,0.0,0.92,0,0
shobjidl,2.693,0.0,0.92,0,0
content/svg/content/src/nsSVGFeatures,3.009,14832.792,3.383,4,20
netwerk/cache/nsDiskCacheMap,3.228,421.517,3.383,5,25
layout/style/nsICSSRule,4.466,60.197,3.383,12,4
gfx/ots/src/cff_type2_charstring,6.962,0.0,3.381,2,3
ipc/glue/ScopedXREEmbed,3.099,36.017,3.383,2,17
nsprpub/pr/src/md/beos/beos_errors,6.94,4.043,3.383,1,5
extensions/universalchardet/src/base/nsSBCharSetProber,15.092,16153.884,3.383,9,3
security/manager/ssl/src/nsPKCS11Slot,2.91,343.6,3.383,3,34
mozilla/net/ChannelEventQueue,2.693,0.0,0.92,0,0
media/libvpx/vp8/common/swapyv12buffer,4.863,0.0,3.381,2,2
ipc/chromium/src/chrome/common/chrome_plugin_lib,3.217,67.514,3.382,4,24
media/libtheora/lib/state,14.682,5454.517,3.382,10,13
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,2.693,0.0,3.382,0,6
modules/freetype2/include/freetype/ftsystem,60.566,2759.888,3.382,60,2
accessible/src/msaa/CAccessibleHypertext,3.155,0.0,3.382,2,8
javascript-trace,2.693,0.0,0.92,0,0
usr/include/sys/param,2.693,0.0,0.92,0,0
nsIGeolocationProvider,2.693,0.0,0.92,0,0
extensions/spellcheck/hunspell/src/mozHunspell,3.105,396.199,3.383,3,34
dom/indexedDB/IDBRequest,3.328,669.586,3.383,9,37
build/wince/tools/arm-wince-gcc,2.693,0.0,3.381,0,2
layout/tools/layout-debug/src/nsLayoutDebuggingTools,3.126,820.417,3.383,2,25
content/html/content/public/nsHTMLAudioElement,2.741,0.0,3.383,1,15
xpfe/components/windowds/nsWindowDataSource,2.801,0.0,3.383,1,22
nsprpub/pr/tests/nameshm1,2.693,0.0,3.383,0,15
modules/libpr0n/src/SVGDocumentWrapper,2.812,56.393,3.383,2,39
js/src/config/mkdepend/cppsetup,2.693,0.0,3.381,0,4
third_party/zlib/contrib/minizip/unzip,2.693,0.0,0.92,0,0
webkit/glue/webplugin,2.693,0.0,0.92,0,0
sys/priv,2.693,0.0,0.92,0,0
security/nss/lib/ckfw/hash,6.345,11631.419,3.383,6,13
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc64_openbsd,2.693,0.0,3.382,0,2
mozilla/jsipc/ObjectWrapperChild,2.693,0.0,0.92,0,0
widget/src/android/AndroidJNI,2.693,0.0,3.383,0,10
security/nss/lib/freebl/arcfour,3.93,677.783,3.383,1,10
gfx/cairo/cairo/src/cairo-hash-private,7.809,0.0,3.382,2,3
dbm/src/h_log2,3.201,0.0,3.382,2,2
usr/include/sys/syscall,2.693,0.0,0.92,0,0
layout/xul/base/src/nsBox,10.169,6056.53,3.383,94,41
mozilla/storage/Variant,2.693,0.0,0.92,0,0
storage/test/test_StatementCache,2.693,0.0,3.383,0,6
nsprpub/pr/include/obsolete/protypes,1490.085,68737.052,3.383,414,3
content/xslt/src/xslt/txVariableMap,2.866,9.138,3.383,2,11
js/src/jsapi-tests/testResolveRecursion,16.32,6926.853,3.382,67,9
js/src/v8-dtoa/utils,14.914,39871.283,3.382,7,6
nsprpub/pr/src/io/prsocket,14.421,21917.409,3.383,77,30
ipc/chromium/src/base/rand_util_unittest,2.693,0.0,3.382,0,2
nsIDOMMediaError,2.693,0.0,0.92,0,0
nsprpub/pr/tests/op_filnf,2.693,0.0,3.383,0,11
nsIApplicationCacheChannel,2.693,0.0,0.92,0,0
netwerk/base/src/nsAutodialWin,3.376,138.332,3.383,2,12
tools/jprof/stub/jprof,3.386,0.0,3.382,1,1
security/nss/lib/softoken/legacydb/lgdestroy,2.794,0.167,3.383,1,14
mozIStorageBindingParams,2.693,0.0,0.92,0,0
WinInet,2.693,0.0,0.92,0,0
embedding/browser/activex/tests/RegMozCtl/RegMozCtl,4.926,0.0,3.38,2,3
toolkit/crashreporter/google-breakpad/src/processor/network_interface,3.996,0.0,3.382,6,0
mozilla/dom/StorageParent,2.693,0.0,0.92,0,0
nsIExternalSharingAppService,2.693,0.0,0.92,0,0
toolkit/xre/nsSplashScreen,5.439,2748.0,3.383,2,1
mozilla/_ipdltest/PTestShutdownParent,2.693,0.0,0.92,0,0
extensions/auth/nsAuthGSSAPI,5.541,2994.73,3.383,3,22
nsIDOMClientRect,2.693,0.0,0.92,0,0
modules/plugin/test/testplugin/nptest_droid,3.804,0.0,3.382,1,4
pqggen,2.693,0.0,0.92,0,0
nsIWebSocket,2.693,0.0,0.92,0,0
modules/lib7z/LZMASDK/CPP/7zip/UI/Common/ExitCode,2.923,0.0,3.381,2,0
ipc/chromium/src/base/waitable_event_posix,2.693,0.0,3.382,0,8
jpeg/jdphuff,3.761,5.333,3.382,4,7
tools/testy/Testy,2.693,0.0,3.382,0,9
gfx/ycbcr/ycbcr_to_rgb565,6.709,0.0,3.382,3,3
nsprpub/pr/tests/sockping,2.693,0.0,3.383,0,13
intl/uconv/util/nsUnicodeDecodeHelper,3.689,431.754,3.383,2,11
modules/lib7z/LZMASDK/CPP/7zip/Common/StreamObjects,3.41,102.687,3.382,6,13
security/nss/cmd/signver/signver,2.693,0.0,3.383,0,30
usr/include/curses,2.693,0.0,0.92,0,0
nsIDOMSVGEvent,2.693,0.0,0.92,0,0
sys/limits,2.693,0.0,0.92,0,0
nsIDOMKeyEvent,2.693,0.0,0.92,0,0
TextUtils,2.693,0.0,0.92,0,0
usr/include/sys/sem,2.693,0.0,0.92,0,0
browser/components/shell/src/nsGNOMEShellService,2.801,0.0,3.383,1,22
widget/src/windows/resource,3.592,0.0,3.382,3,0
nsIDOMJSWindow,2.693,0.0,0.92,0,0
js/src/nanojit/NativeX64,9.042,19556.271,3.382,4,6
content/base/src/nsXMLNameSpaceMap,3.32,988.698,3.383,4,11
tools/jprof/intcnt,22.266,0.0,3.382,2,1
xpcom/base/nsIAllocator,3.654,206.188,3.382,2,2
mozilla/dom/PExternalHelperAppParent,2.693,0.0,0.92,0,0
modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zExtract,2.693,0.0,3.382,0,24
nsIPermissionManager,2.693,0.0,0.92,0,0
js/src/jsxdrapi,6.145,292.95,3.383,13,24
content/events/src/nsDOMNotifyAudioAvailableEvent,2.831,48.911,3.383,2,26
modules/freetype2/src/base/ftcalc,29.124,4304.308,3.382,40,7
webkit/glue/npruntime_util,2.693,0.0,0.92,0,0
security/nss/cmd/tests/dertimetest,2.693,0.0,3.383,0,5
toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module_unittest,2.693,0.0,3.382,0,8
propvarutil,2.693,0.0,0.92,0,0
js/src/xpconnect/src/xpcruntimesvc,2.693,0.0,3.383,0,17
nsStartupCacheUtils,2.693,0.0,0.92,0,0
wtypes,2.693,0.0,0.92,0,0
mozilla/ipc/PDocumentRendererNativeIDChild,2.693,0.0,0.92,0,0
jpeg/jfdctfst,2.693,0.0,3.382,0,5
usr/include/X11/extensions/render,2.693,0.0,0.92,0,0
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_abi,2.693,0.0,3.382,0,4
nsICookieService,2.693,0.0,0.92,0,0
modules/libmar/src/mar_private,5.315,2.0,3.383,3,1
security/nss/cmd/libpkix/sample_apps/dumpcrl,2.725,14.562,3.383,1,23
content/xslt/src/xpath/txSingleNodeContext,3.47,75.744,3.383,5,9
widget/src/windows/nsIMM32Handler,3.194,340436.334,3.383,3,22
activexml_i,2.693,0.0,0.92,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_3_1byte,2.693,0.0,3.382,0,4
security/nss/lib/softoken/rsawrapr,2.765,0.685,3.383,1,14
security/nss/cmd/libpkix/sample_apps/build_chain,2.725,18.913,3.383,1,38
modules/lib7z/LZMASDK/CPP/7zip/Archive/XzHandler,2.693,0.0,3.382,0,35
nsIRemoteService,2.693,0.0,0.92,0,0
intl/uconv/ucvlatin/8859-6,2.693,0.0,0.92,0,0
content/xslt/src/xml/txProcessingInstruction,2.884,85.686,3.382,1,5
caps/src/nsPrincipal,2.805,763.286,3.383,2,40
modules/libjar/zipwriter/src/nsZipDataStream,2.903,116.043,3.383,2,21
security/manager/ssl/src/nsPK11TokenDB,3.041,657.027,3.383,7,31
gfx/cairo/cairo/src/cairo-ps-surface,2.858,206.119,3.382,1,45
content/xbl/src/nsXBLProtoImplMember,3.098,30.137,3.383,5,11
content/svg/content/src/nsSVGPathElement,3.497,8361.325,3.383,9,40
extensions/pref/autoconfig/src/nsLDAPSyncQuery,2.693,0.0,3.383,0,4
nsprpub/pr/include/md/_solaris,4.164,123.489,3.383,1,4
js/src/xpconnect/src/XPCDispInlines,3.03,28.545,3.382,1,8
nsIDOMPlugin,2.693,0.0,0.92,0,0
nsprpub/pr/include/md/_os2,19.55,42366.674,3.383,19,6
other-licenses/7zstub/src/7zip/ICoder,5.14,65.578,3.382,11,4
intl/uconv/ucvcn/nsCP936ToUnicode,2.722,0.0,3.382,1,2
mozilla/scache/StartupCache,2.693,0.0,0.92,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/http_upload,33.952,0.0,3.381,5,1
nsprpub/pr/include/md/_irix,7.578,0.0,3.383,1,8
