node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/util/secitem,25.901,9632.2,2.333,133,12
intl/locale/src/mac/nsMacCharset,2.012,82.681,2.333,4,15
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/minidump_generator,3.971,39.167,2.333,4,4
memory/mozalloc/fallible,2.996,0.0,2.332,1,0
gfx/skia/src/core/SkComposeShader,1.819,79.923,2.333,2,20
security/nss/lib/freebl/alghmac,4.316,1903.637,2.333,12,8
media/libvpx/vp8/decoder/decoderthreading,1.775,0.0,2.333,2,3
media/libcubeb/src/cubeb_opensl,1.677,0.0,2.333,0,1
netwerk/sctp/datachannel/DataChannel,1.782,1074592.584,2.333,2,38
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/sym_upload,1.677,0.0,2.333,0,4
security/nss/lib/ckfw/nssckt,8.916,0.325,2.333,18,1
accessible/src/html/HTMLCanvasAccessible,1.877,0.0,2.333,2,13
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicymap,4.512,895.801,2.333,7,9
layout/base/nsPresArena,3.334,6331.868,2.333,5,19
gfx/skia/include/gpu/GrGlyph,2.629,3609.201,2.333,8,8
uriloader/prefetch/OfflineCacheUpdateParent,1.799,166.367,2.333,2,19
media/libjpeg/jcmarker,2.115,18.693,2.333,3,8
xpcom/ds/nsMathUtils,39.315,11.69,2.333,86,1
mozilla/_ipdltest/PTestNestedLoopsParent,1.677,0.0,0.62,0,0
nsIX509CertDB,1.677,0.0,0.62,0,0
modules/freetype2/src/base/ftsystem,1.677,0.0,2.333,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPencode,1.677,0.0,2.333,0,9
media/webrtc/trunk/webrtc/system_wrappers/interface/asm_defines,1.677,0.0,0.62,0,0
dom/plugins/base/nsPluginInstanceOwner,2.885,35976.276,2.333,13,69
widget/windows/winrt/mozwrlbase,2.352,0.0,2.333,6,0
CriticalSectionWrapper,1.677,0.0,0.62,0,0
other-licenses/snappy/snappy-stubs-public,6.281,0.0,2.333,5,0
usr/include/openssl/evp,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/voice_engine/voice_engine_impl,4.741,547815.484,2.333,31,40
mozilla/_ipdltest/PTestDescSubParent,1.677,0.0,0.62,0,0
intl/uconv/ucvlatin/nsISO885911ToUnicode,1.978,0.033,2.333,2,6
modules/freetype2/include/freetype/freetype,49.516,517663.472,2.333,154,11
nsIDOMWakeLock,1.677,0.0,0.62,0,0
nsprpub/pr/tests/joinuu,1.677,0.0,2.333,0,8
modules/freetype2/src/sfnt/sferrors,3.802,30.25,2.332,11,3
nsILoadGroup,1.677,0.0,0.62,0,0
dom/workers/WorkerScope,1.752,1059.635,2.333,2,36
security/nss/cmd/shlibsign/shlibsign,1.677,0.0,2.333,0,28
media/libvpx/vpx/vp8e,1.751,0.667,2.333,1,5
accessible/src/atk/nsMaiInterfaceHyperlinkImpl,1.769,103.435,2.333,1,8
new,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filters,2.203,1862.397,2.333,3,7
gdiplus,1.677,0.0,0.62,0,0
modules/freetype2/src/pcf/pcf,1.997,569.634,2.333,2,5
security/nss/lib/crmf/crmfi,3.495,1836.326,2.333,16,16
gfx/skia/src/sfnt/SkPanose,3.05,0.0,2.333,6,4
location/location-gps-device,1.677,0.0,0.62,0,0
security/nss/cmd/pwdecrypt/pwdecrypt,1.677,0.0,2.333,0,22
iprtrmib,1.677,0.0,0.62,0,0
js/jsd/jsd_atom,1.95,0.25,2.333,2,4
toolkit/crashreporter/google-breakpad/src/common/linux/ignore_ret,2.156,0.0,2.333,4,0
modules/freetype2/include/freetype/internal/services/svxf86nm,1.677,0.0,0.62,0,0
gfx/skia/include/ports/SkTypeface_win,1.728,0.0,2.333,2,2
mach-o/getsect,1.677,0.0,0.62,0,0
nsprpub/pr/include/md/_nspr_pthread,1.677,0.0,2.333,0,1
js/src/assembler/jit/ExecutableAllocator,40.995,66740.766,2.333,38,8
js/src/ctypes/libffi/testsuite/libffi.call/return_ul,1.677,0.0,2.333,0,2
layout/base/nsQuoteList,1.93,0.079,2.333,2,7
tools/trace-malloc/formdata,2.436,0.0,2.333,2,3
media/webrtc/signaling/src/sipcc/core/includes/kpml_common_util,1.825,0.0,2.333,2,1
mozilla/dom/ElementBinding,1.677,0.0,0.62,0,0
gfx/cairo/cairo/src/cairo-xlib-screen,1.807,10537.69,2.333,2,18
widget/android/AndroidJavaWrappers,2.101,10685.408,2.333,5,18
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_subsmanager,4.826,8303.144,2.333,23,14
nsprpub/pr/src/md/unix/irix,144.191,3507540.671,2.333,397,27
mozilla/_ipdltest/PTestLatencyChild,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/test/testsupport/frame_reader_unittest,1.677,0.0,2.333,0,5
dom/bindings/DOMJSProxyHandler,2.029,21340.642,2.333,4,27
gfx/tests/gfxSurfaceRefCountTest,1.677,0.0,2.333,0,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/breakpad_types,55.733,0.0,2.333,41,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_size,2.539,0.0,2.332,1,1
media/libtheora/lib/x86/sse2trans,2.153,0.0,2.332,1,1
accessible/src/atk/ImageAccessibleWrap,2.17,4.661,2.333,4,1
xpcom/string/public/nsSubstringTuple,7.931,1118.933,2.333,6,4
content/xslt/src/base/txOwningArray,2.077,0.0,2.333,2,1
nsIDOMNavigatorBluetooth,1.677,0.0,0.62,0,0
gfx/angle/src/compiler/compiler_debug,26.91,309790.39,2.333,21,3
ipc/chromium/src/base/platform_file_posix,1.677,0.0,2.333,0,4
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/c,4.157,4.0,0.62,2,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_shape_swb16_tables,3.113,0.0,2.333,5,3
media/webrtc/signaling/src/sipcc/core/gsm/fim,1.891,17346.288,2.333,4,32
dom/devicestorage/nsDeviceStorage,1.949,13638.332,2.333,4,73
usr/include/sys/prctl,1.677,0.0,0.62,0,0
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_assert,1.677,0.0,0.62,0,0
intl/uconv/ucvlatin/nsISOIR111ToUnicode,1.978,0.041,2.333,2,6
security/nss/lib/smime/smimever,1.729,0.0,2.332,1,0
toolkit/components/places/VisitInfo,2.271,0.0,2.333,3,4
libgnomeui/gnome-icon-lookup,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/processor/map_serializers,2.542,5499.254,2.333,6,9
content/base/src/FileIOObject,3.118,370.903,2.333,26,23
security/nss/lib/base/errorval,6.006,0.0,2.333,20,1
netwerk/test/TestURLParser,1.677,0.0,2.333,0,5
nsIDOMGeoPosition,1.677,0.0,0.62,0,0
tools/profiler/nsProfiler,2.105,19059.816,2.333,3,20
content/html/content/src/nsHTMLInputElement,100.655,8153403.553,2.333,803,99
mozilla/dom/PContentDialogParent,1.677,0.0,0.62,0,0
nsIDOMHTMLDirectoryElement,1.677,0.0,0.62,0,0
ipc/chromium/src/base/pe_image_unittest,1.677,0.0,2.333,0,5
nsIDOMDOMTransactionEvent,1.677,0.0,0.62,0,0
VMPI,1.677,0.0,0.62,0,0
js/src/jspubtd,92.166,9300.504,2.333,232,5
usr/include/fts,1.677,0.0,0.62,0,0
content/svg/content/src/nsISVGPoint,2.454,5633.723,2.333,11,19
ipc/chromium/src/base/file_descriptor_shuffle_unittest,1.677,0.0,2.333,0,3
accessible/src/base/StyleInfo,2.045,1006.939,2.333,3,17
media/webrtc/trunk/webrtc/modules/video_capture/linux/device_info_linux,1.795,0.0,2.333,1,13
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test4,1.677,0.0,0.62,0,0
media/omx-plugin/include/gb/ui/egl/android_natives,3.569,12371.839,2.333,4,4
gfx/skia/src/views/unix/SkOSWindow_Unix,1.677,0.0,2.333,0,25
toolkit/crashreporter/google-breakpad/src/common/stabs_to_module,2.33,1750.062,2.333,3,6
mozilla/dom/SVGForeignObjectElementBinding,1.677,0.0,0.62,0,0
nsIURILoader,1.677,0.0,0.62,0,0
dom/plugins/test/testplugin/secondplugin/nptest_name,2.057,0.0,2.333,1,0
xpcom/string/src/nsSubstringTuple,1.677,0.0,2.332,0,5
security/nss/lib/libpkix/pkix/params/pkix_valparams,4.946,3575.08,2.333,15,8
dom/indexedDB/FileInfo,2.267,1383.532,2.333,5,11
security/nss/lib/freebl/mpi/mdxptest,1.677,0.0,2.333,0,8
dos/var,1.677,0.0,0.62,0,0
usr/include/endian,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/scoped_refptr,2.159,0.0,2.333,3,0
js/public/TemplateLib,2.153,0.0,2.332,1,1
toolkit/crashreporter/google-breakpad/src/common/solaris/guid_creator,5.014,2859.87,2.333,6,3
widget/cocoa/nsMenuBarX,1.881,3474.179,2.333,1,10
security/nss/lib/nss/nssrenam,2.016,0.0,2.333,6,0
intl/uconv/ucvlatin/nsUnicodeToUTF7,3.008,293.517,2.333,3,4
media/omx-plugin/include/froyo/utils/String8,6.186,22647.228,2.333,8,12
embedding/components/webbrowserpersist/src/nsWebBrowserPersist,1.804,1049.665,2.333,2,41
gfx/cairo/cairo/src/cairo-observer,1.98,0.0,2.333,1,3
layout/base/nsFrameManagerBase,2.598,13.402,2.333,4,8
layout/mathml/nsMathMLmsupFrame,1.805,1004.654,2.333,3,25
nsIDOMArchiveReader,1.677,0.0,0.62,0,0
modules/libjar/nsJARURI,2.149,1078.246,2.333,4,27
windows.ui.popups,1.677,0.0,0.62,0,0
nsIObjectOutputStream,1.677,0.0,0.62,0,0
ipc/chromium/src/base/run_all_unittests,1.677,0.0,2.332,0,1
nsprpub/pr/include/prclist,48.21,34.683,2.333,98,1
media/libpng/pngconf,9.25,36504.685,2.333,10,4
nsILoginManager,1.677,0.0,0.62,0,0
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderBitTree,1.766,0.0,2.332,1,4
dmo,1.677,0.0,0.62,0,0
toolkit/components/places/nsAnnoProtocolHandler,1.873,377.43,2.333,2,24
mozilla/ProcessedStack,1.677,0.0,0.62,0,0
media/omx-plugin/include/froyo/utils/TypeHelpers,9.563,42183.778,2.333,11,2
gfx/skia/src/core/SkProcSpriteBlitter,1.677,0.0,0.62,0,0
content/media/AudioSegment,3.068,10630.018,2.333,15,12
modules/freetype2/src/base/ftmac,1.677,0.0,2.332,0,5
js/src/prmjtime,15.943,2846.453,2.333,12,5
browser/components/shell/src/nsShellService,1.87,0.0,2.333,3,0
js/src/vm/Keywords,2.27,0.0,2.333,2,1
xpcom/string/public/nsReadableUtils,38.399,17112.852,2.333,289,7
gfx/angle/src/compiler/TranslatorHLSL,2.276,2003.152,2.332,2,8
netwerk/protocol/http/ConnectionDiagnostics,1.724,167.971,2.333,1,20
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/directory_reader,2.114,196.366,2.333,2,4
accessible/src/generic/ApplicationAccessible,5.652,12721.1,2.333,9,25
security/nss/lib/pki/pkistore,2.557,6526.059,2.333,8,25
mbstring,1.677,0.0,0.62,0,0
mozilla/dom/SVGAltGlyphElement,1.677,0.0,0.62,0,0
nssck,1.677,0.0,0.62,0,0
js/src/ion/shared/LIR-x86-shared,1.904,0.0,2.332,2,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_64byte,1.677,0.0,2.333,0,3
js/src/jsapi-tests/testRegExpInstanceProperties,1.677,0.0,2.333,0,12
js/src/ctypes/libffi/testsuite/libffi.call/promotion,1.677,0.0,2.333,0,2
modules/freetype2/src/gzip/zutil,87.021,60125.357,2.333,9,5
dom/plugins/base/nsPluginsDirDarwin,1.677,0.0,2.333,0,20
nsIDOMHTMLMenuItemElement,1.677,0.0,0.62,0,0
mozilla/dom/CSS2PropertiesBinding,1.677,0.0,0.62,0,0
nsIMIMEService,1.677,0.0,0.62,0,0
opt_kdtrace,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/noise_suppression,1.677,0.0,2.333,0,6
gfx/cairo/cairo/src/cairo-font-face,8.645,4560.365,2.333,18,12
toolkit/components/autocomplete/nsAutoCompleteSimpleResult,1.862,0.0,2.333,2,12
editor/composer/src/nsComposerCommands,2.257,5766.839,2.333,3,18
machine/clock,1.677,0.0,0.62,0,0
content/media/wmf/WMFSourceReaderCallback,2.072,1.033,2.333,3,7
media/webrtc/signaling/src/sipcc/plat/unix-common/random,1.677,0.0,2.333,0,1
dom/bluetooth/ipc/BluetoothChild,1.963,4.752,2.333,2,11
nsITaskbarTabPreview,1.677,0.0,0.62,0,0
gfx/skia/src/gpu/gl/GrGpuGL_program,1.714,29.842,2.333,1,43
mozilla/dom/indexedDB/PIndexedDBDatabaseChild,1.677,0.0,0.62,0,0
media/omx-plugin/include/froyo/utils/RefBase,6.016,23920.533,2.333,8,6
parser/html/nsHtml5MetaScannerHSupplement,1.906,0.25,2.333,2,5
nsIEditorSpellCheck,1.677,0.0,0.62,0,0
content/xslt/src/xpath/txUnionNodeTest,1.677,0.0,2.333,0,8
media/libjpeg/jfdctflt,1.677,0.0,2.333,0,4
parser/htmlparser/src/nsScannerString,5.274,3187.785,2.333,4,13
rdf/datasource/public/nsIRDFFTP,1.677,0.0,2.333,0,1
js/src/TraceLogging,2.13,0.0,2.333,1,4
gfx/angle/src/compiler/glslang_tab,2.443,57535.824,2.333,2,14
js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,1.677,0.0,2.333,0,3
nsIMemory,1.677,0.0,0.62,0,0
ipc/chromium/src/base/gfx/gtk_util,2.34,0.0,2.332,1,3
netwerk/cache/nsDiskCacheDevice,2.147,58474.788,2.333,7,42
layout/generic/nsLineBox,3.369,719.667,2.333,12,22
media/libtheora/lib/x86_vc/mmxstate,1.677,0.0,2.332,0,2
nsIClassInfo,1.677,0.0,0.62,0,0
nsprpub/pr/src/md/os2/os2cv,1.677,0.0,2.333,0,10
js/src/assembler/TestMain,1.677,0.0,2.333,0,11
docshell/base/SerializedLoadContext,2.842,287.422,2.333,10,5
editor/libeditor/base/DeleteTextTxn,1.871,16.264,2.333,3,18
netwerk/base/src/nsSimpleNestedURI,2.139,1882.926,2.333,5,11
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/include/echo_control_mobile,2.166,0.0,2.333,3,1
gfx/skia/src/gpu/GrResourceCache,3.488,33134.487,2.333,7,13
content/base/src/nsDOMMutationObserver,2.357,1636.58,2.333,9,45
media/libopus/include/opus_types,153.341,0.0,2.333,175,0
layout/xul/base/src/nsSprocketLayout,2.388,10118.291,2.333,10,22
gfx/cairo/cairo/src/cairo-font-options,9.237,6275.165,2.333,23,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/utility,2.891,6761.306,2.333,10,7
rdf/build/nsRDFModule,1.677,0.0,2.333,0,21
other-licenses/android/ev_timers,1.778,226.5,2.333,1,5
content/svg/content/src/nsSVGFeatures,2.425,10647.526,2.333,5,8
content/base/public/nsHostObjectProtocolHandler,2.154,4.589,2.333,9,7
mozilla/_ipdltest/PTestRacyRPCRepliesChild,1.677,0.0,0.62,0,0
content/svg/content/src/SVGImageElement,1.677,0.0,2.333,0,26
media/libvpx/vp8/common/arm/dequantize_arm,1.677,0.0,2.333,0,4
mobile/android/components/build/nsShellService,3.132,11193.4,2.333,3,10
content/base/public/nsCaseTreatment,5.763,0.0,2.333,8,0
modules/freetype2/src/cid/cidgload,2.303,1227.933,2.333,4,20
nsIPKCS11ModuleDB,1.677,0.0,0.62,0,0
usr/include/wait,1.677,0.0,0.62,0,0
dom/src/storage/nsDOMStorageDBWrapper,1.921,33274.3,2.333,4,25
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_test_common,1.779,0.333,2.333,1,2
media/webrtc/signaling/src/sipcc/cpr/include/cpr_stdlib,19.236,0.0,2.333,96,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/jitter_buffer_test,1.868,168.813,2.333,1,15
js/src/methodjit/LoopState,1.739,0.0,2.333,1,24
usr/include/sys/statfs,1.677,0.0,0.62,0,0
nsIIDBFileHandle,1.677,0.0,0.62,0,0
mozilla/dom/EventSource,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor,2.028,852.265,2.333,4,23
intl/uconv/ucvlatin/nsUnicodeToAscii,1.978,0.041,2.333,2,6
ipc/chromium/src/build/build_config,170.566,737356.941,2.333,100,2
nsprpub/pr/tests/sockopt,1.677,0.0,2.333,0,15
dom/src/geolocation/nsGeoPositionIPCSerialiser,1.677,0.0,2.333,0,4
content/smil/nsSMILCompositor,1.821,314.638,2.333,2,20
nsprpub/pr/tests/cltsrv,1.677,0.0,2.333,0,40
mozIStorageStatement,1.677,0.0,0.62,0,0
netwerk/base/src/nsBaseContentStream,1.922,0.416,2.333,3,10
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_solaris,1.677,0.0,2.333,0,4
parser/html/nsHtml5ReleasableElementName,2.276,24.092,2.333,2,4
widget/gtk2/nsGtkIMModule,1.797,19.787,2.333,2,22
nsIDocShellTreeNode,1.677,0.0,0.62,0,0
netwerk/streamconv/src/nsAppleFileDecoder,1.818,0.0,2.333,1,11
content/xslt/src/xslt/txUnknownHandler,1.795,12754.276,2.333,2,16
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/brightness_detection_test,1.677,0.0,2.333,0,6
mozilla/_ipdltest/PTestRacyRPCRepliesParent,1.677,0.0,0.62,0,0
windows.media.playto,1.677,0.0,0.62,0,0
gfx/skia/src/ports/SkFontHost_none,2.389,251.271,2.333,8,10
parser/html/jArray,3.456,2.117,2.333,13,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/bgn_update,1.757,39.776,2.333,1,13
nsIAppShell,1.677,0.0,0.62,0,0
mozilla/dom/HTMLUListElementBinding,1.677,0.0,0.62,0,0
intl/locale/public/nsIDateTimeFormat,2.724,20.141,2.333,17,5
dom/plugins/ipc/NPEventAndroid,1.677,0.0,2.333,0,3
image/src/imgDecoderObserver,2.67,15.286,2.333,10,1
toolkit/crashreporter/google-breakpad/src/processor/static_map_unittest,1.677,0.0,2.333,0,8
content/xslt/src/base/txStack,2.306,13.605,2.333,5,3
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/stat,1.677,0.0,0.62,0,0
netwerk/sctp/src/user_route,22.637,0.333,2.333,2,2
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/crash_generation_server_test,1.677,0.0,2.333,0,9
nsIDOMHTMLStyleElement,1.677,0.0,0.62,0,0
other-licenses/android/res_init,2.691,8809.756,2.333,4,10
media/webrtc/trunk/webrtc/voice_engine/channel,4.626,2069856.746,2.333,18,54
skia/SkBitmap,1.677,0.0,0.62,0,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn3,1.677,0.0,2.333,0,3
nsIThreadPool,1.677,0.0,0.62,0,0
xpcIJSModuleLoader,1.677,0.0,0.62,0,0
dom/plugins/base/android/ANPKeyCodes,3.085,0.0,2.332,1,0
media/omx-plugin/lib/gb/libutils/libutils,8.866,18201.404,2.333,26,5
mozilla/dom/SVGPointBinding,1.677,0.0,0.62,0,0
soundtouch/SoundTouch,1.677,0.0,0.62,0,0
mozilla/dom/HTMLParamElementBinding,1.677,0.0,0.62,0,0
widget/gtk2/nsSound,1.789,199.108,2.333,2,28
dom/ipc/StructuredCloneUtils,2.137,6426.272,2.333,8,14
toolkit/crashreporter/google-breakpad/src/common/using_std_string,52.335,0.0,2.333,86,0
nsIThreadManager,1.677,0.0,0.62,0,0
media/libopus/silk/main,9.971,2979.568,2.333,41,11
gfx/cairo/cairo/src/cairo-supported-features,1.677,0.0,0.62,0,0
gfx/angle/src/compiler/timing/RestrictFragmentShaderTiming,2.019,2629.333,2.332,2,8
gfx/skia/src/gpu/gl/win/GrGLCreateNativeInterface_win,3.194,15.0,2.332,5,4
media/libopus/silk/fixed/find_pitch_lags_FIX,1.737,12.458,2.333,1,18
layout/forms/nsSelectsAreaFrame,1.785,1.555,2.333,3,24
content/smil/nsSMILCSSProperty,2.105,12089.546,2.333,5,19
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/BWETwoWayLimitFinding,2.12,26.587,2.333,2,6
layout/generic/nsInlineFrame,1.88,135.435,2.333,5,35
xpcom/reflect/xptinfo/src/xptiInterfaceInfoManager,1.677,0.0,2.333,0,28
gfx/skia/include/utils/SkParse,5.37,198.556,2.333,23,5
nsprpub/pr/tests/sprintf,1.677,0.0,2.333,0,9
widget/gonk/libui/android_input,1.968,10520.5,2.333,4,1
js/src/yarr/OSAllocatorWin,1.677,0.0,2.332,0,2
mozilla/jsipc/PContextWrapperParent,1.677,0.0,0.62,0,0
webkit/glue/webplugin,1.677,0.0,0.62,0,0
content/events/src/nsDOMCommandEvent,1.805,0.0,2.333,1,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/pcm16b/include/pcm16b,2.613,0.048,2.333,5,1
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,1.677,0.0,2.333,0,19
ipc/chromium/src/base/task,18.842,1598121.857,2.333,68,6
mozilla/dom/SVGDescElementBinding,1.677,0.0,0.62,0,0
ipc/chromium/src/base/dir_reader_bsd,1.677,0.0,2.333,0,7
layout/tables/FixedTableLayoutStrategy,1.811,0.0,2.333,2,16
gfx/cairo/cairo/src/cairo-surface-offset,1.739,1.876,2.333,1,20
media/webrtc/trunk/webrtc/system_wrappers/interface/logging,4.289,0.0,2.333,11,0
modules/zlib/src/gzread,2.007,7897.877,2.333,1,11
toolkit/components/protobuf/google/protobuf/stubs/common,20.64,61742.66,2.333,15,10
media/webrtc/trunk/webrtc/test/testsupport/frame_writer,6.812,1.111,2.333,8,2
netinet/tcp_var,1.677,0.0,0.62,0,0
gfx/layers/basic/BasicThebesLayer,1.954,20081.959,2.333,4,38
gfx/skia/include/utils/SkWGL,1.915,117.071,2.332,1,2
netwerk/srtp/src/crypto/rng/rand_linux_kernel,1.677,0.0,2.333,0,4
toolkit/crashreporter/google-breakpad/src/processor/tokenize,2.876,5665.614,2.332,2,2
layout/style/nsCSSDataBlock,2.156,1364.353,2.333,4,17
gfx/skia/include/utils/SkCamera,2.31,81.504,2.333,3,8
js/src/jscpucfg,64.124,0.0,2.333,11,0
js/src/assembler/assembler/MacroAssembler,3.625,18111.505,2.332,9,6
js/src/jsnativestack,4.082,0.0,2.333,2,5
nsIConverterInputStream,1.677,0.0,0.62,0,0
ipc/chromium/src/base/process_util_linux,1.945,99353.963,2.333,3,16
ipc/chromium/src/base/object_watcher,2.939,4671.084,2.333,5,6
gfx/harfbuzz/src/hb-ot-shape-complex-indic,1.869,722.147,2.333,1,19
media/webrtc/trunk/testing/gtest/test/gtest_pred_impl_unittest,1.879,4.093,2.333,2,6
mozilla/dom/HTMLMetaElementBinding,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlbuild,7.267,0.0,2.332,2,0
media/libopus/silk/VQ_WMat_EC,1.876,0.5,2.333,1,6
media/libvpx/vpx_config_x86_64-darwin9-gcc,1.677,0.0,0.62,0,0
memory/build/mozmemory,1.962,11.5,2.333,1,2
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame,6.879,20.51,2.333,25,3
content/xslt/src/xpath/txErrorExpr,1.677,0.0,2.333,0,9
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/EncodeDecodeTest,1.879,2156.021,2.333,2,16
gfx/cairo/cairo/src/cairo-xcb,1.761,0.0,2.333,1,1
media/webrtc/trunk/tools/gyp/test/sanitize-rule-names/hello,1.677,0.0,0.62,0,0
modules/freetype2/src/gxvalid/gxvfeat,7.951,9459.808,2.333,23,7
media/webrtc/trunk/third_party/libyuv/include/libyuv/version,2.884,0.0,2.332,4,0
content/html/content/src/HTMLLIElement,1.753,104.722,2.333,2,25
dom/base/nsDOMScriptObjectFactory,1.9,4366.87,2.333,6,28
rdf/base/src/nsInMemoryDataSource,1.677,0.0,2.333,0,30
media/webrtc/signaling/src/sipcc/include/ccapi_types,21.612,102368.444,2.333,49,3
intl/uconv/ucvibm/nsUnicodeToCP852,1.978,0.041,2.333,2,6
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest_utils,2.526,0.0,2.333,3,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filter_functions,2.408,60.333,2.333,2,6
ipc/chromium/src/chrome/common/notification_source,2.321,142.759,2.333,3,2
gfx/gl/GLContextProviderWGL,1.727,13.475,2.333,1,21
usr/include/getopt,1.677,0.0,0.62,0,0
image/src/imgFrame,1.779,281.122,2.333,2,28
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_cng,1.931,35125.858,2.333,2,12
media/libopus/celt/rate,3.141,1973.464,2.333,8,12
gfx/layers/basic/BasicLayerManager,2.755,141855.836,2.333,17,48
dom/plugins/base/android/ANPSurface,2.254,62158.376,2.333,2,3
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/tools/mac/crash_report/on_demand_symbol_supplier,1.677,0.0,2.332,0,1
gfx/ycbcr/chromium_types,12.289,56957.268,2.332,3,1
nsIChannel,1.677,0.0,0.62,0,0
editor/txmgr/src/nsTransactionStack,2.233,297.607,2.333,4,10
security/nss/lib/freebl/ecl/ec2_233,1.677,0.0,2.333,0,9
gfx/skia/src/core/SkMMapStream,2.022,2.351,2.333,6,5
dom/file/nsIFileStorage,2.181,27.512,2.333,8,3
nsITransferable,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core,3.601,39329.129,2.333,4,21
memory/jemalloc/src/test/allocated,1.677,0.0,2.333,0,3
media/libvpx/vp8/common/x86/filter_x86,3.959,5700.0,2.332,4,1
netwerk/base/src/nsURIChecker,1.811,38.197,2.333,2,15
media/libvpx/vpx_scale/vpxscale,4.435,7.75,2.333,12,2
mozilla/VisualEventTracer,1.677,0.0,0.62,0,0
nsprpub/pr/tests/selct_to,1.677,0.0,2.333,0,17
toolkit/crashreporter/google-breakpad/android/sample_app/jni/test_breakpad,1.677,0.0,2.333,0,3
ipc/chromium/src/chrome/common/filter_policy,1.957,0.533,2.333,3,2
gfx/skia/src/animator/SkTime,1.677,0.0,2.332,0,2
media/libopus/silk/sigm_Q15,1.985,0.0,2.333,3,3
gfx/skia/src/core/SkAAClip,2.233,4650.573,2.333,5,31
media/webrtc/trunk/tools/gyp/test/msvs/shared_output/there/there,1.677,0.0,0.62,0,0
nsIDOMICCCardLockErrorEvent,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_network,4.375,4.099,2.333,14,2
content/html/content/public/nsIRadioGroupContainer,2.627,0.029,2.333,3,4
nsIVolumeStat,1.677,0.0,0.62,0,0
widget/xpwidgets/GfxInfoWebGL,2.023,192.007,2.333,3,9
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-param-util-generated,3.493,96355.448,2.333,2,5
