node,page_rank,betweenness,closeness,indegree,outdegree
gfx/2d/DrawTargetCairo,4.178,39794.289,1.73,4,33
widget/windows/nsWindowDefs,2.873,12842.64,1.73,17,6
ipc/chromium/src/third_party/libevent/ht-internal,24.693,12043.81,1.73,11,1
media/webrtc/trunk/webrtc/modules/media_file/interface/media_file,1.673,24.929,1.73,5,5
mozilla/dom/DeviceStorageFileSystem,1.306,0.0,0.478,0,0
media/libspeex_resampler/src/resample_neon,1.935,0.0,1.729,1,1
nsIUrlClassifierHashCompleter,1.306,0.0,0.478,0,0
parser/html/nsHtml5DependentUTF16Buffer,1.525,8112.452,1.73,3,10
xpcom/io/nsPipe3,1.306,0.0,1.73,0,20
dom/workers/SharedWorker,1.555,2617.115,1.73,5,28
media/libtremor/lib/tremor_registry,1.306,0.0,1.729,0,9
media/libvpx/vpx/svc_context,1.386,0.0,1.73,1,5
media/webrtc/trunk/webrtc/common_video/texture_video_frame_unittest,1.306,0.0,1.73,0,8
dom/bluetooth/BluetoothProfileController,1.716,5182.926,1.73,9,28
security/pkix/include/pkix/pkixnss,2.081,53308.138,1.73,15,5
media/webrtc/trunk/tools/gyp/test/builddir/src/func4,2.417,0.0,0.478,1,0
security/sandbox/chromium/base/threading/platform_thread,2.801,2656.091,1.73,9,6
gfx/skia/trunk/src/core/SkPictureRecord,1.689,970.98,1.73,8,44
js/HashTable,1.306,0.0,0.478,0,0
sys/lwp,1.306,0.0,0.478,0,0
other-licenses/7zstub/src/7zip/IProgress,1.957,2.848,1.729,2,3
widget/gtk/compat/gdk/gdkwindow,1.306,0.0,0.478,0,0
Winsock2,1.306,0.0,0.478,0,0
xpcom/ds/nsSupportsPrimitives,1.734,121.017,1.73,9,18
toolkit/components/url-classifier/nsUrlClassifierPrefixSet,1.432,63.436,1.73,3,25
xpcom/tests/static-checker/flow_through_fail,1.306,0.0,0.478,0,0
widget/windows/LSPAnnotator,1.306,0.0,1.73,0,13
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPchange,1.306,0.0,1.73,0,7
media/libyuv/include/libyuv/basic_types,56.574,133867.551,1.73,100,4
xpcom/ds/nsWhitespaceTokenizer,2.984,299.461,1.73,20,4
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_align,1.306,0.0,1.73,0,1
gfx/skia/trunk/src/ports/SkFontMgr_default_dw,1.306,0.0,1.729,0,2
hal/HalLog,3.484,744.359,1.73,10,2
modules/freetype2/include/internal/services/svpscmap,1.306,0.0,0.478,0,0
dom/quota/AcquireListener,1.326,0.0,1.73,1,2
security/nss/lib/dbm/include/queue,1.306,0.0,0.478,0,0
layout/xul/nsXULTooltipListener,1.395,115.302,1.73,2,28
security/nss/external_tests/google_test/gtest/test/gtest_xml_outfile1_test_,1.306,0.0,1.73,0,6
mozilla/Sandbox,1.306,0.0,0.478,0,0
js/Principals,1.306,0.0,0.478,0,0
psapi,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/effects/gradients/SkRadialGradient_Table,1.333,0.0,1.73,1,1
media/libvorbis/lib/vorbis_mapping0,1.618,13741.519,1.73,2,25
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map_unittest,1.306,0.0,1.73,0,13
gfx/cairo/cairo/src/cairo-atomic,13.235,7779.363,1.73,11,6
security/nss/lib/freebl/ecl/ecp_256_32,1.848,5636.539,1.73,1,10
widget/windows/WinIMEHandler,1.493,297.939,1.73,3,12
dom/base/nsXMLContentSerializer,1.411,31.492,1.73,4,38
js/public/UbiNode,1.677,5182.157,1.73,1,9
gfx/skia/trunk/include/gpu/GrEffect,7.617,49211.408,1.73,73,17
intl/icu/source/common/uvectr64,1.726,2516.457,1.73,5,11
media/webrtc/trunk/webrtc/video/send_statistics_proxy_unittest,1.306,0.0,1.73,0,18
modules/freetype2/include/ftsynth,1.306,0.0,1.729,0,4
dom/svg/SVGPatternElement,1.306,0.0,1.73,0,16
nsIPermissionManager,1.306,0.0,0.478,0,0
media/webrtc/trunk/tools/gyp/test/win/idl-rules/history_indexer_user,1.306,0.0,0.478,0,0
ipc/chromium/src/chrome/common/notification_type,1.503,0.0,1.729,2,0
mozilla/dom/TextBinding,1.306,0.0,0.478,0,0
nsIGfxInfoDebug,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/predictive_packet_manipulator,1.67,190.173,1.73,2,5
toolkit/identity/IdentityCryptoService,1.613,730694.861,1.73,2,37
media/libvpx/vp9/common/vp9_onyxc_int,7.325,277422.47,1.73,44,25
modules/freetype2/include/fttrigon,1.306,0.0,0.478,0,0
embedding/components/windowwatcher/nsWindowWatcher,1.5,28838.747,1.73,5,45
test/jemalloc_test,1.306,0.0,0.478,0,0
embedding/components/commandhandler/nsBaseCommandController,1.481,237.84,1.73,2,12
security/sandbox/win/src/process_thread_interception,1.754,608.622,1.73,5,14
AGL/agl,1.306,0.0,0.478,0,0
media/libvpx/vpx/src/vpx_decoder,2.439,412.403,1.73,4,8
mozilla/dom/DOMRect,1.306,0.0,0.478,0,0
media/libvpx/vp9/encoder/vp9_lookahead,3.102,2147327.091,1.73,13,10
intl/icu/source/common/uscript,1.483,405.532,1.73,4,14
testing/gtest/gmock/include/gmock/gmock-spec-builders,5.783,37701.818,1.73,38,17
dom/plugins/test/testplugin/nptest_name,1.552,0.0,1.73,1,0
mozilla/net/WyciwygChannelChild,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/hp_input,1.371,0.0,1.73,1,2
ipc/chromium/src/third_party/libevent/include/event2/http_compat,1.732,58.868,1.73,4,5
dom/canvas/WebGL2ContextSamplers,1.306,0.0,1.73,0,13
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_amd64,3.279,72.779,1.73,11,3
security/nss/cmd/signtool/sign,1.351,26152.845,1.73,1,39
widget/gtk/mozcontainer,9.82,0.0,1.73,5,1
media/webrtc/trunk/webrtc/modules/desktop_capture/win/cursor_unittest,1.306,0.0,1.73,0,9
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_pulse_linux,1.464,55.874,1.73,2,20
modules/freetype2/src/base/md5,6.542,8223.781,1.73,11,2
security/sandbox/chromium/base/threading/thread_restrictions,2.004,42738.671,1.73,5,8
dom/bluetooth2/bluez/BluetoothOppManager,1.566,7167.537,1.73,4,40
nsIChannelEventSink,1.306,0.0,0.478,0,0
nsIAutoCompleteInput,1.306,0.0,0.478,0,0
browser/components/translation/cld2/internal/integral_types,24.545,0.0,1.729,27,0
media/libstagefright/stubs/include/media/stagefright/foundation/AMessage,3.054,180519.071,1.73,27,1
mozilla/dom/AppInfoBinding,1.306,0.0,0.478,0,0
layout/style/nsComputedDOMStyle,2.509,114998.119,1.73,18,76
js/src/gc/Memory,11.655,264.584,1.73,7,5
mozilla/dom/HTMLElementBinding,1.306,0.0,0.478,0,0
mozilla/dom/PSpeechSynthesisChild,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_map-inl,4.342,23214.183,1.73,8,5
gfx/skia/trunk/src/core/SkAnnotation,1.325,5.286,1.73,1,17
security/manager/ssl/src/PSMContentListener,1.388,412.861,1.73,2,23
intl/unicharutil/normalization_data,1.477,0.0,1.73,1,2
media/libpng/pngerror,11.595,5250.59,1.73,13,6
CoreFoundation/CFDateFormatter,1.306,0.0,0.478,0,0
usr/include/sys/vfs,1.306,0.0,0.478,0,0
gfx/cairo/cairo/src/cairo-path-fixed,6.825,31291.187,1.73,30,21
dom/media/webrtc/MediaEngineWebRTC,1.398,1977.646,1.73,3,58
mozISpellI18NManager,1.306,0.0,0.478,0,0
mozilla/dom/ImageEncoder,1.306,0.0,0.478,0,0
js/src/ctypes/libffi/src/powerpc/ffitarget,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/resource_manager,2.539,20.876,1.729,4,3
mozilla/dom/DOMMMIErrorBinding,1.306,0.0,0.478,0,0
uriloader/exthandler/mac/nsDecodeAppleFile,1.398,0.0,1.73,1,13
media/libopus/silk/main,7.475,27315.815,1.729,41,11
nsIDOMChromeWindow,1.306,0.0,0.478,0,0
dom/bluetooth/BluetoothDevice,1.523,645.833,1.73,5,30
other-licenses/nsis/Contrib/ApplicationID/resource,1.306,0.0,0.478,0,0
accessible/xpcom/xpcAccessibleDocument,2.72,8418.663,1.73,15,29
gfx/thebes/gfxPlatformGtk,1.864,89258.441,1.73,5,30
media/webrtc/trunk/testing/multiprocess_func_list,8.71,0.0,0.478,1,1
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthrough2d11vs,1.423,0.0,1.729,2,0
nsIDOMHTMLTableElement,1.306,0.0,0.478,0,0
media/mtransport/third_party/nrappkit/src/util/byteorder,1.751,1.106,1.729,2,4
security/nss/lib/pk11wrap/pk11auth,3.567,8629.752,1.73,53,24
toolkit/components/protobuf/google/protobuf/package_info,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/sfnt/SkOTUtils,1.442,59.016,1.73,4,19
media/webrtc/trunk/webrtc/voice_engine/voe_rtp_rtcp_impl,1.655,1977043.23,1.73,5,19
media/webrtc/trunk/tools/gyp/test/make/main,8.71,0.0,0.478,1,1
nsprpub/pr/tests/dll/mysetval,1.862,0.0,1.73,1,1
js/src/ctypes/libffi/testsuite/libffi.call/return_ll1,1.306,0.0,1.729,0,3
intl/uconv/ucvja/nsJapaneseToUnicode,1.508,24.36,1.73,2,7
mozilla/dom/ServiceWorkerCommon,1.306,0.0,0.478,0,0
media/libvpx/vp9/encoder/vp9_quantize,2.895,36902.289,1.73,17,15
media/webrtc/trunk/webrtc/modules/desktop_capture/differ_unittest,1.306,0.0,1.73,0,9
dom/plugins/base/android/ANPOpenGL,1.306,0.0,1.73,0,10
nsprpub/pr/src/cplus/tests/switch,3.089,102304.469,1.73,2,15
gfx/skia/trunk/src/utils/SkThreadUtils,5.11,15470.0,1.73,6,1
gfx/skia/trunk/src/gpu/GrStencilAndCoverPathRenderer,1.499,365.684,1.73,2,17
dom/media/eme/MediaKeyError,1.487,0.0,1.73,1,7
accessible/base/DocManager,1.424,1099.538,1.73,3,38
security/sandbox/chromium/base/macros,42.543,492603.1,1.73,102,4
media/libstagefright/frameworks/av/include/media/stagefright/foundation/ABase,4.939,0.0,1.73,23,0
nsIQueryContentEventResult,1.306,0.0,0.478,0,0
xpcom/threads/SyncRunnable,1.306,0.0,1.73,0,5
js/src/jit/x86/Assembler-x86,2.433,625.094,1.73,13,16
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper,3.961,1975.7,1.73,4,3
AccessibleTableCell,1.306,0.0,0.478,0,0
js/src/ctypes/libffi/src/metag/ffitarget,1.306,0.0,0.478,0,0
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.306,0.0,0.478,0,0
build/stlport/stlport/stl/debug/_slist,1.306,0.0,1.73,0,9
xpcom/build/MainThreadIOLogger,1.513,730.158,1.73,2,21
mozilla/dom/VideoPlaybackQualityBinding,1.306,0.0,0.478,0,0
security/nss/lib/pkcs12/p12local,1.582,409.712,1.73,6,33
poppler-page,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/opts/SkUtils_opts_arm,1.892,533.319,1.73,1,3
security/sandbox/win/src/interceptors_64,1.398,0.0,1.729,1,13
security/nss/lib/smime/cmst,3.011,309176.974,1.73,24,15
media/omx-plugin/include/ics/utils/TypeHelpers,6.663,51792.634,1.73,6,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint16,1.306,0.0,1.729,0,4
nsprpub/pr/tests/exit,1.306,0.0,1.73,0,14
widget/cocoa/nsCursorManager,1.306,0.0,1.73,0,3
browser/components/translation/cld2/internal/cld_generated_score_quad_octa_0122_2,1.306,0.0,0.478,0,0
usr/include/fts,1.306,0.0,0.478,0,0
media/omx-plugin/include/ics/utils/String8,1.621,74.253,1.73,2,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/gain_dequant,1.619,0.5,1.73,1,3
intl/icu/source/io/unicode/ustream,1.43,0.0,1.729,1,0
dom/media/mediasource/MediaSource,1.424,42705.58,1.73,3,40
dom/events/UIEvent,1.556,1929.859,1.73,3,39
nsITaskbarProgress,1.306,0.0,0.478,0,0
dom/xslt/xpath/txXPathTreeWalker,3.268,9367.486,1.73,25,17
toolkit/components/parentalcontrols/nsParentalControlsService,1.903,91.625,1.73,4,5
mozilla/plugins/PBrowserStreamChild,1.306,0.0,0.478,0,0
nsIClassInfo,1.306,0.0,0.478,0,0
security/sandbox/chromium/sandbox/win/wow_helper/target_code,2.441,100.018,1.729,3,3
intl/uconv/util/nsUCConstructors,16.601,64562.487,1.73,78,10
gfx/skia/trunk/include/effects/SkTableMaskFilter,1.367,8.064,1.73,1,10
gfx/skia/trunk/src/core/SkString,18.385,41741.498,1.73,135,17
js/src/gc/Marking,39.648,157418.985,1.73,54,44
gfx/cairo/cairo/src/cairo-quartz-font,5.323,235440.459,1.73,12,22
parser/html/nsHtml5Macros,2.384,0.0,1.73,10,0
media/mtransport/nr_socket_prsock,3.237,209190.648,1.73,13,57
toolkit/xre/glxtest,13.211,188104.59,1.73,68,10
security/nss/lib/sqlite/sqlite3,3.211,51945.409,1.73,6,12
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_buffer_level_filter,1.341,1.102,1.73,1,7
security/nss/cmd/libpkix/pkix/util/test_error,1.322,6.6,1.73,1,12
js/src/ctypes/libffi/testsuite/libffi.call/negint,1.306,0.0,1.729,0,3
dom/bluetooth2/bluedroid/BluetoothOppManager,1.378,565.477,1.73,2,40
dom/network/Connection,1.326,14782.657,1.73,1,16
mozilla/plugins/BrowserStreamChild,1.306,0.0,0.478,0,0
media/libvpx/vpx/vpx_codec,9.739,130149.567,1.73,26,8
android/audio_device_opensles_android,1.306,0.0,0.478,0,0
mfbt/ArrayUtils,1.306,0.0,1.73,0,3
dom/media/webaudio/AudioContext,2.764,904450.309,1.73,29,60
xpcom/reflect/xptcall/md/test/invoke_test,1.306,0.0,1.729,0,1
security/nss/lib/ssl/sslerr,4.818,7831.723,1.73,28,5
accessible/mac/ApplicationAccessibleWrap,1.355,0.0,1.73,1,1
security/nss/lib/ckfw/capi/constants,1.852,5.5,1.729,3,4
gfx/qcms/transform,2.261,76846.648,1.73,6,12
netwerk/protocol/http/PHttpChannelParams,1.306,0.0,1.73,0,10
gfx/skia/trunk/src/gpu/gl/GrGLUniformManager,4.377,10565.348,1.73,36,16
js/xpconnect/src/XPCDebug,1.343,74.527,1.73,1,7
AMRWBCreation,1.306,0.0,0.478,0,0
security/nss/lib/zlib/infback,1.306,0.0,1.73,0,11
tools/jprof/intcnt,10.834,0.0,1.729,2,1
layout/base/nsFrameTraversal,1.601,7279.627,1.73,5,19
gfx/ots/include/ots-memory-stream,1.689,0.0,1.73,2,2
build/stlport/src/ctype,1.306,0.0,1.729,0,4
gfx/skia/trunk/src/gpu/gl/mesa/GrGLCreateMesaInterface,1.306,0.0,1.73,0,6
toolkit/crashreporter/google-breakpad/src/processor/source_line_resolver_base,2.819,13698.657,1.73,7,12
security/nss/lib/pk11wrap/pk11merge,1.339,8313.48,1.73,1,35
dom/base/nsGenConImageContent,1.324,459.194,1.73,1,14
devstat,1.306,0.0,0.478,0,0
gfx/cairo/cairo/src/cairo-slope,1.66,18.202,1.73,4,5
gfx/graphite2/include/graphite2/Segment,3.983,4479.343,1.73,14,8
gfx/skia/trunk/include/record/SkRecording,1.407,0.2,1.73,1,6
mach/host_info,1.306,0.0,0.478,0,0
mozilla/DataStorage,1.306,0.0,0.478,0,0
dom/camera/CameraCommon,2.713,6537.528,1.73,20,2
security/nss/lib/util/secasn1d,7.912,14149.467,1.73,6,10
media/libopus/silk/tables_gain,1.487,0.508,1.729,2,3
gfx/skia/trunk/src/animator/SkDrawable,4.63,22.028,1.73,22,5
build/stlport/stlport/stl/config/_system,63.366,0.0,1.729,1,2
media/webrtc/trunk/tools/gyp/test/compilable/src/lib1,16.113,0.0,0.478,2,1
toolkit/crashreporter/google-breakpad/src/common/linux/elfutils,2.678,13993.707,1.73,6,5
gfx/ipc/GfxMessageUtils,3.902,172522.454,1.73,17,25
mozilla/dom/HTMLAllCollection,1.306,0.0,0.478,0,0
ipc/nfc/Nfc,1.306,0.0,1.73,0,11
testing/gtest/gtest/include/gtest/internal/gtest-internal,43.923,50759.237,1.73,16,18
mozilla/gfx/BasePoint3D,1.306,0.0,0.478,0,0
dom/nfc/gonk/NfcService,1.349,0.0,1.73,1,27
security/nss/tests/pkcs11/netscape/trivial/acconfig,1.306,0.0,0.478,0,0
dom/events/NotifyPaintEvent,1.306,0.0,1.73,0,17
_STLP_NATIVE_CPP_RUNTIME_HEADER(Exception,1.306,0.0,0.478,0,0
mozilla/dom/SVGSwitchElementBinding,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/vlog_is_on,1.306,0.0,1.73,0,11
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_csps_transport,1.737,396.854,1.73,5,11
toolkit/crashreporter/google-breakpad/src/processor/static_address_map,1.886,3487.945,1.73,5,2
dom/media/compiledtest/TestAudioMixer,1.306,0.0,1.73,0,4
dom/svg/SVGFEFloodElement,1.306,0.0,1.73,0,7
netwerk/srtp/src/crypto/ae_xfm/xfm,1.306,0.0,1.73,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/dtmf_buffer_unittest,1.306,0.0,1.73,0,6
ipc/chromium/src/base/thread_local,3.396,1801.879,1.73,6,3
toolkit/crashreporter/google-breakpad/src/common/test_assembler_unittest,1.4,1844.775,1.73,2,12
dom/media/MediaSegment,6.982,18354.717,1.73,50,6
storage/src/mozStorageAsyncStatementExecution,1.455,1297.809,1.73,3,28
dom/events/MessageEvent,1.382,196.368,1.73,2,24
gfx/ots/src/post,1.522,0.0,1.73,1,6
browser/components/translation/cld2/internal/generated_distinct_bi_0,1.306,0.0,1.729,0,2
js/src/ctypes/libffi/testsuite/libffi.call/struct3,1.306,0.0,1.73,0,4
mozilla/ipc/MessageLink,1.306,0.0,0.478,0,0
mfbt/IntegerPrintfMacros,1.306,0.0,0.478,0,0
build/stlport/src/numpunct,1.306,0.0,1.729,0,3
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/stl_logging,1.306,0.0,0.478,0,0
mozilla/dom/SpeechGrammarBinding,1.306,0.0,0.478,0,0
rdf/base/nsIRDFContentSink,1.452,6.75,1.73,3,4
gfx/skia/trunk/src/core/SkPaintOptionsAndroid,1.428,27573.112,1.73,2,11
gfx/layers/opengl/TextureClientOGL,1.306,0.0,1.73,0,19
media/webrtc/trunk/tools/gyp/test/subdirectory/src/subdir/prog2,1.306,0.0,0.478,0,0
mozilla/net/HttpChannelChild,1.306,0.0,0.478,0,0
widget/cocoa/nsClipboard,1.58,7.288,1.73,5,4
nsprpub/pr/tests/nonblock,1.306,0.0,1.73,0,25
tools/profiler/shared-libraries,2.729,8724.956,1.73,8,4
media/webrtc/trunk/webrtc/modules/video_capture/windows/device_info_ds,1.727,6535.456,1.73,3,16
dom/xul/nsXULPrototypeCache,1.374,94.774,1.73,3,30
layout/inspector/nsFontFace,1.426,109710.141,1.73,2,24
gfx/skia/trunk/src/effects/Sk1DPathEffect,1.306,0.0,1.73,0,19
mozilla/dom/mobileconnection/MobileCallForwardingOptions,1.306,0.0,0.478,0,0
embedding/components/printingui/win/nsPrintingPromptService,1.448,570.545,1.73,2,18
gfx/graphite2/src/Face,2.414,16970.048,1.73,8,27
netwerk/ipc/RemoteOpenFileParent,1.338,75.921,1.73,1,6
dom/media/fmp4/ffmpeg/libav55/include/libavutil/aes,1.306,0.0,1.729,0,2
media/libsoundtouch/src/mmx_optimized,1.512,0.0,1.729,1,3
dom/ipc/nsIContentChild,1.878,5068.37,1.73,7,19
layout/style/nsCSSProps,4.474,40084.982,1.73,38,27
security/nss/external_tests/google_test/gtest/test/gtest_pred_impl_unittest,1.399,60.473,1.73,1,12
dom/system/gonk/OpenFileFinder,1.482,6.679,1.73,2,9
uriloader/prefetch/OfflineCacheUpdateGlue,1.391,20.316,1.73,2,21
binder/IMemory,1.306,0.0,0.478,0,0
mozilla/ipc/BluetoothDaemonConnection,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_header_parser,2.569,6048.584,1.73,20,2
CC/rlocks,1.306,0.0,0.478,0,0
nsprpub/pr/src/misc/prerrortable,5.192,9689.229,1.73,49,5
hb-gobject-enums,1.306,0.0,0.478,0,0
nsIDOMDOMException,1.306,0.0,0.478,0,0
security/nss/lib/zlib/zlib,23.5,3794.157,1.73,21,5
dom/media/omx/AudioOffloadPlayerBase,1.498,0.333,1.73,2,2
modules/zlib/src/mozzconf,6.426,0.0,1.729,18,0
netwerk/base/src/LoadContextInfo,1.933,1105.516,1.73,9,8
media/webrtc/trunk/webrtc/video_engine/test/libvietest/helpers/vie_fake_camera,1.37,5.831,1.73,1,7
xpcom/typelib/xpt/xpt_struct,5.897,27761.588,1.73,15,8
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_impl,1.865,43446.835,1.73,11,20
base/strings/string_util_posix,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/fine_audio_buffer_unittest,1.306,0.0,1.73,0,10
usr/include/sys/select,1.306,0.0,0.478,0,0
widget/gtk/WidgetTraceEvent,1.306,0.0,1.729,0,1
Common/MultiStream,1.306,0.0,0.478,0,0
netwerk/socket/nsSOCKSSocketProvider,1.44,13985.076,1.73,2,11
dom/xslt/xslt/txXSLTNumberCounters,1.357,2.874,1.73,1,8
uriloader/prefetch/nsOfflineCacheUpdate,1.565,3416.375,1.73,6,46
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/producer_fec_unittest,1.306,0.0,1.73,0,12
media/webrtc/trunk/webrtc/modules/desktop_capture/win/win_shared,2.991,4153.472,1.729,4,2
build/stlport/stlport/stl/_alloc,387.25,152190.838,1.73,48,14
widget/windows/nsIdleServiceWin,1.478,5.755,1.73,2,9
usr/include/X11/X,1.306,0.0,0.478,0,0
sh4/bswap,1.306,0.0,0.478,0,0
media/libtremor/lib/block,1.702,0.0,1.729,4,1
gfx/skia/trunk/src/effects/SkDiscretePathEffect,1.47,115.677,1.73,1,18
modules/freetype2/src/truetype/ttobjs,5.358,16.7,0.478,6,4
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughlumalpha2d11ps,1.326,0.0,1.729,1,0
security/nss/lib/smime/smimemessage,1.306,0.0,1.729,0,10
media/webrtc/trunk/webrtc/modules/audio_device/android/audio_device_utility_android,2.816,7735.0,1.73,2,6
dom/media/mediasource/ContainerParser,1.407,83837.749,1.73,2,20
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractEngine,1.488,635.377,1.729,2,18
toolkit/crashreporter/google-breakpad/src/processor/basic_code_module,1.519,2.0,1.73,3,3
modules/freetype2/src/truetype/ttpic,4.091,0.2,0.478,3,2
js/src/vm/DateObject,3.465,10.827,1.73,4,5
nsIScrollBoxObject,1.306,0.0,0.478,0,0
mozilla/dom/RegisterBindings,1.306,0.0,0.478,0,0
security/sandbox/win/src/process_thread_policy,1.492,31.187,1.73,3,14
media/libyuv/source/rotate_argb,1.471,132.347,1.73,2,14
security/sandbox/win/src/sid_unittest,1.306,0.0,1.73,0,3
dom/events/BeforeAfterKeyboardEvent,1.306,0.0,1.73,0,11
layout/generic/nsFrame,16.971,780504.743,1.73,225,122
gui/IConsumerListener,1.306,0.0,0.478,0,0
xpcom/tests/TestCallTemplates,1.306,0.0,1.73,0,14
ISimpleDOMText_i,1.306,0.0,0.478,0,0
layout/ipc/RenderFrameParent,1.468,194575.702,1.73,5,43
media/webrtc/trunk/webrtc/voice_engine/voe_call_report_impl,1.644,8979.645,1.73,5,17
media/libvpx/vp9/common/vp9_common,15.003,28430.821,1.73,55,6
gfx/layers/opengl/CompositorOGL,1.589,50737.826,1.73,4,73
dom/events/EventStateManager,3.174,411462.081,1.73,24,89
intl/icu/source/common/ucnv2022,1.408,20.55,1.73,1,21
mozIStorageCompletionCallback,1.306,0.0,0.478,0,0
AMRCreation,1.306,0.0,0.478,0,0
mozilla/dom/HTMLIFrameElement,1.306,0.0,0.478,0,0
gfx/cairo/cairo/src/pixman-rename,2.417,0.0,0.478,1,0
intl/uconv/util/umap,2.46,0.0,1.73,4,5
media/libjpeg/jccoefct,1.647,1475.235,1.73,3,6
gfx/harfbuzz/src/hb-ot-layout-jstf-table,1.388,0.0,1.73,1,5
inIDOMView,1.306,0.0,0.478,0,0
layout/base/nsIPresShell,45.524,1029125.032,1.73,329,38
media/libvpx/vpx_config_armv7-android-gcc,1.306,0.0,0.478,0,0
dom/xbl/nsXBLPrototypeResources,1.437,27.492,1.73,3,21
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_modules,3.428,26.122,1.73,18,1
gfx/layers/apz/src/GestureEventListener,1.507,363.377,1.73,2,16
gfx/graphite2/src/SegCacheEntry,1.901,8.104,1.73,3,8
mozilla/dom/SVGAnimatedNumberBinding,1.306,0.0,0.478,0,0
nsIRDFXMLSerializer,1.306,0.0,0.478,0,0
skia/SkPaint,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_red,1.519,1579.461,1.73,2,10
js/src/jit/JitCompartment,10.864,31122.608,1.73,35,12
media/webrtc/trunk/tools/gyp/test/mac/strip/file,1.306,0.0,0.478,0,0
accessible/generic/ARIAGridAccessible,5.305,24752.716,1.73,7,31
intl/icu/source/common/normalizer2,3.156,42388.552,1.73,19,22
mozilla/dom/SVGForeignObjectElement,1.306,0.0,0.478,0,0
gfx/thebes/gfxImageSurface,7.929,102153.442,1.73,36,15
nsIPlaintextEditor,1.306,0.0,0.478,0,0
nsprpub/pr/src/md/unix/dgux,1.306,0.0,1.73,0,5
drm/cairo-drm-private,1.306,0.0,0.478,0,0
dom/media/webspeech/synth/nsSpeechTask,1.766,9859.945,1.73,6,27
editor/libeditor/nsEditorEventListener,1.49,23224.355,1.73,5,35
gfx/cairo/cairo/src/cairo-lzw,1.329,0.0,1.73,1,8
toolkit/crashreporter/google-breakpad/src/processor/disassembler_x86,1.751,152.567,1.73,3,11
build/stlport/src/warning_disable,1.306,0.0,0.478,0,0
mozilla/dom/SVGTextElement,1.306,0.0,0.478,0,0
media/libyuv/source/scale_common,1.729,11.25,1.73,4,11
usr/include/bits/utmpx,1.306,0.0,0.478,0,0
mozilla/_ipdltest/PTestActorPunningPunnedParent,1.306,0.0,0.478,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-thai,1.537,26.644,1.73,1,11
media/webrtc/signaling/src/sipcc/core/common/text_strings,6.23,23443.368,1.73,40,5
gfx/cairo/cairo/src/cairo-output-stream-private,3.904,89.31,1.73,12,4
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/exp_filter,3.035,0.0,1.73,5,0
nsprpub/pr/tests/suspend,1.306,0.0,1.73,0,12
