node,page_rank,betweenness,closeness,indegree,outdegree
nsIPrincipal,2.761,0.0,0.854,0,0
xpcom/io/nsScriptableBase64Encoder,4.053,0.458,3.251,2,3
toolkit/components/url-classifier/nsUrlClassifierProxies,2.961,0.0,3.252,2,16
mozilla/dom/PContentPermissionRequestChild,2.761,0.0,0.854,0,0
content/canvas/src/CustomQS_Canvas2D,2.761,0.0,3.252,0,21
security/nss/lib/libpkix/include/pkixt,124.703,549988.013,3.251,161,56
nsprpub/lib/libc/include/plbase64,7.237,0.0,3.252,32,1
hardware_legacy/uevent,2.761,0.0,0.854,0,0
security/nss/lib/ckfw/dbm/object,3.167,0.45,3.251,2,9
security/nss/cmd/pk11mode/pk11mode,2.761,0.0,3.252,0,24
nsprpub/pr/include/md/_nec,2.761,0.0,0.854,0,0
gfx/cairo/cairo/src/cairo-dwrite-private,2.965,0.0,3.251,2,2
ipc/glue/IOThreadChild,2.761,0.0,3.251,0,7
layout/tables/nsTableColFrame,4.031,5723.31,3.252,10,30
security/manager/ssl/src/nsVerificationJob,2.977,12.099,3.252,3,6
xpcom/tests/static-checker/o7,3774.9,0.0,3.252,2840,0
content/html/content/src/nsHTMLOutputElement,2.761,0.0,3.252,0,35
js/xpconnect/wrappers/XrayWrapper,3.606,7623.291,3.252,7,39
content/media/raw/nsRawDecoder,3.488,0.0,3.251,2,5
intl/uconv/ucvja/nsUnicodeToEUCJP,3.051,0.2,3.252,2,10
ipc/chromium/src/base/string_tokenizer_unittest,2.761,0.0,3.251,0,2
xpcom/tests/static-checker/o10,279.501,12.662,3.252,859,1
toolkit/xre/nsSigHandlers,18.403,0.0,0.854,1,1
ipc/chromium/src/third_party/libevent/select,4.524,1451.692,3.252,1,9
widget/gtk2/nsIImageToPixbuf,3.953,320.476,3.252,6,3
usr/include/tcl,2.761,0.0,0.854,0,0
security/manager/ssl/src/nsNTLMAuthModule,2.889,93.734,3.252,2,37
dom/sms/src/SmsEvent,3.012,389.821,3.252,3,19
parser/htmlparser/src/nsToken,3.921,7763.321,3.252,7,10
gfx/skia/include/gpu/GrPoint,16.268,84.48,3.251,21,4
dom/base/nsHistory,2.921,22.544,3.252,3,29
mozilla/plugins/PPluginIdentifierParent,2.761,0.0,0.854,0,0
image/src/RasterImage,4.973,103068.616,3.252,14,58
winnls,2.761,0.0,0.854,0,0
gfx/skia/third_party/glu/libtess/memalloc,7.962,22731.047,3.251,7,4
nsIDOMSVGSVGElement,2.761,0.0,0.854,0,0
modules/freetype2/src/autofit/afpic,4.516,1.615,3.251,4,4
dom/workers/WorkerFeature,3.139,0.0,3.251,3,3
mozilla/dom/indexedDB/IDBFactory,2.761,0.0,0.854,0,0
content/base/public/mozFlushType,6.423,0.0,3.251,6,0
gfx/cairo/cairo/src/cairo-pen,2.916,7925.0,3.251,1,14
modules/freetype2/src/smooth/smooth,2.761,0.0,3.251,0,3
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_64,2.761,0.0,3.252,0,6
gfx/skia/include/views/SkOSWindow_SDL,4.456,13148.384,3.251,4,7
js/src/editline/sysunix,3.459,13.632,3.251,1,2
ipc/chromium/src/base/message_pump_android,2.992,0.0,3.251,1,11
mozilla/mozalloc,2.761,0.0,0.854,0,0
gfx/angle/src/libGLESv2/Context,11.618,60819.149,3.252,16,29
security/nss/lib/crmf/crmfcont,3.687,556.651,3.252,9,29
content/xbl/src/nsXBLProtoImplField,3.097,3426.235,3.252,5,28
modules/freetype2/src/base/ftcalc,18.746,4540.106,3.251,40,7
modules/freetype2/src/sfnt/ttload,5.519,4.195,3.251,10,9
intl/uconv/ucvlatin/nsISO88596EToUnicode,3.252,0.026,3.251,2,6
caps/include/nsSystemPrincipal,3.089,8.75,3.252,5,6
gfx/skia/src/views/SkBorderView,2.838,18.556,3.251,1,22
ipc/chromium/src/third_party/libevent/strlcpy-internal,19.444,0.0,3.251,2,1
widget/xpwidgets/nsBaseClipboard,3.759,12094.426,3.252,4,15
inIDeepTreeWalker,2.761,0.0,0.854,0,0
gfx/skia/include/gpu/GrRect,26.52,15382.747,3.251,28,3
modules/freetype2/include/freetype/internal/psaux,2.761,0.0,3.251,0,2
usr/include/elf,2.761,0.0,0.854,0,0
intl/uconv/ucvja/japanese,2.761,0.0,0.854,0,0
CommonCrypto/CommonHMAC,2.761,0.0,0.854,0,0
content/html/content/public/nsITextControlElement,2.983,0.069,3.251,5,4
nsprpub/pr/include/prtime,57.361,140252.368,3.252,141,4
gfx/cairo/libpixman/src/pixman-implementation,9.015,4.0,3.251,8,4
gfx/angle/src/compiler/Common,46.783,8103.177,3.251,24,1
nsIDOMStorageManager,2.761,0.0,0.854,0,0
gfx/skia/include/core/SkShape,3.675,3.206,3.25,4,6
gfx/skia/src/animator/SkBase64,4.414,0.0,3.251,3,4
gfx/gl/WGLLibrary,2.872,0.0,3.251,1,4
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct,2.761,0.0,3.251,0,5
sys/byteorder,2.761,0.0,0.854,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_7_1_byte,2.761,0.0,3.251,0,4
ipc/chromium/src/base/crypto/signature_verifier_unittest,2.761,0.0,3.252,0,5
modules/freetype2/src/base/ftbbox,2.761,0.0,3.251,0,9
media/libsydneyaudio/src/sydney_audio_mac,2.761,0.0,3.251,0,6
dom/sms/src/SmsRequestManager,3.485,17132.347,3.252,4,17
XmlTraceLog,2.761,0.0,0.854,0,0
rdfIDataSource,2.761,0.0,0.854,0,0
other-licenses/atk-1.0/atk/atkhypertext,3.539,13980.46,3.251,3,3
mozilla/ipc/TestShellChild,2.761,0.0,0.854,0,0
nsprpub/pr/tests/selct_to,2.761,0.0,3.252,0,19
xpcom/glue/nsRefPtrHashtable,6.397,846.568,3.252,25,6
ipc/glue/SharedMemoryBasic_android,2.761,0.0,3.251,0,8
security/nss/cmd/libpkix/pkix/store/test_store,2.793,1.168,3.251,1,14
gfx/skia/src/effects/SkCornerPathEffect,2.815,2.667,3.251,1,14
layout/generic/nsQueryFrame,43.681,8699.458,3.252,141,1
ui/EventHub,2.761,0.0,0.854,0,0
gfx/2d/DrawTargetCG,4.097,4942.351,3.251,4,16
security/nss/lib/libpkix/pkix/certsel/pkix_certselector,9.941,1987.923,3.251,27,17
js/src/jsnum,36.221,131408.852,3.251,55,38
testing/tools/screenshot/gdk-screenshot,2.761,0.0,0.854,0,0
nsIDOMHTMLElement,2.761,0.0,0.854,0,0
objidl,2.761,0.0,0.854,0,0
ipc/chromium/src/chrome/common/native_web_keyboard_event_linux,2.761,0.0,3.25,0,1
shareuiinterface,2.761,0.0,0.854,0,0
media/libvpx/vpx/vpx_codec_impl_top,5.616,0.0,3.25,4,0
xpcom/io/Base64,2.926,0.0,3.252,1,15
nsprpub/pr/tests/ioconthr,2.761,0.0,3.252,0,15
xpcom/glue/GenericFactory,2.761,0.0,0.854,0,0
content/html/document/src/MediaDocument,3.032,15969.756,3.252,4,40
storage/src/Variant,3.506,8058.445,3.252,7,15
dwrite,2.761,0.0,0.854,0,0
content/html/content/src/nsHTMLVideoElement,2.796,48.663,3.252,1,43
comdef,2.761,0.0,0.854,0,0
nsIDOMCSSStyleSheet,2.761,0.0,0.854,0,0
ipc/chromium/src/testing/gtest/include/gtest/gtest_prod,12.675,0.0,3.251,4,0
content/base/public/nsXMLNameSpaceMap,3.248,4.936,3.252,4,6
gfx/thebes/gfxPlatformFontList,4.063,7884.723,3.252,10,31
accessible/src/mac/mozTextAccessible,2.761,0.0,3.251,0,1
gfx/2d/HelpersCairo,3.126,1.334,3.251,2,4
nsISimpleTest,2.761,0.0,0.854,0,0
ipc/ipdl/test/cxx/TestSanity,3.326,0.0,3.252,1,5
gfx/ycbcr/yuv_convert_arm,2.761,0.0,3.251,0,2
tools/jprof/coff,2.761,0.0,3.251,0,1
security/nss/cmd/ssltap/ssltap,2.761,0.0,3.252,0,37
nsIAuthPromptCallback,2.761,0.0,0.854,0,0
ipc/glue/BrowserProcessSubThread,2.761,0.0,3.251,0,7
xpcom/string/public/nsStringFwd,37.35,1050.689,3.251,136,3
js/src/ctypes/libffi/src/mips/ffitarget,2.761,0.0,0.854,0,0
tools/trace-malloc/tmstats,5.503,356.212,3.252,6,7
security/SecImportExport,2.761,0.0,0.854,0,0
js/src/ctypes/libffi/testsuite/libffi.call/huge_struct,2.761,0.0,3.251,0,4
netwerk/protocol/http/nsHttpRequestHead,4.772,1322.464,3.252,12,8
lwdbgapi,2.761,0.0,0.854,0,0
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver_unittest,2.761,0.0,3.251,0,14
js/src/jsapi-tests/testConservativeGC,2.761,0.0,3.251,0,7
toolkit/mozapps/update/updater/bspatch,21.276,20444.592,3.252,15,5
toolkit/components/places/PlaceInfo,2.933,0.0,3.252,2,21
intl/lwbrk/src/nsSemanticUnitScanner,3.208,15.778,3.252,2,8
security/coreconf/mkdepend/parse,3.712,4064.0,3.251,1,8
mozilla/layers/PLayersParent,2.761,0.0,0.854,0,0
js/src/assembler/assembler/MIPSAssembler,2.761,0.0,0.854,0,0
js/src/methodjit/MethodJIT,11.294,53051.475,3.251,16,27
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn5,2.761,0.0,3.251,0,4
intl/locale/src/nsUConvPropertySearch,3.587,111.289,3.252,5,8
xpcom/tests/TestStaticAtoms,2.761,0.0,3.252,0,6
uxtheme,2.761,0.0,0.854,0,0
widget/os2/wdgtos2rc,2.898,0.0,3.251,2,0
ipc/chromium/src/base/debug_util_unittest,2.761,0.0,3.251,0,3
dbm/include/hash,7.603,4032.0,3.251,6,3
gfx/skia/src/core/SkShader,7.652,12154.9,3.252,21,27
gfx/skia/src/core/SkMMapStream,3.276,4365.451,3.251,5,6
media/libvpx/vp8/encoder/x86/quantize_x86,2.761,0.0,0.854,0,0
security/nss/lib/dev/devtoken,4.574,5928.877,3.252,13,31
accessible/src/base/nsAccUtils,11.167,118008.024,3.252,45,39
js/src/ctypes/libffi/testsuite/libffi.call/cls_9byte2,2.761,0.0,3.251,0,4
gfx/skia/include/utils/SkGLCanvas,3.718,4.588,3.25,3,1
layout/xul/base/src/nsScrollbarButtonFrame,3.084,10267.187,3.252,5,32
gfx/graphite2/src/Silf,5.474,69124.848,3.251,4,17
gfx/src/nsMargin,21.267,1320.248,3.252,82,4
tools/leaky/config,13.658,0.0,3.251,8,0
other-licenses/7zstub/src/7zip/Archive/7z/7zProperties,3.198,0.833,3.251,2,9
nsIWifi,2.761,0.0,0.854,0,0
gfx/graphite2/src/inc/UtfCodec,5.723,7925.0,3.251,4,2
content/xslt/src/xpath/txUnionExpr,2.885,37.69,3.252,1,16
gfx/tests/gfxFontSelectionTests,2.871,3.037,3.252,1,7
modules/libjar/zipwriter/src/StreamFunctions,3.305,0.0,3.252,4,4
extensions/universalchardet/src/base/LangHungarianModel,2.761,0.0,3.252,0,2
nsIDOMHTMLStyleElement,2.761,0.0,0.854,0,0
nsIDOMSVGTextContentElement,2.761,0.0,0.854,0,0
Processes,2.761,0.0,0.854,0,0
editor/txtsvc/public/nsISpellChecker,3.165,24.582,3.251,3,4
nsprpub/pr/tests/attach,2.761,0.0,3.252,0,11
modules/freetype2/src/base/ftutil,3.957,1150.891,3.251,4,10
dom/plugins/base/android/ANPWindow,2.761,0.0,3.252,0,8
accessible/src/msaa/CAccessibleImage,3.304,15.199,3.252,2,9
tools/trace-malloc/bloatblame,2.761,0.0,3.252,0,13
mozilla/Monitor,2.761,0.0,0.854,0,0
nsIDOMHTMLLabelElement,2.761,0.0,0.854,0,0
gfx/skia/src/core/SkTypeface,4.868,16930.791,3.251,16,7
usr/include/malloc,2.761,0.0,0.854,0,0
media/libpng/pngconf,15.006,83190.154,3.252,6,9
netwerk/base/src/nsChannelClassifier,3.045,505.08,3.252,3,18
xpcom/io/nsIOUtil,4.053,1185.504,3.251,2,3
accessible/src/base/nsTextAttrs,3.173,939.045,3.252,2,32
content/canvas/src/WebGLExtensions,3.878,13.445,3.251,4,3
xpcom/io/nsBinaryStream,3.011,217.224,3.252,2,24
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint32,20.483,0.0,3.251,11,3
gfx/skia/include/core/SkPackBits,4.478,0.0,3.251,6,2
security/nss/lib/dev/devt,14.45,31859.412,3.252,27,13
netwerk/protocol/file/nsFileChannel,2.929,97.482,3.252,2,33
layout/mathml/nsMathMLmstyleFrame,2.93,752.524,3.252,2,18
js/src/ctypes/libffi/src/x86/ffi,2.761,0.0,3.25,0,2
conio,2.761,0.0,0.854,0,0
security/nss/lib/util/errstrs,2.934,7965.417,3.252,1,13
security/nss/cmd/libpkix/pkix/results/test_verifynode,2.793,1.451,3.251,1,10
ipc/chromium/src/base/process_posix,2.761,0.0,3.251,0,2
layout/style/test/TestCSSPropertyLookup,2.761,0.0,3.252,0,12
gfx/cairo/cairo/src/cairo-freed-pool-private,5.34,517.073,3.251,3,3
security/nss/lib/softoken/pk11pars,3.216,339.44,3.252,3,13
editor/txmgr/public/nsTransactionManagerCID,3.23,0.0,3.25,1,0
image/decoders/icon/gtk/nsIconChannel,2.897,0.0,3.252,1,18
js/xpconnect/src/XPCStack,2.968,0.567,3.252,1,19
netwerk/protocol/http/HttpChannelChild,2.761,0.0,3.252,0,30
layout/svg/base/src/SVGFEUnstyledLeafFrame,2.791,2274.084,3.252,1,9
toolkit/system/gnome/nsGConfService,2.915,0.0,3.252,1,16
nsIStringBundle,2.761,0.0,0.854,0,0
layout/build/nsLayoutCID,5.353,0.0,3.251,30,0
dom/plugins/ipc/PluginBackgroundDestroyer,2.93,0.0,3.252,2,4
mshtml,2.761,0.0,0.854,0,0
content/html/content/src/nsTimeRanges,4.704,4299.862,3.252,9,11
dom/ipc/ContentProcess,4.06,0.0,3.251,2,3
intl/uconv/ucvlatin/nsUnicodeToVISCII,3.177,0.034,3.252,2,7
ia64/sys/inline,2.761,0.0,0.854,0,0
security/nss/lib/base/list,5.289,1993.67,3.252,7,10
media/libnestegg/include/nestegg-stdint,2.761,0.0,0.854,0,0
nsRDFDOMDataSource,2.761,0.0,0.854,0,0
ole2,2.761,0.0,0.854,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_netbsd_m68k,2.761,0.0,3.252,0,4
layout/generic/nsSubDocumentFrame,3.46,10264.192,3.252,11,61
xpcom/io/nsMultiplexInputStream,3.117,12925.168,3.252,3,17
js/src/jsfun,40.873,143913.481,3.251,83,56
gfx/thebes/gfxGDIFont,4.2,34794.551,3.252,6,28
accessible/src/base/FocusManager,3.068,43.372,3.252,3,22
modules/freetype2/src/psaux/t1cmap,4.039,676.353,3.251,3,8
gfx/skia/include/svg/SkSVGParser,17.424,6051.399,3.251,29,15
xpcom/tests/static-checker/o5,2.761,0.0,3.251,0,2
security/nss/cmd/crmftest/testcrmf,2.761,0.0,3.252,0,58
CoreFoundation/CoreFoundation,2.761,0.0,0.854,0,0
content/svg/content/src/SVGTransform,3.887,2947.261,3.252,7,14
nsIDOMSVGAnimatedNumberList,2.761,0.0,0.854,0,0
layout/generic/nsHTMLReflowMetrics,11.07,1330.147,3.252,79,8
dom/base/nsDOMError,20.449,0.466,3.252,171,1
content/html/content/public/nsIRadioVisitor,3.029,0.0,3.251,4,2
extensions/auth/nsAuthSSPI,2.883,0.0,3.252,1,20
other-licenses/7zstub/src/Windows/Time,2.863,0.0,3.251,1,3
toolkit/components/places/nsMaybeWeakPtr,3.554,281.759,3.252,5,12
js/src/vm/RegExpStatics,11.92,3866.18,3.251,11,13
nsIProxyAutoConfig,2.761,0.0,0.854,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapcertstore,6.862,4684.102,3.252,10,30
content/xslt/src/xml/txXMLUtils,6.951,33924.296,3.252,25,26
js/src/jsapi-tests/testNewObject,2.761,0.0,3.251,0,7
gfx/cairo/libpixman/src/pixman-general,4.376,16418.62,3.251,1,14
nsIXPCSecurityManager,2.761,0.0,0.854,0,0
nsIDOMHTMLDataListElement,2.761,0.0,0.854,0,0
content/canvas/src/WebGLTexelConversions,14.457,208605.441,3.252,21,3
gfx/cairo/cairo/src/cairo-scaled-font-subsets,2.761,0.0,3.251,0,3
wingdi,2.761,0.0,0.854,0,0
gfx/skia/include/gpu/GrNoncopyable,9.682,4263.324,3.251,12,2
ipc/chromium/src/base/keyboard_codes_win,2.761,0.0,0.854,0,0
parser/html/nsHtml5TreeBuilderCppSupplement,3.343,21513.233,3.252,5,31
nsIDOMGeoPositionCallback,2.761,0.0,0.854,0,0
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderBitTree,2.906,0.0,3.25,1,4
nsprpub/pr/tests/poll_nm,2.761,0.0,3.252,0,21
security/nss/lib/freebl/mpi/mdxptest,2.818,44.879,3.252,1,6
xpcom/string/src/nsReadableUtils,39.082,25674.159,3.252,163,17
toolkit/crashreporter/test/nsTestCrasher,5.107,6622.839,3.252,2,9
nsICacheInfoChannel,2.761,0.0,0.854,0,0
cderr,2.761,0.0,0.854,0,0
media/libvpx/vpx/vp8cx,4.175,693.406,3.251,3,4
modules/zlib/src/inflate,4.256,2315.806,3.251,5,15
nsprpub/pr/include/prcountr,3.215,0.0,3.252,2,1
jis0208,2.761,0.0,0.854,0,0
gfx/skia/include/effects/SkTableMaskFilter,2.887,0.0,3.251,1,12
chrome/src/nsChromeProtocolHandler,2.993,313.082,3.252,2,29
security/nss/lib/ckfw/nssmkey/mrsa,3.095,1227.896,3.252,1,11
nsprpub/pr/src/io/prmwait,5.076,5400.287,3.252,2,16
netwerk/base/src/nsTransportUtils,3.235,4.599,3.252,5,16
layout/inspector/src/nsFontFace,2.998,2211.218,3.252,2,23
intl/uconv/ucvlatin/nsUnicodeToISOIR111,3.177,0.034,3.252,2,7
sys/exec_elf,2.761,0.0,0.854,0,0
parser/html/nsHtml5AttributeName,6.232,16893.706,3.252,15,27
unixcharset.properties,2.761,0.0,0.854,0,0
nsIFileView,2.761,0.0,0.854,0,0
js/Utility,2.761,0.0,0.854,0,0
accessible/src/msaa/CAccessibleValue,3.27,2.0,3.251,2,6
editor/libeditor/base/EditAggregateTxn,3.373,206.456,3.252,5,16
mozilla/plugins/PPluginBackgroundDestroyerChild,2.761,0.0,0.854,0,0
security/nss/lib/certhigh/xcrldist,3.105,5.842,3.252,4,12
embedding/tests/winEmbed/WindowCreator,3.487,0.0,3.252,2,5
mozilla/dom/network/Utils,2.761,0.0,0.854,0,0
nsIHttpAuthenticator,2.761,0.0,0.854,0,0
security/nss/cmd/dbtest/dbtest,4.2,14575.032,3.252,3,25
layout/xul/base/src/tree/src/nsTreeUtils,3.154,41.115,3.252,5,17
nsITextScroll,2.761,0.0,0.854,0,0
js/src/vm/String-inl,21.849,424.045,3.251,20,12
js/ipc/ObjectWrapperParent,2.761,0.0,3.252,0,14
accessible/src/atk/nsStateMap,2.957,21278.403,3.252,1,5
gfx/cairo/libpixman/src/pixman-edge-imp,3.47,0.0,3.251,1,4
gfx/skia/include/views/SkProgressBarView,2.959,1.143,3.251,2,9
nsIAutoConfig,2.761,0.0,0.854,0,0
asm/cachectl,2.761,0.0,0.854,0,0
security/nss/cmd/crmf-cgi/crmfcgi,2.761,0.0,3.252,0,55
nsIASN1PrintableItem,2.761,0.0,0.854,0,0
nsISecurityWarningDialogs,2.761,0.0,0.854,0,0
widget/cocoa/nsLookAndFeel,2.761,0.0,3.251,0,1
other-licenses/android/ns_netint,4.609,0.0,3.251,4,1
nsprpub/pr/tests/servr_uu,2.761,0.0,3.252,0,21
tools/reorder/test,2.761,0.0,0.854,0,1
mozilla/_ipdltest/PTestMultiMgrsBottomParent,2.761,0.0,0.854,0,0
security/nss/lib/softoken/fipstest,4.349,459.805,3.252,5,17
media/libvpx/vp8/common/quant_common,5.082,0.111,3.251,8,3
dom/system/unix/nsQTMDeviceMotionSystem,3.326,0.0,3.251,1,5
content/svg/content/src/nsSVGRect,3.88,284.522,3.252,11,14
security/nss/lib/freebl/mpi/mpi,128.687,204574.244,3.252,82,14
mozIStorageStatementWrapper,2.761,0.0,0.854,0,0
usr/include/arpa/inet,2.761,0.0,0.854,0,0
AccessibleEditableText_i,2.761,0.0,0.854,0,0
nsIDOMTimeEvent,2.761,0.0,0.854,0,0
gfx/skia/include/xml/SkJS,3.127,78538.602,3.251,2,13
sys/cygwin,2.761,0.0,0.854,0,0
nsIDOMSVGGradientElement,2.761,0.0,0.854,0,0
security/nss/lib/util/secoid,30.606,108832.724,3.252,106,22
nsIDOMEvent,2.761,0.0,0.854,0,0
dom/plugins/test/testplugin/nptest_qt,2.761,0.0,3.251,0,4
ipc/chromium/src/base/directory_watcher_stub,2.761,0.0,3.251,0,3
gfx/thebes/gfxUserFontSet,6.195,184797.513,3.252,26,30
content/xslt/src/base/txList,5.236,32.578,3.252,9,5
ipc/chromium/src/chrome/common/important_file_writer,3.296,1273.162,3.251,3,14
testing/mozbase/mozprocess/tests/iniparser/dictionary,5.931,164.384,3.251,3,3
gfx/cairo/cairo/src/cairo-type1-fallback,2.761,0.0,3.251,0,3
mozilla/gfx/BasePoint4D,2.761,0.0,0.854,0,0
modules/freetype2/src/gxvalid/gxvmorx0,3.427,0.0,3.251,2,5
layout/tools/layout-debug/src/nsLayoutDebuggingTools,3.209,1090.777,3.252,2,24
ipc/chromium/src/chrome/common/gfx/text_elider_unittest,2.761,0.0,3.251,0,7
security/nss/lib/softoken/legacydb/lowkey,3.231,13.358,3.252,5,14
net/url_request/url_request_status,2.761,0.0,0.854,0,0
libGLESv2/RenderBuffer,2.761,0.0,0.854,0,0
widget/windows/nsWidgetFactory,2.761,0.0,3.251,0,26
sys/ktrace,2.761,0.0,0.854,0,0
ipc/chromium/src/chrome/common/unzip_unittest,2.761,0.0,3.251,0,9
intl/uconv/ucvlatin/macgujarati,2.761,0.0,0.854,0,0
gfx/cairo/cairo/src/cairo-mutex,2.761,0.0,3.251,0,4
js/src/jswatchpoint,9.079,196819.942,3.251,6,16
widget/cocoa/nsCocoaUtils,3.696,239.475,3.251,4,4
mozilla/layout/RenderFrameChild,2.761,0.0,0.854,0,0
modules/freetype2/src/gxvalid/gxvmort0,3.467,0.0,3.251,2,5
mozilla/FunctionTimer,2.761,0.0,0.854,0,0
content/html/content/src/nsHTMLDivElement,2.761,0.0,3.252,0,21
gfx/ycbcr/yuv_row_other,2.761,0.0,3.251,0,3
gfx/skia/include/core/SkFlattenable,44.672,39363.203,3.251,98,15
security/nss/lib/ckfw/dbm/anchor,2.761,0.0,3.251,0,3
accessible/src/base/nsAccessible,23.07,185734.508,3.252,90,87
gfx/skia/src/gpu/GrGLUtil,6.562,797.245,3.251,13,4
uriloader/exthandler/win/nsOSHelperAppService,3.385,19103.381,3.252,4,25
xpcom/tests/resources,2.761,0.0,0.854,0,0
toolkit/components/places/nsNavHistoryQuery,3.004,76.895,3.252,4,30
intl/uconv/ucvlatin/koi8u,2.761,0.0,0.854,0,0
intl/uconv/ucvcn/cp936map,3.415,0.0,3.251,1,0
other-licenses/7zstub/src/Common/Buffer,4.772,1783.898,3.251,7,2
modules/freetype2/src/base/ftadvanc,3.119,7916.708,3.251,2,9
js/src/frontend/FoldConstants,3.331,19.715,3.251,3,19
js/src/methodjit/NunboxAssembler,2.761,0.0,0.854,0,0
content/base/src/nsAttrName,5.968,16685.522,3.252,37,10
ipc/chromium/src/chrome/common/net/dns,2.761,0.0,0.854,0,0
ipc/chromium/src/base/gfx/png_decoder,4.033,1433.435,3.252,2,5
nsICookie,2.761,0.0,0.854,0,0
js/src/assembler/jit/ExecutableAllocator,36.653,111245.185,3.251,23,9
toolkit/crashreporter/google-breakpad/src/processor/testdata/linux_test_app,2.761,0.0,3.251,0,2
layout/generic/nsCanvasFrame,3.053,1132.459,3.252,5,42
rdf/base/src/rdfutil,3.576,2889.591,3.252,8,16
layout/style/nsIMediaList,3.27,96.424,3.252,6,10
media/libtremor/lib/tremor_info,43.513,407477.053,3.252,52,14
nsINSSErrorsService,2.761,0.0,0.854,0,0
ipc/chromium/src/base/file_util,20.223,15153.984,3.251,48,12
media/libvpx/vp8/decoder/detokenize,3.283,436.61,3.251,4,11
xpcom/components/Module,35.592,99780.769,3.252,85,4
gfx/skia/src/effects/SkArithmeticMode,2.761,0.0,3.251,0,12
mozilla/MSStdInt,2.761,0.0,0.854,0,0
accessible/src/mac/mozActionElements,2.761,0.0,0.854,0,0
gfx/skia/include/effects/SkDashPathEffect,3.468,26.781,3.251,4,8
gfx/layers/opengl/ImageLayerOGL,2.95,8862.989,3.252,2,33
utils/RefBase,2.761,0.0,0.854,0,0
jni,2.761,0.0,0.854,0,0
security/nss/lib/ssl/sslsock,5.456,141966.661,3.252,24,44
security/nss/lib/softoken/legacydb/cdbhdl,4.019,684.525,3.252,8,8
content/xslt/src/xslt/txXPathResultComparator,2.983,7933.526,3.252,2,19
AccessibleAction,2.761,0.0,0.854,0,0
security/nss/lib/base/hashops,3.484,0.0,3.252,2,5
logd,2.761,0.0,0.854,0,0
security/nss/lib/sysinit/nsssysinit,2.761,0.0,3.252,0,13
intl/uconv/ucvko/nsUnicodeToJohab,3.083,0.034,3.252,2,9
DirectWindow,2.761,0.0,0.854,0,0
editor/txmgr/src/nsTransactionManagerFactory,2.761,0.0,3.251,0,5
other-licenses/7zstub/src/Common/Alloc,10.369,0.0,3.251,9,2
mozglue/android/SQLiteBridge,3.733,5.0,3.251,2,5
gfx/skia/src/animator/SkIntArray,10.099,11002.265,3.251,29,5
content/base/public/nsContentPolicyUtils,4.872,11059.898,3.252,29,12
gfx/thebes/gfxPlatform,14.864,765534.889,3.252,77,61
ipc/chromium/src/base/non_thread_safe,10.884,2802.344,3.251,7,3
intl/uconv/ucvlatin/nsUnicodeToISO885916,3.177,0.034,3.252,2,7
nsprpub/pr/tests/rwlocktest,2.761,0.0,3.252,0,16
ipc/chromium/src/chrome/common/extensions/url_pattern_unittest,2.761,0.0,3.251,0,2
content/base/src/nsFrameLoader,3.713,33046.698,3.252,17,64
browser/components/migration/src/nsIEProfileMigrator,2.815,0.0,3.252,1,44
media/libtremor/lib/tremor_synthesis,2.761,0.0,3.251,0,10
parser/expat/lib/expat,4.594,102878.377,3.251,6,2
gfx/cairo/cairo/src/cairo-hash-private,7.294,0.0,3.251,2,3
gfx/thebes/gfxUtils,7.342,83700.491,3.252,32,26
other-licenses/7zstub/src/Common/MyCom,12.419,33848.987,3.251,30,2
stddef,2.761,0.0,0.854,0,0
gfx/thebes/gfxQtPlatform,3.316,10487.786,3.252,5,42
nsISelection,2.761,0.0,0.854,0,0
media/libvpx/vp8/decoder/decodframe,2.968,1078.43,3.251,2,41
nsIDOMSVGAElement,2.761,0.0,0.854,0,0
nsIConsoleListener,2.761,0.0,0.854,0,0
toolkit/xre/nsWindowsWMain,2.761,0.0,3.251,0,2
other-licenses/7zstub/src/7zip/Common/LSBFEncoder,3.142,0.0,3.251,1,7
media/libjpeg/jmorecfg,59.323,328.056,3.252,65,3
gfx/skia/src/core/SkRasterClip,6.367,21487.084,3.251,14,13
content/xul/templates/src/nsTemplateMap,2.806,0.0,3.251,1,7
xpcom/build/nsXPCOMPrivate,37.094,9580.562,3.252,22,9
xpcom/sample/nsSample,3.813,525.076,3.252,2,12
dom/plugins/ipc/BrowserStreamChild,3.544,2787.178,3.252,4,21
dom/sms/src/ipc/SmsParent,2.906,0.0,3.252,1,17
nsIPKIParamBlock,2.761,0.0,0.854,0,0
usr/include/fontconfig/fontconfig,2.761,0.0,0.854,0,0
parser/htmlparser/public/nsIFragmentContentSink,3.721,0.0,3.252,5,4
editor/libeditor/base/InsertElementTxn,2.978,4.209,3.252,2,17
gfx/thebes/gfxPlatformMac,3.304,383.391,3.252,4,33
