node,page_rank,betweenness,closeness,indegree,outdegree
gfx/skia/src/effects/SkBlurDrawLooper,1.593,68.61,1.959,1,22
security/nss/lib/libpkix/pkix/params/pkix_procparams,5.847,4314.512,1.959,27,10
media/webrtc/trunk/webrtc/modules/audio_device/include/audio_device,6.944,57.376,1.959,26,3
mozilla/dom/indexedDB/IDBCursor,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/RTPFile,1.674,403.563,1.96,2,14
security/nss/lib/freebl/blapi,10.44,28625.448,1.959,55,7
d2d1_1,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/nsISO88596ToUnicode,2.309,2.56,1.959,4,7
widget/xpwidgets/nsIWidgetListener,2.353,751.232,1.959,14,7
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_ccm_transport,2.356,4.705,1.959,7,3
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/codec_test,1.654,2217.836,1.959,2,8
content/canvas/src/WebGLExtensionBase,6.546,844.05,1.959,17,8
nsIWritablePropertyBag,1.508,0.0,0.522,0,0
modules/freetype2/src/cache/ftcimage,2.077,581.617,1.959,4,15
gfx/skia/src/core/SkCoreBlitters,4.618,11445.793,1.959,6,13
winioctl,1.508,0.0,0.522,0,0
security/nss/lib/freebl/ecl/ec2_mont,1.594,300.968,1.959,1,8
nsprpub/pr/src/md/beos/beos_errors,1.897,130.738,1.959,1,5
usr/include/unicode/strenum,1.508,0.0,0.522,0,0
js/src/ctypes/libffi/src/m32r/ffitarget,1.508,0.0,0.522,0,0
_STLP_NATIVE_C_HEADER(assert,1.508,0.0,0.522,0,0
mozilla/dom/SVGPolygonElementBinding,1.508,0.0,0.522,0,0
gfx/skia/include/images/SkImageRef_GlobalPool,2.026,473.451,1.959,2,9
media/webrtc/trunk/webrtc/modules/audio_processing/ns/windows_private,1.668,0.0,1.959,1,0
gfx/ots/src/metrics,2.936,2.3,1.959,5,7
gfx/harfbuzz/src/hb-ot-shape-complex-thai,1.786,7.867,1.959,1,10
js/src/yarr/BumpPointerAllocator,5.335,93719.07,1.959,5,5
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,4.852,7003.0,1.959,2,2
netwerk/test/TestURLParser,1.508,0.0,1.96,0,7
intl/icu/source/common/unicode/docmain,1.508,0.0,0.522,0,0
dom/xslt/base/txLog,2.16,325.563,1.959,8,2
mozilla/plugins/NPEventUnix,1.508,0.0,0.522,0,0
netwerk/base/src/nsMediaFragmentURIParser,1.694,724.06,1.96,3,17
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/ConfigFile,1.935,0.0,1.959,1,0
tools/jprof/leaky,4.76,15749.065,1.959,4,11
media/libvpx/vp8/encoder/x86/quantize_sse2,1.508,0.0,1.959,0,9
netwerk/streamconv/converters/nsDirIndexParser,1.591,463.01,1.96,2,24
gfx/cairo/cairo/src/cairo-output-stream-private,4.3,51.077,1.959,12,4
intl/uconv/ucvlatin/8859-6,1.508,0.0,0.522,0,0
modules/freetype2/include/freetype/internal/ftserv,1.508,0.0,0.522,0,0
ipc/chromium/src/base/waitable_event_posix,1.508,0.0,1.959,0,8
security/manager/ssl/src/nsCertificatePrincipal,1.651,0.0,1.959,2,12
rdfITripleVisitor,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/nsUnicodeToCP874,1.736,0.227,1.959,2,7
skia/SkTypeface,1.508,0.0,0.522,0,0
nsIDOMXMLDocument,1.508,0.0,0.522,0,0
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.911,717827.244,1.96,3,23
media/webrtc/trunk/third_party/libyuv/source/row_win,1.508,0.0,1.959,0,2
gfx/cairo/cairo/src/cairo-freed-pool,1.508,0.0,1.959,0,2
security/nss/cmd/selfserv/selfserv,1.508,0.0,1.959,0,72
content/base/src/nsContentAreaDragDrop,1.593,5905.517,1.96,3,42
security/nss/cmd/libpkix/pkix/results/test_buildresult,1.526,0.566,1.959,1,9
media/libtheora/include/theora/theora,3.097,27.848,1.959,3,3
intl/uconv/ucvlatin/nsUnicodeToISO88599,1.736,0.227,1.959,2,7
usr/include/bfd,1.508,0.0,0.522,0,0
layout/style/nsCSSDataBlock,1.77,1455.845,1.96,3,20
other-licenses/7zstub/src/Windows/Window,3.055,2159.517,1.959,6,7
nsIToolkitProfileService,1.508,0.0,0.522,0,0
intl/icu/source/i18n/rbt_data,2.894,77204.505,1.959,13,15
ipc/chromium/src/third_party/libevent/include/event2/event_compat,2.925,5248.128,1.959,12,6
modules/freetype2/src/pfr/pfrload,2.642,4.65,1.959,5,5
gfx/skia/src/gpu/effects/GrTextureDomainEffect,1.598,190.397,1.96,3,35
js/src/ctypes/libffi/src/java_raw_api,1.508,0.0,1.959,0,1
mozilla/dom/BeforeUnloadEventBinding,1.508,0.0,0.522,0,0
netwerk/dns/ChildDNSService,1.508,0.0,1.96,0,17
accessible/src/atk/nsMaiInterfaceAction,2.001,4.228,1.959,1,13
mozilla/layers/ContentHost,1.508,0.0,0.522,0,0
gfx/2d/Path,2.253,16990.244,1.959,5,9
nsIBidiKeyboard,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,1.69,13.143,1.96,4,11
media/libvpx/vp8/common/arm/reconintra_arm,1.508,0.0,1.959,0,5
gfx/gl/GLContextSymbols,1.754,6.25,1.959,1,4
rdf/tests/dsds/nsRDFDataSourceDS,1.765,3084.678,1.96,1,16
mozilla/dom/SVGLinearGradientElementBinding,1.508,0.0,0.522,0,0
mozilla/dom/VTTCueBinding,1.508,0.0,0.522,0,0
content/svg/content/src/SVGElementFactory,1.623,220683.282,1.96,2,14
gfx/gl/GLTypes,24.21,1014126.964,1.96,69,7
intl/uconv/ucvlatin/nsUnicodeToMacGujarati,1.736,0.227,1.959,2,7
parser/html/nsHtml5ArrayCopy,2.64,221.386,1.96,10,5
media/webrtc/trunk/webrtc/modules/audio_device/test/func_test_manager,2.216,6996.683,1.96,2,28
security/nss/lib/freebl/seed,2.585,423.114,1.959,3,9
content/html/content/src/HTMLBodyElement,1.662,741.873,1.96,5,35
other-licenses/7zstub/src/Windows/PropVariant,2.541,2829.51,1.959,8,8
dom/bindings/DOMJSClass,1.609,6.446,1.96,2,8
parser/html/nsHtml5StringParser,2.218,190586.38,1.96,3,23
gfx/skia/include/ports/SkFontStyle,1.956,337.282,1.96,3,3
mozIStorageVacuumParticipant,1.508,0.0,0.522,0,0
gfx/layers/basic/BasicLayers,2.53,17805.891,1.96,16,18
dom/ipc/CrashReporterChild,2.03,6091.839,1.959,4,5
gfx/skia/src/core/SkScalerContext,3.19,29677.789,1.96,14,44
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer-inl,2.482,12963.0,1.959,5,3
nsprpub/pr/tests/threads,1.508,0.0,1.959,0,12
nsIAutoConfig,1.508,0.0,0.522,0,0
intl/icu/source/i18n/unicode/ulocdata,1.678,238.078,1.96,2,7
security/nss/lib/libpkix/include/pkix_params,1.787,0.0,1.959,1,1
toolkit/components/alerts/nsAlertsService,1.887,20011.884,1.96,2,19
rdf/datasource/src/nsLocalStore,1.508,0.0,1.96,0,27
nsprpub/pr/tests/suspend,1.508,0.0,1.959,0,12
media/libvorbis/lib/vorbis_smallft,1.609,0.666,1.959,2,6
xpcom/analysis/type-printer,1.508,0.0,1.959,0,1
mozilla/dom/HTMLTableSectionElement,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88598I,1.936,0.007,1.959,2,4
js/xpconnect/src/XPCRuntimeService,1.632,1360.128,1.96,3,22
gfx/2d/PathCG,1.848,39.124,1.959,3,11
security/nss/lib/util/nssilckt,10.397,7703.458,1.959,33,6
security/nss/lib/pki/pki3hack,2.861,13687.327,1.959,17,52
intl/icu/source/common/utracimp,3.104,11830.289,1.959,8,3
gfx/skia/src/opts/SkBlitRow_opts_SSE2,6.334,521.483,1.96,2,14
gfx/skia/src/effects/gradients/SkTwoPointConicalGradient,1.564,60.095,1.96,2,45
mozilla/mozalloc,1.508,0.0,0.522,0,0
nsprpub/pr/src/md/beos/bproc,1.508,0.0,1.959,0,11
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCLineInfo,1.754,674.838,1.959,4,22
gfx/skia/src/ports/SkFontHost_fontconfig,1.508,0.0,1.959,0,22
other-licenses/atk-1.0/atk/atksocket,2.232,1868.346,1.959,2,3
media/libtremor/lib/codec_internal,7.418,7.342,1.959,9,3
nsIAuthInformation,1.508,0.0,0.522,0,0
nsIDOMDOMImplementation,1.508,0.0,0.522,0,0
dom/indexedDB/IDBIndex,1.76,14760.107,1.96,7,48
intl/icu/source/common/bytestriebuilder,1.729,1729.36,1.96,2,20
js/src/jit/arm/BaselineCompiler-arm,2.104,0.0,1.959,1,3
media/omx-plugin/include/gb/media/stagefright/MediaBuffer,2.153,6.226,1.959,6,2
content/xul/templates/src/nsTemplateRule,2.032,3307.009,1.96,6,22
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_construct,1.692,25929.625,1.959,2,5
security/nss/lib/libpkix/pkix/results/pkix_policynode,4.268,1062.577,1.959,6,9
intl/strres/src/nsStringBundleTextOverride,1.697,1196.229,1.96,3,19
modules/freetype2/src/cff/cf2hints,1.899,6.151,1.959,4,16
modules/freetype2/src/base/ftbitmap,1.508,0.0,1.959,0,13
intl/icu/source/common/localsvc,1.508,0.0,1.959,0,1
gfx/skia/src/animator/SkAnimator,2.445,4247.796,1.96,11,44
angle/ShaderLang,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_threads,1.508,0.0,1.96,0,12
webrtc/modules/audio_coding/codecs/celt/include/celt_interface,1.508,0.0,0.522,0,0
ipc/chromium/src/third_party/libevent/sample/time-test,1.508,0.0,1.959,0,6
security/nss/coreconf/mkdepend/parse,6.482,61531.808,1.959,5,5
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCDeviceInfo,1.9,327650.385,1.959,7,23
Accessible2_2,1.508,0.0,0.522,0,0
modules/freetype2/src/truetype/ttgxvar,2.362,28.443,1.959,7,15
gfx/angle/src/compiler/preprocessor/numeric_lex,3.139,0.0,1.959,1,0
gfx/2d/FilterNodeD2D1,1.641,260.666,1.96,2,19
ipc/chromium/src/third_party/libevent/test/bench_httpclient,1.508,0.0,1.959,0,16
security/nss/lib/freebl/mpi/mp_gf2m,5.461,21173.107,1.959,12,6
modules/freetype2/src/psnames/pstables,1.672,0.0,1.959,1,1
gfx/cairo/libpixman/src/pixman-fast-path,2.294,1086.491,1.96,2,17
build/stlport/src/details/fstream_win32io,1.508,0.0,1.959,0,5
content/svg/content/src/SVGAnimatedInteger,1.607,4.347,1.959,1,6
netwerk/protocol/rtsp/rtsp/ARawAudioAssembler,1.877,14.5,1.96,3,11
layout/style/nsFontFaceLoader,2.161,1194926.245,1.96,5,46
widget/gonk/libui/Input,3.564,27331.874,1.96,17,14
media/webrtc/signaling/src/sipcc/core/sipstack/sip_common_regmgr,1.828,81822.031,1.959,8,57
uriloader/exthandler/android/nsMIMEInfoAndroid,1.846,1672.331,1.96,3,29
gfx/skia/src/views/SkWidgets,1.508,0.0,1.959,0,6
mfbt/decimal/Decimal,2.208,5.217,1.96,2,6
ipc/chromium/src/base/non_thread_safe,5.694,3325.745,1.959,3,3
mozilla/dom/PExternalHelperAppParent,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,1.927,30596.012,1.96,6,26
security/nss/lib/sqlite/sqlite3,1.508,0.0,1.959,0,12
mozilla/dom/TextTrackCueListBinding,1.508,0.0,0.522,0,0
testing/gtest/gtest/include/gtest/gtest_prod,6.255,0.0,1.959,1,0
mozilla/ipc/ProtocolUtils,1.508,0.0,0.522,0,0
security/nss/cmd/modutil/pk11,1.567,31.112,1.959,1,27
media/omx-plugin/include/froyo/cutils/logd,2.564,0.0,1.959,1,2
xpcom/io/nsAppFileLocationProvider,1.708,126.868,1.959,2,15
security/sandbox/win/src/restricted_token,2.564,1534.751,1.959,4,9
ipc/ipdl/test/cxx/IPDLUnitTestUtils,1.508,0.0,0.522,0,0
gfx/layers/d3d9/TextureD3D9,1.719,23506.361,1.96,4,36
dom/workers/ScriptLoader,1.62,242.469,1.96,3,41
media/libjpeg/jfdctfst,1.508,0.0,1.959,0,5
mozilla/gfx/Rect,1.508,0.0,0.522,0,0
gfx/skia/src/utils/SkJSON,1.793,155.411,1.96,1,9
intl/icu/source/common/uloc,3.692,49694.138,1.96,28,26
media/libvpx/vp8/decoder/threading,1.658,97091.316,1.959,3,23
widget/android/GfxInfo,1.774,4893.675,1.96,3,26
other-licenses/7zstub/src/7zip/Common/StdAfx,54.315,53072.53,1.959,71,2
security/nss/lib/freebl/genload,1.614,1515.601,1.959,1,7
xpcom/tests/TestPipes,1.508,0.0,1.96,0,20
xpcom/tests/TestUnicodeArguments,1.508,0.0,0.522,0,0
media/libopus/celt/arm/pitch_arm,1.508,0.0,0.522,0,1
ipc/chromium/src/third_party/libevent/test/regress_buffer,1.565,4.113,1.959,1,18
modules/freetype2/src/pshinter/pshrec,2.247,4096.894,1.959,4,12
media/libjpeg/jdcolext,1.685,0.0,1.959,1,5
gdfontt,1.508,0.0,0.522,0,0
netwerk/dns/nameprep,3.838,25933.0,1.959,2,4
content/media/webaudio/PlayingRefChangeHandler,1.715,8.729,1.959,4,5
intl/uconv/ucvcn/gbku,3.121,9.256,1.959,8,2
nsIWindowsRegKey,1.508,0.0,0.522,0,0
build/stlport/stlport/stl/_heap,15.473,1.731,1.959,3,3
media/webrtc/trunk/webrtc/system_wrappers/interface/event_wrapper,10.745,0.0,1.959,58,0
modules/freetype2/builds/amiga/include/freetype/config/ftconfig,1.722,0.0,1.959,1,0
widget/gonk/nsLookAndFeel,1.736,101.637,1.96,2,9
accessible/src/base/Role,6.851,0.0,1.959,42,0
tools/jprof/stub/config,2.318,0.0,1.959,3,0
widget/windows/nsTextStore,1.664,86098.068,1.96,5,30
dom/telephony/ipc/TelephonyIPCProvider,1.949,106.311,1.96,2,9
widget/gonk/libdisplay/BootAnimation,1.693,1195.19,1.96,2,16
gfx/graphite2/src/inc/Silf,4.664,12667.067,1.959,14,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/abs_quant,1.63,25925.0,1.959,1,4
usr/include/bits/sigaction,1.508,0.0,0.522,0,0
mozilla/dom/CanvasRenderingContext2D,1.508,0.0,0.522,0,0
xpcom/base/nsInterfaceRequestorAgg,2.552,8285.775,1.96,4,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/refiner,1.76,26204.394,1.96,1,13
gfx/cairo/cairo/src/cairo-type3-glyph-surface,7.598,0.0,1.959,10,1
media/webrtc/trunk/testing/gtest/xcode/Samples/FrameworkSample/widget,12.191,0.0,1.959,2,1
mozilla/dom/HTMLTableElementBinding,1.508,0.0,0.522,0,0
intl/icu/source/i18n/ucurr,1.647,40991.334,1.96,3,33
mozilla/net/PFTPChannelParent,1.508,0.0,0.522,0,0
gfx/skia/include/core/SkStringUtils,2.401,0.17,1.959,5,1
gfx/src/nsGfxCIID,2.482,0.0,1.959,16,0
nsIKeyModule,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/core/includes/uiapi,2.94,147.707,1.959,19,10
usr/include/sys/quota,1.508,0.0,0.522,0,0
mozilla/layers/TextureHostBasic,1.508,0.0,0.522,0,0
dom/base/nsIScriptGlobalObject,6.056,6397.815,1.959,72,6
tools/reorder/elf_symbol_table,3.508,12.0,1.959,5,4
toolkit/system/unixproxy/nsUnixSystemProxySettings,1.508,0.0,1.96,0,32
gfx/2d/DataSurfaceHelpers,1.716,0.2,1.96,2,5
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_stress_test,1.687,3793.064,1.959,2,12
media/libvpx/vpx_scale/vpx_scale,3.791,2.5,1.959,14,1
media/webrtc/signaling/src/sipcc/core/includes/util_string,4.513,86.11,1.959,38,2
security/sandbox/win/src/sid_unittest,1.508,0.0,1.959,0,3
content/xul/templates/src/nsXULTemplateResultSetRDF,1.83,373.455,1.959,3,15
dom/mobilemessage/src/android/MobileMessageDatabaseService,1.623,0.0,1.96,1,12
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor_integrationtest,1.508,0.0,1.959,0,22
nsIMemoryInfoDumper,1.508,0.0,0.522,0,0
gfx/tests/gtest/gfxFontSelectionTest,1.847,1623.402,1.96,1,18
gfx/skia/include/images/SkImageDecoder,4.048,8910.239,1.96,25,15
gfx/2d/SourceSurfaceD2D1,1.812,0.225,1.96,3,9
usr/include/limits,1.508,0.0,0.522,0,0
ipc/chromium/src/base/message_pump_win,2.029,1295.854,1.959,4,12
usr/include/bits/posix_opt,1.508,0.0,0.522,0,0
mozilla/dom/network/UDPSocketParent,1.508,0.0,0.522,0,0
build/stlport/stlport/string,1.508,0.0,1.959,0,3
gfx/cairo/cairo/src/cairo-xml,1.556,0.0,1.959,1,1
mozilla/net/RemoteOpenFileParent,1.508,0.0,0.522,0,0
netwerk/ipc/NeckoMessageUtils,1.508,0.0,1.96,0,8
layout/style/ImageLoader,1.508,0.0,1.96,0,32
gfx/skia/src/effects/SkStippleMaskFilter,1.508,0.0,1.959,0,9
intl/uconv/ucvlatin/nsMacFarsiToUnicode,1.736,0.227,1.959,2,7
security/nss/lib/ssl/sslsecur,2.264,58978.053,1.959,16,43
gfx/skia/src/svg/SkSVGPolyline,2.04,56.215,1.959,3,7
intl/uconv/ucvcn/nsGBKToUnicode,2.094,2636.125,1.96,3,13
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest,1.508,0.0,1.96,0,17
ole2,1.508,0.0,0.522,0,0
media/libopus/celt/_kiss_fft_guts,2.967,0.0,1.959,2,1
build/stlport/src/details/fstream_stdio,1.508,0.0,1.959,0,5
modules/freetype2/src/cff/cf2stack,1.819,1.034,1.959,3,11
security/nss/lib/cryptohi/dsautil,1.786,191.577,1.959,3,10
tools/jprof/intcnt,12.507,0.0,1.959,2,1
security/nss/lib/util/secoid,13.006,80175.337,1.959,110,22
nsITooltipListener,1.508,0.0,0.522,0,0
security/nss/lib/ckfw/nssmkey/nssmkey,3.244,0.0,1.959,2,0
toolkit/crashreporter/google-breakpad/src/common/linux/ignore_ret,1.973,0.0,1.959,4,0
mozilla/Monitor,1.508,0.0,0.522,0,0
security/nss/coreconf/mkdepend/imakemdep,4.607,0.0,1.959,1,1
widget/cocoa/nsLookAndFeel,1.735,0.0,1.959,1,1
nsINetworkService,1.508,0.0,0.522,0,0
tools/profiler/ProfilerBacktrace,8.1,323788.117,1.959,8,5
tools/reorder/mapaddrs,1.508,0.0,1.959,0,5
netwerk/base/src/nsSerializationHelper,2.947,19063.175,1.96,11,17
media/webrtc/signaling/src/sipcc/include/ccapi_call,2.444,7.434,1.959,8,4
ipc/ipdl/test/cxx/TestRacyUndefer,1.817,0.0,1.959,1,5
netwerk/dns/DNSRequestParent,1.508,0.0,1.96,0,14
modules/freetype2/src/cff/cfferrs,2.668,15.976,1.959,7,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/tools/neteq_rtpplay,1.508,0.0,1.96,0,13
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_openbsd,1.508,0.0,1.96,0,6
modules/freetype2/src/bdf/bdflib,1.844,2559.904,1.959,2,13
netwerk/protocol/ftp/nsFtpControlConnection,1.654,489.832,1.96,3,22
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,1.508,0.0,1.96,0,6
skia/SkGradientShader,1.508,0.0,0.522,0,0
lzo/lzo1x,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/macro,1.508,0.0,0.522,0,0
mozilla/layout/PRenderFrameParent,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper,2.726,54790.362,1.96,8,12
gfx/cairo/cairo/src/cairo-tee-surface-private,1.875,0.0,1.959,2,5
intl/icu/source/common/ustr_wcs,1.508,0.0,1.959,0,10
nsprpub/pr/tests/peek,1.508,0.0,1.959,0,15
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_file_reader_unittest,1.508,0.0,1.96,0,9
dom/system/android/AndroidLocationProvider,1.606,0.0,1.959,1,14
layout/generic/nsFontInflationData,1.965,19784.475,1.96,4,21
js/src/jit/PerfSpewer,10.759,0.0,1.959,2,1
nsprpub/pr/src/threads/combined/prustack,3.814,242.158,1.959,2,8
widget/gtk/maiRedundantObjectFactory,1.817,0.0,1.959,1,5
gfx/skia/src/core/SkGeometry,3.044,15164.822,1.96,13,12
nsprpub/pr/tests/ntoh,1.508,0.0,1.959,0,6
security/nss/lib/zlib/compress,1.649,27.845,1.959,2,4
media/webrtc/trunk/tools/gyp/test/win/long-command-line/hello,1.508,0.0,0.522,0,0
layout/xul/nsXULTooltipListener,1.6,87.305,1.96,2,32
media/webrtc/trunk/webrtc/modules/audio_device/opensl/low_latency_event_posix,1.508,0.0,1.959,0,1
media/webrtc/trunk/testing/gtest/test/gtest_shuffle_test_,1.508,0.0,1.959,0,6
security/sandbox/chromium/base/debug/profiler,2.039,108.729,1.96,2,9
intl/icu/source/i18n/windtfmt,1.7,0.0,1.959,3,0
netwerk/cache/nsDiskCacheEntry,1.67,220.053,1.96,3,21
mozilla/ArrayUtils,1.508,0.0,0.522,0,0
mozilla/dom/NavigatorBinding,1.508,0.0,0.522,0,0
mozilla/dom/HTMLEmbedElementBinding,1.508,0.0,0.522,0,0
netwerk/sctp/src/netinet6/sctp6_var,1.508,0.0,0.522,0,0
mcios2,1.508,0.0,0.522,0,0
toolkit/components/telemetry/ThreadHangStats,1.621,26268.289,1.96,2,6
intl/icu/source/i18n/casetrn,2.061,39.47,1.96,4,14
intl/hyphenation/src/nsHyphenator,1.811,39020.689,1.96,3,16
mozilla/dom/CSSStyleDeclarationBinding,1.508,0.0,0.522,0,0
security/nss/cmd/strsclnt/strsclnt,1.569,27.422,1.959,2,56
mozilla/dom/AudioContextBinding,1.508,0.0,0.522,0,0
nsIContentSniffer,1.508,0.0,0.522,0,0
python/mozbuild/mozbuild/test/frontend/data/variable-passthru/test2,1.508,0.0,0.522,0,0
dom/xslt/base/txExpandedNameMap,2.204,1343.628,1.96,8,9
nsprpub/pr/tests/ut_ttools,1.508,0.0,0.522,0,0
modules/freetype2/src/base/ftmac,1.508,0.0,1.959,0,5
intl/unicharutil/util/nsUnicharUtils,14.104,9803.443,1.96,131,11
ipc/chromium/src/base/process_util_posix,2.242,7628.343,1.959,1,19
media/webrtc/trunk/tools/gyp/test/rules-dirname/src/subdir/main,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/get_lsp_poly,1.862,0.0,1.959,1,3
security/nss/lib/freebl/mpi/tests/mptest-4b,1.508,0.0,1.959,0,4
d2d1effectauthor,1.508,0.0,0.522,0,0
intl/icu/source/common/cstring,79.833,237279.595,1.96,176,10
rdf/datasource/src/nsFileSystemDataSource,1.615,467.29,1.96,2,30
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_typedef,1.508,0.0,1.959,0,2
dom/xslt/xslt/txRtfHandler,1.775,27.676,1.959,4,11
modules/freetype2/src/base/ftmm,1.508,0.0,1.959,0,5
mozilla/dom/SVGStyleElement,1.508,0.0,0.522,0,0
mozilla/dom/UserProximityEvent,1.508,0.0,0.522,0,0
content/canvas/src/WebGLElementArrayCache,2.047,121.784,1.96,3,10
security/nss/lib/cryptohi/key,4.401,48.534,1.959,37,1
intl/uconv/ucvlatin/cp1251,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/decoding_state,1.909,12.267,1.96,3,9
mozilla/Attributes,1.508,0.0,0.522,0,0
gfx/skia/src/ports/SkOSFile_brew,1.508,0.0,1.959,0,1
mozilla/dom/VTTRegionListBinding,1.508,0.0,0.522,0,0
mobile/android/components/build/nsBrowserModule,1.508,0.0,1.959,0,2
modules/zlib/src/deflate,6.632,27873.129,1.959,7,14
mfbt/TypedEnum,1.508,0.0,0.522,0,0
mozilla/_ipdltest/PTestLatencyParent,1.508,0.0,0.522,0,0
content/xul/templates/src/nsXULContentUtils,3.723,29439.39,1.96,16,36
security/nss/lib/freebl/mpi/utils/bbs_rand,4.34,7284.229,1.959,3,3
atlbase,1.508,0.0,0.522,0,0
gst/app/gstappsrc,1.508,0.0,0.522,0,0
media/webrtc/trunk/third_party/libyuv/source/mjpeg_decoder,1.793,4274.721,1.959,1,9
js/jsd/jsd_atom,1.869,0.25,1.959,2,3
extensions/auth/nsHttpNegotiateAuth,1.669,418.148,1.96,2,32
mozilla/dom/MimeTypeArrayBinding,1.508,0.0,0.522,0,0
gfx/cairo/cairo/src/cairo-eagle-context,1.508,0.0,1.959,0,9
security/sandbox/linux/linux_syscalls,1.897,2.0,1.959,1,1
security/nss/cmd/ecperf/ecperf,1.508,0.0,1.959,0,25
media/webrtc/trunk/webrtc/modules/desktop_capture/differ_block_unittest,1.508,0.0,1.96,0,4
nsprpub/lib/libc/src/strcmp,8.941,75.494,1.959,61,2
modules/freetype2/src/gxvalid/gxvalid,5.221,380.896,1.959,12,27
nsIDragSession,1.508,0.0,0.522,0,0
media/libjpeg/config,3.235,0.0,1.959,8,0
media/omx-plugin/include/froyo/stagefright/NuHTTPDataSource,1.508,0.0,1.959,0,7
nsIDOMText,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/color_enhancement,1.745,12964.091,1.96,2,11
gfx/skia/include/gpu/GrTypes,26.211,240341.975,1.96,70,11
content/media/MediaMetadataManager,1.704,26.019,1.959,3,4
content/base/public/nsIMutationObserver,6.839,196.637,1.96,56,8
nsIDOMXULElement,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_spi_utils,1.591,347.625,1.959,2,11
usr/include/openssl/asn1,1.508,0.0,0.522,0,0
gfx/angle/include/EGL/eglext,2.488,26628.977,1.959,4,5
content/svg/content/src/DOMSVGNumber,1.66,342.96,1.96,3,21
intl/icu/source/common/resbund,1.75,214.17,1.96,3,17
layout/style/nsHTMLStyleSheet,2.41,20773.047,1.96,12,39
toolkit/crashreporter/google-breakpad/src/common/stabs_reader_unittest,1.508,0.0,1.96,0,12
js/src/jit/x86/Trampoline-x86,1.508,0.0,1.96,0,24
nsIURIRefObject,1.508,0.0,0.522,0,0
nsprpub/lib/libc/src/strchr,2.798,47.964,1.959,18,3
media/libopus/silk/arm/SigProc_FIX_armv4,1.508,0.0,0.522,0,0
gfx/skia/include/pdf/SkPDFDevice,2.068,1194.142,1.96,7,33
security/nss/lib/freebl/intel-gcm,1.508,0.0,1.959,0,1
media/webrtc/trunk/tools/gyp/test/win/linker-flags/additional-deps,1.508,0.0,0.522,0,0
gfx/skia/include/core/SkThread,23.883,6410.217,1.96,48,4
widget/gtk/mozcontainer,11.481,0.0,1.959,5,1
skia/SkRect,1.508,0.0,0.522,0,0
xpcom/base/pure,1.508,0.0,0.522,0,0
gfx/graphite2/src/inc/Font,6.424,10091.006,1.959,14,4
intl/icu/source/tools/toolutil/toolutil,3.554,20762.988,1.96,20,10
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/resource_manager,3.188,42.123,1.959,4,3
