node,page_rank,betweenness,closeness,indegree,outdegree
mozilla/NullPtr,1.641,0.0,0.541,0,0
storage/src/mozStorageService,2.378,4687.693,2.014,7,32
content/media/webaudio/AudioNode,3.169,105757.426,2.014,21,31
nsIUpdateService,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf,2.399,98.452,2.014,5,10
gfx/harfbuzz/src/hb-ot-shape-fallback-private,1.805,0.0,2.013,2,4
media/webrtc/signaling/src/sipcc/core/sipstack/sip_csps_transport,1.733,4.945,2.013,3,24
gfx/skia/src/pdf/SkPDFStream,2.265,62.262,2.014,8,12
image/decoders/nsGIFDecoder2,1.754,12469.973,2.014,2,19
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf64,1.641,0.0,2.014,0,9
usr/include/openssl/evp,1.641,0.0,0.541,0,0
content/events/public/EventTarget,9.901,2516.197,2.013,75,3
memory/jemalloc/src/src/tcache,2.135,0.0,2.013,2,3
security/manager/ssl/src/nsNSSVersion,1.777,72.232,2.014,2,15
media/webrtc/signaling/src/sipcc/core/includes/scSession,1.702,0.448,2.013,1,3
rdfISerializer,1.641,0.0,0.541,0,0
mfbt/HashFunctions,1.641,0.0,2.014,0,3
xpcom/build/Services,1.659,3.335,2.013,1,12
gfx/skia/src/core/SkTSearch,2.893,4.531,2.014,7,4
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct6,1.641,0.0,2.013,0,4
media/omx-plugin/include/gb/ui/GraphicBuffer,2.64,365500.172,2.014,11,11
content/events/public/nsDOMKeyNameList,2.205,0.0,2.013,2,0
nsprpub/pr/include/prlink,18.92,8663.031,2.013,65,2
netwerk/cache/nsCacheEntry,2.524,15997.372,2.014,11,32
nsprpub/pr/include/prclist,34.804,8.731,2.014,94,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/index_conv_dec,1.863,0.0,2.013,2,1
gfx/skia/include/gpu/gl/SkNativeGLContext,3.006,1601.323,2.013,6,7
content/media/webspeech/synth/pico/PicoModule,1.641,0.0,2.013,0,1
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_private_tables_bursty,2.033,0.167,2.014,2,2
media/libopus/src/mlp,4.453,23.0,2.013,3,3
uriloader/exthandler/ExternalHelperAppChild,1.775,0.0,2.014,2,15
xpcom-config,1.641,0.0,0.541,0,0
toolkit/mozapps/update/updater/win_dirent,1.641,0.0,2.013,0,2
gfx/gl/GLContextUtils,2.139,12.555,2.013,4,8
gfx/skia/include/gpu/SkGrTexturePixelRef,3.052,7059.0,2.013,2,1
mozilla/dom/AttrBinding,1.641,0.0,0.541,0,0
dom/mobilemessage/src/MobileMessageCallback,2.001,4213.828,2.014,4,26
Psapi,1.641,0.0,0.541,0,0
AccessibleTableCell_i,1.641,0.0,0.541,0,0
security/nss/lib/softoken/legacydb/lowkeyti,3.07,2949.469,2.013,11,9
mozilla/StaticMutex,1.641,0.0,0.541,0,0
mediaobj,1.641,0.0,0.541,0,0
gdfonts,1.641,0.0,0.541,0,0
content/media/webaudio/DelayNode,2.217,51586.272,2.014,4,32
cairo-xcb-private,1.641,0.0,0.541,0,0
mozilla/GuardObjects,1.641,0.0,0.541,0,0
content/base/src/nsDOMAttributeMap,4.316,5038.286,2.014,10,37
caps/include/nsJSPrincipals,4.481,4972.889,2.013,33,2
usr/include/sys/select,1.641,0.0,0.541,0,0
usr/include/sys/resource,1.641,0.0,0.541,0,0
dom/audiochannel/tests/TestAudioChannelService,1.641,0.0,2.014,0,16
widget/gtk/compat/gtk/gtkcolorseldialog,1.641,0.0,0.541,0,0
security/nss/lib/util/secitem,26.572,12481.39,2.014,136,10
build/stlport/stlport/stl/c_locale,9.959,19.613,2.013,9,1
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.641,0.0,0.541,0,0
afxdtctl,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest_helper,1.641,0.0,2.014,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_enc_dec,2.422,0.0,2.014,3,1
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_amd64,3.812,9.138,2.014,11,3
media/libcubeb/src/cubeb_audiounit,1.641,0.0,2.014,0,4
gfx/skia/src/core/SkPerspIter,4.196,58.103,2.013,9,3
dom/indexedDB/IndexedDatabase,3.353,4931.659,2.014,24,9
Aliases,1.641,0.0,0.541,0,0
media/libjpeg/jcarith,1.641,0.0,2.014,0,8
intl/icu/source/i18n/basictz,2.25,15351.364,2.014,6,16
gfx/graphite2/src/call_machine,1.81,7810.308,2.013,1,10
widget/android/nsWidgetFactory,1.641,0.0,2.013,0,22
nsISound,1.641,0.0,0.541,0,0
modules/freetype2/src/gxvalid/gxvjust,1.855,0.4,2.013,2,9
mozilla/dom/FileHandleBinding,1.641,0.0,0.541,0,0
media/libvpx/vp8/decoder/dboolhuff,3.847,17392.872,2.014,7,8
security/nss/lib/smime/cmsreclist,3.229,21312.248,2.013,8,19
media/stagefright/AudioSource,1.641,0.0,0.541,0,0
security/nss/lib/libpkix/pkix/params/pkix_buildparams,2.009,451.039,2.013,2,8
gfx/skia/src/ports/SkThread_pthread,1.641,0.0,2.014,0,7
dom/indexedDB/OpenDatabaseHelper,1.828,13782.183,2.014,4,45
media/libjpeg/jdmrgext,1.803,0.0,2.013,1,5
media/webrtc/trunk/webrtc/voice_engine/voe_file_impl,2.463,31503.704,2.014,10,27
memory/jemalloc/src/src/stats,1.982,0.0,2.013,1,2
dom/system/gonk/AutoMounter,1.745,390.104,2.014,2,27
xpcom/tests/TestAutoPtr,1.641,0.0,2.014,0,3
netwerk/sctp/src/netinet/sctp_sha1,3.519,4.392,2.013,3,2
media/webrtc/signaling/src/peerconnection/PeerConnectionMedia,1.859,22058.103,2.014,5,33
_STLP_NATIVE_C_HEADER(iso646,1.641,0.0,0.541,0,0
gfx/skia/include/core/SkData,9.433,56000.326,2.014,39,13
intl/icu/source/tools/genrb/derb,1.641,0.0,2.014,0,18
intl/uconv/util/nsUnicodeEncodeHelper,2.781,1834.566,2.014,4,12
gfx/cairo/cairo/src/cairo-fixed-type-private,22.928,6815.648,2.014,57,3
usr/include/sys/user,1.641,0.0,0.541,0,0
mozilla/dom/AudioBufferSourceNodeBinding,1.641,0.0,0.541,0,0
content/svg/content/src/SVGIRect,1.99,196.726,2.013,6,4
layout/base/nsStyleChangeList,2.01,2.706,2.014,5,10
nsIDeviceSensors,1.641,0.0,0.541,0,0
gfx/gl/TextureImageEGL,1.764,19.753,2.013,2,18
intl/icu/source/io/unicode/ustream,1.78,0.0,2.013,1,0
layout/mathml/nsMathMLmunderoverFrame,1.709,1415.578,2.014,2,29
widget/qt/moziqwidget,2.589,321.678,2.013,3,3
image/src/imgLoader,2.915,413726.785,2.014,12,57
nsprpub/pr/tests/dceemu,1.641,0.0,2.013,0,3
gfx/skia/src/ports/SkXMLParser_empty,2.812,231.981,2.013,5,3
mozilla/ipc/PDocumentRendererParent,1.641,0.0,0.541,0,0
gfx/skia/src/effects/SkDiscretePathEffect,1.946,653.196,2.014,2,15
gfx/cairo/cairo/src/cairo-no-features,1.641,0.0,0.541,0,0
mozilla/dom/SVGGradientElement,1.641,0.0,0.541,0,0
gfx/skia/include/images/SkMovie,2.454,2071.067,2.014,6,11
xpcom/components/nsNativeComponentLoader,1.713,133.972,2.014,2,34
ipc/chromium/src/base/process_util_posix,1.74,205.104,2.014,1,18
media/libopus/celt/static_modes_float,1.911,17.504,2.013,1,7
gst/gststructure,1.641,0.0,0.541,0,0
media/webrtc/signaling/src/sipcc/cpr/include/cpr_ipc,12.665,0.034,2.013,35,1
dom/plugins/base/android/ANPSystem,1.641,0.0,2.013,0,10
Common/CodecsPath,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/state_search,1.718,37104.75,2.014,1,11
js/src/yarr/YarrInterpreter,2.982,27350.259,2.014,3,14
media/mtransport/nrinterfaceprioritizer,1.929,3299.283,2.013,3,9
usr/include/netinet/ip_icmp,1.641,0.0,0.541,0,0
netwerk/srtp/src/crypto/hash/hmac,1.921,39267.639,2.014,2,10
mozilla/dom/MessageChannelBinding,1.641,0.0,0.541,0,0
build/stlport/stlport/stl/_abbrevs,1.641,0.0,0.541,0,0
xpcom/base/nsMemoryImpl,1.746,1.811,2.014,2,17
mfbt/double-conversion/diy-fp,7.061,0.0,2.013,6,2
layout/mathml/nsMathMLmrowFrame,1.746,1412.697,2.014,2,17
media/omx-plugin/include/froyo/stagefright/DataSource,1.848,873.47,2.014,2,7
parser/html/nsHtml5Atom,2.65,146.657,2.013,2,4
intl/icu/source/common/usc_impl,1.836,0.0,2.014,1,8
mfbt/ReentrancyGuard,1.999,0.0,2.013,1,0
content/base/src/nsTreeSanitizer,1.713,2973.831,2.014,3,31
widget/windows/nsLookAndFeel,1.768,85.77,2.014,2,17
nsprpub/pr/src/bthreads/btmisc,2.042,1083.787,2.013,1,4
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_aix,1.641,0.0,2.013,0,2
gfx/skia/src/effects/SkColorMatrixFilter,1.803,594.735,2.014,2,35
c64x/c64xdec,1.641,0.0,0.541,0,0
mozilla/dom/SVGGElementBinding,1.641,0.0,0.541,0,0
usr/include/linux/rtnetlink,1.641,0.0,0.541,0,0
mozIStorageBaseStatement,1.641,0.0,0.541,0,0
xpcom/tests/TestDeadlockDetector,1.641,0.0,2.014,0,27
security/nss/lib/freebl/mknewpc2,1.641,0.0,2.013,0,1
content/base/public/nsINodeList,5.259,79.227,2.014,18,4
gfx/cairo/cairo/src/cairo-xlib-private,2.331,72.75,2.014,5,13
intl/lwbrk/src/nsSemanticUnitScanner,1.947,36.302,2.014,2,7
js/src/jit/CompileInfo,4.151,876.699,2.014,20,11
rdfIDataSource,1.641,0.0,0.541,0,0
media/libopus/silk/log2lin,2.317,0.0,2.013,7,3
usr/include/unicode/std_string,1.641,0.0,0.541,0,0
intl/icu/source/i18n/ucurrimp,1.744,1.077,2.014,2,4
media/libopus/celt/ecintrin,13.035,22.443,2.013,7,3
security/nss/lib/freebl/arcfive,1.641,0.0,2.013,0,6
modules/freetype2/src/cff/cf2stack,1.972,0.779,2.013,3,11
image/decoders/icon/nsIconURI,2.024,1940.009,2.014,3,27
security/nss/cmd/libpkix/pkix/results/test_buildresult,1.66,0.649,2.013,1,9
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_protocol,4.806,8816.936,2.013,26,1
RTPSender,1.641,0.0,0.541,0,0
gfx/angle/include/EGL/eglext,2.558,5175.907,2.013,4,5
media/webrtc/trunk/webrtc/common_audio/vad/vad_filterbank_unittest,1.641,0.0,2.014,0,7
content/canvas/src/WebGLContextExtensions,2.232,87190.455,2.013,6,22
nsICookieAcceptDialog,1.641,0.0,0.541,0,0
nsIDOMChromeWindow,1.641,0.0,0.541,0,0
nsIIFrameBoxObject,1.641,0.0,0.541,0,0
js/xpconnect/src/XPCException,2.172,0.2,2.014,6,3
media/libopus/silk/inner_prod_aligned,1.828,0.0,2.013,1,3
content/html/content/src/HTMLOptionsCollection,1.69,17922.68,2.014,2,42
gfx/2d/Blur,2.181,7025.111,2.014,3,11
nsprpub/pr/src/io/priometh,33.025,46351.728,2.014,201,11
media/webrtc/trunk/webrtc/system_wrappers/source/condition_variable_event_win,1.977,0.0,2.013,1,5
widget/gtk/compat/gtk/gtkdialog,1.641,0.0,0.541,0,0
dom/plugins/ipc/NPEventUnix,1.641,0.0,2.014,0,3
mozilla/dom/CDATASection,1.641,0.0,0.541,0,0
parser/html/nsAHtml5TreeOpSink,2.543,0.0,2.013,6,0
content/events/src/nsDOMTouchEvent,7.648,584026.237,2.014,8,27
security/nss/lib/ckfw/capi/cfind,1.908,2151.493,2.014,2,12
gfx/skia/include/effects/SkTestImageFilters,1.745,37.163,2.013,2,13
security/nss/lib/certhigh/certvfypkixprint,1.641,0.0,2.013,0,2
dlgs,1.641,0.0,0.541,0,0
ipc/glue/IOThreadChild,1.641,0.0,2.013,0,7
gfx/skia/src/utils/SkBitmapTransformer,2.139,831.809,2.014,2,8
gfx/skia/src/animator/SkDrawTextBox,1.863,24726.722,2.013,2,16
xpcom/base/AvailableMemoryTracker,1.641,0.0,2.014,0,11
gfx/cairo/cairo/src/cairo-surface-private,36.52,20291.199,2.013,54,5
sys/sockio,1.641,0.0,0.541,0,0
netwerk/dash/mpd/IMPDManager,2.251,74206.466,2.013,4,5
media/webrtc/trunk/webrtc/system_wrappers/interface/list_wrapper,5.084,275.462,2.013,18,2
intl/icu/source/i18n/ucol_imp,5.268,4278586.464,2.014,27,15
usr/include/netinet/ip,1.641,0.0,0.541,0,0
windows.graphics.display,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/decision_logic_normal,1.893,0.125,2.014,2,13
llvm/ADT/DenseMap,1.641,0.0,0.541,0,0
netwerk/sctp/src/LocalArray,1.919,0.0,2.013,1,0
security/sandbox/android_i386_ucontext,1.641,0.0,2.013,0,1
ipc/chromium/src/build/build_config,79.884,71297.895,2.013,65,5
extensions/spellcheck/hunspell/src/atypes,3.578,7080.167,2.013,7,2
modules/freetype2/src/cid/cidobjs,2.163,2558.476,2.013,3,15
js/src/shell/jsoptparse,1.9,575.027,2.013,2,7
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.641,0.0,2.013,0,1
gfx/graphite2/src/inc/bits,2.563,0.0,2.013,3,0
gfx/angle/src/libGLESv2/renderer/VertexBuffer,2.833,869.955,2.013,8,7
mozilla/Compression,1.641,0.0,0.541,0,0
media/libjpeg/jidctred,1.641,0.0,2.013,0,5
media/webrtc/signaling/src/sipcc/include/cc_config,2.799,3.365,2.013,9,3
content/xul/templates/src/nsXULTreeBuilder,1.641,0.0,2.014,0,42
modules/freetype2/src/type1/t1load,2.185,2086.628,2.013,4,18
uriloader/exthandler/nsContentHandlerApp,1.733,0.0,2.014,1,16
js/src/ctypes/libffi/src/ia64/ffi,1.641,0.0,2.013,0,5
gfx/angle/src/compiler/ExtensionBehavior,3.225,0.0,2.013,7,0
media/libopus/silk/arm/macros_armv5e,1.641,0.0,0.541,0,0
gfx/cairo/cairo/src/cairo-glitz,2.18,323.792,2.013,2,1
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-as-error,1.641,0.0,0.541,0,0
intl/icu/source/common/dictbe,1.754,319.603,2.014,2,23
intl/icu/source/common/loclikely,1.898,91.761,2.014,5,16
media/webrtc/trunk/webrtc/modules/video_processing/main/source/video_decimator,1.936,28.705,2.014,2,9
content/xslt/src/xpath/txNodeSetAdaptor,1.776,10.077,2.014,3,18
mozilla/SyncRunnable,1.641,0.0,0.541,0,0
usr/include/netinet/in_systm,1.641,0.0,0.541,0,0
memory/jemalloc/src/include/jemalloc/internal/huge,1.641,0.0,0.541,0,0
security/nss/lib/cryptohi/cryptoht,2.394,20.951,2.013,7,2
accessible/src/windows/ia2/ia2AccessibleAction,2.06,0.143,2.014,2,7
drm/cairo-drm-private,1.641,0.0,0.541,0,0
layout/style/nsCSSKeywordList,2.066,2481.036,2.013,1,3
jis0201gl,1.641,0.0,0.541,0,0
ipc/chromium/src/chrome/common/ipc_channel_posix,1.863,71161.781,2.014,3,35
accessible/src/generic/TextLeafAccessible,8.833,25126.005,2.014,11,13
accessible/src/mac/AccessibleWrap,3.202,72.54,2.014,11,8
uriloader/exthandler/nsExternalProtocolHandler,1.762,58.836,2.014,2,26
ipc/chromium/src/base/platform_file,2.803,433.422,2.013,2,2
build/stlport/stlport/stl/_tree,14.362,33453.234,2.013,11,23
media/libvpx/vp8/encoder/arm/neon/picklpf_arm,1.641,0.0,2.013,0,2
mozilla/_ipdltest/PTestDescSubParent,1.641,0.0,0.541,0,0
dom/bindings/CallbackFunction,1.641,0.0,2.013,0,1
intl/icu/source/i18n/toupptrn,1.88,24.927,2.013,2,9
layout/style/nsCSSFontDescList,8.494,0.0,2.013,3,1
gfx/skia/src/gpu/GrResourceCache,2.901,30109.05,2.014,7,15
intl/uconv/ucvibm/cp869,1.641,0.0,0.541,0,0
gfx/angle/src/libGLESv2/renderer/renderer11_utils,2.732,2.25,2.013,7,6
content/canvas/src/WebGLExtensionElementIndexUint,1.727,1.559,2.013,1,4
gfx/skia/src/gpu/SkGrPixelRef,2.1,1369.053,2.014,4,23
nsITransaction,1.641,0.0,0.541,0,0
mozilla/_ipdltest/PTestSyncErrorChild,1.641,0.0,0.541,0,0
xpcom/tests/SizeTest03,1.641,0.0,2.013,0,4
media/webrtc/trunk/webrtc/modules/video_capture/windows/video_capture_ds,1.985,1689.099,2.014,2,15
mozilla/dom/ElementInlines,1.641,0.0,0.541,0,0
media/libvpx/vp8/common/sad_c,1.764,153.66,2.014,2,5
widget/os2/nsWindow,1.965,196071.773,2.014,6,45
ipc/chromium/src/base/message_pump_glib,2.237,978.655,2.013,4,12
netwerk/sctp/src/user_recv_thread,2.001,0.0,2.013,1,0
hal/fallback/FallbackFactoryReset,1.641,0.0,2.013,0,1
crypto/sha1,1.641,0.0,0.541,0,0
gfx/angle/src/compiler/preprocessor/DirectiveParser,2.0,3093.033,2.013,2,11
extensions/gnomevfs/nsGnomeVFSProtocolHandler,1.641,0.0,2.014,0,42
media/webrtc/trunk/webrtc/modules/audio_processing/high_pass_filter_impl,1.994,14224.137,2.014,2,11
gfx/skia/src/text/SkTextLayout,1.764,76.024,2.014,1,14
xpcom/typelib/xpt/src/xpt_xdr,2.445,5154.501,2.014,5,12
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_selftest,1.641,0.0,2.014,0,17
nsIPrintSettingsService,1.641,0.0,0.541,0,0
ldfcn,1.641,0.0,0.541,0,0
usr/include/termio,1.641,0.0,0.541,0,0
js/src/vm/ArgumentsObject-inl,2.467,83.229,2.014,3,8
nsIContextMenuListener2,1.641,0.0,0.541,0,0
sys/ksyms,1.641,0.0,0.541,0,0
mozilla/dom/MediaSourceBinding,1.641,0.0,0.541,0,0
gfx/skia/src/core/SkSpriteBlitter_ARGB32,1.77,332.099,2.014,1,20
intl/icu/source/common/usprep,2.058,1855.132,2.014,3,31
gfx/cairo/cairo/src/cairo-analysis-surface-private,2.136,0.0,2.013,8,4
mozilla/StartupTimeline,1.641,0.0,0.541,0,0
mozilla/dom/PSpeechSynthesisParent,1.641,0.0,0.541,0,0
intl/icu/source/common/unicode/utf8,3.482,0.0,2.013,12,0
image/src/ImageURL,2.385,737.894,2.014,8,11
netwerk/cache2/CacheLog,3.197,1278.682,2.013,12,3
usr/include/X11/extensions/Xrender,1.641,0.0,0.541,0,0
nsIRDFObserver,1.641,0.0,0.541,0,0
js/src/jit/EffectiveAddressAnalysis,1.963,8.706,2.014,2,8
intl/icu/source/i18n/unicode/datefmt,2.297,348.713,2.014,9,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split2,1.641,0.0,2.013,0,4
gfx/cairo/cairo/src/cairo-gl-private,2.177,2145.592,2.013,5,15
layout/svg/nsSVGMaskFrame,1.9,159.834,2.014,5,34
mozilla/dom/mobilemessage/SmsServicesFactory,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/random_vector,1.698,0.0,2.014,1,3
modules/freetype2/src/cff/cffdrivr,2.63,5325.965,2.013,9,24
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.641,0.0,2.013,0,1
content/base/src/nsTextFragment,9.251,21712.149,2.014,30,22
intl/icu/source/i18n/casetrn,2.241,191.227,2.014,4,14
nsprpub/pr/include/md/prosdep,11.39,0.0,2.013,1,1
netwerk/sctp/src/netinet/sctp_userspace,2.001,701.32,2.014,1,3
nsprpub/pr/tests/getproto,1.641,0.0,2.013,0,14
dom/bindings/ErrorResult,32.96,3461403.638,2.014,278,10
build/stlport/stlport/stl/_mbstate_t,87.177,0.0,2.013,8,0
ipc/chromium/src/chrome/common/x11_util,10.774,0.0,2.013,38,0
nsIWebBrowserPrint,1.641,0.0,0.541,0,0
gfx/layers/d3d9/ImageLayerD3D9,1.777,12465.671,2.014,2,25
netwerk/base/src/LoadContextInfo,1.966,94.464,2.014,5,11
mozilla/ipc/Ril,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/test/kenny,5.072,20795.257,2.014,6,9
netwerk/sctp/src/user_malloc,3.491,1934.339,2.014,3,3
dom/plugins/base/android/ANPSurface,1.641,0.0,2.014,0,5
other-licenses/7zstub/src/Common/Vector,11.742,6158.06,2.013,23,4
ipc/chromium/src/base/scoped_handle,2.629,943.687,2.013,5,2
toolkit/xre/test/win/TestDllInterceptor,1.641,0.0,2.013,0,1
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_utility_linux,1.812,0.0,2.013,1,9
imgIEncoder,1.641,0.0,0.541,0,0
modules/freetype2/include/freetype/ftcache,3.19,44.366,2.013,9,8
build/stlport/stlport/stl/_bvector,8.873,13823.36,2.013,7,17
media/webrtc/signaling/src/sipcc/stub/cc_blf_stub,1.641,0.0,2.013,0,1
media/libopus/silk/tables,7.812,28157.223,2.013,11,3
memory/mozalloc/mozalloc_macro_wrappers,1.641,0.0,0.541,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_netbsd,1.641,0.0,2.014,0,5
js/jsd/jshash,3.723,42.113,2.014,5,6
js/xpconnect/src/nsCxPusher,10.471,62749.622,2.014,129,13
linux/android_alarm,1.641,0.0,0.541,0,0
layout/base/nsDocumentViewer,1.691,13411.291,2.014,2,74
media/webrtc/trunk/tools/gyp/test/multiple-targets/src/prog1,1.641,0.0,0.542,0,1
gfx/layers/ipc/ShadowLayerParent,2.039,0.0,2.013,2,5
gfx/angle/src/libGLESv2/Renderbuffer,3.262,52854.091,2.013,12,12
gfx/2d/BasePoint,12.766,0.0,2.013,19,0
content/xul/content/src/nsXULContextMenuBuilder,1.974,55.271,2.014,2,22
parser/html/nsHtml5RefPtr,1.673,0.0,2.013,1,6
netwerk/base/src/Seer,1.711,1128.893,2.014,2,35
gfx/skia/src/utils/mac/SkCreateCGImageRef,1.938,495.1,2.013,1,12
gdk/gdkprivate,1.641,0.0,0.541,0,0
gfx/skia/src/xml/SkBML_XMLParser,1.641,0.0,2.014,0,10
content/svg/content/src/nsISVGPoint,2.388,7606.54,2.014,11,18
media/webrtc/trunk/webrtc/voice_engine/test/win_test/Resource,1.641,0.0,0.541,0,0
gfx/thebes/gfxPlatformFontList,2.438,4538.14,2.014,11,35
media/webrtc/trunk/webrtc/modules/utility/interface/file_recorder,2.2,1114.357,2.014,7,9
modules/freetype2/src/truetype/ttobjs,2.595,3911.844,2.013,7,21
netwerk/sctp/src/netinet/sctp_dtrace_declare,1.641,0.0,0.541,0,0
intl/uconv/tests/nsconv,1.641,0.0,2.014,0,9
intl/icu/source/tools/icuinfo/icuinfo,1.641,0.0,2.014,0,20
dbus/dbus,1.641,0.0,0.541,0,0
nsIOutputStream,1.641,0.0,0.541,0,0
mozilla/layers/TiledContentClient,1.641,0.0,0.541,0,0
gfx/graphite2/src/inc/locale2lcid,2.335,348.07,2.014,2,4
media/webrtc/trunk/webrtc/voice_engine/include/voe_call_report,2.145,0.094,2.013,5,2
gfx/cairo/libpixman/src/pixman-edge,3.473,7962.192,2.014,2,7
mozilla/layers/LayerManagerComposite,1.641,0.0,0.541,0,0
layout/generic/Selection,4.51,23334.607,2.014,20,22
intl/icu/source/i18n/nortrans,1.805,117.038,2.014,2,15
js/src/jit/shared/Assembler-shared,7.826,309175.29,2.014,37,11
modules/libjar/zipwriter/src/ZipWriterModule,1.641,0.0,2.013,0,4
gfx/angle/src/compiler/osinclude,18.835,39529.289,2.013,5,2
mozilla/dom/SVGFEMergeElement,1.641,0.0,0.541,0,0
nsITokenDialogs,1.641,0.0,0.541,0,0
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCService,2.061,612603.899,2.014,5,54
extensions/spellcheck/hunspell/src/hunspell,1.807,453.714,2.014,2,15
parser/htmlparser/public/nsParserConstants,2.213,3.884,2.013,7,1
js/src/yarr/Yarr,3.108,2653.52,2.013,5,3
js/src/jsapi-tests/testHashTableInit,2.105,0.0,2.014,1,2
media/webrtc/signaling/src/sipcc/core/sdp/sdp_attr_access,2.379,3157.059,2.014,7,15
mozilla/_ipdltest/PTestShmemChild,1.641,0.0,0.541,0,0
modules/freetype2/src/psnames/psmodule,2.501,6705.095,2.013,2,13
nsIPermission,1.641,0.0,0.541,0,0
usr/include/unicode/uscript,1.641,0.0,0.541,0,0
widget/gonk/libui/cutils_trace,2.356,2.0,2.013,1,2
intl/icu/source/i18n/digitlst,4.838,128731.582,2.014,8,21
nsITaskbarPreview,1.641,0.0,0.541,0,0
js/src/ds/PriorityQueue,1.723,0.0,2.013,1,0
nsIDOMHTMLTableElement,1.641,0.0,0.541,0,0
security/nss/lib/util/nssb64t,2.778,25933.031,2.013,8,3
mfbt/Compression,1.641,0.0,2.013,0,1
nsprpub/pr/src/prvrsion,1.733,2.005,2.013,1,3
security/nss/lib/pki/pki,2.518,25.518,2.013,9,6
media/libopus/celt/stack_alloc,9.014,12028.39,2.013,44,2
ipc/chromium/src/third_party/libevent/sample/hello-world,1.641,0.0,2.014,0,17
dom/indexedDB/IDBEvents,2.188,12807.326,2.014,13,24
media/libtheora/lib/arm/armstate,1.641,0.0,2.013,0,1
nsprpub/pr/include/prlong,111.825,792.631,2.013,79,2
ipc/chromium/src/base/thread_local_storage,3.244,2475.936,2.013,4,3
mozilla/dom/SVGSetElementBinding,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_external_render_filter,1.796,1.036,2.013,2,3
security/nss/lib/softoken/lgglue,1.996,2873.086,2.014,5,23
gfx/cairo/libpixman/src/pixman-combine64,1.867,0.0,2.014,1,7
media/webrtc/trunk/tools/gyp/test/ninja/action_dependencies/src/c,10.937,0.0,0.541,1,1
ipc/chromium/src/base/linked_ptr,22.168,18102.436,2.013,8,1
content/base/src/nsScriptElement,1.794,167.575,2.014,3,28
gfx/skia/src/ports/SkHarfBuzzFont,1.641,0.0,2.014,0,15
modules/freetype2/include/freetype/ftbitmap,2.169,0.062,2.013,6,3
toolkit/components/ctypes/ctypes,1.698,0.0,2.014,1,25
security/nss/cmd/libpkix/pkix/top/test_defaultcrlchecker2stores,1.66,1.681,2.013,1,15
usr/include/unicode/translit,1.641,0.0,0.541,0,0
gfx/skia/src/gpu/gl/GrGLVertexArray,1.814,16.824,2.014,3,16
widget/xpwidgets/nsPrintSettingsImpl,3.098,4918.953,2.014,7,20
layout/xul/base/src/nsMenuParent,1.944,0.0,2.013,5,1
media/mtransport/third_party/nrappkit/src/port/android/include/sys/ttycom,1.641,0.0,0.541,0,0
valgrind/callgrind,1.641,0.0,0.541,0,0
js/src/jsanalyze,4.633,415.689,2.014,11,16
security/nss/lib/libpkix/include/pkix_pl_pki,4.203,416.807,2.013,12,4
toolkit/components/places/tests/cpp/places_test_harness_tail,1.822,143.7,2.013,2,14
