node,page_rank,betweenness,closeness,indegree,outdegree
gdfonts,2.251,0.0,0.948,0,0
js/src/jsfriendapi,3.003,93.154,3.411,8,14
nsIKeyModule,2.251,0.0,0.948,0,0
nsIConsoleService,2.251,0.0,0.948,0,0
js/src/methodjit/BaseAssembler,2.42,0.0,3.41,1,0
js/src/jsatominlines,8.513,198.056,3.411,20,11
rdf/datasource/public/nsILocalStore,2.473,0.333,3.411,4,3
rdf/tests/rdfpoll/rdfpoll,2.251,0.0,3.412,0,25
toolkit/crashreporter/google-breakpad/src/common/windows/pdb_source_line_writer,7.039,4.0,3.41,4,3
nsIPromptService,2.251,0.0,0.948,0,0
security/nss/lib/pk11wrap/pk11util,4.009,23183.042,3.412,22,27
content/media/nsMediaCache,2.393,46.7,3.412,2,34
media/libtheora/lib/x86_vc/mmxfrag,2.251,0.0,3.41,0,1
ipc/chromium/src/base/data_pack_unittest,2.251,0.0,3.411,0,7
nsISMimeCert,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/types,4.625,0.0,3.41,3,0
js/jsd/jsd_atom,2.503,130.716,3.411,2,7
nsIDOMXULSelectCntrlEl,2.251,0.0,0.948,0,0
nsICharsetResolver,2.251,0.0,0.948,0,0
nsprpub/pr/src/threads/prcmon,5.016,405.223,3.412,6,7
nsIIDBFactory,2.251,0.0,0.948,0,0
gfx/angle/src/compiler/util,31.341,0.0,3.41,4,1
widget/public/nsIPrintDialogService,3.028,1.996,3.411,4,3
js/src/xpconnect/tests/components/xpctest_overloaded,2.342,365.442,3.412,1,16
content/base/src/nsContentAreaDragDrop,2.371,534.325,3.412,3,35
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest_helper,2.251,0.0,0.948,0,0
ipc/chromium/src/base/idletimer_unittest,2.251,0.0,3.411,0,8
intl/uconv/ucvcn/gb18030uniq2b,2.251,0.0,0.948,0,0
layout/generic/nsBlockFrame,4.942,69488.383,3.412,31,77
content/base/public/nsIXFormsUtilityService,2.337,0.23,3.411,1,3
gfx/cairo/cairo/src/cairo-type1-subset,2.251,0.0,3.41,0,3
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/exception_handler_death_test,2.251,0.0,3.411,0,21
gfx/cairo/cairo/src/cairo-ft-private,2.304,1.0,3.411,1,2
nsICacheSession,2.251,0.0,0.948,0,0
nsIDOMConstructor,2.251,0.0,0.948,0,0
uriloader/prefetch/OfflineCacheUpdateParent,2.419,2.378,3.412,2,19
nsIAtomService,2.251,0.0,0.948,0,0
js/src/methodjit/InvokeHelpers,2.308,7129.986,3.411,1,43
winperf,2.251,0.0,0.948,0,0
nsIDOMSVGAnimatedPathData,2.251,0.0,0.948,0,0
dom/plugins/base/nsPluginSafety,2.696,389.584,3.412,6,6
content/html/content/public/nsIHTMLCollection,2.495,0.0,3.411,5,1
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_linux,2.251,0.0,3.412,0,9
ipc/chromium/src/base/gfx/png_codec_unittest,2.251,0.0,3.411,0,5
extensions/universalchardet/src/base/EUCKRFreq,2.251,0.0,0.948,0,0
content/events/src/nsDOMTouchEvent,2.59,8306.714,3.412,5,22
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_protocol,2.764,0.403,3.41,4,1
layout/generic/nsIFrame,44.797,226849.666,3.412,326,49
gfx/src/nsThebesGfxFactory,2.251,0.0,3.412,0,14
security/nss/lib/softoken/pk11pars,2.621,820.854,3.412,3,13
netwerk/protocol/data/nsDataChannel,2.509,274.498,3.412,2,21
ipc/chromium/src/base/timer,4.908,976.792,3.411,9,10
accessible/src/base/TextUpdater,2.464,1.274,3.412,2,15
layout/svg/base/src/nsSVGPatternFrame,2.315,27531.981,3.412,2,52
content/base/src/nsWebSocket,2.328,38775.036,3.412,3,65
content/html/content/public/nsILink,3.371,18.747,3.411,13,4
netwerk/test/TestHttp,2.251,0.0,3.412,0,16
security/manager/ssl/src/NSSErrorsService,2.414,32.303,3.412,2,18
layout/base/nsBidiPresUtils,2.522,0.0,3.411,6,0
gfx/cairo/cairo/src/cairo-scaled-font,17.926,14540.693,3.411,36,34
media/libvpx/vpx_scale/generic/yv12config,2.42,0.0,3.411,1,2
gfx/layers/d3d9/ContainerLayerD3D9,2.609,274229.491,3.412,3,19
mozilla/_ipdltest/PTestSysVShmemChild,2.251,0.0,0.948,0,0
nsIDOMSVGLocatable,2.251,0.0,0.948,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips64,2.251,0.0,3.412,0,9
layout/style/nsDOMCSSRGBColor,2.582,37.668,3.412,3,11
layout/xul/base/src/grid/nsGridRowLeafFrame,2.419,3.171,3.412,2,23
ipc/chromium/src/chrome/common/gtk_util,3.556,7217.475,3.411,5,3
nsIDOMSVGAltGlyphElement,2.251,0.0,0.948,0,0
js/src/xpconnect/src/xpcJSWeakReference,2.376,7.626,3.412,2,22
gfx/src/nsSystemFontsGTK2,2.439,0.0,3.412,1,11
mozilla/_ipdltest/PTestFailedCtorParent,2.251,0.0,0.948,0,0
extensions/spellcheck/hunspell/src/htypes,4.371,0.0,3.411,6,0
layout/style/nsTransitionManager,2.869,10987.724,3.412,4,32
dom/base/nsDOMWindowUtils,2.34,9147.438,3.412,3,73
gfx/cairo/cairo/src/cairo-scaled-font-subsets,2.251,0.0,3.41,0,3
modules/libpref/src/nsPrefsFactory,2.251,0.0,3.411,0,4
nsIDroppedLinkHandler,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/8859-4,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/machebrew,2.251,0.0,0.948,0,0
xpcom/tests/static-checker/e10,5093.735,927307.368,3.412,2883,1
intl/uconv/ucvlatin/nsUnicodeToVPS,2.59,0.033,3.411,2,7
usr/include/linux/kernel,2.251,0.0,0.948,0,0
intl/locale/src/nsPlatformCharset,2.928,43.154,3.411,6,7
security/nss/lib/util/portreg,3.178,14.216,3.412,4,8
xpcom/build/XPCOMModule,2.251,0.0,0.948,0,0
layout/tables/nsTableCellFrame,3.483,6329.865,3.412,12,58
security/nss/cmd/signtool/list,2.326,39.473,3.411,1,13
security/nss/lib/crmf/encutil,2.724,270.333,3.411,3,7
security/nss/lib/crmf/crmft,6.688,11402.808,3.411,24,5
tools/leaky/libmalloc,5.96,649.939,3.411,5,5
toolkit/crashreporter/client/crashreporter_win,3.327,7872.807,3.411,1,8
parser/htmlparser/src/nsParserService,2.472,7945.393,3.412,3,21
ipc/ipdl/test/cxx/TestBridgeMain,2.422,0.0,3.411,1,12
nsIDOMSVGMpathElement,2.251,0.0,0.948,0,0
js/src/analysis-tests/red-callred,2.251,0.0,3.41,0,1
gfx/cairo/cairo/src/cairo-xml,2.327,0.0,3.411,1,1
ipc/glue/SharedMemorySysV,2.427,1311.02,3.411,1,7
security/coreconf/mkdepend/main,6.869,7493.146,3.411,12,10
jpeg/jdhuff,3.522,9.5,3.411,5,8
ipc/chromium/src/base/hash_tables,6.089,64.677,3.411,8,4
ipc/chromium/src/third_party/libevent/test/test-time,2.251,0.0,3.411,0,2
nsprpub/pr/src/misc/prdtoa,36.621,28375.779,3.412,25,12
widget/src/qt/nsDragService,2.582,98.445,3.412,4,15
rdf/util/src/nsRDFResource,2.534,1241.888,3.412,1,19
gfx/cairo/cairo/src/cairo-observer,2.832,0.0,3.41,1,3
content/events/src/nsDOMDataTransfer,2.677,33097.443,3.412,5,36
gfx/cairo/cairo/src/cairo-array,13.184,829.524,3.411,15,10
netwerk/base/src/RedirectChannelRegistrar,2.439,30.624,3.412,2,13
netwerk/ipc/NeckoParent,2.251,0.0,3.412,0,4
accessible/src/msaa/nsWinUtils,3.58,362.126,3.412,7,8
modules/freetype2/include/freetype/internal/services/svtteng,2.251,0.0,0.948,0,0
ipc/glue/AsyncChannel,2.586,10312.904,3.411,1,12
mozilla/ipc/SharedMemorySysV,2.251,0.0,0.948,0,0
mozilla/plugins/PPluginBackgroundDestroyerChild,2.251,0.0,0.948,0,0
nsISerializable,2.251,0.0,0.948,0,0
js/src/jstypedarray,5.994,1717.491,3.411,21,33
security/nss/lib/softoken/tlsprf,2.309,0.0,3.412,1,9
widget/src/windows/resource,2.873,0.0,3.411,2,0
jpeg/jdtrans,2.251,0.0,3.411,0,8
js/src/jsapi-tests/testCloneScript,2.251,0.0,3.411,0,4
intl/uconv/ucvlatin/cp1257,2.251,0.0,0.948,0,0
nsICharsetConverterManager,2.251,0.0,0.948,0,0
content/canvas/public/nsICanvasElementExternal,2.561,4.433,3.411,4,4
ipc/chromium/src/base/nss_init,2.629,767.329,3.412,3,23
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_openbsd,2.251,0.0,3.412,0,11
gfx/harfbuzz/src/hb-buffer,7.934,4748.06,3.411,14,9
ipc/chromium/src/chrome/common/win_util,3.476,504.006,3.411,4,15
intl/uconv/ucvlatin/nsUnicodeToCP874,2.59,0.033,3.411,2,7
nsIPrompt,2.251,0.0,0.948,0,0
AccessibleValue,2.251,0.0,0.948,0,0
xpcom/glue/nsDataHashtable,11.811,206.284,3.411,64,2
embedding/components/find/src/nsFind,2.506,155.52,3.412,3,31
xpcom/reflect/xptcall/src/md/unix/xptcstubs_unixish_x86,2.251,0.0,3.412,0,11
xpcom/string/public/nsSubstringTuple,6.019,208.703,3.411,2,5
ipc/glue/IPCMessageUtils,3.046,7529.059,3.412,5,28
security/nss/lib/pkcs7/p7common,5.003,143404.29,3.412,26,26
mozilla/net/PWebSocketParent,2.251,0.0,0.948,0,0
jpeg/jdct,7.53,5.683,3.411,13,4
nsIIDBKeyRange,2.251,0.0,0.948,0,0
docshell/base/nsWebNavigationInfo,2.44,292.043,3.412,2,19
layout/generic/nsFirstLetterFrame,2.49,5.739,3.412,3,36
CoreFoundation/CoreFoundation,2.251,0.0,0.948,0,0
gfx/harfbuzz/src/hb-ot-head-private,3.749,73.119,3.411,3,3
security/manager/ssl/src/nsCrypto,2.317,541.224,3.412,2,115
gfx/qcms/qcmstypes,20.397,20.25,3.411,6,1
dos/stdio,2.251,0.0,0.948,0,0
toolkit/xre/nsNativeAppSupportWin,2.312,0.0,3.412,1,32
crtdbg,2.251,0.0,0.948,0,0
embedding/components/windowwatcher/public/nsPromptUtils,2.251,0.0,3.411,0,2
browser/app/nsBrowserApp,2.352,0.0,3.412,1,18
nsIDOMElement,2.251,0.0,0.948,0,0
layout/svg/base/src/nsSVGTextContainerFrame,3.162,19217.06,3.412,12,31
ipc/chromium/src/chrome/common/x11_util,18.396,70384.172,3.411,27,9
usr/include/bits/resource,2.251,0.0,0.948,0,0
nsIComponentManager,2.251,0.0,0.948,0,0
toolkit/mozapps/update/test/TestAUSReadStrings,2.251,0.0,3.411,0,5
toolkit/mozapps/update/updater/bspatch,3.271,2563.088,3.412,3,6
widget/src/xpwidgets/nsPrintSettingsImpl,4.245,2528.014,3.412,7,21
modules/freetype2/src/type1/t1parse,3.841,2.215,3.41,7,7
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_openbsd,2.251,0.0,3.412,0,5
gfx/thebes/GLContextSymbols,2.409,0.0,3.411,1,4
js/src/jsapi-tests/testExtendedEq,2.251,0.0,3.411,0,8
content/xslt/src/base/txDouble,2.251,0.0,3.412,0,14
media/libvpx/vpx/vp8cx,2.889,3324.0,3.41,1,3
nsprpub/pr/tests/dbmalloc,2.332,38.909,3.411,1,8
layout/forms/nsLegendFrame,2.41,287.076,3.412,3,25
gfx/cairo/cairo/src/cairo-win32-surface,3.024,62096.857,3.411,5,51
nsprpub/pr/src/bthreads/btthread,43.912,38617.31,3.412,1,17
content/base/src/nsSyncLoadService,2.657,1311.849,3.412,6,27
nsIPhonetic,2.251,0.0,0.948,0,0
nsIListBoxObject,2.251,0.0,0.948,0,0
asm/cachectl,2.251,0.0,0.948,0,0
nsIGfxInfoDebug,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/time_format,2.834,70.317,3.411,2,12
netwerk/test/TestStreamLoader,2.251,0.0,3.412,0,15
js/src/ctypes/libffi/testsuite/libffi.call/cls_2byte,2.251,0.0,3.411,0,3
ipc/chromium/src/base/rand_util,6.925,2116.162,3.411,7,5
widget/src/windows/nsdefs,3.312,0.0,3.411,6,0
nsIDOMDocumentType,2.251,0.0,0.948,0,0
nsprpub/pr/tests/nblayer,2.251,0.0,3.412,0,26
nsIWebBrowserFocus,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/extensions/user_script,2.875,73.477,3.411,2,8
rdf/tests/rdfcat/rdfcat,2.251,0.0,3.412,0,21
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/raw_logging,2.251,0.0,3.409,0,2
intl/build/nsI18nModule,2.251,0.0,3.411,0,22
layout/base/nsCaret,3.185,6199.698,3.412,17,47
ipc/chromium/src/chrome/common/file_descriptor_set_posix,5.526,4434.17,3.411,5,7
media/libogg/src/ogg_framing,2.403,14.896,3.411,2,6
editor/libeditor/base/nsEditProperty,9.507,4054.541,3.411,11,2
nsprpub/pr/src/md/unix/sony,2.251,0.0,3.411,0,9
security/nss/lib/freebl/ecl/ecp_aff,4.821,3550.25,3.41,5,6
nsIDOMNamedNodeMap,2.251,0.0,0.948,0,0
nsprpub/pr/include/prcvar,15.776,551.502,3.411,29,4
security/nss/lib/cryptohi/dsautil,2.625,6.483,3.412,3,10
usr/include/bits/stat,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer_unittest,2.251,0.0,3.411,0,4
ConditionalMacros,2.251,0.0,0.948,0,0
modules/freetype2/src/base/ftbitmap,2.548,1654.695,3.411,2,9
mozilla/dom/indexedDB/IDBIndex,2.251,0.0,0.948,0,0
content/smil/nsDOMTimeEvent,2.362,0.0,3.412,1,18
security/nss/lib/freebl/win_rand,2.251,0.0,3.41,0,2
ipc/chromium/src/base/condition_variable_unittest,2.251,0.0,3.411,0,13
ipc/chromium/src/base/run_all_unittests,2.251,0.0,3.41,0,1
other-licenses/7zstub/src/7zip/Archive/7z/7zFolderOutStream,2.56,1.65,3.411,2,12
content/xslt/src/xslt/txOutputFormat,4.316,941.907,3.411,12,5
nsIDOMDeviceMotionEvent,2.251,0.0,0.948,0,0
modules/freetype2/include/freetype/internal/services/svpscmap,2.251,0.0,0.948,0,0
ipc/chromium/src/base/keyboard_codes_posix,2.889,0.0,3.41,1,0
content/base/src/nsCrossSiteListenerProxy,2.685,10428.038,3.412,9,45
content/html/content/src/nsHTMLFormElement,2.84,26074.185,3.412,10,71
nsprpub/pr/include/prlong,116.325,1504.507,3.412,164,3
intl/uconv/ucvlatin/nsUnicodeToKOI8R,2.59,0.033,3.411,2,7
content/html/content/src/nsHTMLMenuItemElement,2.404,0.5,3.412,2,24
gfx/angle/src/libGLESv2/VertexDataManager,3.092,7183.563,3.411,3,15
ipc/chromium/src/base/bzip2_error_handler,2.251,0.0,3.41,0,1
mozilla/_ipdltest/PTestMultiMgrsChild,2.251,0.0,0.948,0,0
nsprpub/pr/include/obsolete/probslet,16.072,471.753,3.412,11,5
layout/svg/base/src/nsSVGOuterSVGFrame,3.283,30986.686,3.412,14,62
mozilla/_ipdltest/PTestShutdownSubsubParent,2.251,0.0,0.948,0,0
layout/style/test/TestCSSPropertyLookup,2.251,0.0,3.412,0,12
gfx/cairo/cairo/src/cairo-win32-printing-surface,2.301,14186.786,3.411,1,31
nsIWeakReference,2.251,0.0,0.948,0,0
mozilla/net/HttpChannelParent,2.251,0.0,0.948,0,0
webkit/glue/webkit_glue,2.251,0.0,0.948,0,0
editor/composer/src/nsEditorSpellCheck,2.488,91.894,3.412,2,21
nsIDOMSVGRect,2.251,0.0,0.948,0,0
nsIEditorDocShell,2.251,0.0,0.948,0,0
graphite/GrData,2.251,0.0,0.948,0,0
nsIDOMHTMLIFrameElement,2.251,0.0,0.948,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,5.022,1575.978,3.412,4,26
browser/components/migration/src/nsBrowserProfileMigratorUtils,2.738,38.882,3.412,6,17
ipc/ipdl/test/cxx/TestStackHooks,2.562,0.0,3.411,1,7
content/smil/nsSMILMilestone,2.512,0.0,3.411,3,2
toolkit/crashreporter/google-breakpad/src/client/mac/sender/crash_report_sender,2.251,0.0,0.948,0,1
gfx/cairo/cairo/src/cairo-toy-font-face,5.875,1503.385,3.411,3,15
gfx/ots/src/hdmx,3.744,0.0,3.41,2,6
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,2.277,7.961,3.411,1,20
parser/html/nsHtml5AtomList,5.397,0.0,3.41,1,1
security/nss/lib/ssl/ssl,7.037,3354.887,3.412,43,11
content/events/public/nsEventNameList,2.476,1358.633,3.411,3,3
content/html/content/src/nsHTMLMediaElement,3.003,4507.33,3.412,9,69
xpcom/glue/nsArrayEnumerator,4.754,1402.812,3.412,28,13
js/src/assembler/assembler/MacroAssemblerSparc,2.251,0.0,3.41,0,2
mozilla/ipc/DocumentRendererChild,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/common/module,7.972,91.105,3.411,12,4
nsIDataSignatureVerifier,2.251,0.0,0.948,0,0
security/nss/lib/util/dertime,2.52,9.77,3.412,2,12
netwerk/test/TestDNS,2.251,0.0,3.412,0,21
xpcom/analysis/type-printer,2.251,0.0,3.411,0,1
security/nss/lib/util/oidstring,2.661,13.39,3.412,5,9
content/html/content/src/nsHTMLHRElement,2.251,0.0,3.412,0,26
mozilla/_ipdltest/PTestManyChildAllocsChild,2.251,0.0,0.948,0,0
uriloader/exthandler/mac/nsDecodeAppleFile,2.564,109.027,3.412,2,14
nsIScriptableDateFormat,2.251,0.0,0.948,0,0
nsIHTMLObjectResizeListener,2.251,0.0,0.948,0,0
nsprpub/lib/libc/src/strcmp,13.202,87.29,3.412,64,2
browser/components/migration/src/nsNetscapeProfileMigratorBase,2.434,131.131,3.412,2,21
accessible/src/atk/nsMaiInterfaceSelection,3.078,0.0,3.411,2,8
intl/uconv/ucvibm/nsUnicodeToCP869,2.622,0.0,3.411,1,6
intl/locale/public/nsICharsetAlias,4.56,98.538,3.411,28,4
ipc/chromium/src/base/clipboard_unittest,2.251,0.0,3.411,0,9
nsISemanticUnitScanner,2.251,0.0,0.948,0,0
nsprpub/pr/tests/stack,2.251,0.0,3.412,0,16
xpccomponents,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/platform_util,2.763,1.0,3.41,2,2
nsIDOMSVGAElement,2.251,0.0,0.948,0,0
nsIDOMHTMLAnchorElement,2.251,0.0,0.948,0,0
ipc/chromium/src/base/gfx/native_widget_types,6.256,10515.685,3.411,9,7
xpcom/base/nsConsoleService,2.388,3.771,3.412,2,18
mozilla/gfx/SharedDIBSurface,2.251,0.0,0.948,0,0
gfx/angle/src/compiler/MapLongVariableNames,2.887,0.0,3.41,2,6
gfx/ycbcr/yuv_row_posix,2.251,0.0,3.411,0,4
mozilla/throw_msvc,2.251,0.0,0.948,0,0
clib/debug_protos,2.251,0.0,0.948,0,0
content/base/public/nsIDOMGCParticipant,2.251,0.0,3.411,0,1
nsISimpleStreamListener,2.251,0.0,0.948,0,0
js/src/xpconnect/wrappers/AccessCheck,2.994,9720.874,3.412,11,42
xpcom/threads/TimerThread,2.461,35.911,3.412,3,23
netwerk/test/TestOpen,2.251,0.0,3.412,0,9
dom/workers/Queue,2.288,0.0,3.412,1,4
security/nss/lib/cryptohi/keythi,21.155,4373.877,3.412,91,7
docshell/base/nsDocShellLoadTypes,2.37,0.0,3.411,3,0
xpcom/glue/nsINIParser,5.715,692.417,3.412,12,12
tools/codesighs/nm2tsv,2.251,0.0,3.411,0,4
nsIExpatSink,2.251,0.0,0.948,0,0
intl/uconv/util/nsUnicodeEncodeHelper,15.407,22632.945,3.412,3,11
js/src/ctypes/libffi/src/avr32/ffi,2.251,0.0,3.41,0,1
toolkit/system/dbus/nsDBusModule,2.251,0.0,3.411,0,6
content/xslt/src/xpath/txUnionNodeTest,2.251,0.0,3.412,0,9
ulserrno,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/pref_member_unittest,2.251,0.0,3.411,0,10
nsISAXXMLReader,2.251,0.0,0.948,0,0
dom/indexedDB/IDBTransaction,3.341,10039.993,3.412,9,42
nsIWritablePropertyBag2,2.251,0.0,0.948,0,0
OS,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/nsUnicodeToT61,2.546,0.2,3.412,2,8
mozilla/_ipdltest/PTestFailedCtorSubChild,2.251,0.0,0.948,0,0
nsIContentPrefService,2.251,0.0,0.948,0,0
js/src/xpconnect/src/xpccallcontext,3.205,22.668,3.412,16,21
accessible/src/base/nsOuterDocAccessible,2.503,43.347,3.412,3,24
mobile/components/build/nsShellService,3.365,721.166,3.411,2,6
netwerk/cache/nsDiskCacheBlockFile,2.702,321.812,3.412,4,13
dom/base/nsLocation,2.358,49.82,3.412,3,44
mach/message,2.251,0.0,0.948,0,0
modules/libmar/src/mar_create,2.729,2036.597,3.412,1,6
testing/multiprocess_func_list,2.251,0.0,0.948,0,0
widget/src/windows/nsClipboard,2.79,20690.631,3.412,6,31
mozIStorageStatementWrapper,2.251,0.0,0.948,0,0
widget/public/nsILookAndFeel,6.942,2690.806,3.412,48,6
security/nss/cmd/libpkix/sample_apps/dumpcert,2.277,19.91,3.412,1,23
layout/base/nsIFrameTraversal,2.504,0.05,3.411,4,4
content/html/content/src/nsHTMLObjectElement,2.251,0.0,3.412,0,43
Windows/Registry,2.251,0.0,0.948,0,0
intl/chardet/src/nsCyrillicDetector,2.844,360.088,3.412,3,17
security/nss/lib/pkcs12/p12e,2.536,9545.752,3.412,3,42
nsprpub/pr/src/misc/pralarm,3.136,2401.143,3.411,2,9
mach/mig_errors,2.251,0.0,0.948,0,0
layout/style/NameSpaceRule,2.251,0.0,3.411,0,2
xpcom/base/nsMemoryReporterManager,2.439,57.834,3.412,3,19
usr/include/asm/byteorder,2.251,0.0,0.948,0,0
usr/include/poll,2.251,0.0,0.948,0,0
nsIX509Cert2,2.251,0.0,0.948,0,0
support/SupportDefs,2.251,0.0,0.948,0,0
nsISSLSocketControl,2.251,0.0,0.948,0,0
nsIDOMCSSCharsetRule,2.251,0.0,0.948,0,0
nsIFactory,2.251,0.0,0.948,0,0
usr/include/features,2.251,0.0,0.948,0,0
dom/base/nsHistory,2.38,5.122,3.412,3,30
dom/indexedDB/IDBDatabase,3.183,29056.351,3.412,10,54
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_win32,5.074,0.0,3.41,1,1
unknwn,2.251,0.0,0.948,0,0
js/src/assembler/assembler/MacroAssemblerARM,22.403,0.0,3.41,5,2
security/nss/lib/pk11wrap/pk11pbe,3.64,18497.137,3.412,14,31
xpcom/ds/nsINIParserImpl,2.395,14.646,3.412,2,17
parser/htmlparser/tests/grabpage/grabpage,2.251,0.0,3.412,0,21
gfx/thebes/gfxFT2Utils,2.601,483.392,3.412,4,18
gfx/src/nsSystemFontsQt,2.46,0.0,3.412,1,10
proto/exec,2.251,0.0,0.948,0,0
security/nss/lib/util/nssilckt,14.682,3416.184,3.412,32,6
media/libtheora/lib/quant,3.833,2044.542,3.411,4,9
accessible/build/nsAccessibilityFactory,2.251,0.0,3.411,0,11
intl/uconv/tests/nsconv,2.251,0.0,3.412,0,13
layout/svg/base/src/nsSVGTSpanFrame,2.522,1241.607,3.412,4,22
other-licenses/7zstub/src/Common/MyWindows,102.115,122133.074,3.411,72,5
ipc/chromium/src/base/file_util_unittest,2.251,0.0,3.411,0,18
nsIScriptableUnescapeHTML,2.251,0.0,0.948,0,0
security/nss/lib/ssl/sslsnce,2.511,21560.079,3.412,5,46
mozilla/_ipdltest/PTestBridgeSubParent,2.251,0.0,0.948,0,0
tools/jprof/stub/libmalloc,3.103,4266.987,3.411,2,10
security/nss/lib/util/pkcs11f,9.382,0.0,3.411,6,2
content/base/src/nsDOMParser,2.311,42.479,3.412,2,43
editor/libeditor/html/TypeInState,2.534,26.864,3.412,4,17
security/nss/lib/crmf/challcli,2.284,2.255,3.412,1,23
xpcom/glue/nsEnumeratorUtils,4.211,1513.959,3.412,24,13
nsprpub/lib/libc/src/plvrsion,2.251,0.0,3.411,0,4
uriloader/exthandler/nsExternalProtocolHandler,2.409,282.018,3.412,2,26
other-licenses/7zstub/src/7zip/IPassword,3.042,26.032,3.411,5,4
modules/freetype2/src/gzip/infblock,3.428,8.875,3.411,5,10
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_cert,14.97,45917.163,3.412,50,51
gfx/angle/src/libGLESv2/Renderbuffer,4.033,511.0,3.411,6,11
dom/src/events/nsJSEventListener,2.517,487.11,3.412,4,32
nsIDOMTextListener,2.251,0.0,0.948,0,0
content/base/src/nsTextFragment,5.302,4210.641,3.412,33,21
security/nss/cmd/rsaperf/rsaperf,2.251,0.0,3.412,0,40
js/src/xpconnect/src/xpccomponents,2.526,33759.487,3.412,4,64
parser/xml/src/nsSAXAttributes,2.623,4.345,3.412,3,10
jni,2.251,0.0,0.948,0,0
nsIBadCertListener2,2.251,0.0,0.948,0,0
content/html/content/src/nsFormSubmission,2.576,1228.123,3.412,3,39
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_solaris,2.251,0.0,3.411,0,2
nsIWebBrowserPrint,2.251,0.0,0.948,0,0
content/events/src/nsDOMMouseEvent,2.918,269.674,3.412,6,18
content/html/content/src/nsHTMLTableCellElement,2.306,33.559,3.412,1,31
xpcom/proxy/src/nsProxyEventObject,2.313,3.018,3.412,1,26
other-licenses/atk-1.0/atk/atkplug,2.506,303.818,3.411,1,3
nsIThreadInternal,2.251,0.0,0.948,0,0
jpeg/simd/jsimd,3.339,0.0,3.411,3,2
nsIDOMCSSRule,2.251,0.0,0.948,0,0
mozilla/dom/indexedDB/Key,2.251,0.0,0.948,0,0
memory/mozalloc/mozalloc,5.083,4673.225,3.411,2,2
modules/freetype2/include/freetype/ftcid,2.57,0.0,3.41,1,5
widget/src/qt/nsCommonWidget,3.141,0.0,3.411,1,3
intl/uconv/ucvtw/nsUCvTWCID,2.276,0.0,3.411,1,0
security/nss/lib/jar/jar,7.101,13219.512,3.412,13,16
modules/freetype2/src/gxvalid/gxvfgen,2.251,0.0,0.948,0,0
nsIDOMSVGGElement,2.251,0.0,0.948,0,0
nsIAsyncStreamCopier,2.251,0.0,0.948,0,0
sys/mixer,2.251,0.0,0.948,0,0
js/src/vm/StringObject,3.984,0.944,3.411,4,8
nsILocaleService,2.251,0.0,0.948,0,0
security/nss/lib/ckfw/dbm/anchor,2.251,0.0,3.411,0,3
nsIComponentRegistrar,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/nsUnicodeToTCVN5712,2.59,0.033,3.411,2,7
gfx/cairo/libpixman/src/pixman-arm-neon-asm,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/notification_type,4.015,0.0,3.411,9,0
gdk/gdkdirectfb,2.251,0.0,0.948,0,0
other-licenses/7zstub/src/7zip/Compress/Copy/CopyCoder,2.486,0.0,3.411,1,9
nsIURL,2.251,0.0,0.948,0,0
ipc/chromium/src/base/string_escape,4.131,198.34,3.411,3,4
content/html/content/src/nsMediaError,2.61,3.778,3.412,3,8
ipc/chromium/src/third_party/libevent/poll,3.69,11.389,3.411,1,8
gfx/angle/src/compiler/ForLoopUnroll,2.972,0.0,3.41,2,5
extensions/universalchardet/src/base/nsHebrewProber,2.925,0.0,3.411,2,5
dbm/src/h_log2,2.716,0.0,3.411,2,2
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper_unittest,2.251,0.0,3.41,0,2
gfx/ots/src/cff,5.712,7110.5,3.41,4,5
js/src/nanojit/avmplus,35.531,36936.215,3.411,6,6
