node,page_rank,betweenness,closeness,indegree,outdegree
mach/mach_port,1.271,0.0,0.47,0,0
mfbt/JSONWriter,2.611,8071.031,1.667,3,2
hardware/sensors,1.271,0.0,0.47,0,0
xpfe/appshell/nsAppShellService,1.438,2443.093,1.667,2,38
media/libstagefright/frameworks/av/include/media/stagefright/MediaErrors,3.667,3726.777,1.667,11,1
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/additional-options,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_receive_test_oldapi,1.383,0.077,1.667,2,18
Audioclient,1.271,0.0,0.47,0,0
security/nss/lib/freebl/ecl/ec2_193,1.271,0.0,1.667,0,9
nsICacheStorage,1.271,0.0,0.47,0,0
mozilla/dom/MediaElementAudioSourceNodeBinding,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_search,1.334,166025.935,1.667,1,19
gfx/gl/GLDefs,9.546,46482.881,1.667,46,2
toolkit/crashreporter/google-breakpad/src/common/linux/guid_creator,2.999,246.254,1.667,6,5
gfx/skia/trunk/src/core/SkChunkAlloc,6.15,0.7,1.667,15,3
gfx/skia/trunk/src/gpu/GrVertexBuffer,1.788,13.145,1.667,6,2
security/pkix/include/pkix/pkix,1.951,0.1,1.667,9,3
netwerk/base/LoadInfo,1.271,0.0,1.667,0,11
dom/xul/nsXULContentSink,1.301,324.432,1.667,2,58
js/src/jit/x64/Bailouts-x64,1.271,0.0,1.667,0,4
dom/indexedDB/ReportInternalError,1.975,2983.411,1.667,12,8
gfx/skia/trunk/src/core/SkRTree,1.469,9.712,1.667,3,16
netwerk/protocol/http/HttpChannelChild,1.322,15309.243,1.667,1,46
mozilla/dom/SVGMarkerElement,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/effects/SkAlphaThresholdFilter,1.295,0.0,1.667,1,3
gfx/skia/trunk/src/sfnt/SkOTTable_loca,1.713,0.0,1.667,3,2
intl/icu/source/i18n/utrans,1.408,898.447,1.667,2,16
media/mtransport/third_party/nrappkit/src/util/libekr/r_errors,11.583,100816.311,1.667,52,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/decode,1.362,46036.917,1.667,1,12
intl/icu/source/common/unicode/listformatter,1.343,1.125,1.667,1,3
intl/icu/source/common/ucnv_u8,1.37,53.701,1.667,1,12
afxdtctl,1.271,0.0,0.47,0,0
security/manager/ssl/src/nsNSSCertValidity,1.405,53.355,1.667,3,21
gfx/thebes/gfxPlatform,30.536,7449498.362,1.667,146,75
media/webrtc/trunk/webrtc/base/referencecountedsingletonfactory_unittest,1.271,0.0,1.667,0,2
other-licenses/nsis/Contrib/ServicesHelper/Services,1.271,0.0,1.667,0,2
nsprpub/pr/tests/bigfile3,1.271,0.0,1.667,0,9
media/webrtc/signaling/src/sdp/SdpAttribute,7.033,21324.015,1.667,14,7
dom/media/VorbisUtils,1.636,0.0,1.667,5,0
js/src/jit/MCallOptimize,1.362,124.097,1.667,2,46
media/webrtc/trunk/webrtc/modules/desktop_capture/win/scoped_thread_desktop,1.648,0.0,1.667,3,5
media/libtremor/lib/mdct_lookup,1.413,0.0,1.667,1,2
media/libvpx/vp8/common/ppflags,2.17,0.0,1.667,7,0
dom/media/omx/RtspMediaCodecReader,1.59,446.583,1.667,2,9
nsICommandLineValidator,1.271,0.0,0.47,0,0
nsIDirectoryEnumerator,1.271,0.0,0.47,0,0
mozilla/VirtualKeyCodeList,1.271,0.0,0.47,0,0
dom/base/nsIDocument,45.426,430725.485,1.667,466,45
extensions/spellcheck/hunspell/src/RemoteSpellCheckEngineChild,2.345,0.0,1.667,2,2
gfx/2d/SourceSurfaceD2D,1.588,713.347,1.667,4,11
media/libvorbis/lib/books/coupled/res_books_stereo,2.284,5.45,1.667,3,2
task_lib,1.271,0.0,0.47,0,0
netwerk/dns/DNSRequestParent,1.271,0.0,1.667,0,13
nsIXBLAccessible,1.271,0.0,0.47,0,0
security/manager/ssl/src/nsNSSCertificateDB,1.338,572.968,1.667,3,77
layout/style/nsHTMLCSSStyleSheet,1.905,6918.756,1.667,4,19
fixed_arm4,1.271,0.0,0.47,0,0
dom/media/nsIDocumentActivity,1.393,0.0,1.667,2,1
mozilla/dom/DataContainerEvent,1.271,0.0,0.47,0,0
mozilla/dom/TextTrackManager,1.271,0.0,0.47,0,0
mozilla/Move,1.271,0.0,0.47,0,0
modules/freetype2/include/ftpfr,1.271,0.0,1.667,0,4
wpcevent,1.271,0.0,0.47,0,0
mozilla/CSSStyleSheet,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/gpu/GrAAHairLinePathRenderer,1.45,26917.001,1.667,3,37
media/libyuv/source/scale_neon,1.271,0.0,1.667,0,1
memory/jemalloc/src/test/include/test/SFMT-params132049,1.271,0.0,0.47,0,0
mozglue/android/NSSBridge,1.444,321.778,1.667,2,23
netwerk/protocol/http/nsHttpConnectionMgr,1.427,136279.265,1.667,3,48
nsIHttpAuthManager,1.271,0.0,0.47,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_nameconstraints,1.286,14.63,1.667,1,12
dom/events/EventListenerService,1.348,337.024,1.667,3,25
netwerk/dns/nameprepdata,2.794,0.0,1.667,2,0
gfx/angle/src/common/blocklayout,1.954,93.355,1.667,7,7
media/mtransport/third_party/nrappkit/src/plugin/nr_plugin,2.324,0.0,1.667,1,0
mozilla/_ipdltest/PTestSyncHangChild,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar_fast_q12_mips,1.271,0.0,1.667,0,2
dom/media/webaudio/DynamicsCompressorNode,1.366,56765.272,1.667,2,23
security/sandbox/chromium/base/third_party/dmg_fp/dtoa,3.214,17886.268,1.667,3,3
nsICryptoHash,1.271,0.0,0.47,0,0
dom/bluetooth2/BluetoothGatt,1.271,0.0,1.667,0,21
mozilla/dom/ChannelMergerNodeBinding,1.271,0.0,0.47,0,0
netwerk/base/OfflineObserver,1.522,171.254,1.667,5,13
mozilla/dom/quota/Utilities,1.271,0.0,0.47,0,0
webrtc/modules/audio_coding/codecs/celt/include/celt_interface,1.271,0.0,0.47,0,0
modules/freetype2/src/pfr/pfrsbit,2.832,1.333,0.47,4,5
media/webrtc/trunk/webrtc/modules/video_coding/main/test/jitter_estimate_test,1.271,0.0,1.667,0,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/spl_init,7.062,105509.517,1.667,42,8
xpcom/glue/AutoRestore,1.271,0.0,0.47,0,0
dom/svg/SVGRectElement,1.271,0.0,1.667,0,7
layout/mathml/nsMathMLsemanticsFrame,1.364,7270.944,1.667,2,15
gfx/layers/ipc/ImageBridgeChild,1.474,18691.393,1.667,4,35
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry_unittest,1.271,0.0,1.667,0,16
layout/generic/nsGfxScrollFrame,1.664,61127.436,1.667,8,101
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_fractional,2.082,0.0,1.667,4,1
security/nss/cmd/lib/pk11table,1.606,215.28,1.667,4,8
intl/icu/source/common/charstr,4.645,1831.444,1.667,29,8
mozilla/BinarySearch,1.271,0.0,0.47,0,0
security/nss/cmd/p7verify/p7verify,1.271,0.0,1.667,0,24
mozilla/dom/cache/CacheStreamControlParent,1.271,0.0,0.47,0,0
media/libstagefright/system/core/libpixelflinger/codeflinger/tinyutils/Vector,1.733,238.177,1.667,1,6
mozilla/ErrorResult,1.271,0.0,0.47,0,0
gfx/thebes/gfxFontconfigUtils,1.432,453.614,1.667,4,29
build/stlport/stlport/stl/_mbstate_t,2.055,322.477,1.667,2,2
toolkit/components/build/nsToolkitCompsCID,3.842,11642.763,1.667,27,1
usr/include/sys/dir,1.271,0.0,0.47,0,0
toolkit/crashreporter/google-breakpad/src/tools/windows/symupload/symupload,1.427,34550.416,1.667,1,8
gfx/cairo/cairo/src/cairo-font-options,8.608,870.197,1.667,23,6
intl/icu/source/i18n/ucol_wgt,1.484,1.0,1.667,2,7
modules/freetype2/src/autofit/autofit,1.271,0.0,0.47,0,13
security/nss/cmd/tests/baddbdir,1.271,0.0,1.667,0,3
js/src/jit/ScalarReplacement,1.577,111.766,1.667,2,12
mozilla/dom/MessageChannel,1.271,0.0,0.47,0,0
nsIReflowObserver,1.271,0.0,0.47,0,0
security/sandbox/chromium-shim/base/win/sdkdecls,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/metrics_default,1.531,3073.508,1.667,4,3
mozilla/dom/MediaQueryListBinding,1.271,0.0,0.47,0,0
nsIDroppedLinkHandler,1.271,0.0,0.47,0,0
security/nss/lib/ssl/sslreveal,1.516,248.261,1.667,6,12
dom/base/nsDocumentEncoder,1.281,56.426,1.667,1,43
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_resampler,1.772,0.0,1.667,2,4
Security/Security,1.271,0.0,0.47,0,0
memory/jemalloc/src/include/jemalloc/internal/qr,1.271,0.0,0.47,0,0
nsprpub/pr/src/misc/prnetdb,12.977,184949.221,1.667,120,17
tools/profiler/GeckoProfiler,10.402,27038.261,1.667,119,5
layout/style/nsCSSFontDescList,6.32,0.0,1.667,3,1
dom/bluetooth2/BluetoothUtils,2.335,25147.359,1.667,19,22
mozilla/dom/TabChild,1.271,0.0,0.47,0,0
Audiopolicy,1.271,0.0,0.47,0,0
Archive/Zip/ZipHandler,1.271,0.0,0.47,0,0
memory/jemalloc/src/test/unit/prof_active,1.271,0.0,1.667,0,1
mozilla/dom/AudioBufferSourceNodeBinding,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/tools/video_quality_measurement,1.271,0.0,1.667,0,16
xpcom/build/xrecore,4.325,326.003,1.667,1,1
MetroUIUtils,1.271,0.0,0.47,0,0
media/libyuv/source/scale_argb,2.24,16852.514,1.667,6,15
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/buffer_level_filter,5.392,2.301,1.667,10,2
widget/gonk/nsWindow,1.444,535732.952,1.667,5,67
nsprpub/pr/tests/cvar,1.271,0.0,1.667,0,13
security/sandbox/chromium/base/memory/raw_scoped_refptr_mismatch_checker,1.469,14175.281,1.667,1,5
nsIVolumeService,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/utils/SkCanvasStack,1.389,23.659,1.667,2,20
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/sym_upload,1.271,0.0,1.667,0,5
toolkit/xre/test/win/TestXREMakeCommandLineWin,1.271,0.0,1.667,0,2
accessible/mac/mozHTMLAccessible,1.271,0.0,0.47,0,0
security/manager/android_stub,1.271,0.0,0.47,0,0
xpcom/reflect/xptinfo/XPTInterfaceInfoManager,1.692,5823.938,1.667,3,5
security/nss/lib/ssl/sslproto,4.048,0.0,1.667,40,0
media/libvpx/vp8/encoder/x86/quantize_sse4,1.271,0.0,1.667,0,5
mozilla/dom/PBlobStreamParent,1.271,0.0,0.47,0,0
build/stlport/stlport/pthread,1.271,0.0,1.667,0,3
nsIWebNavigation,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/effects/SkPerlinNoiseShader,1.352,1277.781,1.667,1,55
security/sandbox/chromium/base/strings/string_util_constants,1.271,0.0,1.667,0,1
media/libopus/silk/fixed/corrMatrix_FIX,1.346,0.0,1.667,1,7
mozilla/dom/Touch,1.271,0.0,0.47,0,0
mozIStorageVacuumParticipant,1.271,0.0,0.47,0,0
toolkit/crashreporter/google-breakpad/src/common/windows/pdb_source_line_writer,4.41,47807.943,1.667,8,7
usr/include/unicode/ucol,1.271,0.0,0.47,0,0
js/src/jit/AtomicOp,1.905,0.0,1.667,9,0
gfx/skia/trunk/src/animator/SkAnimateMaker,9.033,31225.011,1.667,62,41
widget/windows/tests/TestWinDND,1.271,0.0,1.667,0,14
toolkit/system/unixproxy/nsUnixSystemProxySettings,1.271,0.0,1.667,0,31
usr/include/unicode/parseerr,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/base/bind_unittest,1.271,0.0,1.667,0,3
intl/icu/source/i18n/compactdecimalformat,1.271,0.0,1.667,0,34
widget/windows/winrt/FrameworkView,1.829,5886.964,1.667,7,21
accessible/other/DocAccessibleWrap,1.271,0.0,1.667,0,1
gfx/layers/ipc/CompositableTransactionParent,1.594,71922.546,1.667,5,15
mozIGeckoMediaPluginService,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/core/SkDescriptor,2.19,12459.647,1.667,18,7
media/webrtc/trunk/webrtc/base/win32socketinit,4.312,13023.438,1.667,3,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_window_manager_factory_win,1.271,0.0,1.667,0,3
js/xpconnect/tests/components/native/xpctest_private,2.004,2238.745,1.667,4,3
dom/bluetooth2/BluetoothDiscoveryHandle,1.36,0.0,1.667,1,13
js/src/jit/JitCompartment,10.058,57471.241,1.667,35,15
security/nss/lib/libpkix/pkix/top/pkix_build,3.645,12481.756,1.667,13,40
dom/media/webaudio/DelayNode,1.688,18622.009,1.667,3,24
nsprpub/pr/src/md/windows/ntsec,2.96,52.842,1.667,5,7
qusec,1.271,0.0,0.47,0,0
gfx/thebes/gfxQPainterSurface,1.31,0.343,1.667,1,2
nsprpub/pr/src/md/unix/uxwrap,8.942,69622.183,1.667,22,13
mmreg,1.271,0.0,0.47,0,0
netwerk/base/nsSimpleStreamListener,1.428,0.065,1.667,2,9
dom/bluetooth/bluedroid/BluetoothHandsfreeHALInterface,1.428,1.25,1.667,2,12
media/libopus/silk/fixed/LTP_analysis_filter_FIX,1.327,0.0,1.667,1,5
gfx/skia/trunk/src/opts/SkMorphology_opts,2.467,374.044,1.667,5,1
accessible/mac/mozAccessible,1.271,0.0,1.667,0,4
memory/jemalloc/src/include/msvc_compat/C99/stdint,2987.273,0.0,1.668,5633,0
js/src/jit/arm/Architecture-arm,7.995,40065.328,1.667,38,10
netwerk/protocol/http/nsHttpPipeline,1.377,56.53,1.667,3,23
hardware/bt_hf,1.271,0.0,0.47,0,0
layout/style/nsRuleWalker,3.056,2522.072,1.667,19,9
freetype/ftbitmap,1.271,0.0,0.47,0,0
dom/system/gonk/AutoMounterSetting,1.35,1839.678,1.667,2,27
accessible/atk/nsMaiInterfaceAction,1.361,0.222,1.667,1,12
widget/gtk/mozgtk/mozgtk,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/opts/opts_check_x86,1.392,170590.947,1.667,1,28
layout/base/StackArena,1.785,7.924,1.667,4,6
security/nss/lib/certdb/crl,3.545,41253.806,1.667,18,47
mozilla/dom/TextTrackCueList,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/video_processing_unittest,1.647,589.105,1.667,5,22
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspcertid,2.977,721.496,1.667,6,18
mozilla/plugins/PPluginInstanceParent,1.271,0.0,0.47,0,0
hardware_legacy/vibrator,1.271,0.0,0.47,0,0
testing/gtest/MozGtestFriend,1.397,0.0,1.667,1,0
windows.system.display,1.271,0.0,0.47,0,0
intl/icu/source/common/unicode/ucharstriebuilder,1.382,0.7,1.667,2,6
nsIAssociatedContentSecurity,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/animator/SkDisplayRandom,1.483,126.513,1.667,3,13
embedding/components/windowwatcher/nsAutoWindowStateHelper,1.389,2.19,1.667,2,13
media/webrtc/trunk/webrtc/video_engine/vie_manager_base,1.873,2062.918,1.667,4,4
gfx/skia/trunk/src/utils/SkMatrix22,1.575,0.361,1.667,4,6
media/mtransport/transportlayerloopback,1.398,285.376,1.667,4,25
gfx/gl/GLConsts,16.344,1776403.523,1.667,86,3
asm/cachectl,1.271,0.0,0.47,0,0
dom/media/mediasource/ResourceQueue,1.343,36.597,1.667,1,9
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/dtmf_buffer_unittest,1.271,0.0,1.667,0,6
mozilla/dom/SVGStringListBinding,1.271,0.0,0.47,0,0
intl/icu/source/common/unicode/normlzr,1.414,42087.301,1.667,3,11
media/webrtc/signaling/src/mediapipeline/SrtpFlow,1.398,253792.275,1.667,2,13
editor/libeditor/nsPlaintextDataTransfer,1.321,96.396,1.667,2,24
toolkit/components/mediasniffer/mp3sniff,2.4,0.0,1.667,2,2
layout/forms/nsISelectControlFrame,1.368,0.667,1.667,4,2
usr/include/linux/stat,1.271,0.0,0.47,0,0
dom/media/fmp4/ffmpeg/libav54/include/libavcodec/xvmc,1.271,0.0,1.667,0,1
media/libtheora/lib/decapiwrapper,1.271,0.0,1.667,0,13
net/third_party/nss/ssl/sslerr,1.271,0.0,0.47,0,0
dom/media/mediasource/ContainerParser,1.381,44604.134,1.667,2,16
gfx/skia/trunk/src/pathops/SkDCubicLineIntersection,1.271,0.0,1.667,0,7
security/nss/lib/freebl/sysrand,1.365,0.333,1.667,1,3
mozilla/FileLocation,1.271,0.0,0.47,0,0
build/stlport/stlport/signal,1.271,0.0,1.667,0,3
mozilla/dom/SVGAnimatedNumber,1.271,0.0,0.47,0,0
modules/freetype2/src/base/ftgxval,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/views/win/SkOSWindow_win,1.271,0.0,1.667,0,2
mozilla/dom/cache/FileUtils,1.271,0.0,0.47,0,0
usr/include/openssl/rsa,1.271,0.0,0.47,0,0
security/sandbox/chromium/sandbox/win/src/interceptors,2.273,0.0,1.667,12,0
dom/cache/Types,2.595,677.121,1.667,11,4
intl/icu/source/i18n/titletrn,1.401,34.135,1.667,2,15
media/webrtc/trunk/webrtc/modules/utility/interface/process_thread,4.03,8644.046,1.667,19,1
nsprpub/pr/src/md/beos/bseg,1.271,0.0,1.667,0,3
security/manager/ssl/src/nsNSSCertificateFakeTransport,1.352,165.038,1.667,2,23
gfx/cairo/cairo/src/cairo-freelist-private,2.014,35.083,1.667,7,7
Winsock2,1.271,0.0,0.47,0,0
media/omx-plugin/include/ics/stagefright/MediaExtractor,1.271,0.0,1.667,0,1
security/manager/ssl/src/IntolerantFallbackList,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/differ_block_unittest,1.271,0.0,1.667,0,4
nsIExtendedExpatSink,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/video_render/windows/video_render_direct3d9,1.343,0.0,1.667,1,16
gfx/skia/trunk/src/lazy/SkDiscardableMemoryPool,1.786,430.859,1.667,2,11
gfx/skia/trunk/src/svg/SkSVGPaintState,1.758,652.557,1.667,2,18
dom/bluetooth2/BluetoothSocketObserver,1.84,1.547,1.667,11,1
gfx/skia/trunk/src/core/SkRasterizer,1.354,0.819,1.667,2,11
security/nss/lib/freebl/intel-gcm,1.271,0.0,1.667,0,1
dom/base/nsINode,62.739,1622122.176,1.667,348,110
intl/icu/source/i18n/umsg,1.376,10367.776,1.667,2,13
nsISound,1.271,0.0,0.47,0,0
mozilla/dom/PerformanceEntry,1.271,0.0,0.47,0,0
media/libtremor/lib/tremor_info,1.271,0.0,1.667,0,17
mozilla/dom/SVGMetadataElement,1.271,0.0,0.47,0,0
intl/icu/source/common/ustrfmt,2.677,8.709,1.667,15,5
modules/freetype2/src/autofit/afcover,9.366,0.0,0.47,1,1
media/mtransport/third_party/nrappkit/src/util/libekr/r_types,20.281,0.0,1.667,36,0
media/omx-plugin/include/gb/utils/Log,4.137,121.396,1.667,23,1
dom/bluetooth/bluedroid/BluetoothSocket,1.461,1277.848,1.667,4,23
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/statistics_calculator,1.418,600.578,1.667,2,10
media/webrtc/trunk/webrtc/base/optionsfile_unittest,1.271,0.0,1.667,0,9
toolkit/components/places/nsPlacesTables,1.906,0.0,1.667,3,1
gfx/cairo/libpixman/src/pixman-arm-simd-asm,1.271,0.0,0.47,0,0
dom/mobilemessage/android/SmsService,1.378,0.0,1.667,1,11
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_window_manager_factory_linux,1.271,0.0,1.667,0,3
xpcshellCert,1.271,0.0,0.47,0,0
netwerk/protocol/rtsp/rtsp/AMPEG4AudioAssembler,1.412,50.887,1.667,2,20
js/src/proxy/ScriptedDirectProxyHandler,1.453,3.873,1.667,2,21
layout/svg/SVGImageContext,1.635,6841.853,1.667,9,5
media/webrtc/trunk/webrtc/modules/video_capture/video_capture_factory,1.79,7538.562,1.667,7,4
mozilla/dom/SVGFEFloodElement,1.271,0.0,0.47,0,0
media/mtransport/third_party/nrappkit/src/registry/registry,4.681,62620.192,1.667,23,16
parser/expat/lib/xmlrole,2.104,1065.795,1.667,2,6
intl/uconv/ucvja/nsUCVJADll,1.543,0.0,1.667,3,1
dom/base/nsIGlobalObject,11.081,32112.49,1.667,74,5
dom/base/nsAttrAndChildArray,3.049,16794.301,1.667,7,23
media/libstagefright/system/core/include/utils/RWLock,1.627,2.5,1.667,1,1
media/libstagefright/system/core/libcutils/strdup16to8,1.271,0.0,1.667,0,3
security/nss/lib/freebl/cts,1.578,0.0,1.667,2,8
gfx/cairo/libpixman/src/pixman-radial-gradient,1.821,18777.782,1.667,3,11
usr/include/sys/time,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/utils/SkTextureCompressor,3.865,72105.704,1.667,7,13
js/src/jit/arm/Trampoline-arm,1.271,0.0,1.667,0,27
uuids,1.271,0.0,0.47,0,0
nsICacheEntryDescriptor,1.271,0.0,0.47,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/Query11,1.401,0.196,1.667,2,12
modules/freetype2/include/internal/ftvalid,1.271,0.0,0.47,0,0
nsprpub/pr/include/prcountr,1.469,0.0,1.667,2,1
dom/base/FragmentOrElement,12.774,439670.927,1.667,128,103
usr/include/ansidecl,1.271,0.0,0.47,0,0
nsINSSVersion,1.271,0.0,0.47,0,0
dom/canvas/WebGLSync,1.484,48.702,1.667,2,12
usr/include/unicode/normlzr,1.271,0.0,0.47,0,0
mozilla/dom/TextTrackCueListBinding,1.271,0.0,0.47,0,0
mozilla/dom/HTMLFontElementBinding,1.271,0.0,0.47,0,0
media/webrtc/signaling/src/peerconnection/MediaStreamList,1.338,0.0,1.667,1,17
gfx/tests/gtest/TestMoz2D,1.271,0.0,1.667,0,9
media/webrtc/trunk/tools/gyp/test/make/main,8.475,0.0,0.47,1,1
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,1.646,5.033,1.667,5,6
mozilla/dom/BoxObject,1.271,0.0,0.47,0,0
dom/system/gonk/VolumeManagerLog,1.819,0.0,1.667,7,0
dom/media/webm/EbmlComposer,1.54,1509.055,1.667,2,12
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/opus/opus_speed_test,1.271,0.0,1.667,0,16
dom/workers/ServiceWorkerWindowClient,1.492,0.067,1.667,2,7
security/nss/lib/ckfw/builtins/btoken,1.447,9.0,1.667,1,7
media/webrtc/trunk/tools/gyp/test/actions-multiple/src/main,1.271,0.0,1.667,0,1
gfx/graphite2/src/inc/CmapCache,2.966,1694.564,1.667,8,3
toolkit/crashreporter/google-breakpad/src/processor/stack_frame_symbolizer,1.756,1650.45,1.667,5,13
gfx/thebes/gfxFontUtils,6.66,57610.133,1.667,25,26
gfx/layers/d3d11/ReadbackManagerD3D11,1.392,31.154,1.667,2,15
mozIJSSubScriptLoader,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_capture_options,7.246,32.401,1.667,25,3
media/webrtc/trunk/webrtc/modules/video_render/external/video_render_external_impl,1.606,2.0,1.667,3,8
security/sandbox/chromium/base/strings/string_util,5.775,113542.595,1.667,10,24
media/libyuv/include/libyuv/mjpeg_decoder,2.818,27154.248,1.667,3,3
intl/icu/source/common/unicode/uobject,58.344,0.0,1.667,245,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_to_file_renderer,1.954,559.705,1.667,8,6
gfx/skia/trunk/include/utils/SkJSONCPP,1.271,0.0,0.47,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_linux_m68k,1.271,0.0,1.667,0,6
nsILocalCertService,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/base/multipart_unittest,1.271,0.0,1.667,0,8
qmactivity,1.271,0.0,0.47,0,0
security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,2.429,4.899,1.667,5,16
media/libvpx/vp8/common/x86/variance_ssse3,1.271,0.0,1.667,0,3
dom/events/TextComposition,1.271,0.0,1.667,0,20
parser/html/nsHtml5StateSnapshot,2.173,30.821,1.667,9,24
mozilla/net/PNeckoChild,1.271,0.0,0.47,0,0
intl/icu/source/i18n/unicode/tzrule,3.76,3741.573,1.667,15,5
ipc/chromium/src/chrome/common/env_vars,9.129,0.0,1.667,2,1
xpcom/threads/ThreadStackHelper,1.486,505.706,1.667,2,8
xpcom/tests/gtest/TestEncoding,1.271,0.0,1.667,0,8
nsICachingChannel,1.271,0.0,0.47,0,0
media/omx-plugin/include/ics/binder/IBinder,1.798,85057.677,1.667,1,4
testing/gtest/gmock/include/gmock/gmock-more-actions,2.645,5914.499,1.667,11,6
gfx/layers/opengl/CompositingRenderTargetOGL,1.385,123.342,1.667,3,20
security/nss/cmd/libpkix/pkix_pl/system/stress_test,1.286,14.843,1.667,1,11
intl/icu/source/common/uset_imp,3.254,279.523,1.667,18,2
media/libopus/silk/float/autocorrelation_FLP,1.393,9441.5,1.667,2,4
security/nss/lib/pki/pkibase,2.265,13528.901,1.667,10,32
js/src/jsexn,7.747,22198.558,1.667,15,35
parser/html/jArray,2.707,356.409,1.667,13,2
image/decoders/icon/gtk/nsIconChannel,1.338,0.0,1.667,1,17
security/nss/cmd/ppcertdata/ppcertdata,1.271,0.0,1.667,0,4
js/src/ctypes/libffi/testsuite/libffi.call/cls_8byte,1.271,0.0,1.667,0,3
mfbt/ReentrancyGuard,1.271,0.0,0.47,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_mips,1.271,0.0,1.667,0,6
usr/include/assert,1.271,0.0,0.47,0,0
media/libyuv/include/libyuv/scale,2.589,13.132,1.667,9,2
mozilla/_ipdltest/PTestBridgeMainSubChild,1.271,0.0,0.47,0,0
dom/media/MP3FrameParser,1.733,343.527,1.667,8,12
ipc/IPCMessageUtils,1.271,0.0,0.47,0,0
security/nss/lib/freebl/mpi/mpi_x86_asm,1.271,0.0,1.667,0,3
dom/media/webspeech/synth/SpeechSynthesisUtterance,1.492,296.088,1.667,4,21
js/xpconnect/src/XPCString,1.539,24.572,1.667,2,11
js/public/UbiNodeTraverse,1.271,0.0,1.667,0,3
dom/bluetooth/BluetoothReplyRunnable,2.417,4311.181,1.667,18,16
usr/include/sys/socketvar,1.271,0.0,0.47,0,0
gfx/angle/src/libGLESv2/renderer/d3d/VertexDataManager,1.654,7606.001,1.667,6,14
editor/composer/nsEditorSpellCheck,1.385,10111.291,1.667,3,38
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/hello,1.271,0.0,0.47,0,0
dos/var,1.271,0.0,0.47,0,0
browser/metro/shell/commandexecutehandler/CommandExecuteHandler,3.223,7735.0,1.667,1,2
