node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/cmd/libpkix/pkix/params/test_resourcelimits,1.554,0.732,1.962,1,9
winuser,1.536,0.0,0.524,0,0
memory/jemalloc/src/src/mutex,6.007,0.0,1.962,9,0
dom/ipc/TabChild,3.478,623516.296,1.963,24,90
ipc/app/MozillaRuntimeMain,1.536,0.0,1.962,0,4
content/xslt/src/base/txDouble,3.297,4266.98,1.963,10,13
js/src/assembler/assembler/ARMv7Assembler,1.754,0.0,1.962,1,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble,1.536,0.0,1.962,0,4
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_core,6.041,26063.621,1.962,38,15
widget/windows/AudioSession,1.536,0.0,1.963,0,17
gfx/skia/src/sfnt/SkOTUtils,1.685,8.935,1.963,3,14
hal/fallback/FallbackScreenPower,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_common_defs,9.762,6859.448,1.963,52,6
config/gcc-stl-wrapper.template,1.536,0.0,0.524,0,0
security/sandbox/base/win/event_trace_provider,2.107,48.242,1.963,2,5
accessible/src/atk/HyperTextAccessibleWrap,1.536,0.0,1.962,0,1
media/libcubeb/src/cubeb_alsa,1.536,0.0,1.963,0,8
modules/freetype2/include/freetype/internal/ftstream,1.536,0.0,1.962,0,2
nsIDOMWindow,1.536,0.0,0.524,0,0
intl/icu/source/common/ucnv_u16,1.655,0.0,1.963,1,9
security/nss/lib/ckfw/builtins/btoken,1.748,9.0,1.962,1,7
editor/libeditor/base/nsEditorController,1.864,1.0,1.962,2,5
gfx/layers/LayersLogging,2.253,1649.25,1.963,6,20
js/src/jit/ParallelSafetyAnalysis,1.727,3978.83,1.963,3,32
js/src/jit/shared/Assembler-shared,7.248,334882.035,1.963,37,11
intl/icu/source/i18n/uspoof_impl,2.061,2739.293,1.963,7,28
security/nss/lib/util/secoidt,32.058,3844.316,1.962,168,3
layout/style/nsNthIndexCache,2.072,39.588,1.963,3,5
nsIPropertyBag,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,2.23,578175.841,1.963,5,28
mozilla/dom/SVGPolygonElementBinding,1.536,0.0,0.524,0,0
media/libtremor/lib/tremor_floor1,1.536,0.0,1.963,0,16
media/webrtc/signaling/src/sipcc/core/includes/intelpentiumtypes,2.2,0.0,1.962,1,0
security/manager/ssl/src/nsNSSCertificateFakeTransport,1.631,56.597,1.963,2,23
gfx/skia/src/views/SkViewPriv,2.636,765.222,1.963,7,10
content/svg/content/src/SVGFEMergeNodeElement,1.536,0.0,1.962,0,6
intl/icu/source/i18n/casetrn,2.099,76.709,1.963,4,14
nsIControllerCommandTable,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl_armv7,1.536,0.0,0.524,0,0
security/nss/lib/freebl/os2_rand,2.003,10948.542,1.963,4,5
mozilla/dom/TextTrackRegionList,1.536,0.0,0.524,0,0
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_stdio,1.536,0.0,1.963,0,6
gfx/skia/src/sfnt/SkOTTable_maxp_CFF,1.972,2278.701,1.962,1,4
content/base/public/nsIContentInlines,2.06,0.415,1.962,8,3
layout/xul/tree/nsTreeBodyFrame,1.95,99550.427,1.963,8,86
nsITransactionManager,1.536,0.0,0.524,0,0
gfx/graphite2/src/UtfCodec,2.366,0.0,1.962,1,2
netwerk/protocol/ftp/nsFtpProtocolHandler,1.784,618.471,1.963,5,31
mozglue/build/arm,10.823,0.0,1.962,2,1
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/a,32.167,0.0,0.524,3,1
gfx/layers/ipc/ShadowLayers,4.234,332751.985,1.963,28,35
mozilla/dom/PaintRequestBinding,1.536,0.0,0.524,0,0
other-licenses/7zstub/src/7zip/Compress/Branch/x86_2,1.653,0.0,1.962,1,12
content/xbl/src/nsBindingManager,2.79,164433.473,1.963,24,64
gfx/skia/src/gpu/GrRectanizer,2.105,12950.179,1.963,4,10
extensions/universalchardet/src/base/CharDistribution,3.44,436.024,1.963,7,5
ipc/chromium/src/base/dir_reader_fallback,1.536,0.0,0.524,0,0
gfx/angle/src/libGLESv2/renderer/shaders/compiled/passthroughlumalpha11ps,1.583,0.0,1.962,1,0
layout/base/nsIReflowCallback,4.742,0.0,1.962,17,0
netwerk/protocol/rtsp/controller/RtspController,1.697,6565.647,1.963,2,35
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/signal,6.981,0.0,1.962,1,0
media/webrtc/trunk/webrtc/video_engine/new_include/config,2.264,2726.376,1.963,7,3
gfx/skia/src/core/SkBBoxHierarchyRecord,1.687,13977.454,1.963,2,18
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_alpha_openbsd,1.536,0.0,1.963,0,3
content/media/webaudio/ScriptProcessorNode,1.71,6589.891,1.963,3,26
intl/icu/source/i18n/unicode/tmutfmt,1.577,0.81,1.962,1,13
media/webrtc/trunk/webrtc/video_engine/vie_encoder,2.672,635983.23,1.963,13,41
media/libjpeg/jccolext,1.726,0.0,1.962,1,4
layout/tables/nsTableColGroupFrame,1.72,89.903,1.963,5,29
gfx/skia/include/core/SkTInternalLList,3.55,1998.656,1.963,9,3
widget/gonk/libui/KeyCharacterMap,1.905,289.602,1.963,4,22
ipc/ipdl/test/cxx/TestLatency,1.719,0.0,1.963,1,8
js/src/vm/TypedArrayObject,10.634,328575.539,1.963,50,51
nsIDOMMozBrowserFrame,1.536,0.0,0.524,0,0
modules/freetype2/src/type1/t1parse,2.571,4.647,1.962,7,7
gfx/2d/ImageScalingSSE2,1.536,0.0,1.963,0,7
js/src/yarr/PageBlock,18.928,5857.044,1.962,12,4
content/xul/document/src/nsXULContentSink,1.571,84.388,1.963,2,59
content/html/content/src/HTMLSharedListElement,1.536,0.0,1.963,0,19
mozilla/dom/FileReaderSyncBinding,1.536,0.0,0.524,0,0
uiautomation,1.536,0.0,0.524,0,0
netwerk/cache/nsCacheRequest,1.637,13.367,1.963,2,13
media/webrtc/signaling/src/sipcc/core/src-common/dialplanint,3.076,11201.104,1.963,9,43
editor/txtsvc/public/nsTextServicesCID,2.319,0.0,1.962,3,0
js/src/jit/IonSpewer,5.734,38006.293,1.962,33,5
media/webrtc/trunk/webrtc/common_audio/resampler/push_sinc_resampler,2.289,45992.706,1.963,3,7
gfx/skia/src/gpu/GrAARectRenderer,1.711,128.926,1.963,3,20
content/base/src/nsSyncLoadService,1.783,1314.784,1.963,6,28
media/mtransport/third_party/nrappkit/src/util/libekr/r_defaults,5.557,0.0,1.962,2,0
sys/atomic_op,1.536,0.0,0.524,0,0
media/stagefright/MediaDefs,1.536,0.0,0.524,0,0
js/jsd/jsd_hook,2.367,2.083,1.962,4,5
build/stlport/stlport/stl/_csetjmp,1.536,0.0,0.524,0,0
gfx/skia/include/core/SkImage,5.579,9726.177,1.963,19,15
gfx/skia/src/xml/SkJSDisplayable,1.623,1985.533,1.963,1,62
mfbt/TypedEnum,1.536,0.0,0.524,0,0
content/xslt/src/xslt/txToplevelItems,1.817,5.284,1.963,4,11
media/libvorbis/lib/modes/floor_all,4.666,44.128,1.962,9,5
image/decoders/icon/win/nsIconChannel,1.581,0.0,1.963,1,30
dom/quota/FileStreams,1.612,0.0,1.963,1,18
modules/freetype2/include/freetype/ftoutln,5.409,7191.367,1.962,23,7
toolkit/xre/nsNativeAppSupportOS2,2.062,35007.593,1.963,4,41
utils/Atomic,1.536,0.0,0.524,0,0
gfx/harfbuzz/src/hb-ot-layout-gsub-table,2.047,12.871,1.963,3,14
gfx/cairo/cairo/src/cairo-tee-surface,1.767,1831.832,1.963,2,21
media/mtransport/third_party/nICEr/src/ice/ice_socket,2.026,13855.364,1.962,6,25
gfx/qcms/qcmsint,17.099,34797.011,1.963,9,6
gfx/skia/src/utils/SkDebugTrace,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/common_unittest,1.536,0.0,1.962,0,3
nsIVolumeService,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/interface/audio_coding_module,4.251,117731.021,1.962,29,6
content/svg/content/src/SVGScriptElement,1.536,0.0,1.963,0,26
gfx/thebes/gfxDWriteCommon,2.192,838.455,1.963,3,11
linux/byteorder/generic,1.536,0.0,0.524,0,0
build/stlport/src/details/fstream_unistd,1.723,147.504,1.962,1,7
media/libvpx/vp9/encoder/vp9_onyx_if,1.848,166741.775,1.963,5,59
nsIDOMFontFaceList,1.536,0.0,0.524,0,0
mozilla/dom/SVGDocument,1.536,0.0,0.524,0,0
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test2,1.536,0.0,0.524,0,0
nsprpub/pr/include/md/_unix_errors,1.865,145.102,1.962,1,4
js/src/jit/CompilerRoot,1.673,0.0,1.962,1,0
media/libvpx/vp9/common/vp9_entropy,7.375,28659.344,1.963,20,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/crc,2.108,0.167,1.963,2,4
dom/telephony/TelephonyFactory,1.536,0.0,1.962,0,5
toolkit/components/startup/nsUserInfoOS2,1.536,0.0,1.963,0,7
modules/freetype2/src/gzip/inffixed,2.005,0.0,1.962,1,3
editor/libeditor/base/ChangeCSSInlineStyleTxn,1.629,27.95,1.963,2,25
layout/tables/nsTableOuterFrame,1.987,3689.194,1.963,9,40
mozilla/gfx/ScaleFactor,1.536,0.0,0.524,0,0
memory/jemalloc/src/src/tcache,2.036,0.0,1.963,2,3
security/nss/cmd/libpkix/pkix_pl/module/test_ekuchecker,1.554,1.172,1.962,1,16
mozilla/HashFunctions,1.536,0.0,0.524,0,0
media/libvpx/vp9/encoder/vp9_treewriter,3.231,87.452,1.962,9,4
intl/icu/source/i18n/bmsearch,1.984,5399.819,1.963,3,27
nsIRunnable,1.536,0.0,0.524,0,0
gui/ConsumerBase,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump_memory_range,1.748,9.858,1.963,2,5
intl/icu/source/common/uniset_props,2.106,21871.171,1.963,10,40
tools/footprint/thrashview,2.674,431.813,1.963,5,7
netwerk/protocol/file/nsFileChannel,1.656,603.028,1.963,2,32
gfx/angle/include/GLSLANG/ShaderLang,11.317,3257.52,1.962,30,2
dom/base/nsPerformance,1.782,1166.96,1.963,5,17
content/base/src/DocumentType,1.637,300.95,1.963,3,27
tools/reorder/test,1.536,0.0,0.524,0,1
js/src/editline/unix,1.536,0.0,1.962,0,1
widget/gtk/nsColorPicker,1.648,109.788,1.963,2,21
editor/libeditor/base/DeleteNodeTxn,1.704,62.354,1.963,3,18
gfx/skia/include/effects/SkBicubicImageFilter,1.589,10.428,1.962,2,14
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_socket,3.915,2216.617,1.962,9,24
modules/libmar/src/mar_read,2.52,6886.799,1.963,5,6
nsIMozNavigatorNetwork,1.536,0.0,0.524,0,0
intl/icu/source/tools/toolutil/dbgutil,1.697,0.0,1.963,1,9
content/events/src/nsDOMNotifyAudioAvailableEvent,1.588,0.0,1.963,1,26
dom/plugins/ipc/PluginStreamParent,1.776,0.0,1.963,2,8
intl/uconv/ucvlatin/viscii,1.536,0.0,0.524,0,0
content/svg/content/src/SVGLength,2.481,3373.133,1.963,8,14
gfx/skia/src/core/SkGlyph,3.943,2162.323,1.963,18,6
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_sender_unittest,1.536,0.0,1.963,0,31
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/rtcp,2.196,1784.138,1.963,4,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/merge,1.864,123.307,1.963,3,15
security/nss/lib/freebl/ecl/ec2,3.659,197.037,1.962,8,3
sys/ksyms,1.536,0.0,0.524,0,0
ipc/chromium/src/third_party/libevent/test/tinytest_macros,3.372,3.217,1.962,17,2
toolkit/crashreporter/google-breakpad/src/common/string_conversion,2.077,23620.568,1.962,2,8
mfbt/MSIntTypes,2.189,0.0,1.962,1,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_player,2.569,1191.11,1.963,8,27
toolkit/components/downloads/ApplicationReputation,1.586,0.0,1.963,1,27
hal/sandbox/SandboxHal,1.622,80692.252,1.963,2,20
storage/src/mozStorageStatementData,1.789,173.035,1.963,5,11
content/media/fmp4/demuxer/Streams,2.842,0.0,1.962,2,0
js/xpconnect/src/XPCWrapper,2.707,943.911,1.963,13,11
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/codec_db,3.107,1819.263,1.962,9,11
skia/SkColorPriv,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver,1.598,8.65,1.963,1,22
gfx/skia/src/gpu/effects/GrTextureDomainEffect,1.627,239.124,1.963,3,35
gfx/gl/GLTypes,36.713,44439.216,1.963,84,5
widget/xpwidgets/GfxInfoBase,2.471,35677.924,1.963,7,30
fixed_arm5e,1.536,0.0,0.524,0,0
security/sandbox/win/src/service_resolver_64,1.536,0.0,1.963,0,9
nsIMIMEHeaderParam,1.536,0.0,0.524,0,0
dom/audiochannel/tests/TestAudioChannelService,1.536,0.0,1.963,0,15
gfx/skia/src/core/SkOrderedWriteBuffer,4.089,32978.773,1.963,8,30
security/manager/ssl/src/nsKeyModule,1.631,19.034,1.963,2,23
js/src/jit/MIRGenerator,5.225,2757.263,1.963,28,11
security/sandbox/win/src/internal_types,5.67,5.254,1.962,15,1
media/webrtc/trunk/testing/gtest/codegear/gtest_all,1.536,0.0,1.962,0,1
media/libopus/silk/sum_sqr_shift,2.665,0.267,1.962,9,3
gfx/angle/src/libGLESv2/Float16ToFloat32,2.111,30.316,1.962,3,1
media/libvorbis/lib/vorbis_mdct,1.748,0.125,1.963,3,7
gfx/layers/d3d9/LayerManagerD3D9,2.596,86015.902,1.963,8,31
gfx/cairo/cairo/src/cairo-eagle-context,1.536,0.0,1.962,0,9
media/webrtc/signaling/src/sipcc/core/common/misc,2.791,16914.871,1.962,22,16
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-port,208.028,2145721.756,1.963,489,13
media/libopus/silk/fixed/autocorr_FIX,1.666,206.144,1.962,2,3
intl/uconv/ucvlatin/nsUnicodeToZapfDingbat,1.768,0.042,1.963,2,7
mozilla/dom/DOMString,1.536,0.0,0.524,0,0
media/webrtc/trunk/testing/gtest/samples/sample9_unittest,1.536,0.0,1.962,0,3
gfx/layers/d3d10/ReadbackManagerD3D10,1.666,208.475,1.963,2,19
media/webrtc/trunk/webrtc/modules/video_coding/main/test/jitter_estimate_test,1.536,0.0,1.962,0,3
dom/quota/QuotaObject,1.709,87.409,1.963,3,21
ipc/chromium/src/third_party/libevent/ratelim-internal,2.501,1.223,1.963,4,3
security/nss/lib/libpkix/pkix/checker/pkix_ekuchecker,2.224,5.608,1.962,3,16
media/libvpx/vp8/common/onyxd,1.864,28.236,1.963,3,7
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_video_verification_test,1.536,0.0,1.962,0,18
mozilla/net/FTPChannelChild,1.536,0.0,0.524,0,0
security/sandbox/win/src/sid,5.162,569.474,1.962,6,2
modules/freetype2/src/base/ftsnames,2.02,12896.583,1.962,2,9
media/omx-plugin/lib/gb235/libstagefright/libstagefright,1.536,0.0,1.962,0,1
gfx/thebes/gfxReusableSurfaceWrapper,2.191,43.796,1.963,7,5
content/svg/document/src/SVGDocument,1.578,521.278,1.963,2,14
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_manager_posix,2.075,7023.418,1.963,2,18
xpcom/threads/BackgroundHangMonitor,1.629,0.0,1.963,1,15
dom/src/storage/DOMStorageIPC,1.649,5.951,1.963,2,22
image/src/ImageFactory,1.77,48867.571,1.963,4,21
parser/html/nsHtml5SVGLoadDispatcher,1.714,404.397,1.963,3,12
intl/icu/source/common/ucnv,4.649,309883.095,1.963,24,28
nsPILoadGroupInternal,1.536,0.0,0.524,0,0
security/nss/lib/pkcs12/p12local,1.849,155.65,1.963,6,33
layout/style/nsICSSRuleList,3.579,0.0,1.963,3,5
usr/include/unicode/measfmt,1.536,0.0,0.524,0,0
js/src/ctypes/libffi/src/ia64/ffitarget,1.536,0.0,0.524,0,0
nsAlertsIconListener,1.536,0.0,0.524,0,0
gfx/skia/src/core/SkWriter32,2.037,84.873,1.963,7,9
security/nss/lib/certdb/xauthkid,1.883,13.136,1.962,6,12
nsISSLErrorListener,1.536,0.0,0.524,0,0
media/webrtc/trunk/testing/gtest/test/gtest-options_test,1.645,223.559,1.962,1,10
js/src/ds/IdValuePair,1.856,0.518,1.962,2,1
other-licenses/7zstub/src/7zip/Archive/7z/7zHandler,1.892,1956.105,1.962,3,21
mozilla/dom/HTMLHRElement,1.536,0.0,0.524,0,0
testing/gtest/gtest/include/gtest/internal/gtest-death-test-internal,3.114,0.0,1.962,1,3
nsIWindowMediatorListener,1.536,0.0,0.524,0,0
media/libpng/pngwrite,1.629,0.65,1.963,1,14
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_resampler,1.808,496.352,1.963,3,10
security/nss/cmd/libpkix/pkix/top/test_defaultcrlchecker2stores,1.554,1.163,1.962,1,15
nsIUnicharOutputStream,1.536,0.0,0.524,0,0
media/webrtc/trunk/tools/gyp/test/ninja/action_dependencies/src/b,2.144,0.0,0.524,1,3
gfx/layers/ImageDataSerializer,1.741,3.048,1.963,2,10
media/libopus/src/mlp,3.616,12928.0,1.962,3,5
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile2_test_,1.536,0.0,1.962,0,2
nsIDOMEventListener,1.536,0.0,0.524,0,0
media/mtransport/third_party/nrappkit/src/port/linux/include/csi_platform,1.536,0.0,1.962,0,3
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/input_helpers,2.748,752.036,1.962,4,5
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,1.536,0.0,1.963,0,21
media/libpng/pngwtran,1.536,0.0,1.962,0,2
nsISignatureVerifier,1.536,0.0,0.524,0,0
other-licenses/atk-1.0/atk/atkrelationtype,15.217,7097.6,1.962,3,1
media/webrtc/trunk/webrtc/modules/video_render/mac/cocoa_full_screen_window,1.536,0.0,0.524,0,0
media/webrtc/signaling/src/sipcc/core/sdp/sdp_services_win32,1.536,0.0,1.962,0,4
security/nss/lib/smime/cmscipher,2.06,555.108,1.963,6,22
clang/Basic/Version,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/audio_decoder_impl,4.859,1474534.52,1.963,12,23
widget/os2/nsIdleServiceOS2,1.739,13.193,1.963,2,10
gfx/skia/src/animator/SkCondensedRelease,1.536,0.0,1.962,0,2
image/src/imgFrame,2.23,8201.921,1.963,8,28
media/webrtc/signaling/src/sipcc/core/includes/dialplan,2.945,11.248,1.962,13,2
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_format,14.256,73228.87,1.963,57,14
widget/android/nsPrintOptionsAndroid,1.744,6.621,1.962,2,10
gfx/2d/HelpersCairo,1.786,14.744,1.962,3,6
security/manager/pki/src/nsNSSDialogs,1.811,1390.013,1.963,2,27
intl/uconv/src/cp1252,1.536,0.0,0.524,0,0
modules/freetype2/src/pshinter/pshnterr,2.409,8.5,1.962,3,3
nsIDeviceSensors,1.536,0.0,0.524,0,0
gfx/cairo/cairo/src/cairo-image-info-private,1.898,0.92,1.962,5,3
mfbt/tests/TestAtomics,1.536,0.0,0.524,0,0
security/nss/lib/certhigh/certvfypkixprint,1.536,0.0,1.962,0,2
modules/freetype2/src/gxvalid/gxvmorx4,1.837,1.067,1.962,2,6
nsPIPromptService,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/video_processing_impl,2.436,232691.345,1.963,11,20
gfx/skia/src/ports/SkDebug_android,1.536,0.0,1.962,0,1
layout/style/CSS,1.679,0.0,1.963,1,10
gfx/skia/src/core/SkBlitter_4444,1.74,16158.701,1.963,1,26
xpcom/glue/standalone/nsXPCOMGlue,3.045,25075.751,1.963,13,22
python/mozbuild/mozbuild/test/backend/data/exports/mozilla1,1.536,0.0,0.524,0,0
gfx/graphite2/src/XmlTraceLogTags,1.536,0.0,1.962,0,1
nsIBrowserSearchService,1.536,0.0,0.524,0,0
security/nss/lib/ckfw/dbm/ckdbm,2.964,2455.401,1.962,8,9
gfx/skia/src/utils/SkParseColor,1.726,8.412,1.963,3,7
dom/bluetooth/BluetoothRilListener,1.636,0.0,1.963,2,21
media/webrtc/trunk/tools/gyp/test/win/rc-build/targetver,1.536,0.0,0.524,0,0
content/xslt/src/base/txCore,6.594,1069.062,1.963,24,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/simple_lsf_quant,1.764,38764.0,1.962,1,3
nsprpub/pr/src/md/unix/osf1,1.536,0.0,1.962,0,5
nsILocalFileOS2,1.536,0.0,0.524,0,0
extensions/universalchardet/src/base/LangBulgarianModel,1.658,0.0,1.963,1,2
content/canvas/src/CanvasRenderingContext2D,1.709,35807.524,1.963,3,93
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_rand,1.536,0.0,0.524,0,0
gfx/skia/include/core/SkClipStack,3.933,3316.824,1.963,16,11
media/omx-plugin/include/ics/system/graphics,2.88,0.0,1.962,3,0
media/webrtc/trunk/third_party/libyuv/unit_test/planar_test,1.536,0.0,1.963,0,23
widget/gtk/gtk2drawing,1.536,0.0,1.962,0,4
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_string,1.536,0.0,1.963,0,5
layout/xul/nsBoxObject,2.006,2469.186,1.963,9,39
security/nss/lib/freebl/arcfive,1.536,0.0,1.962,0,6
security/sandbox/base/memory/raw_scoped_refptr_mismatch_checker,1.808,178.611,1.962,1,5
mozilla/dom/HTMLUListElementBinding,1.536,0.0,0.524,0,0
gfx/src/nsScriptableRegion,1.771,855.202,1.963,2,12
nsIAccessibleRole,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest_main,4.148,13572.0,1.962,2,6
content/svg/content/src/SVGIRect,1.743,8.184,1.962,3,4
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_socket,1.536,0.0,1.963,0,18
media/libtheora/lib/dequant,2.12,1039.601,1.963,3,11
mozilla/dom/XMLHttpRequestBinding,1.536,0.0,0.524,0,0
media/libvorbis/lib/vorbis_lpc,1.593,0.575,1.963,1,6
media/webrtc/trunk/webrtc/voice_engine/test/win_test/stdafx,13.528,0.0,1.962,3,1
media/webrtc/trunk/webrtc/system_wrappers/interface/fix_interlocked_exchange_pointer_win,1.536,0.0,0.524,0,0
js/src/jsscript,32.242,407423.989,1.963,102,63
accessible/src/base/nsAccessiblePivot,1.783,14.729,1.963,3,26
accessible/src/base/AccTypes,1.536,0.0,0.524,0,0
hal/linux/LinuxPower,1.536,0.0,1.963,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/gain_quant,1.605,0.0,1.963,1,4
libunwind,1.536,0.0,0.524,0,0
gfx/graphite2/src/inc/SegCacheEntry,2.189,4764.775,1.962,4,5
gfx/angle/src/compiler/DetectDiscontinuity,1.92,0.0,1.962,2,6
gfx/cairo/cairo/src/cairo-scaled-font-subsets,1.536,0.0,1.962,0,3
build/stlport/stlport/stl/pointers/_set,1.536,0.0,1.962,0,2
intl/icu/source/tools/ctestfw/unicode/datamap,2.416,1377.471,1.963,5,8
gfx/layers/d3d10/ImageLayerD3D10,1.653,617.265,1.963,2,23
mozilla/dom/SVGFEColorMatrixElement,1.536,0.0,0.524,0,0
widget/windows/winrt/MetroWidget,1.899,8485.994,1.963,5,68
media/omx-plugin/lib/ics/libstagefright/libstagefright,1.959,892400.181,1.963,3,22
usr/include/GL/glxext,1.536,0.0,0.524,0,0
mozilla/dom/HTMLContentElement,1.536,0.0,0.524,0,0
xpcom/base/nsConsoleService,1.643,104.521,1.963,3,25
gfx/angle/src/compiler/CodeGenHLSL,1.536,0.0,1.962,0,4
AudioToolbox/DefaultAudioOutput,1.536,0.0,0.524,0,0
content/media/fmp4/demuxer/aac,1.536,0.0,1.962,0,1
modules/libjar/zipwriter/src/nsZipWriter,1.994,3023.185,1.963,3,30
js/src/assembler/assembler/AssemblerBufferWithConstantPool,1.666,7849.527,1.963,1,6
build/stlport/stlport/stl/_list,197.184,872015.457,1.963,79,24
intl/icu/source/common/unistr_case,2.477,26691.059,1.963,8,16
media/webrtc/trunk/webrtc/video_engine/stream_synchronization_unittest,1.536,0.0,1.963,0,6
mfbt/tests/TestCasting,1.536,0.0,1.963,0,8
embedding/components/printingui/src/os2/nsPrintProgress,1.686,4.192,1.963,2,19
nsISocketProviderService,1.536,0.0,0.524,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.536,0.0,1.962,0,3
build/stlport/src/stdio_streambuf,1.914,95.673,1.963,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lattice_c,1.679,0.5,1.963,1,5
dom/camera/CameraPreviewMediaStream,2.715,90246.865,1.963,7,12
toolkit/crashreporter/google-breakpad/src/common/solaris/dump_symbols,2.312,4605.039,1.963,2,16
netwerk/test/TestMCTransport,1.536,0.0,1.963,0,14
intl/icu/source/i18n/dtitvfmt,1.74,4501.729,1.963,2,33
gfx/skia/include/utils/SkMatrix44,1.719,0.2,1.963,1,8
windows.ui.viewmanagement,1.536,0.0,0.524,0,0
netwerk/srtp/src/crypto/math/gf2_8,1.536,0.0,1.962,0,2
toolkit/library/nsStaticXULComponents,1.536,0.0,1.962,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/neteq,2.061,262457.266,1.962,7,11
nsIDOMCSSFontFeatureValuesRule,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_window_manager_interface,6.784,24077.184,1.962,12,1
gfx/skia/include/gpu/GrColor,4.047,990.459,1.963,36,5
storage/src/IStorageBindingParamsInternal,1.58,0.0,1.962,1,3
dom/audiochannel/AudioChannelServiceChild,1.763,341.106,1.963,2,10
js/src/jit/arm/BaselineHelpers-arm,1.592,0.0,1.962,1,0
ipc/chromium/src/third_party/libevent/include/event2/bufferevent_ssl,1.733,0.579,1.962,3,6
js/src/jit/SnapshotReader,1.822,1.558,1.963,3,6
nsIRadioInterfaceLayer,1.536,0.0,0.524,0,0
qmdisplaystate,1.536,0.0,0.524,0,0
parser/htmlparser/src/nsParserModule,1.536,0.0,1.963,0,19
build/stlport/stlport/stl/_complex,1.981,5114.483,1.962,2,14
