node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-param-util,14.396,9524.126,1.834,23,8
ipc/chromium/src/third_party/libevent/android/event2/event-config,1.448,0.0,0.508,0,0
media/libvpx/vpx_rtcd,1.448,0.0,1.834,0,1
other-licenses/7zstub/src/Common/StdOutStream,1.843,15.083,1.834,2,7
media/libopus/silk/API,1.71,23.867,1.834,4,7
accessible/src/atk/ImageAccessibleWrap,1.448,0.0,1.834,0,1
media/libyuv/include/libyuv/compare,2.179,34.38,1.834,6,3
gfx/cairo/cairo/src/cairo-output-stream-private,4.822,85.144,1.834,12,4
xpcom/string/src/nsTStringComparator,1.602,4685.467,1.834,1,5
content/base/public/FragmentOrElement,1.653,270.011,1.834,3,18
gfx/angle/include/KHR/khrplatform,19.903,26.574,1.834,6,1
editor/libeditor/text/nsTextEditRulesBidi,1.514,113.909,1.834,2,15
toolkit/crashreporter/nsExceptionHandler,2.184,1363226.525,1.835,7,36
gfx/skia/trunk/src/core/SkFontHost,2.419,27341.122,1.834,10,13
security/nss/lib/smime/cmsencdata,1.669,372.813,1.834,4,21
mozilla/dom/ErrorEventBinding,1.448,0.0,0.508,0,0
valgrind/valgrind,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/gpu/gl/GrGLIndexBuffer,1.721,2.758,1.834,4,13
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.667,3.829,1.834,2,7
image/src/FrameAnimator,1.656,0.0,1.834,2,8
dom/bluetooth/BluetoothReplyRunnable,2.539,7213.875,1.834,15,14
media/libvorbis/lib/vorbis_lookup,1.448,0.0,1.834,0,4
dom/events/KeyNameList,1.448,0.0,0.508,0,0
gfx/cairo/cairo/src/cairo-hash-private,3.731,0.0,1.834,2,3
intl/locale/src/unix/nsAndroidCharset,1.448,0.0,1.834,0,9
intl/icu/source/i18n/csmatch,3.085,10531.787,1.834,8,8
marketplace-dev-public,1.448,0.0,0.508,0,0
layout/tables/nsTableCellFrame,2.741,13698.745,1.834,17,58
security/nss/lib/libpkix/pkix/checker/pkix_namechainingchecker,2.297,0.167,1.834,3,10
build/stlport/stlport/stl/_stack,1.448,0.0,1.834,0,5
xpcom/glue/CondVar,2.205,3526.801,1.834,1,5
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_pk11certstore,1.859,3215.411,1.834,5,44
build/win32/crashinject,1.448,0.0,0.508,0,0
mozilla/dom/SVGAnimatedEnumeration,1.448,0.0,0.508,0,0
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,1.448,0.0,1.834,0,21
mozilla/dom/BlobBinding,1.448,0.0,0.508,0,0
media/omx-plugin/include/froyo/utils/Flattenable,2.215,15.362,1.834,6,1
media/libopus/silk/MacroDebug,4.483,0.0,1.834,1,0
media/libvpx/vpx/src/vpx_codec,6.209,93458.114,1.834,11,8
nsICMSMessageErrors,1.448,0.0,0.508,0,0
mfbt/LinkedList,5.346,0.0,1.834,21,0
widget/qt/nsWidgetFactory,1.448,0.0,1.834,0,18
xpcom/tests/TestTextFormatter,1.448,0.0,1.834,0,4
media/webrtc/signaling/src/sipcc/cpr/include/cpr_assert,1.905,0.0,1.834,7,1
toolkit/crashreporter/google-breakpad/src/common/mac/arch_utilities,10.475,0.0,1.834,2,1
toolkit/xre/nsNativeAppSupportUnix,1.711,7947.449,1.834,1,16
media/libvpx/vp9/common/vp9_loopfilter,3.925,21660.556,1.834,15,16
layout/inspector/nsFontFaceList,1.65,23044.651,1.834,3,19
nsIZipReader,1.448,0.0,0.508,0,0
media/mtransport/sigslot,4.263,0.0,1.834,18,0
media/libpng/pngpriv,31.47,306532.983,1.834,19,12
media/libyuv/source/compare_common,1.693,0.0,1.834,1,3
modules/libjar/nsJARInputStream,1.535,378.936,1.834,2,27
ipc/app/MozillaRuntimeMain,1.448,0.0,1.834,0,4
gfx/cairo/cairo/src/cairo-matrix,14.294,317038.669,1.834,51,12
gfx/cairo/cairo/src/cairo-malloc-private,10.793,20655.407,1.834,47,3
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlrules,3.516,0.5,1.834,2,1
gfx/skia/trunk/src/core/SkFontDescriptor,3.244,1508.188,1.834,14,9
gfx/skia/trunk/include/effects/SkDashPathEffect,1.718,686.467,1.834,5,15
nsIBinaryOutputStream,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/core/SkMathPriv,11.461,1.5,1.834,10,3
usr/include/sched,1.448,0.0,0.508,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/typecheck-gcc,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_tst,1.448,0.0,0.508,0,0
modules/freetype2/include/ftimage,4.031,2899.223,1.834,5,3
js/xpconnect/loader/mozJSSubScriptLoader,1.641,1052.338,1.834,2,37
media/libpng/mozpngconf,33.624,6452.158,1.834,20,1
layout/forms/nsGfxButtonControlFrame,1.505,0.493,1.834,2,33
shlguid,1.448,0.0,0.508,0,0
gfx/layers/apz/util/ActiveElementManager,1.731,929.778,1.834,2,6
security/nss/lib/ssl/sslinit,1.54,26234.107,1.834,2,7
media/webrtc/trunk/webrtc/common_audio/signal_processing/refl_coef_to_lpc,1.635,0.0,1.834,2,1
mozilla/dom/HTMLButtonElementBinding,1.448,0.0,0.508,0,0
nsprpub/pr/tests/yield,1.448,0.0,1.834,0,5
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info,1.97,4.733,1.834,3,6
gfx/skia/trunk/src/ports/SkFontConfigParser_android,1.623,609.746,1.834,2,10
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,1.839,0.0,1.834,1,4
usr/include/sys/quota,1.448,0.0,0.508,0,0
js/src/jit/C1Spewer,11.098,0.0,1.834,1,0
mozilla/_ipdltest/PTestNestedLoopsChild,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_network,4.942,9388.22,1.834,22,2
storage/src/mozStorageAsyncStatementExecution,1.703,209874.338,1.834,3,26
ipc/chromium/src/third_party/libevent/include/event2/thread,5.675,12.358,1.834,28,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/framedrop_primitives,2.049,1715125.624,1.834,6,33
intl/icu/source/stubdata/stubdata,1.448,0.0,1.834,0,5
gfx/2d/ScaledFontBase,3.277,3558.593,1.834,8,6
netwerk/base/src/nsAuthInformationHolder,1.766,0.0,1.834,3,6
gfx/ots/include/ots-memory-stream,1.594,0.0,1.834,1,2
media/mtransport/third_party/nrappkit/src/port/linux/include/linux_funcs,1.858,0.0,1.834,1,0
gfx/skia/trunk/src/effects/SkBitmapSource,1.549,285.338,1.834,1,22
security/nss/cmd/oidcalc/oidcalc,1.448,0.0,1.834,0,3
memory/jemalloc/src/include/jemalloc/internal/rb,1.448,0.0,0.508,0,0
js/src/jit/BaselineFrame,2.654,2041.799,1.834,9,19
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_darwin,1.448,0.0,1.834,0,8
nsprpub/pr/tests/initclk,1.448,0.0,1.834,0,8
mozilla/ipc/PBackgroundTestParent,1.448,0.0,0.508,0,0
parser/expat/lib/moz_extensions,1.767,136186.69,1.834,2,1
gfx/skia/trunk/src/animator/SkAnimatorScript2,1.486,0.0,1.834,1,33
layout/style/nsStyleTransformMatrix,1.78,143.677,1.834,5,13
media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-directories-reference,1.448,0.0,0.508,0,1
media/webrtc/trunk/webrtc/video_engine/new_include/video_renderer,3.199,0.0,1.834,7,0
rdf/tests/rdfcat/rdfcat,1.448,0.0,1.834,0,19
editor/libeditor/text/nsPlaintextEditor,2.018,15085.816,1.834,13,50
netwerk/cache/nsCacheEntry,2.32,17614.962,1.834,11,27
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_info,1.858,7040.0,1.834,1,3
other-licenses/7zstub/src/Windows/FileFind,2.714,7930.551,1.834,10,10
nsprpub/pr/include/prlong,91.99,1104.529,1.834,79,2
mozilla/dom/SVGTextPositioningElement,1.448,0.0,0.508,0,0
nsIDOMDeviceStorage,1.448,0.0,0.508,0,0
intl/icu/source/tools/genrb/read,1.68,0.0,1.834,2,8
media/MediaProfiles,1.448,0.0,0.508,0,0
usr/include/boost/type_traits/add_const,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/svg/SkSVGLinearGradient,1.694,13.5,1.834,2,8
widget/windows/winrt/FrameworkView,2.032,30928.317,1.834,7,21
content/media/webaudio/blink/PeriodicWave,2.624,64722.052,1.834,5,6
security/nss/lib/freebl/mpi/tests/mptest-4a,1.448,0.0,1.834,0,5
nsprpub/pr/tests/writev,1.448,0.0,1.834,0,21
media/libopus/silk/fixed/find_pred_coefs_FIX,1.495,25.125,1.834,1,20
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader-inl,2.388,862.894,1.834,6,3
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_rwlock,3.246,1078.06,1.834,4,11
netwerk/cache/nsCache,2.426,6689.627,1.834,13,16
gfx/skia/trunk/src/utils/SkTLogic,2.538,0.0,1.834,1,0
usr/include/nl_types,1.448,0.0,0.508,0,0
content/media/webaudio/blink/DirectConvolver,2.246,0.0,1.834,2,3
mozilla/net/NeckoChannelParams,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filterbanks,1.626,13119.0,1.834,2,4
widget/gonk/libdisplay/GraphicBufferAlloc,1.688,2.417,1.834,2,9
nsINetworkProperties,1.448,0.0,0.508,0,0
xpcom/glue/nsTextFormatter,9.884,43556.229,1.834,21,18
js/src/ctypes/libffi/testsuite/libffi.call/testclosure,2.054,0.0,1.834,2,3
layout/svg/SVGViewFrame,1.466,0.0,1.834,1,12
security/nss/cmd/libpkix/pkix/top/test_basicchecker,1.465,0.708,1.834,1,10
usr/include/QtCore/qobject,1.448,0.0,0.508,0,0
testing/gtest/gtest/include/gtest/gtest,23.354,164781.855,1.834,62,19
media/libopus/silk/stereo_MS_to_LR,1.503,0.0,1.834,1,7
mozilla/dom/Directory,1.448,0.0,0.508,0,0
extensions/spellcheck/src/mozGenericWordUtils,1.73,0.111,1.834,2,9
media/libtheora/lib/apiwrapper,1.635,2.033,1.834,2,15
build/stlport/stlport/stl/config/_linux,371.457,40240.639,1.834,20,2
nsprpub/pr/src/misc/prrng,6.157,2623.975,1.834,5,3
other-licenses/snappy/src/snappy-c,2.021,0.0,1.834,1,3
usr/include/boost/type_traits/is_pod,1.448,0.0,0.508,0,0
mozilla/dom/HTMLMetaElement,1.448,0.0,0.508,0,0
extensions/auth/nsAuthSSPI,1.504,0.0,1.834,1,23
gfx/skia/trunk/src/ports/SkFontHost_FreeType,1.662,2014.519,1.834,5,45
intl/icu/source/tools/toolutil/uoptions,4.946,425.787,1.834,23,3
js/src/yarr/YarrInterpreter,2.552,19734.228,1.834,3,14
intl/icu/source/common/unicode/unorm2,2.947,11164.955,1.834,10,5
nsIStreamListenerTee,1.448,0.0,0.508,0,0
js/src/ctypes/libffi/src/x86/ffi,1.448,0.0,1.834,0,1
media/libvpx/vp9/encoder/vp9_block,6.696,59031.414,1.834,44,11
media/libopus/include/opus,4.032,3870.618,1.834,10,5
nsIScriptableInputStream,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/core/src-common/dialplanint,3.018,161215.218,1.834,9,43
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_geometry,9.013,7.976,1.834,21,3
netwerk/base/src/nsFileStreams,1.946,10689.46,1.834,9,25
usr/include/sys/socketvar,1.448,0.0,0.508,0,0
intl/icu/source/common/ureslocs,2.035,375.066,1.834,10,2
security/nss/lib/certdb/genname,3.703,3902.286,1.834,24,28
mozilla/dom/Comment,1.448,0.0,0.508,0,0
security/nss/lib/ckfw/nssmkey/ckmkver,1.448,0.0,1.834,0,1
xpcom/glue/nsCycleCollectionNoteChild,67.871,1018.417,1.834,67,4
ipc/ipdl/test/cxx/TestRaceDeferral,1.839,0.0,1.834,1,4
image/src/Orientation,2.761,0.0,1.834,12,0
media/libopus/silk/arm/macros_armv5e,1.448,0.0,0.508,0,0
netwerk/cache/nsCacheDevice,1.811,75.181,1.834,7,3
nsprpub/pr/src/md/windows/w32shm,1.448,0.0,1.834,0,4
widget/windows/nsPrintOptionsWin,1.62,0.0,1.834,1,8
nsIHandlerService,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform_udp,1.632,2065.495,1.834,5,25
gfx/skia/trunk/src/gpu/GrOrderedSet,1.448,0.0,1.834,0,2
mozilla/dom/PSpeechSynthesisRequestParent,1.448,0.0,0.508,0,0
js/src/ds/BitArray,4.382,1.115,1.834,4,3
gfx/graphite2/include/graphite2/Log,1.562,5.054,1.834,1,4
js/src/ctypes/libffi/src/powerpc/ffitarget,1.448,0.0,0.508,0,0
hal/fallback/FallbackScreenPower,1.448,0.0,0.508,0,0
browser/components/shell/src/nsWindowsShellService,1.499,0.0,1.834,1,25
dom/plugins/ipc/hangui/PluginHangUIChild,1.648,0.0,1.834,1,7
imgICache,1.448,0.0,0.508,0,0
netwerk/srtp/src/crypto/include/crypto_math,1.756,0.0,1.834,1,2
intl/icu/source/i18n/casetrn,1.997,778.872,1.834,4,13
js/src/builtin/RegExp,3.582,892.413,1.834,8,22
gfx/2d/BlurSSE2,1.448,0.0,1.834,0,4
security/nss/lib/dev/devm,1.944,5167.779,1.834,7,8
security/nss/lib/freebl/mpi/test-info,1.723,0.0,1.834,1,1
widget/cocoa/nsMenuGroupOwnerX,3.26,7840.758,1.834,5,9
gfx/skia/trunk/include/views/SkOSWindow_Android,1.448,0.0,1.834,0,6
gfx/skia/trunk/src/pdf/SkPDFGraphicState,1.609,348.356,1.834,4,22
js/src/yarr/OSAllocatorPosix,8.79,58775.33,1.834,3,6
js/xpconnect/src/BackstagePass,1.654,16.888,1.834,4,7
nsprpub/pr/src/md/windows/ntio,2.315,70551.564,1.834,2,29
varargs,1.448,0.0,0.508,0,0
media/libjpeg/jcparam,1.644,14.232,1.834,3,8
media/webrtc/trunk/webrtc/modules/video_render/ios/open_gles20,2.374,843.49,1.834,1,1
gfx/skia/trunk/include/core/SkUnitMapper,2.608,489.221,1.834,7,5
dom/plugins/base/android/ANPBase,4.541,6036.335,1.834,11,3
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_netbsd,1.448,0.0,1.834,0,8
gfx/2d/GenericRefCounted,1.448,0.0,0.508,0,0
netwerk/protocol/about/nsAboutCacheEntry,1.499,0.0,1.834,1,25
nsICurrentCharsetListener,1.448,0.0,0.508,0,0
mozilla/dom/SVGGradientElement,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_private,1.448,0.0,0.508,0,0
content/media/TextTrack,1.448,0.0,1.834,0,13
security/nss/cmd/libpkix/pkix/top/test_policychecker,1.465,1.563,1.834,1,15
media/webrtc/trunk/webrtc/test/libtest/helpers/bit_flip_encryption,1.722,1.682,1.834,2,2
security/nss/lib/ssl/win32err,1.448,0.0,1.834,0,4
xpcom/tests/TestINIParser,1.448,0.0,1.834,0,6
widget/cocoa/nsCocoaUtils,1.99,399.136,1.834,4,6
mozilla/dom/FileSystemRequestParent,1.448,0.0,0.508,0,0
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/stat,1.448,0.0,0.508,0,0
toolkit/xre/MozMeegoAppService,1.448,0.0,0.508,0,0
modules/freetype2/src/gxvalid/gxvmorx,11.76,35.333,0.508,7,5
ipc/chromium/src/chrome/common/task_queue,1.839,0.0,1.834,1,4
gfx/angle/src/libGLESv2/renderer/shaders/compiled/passthroughlumalpha11ps,1.492,0.0,1.834,1,0
media/libyuv/include/libyuv/video_common,3.001,203.331,1.834,8,2
gfx/thebes/gfxScriptItemizer,1.89,0.0,1.834,2,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/split_vq,1.919,26234.0,1.834,1,4
gfx/gl/GLXLibrary,1.703,1011.954,1.834,2,7
content/media/AudioNodeStream,3.719,28854.567,1.834,23,21
nsISHistoryInternal,1.448,0.0,0.508,0,0
mozilla/dom/ipc/Blob,1.448,0.0,0.508,0,0
media/webrtc/trunk/tools/gyp/test/mac/installname/file,1.448,0.0,0.508,0,0
intl/icu/source/i18n/curramt,1.516,30952.886,1.834,2,9
gfx/cairo/cairo/src/cairo-observer,1.748,0.0,1.834,1,3
gfx/gl/GLContextProviderWGL,1.448,0.0,1.834,0,21
media/libcubeb/tests/test_sanity,1.448,0.0,1.834,0,3
mozilla/dom/SVGLinearGradientElementBinding,1.448,0.0,0.508,0,0
layout/svg/nsISVGChildFrame,2.376,14341.01,1.834,18,6
media/webrtc/signaling/src/sipcc/core/src-common/digcalc,1.473,14774.314,1.834,1,10
dom/power/PowerManagerService,1.52,74.89,1.834,2,21
security/sandbox/win/src/sync_policy_test,1.817,92.249,1.834,2,8
media/webrtc/trunk/tools/gyp/test/relative/foo/a/a,1.448,0.0,0.508,0,0
netwerk/srtp/src/crypto/hash/hmac,1.678,33682.536,1.834,2,10
sys/lwp,1.448,0.0,0.508,0,0
xpcom/glue/nsProxyRelease,6.954,1826.217,1.834,75,11
tools/trace-malloc/tmstats,1.585,0.0,1.834,1,6
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_receiver,2.472,459.999,1.834,16,5
security/nss/lib/freebl/ecl/ecl_mult,3.193,6.914,1.834,9,4
editor/libeditor/base/nsIAbsorbingTransaction,1.536,0.0,1.834,2,3
security/nss/lib/util/pkcs11t,604.819,103739.713,1.834,194,6
storage/test/test_unlock_notify,1.448,0.0,1.834,0,11
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshort,1.756,0.0,1.834,1,3
mozilla/dom/BindingDeclarations,1.448,0.0,0.508,0,0
gfx/layers/apz/src/GestureEventListener,1.587,1.625,1.834,2,14
nsICookie2,1.448,0.0,0.508,0,0
mozilla/dom/SVGStopElement,1.448,0.0,0.508,0,0
js/src/builtin/TypedObjectConstants,2.319,0.0,1.834,5,0
modules/freetype2/src/raster/rasterrs,4.534,0.0,1.834,3,0
content/media/gstreamer/GStreamerReader,2.296,4387.836,1.834,5,31
gfx/cairo/cairo/src/cairo-clip,10.794,91724.958,1.834,25,34
gfx/skia/trunk/include/effects/SkTableMaskFilter,1.507,111.239,1.834,1,17
toolkit/crashreporter/google-breakpad/src/common/byte_cursor_unittest,1.448,0.0,1.834,0,8
nsIXULTemplateQueryProcessor,1.448,0.0,0.508,0,0
security/sandbox/win/src/shared_handles,12.392,14418.897,1.834,29,3
netwerk/base/src/nsRequestObserverProxy,1.566,27.288,1.834,2,14
mfbt/DebugOnly,1.694,0.0,1.834,1,0
content/svg/content/src/SVGFEDiffuseLightingElement,1.501,149.66,1.834,1,11
nsIDOMMozMobileMessageThread,1.448,0.0,0.508,0,0
mozilla/ReentrantMonitor,1.448,0.0,0.508,0,0
netwerk/protocol/about/nsAboutProtocolUtils,1.769,464.809,1.834,6,13
intl/icu/source/common/unicode/utf_old,1.774,0.0,1.834,1,0
intl/icu/source/tools/makeconv/gencnvex,1.499,4.273,1.834,1,18
accessible/src/atk/XULListboxAccessibleWrap,1.448,0.0,1.834,0,1
nsprpub/pr/tests/fileio,3.554,239326.0,1.834,4,15
build/stlport/stlport/stl/config/_openbsd,1.448,0.0,0.508,0,0
media/mtransport/third_party/nrappkit/src/util/libekr/r_macros,10.093,51398.354,1.834,41,3
js/src/vm/TraceLogging,3.696,13942.034,1.834,16,10
cutils/trace,1.448,0.0,0.508,0,0
widget/xremoteclient/XRemoteClientFactory,1.448,0.0,1.834,0,1
nsprpub/pr/src/misc/prdtoa,8.375,43304.506,1.834,14,12
gfx/skia/trunk/src/gpu/effects/GrVertexEffect,1.68,0.535,1.834,6,4
gfx/skia/trunk/include/core/SkMaskFilter,5.826,148908.18,1.834,35,21
js/src/jslibmath,2.426,10.595,1.834,7,1
dom/bluetooth/bluedroid/BluetoothOppManager,1.563,1042.347,1.834,3,41
editor/composer/src/nsComposerCommands,1.94,414.699,1.834,3,18
media/libpng/pngset,4.053,51151.579,1.834,4,14
nsIWebBrowserChrome3,1.448,0.0,0.508,0,0
security/nss/lib/crmf/crmfcont,1.966,18086.801,1.834,9,29
intl/icu/source/common/unisetspan,1.982,1422.768,1.834,3,17
netwerk/srtp/src/include/rtp_priv,2.518,2.65,1.834,1,2
mach/mach_init,1.448,0.0,0.508,0,0
ipc/chromium/src/base/worker_pool_linux,1.448,0.0,1.834,0,11
modules/freetype2/src/base/ftgloadr,1.736,0.0,1.833,1,1
netwerk/srtp/src/include/srtp,3.448,406887.247,1.834,7,7
media/webrtc/signaling/src/sipcc/core/includes/memory,1.448,0.0,0.508,0,0
layout/generic/nsFlexContainerFrame,1.818,40781.891,1.834,4,40
js/src/jsalloc,19.99,20631.475,1.834,19,3
gfx/skia/trunk/include/gpu/gl/SkANGLEGLContext,1.858,0.0,1.834,1,0
nsIMobileMessageDatabaseService,1.448,0.0,0.508,0,0
toolkit/crashreporter/google-breakpad/src/common/stabs_reader,2.011,130.115,1.834,4,9
security/nss/lib/pk11wrap/pk11cert,3.584,119433.086,1.834,48,73
js/src/vm/Interpreter,14.547,85987.467,1.834,43,60
media/libvpx/vp8/decoder/detokenize,1.758,27.066,1.834,4,9
media/mtransport/third_party/nrappkit/src/util/libekr/r_defaults,5.176,0.0,1.834,2,0
gfx/skia/trunk/src/svg/SkSVGMask,1.723,8.667,1.834,2,7
toolkit/crashreporter/client/crashreporter_win,1.698,24.546,1.834,1,9
content/media/webaudio/MediaBufferDecoder,1.857,37069.723,1.834,3,34
nsIDOMSimpleGestureEvent,1.448,0.0,0.508,0,0
usr/include/asm/unistd,1.448,0.0,0.508,0,0
content/media/fmp4/demuxer/video_decoder_config,2.964,1312.055,1.834,7,3
gfx/angle/src/libGLESv2/renderer/generatemip,1.585,1.333,1.834,2,3
netwerk/base/src/nsMediaFragmentURIParser,1.624,156.49,1.834,3,16
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/expand,1.705,65913.888,1.834,3,25
nsIX509Cert,1.448,0.0,0.508,0,0
base/memory/linked_ptr,1.448,0.0,0.508,0,0
security/nss/lib/crmf/crmftmpl,1.972,1392.193,1.834,6,10
ipc/chromium/src/third_party/libevent/sample/hello-world,1.448,0.0,1.834,0,17
nsprpub/lib/libc/src/strlen,9.387,20372.663,1.834,47,4
netwerk/base/src/nsAsyncRedirectVerifyHelper,1.448,0.0,1.834,0,16
media/webrtc/trunk/tools/gyp/test/win/linker-flags/delay-load,1.448,0.0,0.508,0,0
usr/include/bits/time,1.448,0.0,0.508,0,0
dom/bluetooth/BluetoothUuid,1.816,213.104,1.834,7,14
media/libsoundtouch/src/InterpolateShannon,2.498,0.0,1.834,2,3
mozilla/layers/ActiveElementManager,1.448,0.0,0.508,0,0
mozilla/_ipdltest/PTestBridgeMainChild,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/color_enhancement_private,1.592,0.0,1.834,1,2
modules/freetype2/include/internal/services/svttcmap,1.448,0.0,0.508,0,0
DXGI1_2,1.448,0.0,0.508,0,0
content/xul/templates/src/nsContentSupportMap,1.647,0.0,1.834,2,8
mozilla/NullPtr,1.448,0.0,0.508,0,0
gfx/2d/FilterNodeD2D1,1.572,108.022,1.834,2,20
linux/slab,1.448,0.0,0.508,0,0
gfx/harfbuzz/src/hb-shaper,1.812,240.05,1.834,2,7
security/nss/lib/pk11wrap/pk11mech,2.828,8442.336,1.834,21,24
nsprpub/pr/include/md/prosdep,13.766,0.0,1.834,1,1
gfx/cairo/cairo/src/cairo-surface-clipper-private,2.795,7.246,1.834,14,4
dom/base/nsIDOMScriptObjectFactory,2.063,5035.408,1.834,9,5
intl/icu/source/common/unicode/utf16,8.446,0.0,1.834,42,0
media/webrtc/trunk/webrtc/system_wrappers/interface/list_wrapper,3.999,36.051,1.834,14,2
xpcom/reflect/xptcall/src/md/unix/vtable_layout_x86,1.448,0.0,1.834,0,1
gfx/skia/trunk/include/utils/SkBoundaryPatch,1.602,0.5,1.834,1,4
intl/uconv/ucvlatin/nsUnicodeToMacHebrew,1.667,3.829,1.834,2,7
ipc/chromium/src/base/thread_local,3.555,1342.809,1.834,6,3
content/media/encoder/VorbisTrackEncoder,1.497,0.0,1.834,1,26
gfx/ots/src/gpos,1.959,0.0,1.834,2,6
gfx/skia/trunk/src/pathops/SkPathOpsTriangle,3.025,0.0,1.834,2,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_20byte,1.448,0.0,1.834,0,4
other-licenses/7zstub/src/7zip/Common/FileStreams,1.957,11853.222,1.834,4,6
usr/include/sys/sysctl,1.448,0.0,0.508,0,0
ipc/chromium/src/base/hmac_mac,1.868,148.158,1.834,1,3
media/webrtc/trunk/testing/gtest/samples/sample7_unittest,1.448,0.0,1.834,0,6
modules/freetype2/src/type42/t42error,3.273,0.0,1.834,3,0
js/src/ctypes/libffi/src/moxie/ffitarget,1.448,0.0,0.508,0,0
security/nss/lib/ckfw/dbm/token,1.601,10.625,1.834,1,10
mozilla/dom/HTMLAreaElement,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testAPI/test_api_rtcp,1.448,0.0,1.834,0,19
mozilla/dom/HTMLScriptElement,1.448,0.0,0.508,0,0
nsprpub/pr/tests/attach,1.448,0.0,1.834,0,9
gfx/ots/src/head,5.121,0.9,1.834,8,4
security/sandbox/win/src/sidestep/preamble_patcher,2.325,446.482,1.834,2,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/recin,1.514,29475.44,1.834,1,18
embedding/components/printingui/src/mac/nsPrintProgressParams,2.063,0.0,1.834,3,7
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_g7291,1.687,0.0,1.834,1,6
mozilla/layers/MacIOSurfaceTextureClientOGL,1.448,0.0,0.508,0,0
security/nss/lib/ckfw/builtins/bobject,1.584,0.5,1.834,1,8
js/src/jsapi-tests/testSameValue,1.448,0.0,1.834,0,2
layout/svg/nsFilterInstance,1.584,29444.576,1.834,3,38
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routins,2.356,0.0,1.834,5,2
intl/uconv/ucvibm/nsUnicodeToCP862,1.667,3.829,1.834,2,7
nsprpub/pr/tests/cvar,1.448,0.0,1.834,0,13
mozilla/dom/file/FileService,1.448,0.0,0.508,0,0
layout/svg/SVGFEContainerFrame,1.466,495.936,1.834,1,13
security/sandbox/win/src/policy_engine_unittest,1.448,0.0,1.834,0,5
nsprpub/pr/tests/semaerr,1.448,0.0,1.834,0,11
gfx/skia/trunk/src/animator/SkDisplayMath,1.659,890.495,1.834,2,13
intl/icu/source/common/uresdata,3.422,37754.311,1.834,9,24
content/media/MP3FrameParser,1.917,212.906,1.834,6,11
js/xpconnect/src/XPCModule,1.459,9.876,1.834,1,8
