node,page_rank,betweenness,closeness,indegree,outdegree
layout/forms/nsTextControlFrame,2.694,47051.435,3.214,7,83
gfx/angle/samples/gles2_book/Common/esUtil_win,3.661,0.0,3.213,1,2
nsIStructuredCloneContainer,2.456,0.0,0.846,0,0
nsITXTToHTMLConv,2.456,0.0,0.846,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,2.456,0.0,3.214,0,6
netwerk/cache/nsDeleteDir,2.754,3.539,3.214,3,13
accessible/src/msaa/nsTextAccessibleWrap,2.539,0.0,3.214,1,26
ddeml,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/nsUnicodeToMacFarsi,2.827,0.034,3.214,2,7
third_party/WebKit/WebKit/chromium/public/WebScreenInfo,2.456,0.0,0.846,0,0
other-licenses/7zstub/src/7zip/UI/Common/DefaultName,3.56,0.0,3.213,2,3
dom/power/PowerManagerService,2.576,8.358,3.214,2,21
ipc/app/MozillaRuntimeMainAndroid,2.456,0.0,0.846,0,0
js/src/jsapi-tests/tests,29.197,32047.443,3.214,48,11
gfx/layers/ipc/ShadowLayersManager,2.932,0.0,3.213,3,0
mozilla/PaintTracker,2.456,0.0,0.846,0,0
nsIChannel,2.456,0.0,0.846,0,0
xpcom/glue/GenericModule,2.456,0.0,3.214,0,15
usr/include/X11/Xutil,2.456,0.0,0.846,0,0
libgnomeui/gnome-icon-theme,2.456,0.0,0.846,0,0
js/src/ctypes/libffi/testsuite/libffi.call/problem1,2.456,0.0,3.214,0,3
layout/style/nsIMediaList,2.923,88.605,3.214,6,10
javascript-trace,2.456,0.0,0.846,0,0
js/src/ctypes/libffi/testsuite/libffi.call/many_win32,2.456,0.0,3.214,0,2
security/nss/lib/crmf/cmmfit,4.877,5394.251,3.214,10,9
nsIPKIParamBlock,2.456,0.0,0.846,0,0
dom/ipc/AudioParent,2.456,0.0,3.214,0,16
gfx/skia/include/core/SkTLazy,2.864,0.091,3.213,4,3
other-licenses/skia-npapi/SkANP,5.55,6410.81,3.213,7,14
dom/base/nsLocation,2.558,9.285,3.214,3,41
gfx/skia/include/core/SkAutoKern,3.018,0.313,3.213,4,3
content/html/content/src/nsHTMLAreaElement,2.456,0.0,3.214,0,27
nsprpub/pr/tests/op_filok,2.456,0.0,3.214,0,8
xulrunner/stub/nsXULStub,2.456,0.0,3.214,0,20
ipc/ipdl/test/cxx/TestShmem,3.119,0.0,3.214,1,4
security/nss/lib/freebl/mpi/mpcpucache,4.453,435.142,3.213,2,1
nsINestedURI,2.456,0.0,0.846,0,0
toolkit/components/alerts/mac/growl/CFMutableDictionaryAdditions,5.425,0.0,3.212,2,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_sint,2.456,0.0,3.214,0,3
ipc/chromium/src/base/gfx/platform_device_mac,2.456,0.0,0.846,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/linux_syscall_support,10.212,0.0,3.213,12,0
content/base/src/nsFrameMessageManager,3.484,51796.406,3.214,10,44
xpcom/string/src/nsDependentSubstring,2.456,0.0,3.213,0,6
modules/freetype2/src/autofit/afcjk,3.192,315.417,3.214,4,17
security/nss/lib/ssl/sslproto,5.472,0.0,3.214,25,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_solaris,2.456,0.0,3.214,0,5
media/libtremor/lib/tremor_block,2.597,71.0,3.214,1,15
net/base/mime_util,2.456,0.0,0.846,0,0
js/src/ctypes/libffi/src/x86/ffi,2.456,0.0,3.212,0,1
other-licenses/7zstub/src/Common/Random,4.621,0.067,3.213,2,2
dom/base/nsIJSNativeInitializer,3.912,12.829,3.214,18,4
media/libvorbis/lib/vorbis_codebook,2.819,2.222,3.213,3,10
xpcom/tests/TestBloomFilter,2.456,0.0,3.213,0,1
gfx/cairo/cairo/src/cairo-supported-features,2.456,0.0,0.846,0,0
webkit/glue/webaccessibility,2.456,0.0,0.846,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_1_1byte,2.456,0.0,3.214,0,3
gfx/skia/include/gpu/GrClip,4.046,40.883,3.213,11,10
content/html/content/src/nsMediaFragmentURIParser,2.672,22.441,3.214,2,13
ipc/chromium/src/base/scoped_cftyperef,4.085,0.0,3.214,3,1
widget/xpwidgets/nsPrintOptionsImpl,7.798,10796.069,3.214,7,28
media/libtheora/lib/config,2.456,0.0,0.846,0,0
parser/html/nsHtml5HtmlAttributes,5.285,5189.987,3.214,16,26
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_mutex,6.577,324.719,3.214,7,11
xpcom/string/public/nsTPromiseFlatString,10.123,337.521,3.214,13,2
usr/include/netinet/in_systm,2.456,0.0,0.846,0,0
gfx/skia/include/gpu/GrPaint,3.134,781.427,3.214,6,11
rdf/base/src/nsCompositeDataSource,2.456,0.0,3.214,0,20
gfx/skia/src/svg/SkSVGSVG,2.794,9.933,3.213,2,10
nsprpub/pr/src/md/unix/freebsd,2.456,0.0,3.214,0,8
widget/xpwidgets/nsBaseFilePicker,3.304,1410.353,3.214,8,18
ipc/chromium/src/base/platform_thread_win,2.456,0.0,3.214,0,4
nsIContentPrefService,2.456,0.0,0.846,0,0
extensions/universalchardet/src/base/nsEscCharsetProber,3.091,10.0,3.214,2,8
intl/uconv/ucvlatin/nsCP1256ToUnicode,2.827,0.034,3.214,2,7
dom/plugins/base/npruntime,6.011,165.488,3.214,17,3
dom/indexedDB/IDBIndex,2.665,95.894,3.214,4,42
content/xul/document/src/nsXULPrototypeCache,2.564,4090.882,3.214,3,36
media/libtheora/lib/apiwrapper,2.786,9.274,3.214,2,14
third_party/libjpeg/jpeglib,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-freelist-type-private,4.358,2.254,3.213,7,3
xpcom/io/nsMediaCacheRemover,2.456,0.0,3.214,0,14
layout/tables/nsTableFrame,289.984,4888932.994,3.214,64,68
js/src/jsapi-tests/testArgumentsObject,2.456,0.0,3.213,0,5
nsprpub/pr/include/md/_os2_errors,2.456,0.0,3.214,0,2
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/resource,2.88,0.0,3.213,3,0
modules/freetype2/src/gxvalid/gxvmod,2.763,264.458,3.214,2,25
js/src/ctypes/libffi/testsuite/libffi.call/struct9,2.456,0.0,3.214,0,2
intl/uconv/ucvlatin/nsISO88597ToUnicode,2.827,0.034,3.214,2,7
gfx/skia/src/ports/SkFontHost_none,2.456,0.0,3.214,0,10
security/nss/lib/softoken/legacydb/lowkeyti,4.456,306.098,3.214,11,9
gfx/harfbuzz/src/hb-graphite2,2.536,0.0,3.214,1,27
usr/include/fontconfig/fcfreetype,2.456,0.0,0.846,0,0
nsIUUIDGenerator,2.456,0.0,0.846,0,0
utils/RefBase,2.456,0.0,0.846,0,0
gfx/2d/DrawTargetD2D,3.481,4393.323,3.214,4,21
embedding/components/printingui/src/win/nsPrintDialogUtil,2.551,365.564,3.214,1,21
nsIDOMPaintRequestList,2.456,0.0,0.846,0,0
ipc/chromium/src/base/profiler,3.428,0.0,3.214,1,3
media/libjpeg/jidctred,2.456,0.0,3.213,0,5
security/nss/lib/softoken/legacydb/lowkey,2.877,40.882,3.214,5,14
security/nss/lib/crmf/cmmf,3.563,2169.056,3.214,13,9
acaapi,2.456,0.0,0.846,0,0
ipc/glue/ProtocolUtils,2.907,515.694,3.214,2,10
security/nss/lib/ckfw/builtins/bfind,2.72,81.189,3.214,1,11
intl/uconv/ucvibm/nsCP864iToUnicode,2.827,0.034,3.214,2,7
widget/windows/WinMouseScrollHandler,2.669,178.036,3.214,3,23
layout/base/nsLayoutHistoryState,2.496,20.841,3.214,1,15
cutils/properties,2.456,0.0,0.846,0,0
xpcom/string/public/nsTDependentSubstring,11.099,4104.423,3.214,31,4
conicstatisticsevent,2.456,0.0,0.846,0,0
third_party/sqlite/preprocessed/sqlite3,2.456,0.0,0.846,0,0
layout/generic/nsCanvasFrame,2.775,3163.133,3.214,5,42
content/svg/content/src/DOMSVGStringList,2.808,885.155,3.214,3,20
iprtrmib,2.456,0.0,0.846,0,0
nsIDOMHTMLAppletElement,2.456,0.0,0.846,0,0
nsIDOMFile,2.456,0.0,0.846,0,0
content/xul/templates/src/nsXULTemplateResultXML,2.789,96.991,3.214,3,19
security/nss/lib/pk11wrap/pk11pqg,2.856,38.267,3.214,7,19
nsIDirIndex,2.456,0.0,0.846,0,0
usr/include/zconf,2.456,0.0,0.846,0,0
nsIFind,2.456,0.0,0.846,0,0
dombindings_gen,2.456,0.0,0.846,0,0
security/nss/lib/ssl/derive,2.538,22.773,3.214,2,28
media/libvorbis/lib/codec_internal,8.031,16167.204,3.213,15,13
ipc/chromium/src/chrome/common/gfx/emf_unittest,2.456,0.0,3.214,0,8
accessible/src/html/nsHTMLTableAccessible,9.926,12821.895,3.214,8,54
security/nss/lib/freebl/mpi/tests/mptest-b,2.456,0.0,3.213,0,2
parser/expat/lib/moz_extensions,2.583,27.017,3.213,1,1
mozilla/gfx/BaseRect,2.456,0.0,0.846,0,0
nsIDOMGeoPositionAddress,2.456,0.0,0.846,0,0
mozilla/plugins/PluginInstanceParent,2.456,0.0,0.846,0,0
netwerk/protocol/ftp/FTPChannelParent,2.456,0.0,3.214,0,19
hal/windows/WindowsBattery,2.456,0.0,3.214,0,6
nsIParentalControlsService,2.456,0.0,0.846,0,0
widget/xpwidgets/nsBaseAppShell,4.528,5322.253,3.214,8,22
nsIDOMDOMImplementation,2.456,0.0,0.846,0,0
layout/ipc/RenderFrameChild,5.08,8115.0,3.213,2,2
layout/xul/base/src/nsStackLayout,3.271,661.927,3.214,9,25
media/libtheora/lib/idct,3.334,8113.0,3.213,1,3
mozilla/gfx/SharedDIBWin,2.456,0.0,0.846,0,0
dbm/include/ncompat,23.102,0.0,3.213,1,0
security/nss/lib/freebl/mpi/mpi-priv,44.063,33694.6,3.214,25,6
js/src/ctypes/libffi/testsuite/libffi.call/closure_loc_fn0,2.456,0.0,3.214,0,4
xpcom/tests/nsIFileEnumerator,2.456,0.0,3.214,0,11
usr/include/ansidecl,2.456,0.0,0.846,0,0
layout/generic/nsQueryFrame,45.077,12790.775,3.214,140,1
mozISpellI18NUtil,2.456,0.0,0.846,0,0
security/nss/lib/libpkix/include/pkix_pl_system,8.141,15.541,3.213,5,3
gfx/angle/src/compiler/preprocessor/scanner,14.055,6122.084,3.214,8,11
content/smil/nsSMILTimeContainer,3.358,20517.076,3.214,8,16
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/exception_handler_test,2.456,0.0,3.213,0,3
other-licenses/7zstub/src/7zip/MyVersion,2.456,0.0,0.846,0,0
extensions/universalchardet/src/xpcom/nsUdetXPCOMWrapper,2.77,128.801,3.214,2,19
xpcom/glue/nsISupportsUtils,210.471,20585.067,3.214,886,8
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm,2.798,5.644,3.213,3,17
gfx/skia/src/views/SkTouchGesture,2.52,1.158,3.214,1,12
other-licenses/7zstub/src/7zip/Common/LockedStream,2.926,75.033,3.213,2,7
gfx/graphite2/src/TtfUtil,4.922,815.693,3.213,5,3
netwerk/protocol/viewsource/nsViewSourceChannel,2.682,92.594,3.214,2,23
xpcom/tests/TestHashtables,2.456,0.0,3.214,0,19
content/base/src/FileIOObject,2.579,7.504,3.214,2,24
security/nss/cmd/signtool/certgen,2.538,452.356,3.214,1,41
xpcom/glue/nsTArray,168.23,872964.791,3.214,654,12
nsIDOMHTMLParagraphElement,2.456,0.0,0.846,0,0
js/src/js,2.456,0.0,0.846,0,0
media/libvpx/vp8/common/setupintrarecon,3.674,0.0,3.214,4,3
js/src/v8-dtoa/v8-dtoa,3.742,43269.5,3.213,1,6
ipc/chromium/src/base/debug_util_posix,2.456,0.0,3.214,0,9
nsprpub/pr/src/threads/prmon,2.456,0.0,3.214,0,10
content/base/src/nsAtomListUtils,9.034,1.0,3.214,4,3
editor/libeditor/html/nsHTMLObjectResizer,2.651,16251.054,3.214,3,31
gfx/graphite2/src/inc/TtfTypes,7.323,0.0,3.213,7,0
nsIDOMSVGAnimatedPoints,2.456,0.0,0.846,0,0
widget/gtk2/nsPrintDialogGTK,2.631,95.04,3.214,2,23
security/nss/lib/softoken/legacydb/lgdb,3.574,2637.065,3.214,10,14
mozilla/_ipdltest/PTestDescSubsubParent,2.456,0.0,0.846,0,0
modules/freetype2/src/cid/cidparse,4.915,0.822,3.213,6,3
ipc/chromium/src/base/message_pump_mac,2.456,0.0,3.214,0,2
nsIUrlClassifierUtils,2.456,0.0,0.846,0,0
extensions/cookie/nsPermissionManager,2.814,1923.084,3.214,2,40
net/url_request/url_request_status,2.456,0.0,0.846,0,0
nsprpub/pr/src/misc/prolock,2.456,0.0,3.214,0,7
nsIDOMHTMLLinkElement,2.456,0.0,0.846,0,0
gfx/skia/include/core/SkScan,3.72,36.513,3.213,8,8
widget/gtk2/WidgetTraceEvent,2.456,0.0,3.213,0,1
gfx/harfbuzz/src/hb-gobject,2.804,75.54,3.213,1,2
nsprpub/pr/tests/env,2.456,0.0,3.214,0,6
modules/freetype2/include/freetype/ftgasp,2.804,0.0,3.214,1,5
nsprpub/pr/tests/zerolen,2.456,0.0,0.846,0,0
js/xpconnect/src/XPCWrappedJS,2.782,1360.609,3.214,5,37
modules/freetype2/src/gxvalid/gxvprop,2.763,100.178,3.214,2,10
security/nss/lib/freebl/unix_rand,3.01,585.628,3.214,1,17
mozilla/ipc/AsyncChannel,2.456,0.0,0.846,0,0
xpcom/string/src/nsSubstring,25.976,106557.781,3.214,15,24
nsprpub/config/prdepend,2.456,0.0,0.846,0,0
netwerk/protocol/http/nsHttpTransaction,2.707,651.795,3.214,5,47
gfx/skia/src/images/SkImageRef_GlobalPool,2.705,54.672,3.213,1,13
nsIDOMSVGLineElement,2.456,0.0,0.846,0,0
js/src/assembler/assembler/RepatchBuffer,3.44,7069.131,3.213,2,8
view/public/nsIViewManager,8.498,61.28,3.214,59,5
ipc/chromium/src/base/watchdog_unittest,2.456,0.0,3.214,0,7
hardware_legacy/uevent,2.456,0.0,0.846,0,0
Security/cssmtype,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-quartz-font,2.545,76.466,3.214,1,22
gfx/angle/samples/gles2_book/ParticleSystem/ParticleSystem,2.456,0.0,3.213,0,6
dom/sms/src/SmsCursor,2.702,208.558,3.214,2,19
intl/uconv/src/cp1252,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-pdf-surface,2.628,69570.649,3.214,1,50
chrome/plugin/npobject_util,2.456,0.0,0.846,0,0
xpcom/tests/TestSTLWrappers,2.456,0.0,0.846,0,0
ipc/chromium/src/base/waitable_event_watcher_win,2.456,0.0,3.213,0,7
gfx/skia/include/utils/SkMatrix44,2.759,2217.027,3.214,1,6
dom/plugins/ipc/PluginInterposeOSX,2.456,0.0,3.214,0,6
nsIDOMValidityState,2.456,0.0,0.846,0,0
js/src/vm/StringObject-inl,9.513,23.534,3.213,5,12
xpcom/tests/static-checker/e2,2.456,0.0,3.214,0,1
nsIDOMHTMLParamElement,2.456,0.0,0.846,0,0
nsprpub/pr/src/md/os2/os2cv,2.456,0.0,3.214,0,11
gfx/skia/include/effects/SkArithmeticMode,2.63,0.0,3.213,1,2
intl/uconv/ucvlatin/maccroat,2.456,0.0,0.846,0,0
media/libvpx/vpx_config_x86-linux-gcc,2.456,0.0,0.846,0,0
netwerk/base/public/nsReadLine,2.61,2.189,3.214,2,7
nsIAccessibleEditableText,2.456,0.0,0.846,0,0
jsautokw,2.456,0.0,0.846,0,0
xpcom/tests/TestEncoding,2.456,0.0,3.214,0,7
security/nss/lib/crmf/cmmfresp,2.627,6843.886,3.214,3,20
js/src/yarr/OSAllocator,10.878,472.37,3.213,3,5
security/manager/boot/src/nsBOOTModule,2.456,0.0,3.214,0,6
dom/indexedDB/FileInfo,2.838,1538.01,3.214,3,13
clib/debug_protos,2.456,0.0,0.846,0,0
ntsecapi,2.456,0.0,0.846,0,0
modules/freetype2/include/freetype/ftotval,2.924,10.26,3.214,2,6
hal/android/AndroidHal,3.248,3525.166,3.214,1,6
intl/uconv/ucvlatin/nsISO88596IToUnicode,2.894,0.026,3.214,2,6
security/nss/lib/freebl/ecl/ec2,6.298,578.251,3.213,8,3
dom/plugins/base/android/ANPNativeWindow,2.456,0.0,3.214,0,11
netwerk/cache/nsDiskCacheEntry,2.711,585.756,3.214,3,22
DirectWindow,2.456,0.0,0.846,0,0
netwerk/build/nsNetModule,2.456,0.0,3.214,0,66
nsprpub/pr/include/prvrsion,4.797,1.516,3.214,6,2
security/nss/lib/smime/smimeutil,2.737,8484.814,3.214,4,32
ipc/chromium/src/base/gfx/png_encoder,4.024,3586.645,3.214,4,5
dom/base/nsQueryContentEventResult,2.623,0.411,3.214,2,16
accessible/src/atk/nsHTMLImageAccessibleWrap,2.456,0.0,3.213,0,1
gfx/skia/src/core/SkCordic,5.939,0.0,3.213,2,10
LayerManagerOGLShaders,2.456,0.0,0.846,0,0
gfx/skia/src/animator/SkDrawTextBox,2.758,16211.43,3.213,2,17
xpcom/string/public/string-template-def-unichar,102.899,38202.855,3.214,30,3
gfx/angle/src/libGLESv2/main,8.507,9006.74,3.213,15,9
ipc/chromium/src/third_party/libevent/test/regress,2.88,17.194,3.214,3,19
js/src/ctypes/libffi/src/pa/ffi,2.456,0.0,3.212,0,1
security/nss/lib/ckfw/nssckfwt,23.039,17994.972,3.214,50,9
security/nss/lib/ssl/sslgathr,2.667,0.376,3.214,3,14
mozIStorageCompletionCallback,2.456,0.0,0.846,0,0
nsIContentHandler,2.456,0.0,0.846,0,0
accessible/src/atk/nsRoleMap,2.831,274.6,3.214,3,3
nsIDocShellTreeItem,2.456,0.0,0.846,0,0
gfx/skia/src/ports/SkThread_win,26.305,1910.544,3.214,32,4
intl/uconv/ucvlatin/nsISO88594ToUnicode,2.827,0.034,3.214,2,7
nsISyncStreamListener,2.456,0.0,0.846,0,0
nsIDOMHTMLDListElement,2.456,0.0,0.846,0,0
security/nss/lib/freebl/mpi/tests/mptest-6,2.456,0.0,3.213,0,2
sddl,2.456,0.0,0.846,0,0
layout/forms/nsComboboxControlFrame,2.558,12498.104,3.214,3,98
gfx/skia/src/animator/SkBuildCondensedInfo,2.456,0.0,3.213,0,4
accessible/src/base/TextUpdater,2.686,0.873,3.214,2,15
js/src/config/mkdepend/def,4.294,0.0,3.213,5,1
uriloader/exthandler/tests/WriteArgument,2.456,0.0,3.213,0,2
Accessible2_i,2.456,0.0,0.846,0,0
content/base/src/nsStubDocumentObserver,3.198,20.238,3.214,10,11
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_64,2.456,0.0,3.214,0,6
mozilla/jsipc/ContextWrapperParent,2.456,0.0,0.846,0,0
sys/mixer,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,2.827,0.034,3.214,2,7
gfx/cairo/cairo/src/cairo-spline,3.794,2888.763,3.214,5,8
nsIWritablePropertyBag,2.456,0.0,0.846,0,0
security/nss/lib/pkcs12/p12t,2.943,14.495,3.214,5,14
content/svg/content/src/nsSVGStyleElement,2.5,59.172,3.214,1,30
extensions/pref/autoconfig/src/nsAutoConfig,3.157,1028.628,3.214,4,30
intl/uconv/util/umap,4.447,60.048,3.214,4,5
toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,4.525,10104.5,3.214,2,6
nsIProtocolProxyFilter,2.456,0.0,0.846,0,0
security/nss/lib/base/item,4.318,1690.386,3.214,12,6
mozilla/_ipdltest/PTestFailedCtorSubsubChild,2.456,0.0,0.846,0,0
nsIPipe,2.456,0.0,0.846,0,0
xpcom/tests/static-checker/StackPlacementNewOK,2.456,0.0,3.214,0,1
intl/uconv/ucvlatin/nsMacCEToUnicode,2.827,0.034,3.214,2,7
security/nss/cmd/crmf-cgi/crmfcgi,3.064,178192.162,3.214,5,56
nsIDOMHTMLTableRowElement,2.456,0.0,0.846,0,0
nsprpub/pr/include/prtpool,4.445,16271.029,3.214,4,7
security/manager/ssl/src/nsNTLMAuthModule,2.569,34.425,3.214,2,37
content/xul/templates/src/nsXULTemplateQueryProcessorXML,2.823,1723.987,3.214,4,40
security/nss/lib/softoken/sftkdb,3.026,5848.783,3.214,6,29
ipc/chromium/src/testing/gtest/include/gtest/gtest-spi,2.717,11.16,3.213,1,4
widget/qt/nsLookAndFeel,3.288,29.291,3.214,4,10
gfx/skia/src/ports/SkFontHost_mac_coretext,2.456,0.0,3.214,0,45
nsICacheInfoChannel,2.456,0.0,0.846,0,0
imgILoader,2.456,0.0,0.846,0,0
nsIDOMHTMLSourceElement,2.456,0.0,0.846,0,0
content/html/content/src/nsHTMLDataListElement,2.456,0.0,3.214,0,20
content/xul/templates/src/nsTemplateMatch,3.465,548.759,3.214,8,11
content/xslt/src/xml/txXMLParser,2.644,955.641,3.214,2,20
gfx/skia/include/views/SkOSWindow_Win,3.152,548.636,3.213,1,6
ipc/chromium/src/chrome/common/time_format,3.093,186.744,3.214,2,12
libkern/OSAtomic,2.456,0.0,0.846,0,0
gfx/skia/include/core/SkTrace,2.685,0.0,3.213,3,0
nsprpub/pr/src/pthreads/ptsynch,2.456,0.0,0.846,0,0
rasdlg,2.456,0.0,0.846,0,0
nsprpub/pr/tests/semapong,2.456,0.0,3.214,0,9
widget/os2/nsLookAndFeel,2.708,34.131,3.214,2,14
widget/cocoa/nsChildView,2.579,638.417,3.214,1,18
grit/generated_resources,2.456,0.0,0.846,0,0
editor/libeditor/text/nsTextEditUtils,3.865,1020.515,3.214,15,13
layout/inspector/src/inDOMView,4.805,3967.0,3.214,2,29
media/libcubeb/src/cubeb_winmm,4.544,3966.0,3.214,1,3
nsIAsyncOutputStream,2.456,0.0,0.846,0,0
toolkit/system/gnome/nsGConfService,2.594,0.0,3.214,1,16
ipc/chromium/src/base/windows_message_list,2.456,0.0,0.846,0,0
nsIDNSListener,2.456,0.0,0.846,0,0
embedding/components/find/src/nsFind,2.732,245.742,3.214,3,32
security/nss/lib/ssl/sslsnce,2.753,25387.314,3.214,5,48
gfx/cairo/cairo/src/cairo-xlib-screen,2.667,8132.203,3.214,2,17
tools/leaky/coff,2.456,0.0,3.213,0,1
js/src/ctypes/libffi/testsuite/libffi.call/float3,2.456,0.0,3.214,0,2
ipc/chromium/src/base/scoped_variant_win,3.782,3311.46,3.214,2,4
ipc/ipdl/test/cxx/IPDLUnitTestTypes,2.456,0.0,3.213,0,1
nsIWebBrowser,2.456,0.0,0.846,0,0
widget/gtk2/nsImageToPixbuf,2.895,8837.579,3.214,5,17
gfx/skia/src/svg/SkSVGEllipse,2.823,5.733,3.213,2,9
xpcom/base/nsMacUtilsImpl,2.748,0.0,3.214,1,8
nsIDOMDOMStringMap,2.456,0.0,0.846,0,0
libkern/OSCacheControl,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-gl-surface,2.976,465.732,3.214,3,36
gfx/src/nsITheme,7.013,5812.839,3.214,26,10
widget/os2/nsFilePicker,2.79,1344.763,3.214,5,44
js/xpconnect/shell/xpcshellMacUtils,2.456,0.0,0.846,0,0
nsIDOMSVGScriptElement,2.456,0.0,0.846,0,0
media/libvpx/vp8/encoder/arm/arm_csystemdependent,2.456,0.0,3.213,0,6
intl/uconv/ucvlatin/maccyril,2.456,0.0,0.846,0,0
layout/forms/nsHTMLButtonControlFrame,2.603,9740.699,3.214,3,44
nsIAccessibleTable,2.456,0.0,0.846,0,0
gfx/ycbcr/yuv_row_win64,2.456,0.0,3.213,0,2
gfx/cairo/cairo/src/cairo-error-private,41.956,79.47,3.213,87,2
js/src/ctypes/libffi/testsuite/libffi.call/return_ldl,2.456,0.0,3.214,0,2
gfx/skia/include/core/SkSize,11.693,1.15,3.213,16,1
toolkit/mozapps/update/updater/progressui_win,2.456,0.0,3.213,0,7
nsIAutoCompleteController,2.456,0.0,0.846,0,0
security/nss/cmd/checkcert/checkcert,2.456,0.0,3.214,0,31
nsprpub/pr/src/md/beos/btime,2.456,0.0,3.214,0,3
nsIAccessibleText,2.456,0.0,0.846,0,0
ipc/chromium/src/base/gfx/gdi_util,4.08,96.193,3.214,3,3
nsIDOMSVGFitToViewBox,2.456,0.0,0.846,0,0
ipc/chromium/src/chrome/common/logging_chrome_uitest,2.456,0.0,3.214,0,8
nsIDOMHTMLTitleElement,2.456,0.0,0.846,0,0
modules/freetype2/src/psnames/pstables,2.723,0.0,3.213,1,1
security/nss/lib/base/hashops,3.1,0.0,3.214,2,5
content/xslt/src/xpath/txNodeSetContext,3.237,58.685,3.214,6,11
nsIDOMNodeFilter,2.456,0.0,0.846,0,0
gfx/cairo/cairo/src/cairo-arc-private,8.959,0.4,3.213,2,3
gfx/skia/src/pdf/SkPDFShader,2.735,1676.732,3.214,2,41
mozilla/CondVar,2.456,0.0,0.846,0,0
xpcom/glue/Monitor,2.456,0.0,3.213,0,3
other-licenses/atk-1.0/atk/atksocket,2.861,0.0,3.213,2,2
gfx/skia/include/utils/SkCullPoints,2.646,0.0,3.213,1,3
dom/system/unix/nsHapticFeedback,16.376,0.0,0.846,1,1
gfx/skia/src/animator/SkDisplayAdd,2.835,3582.784,3.214,3,17
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry,5.853,608.141,3.214,6,23
content/canvas/public/DocumentRendererShmemParent,2.456,0.0,3.214,0,2
modules/freetype2/src/cache/ftcmanag,4.686,4427.541,3.214,9,17
gfx/layers/RenderTrace,5.126,0.0,3.214,4,2
nsIPrefBranchInternal,2.456,0.0,0.846,0,0
gfx/skia/include/views/SkTouchGesture,2.698,0.0,3.213,2,5
gfx/src/nsThemeConstants,4.715,0.0,3.214,20,0
widget/android/AndroidJavaWrappers,3.207,4079.134,3.214,5,14
content/svg/content/src/SVGLength,3.573,2292.803,3.214,8,17
usr/include/linux/prctl,2.456,0.0,0.846,0,0
mozilla/_ipdltest/IPDLUnitTests,2.456,0.0,0.846,0,0
harfbuzz/hb-unicode,2.456,0.0,0.846,0,0
ipc/chromium/src/base/time_unittest,2.456,0.0,3.213,0,6
ipc/glue/GeckoChildProcessHost,7.093,245782.968,3.214,6,50
security/nss/lib/freebl/mpi/vis_proto,4.899,0.0,3.212,1,0
security/nss/lib/nss/nssver,2.624,0.0,3.213,1,1
modules/freetype2/include/freetype/ftmoderr,36.332,0.0,3.213,23,0
nsIDOMHTMLModElement,2.456,0.0,0.846,0,0
image/decoders/GIF2,2.568,0.0,3.214,1,3
content/base/public/nsContentPolicyUtils,4.421,1952.87,3.214,29,12
OLEIDL,2.456,0.0,0.846,0,0
gfx/thebes/gfxAlphaRecovery,4.26,1645.52,3.214,7,10
gfx/skia/src/views/SkTextBox,2.692,126.545,3.214,2,17
security/nss/lib/pkcs7/p7local,3.251,289.771,3.214,7,31
js/src/jsapi-tests/testAddPropertyPropcache,2.456,0.0,3.214,0,6
nsICurrentCharsetListener,2.456,0.0,0.846,0,0
toolkit/crashreporter/client/resource,2.755,0.0,3.213,1,0
gfx/cairo/cairo/src/cairo-ft-private,2.518,0.5,3.213,1,2
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver,3.618,11565.309,3.214,9,20
storage/src/mozStorageStatementData,2.871,13.881,3.214,5,10
js/src/methodjit/TypedArrayIC,2.831,1.313,3.213,1,4
js/xpconnect/wrappers/FilteringWrapper,2.977,0.532,3.214,4,11
gfx/cairo/cairo/src/cairo-pen,2.589,8115.0,3.214,1,14
js/src/ctypes/libffi/testsuite/libffi.call/float4,2.456,0.0,3.214,0,4
ipc/chromium/src/base/worker_pool_win,2.755,1025.648,3.214,1,5
dom/plugins/base/android/ANPBase,6.962,5671.059,3.214,11,3
nsICommandHandler,2.456,0.0,0.846,0,0
ipc/chromium/src/base/base_paths,4.302,8566.53,3.214,4,8
