node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/modules/audio_device/opensl/audio_manager_jni,1.339,0.0,1.796,0,1
nsIPKIParamBlock,1.339,0.0,0.495,0,0
media/libopus/silk/fixed/apply_sine_window_FIX,1.452,0.0,1.796,2,4
content/media/gmp/gmp-api/gmp-video-host,1.663,437.779,1.796,3,4
security/nss/cmd/ssltap/ssltap,1.339,0.0,1.797,0,42
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_network,1.441,272.132,1.796,1,17
mozilla/_ipdltest/PTestUrgencyChild,1.339,0.0,0.495,0,0
toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/testdata/dump_syms_regtest,1.339,0.0,0.495,0,0
editor/libeditor/text/nsInternetCiter,1.443,5.661,1.797,2,17
media/mtransport/third_party/nICEr/src/ice/ice_ctx,2.263,55299.442,1.796,12,39
content/canvas/src/WebGLUniformLocation,1.634,332.619,1.797,4,16
ipc/chromium/src/chrome/common/ipc_channel_win,9.637,65062.893,1.797,3,23
intl/icu/source/tools/tzcode/localtime,9.943,523378.189,1.796,39,7
gfx/angle/src/libGLESv2/renderer/shaders/compiled/passthroughlumalpha11ps,1.38,0.0,1.796,1,0
content/xul/content/src/nsXULPopupListener,1.385,64.47,1.797,2,41
media/libvpx/vpx_scale/vpx_scale_asm_offsets,1.339,0.0,1.796,0,5
usr/include/wait,1.339,0.0,0.495,0,0
nsITreeView,1.339,0.0,0.495,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf,1.93,14181.056,1.797,5,10
media/libjpeg/jcmarker,1.671,16.929,1.796,3,8
mozilla/dom/PFMRadioRequestParent,1.339,0.0,0.495,0,0
intl/icu/source/tools/toolutil/package,1.798,1977.666,1.797,5,18
media/webrtc/trunk/webrtc/modules/video_coding/main/test/video_rtp_play_mt,1.528,335.571,1.797,2,16
mozilla/dom/SVGAnimatedEnumerationBinding,1.339,0.0,0.495,0,0
intl/icu/source/i18n/unicode/ucurr,1.501,15391.424,1.797,4,5
media/webrtc/signaling/src/sipcc/core/sipstack/httpish,2.923,186777.892,1.796,15,26
media/webrtc/signaling/src/sipcc/core/includes/embedded,1.339,0.0,0.495,0,0
layout/generic/nsViewportFrame,1.685,121.619,1.796,7,28
media/omx-plugin/include/froyo/hardware/hardware,5.13,85.333,1.797,15,2
media/webrtc/signaling/src/sipcc/core/ccapp/cc_device_manager,1.661,52084.264,1.796,6,28
widget/windows/nsAppShell,1.857,244256.066,1.796,7,28
intl/uconv/ucvlatin/nsMacHebrewToUnicode,1.54,0.275,1.797,2,7
accessible/src/windows/sdn/sdnDocAccessible,1.641,0.125,1.796,2,6
usr/include/sys/quota,1.339,0.0,0.495,0,0
media/webrtc/signaling/src/sipcc/core/includes/task,1.815,0.0,1.796,4,0
dom/xslt/xpath/txExprLexer,2.308,54708.66,1.796,6,10
mozilla/net/PChannelDiverterChild,1.339,0.0,0.495,0,0
media/webrtc/trunk/tools/gyp/test/configurations/x64/configurations,1.339,0.0,0.495,0,0
security/nss/lib/freebl/seed,2.665,819.011,1.796,3,9
media/libopus/silk/float/SigProc_FLP,7.069,39811.45,1.796,22,5
media/webrtc/signaling/src/sipcc/core/src-common/digcalc,1.364,13950.004,1.796,1,10
winternl,1.339,0.0,0.495,0,0
security/nss/lib/softoken/legacydb/lowkeyi,1.783,737.56,1.796,8,10
netwerk/sctp/src/user_sctp_timer_iterate,1.339,0.0,1.796,0,5
media/libopus/celt/arm/fixed_armv5e,1.339,0.0,0.495,0,1
synch,1.339,0.0,0.495,0,0
gfx/angle/src/compiler/preprocessor/MacroExpander,1.854,3369.783,1.796,3,7
security/sandbox/win/src/app_container,1.808,425.923,1.796,4,12
media/webrtc/trunk/webrtc/video_engine/encoder_state_feedback,1.681,2717.45,1.797,4,10
mozilla/dom/NetDashboardBinding,1.339,0.0,0.495,0,0
mozilla/dom/MediaListBinding,1.339,0.0,0.495,0,0
mozglue/linker/Utils,32.716,38506.377,1.797,7,5
content/base/src/nsSandboxFlags,1.821,0.0,1.796,13,0
security/nss/lib/certdb/certi,2.478,750.882,1.796,15,9
security/sandbox/chromium/base/process/process_handle,1.572,221.542,1.796,2,7
widget/xpwidgets/nsPrintSettingsImpl,2.426,4247.4,1.796,7,18
intl/icu/source/i18n/unicode/tzrule,3.921,3696.488,1.796,15,5
usr/include/sys/ucontext,1.339,0.0,0.495,0,0
media/webrtc/trunk/testing/gtest/samples/sample2,2.988,5.397,1.796,2,2
gfx/skia/trunk/include/core/SkUnitMapper,2.567,1178.85,1.796,7,5
js/src/assembler/assembler/MacroAssemblerSparc,1.339,0.0,1.796,0,2
other-licenses/7zstub/src/7zip/Compress/Copy/CopyCoder,1.478,0.0,1.796,1,9
intl/uconv/ucvlatin/nsISO88598IToUnicode,1.718,0.007,1.796,2,4
media/omx-plugin/include/ics/utils/SortedVector,1.781,155.481,1.796,1,6
tools/jprof/bfd,1.339,0.0,1.796,0,4
media/webrtc/trunk/webrtc/modules/video_render/test/testAPI/testAPI,1.419,0.0,1.797,1,15
media/webrtc/signaling/src/sipcc/core/gsm/h/lsm,2.429,44.901,1.796,22,8
json/value,1.339,0.0,0.495,0,0
media/webrtc/signaling/src/sipcc/cpr/include/cpr,7.181,46755.235,1.796,26,7
media/libvpx/vp9/encoder/x86/vp9_variance_sse2,1.339,0.0,1.797,0,5
security/nss/cmd/libpkix/pkix_pl/system/test_mutex2,1.355,2.5,1.796,1,13
gfx/layers/d3d10/ReadbackLayerD3D10,2.059,472.262,1.796,1,3
toolkit/crashreporter/google-breakpad/src/common/testdata/func-line-pairing,1.621,0.0,1.796,1,0
js/src/ctypes/libffi/src/mips/ffi,1.339,0.0,1.796,0,3
gfx/skia/trunk/src/opts/SkBlitRow_opts_arm_neon,18.416,59969.317,1.797,15,20
intl/icu/source/common/unicode/brkiter,2.182,0.0,1.796,11,0
GL/GL,1.339,0.0,0.495,0,0
mozilla/_ipdltest/PTestStackHooksParent,1.339,0.0,0.495,0,0
modules/freetype2/src/type42/t42objs,3.406,7269.667,1.796,4,4
intl/icu/source/i18n/remtrans,1.557,0.0,1.796,2,8
gfx/skia/trunk/src/core/SkEdgeBuilder,1.463,13520.217,1.796,2,18
usr/include/asm-generic/ioctl,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/bitrate_controller/send_side_bandwidth_estimation,1.713,32.422,1.797,2,6
security/nss/lib/certdb/stanpcertdb,6.787,316645.213,1.796,97,58
layout/xul/nsImageBoxFrame,1.357,0.0,1.797,1,64
intl/uconv/ucvlatin/machebrew,1.339,0.0,0.495,0,0
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Core,4.598,85.967,1.796,8,3
ipc/chromium/src/base/waitable_event_win,1.339,0.0,1.796,0,3
mozilla/dom/WorkerLocationBinding,1.339,0.0,0.495,0,0
content/html/content/src/HTMLTableRowElement,1.339,0.0,1.797,0,31
media/libstagefright/system/core/include/utils/SortedVector,2.012,895.691,1.796,2,7
mozilla/dom/SVGSVGElement,1.339,0.0,0.495,0,0
nsICycleCollectorListener,1.339,0.0,0.495,0,0
intl/icu/source/common/umutex,11.321,51212.39,1.796,80,8
nsISecurityConsoleMessage,1.339,0.0,0.495,0,0
gfx/angle/src/libGLESv2/Uniform,2.118,8.784,1.796,5,6
gfx/cairo/cairo/src/cairo-font-face-twin,1.435,13501.345,1.796,1,14
media/libopus/silk/fixed/burg_modified_FIX,1.424,1946.387,1.796,1,12
media/webrtc/trunk/webrtc/test/libtest/helpers/bit_flip_encryption,1.501,1.062,1.796,1,2
content/media/TimeVarying,1.571,656.188,1.797,2,6
nsprpub/pr/tests/errcodes,1.339,0.0,1.796,0,4
mozilla/dom/AudioDestinationNodeBinding,1.339,0.0,0.495,0,0
modules/freetype2/src/sfnt/sfnt,1.339,0.0,0.495,0,7
security/nss/lib/libpkix/include/pkix_revchecker,1.587,0.0,1.796,1,2
intl/icu/source/i18n/tmutamt,1.566,4.5,1.796,2,7
media/libvpx/vp9/common/vp9_loopfilter,3.872,8510.981,1.797,15,15
nsIEditorMailSupport,1.339,0.0,0.495,0,0
js/src/ctypes/libffi/src/ia64/ffitarget,1.339,0.0,0.495,0,0
nsIWindowWatcher,1.339,0.0,0.495,0,0
widget/windows/winrt/MetroApp,1.645,20992.233,1.796,5,17
media/libjpeg/jdinput,1.448,1.762,1.796,1,9
js/src/frontend/Parser-inl,1.573,46.411,1.796,3,4
modules/freetype2/src/type1/t1objs,3.426,14542.167,1.796,5,6
media/libopus/celt/celt_lpc,3.076,3217.828,1.796,7,6
nsIDOMClientRect,1.339,0.0,0.495,0,0
intl/icu/source/tools/genrb/prscmnts,1.527,657.409,1.797,2,9
security/sandbox/linux/linux_seccomp,1.633,0.5,1.796,2,1
gfx/graphite2/src/inc/FeatureMap,5.744,9450.534,1.796,10,6
js/xpconnect/src/XPCQuickStubs,1.586,47132.77,1.797,6,40
layout/tools/layout-debug/src/nsLayoutDebugCLH,1.606,211.594,1.796,2,13
gfx/skia/trunk/src/core/SkScan_Antihair,1.425,20504.098,1.797,2,23
media/webrtc/trunk/webrtc/system_wrappers/source/event,5.832,38473.342,1.796,42,2
security/nss/cmd/signtool/zip,1.43,1101.604,1.796,2,20
usr/include/linux/msg,1.339,0.0,0.495,0,0
gfx/skia/trunk/src/pdf/SkPDFCatalog,2.273,523.98,1.797,11,12
security/pkix/test/gtest/pkixder_universal_types_tests,1.339,0.0,1.797,0,6
nsILocalFile,1.339,0.0,0.495,0,0
media/libpng/pngwrite,1.425,0.983,1.796,1,14
nsIVolumeStat,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/spl_sqrt_floor,1.339,0.0,1.796,0,1
nsIXBLAccessible,1.339,0.0,0.495,0,0
other-licenses/atk-1.0/atk/atkrelationtype,20.351,155796.754,1.796,3,1
layout/base/nsCSSRenderingBorders,1.42,13492.972,1.797,2,28
netwerk/srtp/src/include/config,3295.839,0.0,1.796,5,0
js/src/builtin/TypedObject,5.116,29892.253,1.797,22,43
usr/include/unicode/stringpiece,1.339,0.0,0.495,0,0
gfx/skia/trunk/src/animator/SkHitClear,5.542,3253.053,1.796,2,8
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/mock/mock_frame_dropper,1.339,0.0,1.796,0,2
ipc/glue/ScopedXREEmbed,1.515,24.209,1.796,2,17
tools/jprof/elf,1.339,0.0,1.796,0,1
nsISAXXMLReader,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/unittest_utilities,1.851,1125.999,1.796,3,4
js/xpconnect/src/xpcObjectHelper,1.886,1.322,1.797,8,6
nsprpub/lib/libc/src/plerror,2.781,81.688,1.796,22,9
gfx/ots/src/gpos,1.952,0.0,1.796,2,5
security/nss/cmd/libpkix/pkix_pl/system/test_string,1.355,1.743,1.796,1,12
usr/include/X11/extensions/XShm,1.339,0.0,0.495,0,0
gfx/skia/trunk/src/animator/SkAnimateBase,8.236,30361.519,1.796,13,22
third_party/libyuv/include/libyuv/compare,1.339,0.0,0.495,0,0
usr/include/cairo/cairo-features,1.339,0.0,0.495,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_format,1.339,0.0,1.796,0,6
intl/icu/source/i18n/tzgnames,1.553,3349.05,1.797,4,44
nsprpub/pr/include/private/pprthred,20.897,18595.323,1.796,18,5
mozilla/dom/IDBIndexBinding,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_audio,1.632,49.587,1.797,4,16
gfx/layers/ipc/CompositorBench,1.95,0.0,1.796,2,3
intl/uconv/src/nsConverterInputStream,1.424,1801.03,1.797,2,17
nsprpub/pr/src/cplus/rctime,2.115,291.951,1.796,3,5
media/mtransport/test/rlogringbuffer_unittest,1.339,0.0,1.796,0,9
netwerk/streamconv/converters/nsBinHexDecoder,1.409,4258.225,1.797,2,25
security/sandbox/win/src/integrity_level_test,1.339,0.0,1.796,0,7
gfx/skia/trunk/include/text/SkTextLayout,1.442,0.333,1.796,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_opus,1.483,111.79,1.797,2,14
netwerk/protocol/about/nsAboutProtocolHandler,1.419,497.168,1.797,2,21
nsIGenericFactory,1.339,0.0,0.495,0,0
nsprpub/pr/src/md/windows/w95thred,3.866,10255.102,1.796,2,11
media/libvpx/vp8/common/vp8_entropymodedata,2.058,0.2,1.796,6,3
intl/icu/source/i18n/tridpars,1.669,326.31,1.796,6,22
security/sandbox/win/src/sandbox_nt_util,6.488,38871.366,1.796,21,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/do_plc,1.521,20226.167,1.796,2,10
modules/libbz2/src/crctable,2.748,21324.616,1.796,4,2
media/webrtc/trunk/webrtc/modules/video_coding/main/source/media_optimization_unittest,1.339,0.0,1.797,0,8
security/nss/lib/ckfw/capi/ctoken,1.527,377.351,1.796,1,8
gfx/skia/trunk/src/utils/SkSHA1,1.498,0.0,1.797,1,8
content/media/gstreamer/GStreamerReader,2.123,4284.556,1.797,5,31
storage/src/mozStorageResultSet,1.504,179.228,1.796,2,11
gfx/layers/basic/TextureHostBasic,2.422,27011.375,1.796,5,4
security/nss/lib/smime/smimeutil,1.503,13738.442,1.796,4,30
security/nss/lib/zlib/gzread,5.235,44535.299,1.796,3,11
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPcat,1.339,0.0,1.796,0,4
nsIDOMChromeWindow,1.339,0.0,0.495,0,0
content/html/content/public/nsIHTMLCollection,3.009,301.679,1.797,18,6
media/webrtc/trunk/webrtc/modules/utility/source/helpers_android,1.89,25.579,1.796,2,2
mozilla/dom/SVGFEBlendElement,1.339,0.0,0.495,0,0
js/src/frontend/Parser,3.696,43833.46,1.797,15,47
xpcom/string/public/nsTPromiseFlatString,7.947,14194.301,1.796,10,4
widget/android/nsDeviceContextAndroid,1.45,132.149,1.796,2,20
security/manager/ssl/src/SSLServerCertVerification,1.375,13545.974,1.797,2,67
intl/uconv/ucvlatin/nsUnicodeToISO88597,1.54,0.275,1.797,2,7
ipc/chromium/src/base/string_util,40.118,192848.071,1.797,50,17
netwerk/srtp/src/crypto/kernel/key,1.409,0.0,1.797,1,4
media/mtransport/third_party/nrappkit/src/util/p_buf,1.545,4.599,1.796,2,10
media/omx-plugin/include/ics/pixelflinger/format,2.179,0.0,1.796,2,1
security/nss/tests/pkcs11/netscape/suites/security/ssl/sslt,1.457,233165.793,1.796,3,41
dom/xslt/xslt/txToplevelItems,1.605,7.181,1.796,4,10
tools/profiler/v8-support,3.55,0.0,1.796,5,1
mozilla/dom/HTMLSelectElement,1.339,0.0,0.495,0,0
build/stlport/src/sstream,1.339,0.0,1.796,0,4
dom/crypto/WebCryptoCommon,1.339,0.0,1.797,0,6
nsICryptoHash,1.339,0.0,0.495,0,0
bfin/bswap,1.339,0.0,0.495,0,0
application.ini,1.339,0.0,0.495,0,0
modules/freetype2/src/cff/cf2font,3.419,4203.935,1.796,7,10
dom/workers/XMLHttpRequest,1.463,1247.114,1.797,2,44
mozilla/net/RtspControllerParent,1.339,0.0,0.495,0,0
nsprpub/pr/include/prcountr,1.567,0.0,1.796,2,1
xpcom/io/nsPipe,1.378,0.0,1.796,1,1
media/webrtc/trunk/webrtc/common_video/plane,10.284,44066.276,1.797,4,7
content/canvas/src/WebGLContextAsyncQueries,1.452,0.0,1.797,1,12
security/nss/lib/libpkix/include/pkix_certsel,2.736,0.0,1.796,8,1
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,1.727,4872.167,1.797,3,15
gfx/gl/GLContextCGL,1.565,21.679,1.796,2,1
media/webrtc/trunk/webrtc/common_audio/signal_processing/signal_processing_unittest,1.339,0.0,1.797,0,27
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/audio_vector,5.835,3797.601,1.796,16,5
xpcom/analysis/type-printer,1.339,0.0,1.796,0,1
storage/src/mozStoragePrivateHelpers,1.957,12924.492,1.796,11,22
gfx/ots/src/layout,3.293,11.0,1.796,5,4
intl/uconv/ucvibm/nsCP864ToUnicode,1.54,0.275,1.797,2,7
security/nss/lib/pkcs7/p7create,1.726,3280.744,1.796,10,23
mozilla/IMEStateManager,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_codec,2.674,32.527,1.796,18,2
intl/icu/source/common/ucnv_err,1.693,13505.655,1.797,3,11
security/sandbox/chromium/base/win/registry,1.923,13576.59,1.796,2,12
gfx/skia/trunk/src/image/SkImage_Base,1.765,14.09,1.796,5,5
content/svg/content/src/SVGGElement,1.339,0.0,1.796,0,4
js/src/ctypes/libffi/src/powerpc/ffi_linux64,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_search_core,1.402,88.719,1.796,1,6
security/sandbox/chromium/base/critical_closure,1.339,0.0,1.796,0,2
xpcom/threads/nsEventQueue,1.601,92.694,1.797,4,11
netwerk/protocol/http/Http2HuffmanIncoming,1.406,0.0,1.797,1,1
security/nss/lib/base/base,13.873,31422.448,1.796,57,6
content/canvas/src/WebGLContextGL,1.854,515207.147,1.797,5,57
js/src/jit/mips/MacroAssembler-mips,1.791,8706.499,1.797,8,27
mozilla/net/RtspChannelParent,1.339,0.0,0.495,0,0
media/libopus/silk/tables_LTP,1.731,1.369,1.796,4,3
js/src/jit/shared/CodeGenerator-shared-inl,1.85,35.325,1.796,9,4
js/src/jit/TypeDescrSet,1.681,3.62,1.797,4,9
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_custom_call,1.447,1214.691,1.797,2,43
toolkit/mozapps/update/common/readstrings,5.452,13.5,1.796,7,3
mach/mach_error,1.339,0.0,0.495,0,0
nsIDOMHTMLPreElement,1.339,0.0,0.495,0,0
intl/icu/source/tools/tzcode/tzfile,3.523,0.0,1.796,4,0
mozilla/dom/MediaSource,1.339,0.0,0.495,0,0
security/nss/lib/ssl/ssl3ext,1.595,10509.006,1.796,4,34
media/libopus/silk/NLSF_encode,1.444,147.658,1.796,1,18
json/reader,1.339,0.0,0.495,0,0
mozilla/dom/CommentBinding,1.339,0.0,0.495,0,0
nsIApplicationCacheContainer,1.339,0.0,0.495,0,0
intl/icu/source/common/uelement,8.055,5.724,1.796,36,3
nsprpub/pr/src/md/unix/freebsd,1.339,0.0,1.796,0,5
netwerk/srtp/src/crypto/rng/rand_linux_kernel,1.339,0.0,1.796,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g722/g722_interface,1.98,41822.878,1.797,5,8
FT/include/config/ftconfig,1.339,0.0,0.495,0,0
layout/xul/nsTitleBarFrame,1.415,6.503,1.796,2,27
intl/uconv/ucvibm/nsCP850ToUnicode,1.54,0.275,1.797,2,7
layout/xul/tree/nsTreeUtils,3.937,12668.127,1.797,7,18
mozilla/ipc/Transport_win,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_buffer,2.019,78465.118,1.797,6,32
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_ptrace_dumper,1.646,13487.498,1.797,3,11
gfx/cairo/cairo/src/cairo-rectangle,8.324,7438.697,1.796,29,8
gfx/harfbuzz/src/hb-graphite2,1.377,0.0,1.797,1,31
nsIParentalControlsService,1.339,0.0,0.495,0,0
dom/telephony/ipc/TelephonyIPCService,2.19,2912.775,1.797,3,9
mozilla/dom/FocusEventBinding,1.339,0.0,0.495,0,0
nsIDOMStyleRuleChangeEvent,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar,1.516,23.917,1.796,2,2
media/libyuv/util/psnr,2.09,1149.296,1.796,3,6
security/nss/lib/softoken/sftkhmac,1.372,13479.0,1.796,1,13
mozIStorageService,1.339,0.0,0.495,0,0
security/nss/cmd/certcgi/certcgi,1.339,0.0,1.796,0,53
editor/libeditor/base/EditTxn,2.594,2411.821,1.796,18,10
nsIAccessibleEditableText,1.339,0.0,0.495,0,0
nsISerializable,1.339,0.0,0.495,0,0
media/webrtc/trunk/webrtc/modules/video_capture/video_capture_delay,1.754,0.0,1.796,2,0
xpcom/threads/LazyIdleThread,1.393,0.0,1.797,1,22
media/webrtc/signaling/src/sipcc/core/common/plat,1.394,60.307,1.796,1,9
mozilla/dom/Attr,1.339,0.0,0.495,0,0
media/libjpeg/jquant2,1.405,0.0,1.796,1,7
content/media/webspeech/synth/ipc/SpeechSynthesisParent,1.508,0.0,1.797,2,11
gfx/skia/trunk/src/utils/win/SkAutoCoInitialize,1.391,0.5,1.796,2,2
security/nss/lib/zlib/inffast,4.787,905.473,1.796,4,6
media/libvpx/vpx_ports/mem,22.294,53019.741,1.796,53,3
memory/jemalloc/src/src/mutex,5.331,0.0,1.796,9,0
memory/jemalloc/src/test/integration/allocated,1.718,2849.377,1.796,1,4
excpt,1.339,0.0,0.495,0,0
mozilla/plugins/PluginModuleChild,1.339,0.0,0.495,0,0
gfx/gl/SharedSurfaceANGLE,1.488,138019.68,1.796,2,18
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_monitor_null,1.426,0.0,1.796,1,3
dom/workers/DataStore,1.481,13565.094,1.796,3,30
mozilla/dom/APZTestDataBinding,1.339,0.0,0.495,0,0
io,1.339,0.0,0.495,0,0
nsIClipboardHelper,1.339,0.0,0.495,0,0
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_types,1.339,0.0,1.797,0,2
media/libvpx/vp8/encoder/pickinter,1.443,337.558,1.796,3,31
intl/icu/source/tools/gennorm2/gennorm2,1.397,3.0,1.797,1,12
netwerk/base/src/nsProxyInfo,1.673,1778.994,1.797,6,15
media/libvpx/vp8/common/entropy,11.149,66650.45,1.796,23,8
content/base/src/nsViewportInfo,2.815,0.0,1.796,2,2
other-licenses/atk-1.0/atk/atkhyperlinkimpl,2.398,99849.023,1.796,3,3
gfx/layers/d3d9/DeviceManagerD3D9,2.058,150151.07,1.797,11,32
nsprpub/pr/tests/sockpong,1.339,0.0,1.796,0,9
parser/expat/expat_config,1.395,51.596,1.796,2,1
media/webrtc/trunk/webrtc/video_engine/vie_manager_base,1.979,11252.956,1.796,4,4
clang/AST/CXXInheritance,1.339,0.0,0.495,0,0
media/webrtc/signaling/src/sipcc/include/cc_call_listener,1.382,0.0,1.796,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core_neon_offsets,1.339,0.0,1.796,0,2
gfx/skia/trunk/include/core/SkBlitRow,4.162,7609.737,1.796,14,2
media/webrtc/trunk/webrtc/common_audio/vad/vad_unittest,2.246,67.909,1.796,5,9
gfx/angle/src/libGLESv2/renderer/TextureStorage,2.4,170.063,1.796,10,10
media/libvpx/vpx_scale/generic/vpx_scale,1.366,17.273,1.796,1,5
gfx/skia/trunk/src/effects/SkMergeImageFilter,1.425,189.937,1.797,1,23
modules/freetype2/include/internal/services/svpsinfo,1.339,0.0,0.495,0,0
security/manager/ssl/src/nsCertificatePrincipal,1.493,0.0,1.796,2,10
storage/src/mozStorageStatementJSHelper,1.428,105.39,1.797,2,23
nsIHttpAuthenticableChannel,1.339,0.0,0.495,0,0
security/nss/lib/ckfw/nssmkey/mrsa,1.501,5570.177,1.796,1,11
media/webrtc/signaling/src/media/cip_mmgr_mediadefinitions,1.364,0.0,1.796,1,0
extensions/spellcheck/hunspell/src/hunvisapi,5.247,0.0,1.796,12,0
ipc/chromium/src/base/thread_local_storage_posix,1.339,0.0,1.796,0,2
gfx/cairo/cairo/src/test-fallback-surface,1.463,0.0,1.796,1,10
intl/icu/source/common/unormimp,1.53,1.048,1.797,2,3
mozilla/dom/quota/UsageInfo,1.339,0.0,0.495,0,0
security/nss/lib/ssl/derive,1.412,572.722,1.796,2,29
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,8.96,33824.337,1.796,13,6
Psapi,1.339,0.0,0.495,0,0
usr/include/unicode/unum,1.339,0.0,0.495,0,0
image/decoders/nsJPEGDecoder,1.552,613371.076,1.797,3,33
accessible/src/xul/XULSelectControlAccessible,1.931,63.63,1.797,6,11
js/src/assembler/assembler/AssemblerBufferWithConstantPool,1.455,26902.755,1.797,1,6
intl/lwbrk/tests/TestLineBreak,1.339,0.0,1.797,0,14
gfx/angle/src/libGLESv2/renderer/renderer11_utils,2.231,2.25,1.796,7,6
security/nss/coreconf/nsinstall/pathsub,2.031,11.391,1.796,4,7
nsIProtocolHandler,1.339,0.0,0.495,0,0
netwerk/base/src/nsNetStrings,1.361,0.682,1.796,1,3
intl/lwbrk/src/jisx4051class,1.423,0.0,1.796,1,1
build/stlport/stlport/stl/_hashtable,11.247,138845.864,1.796,20,23
xpcom/io/nsDirectoryServiceDefs,9.788,0.0,1.796,77,0
gfx/gl/GLContextProviderWGL,1.339,0.0,1.796,0,20
memory/jemalloc/src/test/include/test/SFMT-params1279,1.339,0.0,0.495,0,0
content/media/fmp4/ffmpeg/include/libavcodec/xvmc,1.339,0.0,1.796,0,1
IOKit/IOKitLib,1.339,0.0,0.495,0,0
modules/freetype2/src/gxvalid/gxvprop,2.54,0.0,0.495,1,3
netwerk/streamconv/converters/nsMultiMixedConv,1.402,4027.63,1.797,2,29
layout/base/nsPresContext,31.068,3088546.826,1.797,324,105
mozilla/dom/DOMStringListBinding,1.339,0.0,0.495,0,0
mach/exc,1.339,0.0,0.495,0,0
js/src/dtoa,5.489,2113.189,1.796,3,3
js/src/frontend/ParseNode,3.903,2675.677,1.797,16,22
usr/include/linux/netlink,1.339,0.0,0.495,0,0
netwerk/cache2/AppCacheStorage,1.432,0.0,1.797,2,20
ISimpleDOMText_i,1.339,0.0,0.495,0,0
security/nss/lib/crmf/crmfi,2.871,3963.242,1.796,16,15
toolkit/crashreporter/google-breakpad/src/processor/exploitability_win,1.568,81.2,1.797,2,15
media/webrtc/trunk/tools/gyp/test/home_dot_gyp/src/printfoo,1.339,0.0,0.495,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-default,1.585,0.0,1.796,1,1
nsprpub/pr/src/memory/prshma,10.84,105.091,1.796,3,6
tools/reorder/mcount,1.339,0.0,1.796,0,1
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_linux,1.339,0.0,1.797,0,8
widget/gtk/mozgtk/mozgtk,1.339,0.0,0.495,0,0
media/libvpx/vpx_rtcd,1.339,0.0,1.796,0,1
usr/include/unicode/ustream,1.339,0.0,0.495,0,0
content/media/webaudio/blink/ReverbAccumulationBuffer,2.751,446.944,1.796,6,4
netwerk/test/TestCachePrefixKeyParser,1.339,0.0,1.797,0,7
vold/ResponseCode,1.339,0.0,0.495,0,0
media/kiss_fft/kiss_fft,6.279,71163.302,1.796,7,5
modules/freetype2/src/cid/cidgload,2.882,3635.2,1.796,4,5
media/libyuv/source/convert_from,2.041,32235.138,1.796,4,20
build/stlport/stlport/stl/config/_epilog,1.339,0.0,0.495,0,0
modules/freetype2/src/cache/ftcbasic,1.481,0.268,1.796,1,7
gfx/skia/trunk/src/animator/SkDrawGradient,5.13,700971.331,1.797,3,28
mozilla/dom/HTMLShadowElement,1.339,0.0,0.495,0,0
gfx/graphite2/src/inc/debug,1.813,2.633,1.796,6,6
gfx/skia/trunk/src/views/SkBGViewArtist,1.339,0.0,1.796,0,11
ws2spi,1.339,0.0,0.495,0,0
content/media/fmp4/ffmpeg/include/libavutil/pixfmt,2.439,10.0,1.796,2,1
nsIDNSService,1.339,0.0,0.495,0,0
intl/locale/src/mac/nsDateTimeFormatMac,1.402,0.0,1.797,1,19
security/sandbox/win/src/restricted_token_unittest,1.339,0.0,1.796,0,5
mozilla/dom/SVGAnimateTransformElement,1.339,0.0,0.495,0,0
