node,page_rank,betweenness,closeness,indegree,outdegree
content/xslt/src/xslt/txFormatNumberFunctionCall,3.059,365.173,3.421,3,25
jpeg/jdct,9.527,5.783,3.42,13,4
ipc/glue/SharedMemory_posix,2.81,0.0,3.42,0,1
nsprpub/pr/include/md/_nec,2.81,0.0,0.946,0,0
ipc/chromium/src/base/test_file_util_posix,2.81,0.0,3.42,0,7
xmmintrin,2.81,0.0,0.946,0,0
toolkit/xre/nsSigHandlers,18.732,0.0,0.946,1,1
content/xslt/src/xslt/txTextHandler,3.159,0.0,3.421,2,10
nsIDOMSVGPolylineElement,2.81,0.0,0.946,0,0
intl/locale/public/nsICharsetAlias,5.677,150.142,3.421,28,4
gfx/angle/src/libGLESv2/resource,2.81,0.0,0.946,0,0
intl/uconv/ucvlatin/nsISO88593ToUnicode,3.234,0.033,3.421,2,7
mozilla/_ipdltest/PTestNestedLoopsChild,2.81,0.0,0.946,0,0
modules/libbz2/src/bzlib,9.09,4470.986,3.42,8,9
nsIStreamConverterService,2.81,0.0,0.946,0,0
nsIDOMHTMLInputElement,2.81,0.0,0.946,0,0
modules/freetype2/src/smooth/ftspic,5.622,3.417,3.42,4,3
js/src/jsapi-tests/testRegExp,2.81,0.0,3.42,0,4
xpcom/tests/static-checker/o2,2.81,0.0,3.421,0,1
content/canvas/src/DocumentRendererParent,2.81,0.0,3.421,0,10
accessible/src/atk/nsAccessNodeWrap,9.131,544.97,3.42,21,5
gfx/cairo/cairo/src/cairo-os2-surface,3.151,243.728,3.421,2,12
nsprpub/pr/tests/prpollml,2.81,0.0,3.421,0,13
intl/uconv/src/nsScriptableUConv,2.95,3447.157,3.421,2,23
uriloader/base/nsURILoader,3.327,7580.656,3.421,9,36
embedding/components/printingui/src/win/nsPrintingPromptService,2.918,0.0,3.421,1,23
security/nss/lib/util/nssb64t,4.547,1351.308,3.42,8,3
media/libvorbis/include/vorbis/codec,44.04,7064.646,3.42,34,2
widget/src/qt/nsPrintDialogQt,3.071,0.0,3.421,1,10
extensions/universalchardet/src/base/nsEscCharsetProber,3.533,10.0,3.421,2,8
layout/svg/base/src/nsSVGTSpanFrame,3.159,1266.587,3.421,4,22
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspcertid,6.641,610.499,3.421,6,17
mozilla/gfx/2D,2.81,0.0,0.946,0,0
dom/plugins/base/PluginPRLibrary,3.318,642.48,3.421,4,13
layout/xul/base/src/nsScrollBoxObject,2.81,0.0,3.421,0,21
demangle,2.81,0.0,0.946,0,0
ipc/chromium/src/base/hmac_win,2.81,0.0,3.421,0,5
AccessibleApplication_i,2.81,0.0,0.946,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_linux,6.257,0.0,3.419,1,1
nsIApplicationCacheContainer,2.81,0.0,0.946,0,0
nsIBufEntropyCollector,2.81,0.0,0.946,0,0
extensions/gio/nsGIOProtocolHandler,2.81,0.0,3.421,0,34
modules/freetype2/src/base/ftadvanc,3.351,7098.61,3.42,3,11
dom/plugins/base/nsPluginStreamListenerPeer,3.109,849.069,3.421,5,48
security/nss/lib/freebl/mpi/tests/mptest-9,2.81,0.0,3.42,0,2
js/src/ctypes/libffi/testsuite/libffi.call/struct9,2.81,0.0,3.42,0,2
editor/txmgr/tests/TestTXMgr,2.81,0.0,3.421,0,14
layout/generic/nsIFrameUtil,3.324,2.118,3.421,3,3
nsTPtrArray,2.81,0.0,0.946,0,0
ipc/chromium/src/base/trace_event,2.949,0.0,3.42,1,18
security/nss/lib/freebl/freeblver,3.407,1.0,3.419,1,1
nsIXBLAccessible,2.81,0.0,0.946,0,0
nsIDOMCSSValueList,2.81,0.0,0.946,0,0
nsIDOMHTMLOListElement,2.81,0.0,0.946,0,0
dom/workers/XMLHttpRequest,3.113,17.211,3.42,3,16
dom/plugins/base/npapi,29.815,9966.127,3.42,56,2
nsprpub/pr/src/bthreads/btlocks,2.81,0.0,3.421,0,6
modules/freetype2/src/sfnt/sfdriver,3.143,735.452,3.42,2,23
usr/include/stdlib,2.81,0.0,0.946,0,0
usr/include/GL/glxext,2.81,0.0,0.946,0,0
js/src/assembler/assembler/MacroAssemblerX86_64,2.81,0.0,3.419,0,2
widget/src/android/nsAppShell,4.813,12223.264,3.421,9,35
xpcom/glue/FileUtils,2.81,0.0,3.421,0,7
nsILDAPURL,2.81,0.0,0.946,0,0
ipc/chromium/src/base/crypto/signature_verifier_unittest,2.81,0.0,3.421,0,5
security/nss/lib/freebl/jpake,2.81,0.0,3.421,0,13
security/nss/cmd/rsaperf/rsaperf,2.81,0.0,3.421,0,40
toolkit/mozapps/update/updater/progressui_null,3.027,0.0,3.42,1,1
nsprpub/pr/tests/udpsrv,2.81,0.0,3.421,0,22
nsprpub/pr/include/prio,198.729,147531.527,3.421,363,11
content/base/public/nsIMutationObserver2,3.749,2.73,3.42,3,4
js/src/nanojit/NativeX64,2.81,0.0,3.42,0,8
gfx/src/nsPoint,53.39,315.421,3.421,185,3
security/manager/ssl/src/nsPK11TokenDB,3.172,944.593,3.421,7,31
nsISaveAsCharset,2.81,0.0,0.946,0,0
ipc/chromium/src/chrome/common/worker_thread_ticker,3.506,776.034,3.42,2,10
ipc/chromium/src/base/scoped_comptr_win,4.579,2673.633,3.42,2,3
gfx/angle/src/compiler/RemoveTree,5.606,0.0,3.419,2,2
security/nss/lib/freebl/mpi/utils/hex2dec,2.81,0.0,3.42,0,1
gdk/gdkprivate,2.81,0.0,0.946,0,0
security/nss/lib/libpkix/include/pkix_params,3.282,0.0,3.419,1,1
content/xslt/src/xslt/txMozillaXSLTProcessor,2.951,260731.265,3.421,4,72
widget/src/os2/wdgtos2rc,2.954,0.0,3.42,2,0
security/nss/cmd/tests/encodeinttest,2.81,0.0,3.421,0,4
netwerk/dns/nsIDNService,2.932,42.602,3.421,2,29
xpcom/base/nsSetDllDirectory,4.103,933.094,3.421,2,1
layout/printing/nsPrintPreviewListener,3.114,531.452,3.421,3,19
security/nss/lib/ckfw/dbm/session,3.074,9.5,3.42,1,13
mozilla/threads/nsThreadIDs,2.81,0.0,0.946,0,0
other-licenses/atk-1.0/atk/atk,10.281,55524.272,3.42,9,27
evntprov,2.81,0.0,0.946,0,0
nsIShellService,2.81,0.0,0.946,0,0
nsIDOMGeoPositionCoords,2.81,0.0,0.946,0,0
content/base/src/nsScriptLoader,5.157,44712.923,3.421,21,52
security/nss/lib/util/nssb64e,4.098,1657.045,3.421,1,17
gfx/angle/src/compiler/TranslatorESSL,3.63,121.931,3.419,2,9
dl,2.81,0.0,0.946,0,0
xpcom/string/public/nsTPromiseFlatString,11.719,495.16,3.421,13,3
nsIURLParser,2.81,0.0,0.946,0,0
nsprpub/lib/libc/src/strdup,10.993,1588.751,3.421,48,5
ipc/chromium/src/base/tuple,13.533,0.0,3.42,6,0
embedding/browser/webBrowser/nsWebBrowserContentPolicy,3.355,300.111,3.421,2,14
netwerk/base/src/nsRequestObserverProxy,2.987,24.058,3.421,2,18
media/libvpx/vp8/common/threading,3.553,0.0,3.42,4,1
widget/src/gtk2/nsPrintSettingsGTK,3.453,695.999,3.421,4,21
modules/freetype2/src/psnames/psmodule,4.309,2048.968,3.42,2,12
toolkit/xre/EventTracer,3.045,0.0,3.421,1,11
security/nss/lib/ssl/nsskea,2.864,0.523,3.42,1,5
gfx/cairo/cairo/src/cairo-surface-private,45.064,32653.444,3.42,55,5
usr/include/curl/easy,2.81,0.0,0.946,0,0
security/nss/lib/freebl/arcfour,4.423,446.603,3.421,2,9
netwerk/system/mac/nsNetworkLinkService,2.81,0.0,0.946,0,0
AccessibleValue_i,2.81,0.0,0.946,0,0
nsIDOMSVGForeignObjectElem,2.81,0.0,0.946,0,0
editor/composer/src/nsComposerDocumentCommands,2.81,0.0,3.421,0,14
docshell/base/nsDownloadHistory,3.113,13.909,3.421,2,13
intl/uconv/ucvlatin/8859-6,2.81,0.0,0.946,0,0
security/nss/lib/ckfw/nssmkey/mrsa,3.15,968.593,3.421,1,11
security/manager/ssl/src/nsSSLSocketProvider,3.074,29.784,3.421,2,13
content/base/src/nsDOMFileReader,2.899,3253.129,3.421,3,73
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame,8.68,10.181,3.42,22,2
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_publickey,7.586,1414.453,3.42,9,16
libxml/xmlwriter,2.81,0.0,0.946,0,0
security/nss/lib/pki/pkim,5.21,1343.855,3.421,15,10
editor/libeditor/html/nsHTMLEditRules,3.138,11433.666,3.421,5,53
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,3.234,0.033,3.421,2,7
widget/src/xpwidgets/GfxInfoWebGL,3.354,1925.27,3.421,3,10
intl/uconv/ucvlatin/nsISO885915ToUnicode,3.234,0.033,3.421,2,7
security/nss/lib/pki/trustdomain,3.394,233.781,3.421,6,28
nsIHttpEventSink,2.81,0.0,0.946,0,0
accessible/src/html/nsHTMLLinkAccessible,3.157,19.484,3.421,3,21
security/nss/lib/libpkix/pkix/checker/pkix_revocationmethod,5.873,0.0,3.42,5,6
xpcom/base/nscore,2085.179,2033625.74,3.421,2479,5
content/media/nsBuiltinDecoderStateMachine,6.129,1902.15,3.421,11,30
nsIDOMSVGAnimPresAspRatio,2.81,0.0,0.946,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_nto_shle,2.81,0.0,3.421,0,6
xpcom/ds/TimeStamp,15.448,13985.382,3.421,34,10
layout/xul/base/src/grid/nsGridRowLayout,3.34,18.201,3.421,4,20
AccessibleImage_i,2.81,0.0,0.946,0,0
ipc/chromium/src/chrome/common/notification_service_unittest,2.81,0.0,3.42,0,6
nsprpub/pr/tests/primblok,2.81,0.0,0.946,0,0
ipc/chromium/src/base/time,47.634,37960.448,3.421,62,9
js/src/jsdhash,473.294,306859.573,3.421,41,6
ipc/chromium/src/chrome/common/ipc_sync_channel_unittest,2.81,0.0,3.42,0,21
security/nss/lib/ssl/sslsnce,3.152,3189.517,3.421,5,47
other-licenses/atk-1.0/atk/atkaction,6.074,0.0,3.42,4,1
nsprpub/pr/include/md/_dgux,69.594,0.0,3.42,29,0
ipc/chromium/src/base/atomicops_internals_x86_macosx,2.81,0.0,3.42,0,3
editor/composer/src/nsComposerRegistration,2.81,0.0,3.421,0,14
xpcom/glue/standalone/nsGlueLinkingWin,2.81,0.0,3.421,0,10
nsIInputStreamTee,2.81,0.0,0.946,0,0
mach-o/fat,2.81,0.0,0.946,0,0
gfx/angle/src/libGLESv2/Fence,4.119,520.982,3.42,3,7
js/src/ctypes/libffi/testsuite/libffi.call/cls_1_1byte,2.81,0.0,3.42,0,3
intl/locale/src/unix/nsCollationUnix,3.069,749.491,3.421,2,25
js-config,2.81,0.0,0.946,0,0
asm/sgidefs,2.81,0.0,0.946,0,0
netwerk/streamconv/test/TestStreamConv,2.81,0.0,3.421,0,26
embedding/browser/webBrowser/nsDocShellTreeOwner,3.13,797.925,3.421,3,51
layout/mathml/nsMathMLmactionFrame,2.901,706.217,3.421,2,46
content/html/content/src/nsHTMLOutputElement,2.81,0.0,3.421,0,35
pango/pango-break,2.81,0.0,0.946,0,0
ipc/app/MozillaRuntimeMainAndroid,2.81,0.0,0.946,0,0
accessible/src/atk/nsMai,7.694,15700.509,3.42,17,3
vssym32,2.81,0.0,0.946,0,0
nsprpub/pr/tests/bigfile,2.81,0.0,3.421,0,23
gfx/ots/src/post,4.946,0.0,3.42,2,5
usr/include/netdb,2.81,0.0,0.946,0,0
usr/include/bits/confname,2.81,0.0,0.946,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer,2.81,0.0,3.42,0,3
nsIDOMHTMLAnchorElement,2.81,0.0,0.946,0,0
widget/src/gtk2/nsNativeThemeGTK,2.86,0.0,3.421,1,48
media/libvpx/vp8/common/x86/recon_x86,2.81,0.0,0.946,0,0
xpcom/io/nsLocalFile,3.695,2808.337,3.421,7,6
mozilla/layers/PLayerChild,2.81,0.0,0.946,0,0
content/media/nsBuiltinDecoder,7.027,14754.153,3.421,13,41
content/events/src/nsDOMPopupBlockedEvent,3.002,5.491,3.421,2,17
dom/plugins/base/nsPluginManifestLineReader,2.853,77.533,3.421,1,3
direct/types,2.81,0.0,0.946,0,0
toolkit/components/url-classifier/nsUrlClassifierPrefixSet,2.969,4.667,3.421,2,22
nsICharsetResolver,2.81,0.0,0.946,0,0
js/src/ctypes/libffi/src/x86/ffi64,2.81,0.0,3.419,0,1
modules/freetype2/src/otvalid/otvbase,6.614,0.0,3.42,8,5
nsITimer,2.81,0.0,0.946,0,0
ipc/chromium/src/chrome/common/worker_messages_internal,2.81,0.0,3.42,0,2
usr/include/sys/poll,2.81,0.0,0.946,0,0
security/nss/lib/freebl/unix_rand,3.443,444.137,3.421,1,17
gfx/harfbuzz/src/hb-ot-layout-private,6.732,7765.999,3.42,8,12
js/src/ctypes/libffi/testsuite/libffi.call/struct7,2.81,0.0,3.42,0,2
xpcom/base/nsISupportsObsolete,3.015,536.311,3.421,1,7
layout/generic/nsInlineFrame,3.299,46.49,3.421,5,41
ipc/chromium/src/chrome/common/navigation_types,2.81,0.0,3.42,0,1
nsITransportSecurityInfo,2.81,0.0,0.946,0,0
gfx/layers/d3d9/DeviceManagerD3D9,3.983,7634.364,3.421,8,23
mach/mach_port,2.81,0.0,0.946,0,0
security/nss/lib/freebl/mpi/utils/gcd,2.81,0.0,3.42,0,2
widget/src/gtk2/nsScreenGtk,3.441,0.0,3.421,2,6
layout/base/nsBidi,2.865,0.0,3.421,2,5
mozilla/_ipdltest/PTestShutdownChild,2.81,0.0,0.946,0,0
intl/uconv/ucvlatin/nsUnicodeToTSCII,3.04,100.486,3.421,2,13
usr/include/sys/utsname,2.81,0.0,0.946,0,0
content/base/src/nsGkAtoms,91.612,18625.043,3.421,309,3
security/nss/lib/libpkix/pkix/results/pkix_policynode,7.883,519.581,3.42,6,9
intl/uconv/ucvlatin/nsCP1257ToUnicode,3.234,0.033,3.421,2,7
js/src/jspubtd,78.769,5609.085,3.421,204,5
gfx/harfbuzz/src/hb-ot-shape-private,4.749,3609.672,3.42,5,7
parser/html/nsHtml5NamedCharactersAccel,4.469,96.253,3.421,10,8
Archive/Z/ZHandler,2.81,0.0,0.946,0,0
nsIInterfaceInfoManager,2.81,0.0,0.946,0,0
compiler/debug,2.81,0.0,0.946,0,0
modules/libimg/png/pngget,10.844,1.777,3.42,2,3
content/base/src/nsNodeIterator,3.065,4145.192,3.421,3,21
layout/forms/nsButtonFrameRenderer,2.949,12.243,3.421,2,30
js/src/methodjit/FrameState-inl,3.765,0.0,3.42,7,0
rdf/datasource/public/nsILocalStore,3.086,0.333,3.42,4,3
security/nss/cmd/libpkix/pkix/store/test_store,2.843,2.908,3.42,1,14
modules/freetype2/src/pfr/pfrgload,3.811,3.867,3.42,3,8
nsISerializationHelper,2.81,0.0,0.946,0,0
third_party/WebKit/WebKit/chromium/public/gtk/WebInputEventFactory,2.81,0.0,0.946,0,0
nsPIDNSService,2.81,0.0,0.946,0,0
dom/plugins/ipc/BrowserStreamParent,3.216,8.273,3.421,3,11
nsISelection,2.81,0.0,0.946,0,0
usr/include/stab,2.81,0.0,0.946,0,0
accessible/src/base/NotificationController,3.121,7127.993,3.421,3,30
security/nss/cmd/vfychain/vfychain,2.81,0.0,3.421,0,39
nsIDOMXULTreeElement,2.81,0.0,0.946,0,0
nsprpub/pr/src/md/beos/beos,4.714,933.969,3.421,2,13
nsprpub/pr/tests/prftest2,2.81,0.0,3.421,0,9
security/nss/lib/jar/jar,8.926,6538.873,3.421,13,16
ipc/chromium/src/base/ref_counted,38.819,28016.214,3.42,39,5
libelf/libelf,2.81,0.0,0.946,0,0
ipc/chromium/src/chrome/common/gtk_util,4.436,252.064,3.42,5,3
nsIDOMHTMLDirectoryElement,2.81,0.0,0.946,0,0
uriloader/exthandler/ExternalHelperAppParent,2.923,0.0,3.421,1,22
gfx/layers/Layers,19.619,305802.026,3.421,63,34
security/nss/lib/ckfw/capi/cobject,3.567,1457.709,3.421,3,16
other-licenses/7zstub/src/Windows/Thread,3.186,354.11,3.42,2,3
layout/base/nsFrameManagerBase,4.544,13.175,3.421,3,8
nsIPopupBoxObject,2.81,0.0,0.946,0,0
urlhist,2.81,0.0,0.946,0,0
security/nss/lib/pkcs7/p7encode,4.306,1980.023,3.421,10,32
intl/uconv/ucvlatin/nsUnicodeToMacGujarati,3.234,0.033,3.421,2,7
nsICapturePicker,2.81,0.0,0.946,0,0
modules/libpr0n/decoders/nsPNGDecoder,3.131,85474.434,3.421,3,27
netwerk/protocol/http/nsHttpAuthManager,2.949,0.0,3.421,1,18
nsIDOMLinkStyle,2.81,0.0,0.946,0,0
nsprpub/pr/src/md/windows/ntio,5.105,9583.06,3.421,3,37
nsIHttpAuthenticator,2.81,0.0,0.946,0,0
usr/include/linux/stddef,2.81,0.0,0.946,0,0
nsIStreamTransportService,2.81,0.0,0.946,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_linux,2.81,0.0,3.421,0,9
content/base/public/nsCaseTreatment,8.357,0.0,3.42,2,0
nsprpub/pr/src/threads/prtpd,5.59,2.586,3.421,2,13
nsIASN1Tree,2.81,0.0,0.946,0,0
other-licenses/nsis/Contrib/ApplicationID/Set,4.978,0.0,3.419,2,0
accessible/src/atk/nsMaiInterfaceAction,3.7,0.0,3.421,2,15
intl/uconv/ucvlatin/nsMacRomanianToUnicode,3.234,0.033,3.421,2,7
mozilla/dom/ContentProcess,2.81,0.0,0.946,0,0
nsIWindowCreator,2.81,0.0,0.946,0,0
js/src/analysis-tests/red-togreenptr-initializer-struct,2.81,0.0,3.42,0,3
content/mathml/content/src/nsMathMLElement,3.302,1945.969,3.421,4,41
content/base/public/mozISanitizingSerializer,2.889,0.0,3.42,2,1
gfx/angle/src/libGLESv2/Buffer,4.916,8001.752,3.421,6,9
content/html/content/src/nsHTMLBRElement,2.81,0.0,3.421,0,23
js/src/ctypes/libffi/src/types,2.81,0.0,3.419,0,2
pngusr,2.81,0.0,0.946,0,0
content/xslt/src/xslt/txBufferingHandler,3.36,104.511,3.421,3,15
gfx/angle/src/compiler/preprocessor/atom,10.381,12160.156,3.421,8,9
mozilla/plugins/PPluginStreamParent,2.81,0.0,0.946,0,0
layout/tables/nsTableColFrame,4.758,3399.226,3.421,10,30
nsIHashable,2.81,0.0,0.946,0,0
other-licenses/atk-1.0/atk/atkrelation,9.512,0.5,3.42,3,1
widget/src/windows/nsScreenWin,4.164,0.0,3.42,2,3
private/pprmisc,2.81,0.0,0.946,0,0
modules/freetype2/src/smooth/ftgrays,4.029,146.947,3.421,3,14
storage/src/Variant,8.211,7170.659,3.421,7,14
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparcv9_solaris,2.81,0.0,3.42,0,2
nsIDOMXULLabelElement,2.81,0.0,0.946,0,0
modules/libjar/zipwriter/src/StreamFunctions,3.364,0.0,3.421,4,4
dom/src/threads/nsDOMWorkerXHR,3.067,256.354,3.421,4,41
security/nss/cmd/derdump/derdump,2.81,0.0,3.421,0,12
content/base/src/nsScriptElement,3.054,68.692,3.421,3,26
nsIPluginTagInfo,2.81,0.0,0.946,0,0
js/src/xpconnect/src/xpcdebug,2.932,0.705,3.421,2,15
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-port,134.492,65790.201,3.42,20,7
security/nss/lib/util/nssb64,4.61,499.632,3.421,18,6
editor/txtsvc/public/nsTextServicesCID,4.239,0.0,3.42,3,0
nsprpub/pr/include/md/sunos4,5.198,0.0,0.946,1,0
gfx/angle/include/KHR/khrplatform,30.267,0.0,3.419,4,0
OpenGL/OpenGL,2.81,0.0,0.946,0,0
accessible/src/msaa/nsRoleMap,2.858,0.0,3.421,1,1
modules/zlib/src/adler32,3.759,0.0,3.42,2,5
media/libvpx/vp8/decoder/onyxd_int,6.822,5949.296,3.42,12,13
js/src/assembler/jit/ExecutableAllocator,31.969,65133.262,3.42,19,14
widget/src/qt/nsFilePicker,3.075,231.099,3.421,3,28
nsprpub/pr/tests/alarm,2.81,0.0,3.421,0,18
modules/freetype2/include/freetype/internal/ftobjs,16.142,27362.159,3.42,32,14
security/nss/lib/pk11wrap/pk11err,4.744,19.37,3.42,12,6
content/events/src/nsDOMPopStateEvent,3.223,1.966,3.421,3,16
accessible/src/xpcom/nsAccessibleRelation,3.246,0.0,3.421,2,17
ipc/chromium/src/chrome/common/transport_dib_win,2.81,0.0,3.42,0,5
intl/uconv/util/ubase,7.409,6.462,3.42,4,1
security/nss/lib/nss/nss,5.528,3294.0,3.421,2,3
dom/base/nsDOMMemoryReporter,16.993,67128.574,3.421,20,14
other-licenses/atk-1.0/atk/atkregistry,3.133,0.0,3.419,1,1
parser/expat/lib/xmltok_impl,3.691,0.0,3.42,1,4
amigaconfig,2.81,0.0,0.946,0,0
layout/base/nsCSSColorUtils,3.781,0.0,3.421,5,5
dom/workers/RuntimeService,3.441,3054.723,3.421,6,52
storage/public/mozStorage,3.874,0.0,3.42,3,1
mozilla/dom/PExternalHelperAppChild,2.81,0.0,0.946,0,0
jis0208,2.81,0.0,0.946,0,0
usr/include/dlfcn,2.81,0.0,0.946,0,0
xpcom/ds/nsFixedSizeAllocator,7.081,1724.685,3.421,21,7
nsIAnimationFrameListener,2.81,0.0,0.946,0,0
content/svg/content/src/nsSVGValue,3.492,38.228,3.421,4,11
security/manager/ssl/src/nsNSSComponent,4.634,23046.888,3.421,24,108
intl/uconv/ucvlatin/nsUnicodeToCP1258,3.234,0.033,3.421,2,7
intl/unicharutil/public/nsICaseConversion,4.593,0.625,3.421,3,2
Movies,2.81,0.0,0.946,0,0
security/nss/lib/freebl/ecl/tests/ec2_test,2.81,0.0,3.42,0,15
layout/base/nsStyleSheetService,3.011,650.037,3.421,4,23
netwerk/streamconv/converters/ParseFTPList,3.06,53.654,3.421,2,15
nsIProtocolProxyFilter,2.81,0.0,0.946,0,0
js/src/methodjit/FrameEntry,2.81,0.0,0.946,0,0
media/libvorbis/lib/vorbis_synthesis,2.81,0.0,3.42,0,9
webkit/glue/autofill_form,2.81,0.0,0.946,0,0
xpcom/tests/static-checker/StackConditional,2.81,0.0,0.946,0,0
js/src/jsproxy,10.059,203.728,3.42,22,26
js/src/ctypes/libffi/testsuite/libffi.call/cls_12byte,2.81,0.0,3.42,0,3
harfbuzz/hb-unicode,2.81,0.0,0.946,0,0
android/log,2.81,0.0,0.946,0,0
intl/uconv/src/nsUnicodeToUTF8,3.105,56.25,3.421,2,10
security/nss/lib/util/nssb64d,4.12,1662.472,3.421,2,17
security/nss/lib/ckfw/nssmkey/manchor,2.81,0.0,3.42,0,3
testing/mozmill/simplejson-2.1.1/simplejson/_speedups,2.81,0.0,3.42,0,1
_gen/netscape_jsdebug_DebugController,2.81,0.0,0.946,0,0
gfx/tests/per-word-runs,2.922,0.0,3.42,1,0
layout/tables/nsITableCellLayout,4.001,0.248,3.421,6,2
gfx/angle/src/compiler/MMap,2.81,0.0,0.946,0,0
content/xtf/src/nsXTFWeakTearoff,2.859,14.392,3.421,1,18
intl/uconv/ucvlatin/koi8r,2.81,0.0,0.946,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_infoaccess,7.143,1264.402,3.421,8,21
gfx/tests/gfxSurfaceRefCountTest,2.81,0.0,3.421,0,8
gfx/cairo/libpixman/src/pixman-cpu,11.723,30167.284,3.42,1,3
usp10,2.81,0.0,0.946,0,0
nsIIMEPicker,2.81,0.0,0.946,0,0
intl/uconv/ucvlatin/nsUnicodeToMacTurkish,3.234,0.033,3.421,2,7
nsprpub/pr/src/md/unix/nextstep,131.842,400260.871,3.421,119,8
nsGtkQtIconsConverter,2.81,0.0,0.946,0,0
content/media/VideoUtils,4.724,94.692,3.421,12,9
mozilla/net/HttpChannelParent,2.81,0.0,0.946,0,0
security/manager/ssl/src/nsTLSSocketProvider,3.074,29.784,3.421,2,13
dom/base/nsMimeTypeArray,8.242,39941.192,3.421,58,19
rdf/base/src/nsRDFXMLParser,3.036,337.178,3.421,2,21
nsIUTF8ConverterService,2.81,0.0,0.946,0,0
modules/freetype2/include/freetype/config/ftstdlib,108.492,382414.506,3.421,96,5
layout/generic/nsIntervalSet,3.674,0.0,3.421,3,6
netwerk/protocol/ftp/nsFtpControlConnection,3.062,92.563,3.421,3,23
ipc/chromium/src/base/word_iterator_unittest,2.81,0.0,3.42,0,3
nsISAXLexicalHandler,2.81,0.0,0.946,0,0
security/manager/ssl/src/nsNSSCleaner,4.235,9.149,3.421,15,5
layout/base/nsQuoteList,3.144,0.124,3.421,2,9
embedding/components/commandhandler/src/nsCommandParams,3.09,74.155,3.421,2,20
xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_m68k,2.81,0.0,3.421,0,10
ipc/chromium/src/base/atomic_sequence_num,3.685,258.036,3.42,2,2
widget/src/qt/nsPrintOptionsQt,3.273,0.0,3.421,1,6
windef,2.81,0.0,0.946,0,0
nsICommandLineValidator,2.81,0.0,0.946,0,0
netwerk/base/src/nsInputStreamPump,3.095,113.194,3.421,4,26
media/libtheora/lib/fragment,3.997,0.0,3.42,2,4
js/ipc/ObjectWrapperParent,2.81,0.0,3.421,0,14
xpcom/tests/static-checker/flow_through_pass,2.81,0.0,0.946,0,0
js/src/xpconnect/src/xpcjsid,4.156,3111.636,3.421,10,33
extensions/cookie/nsPopupWindowManager,3.371,273.64,3.421,2,13
dom/workers/FileReaderSync,2.989,19.107,3.421,2,24
content/base/src/nsHTMLContentSerializer,2.889,4.987,3.421,2,40
js/src/xpconnect/src/xpcprivate,8.468,104020.242,3.421,48,90
layout/style/nsStyleAnimation,5.18,20037.425,3.421,9,50
ipc/chromium/src/chrome/common/owned_widget_gtk,12.181,4223.835,3.42,6,3
gio/gio,2.81,0.0,0.946,0,0
security/manager/ssl/src/nsCrypto,2.894,614.38,3.421,2,115
usr/include/asm/bitsperlong,2.81,0.0,0.946,0,0
xpcom/string/public/nsTDependentString,52.197,2159.884,3.421,328,5
toolkit/components/telemetry/TelemetryHistograms,2.946,3.307,3.42,1,2
Processes,2.81,0.0,0.946,0,0
content/html/content/public/nsITextControlElement,3.068,0.033,3.421,5,5
nsPIWindowWatcher,2.81,0.0,0.946,0,0
gfx/cairo/cairo/src/cairo-scaled-font,23.651,37076.4,3.421,37,34
media/libnestegg/src/nestegg,6.024,32391.684,3.421,3,3
nsITaskbarProgress,2.81,0.0,0.946,0,0
layout/svg/base/src/nsSVGGeometryFrame,3.539,1008.766,3.421,8,27
media/libtheora/lib/quant,4.785,7596.031,3.421,4,9
nsIDOMCSSImportRule,2.81,0.0,0.946,0,0
widget/src/windows/nsImageClipboard,3.137,19.027,3.421,3,16
content/events/src/nsDOMHashChangeEvent,3.011,5.188,3.421,2,16
security/nss/cmd/libpkix/pkix_pl/module/test_socket,2.843,25.146,3.421,1,19
security/nss/lib/certdb/secname,8.609,1660.647,3.421,31,21
security/nss/cmd/libpkix/pkix_pl/module/test_ekuchecker,2.843,2.937,3.42,1,16
nsprpub/pr/tests/selct_to,2.81,0.0,3.421,0,19
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver_unittest,2.81,0.0,3.42,0,14
modules/freetype2/src/autofit/aferrors,4.416,22.09,3.42,7,3
nsIDOMCSSPrimitiveValue,2.81,0.0,0.946,0,0
intl/uconv/src/nsUnicodeToISO88591,3.234,0.033,3.421,2,7
xpcom/tests/static-checker/TestStaticInitGlobal,2.81,0.0,0.946,0,0
gfx/cairo/libpixman/src/pixman-edge-imp,7.96,0.0,3.42,1,3
toolkit/xre/nsAndroidStartup,2.81,0.0,3.421,0,18
security/nss/cmd/tstclnt/tstclnt,2.81,0.0,3.421,0,50
