node,page_rank,betweenness,closeness,indegree,outdegree
fabdef,2.774,0.0,0.938,0,0
tools/jprof/leaky,8.628,6850.504,3.36,4,11
usr/include/fontconfig/fcfreetype,2.774,0.0,0.938,0,0
js/src/assembler/assembler/MacroAssembler,4.06,384.95,3.359,5,5
xpcom/tests/static-checker/o11,2.774,0.0,3.36,0,1
ipc/chromium/src/base/message_pump_mac,2.774,0.0,3.359,0,2
ipc/glue/Shmem,4.925,105624.314,3.36,3,14
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_sparc,3.082,0.267,3.359,2,14
content/base/public/nsContentUtils,49.804,325770.441,3.36,360,56
content/svg/content/src/nsSVGSMILTransform,3.086,0.0,3.36,2,2
layout/mathml/nsMathMLmoverFrame,2.861,0.0,3.36,1,28
db/mork/build/nsMorkFactory,2.774,0.0,3.36,0,13
gfx/angle/src/common/debug,37.324,1021.993,3.359,27,2
gfx/thebes/gfxQPainterSurface,4.16,0.0,3.359,4,3
media/libtheora/lib/internal,30.476,55486.973,3.36,20,9
mozISpellI18NManager,2.774,0.0,0.938,0,0
mozilla/_ipdltest/PTestLatencyParent,2.774,0.0,0.938,0,0
content/smil/SMILEnumType,3.104,0.0,3.36,1,8
atlhost,2.774,0.0,0.938,0,0
content/svg/content/src/nsSVGStopElement,2.826,36.321,3.36,1,19
webkit/glue/resource_type,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-type1-private,2.774,0.0,3.359,0,2
gfx/ycbcr/yuv_row_posix,7.135,5.5,3.359,2,3
gfx/cairo/cairo/src/test-meta-surface,3.032,0.0,3.359,1,10
os2charset.properties,2.774,0.0,0.938,0,0
jpeg/jdatadst,2.774,0.0,3.359,0,5
security/nss/lib/ckfw/capi/ctoken,3.163,54.9,3.359,1,8
content/svg/content/src/SVGAnimatedPointList,3.724,102.369,3.36,6,11
js/src/sharkctl,2.774,0.0,0.938,0,0
modules/freetype2/src/pcf/pcfread,3.885,562.586,3.36,3,8
nsprpub/tools/tail,2.774,0.0,3.36,0,16
jpeg/jsimd_none,3.446,3.0,3.359,2,6
xpcom/tests/TestDeadlockDetectorScalability,2.774,0.0,3.36,0,2
nsprpub/pr/tests/getai,2.774,0.0,3.36,0,6
mozIStorageAsyncStatement,2.774,0.0,0.938,0,0
security/nss/lib/freebl/md5,3.906,190.461,3.36,1,11
mozilla/threads/nsThreadIDs,2.774,0.0,0.938,0,0
xpcom/build/XPCOMModule,2.774,0.0,0.938,0,0
browser/components/feeds/src/nsFeedSniffer,3.08,285.514,3.36,2,21
console,2.774,0.0,0.938,0,0
media/libvpx/vp8/decoder/arm/arm_dsystemdependent,2.774,0.0,3.359,0,9
xpcom/components/nsCategoryManagerUtils,3.325,0.0,3.36,8,1
xpcom/tests/static-checker/StackCondBad,2.774,0.0,3.36,0,1
layout/style/nsDOMCSSRect,3.071,0.0,3.36,2,10
intl/uconv/ucvlatin/koi8r,2.774,0.0,0.938,0,0
nsIDOMHTMLFieldSetElement,2.774,0.0,0.938,0,0
db/mork/src/morkObject,7.512,6779.751,3.36,17,17
security/manager/ssl/src/nsCrypto,2.855,883.418,3.36,2,117
gfx/harfbuzz/src/hb-buffer,9.71,1044.33,3.36,14,9
netwerk/test/TestDNSDaemon,2.774,0.0,3.36,0,10
security/nss/lib/freebl/ecl/tests/ecp_fpt,2.774,0.0,3.359,0,10
mozilla/_ipdltest/PTestRPCShutdownRaceParent,2.774,0.0,0.938,0,0
dom/plugins/ipc/StreamNotifyParent,2.869,0.0,3.359,1,0
security/nss/lib/freebl/ecl/ecp_jac,5.598,3568.417,3.359,4,7
embedding/browser/activex/tests/cbrowse/TestScriptHelper,8.145,0.0,3.359,3,2
security/manager/ssl/src/nsCRLManager,2.879,60.612,3.36,2,55
content/base/public/nsINode,74.611,149337.782,3.36,314,29
layout/generic/nsLeafFrame,3.694,34.875,3.36,13,22
FindDirectory,2.774,0.0,0.938,0,0
content/base/src/nsHTMLContentSerializer,2.852,16.754,3.36,2,40
content/xslt/src/xslt/txTextHandler,3.12,0.0,3.36,2,10
nsIXPCScriptNotify,2.774,0.0,0.938,0,0
js/src/ctypes/libffi/testsuite/libffi.call/promotion,2.774,0.0,3.359,0,2
intl/uconv/ucvlatin/nsISO885916ToUnicode,3.192,0.033,3.36,2,7
intl/uconv/ucvlatin/nsCP1253ToUnicode,3.192,0.033,3.36,2,7
ipc/chromium/src/chrome/common/chrome_paths_linux,2.774,0.0,3.359,0,3
security/nss/lib/freebl/mpi/tests/mptest-4b,2.774,0.0,3.359,0,5
AudioUnit/AudioUnit,2.774,0.0,0.938,0,0
media/libvpx/vpx_scale/generic/vpxscale,3.244,1152.667,3.36,1,3
content/svg/content/src/nsSVGClipPathElement,3.049,258.72,3.36,3,20
xpcom/string/src/nsTString,3.245,82.34,3.36,1,4
modules/libpr0n/src/DiscardTracker,3.405,2.674,3.36,4,10
exec/types,2.774,0.0,0.938,0,0
xpcom/io/nsStringStream,5.892,10182.775,3.36,34,23
content/svg/content/src/nsSVGDescElement,2.826,8.127,3.36,1,15
layout/generic/nsTextFrameThebes,3.618,79803.693,3.36,10,101
content/base/src/nsNodeInfo,3.367,455.56,3.36,4,28
mozilla/dom/PContentParent,2.774,0.0,0.938,0,0
gfx/thebes/gfxPattern,52.243,499619.632,3.36,73,16
nsITransfer,2.774,0.0,0.938,0,0
widget/src/windows/TaskbarPreview,3.219,6859.065,3.36,4,28
js/src/yarr/pcre/pcre_internal,8.874,17136.958,3.359,7,4
widget/src/android/nsIdleServiceAndroid,3.156,33.33,3.36,2,9
nsICRLInfo,2.774,0.0,0.938,0,0
widget/src/windows/nsDragService,3.036,24604.769,3.36,3,37
intl/uconv/ucvja/nsUnicodeToSJIS,3.138,0.283,3.36,2,8
widget/src/shared/WidgetUtils,3.509,58.851,3.36,4,10
storage/public/mozStorageHelper,6.254,4771.164,3.36,21,8
nsIDOMDeviceMotionEvent,2.774,0.0,0.938,0,0
content/xml/content/src/nsXMLStylesheetPI,2.862,183.939,3.36,1,33
accessible/src/mac/nsAccessNodeWrap,4.388,0.0,3.359,1,2
widget/src/gtk2/nsPSPrinters,2.951,7.293,3.36,2,22
mozilla/jsipc/PObjectWrapperParent,2.774,0.0,0.938,0,0
content/events/src/nsDOMUIEvent,4.505,3284.882,3.36,13,32
js/src/jskeyword,2.774,0.0,0.938,0,0
content/xslt/src/base/txCore,18.308,21402.913,3.36,50,5
js/src/yarr/pcre/pcre_xclass,2.95,0.0,3.358,1,2
netwerk/dns/nsDNSService2,2.875,56.095,3.36,2,38
js/src/jsinterpinlines,16.987,1886.204,3.359,14,25
intl/uconv/util/nsUCSupport,13.716,46906.119,3.36,20,19
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer_stack,2.774,0.0,3.359,0,3
layout/base/nsCounterManager,2.931,147.754,3.36,2,22
nsprpub/pr/tests/sockopt,2.774,0.0,3.36,0,15
netwerk/base/src/nsBase64Encoder,3.194,0.0,3.36,2,10
ipc/chromium/src/chrome/common/platform_util_win,2.774,0.0,3.359,0,8
pthread_np,2.774,0.0,0.938,0,0
security/nss/cmd/addbuiltin/addbuiltin,2.774,0.0,3.36,0,18
extensions/pref/system-pref/src/nsSystemPrefFactory,2.774,0.0,3.36,0,5
toolkit/crashreporter/google-breakpad/src/processor/basic_code_module,3.328,0.25,3.359,3,1
nsIDOMSVGAnimateMotionElement,2.774,0.0,0.938,0,0
other-licenses/atk-1.0/atk/atktext,6.797,6894.286,3.359,5,2
content/base/public/nsContentErrors,5.637,0.111,3.36,32,1
asm/cachectl,2.774,0.0,0.938,0,0
dom/src/threads/nsDOMWorkerPool,3.174,161.969,3.36,6,26
security/nss/lib/softoken/legacydb/lowcert,3.155,66.81,3.36,4,24
ipc/chromium/src/base/profiler,3.871,0.0,3.359,1,3
media/libvpx/vp8/common/mv,8.687,0.0,3.359,8,0
xpcom/io/nsEscape,9.773,6336.592,3.36,73,15
modules/libbz2/src/decompress,3.621,4.5,3.359,1,6
netwerk/base/public/nsURIHashKey,3.411,66.691,3.36,10,8
security/nss/lib/util/pkcs11f,11.552,0.0,3.359,6,2
netwerk/test/TestRes,2.774,0.0,3.36,0,9
intl/locale/src/nsLanguageAtomService,3.189,314.898,3.36,3,17
ipc/chromium/src/base/no_windows2000_unittest,2.774,0.0,3.36,0,3
namespace,2.774,0.0,0.938,0,0
gfx/tests/gfxFontSelectionTest,3.182,385.26,3.36,1,26
nsIIDBVersionChangeRequest,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-array,17.271,4262.717,3.36,15,8
caps/src/nsScriptSecurityManager,3.317,62118.409,3.36,6,75
content/base/src/nsNoDataProtocolContentPolicy,2.948,1.529,3.36,2,16
netwerk/test/TestUpload,2.774,0.0,3.36,0,19
machine/vmparam,2.774,0.0,0.938,0,0
ipc/chromium/src/base/sha2_unittest,2.774,0.0,3.359,0,4
modules/freetype2/src/cid/cidgload,3.89,1356.975,3.36,4,19
content/svg/content/src/nsISVGValueObserver,3.924,87.009,3.36,7,4
usr/include/a.out,2.774,0.0,0.938,0,0
extensions/universalchardet/src/base/JISFreq,2.774,0.0,0.938,0,0
OLEIDL,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-slope,3.631,1.233,3.359,4,5
intl/uconv/ucvcn/cp936map,3.433,0.0,3.359,1,0
gfx/thebes/gfxPDFSurface,3.352,666.722,3.36,6,16
content/svg/content/src/DOMSVGPathSegList,3.402,11772.137,3.36,5,24
gfx/layers/ipc/ShadowLayersParent,3.448,7279.606,3.36,3,12
gfx/cairo/libpixman/src/pixman-bits-image,6.712,16955.66,3.36,8,10
gfx/layers/opengl/LayerManagerOGL,4.002,80014.042,3.36,13,39
crtdefs,2.774,0.0,0.938,0,0
chrome/browser/download/download_shelf,2.774,0.0,0.938,0,0
xpcom/tests/TestRefPtr,2.774,0.0,3.36,0,8
soundcard,2.774,0.0,0.938,0,0
parser/html/nsHtml5Portability,4.626,8457.83,3.36,12,22
parser/htmlparser/src/nsLoggingSink,2.88,0.0,3.36,1,23
security/manager/ssl/src/nsNSSErrors,2.936,0.0,3.36,2,10
ipc/chromium/src/chrome/common/gfx/text_elider_unittest,2.774,0.0,3.359,0,8
ipc/chromium/src/base/scoped_comptr_win_unittest,2.774,0.0,3.359,0,3
modules/freetype2/src/gxvalid/gxvjust,3.194,0.4,3.359,2,8
content/xslt/src/xslt/txPatternParser,3.018,7214.397,3.36,3,24
chrome/browser/meta_table_helper,2.774,0.0,0.938,0,0
accessible/src/base/AccCollector,5.417,3.0,3.36,3,7
content/xtf/src/nsXTFElementWrapper,2.94,1511.274,3.36,2,52
widget/src/windows/nsToolkit,4.547,131264.419,3.36,11,26
content/xslt/src/xpath/txCoreFunctionCall,2.979,1295.833,3.36,2,30
gfx/angle/src/libGLESv2/mathutil,6.56,0.833,3.359,7,2
editor/libeditor/base/nsStyleSheetTxns,3.024,100.804,3.36,3,20
nsprpub/pr/tests/getproto,2.774,0.0,3.36,0,14
os2safe,2.774,0.0,0.938,0,0
nsprpub/config/gcc_hidden,2.774,0.0,0.938,0,0
mozilla/ipc/ProcessChild,2.774,0.0,0.938,0,0
ipc/chromium/src/base/linked_ptr,4.771,2285.074,3.36,2,2
js/src/nanojit/LIR,7.392,14670.198,3.359,10,3
intl/locale/public/nsIOS2Locale,3.165,72.163,3.36,3,5
storage/public/mozStorage,3.682,0.0,3.36,3,1
xpcom/io/nsLocalFileWin,3.053,25712.96,3.36,2,52
toolkit/crashreporter/google-breakpad/src/processor/linked_ptr,7.466,0.0,3.359,7,0
media/libtheora/lib/arm/armcpu,7.544,909.153,3.359,3,3
modules/freetype2/src/pcf/pcfutil,4.846,0.0,3.359,3,3
toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,3.522,0.0,3.359,1,4
nsIGlobalHistory3,2.774,0.0,0.938,0,0
editor/libeditor/html/nsHTMLAnonymousUtils,3.083,177.432,3.36,3,30
nsIIDBFactory,2.774,0.0,0.938,0,0
ipc/chromium/src/base/message_pump_glib,2.985,0.0,3.359,1,12
content/base/public/nsIContentSerializer,3.394,751.436,3.36,9,5
widget/src/cocoa/nsFilePicker,2.774,0.0,3.36,0,12
intl/uconv/ucvlatin/nsMacGreekToUnicode,3.192,0.033,3.36,2,7
intl/lwbrk/src/nsUniscribeBreaker,2.774,0.0,3.36,0,7
nsIProgressEventSink,2.774,0.0,0.938,0,0
widget/src/os2/nsScreenOS2,4.176,73.437,3.359,2,3
toolkit/components/ctypes/ctypes,2.904,0.0,3.36,1,19
wbemidl,2.774,0.0,0.938,0,0
bsm/libbsm,2.774,0.0,0.938,0,0
intl/uconv/src/nsTextToSubURI,2.929,450.949,3.36,2,20
modules/freetype2/src/psnames/psnamerr,3.075,5.0,3.359,1,3
content/events/src/nsEventStateManager,6.588,125082.596,3.36,35,91
js/src/ctypes/libffi/src/powerpc/ffi,2.774,0.0,3.358,0,2
dom/public/coreEvents/nsIDOMLoadListener,3.311,0.0,3.36,8,2
ipc/chromium/src/base/pr_time_unittest,2.774,0.0,3.36,0,8
nsprpub/lib/msgc/tests/thrashgc,2.774,0.0,3.36,0,21
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc64_linux,2.774,0.0,3.36,0,9
gfx/thebes/gfxAlphaRecovery,4.708,1510.716,3.36,7,10
ipc/chromium/src/base/crypto/cssm_init,4.543,53.692,3.359,2,3
nsIEditorMailSupport,2.774,0.0,0.938,0,0
layout/build/nsLayoutCID,5.78,0.0,3.36,31,0
layout/inspector/src/inSearchLoop,3.342,0.0,3.36,1,5
ipc/chromium/src/base/chrome_application_mac,2.774,0.0,3.359,0,2
content/html/content/src/nsHTMLSourceElement,2.774,0.0,3.36,0,26
modules/freetype2/devel/ftoption,2.774,0.0,3.359,0,2
security/nss/lib/libpkix/pkix/params/pkix_procparams,10.797,1930.156,3.359,27,10
security/nss/lib/freebl/sha512,31.801,15197.651,3.36,2,11
embedding/browser/activex/tests/IEPatcher/ScanForFilesDlg,5.049,0.0,3.36,2,4
js/src/xpconnect/src/xpcjsid,3.516,3922.51,3.36,8,33
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_object,74.587,20555.962,3.36,142,17
xpcom/tests/static-checker/TestStaticInitConstructor,2.774,0.0,0.938,0,0
xpcom/glue/nsCycleCollectorUtils,41.097,2245.452,3.36,4,7
media/libvorbis/lib/window,3.095,0.0,3.359,3,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_date,12.31,3356.249,3.36,25,17
nsISaveAsCharset,2.774,0.0,0.938,0,0
layout/generic/nsIObjectFrame,3.289,0.233,3.36,8,3
content/xslt/src/xslt/txNodeSorter,2.944,14381.365,3.36,2,28
chrome/browser/shell_integration,2.774,0.0,0.938,0,0
xpcom/tests/static-checker/TestFinalGrandparentFunction,2.774,0.0,3.36,0,1
profile/dirserviceprovider/public/nsProfileDirServiceProvider,3.026,38.798,3.36,2,10
vssym32,2.774,0.0,0.938,0,0
parser/html/nsHtml5Speculation,3.129,906.096,3.36,2,9
rdf/base/src/nsRDFBaseDataSources,3.029,0.0,3.36,3,2
security/nss/lib/softoken/legacydb/lgdb,3.983,1867.606,3.36,10,15
config/makedep,2.774,0.0,3.36,0,2
nsIDOMHTMLModElement,2.774,0.0,0.938,0,0
layout/style/nsCSSValue,9.175,17858.906,3.36,52,37
media/libvpx/vp8/common/preproc,2.774,0.0,0.938,0,0
gfx/cairo/libpixman/src/pixman-region32,2.774,0.0,3.359,0,5
pango/pango-modules,2.774,0.0,0.938,0,0
AvailabilityMacros,2.774,0.0,0.938,0,0
parser/htmlparser/public/nsITokenizer,4.051,58936.497,3.36,10,8
security/nss/lib/libpkix/pkix/util/pkix_logger,50.31,5568.097,3.359,59,13
dom/plugins/base/nsPluginStreamListenerPeer,3.002,987.396,3.36,4,47
layout/build/nsLayoutModule,2.992,433109.125,3.36,2,143
modules/zlib/src/infback,2.774,0.0,3.36,0,12
xpcom/build/nsXPComInit,3.29,365616.666,3.36,5,94
js/src/jstracer,26.161,99462.528,3.36,15,64
other-licenses/7zstub/src/7zip/Common/OffsetStream,3.232,0.0,3.359,1,6
nsIDOMHTMLElement,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-os2,3.6,97.937,3.359,3,3
usr/include/unicode/utf8,2.774,0.0,0.938,0,0
nsIRedirectResultListener,2.774,0.0,0.938,0,0
content/xbl/src/nsXBLEventHandler,3.06,103.482,3.36,4,20
modules/libpr0n/public/ImageLogging,3.328,17.341,3.36,6,4
nsCWebBrowser,2.774,0.0,0.938,0,0
security/nss/lib/ckfw/ckt,5.66,4.0,3.359,5,1
sys/regset,2.774,0.0,0.938,0,0
ipc/chromium/src/base/third_party/nss/sha512,3.463,218.354,3.36,1,6
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags_completions,2.774,0.0,0.938,0,0
security/nss/cmd/libpkix/pkix/top/test_ocsp,2.807,126.443,3.359,1,24
CoreServices/CoreServices,2.774,0.0,0.938,0,0
modules/freetype2/include/freetype/ftgasp,3.245,0.0,3.359,1,4
modules/zlib/src/gzwrite,3.148,122.225,3.36,1,11
js/src/v8-dtoa/fast-dtoa,3.828,17841.5,3.359,2,7
intl/uconv/ucvcn/gbkuniq2b,2.774,0.0,0.938,0,0
fpieee,2.774,0.0,0.938,0,0
extensions/universalchardet/src/base/nsCharSetProber,15.676,33533.967,3.36,16,5
media/libtheora/lib/x86_vc/x86state,2.774,0.0,3.358,0,1
emx/startup,2.774,0.0,0.938,0,0
ipc/chromium/src/base/pickle,78.452,85641.45,3.36,46,10
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,2.774,0.0,3.36,0,5
intl/uconv/ucvlatin/nsCP874ToUnicode,4.246,24.145,3.36,4,7
parser/htmlparser/src/nsHTMLTags,4.045,1789.968,3.36,5,15
usr/include/poll,2.774,0.0,0.938,0,0
sys/filio,2.774,0.0,0.938,0,0
toolkit/mozapps/plugins/tests/GoodPlugin,2.774,0.0,0.938,0,0
content/svg/content/src/SVGOrientSMILType,3.006,0.0,3.36,1,11
accessible/src/xul/nsXULComboboxAccessible,2.904,0.0,3.36,1,19
xcb/xcb_renderutil,2.774,0.0,0.938,0,0
altivec,2.774,0.0,0.938,0,0
richedit,2.774,0.0,0.938,0,0
js/src/methodjit/ICRepatcher,3.062,0.0,3.359,2,0
content/base/src/nsDOMFile,2.922,1504.994,3.36,3,56
widget/src/xpwidgets/nsPrintSettingsImpl,5.239,2452.558,3.36,7,21
proxy,2.774,0.0,0.938,0,0
mach/thread_status,2.774,0.0,0.938,0,0
nsprpub/pr/tests/select2,2.774,0.0,3.36,0,21
mach/mig,2.774,0.0,0.938,0,0
xpcom/ds/nsExpirationTracker,5.44,912.087,3.36,16,9
intl/uconv/ucvlatin/nsUnicodeToMacGujarati,3.192,0.033,3.36,2,7
nsICookiePermission,2.774,0.0,0.938,0,0
media/libvpx/vpx_config_generic-gnu,591.22,0.0,3.36,41,0
js/src/jsapi-tests/testPropCache,2.774,0.0,3.359,0,6
mozilla/_ipdltest/PTestStackHooksParent,2.774,0.0,0.938,0,0
xpcom/components/nsCategoryManager,2.911,3578.57,3.36,3,41
harfbuzz/hb-ot,2.774,0.0,0.938,0,0
content/canvas/public/DocumentRendererNativeIDParent,2.774,0.0,3.36,0,2
parser/expat/lib/xmltok,10.922,46807.493,3.359,7,11
nsITokenDialogs,2.774,0.0,0.938,0,0
nsprpub/pr/src/io/pripv6,4.514,75.874,3.36,2,18
nsILayoutRegressionTester,2.774,0.0,0.938,0,0
content/xul/templates/src/nsXULTemplateResultStorage,3.015,0.583,3.36,2,16
ipc/chromium/src/base/version,4.331,587.036,3.36,3,4
layout/xul/base/src/nsScrollBoxFrame,2.774,0.0,3.36,0,19
nsprpub/pr/include/md/_freebsd,2.774,0.0,3.36,0,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_16byte,2.774,0.0,3.359,0,3
security/nss/cmd/signver/signver,2.774,0.0,3.36,0,31
content/smil/nsSMILTimeValueSpec,3.227,3117.409,3.36,3,34
nsIAtomService,2.774,0.0,0.938,0,0
content/base/public/nsIContentIterator,4.746,0.553,3.36,19,1
third_party/WebKit/WebKit/chromium/public/WebInputEvent,2.774,0.0,0.938,0,0
storage/test/test_file_perms,2.774,0.0,3.36,0,8
libkern/OSAtomic,2.774,0.0,0.938,0,0
netwerk/cache/nsCacheMetaData,3.205,12.839,3.36,2,9
security/nss/cmd/libpkix/pkix_pl/system/test_oid,2.807,1.746,3.359,1,10
gfx/src/nsSystemFontsWin,3.006,0.0,3.36,1,11
content/events/src/nsDOMMouseScrollEvent,2.966,0.565,3.36,2,17
build/macosx/permissions/chown_root,2.774,0.0,0.938,0,0
layout/style/nsRuleNode,9.415,44915.553,3.36,27,61
nsIDOMSVGDocument,2.774,0.0,0.938,0,0
js/src/ctypes/libffi/src/m32r/ffitarget,2.774,0.0,0.938,0,0
nsprpub/pr/src/md/beos/bmisc,2.774,0.0,3.36,0,6
content/xslt/src/xslt/txXMLEventHandler,4.616,685.002,3.36,13,5
embedding/components/commandhandler/src/nsCommandGroup,3.039,81.26,3.36,2,22
nsprpub/pr/include/prcountr,3.23,0.0,3.36,2,1
rasdlg,2.774,0.0,0.938,0,0
intl/lwbrk/src/nsSemanticUnitScanner,3.218,2.24,3.36,2,8
security/nss/cmd/lib/pk11table,3.508,36.886,3.36,4,8
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,2.774,0.0,3.359,0,4
ipc/chromium/src/base/rand_util_posix,2.774,0.0,3.359,0,5
netwerk/base/src/nsTransportUtils,3.257,4.593,3.36,5,16
intl/uconv/ucvlatin/cp1253,2.774,0.0,0.938,0,0
gfx/thebes/gfxD2DSurface,3.246,61.112,3.36,3,11
security/nss/lib/base/errorval,9.6,0.0,3.359,20,1
dom/src/threads/nsDOMWorkerNavigator,2.964,0.083,3.36,2,17
intl/locale/src/nsLocaleConstructors,2.876,146.605,3.36,1,16
content/html/content/src/nsHTMLOptGroupElement,2.774,0.0,3.36,0,24
nsprpub/lib/libc/src/strcase,24.658,96.522,3.36,97,2
editor/txmgr/tests/TestTXMgr,2.774,0.0,3.36,0,13
cf,2.774,0.0,0.938,0,0
content/svg/content/src/DOMSVGLength,3.105,369.407,3.36,3,19
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-death-test-internal,5.931,1239.373,3.36,6,4
xpcom/reflect/xptcall/src/md/unix/xptcstubs_amd64_openbsd,2.774,0.0,3.36,0,9
widget/public/nsIDragSessionOS2,2.925,0.252,3.36,2,4
security/nss/lib/freebl/arcfour,3.906,181.685,3.36,1,9
modules/libmar/src/mar_read,7.482,6060.208,3.36,4,5
xpcom/typelib/xpt/src/xpt_xdr,4.645,3039.857,3.36,6,9
xpcom/glue/nsDeque,7.939,777.262,3.36,26,6
media/libvpx/vp8/common/x86/idct_x86,2.774,0.0,0.938,0,0
media/libvpx/vp8/common/quant_common,4.098,0.111,3.359,3,3
nsIDOMSVGTextPositionElem,2.774,0.0,0.938,0,0
security/nss/lib/freebl/dsa,2.774,0.0,3.36,0,18
docshell/base/nsDefaultURIFixup,2.963,63.551,3.36,2,29
mozilla/_ipdltest/PTestDataStructuresParent,2.774,0.0,0.938,0,0
content/svg/content/src/nsSVGForeignObjectElement,2.999,240.486,3.36,3,22
toolkit/xre/nsAndroidStartup,2.774,0.0,3.36,0,20
xpcom/string/src/nsString,2.774,0.0,3.359,0,5
nsIDOMNSElement,2.774,0.0,0.938,0,0
ipc/chromium/src/chrome/common/chrome_constants,4.937,0.667,3.359,4,4
accessible/src/base/nsAccDocManager,4.947,6671.334,3.36,10,42
intl/uconv/ucvlatin/nsUnicodeToISO88598I,3.268,0.026,3.36,2,6
accessible/src/atk/AtkSocketAccessible,3.066,3544.471,3.36,2,18
intl/uconv/ucvlatin/nsUnicodeToISO88596,4.246,24.145,3.36,4,7
nsIConsoleMessage,2.774,0.0,0.938,0,0
widget/src/qt/nsCommonWidget,3.871,0.0,3.359,1,3
modules/freetype2/include/freetype/ftbitmap,3.357,0.0,3.359,3,6
layout/base/nsGenConList,3.433,171.988,3.36,4,14
uriloader/prefetch/nsCPrefetchService,3.352,0.0,3.359,8,0
embedding/browser/activex/tests/RegMozCtl/RegTaskManager,12.468,9924.0,3.359,3,3
security/nss/lib/crmf/servget,2.857,1.875,3.36,2,22
security/nss/lib/libpkix/include/pkix_pl_system,9.148,16.283,3.359,5,3
clib/debug_protos,2.774,0.0,0.938,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module,3.583,20.0,3.359,3,9
js/jsd/jsd_java,2.774,0.0,0.938,0,0
modules/libreg/src/reg,3.545,23513.036,3.36,5,26
ipc/chromium/src/third_party/libevent/test/test-init,2.774,0.0,3.359,0,1
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,2.774,0.0,0.938,0,0
widget/src/gtk2/mozcontainer,5.47,426.349,3.359,5,2
nsIAccessibleValue,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-d2d-private-fx,2.879,0.0,3.359,1,0
accessible/src/xul/nsXULSliderAccessible,2.876,0.0,3.36,1,24
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_size,4.372,0.0,3.358,1,1
security/manager/ssl/src/nsCertVerificationThread,4.558,5553.693,3.36,4,18
nsprpub/pr/src/bthreads/btsem,2.774,0.0,3.36,0,6
stopwatch,2.774,0.0,0.938,0,0
sys/ksyms,2.774,0.0,0.938,0,0
ipc/chromium/src/chrome/common/json_value_serializer_unittest,2.774,0.0,3.359,0,14
toolkit/xre/nsNativeAppSupportWin,2.847,0.0,3.36,1,33
dom/src/threads/nsDOMWorkerEvents,3.196,3047.529,3.36,6,37
gfx/thebes/cairo-xlib-utils,2.774,0.0,3.359,0,2
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_amd64,3.162,28.591,3.359,3,18
Windows,2.774,0.0,0.938,0,0
nsIMIMEHeaderParam,2.774,0.0,0.938,0,0
nsIWinTaskbar,2.774,0.0,0.938,0,0
ipc/chromium/src/base/string_tokenizer,4.1,1296.208,3.36,2,1
inISearchObserver,2.774,0.0,0.938,0,0
content/base/src/nsReferencedElement,3.323,1526.269,3.36,6,27
js/src/methodjit/Compiler,4.077,44561.823,3.359,7,45
layout/generic/nsBRFrame,2.818,1.041,3.36,1,29
mfbt/Util,2.774,0.0,0.938,0,0
nsIDOMSVGAngle,2.774,0.0,0.938,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspcertid,6.524,413.302,3.36,6,17
security/nss/lib/zlib/uncompr,5.434,72312.716,3.359,3,4
security/nss/lib/pk11wrap/pk11merge,2.809,45.061,3.36,1,38
media/libvpx/vpx_config_arm-linux-gcc,2.774,0.0,0.938,0,0
js/src/jsfriendapi,3.669,41.32,3.36,7,12
js/src/jsdtoa,15.696,4324.218,3.36,5,15
nsIXPIDialogService,2.774,0.0,0.938,0,0
nsIDOMNodeFilter,2.774,0.0,0.938,0,0
ipc/chromium/src/base/gfx/jpeg_codec_unittest,2.774,0.0,3.359,0,3
layout/inspector/src/inCSSValueSearch,2.904,6.854,3.36,2,22
ipc/chromium/src/base/idle_timer,4.571,996.433,3.36,3,12
nsIScriptableInputStream,2.774,0.0,0.938,0,0
gfx/angle/include/GLES2/gl2ext,8.225,14.273,3.359,9,2
security/nss/cmd/libpkix/pkixutil/pkixutil,2.774,0.0,3.36,0,72
modules/freetype2/src/smooth/ftspic,5.55,3.167,3.359,4,3
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn6,2.774,0.0,3.359,0,4
media/libvpx/vp8/common/predictdc,4.231,4.0,3.359,3,1
