node,page_rank,betweenness,closeness,indegree,outdegree
media/libopus/silk/fixed/vector_ops_FIX,2.637,2114.898,2.059,6,4
js/src/jsapi-tests/testHashTableInit,2.873,0.0,2.06,1,2
intl/icu/source/i18n/dtitvinf,1.671,66.234,2.06,1,20
widget/qt/nsCommonWidget,2.264,0.0,2.059,1,3
gfx/layers/opengl/TextureClientOGL,1.622,0.0,2.059,0,8
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/mock/mock_frame_dropper,1.622,0.0,2.059,0,9
usr/include/sys/fcntl,1.622,0.0,0.549,0,0
netwerk/wifi/nsWifiScannerSolaris,1.622,0.0,2.06,0,13
skia/SkRect,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/normal_async_test,1.891,1074.501,2.06,3,24
mozilla/dom/MessageChannelBinding,1.622,0.0,0.549,0,0
netwerk/protocol/http/nsHttpPipeline,1.967,3847.466,2.06,4,27
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_pointer,31.737,37592.142,2.059,1,4
build/stlport/stlport/stl/_bitset,10.115,4882.993,2.06,9,19
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8_unittest,1.622,0.0,2.059,0,7
gfx/thebes/d3dkmtQueryStatistics,1.689,0.0,2.059,1,0
mferror,1.622,0.0,0.549,0,0
content/base/src/nsGenConImageContent,1.642,3294.336,2.06,1,18
xpcom/glue/pldhash,26.979,25575.599,2.06,201,13
usr/include/sys/ioctl,1.622,0.0,0.549,0,0
nsprpub/pr/include/md/_beos,4.623,40876.264,2.059,6,8
gfx/skia/src/gpu/GrRedBlackTree,1.775,154.92,2.06,1,6
other-licenses/7zstub/src/Common/CommandLineParser,2.235,0.067,2.059,2,4
security/nss/lib/util/ciferfam,2.01,1.557,2.059,6,1
netwerk/srtp/src/crypto/test/datatypes_driver,1.622,0.0,2.06,0,3
netwerk/sctp/src/netinet6/sctp6_var,1.622,0.0,0.549,0,0
media/omx-plugin/include/froyo/stagefright/MediaExtractor,1.622,0.0,2.059,0,2
gfx/cairo/cairo/src/cairo-png,7.113,164167.582,2.06,13,18
other-licenses/7zstub/src/7zip/Common/StdAfx,62.026,62268.606,2.059,71,2
netwerk/system/mac/nsNetworkLinkService,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/clang/plugins/ChromeClassTester,5.219,6468.0,2.059,2,2
ipc/chromium/src/base/condition_variable,3.204,630.69,2.059,7,4
security/nss/lib/certdb/cert,14.346,246743.955,2.059,135,14
intl/icu/source/i18n/locdspnm,1.658,14782.276,2.06,1,27
mozilla/dom/SVGFECompositeElement,1.622,0.0,0.549,0,0
media/omx-plugin/include/ics/utils/Timers,1.934,1.5,2.059,1,1
media/libopus/silk/resampler_rom,4.276,6342.034,2.059,8,6
media/libjpeg/simd/jsimd_i386,1.795,0.0,2.059,1,7
content/media/webaudio/DelayNode,2.1,35463.025,2.06,4,30
jsautokw,1.622,0.0,0.549,0,0
other-licenses/atk-1.0/atk/atktable,2.166,0.0,2.059,4,1
ipc/chromium/src/base/scoped_handle,2.6,353.44,2.059,5,2
gfx/skia/src/xml/SkXMLParser,3.303,1773.19,2.059,7,6
intl/uconv/ucvlatin/nsUnicodeToCP1251,1.867,0.041,2.06,2,7
intl/uconv/ucvja/nsUCVJA2CID,1.64,0.0,2.059,1,0
netwerk/protocol/ftp/FTPChannelChild,1.622,0.0,2.06,0,27
ipc/chromium/src/third_party/libevent/sample/signal-test,1.622,0.0,2.059,0,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/TestSenderReceiver,2.691,3622.08,2.06,7,17
audioclient,1.622,0.0,0.549,0,0
layout/svg/nsSVGForeignObjectFrame,1.818,206.277,2.06,4,42
content/base/src/nsDataDocumentContentPolicy,1.71,3.134,2.06,2,19
extensions/universalchardet/src/base/nsEUCKRProber,2.005,266.15,2.06,2,7
media/libopus/silk/fixed/process_gains_FIX,1.68,0.678,2.06,1,15
content/xbl/src/nsXBLResourceLoader,1.772,763.54,2.06,3,42
content/events/src/nsDOMFocusEvent,1.691,0.0,2.06,1,21
media/libopus/silk/tables_LTP,2.152,1.369,2.059,4,3
layout/style/ErrorReporter,1.791,874.408,2.06,2,8
uriloader/exthandler/android/nsExternalURLHandlerService,1.791,0.0,2.06,1,9
nsprpub/pr/src/md/windows/w32poll,1.698,15.834,2.059,1,13
machine/cpufunc,1.622,0.0,0.549,0,0
media/mtransport/third_party/nICEr/src/net/nr_resolver,2.161,166.258,2.059,6,10
gst/gststructure,1.622,0.0,0.549,0,0
gfx/cairo/libpixman/src/pixman-combine-float,1.75,76.526,2.059,1,4
content/svg/content/src/SVGFEOffsetElement,1.699,100.049,2.06,1,15
media/webrtc/trunk/webrtc/common_video/libyuv/include/webrtc_libyuv,8.631,88.647,2.06,48,4
memory/jemalloc/src/include/msvc_compat/stdbool,4.42,0.0,2.059,7,0
dom/indexedDB/IDBKeyRange,1.934,7563.153,2.06,6,27
media/omx-plugin/include/gb/cutils/logd,4.543,0.0,2.059,2,2
mozilla/gfx/SharedDIBSurface,1.622,0.0,0.549,0,0
toolkit/crashreporter/google-breakpad/android/sample_app/jni/test_breakpad,1.622,0.0,2.059,0,3
intl/icu/source/common/unicode/udata,13.961,19498.764,2.06,49,6
other-licenses/android/resolv_cache,1.826,0.0,2.059,1,0
toolkit/xre/nsNativeAppSupportOS2,4.174,1453864.241,2.06,9,40
nsprpub/pr/src/io/prstdio,8.647,1683.748,2.059,90,7
nsIDOMHTMLPreElement,1.622,0.0,0.549,0,0
gfx/thebes/gfxPSSurface,1.754,100.95,2.06,2,15
content/media/TextTrackList,1.622,0.0,2.06,0,15
modules/freetype2/src/base/ftbbox,1.622,0.0,2.059,0,9
intl/icu/source/common/ucnvsel,78.42,1187646.049,2.06,39,25
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/demangle,5.988,3.0,2.059,5,2
usr/include/sys/statvfs,1.622,0.0,0.549,0,0
extensions/universalchardet/src/base/nsEUCTWProber,2.005,266.15,2.06,2,7
mozilla/X11Util,1.622,0.0,0.549,0,0
content/svg/content/src/DOMSVGTransformList,1.881,1136.64,2.06,3,23
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_opcode_tables,3.198,0.0,2.059,2,3
mozilla/dom/HTMLHeadElementBinding,1.622,0.0,0.549,0,0
other-licenses/snappy/src/snappy-c,2.264,0.0,2.059,1,3
content/events/src/nsDOMBeforeUnloadEvent,1.736,0.0,2.06,1,13
js/src/jit/IonFrames,4.093,25066.019,2.06,16,44
mozilla/net/WebSocketChannelParent,1.622,0.0,0.549,0,0
nsIResProtocolHandler,1.622,0.0,0.549,0,0
gfx/skia/src/sfnt/SkOTTable_hhea,1.67,7.929,2.059,2,6
gfx/angle/src/compiler/HashNames,2.859,7300.826,2.059,6,3
security/nss/lib/freebl/mpi/utils/basecvt,1.622,0.0,2.059,0,2
media/webrtc/trunk/webrtc/modules/audio_processing/aec/echo_cancellation_internal,1.966,0.333,2.059,2,2
media/omx-plugin/include/ics/ui/Point,2.821,2.0,2.059,3,1
embedding/components/printingui/src/win/nsPrintingPromptService,1.861,2586.263,2.06,3,21
ulserrno,1.622,0.0,0.549,0,0
layout/mathml/nsMathMLmencloseFrame,1.775,4241.234,2.06,3,37
gfx/2d/DrawTargetD2D,2.683,141312.097,2.06,7,29
nsIDOMScrollAreaEvent,1.622,0.0,0.549,0,0
security/nss/lib/util/nssb64d,2.571,3895.179,2.059,2,16
security/nss/cmd/libpkix/pkix_pl/pki/test_crlentry,1.641,1.92,2.059,1,13
nsIEditorBoxObject,1.622,0.0,0.549,0,0
security/nss/lib/libpkix/pkix/util/pkix_logger,30.148,4175.569,2.059,59,13
widget/qt/mozSwipeGesture,2.886,1.09,2.059,2,2
winnls,1.622,0.0,0.549,0,0
nsIDOMMozCSSKeyframesRule,1.622,0.0,0.549,0,0
content/canvas/src/WebGLExtensionTextureFloatLinear,1.707,1.792,2.059,1,4
gfx/skia/src/ports/SkThread_win,37.99,22901.567,2.06,119,6
memory/jemalloc/src/test/bitmap,1.622,0.0,2.059,0,2
js/src/yarr/YarrInterpreter,4.26,18707.642,2.059,3,14
nsprpub/pr/include/prprf,138.135,53273.22,2.06,245,3
toolkit/components/autocomplete/nsAutoCompleteSimpleResult,1.777,0.0,2.06,2,14
media/libvpx/vp8/common/entropy,13.741,53754.781,2.06,22,8
emmintrin,1.622,0.0,0.549,0,0
content/xslt/src/base/txURIUtils,2.329,2048.674,2.06,11,8
media/libvpx/vp8/common/variance,5.608,2.5,2.059,19,1
netwerk/protocol/websocket/WebSocketChannelChild,1.677,0.0,2.06,1,26
intl/uconv/ucvlatin/nsMacGurmukhiToUnicode,1.867,0.041,2.06,2,7
security/nss/lib/freebl/ldvector,1.622,0.0,2.059,0,8
nsprpub/pr/src/pthreads/ptsynch,1.622,0.0,0.549,0,0
gfx/thebes/gfxOS2Platform,1.711,8.106,2.06,2,27
dom/mobilemessage/src/MobileMessageThread,2.03,1327.935,2.06,4,23
ce_time,1.622,0.0,0.549,0,0
xpcom/build/FileLocation,1.848,7583.048,2.06,4,17
mozilla/dom/StructuredCloneTags,1.622,0.0,0.549,0,0
image/src/FrameSequence,1.863,35.327,2.06,2,11
mfbt/LinkedList,5.985,0.0,2.059,16,0
content/media/VideoPlaybackQuality,1.746,0.0,2.06,1,12
intl/icu/source/common/unicode/uenum,4.722,0.0,2.059,4,0
media/webrtc/trunk/webrtc/modules/desktop_capture/differ_block_unittest,1.622,0.0,2.06,0,5
content/media/webaudio/BiquadFilterNode,1.712,25329.875,2.06,2,26
mozilla/net/PWyciwygChannelChild,1.622,0.0,0.549,0,0
ipc/chromium/src/base/task,14.006,297179.11,2.059,59,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_opus,1.806,103.2,2.06,2,13
mozilla/dom/TextTrackRegionList,1.622,0.0,0.549,0,0
security/nss/lib/smime/cmsenvdata,1.936,25241.708,2.059,6,29
netwerk/cache/nsDiskCacheBinding,1.923,166.831,2.06,5,20
security/nss/lib/freebl/ecl/ec2_163,2.898,32.642,2.059,7,8
usr/include/sqlite3,1.622,0.0,0.549,0,0
gfx/skia/src/animator/SkBoundable,4.051,572.908,2.059,12,11
embedding/components/printingui/src/os2/nsPrintProgressParams,1.933,32.157,2.059,2,7
netwerk/srtp/src/include/rtp,2.821,115.953,2.059,1,2
nsICryptoFIPSInfo,1.622,0.0,0.549,0,0
toolkit/xre/MacQuirks,1.622,0.0,2.059,0,2
media/libvorbis/lib/vorbis_info,1.622,0.0,2.06,0,20
gfx/angle/src/libGLESv2/Program,2.881,46482.4,2.06,8,12
intl/icu/source/common/unicode/stringtriebuilder,2.423,23.233,2.06,5,6
intl/icu/source/tools/genrb/genrb,2.235,7041.092,2.06,5,26
security/manager/ssl/src/nsPKCS11Slot,1.752,358.9,2.06,3,35
intl/unicharutil/public/nsIUGenCategory,2.576,12.484,2.06,7,3
toolkit/library/nsGFXDeps,1.622,0.0,2.059,0,3
media/webrtc/signaling/src/peerconnection/PeerConnectionCtx,1.766,1450.618,2.06,4,44
mozilla/layers/CompositableTransactionParent,1.622,0.0,0.549,0,0
intl/uconv/ucvlatin/nsUserDefinedToUnicode,1.867,0.041,2.06,2,7
gfx/graphite2/src/inc/Font,6.466,515.88,2.059,14,4
ipc/chromium/src/third_party/libevent/evrpc-internal,3.275,184.24,2.059,4,6
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TimedTrace,2.264,0.0,2.06,1,3
content/media/webaudio/GainNode,1.714,880.708,2.06,2,25
xpcom/base/nsAllocator,1.622,0.0,2.059,0,2
nsIAutoCompletePopup,1.622,0.0,0.549,0,0
intl/icu/source/i18n/nortrans,1.785,93.307,2.06,2,15
nsIFrameLoader,1.622,0.0,0.549,0,0
vsstyle,1.622,0.0,0.549,0,0
gfx/skia/src/image/SkImage_Raster,1.923,12327.788,2.059,3,16
image/decoders/icon/os2/nsIconChannel,1.673,0.0,2.06,1,28
usr/include/bits/stat,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/sipcc/plat/win32/plat_api_win,1.622,0.0,2.06,0,7
gfx/layers/composite/CanvasLayerComposite,1.809,51.182,2.06,3,21
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g7221,1.773,0.0,2.06,1,10
intl/uconv/ucvlatin/nsMacDevanagariToUnicode,1.867,0.041,2.06,2,7
netwerk/protocol/wyciwyg/nsWyciwyg,2.143,92.096,2.06,5,6
media/libvpx/vp8/encoder/tokenize,2.491,4084.035,2.06,9,10
nsIDOMNodeFilter,1.622,0.0,0.549,0,0
hal/android/AndroidHal,1.622,0.0,2.06,0,11
toolkit/components/places/nsPlacesMacros,1.861,232.608,2.06,6,11
security/nss/lib/smime/cmscinfo,2.379,1216.408,2.059,12,21
mozilla/dom/MozStkCommandEventBinding,1.622,0.0,0.549,0,0
mozilla/PreallocatedProcessManager,1.622,0.0,0.549,0,0
DXGIFormat,1.622,0.0,0.549,0,0
gfx/harfbuzz/src/hb-icu-le,1.622,0.0,2.059,0,10
usr/include/iconv,1.622,0.0,0.549,0,0
mozilla/dom/CanvasPattern,1.622,0.0,0.549,0,0
widget/os2/nsFilePicker,1.708,293.144,2.06,2,47
nsprpub/pr/include/prrwlock,4.411,224.497,2.059,6,2
tools/profiler/PseudoStack,3.408,5619.716,2.06,9,7
other-licenses/snappy/src/snappy-test,2.034,1506.446,2.059,2,8
mozilla/IHistory,1.622,0.0,0.549,0,0
gfx/skia/src/effects/gradients/SkGradientShader,2.02,4450.248,2.06,9,60
mozilla/dom/IccManager,1.622,0.0,0.549,0,0
gfx/skia/src/core/SkUtils,6.226,34731.799,2.06,26,8
other-licenses/nsis/Contrib/ApplicationID/resource,1.622,0.0,0.549,0,0
nsIObjectOutputStream,1.622,0.0,0.549,0,0
gfx/ycbcr/yuv_convert,3.867,50307.457,2.059,7,7
uriloader/exthandler/nsMIMEInfoImpl,3.11,2488.892,2.06,12,24
other-licenses/android/eventlib_p,2.356,47.5,2.059,2,6
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_buffer,2.275,58438.567,2.06,5,29
xpcom/tests/UTFStrings,1.909,420.497,2.059,2,1
Strings,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/sipcc/core/includes/sntp,1.622,0.0,2.059,0,11
modules/zlib/src/inftrees,8.655,13292.287,2.059,10,4
usr/include/linux/filter,1.622,0.0,0.549,0,0
mozilla/dom/CDATASection,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/video_engine/call_stats,2.08,32.164,2.06,5,12
sys/sched,1.622,0.0,0.549,0,0
netwerk/base/src/nsTransportUtils,1.896,76.444,2.06,5,15
media/webrtc/trunk/webrtc/modules/pacing/paced_sender_unittest,1.622,0.0,2.06,0,15
usr/include/boost/type_traits/has_trivial_constructor,1.622,0.0,0.549,0,0
xpcom/string/src/nsStringObsolete,1.752,431.878,2.06,1,24
nsIDOMMobileMessageManager,1.622,0.0,0.549,0,0
sys/smp,1.622,0.0,0.549,0,0
security/nss/lib/freebl/blapit,18.908,801648.308,2.059,83,16
extensions/spellcheck/hunspell/src/atypes,3.539,6491.667,2.059,7,2
security/nss/cmd/dbck/dbrecover,1.622,0.0,2.059,0,6
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_config,1.784,777.538,2.059,3,19
security/nss/lib/smime/cmsdecode,1.918,79134.779,2.06,4,28
nsIUrlClassifierHashCompleter,1.622,0.0,0.549,0,0
mozilla/dom/IDBDatabaseBinding,1.622,0.0,0.549,0,0
intl/icu/source/i18n/strmatch,1.832,2.256,2.06,3,17
media/webrtc/trunk/webrtc/test/testsupport/gtest_disable,2.345,0.0,2.059,5,0
media/webrtc/trunk/webrtc/modules/desktop_capture/window_capturer,2.363,12688.128,2.059,4,5
media/libvpx/vpx/vpx_decoder,5.795,156.756,2.06,8,5
usr/include/QtGui/qfontinfo,1.622,0.0,0.549,0,0
image/src/ImageOps,2.156,51148.863,2.059,4,9
widget/xpwidgets/GfxInfoCollector,1.903,195762.421,2.059,2,6
media/webrtc/trunk/webrtc/test/testsupport/packet_reader,4.514,3.344,2.06,8,3
xpcom/tests/TestStackCrawl,1.622,0.0,2.059,0,1
gfx/cairo/cairo/src/cairo-eagle-context,1.622,0.0,2.059,0,9
js/src/jsapi-tests/testCloneScript,1.622,0.0,2.059,0,5
gfx/layers/LayersLogging,2.443,3506.969,2.06,6,20
intl/icu/source/i18n/usrchimp,2.752,564.368,2.06,6,8
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,3.144,2018.522,2.059,9,3
nsIDOMDataChannel,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/nearest_neighbor,1.893,4605.252,2.06,1,4
nsprpub/pr/tests/intrio,1.622,0.0,2.06,0,16
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct,1.898,0.0,2.059,1,4
media/libopus/silk/resampler,1.916,73315.333,2.06,4,11
nsprpub/pr/src/md/beos/btime,1.622,0.0,2.059,0,3
content/canvas/src/WebGLExtensionDebugRendererInfo,1.707,1.792,2.059,1,4
intl/icu/source/common/uchriter,2.495,55186.042,2.06,5,10
AccessibleComponent_i,1.622,0.0,0.549,0,0
usr/include/unicode/calendar,1.622,0.0,0.549,0,0
fixed_c5x,1.622,0.0,0.549,0,0
intl/icu/source/common/unicode/ucharstriebuilder,1.756,0.7,2.06,2,7
js/src/tests/style/BadIncludesOrder-inl,1.622,0.0,2.059,0,4
layout/style/nsAnimationManager,2.354,23986.826,2.06,9,44
content/xslt/src/xslt/txCurrentFunctionCall,1.656,1.547,2.059,1,11
security/manager/ssl/src/NSSErrorsService,1.74,25.009,2.06,2,18
mozilla/dom/DataChannelBinding,1.622,0.0,0.549,0,0
security/nss/lib/pk11wrap/debug_module,1.67,410709.747,2.059,1,19
ipc/chromium/src/base/linked_ptr,26.882,26824.967,2.059,8,1
gfx/skia/include/images/SkImageRef_GlobalPool,2.179,503.16,2.059,2,9
dom/indexedDB/IDBEvents,2.27,37767.941,2.06,13,25
xpcom/string/public/nsString,175.061,497454.906,2.06,1123,20
uriloader/base/nsDocLoader,1.829,2816.845,2.06,5,37
gfx/skia/src/core/SkFDot6,1.958,7.349,2.06,5,9
layout/generic/nsIScrollPositionListener,1.907,0.0,2.059,4,1
media/webrtc/trunk/webrtc/modules/video_coding/main/source/media_opt_util,2.009,63108.219,2.06,4,16
media/libopus/silk/resampler_private,3.621,1.833,2.059,7,4
content/smil/SMILStringType,2.104,30.224,2.06,3,9
intl/icu/source/common/ucnv_u32,1.762,4.21,2.06,1,10
mozilla/DebugOnly,1.622,0.0,0.549,0,0
unixio,1.622,0.0,0.549,0,0
media/webrtc/trunk/testing/gtest/test/gtest-filepath_test,2.015,549.632,2.059,4,9
security/nss/lib/ckfw/nssckg,1.877,1.2,2.059,1,1
Security/SecCertificate,1.622,0.0,0.549,0,0
mozilla/dom/SVGMaskElementBinding,1.622,0.0,0.549,0,0
gst/app/gstappsink,1.622,0.0,0.549,0,0
nsprpub/lib/libc/src/strcat,3.161,494.649,2.059,14,3
nsprpub/pr/include/prlog,193.6,3748581.658,2.06,480,2
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderOpt,2.07,638.725,2.059,2,1
testing/gtest/gmock/include/gmock/gmock-spec-builders,34.515,123748.692,2.059,47,12
media/webrtc/trunk/tools/gyp/test/rules-variables/src/input_ext,1.898,0.0,0.549,1,0
js/src/jit/arm/Lowering-arm,1.622,0.0,2.06,0,16
dem,1.622,0.0,0.549,0,0
media/libopus/silk/PLC,3.189,44619.991,2.06,5,14
xpcom/io/nsLocalFileUnix,1.622,0.0,2.06,0,45
mozilla/BlockingResourceBase,1.622,0.0,0.549,0,0
content/canvas/src/WebGLContextState,1.622,0.0,2.06,0,18
layout/base/DisplayItemClip,2.427,522.767,2.06,8,18
media/webrtc/trunk/third_party/libyuv/include/libyuv/cpu_id,5.95,93456.142,2.059,18,2
media/webrtc/trunk/webrtc/video_engine/vie_channel_group,1.767,45212.069,2.06,2,25
nsIExternalSharingAppService,1.622,0.0,0.549,0,0
js/xpconnect/src/XPCWrappedJS,2.063,385066.816,2.06,8,38
harfbuzz,1.622,0.0,0.549,0,0
modules/freetype2/src/psaux/psaux,1.622,0.0,2.059,0,6
ipc/chromium/src/chrome/common/x11_util,11.981,0.0,2.059,38,0
nsprpub/pr/src/md/unix/uxwrap,13.903,134766.624,2.06,30,13
content/smil/nsSMILTypes,4.383,0.0,2.059,9,0
widget/windows/nsImageClipboard,1.875,3668.136,2.06,3,15
gfx/cairo/libpixman/src/pixman-private,20.924,75555.478,2.06,41,9
content/media/webaudio/OscillatorNode,1.696,100479.711,2.06,2,36
mozilla/dom/SVGDocument,1.622,0.0,0.549,0,0
content/xslt/src/xslt/txToplevelItems,1.919,2.753,2.06,4,11
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_test_helper,2.099,18.032,2.06,3,9
gfx/thebes/gfxLineSegment,2.281,0.0,2.059,2,2
js/src/builtin/Module,2.631,140.522,2.059,5,9
nsIDOMXULTextboxElement,1.622,0.0,0.549,0,0
modules/freetype2/include/freetype/ftstroke,1.712,0.0,2.059,1,8
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspcertid,3.895,3021.716,2.059,6,17
embedding/components/find/src/nsWebBrowserFind,1.757,1211.464,2.06,2,31
intl/icu/source/common/servnotf,2.418,52.052,2.059,8,8
js/src/jscpucfg,24.176,0.0,2.059,8,0
media/webrtc/trunk/tools/gyp/test/win/linker-flags/additional-deps,1.622,0.0,0.549,0,0
speex/speex_resampler,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/voice_engine/voe_external_media_impl,2.031,1362.379,2.06,4,20
xpcom/threads/TimerThread,1.769,72.539,2.06,3,23
gfx/angle/src/compiler/CompilerUniform,3.943,2773.712,2.059,5,2
ipc/chromium/src/third_party/libevent/include/event2/tag_compat,2.136,11871.706,2.059,1,1
js/xpconnect/src/XPCWrappedNative,2.494,22746.065,2.06,12,61
nsIDOMDataTransfer,1.622,0.0,0.549,0,0
ipc/app/MozillaRuntimeMain,1.622,0.0,2.059,0,4
usr/include/X11/extensions/XShm,1.622,0.0,0.549,0,0
modules/freetype2/src/cid/cidobjs,2.144,2049.706,2.059,3,15
nsIEditorIMESupport,1.622,0.0,0.549,0,0
media/libopus/include/opus_defines,5.564,0.333,2.059,11,1
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_m68k,1.622,0.0,2.06,0,7
mozilla/dom/GamepadAxisMoveEvent,1.622,0.0,0.549,0,0
testing/gtest/gmock/include/gmock/gmock-generated-matchers,3.167,9406.04,2.059,7,9
media/webrtc/trunk/tools/gyp/test/assembly/src/program,1.622,0.0,0.549,0,1
gfx/ycbcr/yuv_row_table,1.622,0.0,2.059,0,1
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample,1.622,0.0,2.06,0,4
js/src/jit/x86/BaselineCompiler-x86,2.264,0.0,2.059,1,3
intl/icu/source/common/ucol_swp,2.515,941.612,2.06,6,11
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,1.622,0.0,2.06,0,6
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/vlog_is_on,2.942,6475.625,2.059,2,3
toolkit/components/filepicker/nsFileView,1.622,0.0,2.06,0,27
FontSub,1.622,0.0,0.549,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crldp,2.757,64.34,2.059,5,17
modules/freetype2/src/type1/t1parse,2.817,14.612,2.059,7,6
intl/icu/source/i18n/csrsbcs,1.837,0.4,2.06,2,11
xpcom/components/nsComponentManager,2.285,261337.834,2.06,12,66
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/header,1.622,0.0,0.549,0,0
security/nss/cmd/pk11mode/pk11mode,1.622,0.0,2.06,0,23
nsICrashReporter,1.622,0.0,0.549,0,0
nsprpub/pr/src/threads/prcthr,4.85,5022.284,2.059,6,17
xpcom/reflect/xptcall/src/md/unix/vtable_layout_x86,1.795,418.297,2.059,1,1
memory/mozalloc/mozalloc_oom,1.622,0.0,2.059,0,1
toolkit/components/protobuf/google/protobuf/io/coded_stream_inl,2.178,1.726,2.06,2,4
mozilla/dom/TextBinding,1.622,0.0,0.549,0,0
content/xslt/src/xpath/txVariableRefExpr,1.676,0.56,2.06,1,11
nsIDOMCSSStyleDeclaration,1.622,0.0,0.549,0,0
gfx/cairo/libpixman/src/pixman-mips,1.896,0.0,2.059,1,1
modules/freetype2/src/gzip/inftrees,3.392,12363.263,2.059,6,8
widget/windows/LSPAnnotator,1.622,0.0,2.06,0,16
mozilla/_ipdltest/PTestDescParent,1.622,0.0,0.549,0,0
content/media/webaudio/ReportDecodeResultTask,1.622,0.0,2.06,0,4
media/webrtc/trunk/webrtc/modules/video_render/mac/cocoa_render_view,1.622,0.0,0.549,0,0
memory/jemalloc/src/include/jemalloc/internal/rb,1.622,0.0,0.549,0,0
nsIRunnable,1.622,0.0,0.549,0,0
intl/icu/source/common/cpputils,3.017,77.862,2.06,14,6
mozilla/dom/SVGFEFloodElement,1.622,0.0,0.549,0,0
modules/freetype2/include/freetype/ttnameid,2.852,0.0,2.059,9,1
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/resource,1.787,0.0,2.059,1,0
SLES/OpenSLES_AndroidConfiguration,1.622,0.0,0.549,0,0
netwerk/ipc/NeckoChild,1.622,0.0,2.06,0,6
media/mtransport/runnable_utils_generated,2.992,519.63,2.06,17,3
gfx/gl/SharedSurfaceEGL,1.798,2656.187,2.059,3,20
webrtc/modules/audio_coding/codecs/amrwb/include/amrwb_interface,1.622,0.0,0.549,0,0
gfx/skia/src/core/SkAnnotation,1.808,156.681,2.06,2,19
gfx/angle/src/libGLESv2/Uniform,2.583,11.51,2.06,5,6
gfx/skia/src/core/SkDeviceProfile,1.746,0.0,2.06,1,12
intl/icu/source/tools/genrb/derb,1.622,0.0,2.06,0,17
gfx/skia/src/effects/Sk1DPathEffect,1.748,56.628,2.059,1,16
layout/style/nsICSSRuleList,1.75,0.0,2.06,3,5
content/html/content/src/HTMLFieldSetElement,1.711,27109.547,2.06,1,30
usr/include/fenv,1.622,0.0,0.549,0,0
js/RootingAPI,1.622,0.0,0.549,0,0
security/manager/boot/src/nsBOOTModule,1.622,0.0,2.059,0,6
build/stlport/stlport/stl/pointers/_vector,48.052,33955.245,2.059,26,3
security/manager/ssl/src/nsDataSignatureVerifier,1.714,32.86,2.06,2,26
intl/hyphenation/public/nsHyphenator,2.02,81.185,2.06,4,9
mozilla/dom/AnalyserNode,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_types,1.622,0.0,2.06,0,2
security/manager/ssl/src/nsCMS,1.69,71.042,2.06,2,44
ipc/glue/ProcessUtils,3.8,0.0,2.059,4,0
mozilla/plugins/PPluginIdentifierChild,1.622,0.0,0.549,0,0
gfx/skia/include/gpu/GrPathRendererChain,2.632,25211.994,2.06,5,14
toolkit/crashreporter/LoadLibraryRemote,2.064,2.333,2.06,2,5
mfbt/MemoryChecking,1.622,0.0,0.549,0,0
mozilla/dom/HTMLAnchorElement,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor,1.914,183.716,2.06,4,25
